Longitude,Latitude,D (m),log(D)
-116.445,33.904,10.6798,1.02856311976092
-117.206,33.905,6.08219,0.784059982835851
-116.043,33.906,2.5043,0.398686353508193
-117.385,33.906,3.01727,0.4796141746971898
-116.624,33.907,11.89938,1.0755243336956042
-117.565,33.908,2.56065,0.40835022139838284
-117.744,33.909,6.0847,0.7842391706422734
-116.223,33.909,4.91502,0.691525289385238
-116.804,33.909,9.44976,0.9754207786680732
-117.924,33.909,2.36389,0.3736272634509692
-118.104,33.91,1.84411,0.26578682288256955
-118.283,33.91,1.75427,0.2440964365134511
-116.984,33.911,6.46681,0.8106901012186891
-116.402,33.912,8.57249,0.9331069871731175
-117.163,33.913,8.35093,0.9217348433132484
-120.07,33.913,0.57047,-0.24376718941760295
-115.888,33.914,1.3879,0.14235817576384555
-115.528,33.914,0.3987,-0.39935376433760555
-117.343,33.915,3.4938,0.5432980404916689
-116.582,33.915,13.71897,1.1373215064065838
-117.522,33.916,2.44462,0.38821136050298577
-116.18,33.917,4.00999,0.6031432895901987
-117.702,33.917,5.46222,0.7373691880889361
-116.761,33.917,10.65712,1.0276398559947173
-117.882,33.918,3.32957,0.5223881498169892
-118.061,33.918,2.18067,0.33858994892461985
-118.421,33.918,2.02514,0.30645505181033794
-118.241,33.918,1.50205,0.1766843896339772
-116.941,33.919,6.22764,0.7943234994432359
-116.36,33.92,7.65612,0.8840087318389811
-117.121,33.921,12.20956,1.086700013411289
-115.316,33.922,0.1979,-0.7035542057936037
-116.539,33.923,12.38457,1.092880932208157
-117.3,33.923,4.21129,0.6244151490581644
-117.48,33.924,2.58867,0.413076690715453
-116.138,33.925,3.33018,0.5224677082492732
-116.719,33.925,11.07514,1.0443492248132267
-117.66,33.925,3.71833,0.5703479305728283
-117.839,33.926,4.27232,0.6306637742240209
-118.019,33.927,3.10352,0.49185454845241333
-118.379,33.927,1.79934,0.25511323459189633
-118.199,33.927,1.45121,0.1617302623633849
-116.899,33.928,7.13635,0.8534761417241673
-116.317,33.928,5.96483,0.7755980706192682
-117.078,33.93,9.44073,0.9750055772127071
-116.497,33.931,10.15767,1.0067940994645193
-115.432,33.931,0.27723,-0.5571597750361167
-117.258,33.931,5.29204,0.7236231181522025
-116.095,33.933,2.72056,0.4346583084009274
-117.438,33.933,2.87579,0.45875716920352455
-116.677,33.933,12.61792,1.1009877695695136
-117.617,33.934,2.35714,0.37238537778177655
-117.797,33.935,4.32343,0.6358284317724168
-117.977,33.935,3.20199,0.5054199712586086
-116.856,33.936,9.52316,0.9787810810363463
-118.157,33.936,1.84573,0.2661681711827067
-116.275,33.936,4.75516,0.6771651345117192
-118.336,33.936,1.75166,0.24344981276045646
-117.036,33.938,7.17683,0.8559326590738465
-116.454,33.939,8.3845,0.9234771690630961
-117.216,33.94,6.91104,0.8395434066036098
-115.837,33.941,1.0846,0.035269600099436256
-117.395,33.941,3.3078,0.5195392428629126
-116.634,33.941,13.36548,1.1259845603696221
-117.575,33.942,2.34101,0.3694032688591802
-116.03,33.943,2.05473,0.31275476187439066
-117.755,33.943,5.21851,0.7175465200233828
-116.232,33.944,3.91735,0.592992375805722
-116.814,33.944,12.73109,1.1048655883135081
-117.935,33.944,4.63946,0.6664674347212887
-118.114,33.944,2.57068,0.41004801873401037
-118.294,33.945,1.64353,0.2157776358381154
-116.994,33.946,6.35667,0.8032296660632955
-115.178,33.947,0.1189,-0.9248181453813084
-114.838,33.947,0.03759,-1.4249276742861876
-116.412,33.947,6.72565,0.8277342630643014
-117.173,33.948,9.93724,0.9972657788426431
-117.353,33.949,3.97,0.5987905067631151
-116.592,33.95,11.30612,1.053313590628899
-120.075,33.951,1.02746,0.011764923377866707
-117.533,33.951,2.48651,0.39559021017435114
-116.19,33.952,3.2554,0.5126043591468318
-117.712,33.952,4.29454,0.6329166521811043
-116.771,33.952,13.96,1.1448854182871424
-117.892,33.953,5.12525,0.7097150543077773
-118.072,33.953,2.88098,0.4595402433828819
-118.431,33.953,1.93631,0.2869748883606457
-118.252,33.953,1.51769,0.18118307258831629
-116.951,33.954,6.56691,0.8173610642895415
-115.966,33.954,1.61201,0.20736773159521849
-116.369,33.955,5.39171,0.7317265250727459
-117.131,33.956,10.23898,1.0102566946832197
-116.549,33.958,9.16148,0.9619656378505054
-117.311,33.958,4.95665,0.6951882534955935
-115.741,33.958,0.75404,-0.12260561524627032
-117.49,33.959,2.7503,0.43938006882606295
-116.147,33.96,2.77265,0.4428950507310654
-116.729,33.96,13.33603,1.1250265637860408
-117.67,33.96,2.31748,0.36501599484366837
-117.85,33.961,4.26449,0.6298671003500838
-118.03,33.962,4.08882,0.6115979922546534
-118.389,33.962,1.83131,0.2627618669088551
-118.209,33.962,1.62071,0.20970531178433716
-116.909,33.962,8.29426,0.9187776450616957
-116.327,33.963,4.64613,0.6670913573137175
-117.088,33.964,7.84459,0.8945702499764036
-120.011,33.965,1.47059,0.16749160844682928
-116.507,33.966,7.43686,0.8713896059059646
-115.903,33.966,1.31374,0.11850942326172359
-117.268,33.966,6.31178,0.8001518529309063
-116.105,33.967,2.35857,0.37264877019910403
-117.448,33.968,3.13996,0.4969241156241941
-116.686,33.968,12.88239,1.1099964428003377
-117.628,33.969,2.2055,0.3435070621144261
-117.808,33.97,3.48218,0.5418512168060848
-119.743,33.97,3.18993,0.5037811529796616
-117.987,33.97,6.01803,0.7794543483761426
-118.167,33.971,2.11653,0.3256244286059754
-118.347,33.971,1.81004,0.25768817243124287
-116.866,33.971,11.32831,1.054165125007353
-116.284,33.971,3.81226,0.581182512300679
-115.039,33.971,0.07313,-1.1359044265757525
-117.046,33.973,6.91005,0.839481189869934
-116.464,33.974,6.45137,0.809651950334646
-117.226,33.974,8.63302,0.9361627470364416
-115.645,33.975,0.52041,-0.2836543667932096
-117.406,33.976,3.71062,0.569446481065789
-116.644,33.976,10.70264,1.029490917499554
-117.585,33.977,2.40246,0.38065616557101295
-117.765,33.978,4.10765,0.6135934316281775
-116.242,33.979,3.1831,0.5028502825939831
-116.824,33.979,14.36521,1.1573119791740902
-117.945,33.979,5.94372,0.7740583422533356
-118.125,33.979,3.22658,0.5087424374976399
-119.701,33.979,4.35908,0.639394839478738
-118.305,33.979,1.68628,0.22692968912536363
-117.004,33.981,6.95716,0.8424319913291993
-116.422,33.982,5.57924,0.7465750436892363
-117.183,33.983,11.93578,1.0768508052972805
-116.108,33.983,2.23151,0.348598837371972
-114.624,33.984,0.01768,-1.7525177393229456
-117.363,33.984,4.53727,0.656794623661246
-116.601,33.984,8.3244,0.920352940547157
-117.543,33.986,2.66233,0.42526188596076975
-119.838,33.986,2.16643,0.3357446610118114
-116.199,33.987,2.7416,0.4380040914218105
-117.723,33.987,3.9355,0.594999916732246
-116.781,33.987,11.806,1.0721027788851758
-117.903,33.987,4.00633,0.6027467191154139
-118.082,33.988,3.47311,0.540718538460915
-118.442,33.988,2.14085,0.3305862392447345
-118.262,33.988,1.67733,0.22461851465134688
-120.155,33.988,1.05808,0.02451850535990641
-119.659,33.988,5.75648,0.7601570001116612
-116.961,33.989,8.01194,0.9037376882792415
-116.379,33.99,4.1332,0.6162864207171919
-117.141,33.991,8.41885,0.9252527716939662
-116.559,33.992,6.62407,0.8211249132172076
-117.321,33.993,5.79683,0.7631905642754643
-117.501,33.994,3.04593,0.4837199183818175
-116.157,33.994,2.3584,0.37261746617895747
-116.045,33.995,1.83736,0.2641942573922481
-116.739,33.995,9.88188,0.994839575757177
-117.68,33.995,2.19942,0.3423081699089662
-119.796,33.995,3.4472,0.5374664810803114
-117.86,33.996,2.44591,0.38844047264201714
-118.04,33.996,5.78919,0.7626178032543952
-118.4,33.997,2.0857,0.3192518411402541
-118.22,33.997,1.79713,0.2545794940486349
-116.919,33.997,9.81841,0.9920411635368973
-119.617,33.998,5.26237,0.7211813802964552
-116.337,33.998,3.96594,0.5983461395551073
-117.098,33.999,7.44782,0.8720291720077407
-116.516,34.001,5.3723,0.7301602565481897
-117.278,34.001,7.81138,0.8927277654319499
-120.092,34.002,1.01157,0.004995941048353341
-117.458,34.002,3.49751,0.5437589648904158
-116.696,34.003,9.25768,0.9665021649285304
-117.638,34.004,2.33024,0.3674006529178309
-117.818,34.004,3.17174,0.5012975792782031
-119.754,34.005,5.19966,0.7159749465287591
-117.998,34.005,5.93462,0.7733929158455225
-118.178,34.005,2.08863,0.3198615116938283
-118.358,34.005,2.00883,0.3029431855357949
-116.876,34.005,13.95326,1.1446756867928694
-116.294,34.006,3.16944,0.5009825346485975
-115.981,34.007,1.64625,0.21649578796984023
-119.574,34.007,4.65995,0.6683812568529635
-117.056,34.007,7.51265,0.8757931563614697
-116.474,34.009,4.83832,0.6846945886307231
-119.394,34.009,3.73671,0.5724893942673965
-117.236,34.009,11.96546,1.077929399282222
-117.416,34.011,4.20483,0.6237484420948426
-115.485,34.011,0.28038,-0.552252968592043
-116.654,34.011,8.09359,0.9081412003956086
-117.596,34.012,2.60817,0.4163358952100961
-117.776,34.013,3.59541,0.5557484220025398
-117.955,34.014,4.05409,0.6078933857160209
-116.252,34.014,2.6805,0.42821581156132543
-116.834,34.014,12.70047,1.103819792974035
-118.495,34.014,3.03929,0.4827721411430864
-119.712,34.014,5.02119,0.7008066552302232
-118.135,34.014,3.25625,0.5127177406435997
-118.315,34.014,1.94139,0.28811278826533393
-117.014,34.016,8.44169,0.9264293997300975
-116.431,34.017,4.8028,0.6814945019617061
-117.193,34.018,9.39766,0.9730197285359511
-119.352,34.018,3.71504,0.569963494189664
-115.917,34.018,1.46709,0.1664567568592662
-117.373,34.019,5.21372,0.7171477039093774
-116.611,34.019,6.20431,0.7926934893230454
-114.411,34.02,0.01134,-1.9453869454431123
-117.553,34.02,2.91209,0.46420479299655193
-119.85,34.021,3.76747,0.5760498027553939
-117.733,34.021,3.01827,0.47975808708477313
-118.813,34.021,6.39925,0.8061290771169927
-116.209,34.021,2.3854,0.37756121491779315
-116.791,34.022,9.24194,0.9657631446897734
-117.913,34.022,2.30852,0.3633336414394721
-118.093,34.022,2.93657,0.4678403577249986
-118.453,34.023,2.82791,0.451465583651969
-118.273,34.023,1.9071,0.28037346615011943
-116.971,34.024,10.34239,1.014620910505712
-116.389,34.025,3.65037,0.5623368865973913
-117.151,34.026,8.09944,0.9084549925431761
-120.311,34.027,0.54339,-0.26488835816100686
-116.569,34.027,5.04293,0.7026829398377523
-117.331,34.027,6.6593,0.8234285802041224
-117.511,34.029,3.34282,0.5241129918748342
-116.166,34.029,2.16232,0.33491996526500617
-117.691,34.03,2.37544,0.37574406527595683
-116.749,34.03,7.25258,0.8604925280113348
-119.808,34.03,4.06696,0.6092699009846946
-115.853,34.03,1.16329,0.06568799477986448
-118.77,34.03,6.40872,0.8067712974677728
-117.871,34.031,2.35641,0.3722508571023209
-118.051,34.031,3.66502,0.5640763489269254
-118.41,34.031,2.35913,0.3727518733684485
-118.231,34.031,1.97494,0.29555390600565123
-116.929,34.032,13.08459,1.116760118758301
-116.346,34.033,3.36705,0.5272495656197087
-117.109,34.034,8.19683,0.9136459280319017
-116.526,34.035,4.36507,0.6399912126166112
-115.346,34.036,0.16578,-0.780467864699845
-117.288,34.036,9.2446,0.9658881246297553
-115.762,34.037,0.76708,-0.11515934042291132
-117.468,34.037,3.93922,0.5954102362338554
-116.124,34.037,2.03212,0.30794935016653235
-116.706,34.038,7.04812,0.8480732896852305
-117.648,34.038,2.58913,0.4131538568718133
-117.828,34.039,2.20333,0.3430795477390331
-118.728,34.039,6.32148,0.8008187682484575
-119.765,34.039,3.57154,0.5528555184342407
-118.008,34.04,3.12753,0.4952014842397882
-118.548,34.04,5.83818,0.7662774808201411
-118.188,34.04,2.3205,0.36558157275504877
-118.368,34.04,2.23457,0.34919396389123786
-116.886,34.04,14.01762,1.146674282631403
-116.304,34.041,2.66743,0.42609303127827935
-119.586,34.041,3.76346,0.5755873044883749
-117.066,34.042,9.05282,0.9567838852457952
-116.484,34.043,4.53048,0.6561442175333139
-117.246,34.044,10.66135,1.027812200978439
-117.426,34.046,4.80265,0.6814809379595426
-116.664,34.046,6.12679,0.7872329948408188
-117.606,34.047,2.90292,0.4628350675101831
-118.866,34.047,6.93747,0.84120111809648
-116.059,34.047,1.94435,0.28877444443125605
-117.786,34.048,2.3508,0.37121568204236116
-118.686,34.048,5.58088,0.7467026844234663
-117.966,34.048,2.77123,0.4426725718253931
-116.261,34.048,2.43252,0.3860564196922623
-116.844,34.048,10.76406,1.0319761099014801
-118.506,34.048,4.74066,0.675838808847999
-118.146,34.049,3.74992,0.5740220026799441
-118.326,34.049,2.20975,0.3443431425710922
-117.024,34.051,11.0781,1.0444652811258999
-116.441,34.051,4.32141,0.6356254725807114
-117.204,34.052,8.87689,0.948260838254859
-117.384,34.054,6.03691,0.7808147013140119
-116.621,34.054,5.42256,0.7342043661310904
-117.563,34.055,3.31455,0.5204245747369586
-119.861,34.055,2.15891,0.33423453797199215
-118.823,34.056,6.70958,0.8266953354609075
-117.743,34.056,2.61104,0.4168135250769511
-114.197,34.056,0.00575,-2.2403321553103694
-116.219,34.056,2.27343,0.35668158661161165
-116.801,34.057,7.76048,0.8898885840035906
-118.643,34.057,5.23356,0.7187972074890877
-117.923,34.057,2.20407,0.3432253833426218
-118.463,34.057,4.30006,0.6334745154603117
-118.103,34.057,3.65003,0.5622964339854923
-118.283,34.057,2.18539,0.33952895148214207
-116.981,34.059,14.49422,1.1611948489555521
-116.399,34.059,3.22187,0.5081080129852301
-115.207,34.06,0.10378,-0.9838863336410916
-117.161,34.061,8.86212,0.9475376264205972
-115.996,34.061,2.05813,0.3134728031278429
-116.579,34.062,5.09173,0.7068653661876216
-117.341,34.062,7.92017,0.898734503466964
-117.521,34.064,3.83546,0.5838174578498798
-118.961,34.064,6.37075,0.804190562898591
-116.176,34.064,2.24147,0.35053293061129265
-117.701,34.065,2.75601,0.44028078904725
-116.759,34.065,6.18151,0.7910945761510543
-118.781,34.065,6.37096,0.8042048783776292
-117.881,34.065,2.95701,0.4708527932232686
-118.601,34.066,5.21536,0.7172842917879232
-118.061,34.066,2.62826,0.41966832549200056
-118.421,34.066,4.30915,0.6343916119900733
-118.241,34.066,4.15695,0.6187748008221428
-116.939,34.067,13.53842,1.1315679830108358
-116.356,34.067,3.02354,0.4805157184899564
-115.954,34.069,2.17904,0.3382652025362193
-117.119,34.069,9.84864,0.9933762628555484
-116.536,34.07,4.6318,0.665749798393899
-117.299,34.071,11.73497,1.0694819836788712
-117.479,34.072,4.4839,0.6516559183893788
-116.134,34.072,2.23729,0.34972228147562306
-116.716,34.073,5.71366,0.7569143934640974
-118.919,34.073,5.52171,0.7420735937724552
-117.659,34.073,2.99193,0.475951428440632
-118.739,34.074,6.09092,0.7846828953827679
-117.839,34.074,3.12068,0.49424923763063344
-118.559,34.074,4.66219,0.6685899685132015
-118.019,34.074,2.28476,0.3588405868348138
-118.379,34.075,3.07686,0.4881077358929892
-118.199,34.075,5.51686,0.7416919631132721
-116.896,34.075,11.13697,1.046767049789957
-116.314,34.075,2.57399,0.41060685532934094
-115.911,34.077,1.90855,0.2807035420370969
-117.076,34.077,12.0959,1.0826381877447875
-116.494,34.078,4.30568,0.6340417497330806
-117.256,34.079,9.87869,0.9946993571896653
-116.091,34.08,2.30428,0.3625352503876733
-117.436,34.08,5.4724,0.7381778342244385
-116.674,34.081,5.98481,0.7770503673971719
-117.616,34.082,3.3566,0.5258995902372382
-118.877,34.082,4.84211,0.685034651245816
-117.796,34.082,3.33292,0.5228248894254496
-118.697,34.083,5.0301,0.7015766190552299
-117.976,34.083,2.68207,0.42847010842125244
-118.516,34.083,3.7838,0.5779281728693199
-116.854,34.083,8.52919,0.9309077890533773
-118.156,34.083,5.97137,0.7760739819136289
-116.271,34.083,2.4984,0.3976619712221422
-118.336,34.083,2.51744,0.400959128489037
-115.868,34.084,1.42057,0.15246263887888478
-115.069,34.085,0.05894,-1.2295898684860938
-117.034,34.085,14.77814,1.169619776510165
-116.451,34.086,4.45938,0.6492744817399277
-117.214,34.087,9.7917,0.9908580990069139
-116.048,34.088,2.51545,0.4006156892070235
-117.394,34.089,6.9045,0.8391322339496554
-116.631,34.089,5.51103,0.7412327751697267
-119.014,34.09,5.2914,0.7235705929867068
-117.574,34.09,3.85964,0.5865467986342717
-118.834,34.091,4.10277,0.613077171236807
-117.754,34.091,3.85935,0.5865141660230594
-116.228,34.091,2.5172,0.400917723075448
-116.811,34.091,6.41859,0.807439635160139
-118.654,34.091,4.21195,0.6244832070402813
-117.934,34.092,2.43862,0.38714413128520553
-118.474,34.092,3.45732,0.5387395785017574
-118.114,34.092,5.58434,0.7469718522420112
-118.294,34.092,3.09614,0.49082059020620483
-116.991,34.094,12.76145,1.105900023226956
-115.803,34.094,0.95614,-0.019478512770000005
-116.408,34.094,4.10331,0.6131343286178139
-117.171,34.095,10.80316,1.0335508082489162
-116.006,34.096,3.00467,0.4777967808149868
-117.351,34.097,9.48586,0.9770767106936578
-116.588,34.097,4.61605,0.6642705043518541
-117.531,34.098,4.50893,0.6540734930467097
-118.972,34.099,4.14628,0.6176586268337968
-116.186,34.099,2.76149,0.4411434748808321
-117.711,34.099,4.11694,0.6145745376657409
-116.769,34.1,5.09101,0.7068039500997138
-118.792,34.1,3.63574,0.5605928182785717
-117.891,34.1,2.74304,0.43823214068969707
-118.612,34.1,4.21101,0.62438627275241
-118.072,34.101,2.63354,0.42053991910411226
-118.432,34.101,3.80014,0.5797995966450921
-118.252,34.101,5.60352,0.7484609263497283
-116.949,34.102,10.24124,1.0103525438033056
-116.366,34.102,3.26142,0.5134067300960767
-115.963,34.104,3.71173,0.5695763770902303
-117.129,34.104,13.18176,1.1199734001865305
-114.021,34.104,0.00285,-2.54515513999149
-116.546,34.105,4.41728,0.6451549289393552
-117.309,34.105,11.06547,1.04396986508402
-119.11,34.106,4.09419,0.6121679931962631
-117.489,34.107,5.35068,0.7284089785597833
-116.143,34.107,3.03441,0.4820742609291339
-118.93,34.108,2.67117,0.42670152849778914
-116.726,34.108,4.19817,0.6230600208512107
-117.669,34.108,3.58642,0.554661147747491
-118.75,34.109,3.192,0.5040628826786918
-117.849,34.109,3.18706,0.5033902396342692
-118.57,34.109,3.71969,0.5705067471670215
-118.029,34.109,2.29763,0.361280093152996
-118.389,34.109,5.12681,0.7098472227494363
-118.209,34.109,5.68329,0.7545998172600046
-116.906,34.11,8.13378,0.9102924215627733
-116.323,34.11,3.15876,0.49951662981928724
-115.92,34.111,2.46079,0.39107455326696305
-117.086,34.112,14.28327,1.1548276458421332
-116.503,34.113,4.88529,0.6888903493570437
-117.266,34.114,10.55938,1.0236384190989698
-116.101,34.115,3.39618,0.530990700104039
-117.446,34.115,6.38116,0.8048996341766844
-119.068,34.115,3.50149,0.5442528903724236
-116.683,34.116,3.88938,0.5898803766370179
-117.627,34.116,3.95435,0.5970751061363694
-118.887,34.117,2.11761,0.3258459791690779
-117.807,34.117,3.93682,0.5951455583528824
-118.707,34.117,2.76541,0.4417595289634207
-117.987,34.118,2.61932,0.4181885590379408
-118.527,34.118,3.05369,0.4848249468910608
-118.167,34.118,6.68867,0.8253397696236752
-118.347,34.118,4.84703,0.6854757077347537
-116.864,34.118,6.54202,0.8157118674985869
-116.281,34.118,3.23666,0.5100970806570774
-115.878,34.119,1.53396,0.1858140349677405
-117.044,34.12,11.99544,1.0790161827804943
-116.461,34.121,6.64343,0.8223923633226942
-114.883,34.122,0.02852,-1.544850478820172
-117.224,34.122,12.20571,1.0865630471791576
-116.058,34.123,4.43421,0.6468162570422378
-117.404,34.123,8.05997,0.9063334253213804
-116.641,34.124,3.63967,0.5610620090128084
-119.025,34.124,2.77321,0.44298275756488104
-115.515,34.124,0.24958,-0.6027902196212204
-117.584,34.125,4.57392,0.660288564323552
-118.845,34.125,1.90706,0.2803643570517718
-117.764,34.126,4.65267,0.6677022504138954
-118.665,34.126,2.42442,0.3846078580197953
-116.238,34.126,3.6325,0.5602056229700592
-116.821,34.126,5.34264,0.7277559113566187
-117.944,34.126,3.0489,0.48414318029834313
-118.485,34.127,2.55275,0.40700828486425616
-118.124,34.127,6.82608,0.8341713737983127
-118.305,34.127,4.79361,0.6806626976705635
-117.001,34.128,9.40418,0.9733209331133235
-116.418,34.129,6.55233,0.8163957620078522
-117.181,34.13,14.74126,1.1685346061594146
-116.015,34.131,5.10469,0.7079693731854593
-117.361,34.132,11.18265,1.0485447323519939
-116.598,34.132,3.18822,0.5035482818236531
-119.163,34.132,3.58531,0.5545267124358544
-115.687,34.133,0.49094,-0.30897158172868566
-117.542,34.133,5.35616,0.7288535418424414
-118.983,34.133,2.1535,0.3331448760986189
-116.195,34.134,4.70275,0.6723518920979118
-117.722,34.134,8.4686,0.9278116201855888
-118.803,34.134,1.83918,0.264624235590026
-116.778,34.134,4.29792,0.6332583274230136
-117.902,34.135,3.66271,0.5638025341749002
-118.623,34.135,2.29459,0.36070509656405025
-118.082,34.135,5.28819,0.7233070505753867
-118.442,34.135,4.09781,0.6125518179342565
-118.262,34.135,6.22202,0.7939314027668469
-116.959,34.137,7.51825,0.8761167629600347
-116.376,34.137,6.00798,0.7787284782730601
-117.139,34.139,13.89488,1.1428548004431591
-115.973,34.139,3.05798,0.4854346406845283
-116.556,34.14,2.96908,0.47262189954635664
-117.319,34.14,11.47274,1.05966715153431
-119.121,34.141,3.19736,0.5047915374951569
-117.499,34.142,6.3594,0.8034161425381515
-116.153,34.142,6.5735,0.8177966672693088
-116.736,34.143,3.62005,0.5587145690343074
-117.679,34.143,8.09038,0.9079689206267767
-118.76,34.143,1.78645,0.2519908654710234
-117.859,34.143,3.8988,0.5909309573926076
-118.58,34.144,2.18497,0.3394454784122069
-118.04,34.144,4.86814,0.6873630593594211
-118.4,34.144,4.91506,0.6915288237978321
-118.22,34.144,7.04313,0.8477657045447662
-116.916,34.145,6.16627,0.7900225370857341
-118.918,34.145,1.47897,0.16995936468884837
-116.333,34.145,5.225,0.7180862947830916
-115.93,34.146,2.05021,0.31179834748024443
-115.817,34.147,0.92725,-0.03280315799935224
-117.096,34.147,11.29646,1.052942368852392
-116.513,34.148,2.88071,0.4594995402175954
-117.276,34.149,12.72356,1.104608642133213
-115.376,34.149,0.14543,-0.8373459958804241
-116.11,34.15,4.80086,0.6813190415005168
-117.457,34.15,7.85036,0.894889572978194
-119.078,34.15,2.77166,0.44273995422973195
-116.693,34.151,3.23499,0.5098729425158377
-117.637,34.151,5.41453,0.7335607643287757
-117.817,34.152,5.01883,0.7006024853189744
-118.718,34.152,1.7286,0.23769450866405656
-117.997,34.153,4.31899,0.635382198502269
-118.538,34.153,1.90837,0.28066258073489486
-118.177,34.153,6.52061,0.8142882256770154
-118.358,34.153,4.72808,0.6746848162794208
-116.873,34.153,5.1454,0.7114191421772142
-116.29,34.153,4.62459,0.6650732357495447
-117.054,34.155,8.79342,0.9441578168549315
-116.471,34.156,3.17526,0.5017792924444329
-117.234,34.157,16.30648,1.2123602221339171
-119.216,34.158,3.70157,0.5683859666930363
-116.068,34.158,3.70288,0.5685396380061599
-115.753,34.158,0.6338,-0.19804776514571829
-117.414,34.158,10.02004,1.000869455238273
-116.651,34.159,3.26956,0.514489311550387
-114.669,34.159,0.01543,-1.8116340739368517
-119.036,34.159,2.25537,0.35321779933009384
-117.594,34.159,6.42388,0.8077974195955637
-118.856,34.16,1.36296,0.1344831103950652
-117.775,34.16,5.1173,0.7090408780871146
-118.676,34.161,1.65611,0.21908917955419716
-117.955,34.161,5.46109,0.7372793338659394
-116.248,34.161,4.18906,0.6221165808153376
-116.831,34.161,4.49541,0.6527693073300697
-118.495,34.161,1.82449,0.2611414873462024
-118.135,34.161,4.53801,0.6568654485652314
-118.315,34.162,4.52089,0.6552239401300272
-117.011,34.163,7.05745,0.8486478099785721
-116.428,34.164,3.08118,0.48871707018428784
-117.191,34.165,13.79408,1.1396927403898955
-116.025,34.166,2.89775,0.4620609145016594
-117.372,34.167,13.58949,1.133203158399759
-119.174,34.167,5.24882,0.7200616795795072
-116.608,34.167,3.13674,0.49647852212620736
-117.552,34.168,7.79943,0.8920628646263594
-118.994,34.168,1.82495,0.26125097015054144
-117.732,34.169,8.52126,0.9305038166667469
-118.814,34.169,1.38011,0.13991370269771355
-116.205,34.169,4.44168,0.6475472666752478
-116.788,34.169,4.2095,0.6242305138554541
-117.912,34.17,5.39462,0.7319608581541555
-118.633,34.17,1.64446,0.21602331412724704
-118.093,34.17,3.89028,0.5899808604719043
-118.453,34.17,2.08404,0.31890605033409075
-118.273,34.17,4.25189,0.628582020430055
-116.969,34.171,5.87175,0.7687675564564135
-116.385,34.172,2.83031,0.45183400581267535
-117.149,34.173,10.85073,1.03545895701469
-115.982,34.173,2.11784,0.3258931466393283
-115.237,34.174,0.08787,-1.056159373598739
-116.566,34.175,2.48456,0.39524948904865825
-117.329,34.175,13.17804,1.1198508214504697
-119.132,34.176,5.13942,0.7109141102380169
-117.509,34.176,9.59982,0.9822630899416909
-116.162,34.177,3.92351,0.5936747638496159
-118.952,34.177,1.48776,0.17253287806317952
-117.69,34.177,8.27241,0.9176320509342186
-116.746,34.177,3.69346,0.5674333999934361
-118.771,34.178,1.41654,0.15122884255854085
-117.87,34.178,5.28405,0.7229669184469101
-118.591,34.178,1.70334,0.23130134519443196
-118.05,34.179,6.29468,0.7989736569591099
-118.411,34.179,2.14408,0.331240985736389
-118.23,34.179,5.23723,0.7191016469466365
-116.926,34.18,4.92046,0.6920057056379215
-116.343,34.18,2.57435,0.4106675918050749
-117.106,34.182,8.49156,0.928987482606218
-116.523,34.183,2.25404,0.3529616187309999
-117.287,34.183,15.99636,1.20402116942086
-117.467,34.185,10.85034,1.035443347199325
-119.089,34.185,4.42539,0.6459515501489639
-116.12,34.185,3.12807,0.4952764631453481
-116.703,34.186,3.31422,0.5203813337799948
-117.647,34.186,8.50788,0.9298213557364085
-118.909,34.186,1.40311,0.14709171986681163
-117.827,34.187,5.56994,0.7458505169314916
-118.729,34.187,1.4384,0.1578796743891535
-118.008,34.187,7.81872,0.893135660676574
-118.549,34.187,1.77824,0.24999037510528516
-115.896,34.187,1.23373,0.09122012538586646
-118.188,34.188,4.58802,0.6616253024007005
-118.368,34.188,2.10304,0.32284753308293007
-116.883,34.188,4.20374,0.6236358472094039
-116.3,34.188,2.56398,0.4089146332011033
-117.064,34.19,6.81412,0.833409777438336
-116.48,34.191,2.25879,0.3538758563826951
-117.244,34.192,12.84687,1.1087973294331253
-119.227,34.192,3.64069,0.5611837009001436
-116.077,34.193,2.7559,0.44026345480448636
-117.424,34.193,13.25164,1.122269629131357
-116.661,34.194,2.98833,0.4754285547449373
-119.047,34.194,2.99026,0.4757089514201365
-117.605,34.194,8.96316,0.9524611490166848
-118.867,34.195,1.39322,0.14401970023013616
-117.785,34.195,5.88501,0.76974720514736
-114.455,34.195,0.01013,-1.9943905546397196
-118.686,34.196,1.48478,0.17166210896359524
-117.965,34.196,6.32187,0.8008455609652606
-116.257,34.196,2.83797,0.4530078002464304
-116.841,34.196,3.74409,0.5733462797117912
-118.506,34.196,2.12682,0.32773073564101163
-118.146,34.196,5.57892,0.7465501338054835
-118.326,34.196,2.54718,0.40605963606867035
-117.021,34.198,5.67995,0.7543445126793866
-115.099,34.198,0.05122,-1.2905604258675891
-116.438,34.199,2.15815,0.33408162658801493
-115.832,34.199,0.83265,-0.07953751361245813
-117.201,34.2,10.43863,1.0186435041756028
-116.034,34.201,2.12552,0.32746519579985917
-119.185,34.201,6.307,0.7998228309933199
-117.382,34.201,14.12327,1.1499352617680731
-116.618,34.202,2.80139,0.4473735740350997
-119.005,34.203,2.34422,0.36999836686078946
-117.562,34.203,9.69174,0.9864017548175232
-118.824,34.204,1.41369,0.15035418594633027
-117.742,34.204,6.85125,0.8357698150802567
