Longitude,Latitude,D (m),log(D)
-120.074,40.111,1.10136,0.041929299406265316
-120.298,40.12,1.40126,0.14651872492814813
-120.161,40.148,1.36383,0.134760239335744
-120.385,40.158,1.27351,0.10500235952952623
-120.472,40.195,1.40005,0.14614354591848194
-120.267,40.238,1.05457,0.023075412529510418
-120.56,40.233,0.79358,-0.10040928591321387
-120.354,40.275,0.9341,-0.029606627920399843
-120.441,40.313,1.42762,0.15461262350104785
-120.529,40.35,1.59155,0.2018202869300019
-117.348,37.001,7.22747,0.8589862976638304
-117.943,36.961,1.0973,0.04032537919972387
-117.413,37.062,7.35209,0.8664108147904778
-117.468,37.088,6.51127,0.8136657044206036
-117.534,37.149,5.98833,0.7773057250761671
-117.544,37.184,7.66331,0.8844163942068582
-117.555,37.219,5.18203,0.7144999228907831
-118.184,37.134,1.21216,0.08355994865114175
-117.61,37.245,6.79669,0.832297462012943
-118.239,37.16,1.62247,0.21017667529988912
-118.195,37.169,1.21116,0.08320151930086643
-117.665,37.271,5.46846,0.7378650397397878
-117.621,37.28,5.64667,0.7517924076471353
-118.25,37.195,1.64517,0.21621078146365824
-118.206,37.203,1.22065,0.08659115546110531
-117.676,37.306,7.59978,0.8808010204164584
-118.306,37.221,1.58058,0.1988164822567605
-118.261,37.229,1.67279,0.22344142358902713
-118.217,37.238,1.24323,0.09455148140958877
-118.173,37.247,1.12066,0.04947387082772976
-118.129,37.255,1.37054,0.13689171519530632
-118.085,37.264,1.98008,0.2966827371588448
-118.041,37.273,2.76135,0.44112145677873993
-117.731,37.332,7.03155,0.8470510692940578
-117.687,37.341,4.56015,0.6589791284321672
-118.361,37.247,1.05611,0.023709154850290338
-118.317,37.255,1.42099,0.15259102165716684
-118.273,37.264,1.64334,0.21572742639773385
-118.228,37.273,1.28249,0.10805398745890206
-118.096,37.299,2.67227,0.42688033613363496
-118.052,37.307,2.92852,0.46664819433972693
-118.007,37.316,3.26642,0.5140720260696819
-117.786,37.358,7.71747,0.8874749499312913
-118.372,37.281,1.02567,0.011007652947283179
-118.328,37.29,1.27906,0.10689091747140547
-118.284,37.299,1.48388,0.1713987813708849
-118.239,37.307,1.25026,0.09700033686693656
-118.062,37.342,3.08843,0.48973776239760797
-118.018,37.35,3.43971,0.5365218289933918
-117.974,37.359,3.1163,0.49363925967866223
-117.841,37.385,5.88494,0.7697420393456813
-117.797,37.393,4.16867,0.6199975168937448
-118.427,37.307,0.99313,-0.002993898949420493
-118.383,37.316,1.10742,0.04431236260304485
-118.339,37.325,1.24481,0.09510306850115256
-118.295,37.333,1.42335,0.1533117056910665
-118.073,37.376,3.25533,0.5125950205277416
-118.029,37.385,3.62059,0.5587793475678797
-117.985,37.394,4.01764,0.6039710192668953
-117.941,37.402,2.96862,0.4725546090257594
-117.896,37.411,3.74752,0.5737439592965573
-117.852,37.419,6.77395,0.8308419866983021
-118.483,37.333,1.39139,0.1434488777334137
-118.438,37.342,1.16767,0.06732012237496977
-118.394,37.351,1.17279,0.06922025422463252
-118.35,37.359,1.29421,0.11200475117158558
-118.306,37.368,1.58531,0.20011419912491893
-118.04,37.42,3.54683,0.5498403731826174
-117.996,37.428,3.74535,0.5734924084082921
-117.951,37.437,4.26182,0.6295951031309855
-117.907,37.445,5.44921,0.7363335449354582
-117.863,37.454,4.42271,0.6456884633287214
-118.494,37.368,1.40559,0.14785865873178333
-118.449,37.377,1.20864,0.08229696314743098
-118.405,37.385,1.19623,0.07781468979242497
-118.361,37.394,1.30362,0.11515101474417189
-118.317,37.403,1.70612,0.23200957402084688
-118.051,37.454,3.12198,0.4944301165619337
-118.007,37.463,2.59392,0.41395657772558014
-117.962,37.471,3.50928,0.545218021279974
-117.918,37.48,7.81412,0.8928800763202557
-117.874,37.489,3.22346,0.5083222854089025
-118.549,37.394,1.31299,0.11826141842660248
-118.505,37.402,1.56031,0.19321089188929177
-118.461,37.411,1.18943,0.0753388881485857
-118.416,37.42,1.17996,0.0718672852097527
-118.372,37.429,1.3126,0.11813239992090434
-118.062,37.489,1.85229,0.26770898209755983
-118.018,37.498,2.47741,0.3939978862800838
-117.973,37.506,4.98485,0.6976520944124873
-117.929,37.515,4.80345,0.6815532744095745
-117.885,37.523,2.50085,0.398087643699352
-118.604,37.42,1.45051,0.16152072723027106
-118.56,37.428,1.49303,0.1740685342511873
-118.516,37.437,1.68141,0.22567362600722024
-118.073,37.524,1.92759,0.28501466459115243
-118.029,37.532,3.29275,0.5175587584246123
-117.984,37.541,7.91635,0.898524987114502
-117.94,37.549,3.38317,0.5293238210829728
-118.616,37.454,1.95877,0.29198344385841773
-118.571,37.463,1.75514,0.24431176399413645
-118.527,37.472,1.71201,0.23350629710055923
-118.084,37.558,2.58672,0.41274942097161266
-118.04,37.567,4.80615,0.6817973210154675
-117.995,37.575,4.98786,0.6979142551351443
-117.951,37.584,2.59258,0.4137321664198059
-118.671,37.48,3.27437,0.515127752619945
-118.627,37.489,3.35801,0.5260819851130343
-118.583,37.497,2.42311,0.3843731299066561
-118.538,37.506,1.76023,0.2455694184986107
-118.139,37.584,2.18968,0.3403806516489919
-118.095,37.593,3.9675,0.5985169354268858
-118.051,37.602,6.89825,0.8387389296157499
-118.006,37.61,3.51396,0.5457968135399965
-117.962,37.619,2.10608,0.32347486395235103
-118.727,37.506,6.23962,0.7951581414567289
-118.682,37.514,6.35977,0.8034414097463656
-118.638,37.523,6.77662,0.8310131331934958
-118.594,37.532,2.82414,0.4508862220258014
-118.55,37.541,1.75392,0.2440097803921062
-118.15,37.619,2.32689,0.36677585319555106
-118.106,37.628,4.53865,0.6569266932232617
-118.062,37.636,4.69614,0.6717410354970459
-118.017,37.645,2.42964,0.3855419289086763
-118.738,37.54,6.75548,0.8296562125653316
-118.694,37.549,7.31502,0.8642155178677225
-118.649,37.558,6.73329,0.8282273197534801
-118.605,37.567,2.43798,0.3870301385566595
-118.161,37.654,2.48697,0.39567054646292377
-118.117,37.662,4.80757,0.6819256164450802
-118.073,37.671,4.45115,0.648472229886796
-118.028,37.679,2.43279,0.3861046219692947
-118.794,37.566,4.43011,0.6464145099250804
-118.749,37.575,6.6733,0.8243406491151132
-118.705,37.584,7.2085,0.8578449027920156
-118.661,37.592,5.98681,0.7771954754062613
-118.616,37.601,2.33669,0.36860109997480617
-118.217,37.68,2.01131,0.30347901287103535
-118.172,37.688,2.84488,0.45406395212407674
-118.128,37.697,5.55798,0.7449169796660263
-118.084,37.705,4.02628,0.6049039737882366
-118.039,37.714,2.51417,0.4003946399234445
-117.995,37.723,1.98228,0.2971649992240621
-117.95,37.731,1.67716,0.22457449600053156
-118.805,37.601,5.19134,0.715279473357435
-118.761,37.609,6.50721,0.8133948224660758
-118.716,37.618,6.53325,0.8151292771310527
-118.672,37.627,4.69088,0.6712543231615223
-118.628,37.636,1.94945,0.28991210076916213
-118.228,37.714,2.32253,0.365961332461292
-118.184,37.723,3.72316,0.5709117000980605
-118.139,37.731,7.38567,0.868389898985043
-118.095,37.74,4.92737,0.6926151750057847
-118.05,37.749,4.04465,0.6068809463079454
-118.006,37.757,3.79301,0.5789839876906878
-117.961,37.766,3.34249,0.5240701166217361
-118.861,37.626,2.3051,0.3626897707261646
-118.816,37.635,6.51453,0.8138830883878938
-118.772,37.644,6.49585,0.8126359877656891
-118.728,37.653,6.52165,0.8143574876396104
-118.683,37.662,3.73675,0.5724940431928678
-118.639,37.67,1.49273,0.1739812610979469
-118.284,37.74,1.97623,0.29583748778095376
-118.239,37.749,2.45653,0.3903220722587097
-118.195,37.758,4.22212,0.6255305725522196
-118.15,37.766,5.95283,0.7747234802140871
-118.106,37.775,4.90722,0.6908355286644817
-118.061,37.783,4.39499,0.6429578912528487
-118.017,37.792,4.42743,0.6461517034919132
-117.972,37.8,4.09172,0.6119059069033875
-117.928,37.809,2.06132,0.31414541703222
-118.916,37.652,1.67917,0.22509466655168872
-118.872,37.661,4.76031,0.6776352356838499
-118.828,37.67,6.29559,0.7990364368644209
-118.783,37.679,6.44802,0.8094263758621967
-118.739,37.687,6.51154,0.8136837127475516
-118.695,37.696,2.42993,0.3855937628774848
-118.339,37.766,2.04853,0.31144232842538533
-118.295,37.775,2.09895,0.322002093188055
-118.25,37.784,2.58824,0.4130045447335264
-118.206,37.792,4.55304,0.6583014657492106
-118.161,37.801,5.32194,0.7260699739703865
-118.117,37.809,4.42364,0.6457797764397011
-118.072,37.818,4.34437,0.637926806018027
-118.028,37.827,4.45538,0.6488847509913281
-117.983,37.835,4.39774,0.6432295497398433
-117.939,37.844,4.19568,0.622802357611658
-118.928,37.687,2.05206,0.31219005492319074
-118.883,37.695,4.84119,0.6849521275349834
-118.839,37.704,5.32505,0.7263236899740897
-118.795,37.713,5.81071,0.7642292012789847
-118.75,37.722,3.79217,0.5788877981826497
-118.706,37.731,1.47325,0.16827644976718678
-118.395,37.792,2.17996,0.33844852482540655
-118.35,37.801,2.04747,0.311217547096726
-118.306,37.809,2.18424,0.3393003560789982
-118.261,37.818,2.63192,0.4202726843011198
-118.217,37.827,4.46821,0.6501335761933438
-118.172,37.835,4.72937,0.6748032921656544
-118.128,37.844,3.42491,0.5346491635607289
-118.083,37.853,4.3029,0.6337612531351143
-118.039,37.861,4.24852,0.6282376670445847
-117.994,37.87,4.48471,0.6517343650006815
-117.95,37.878,4.25278,0.6286729168646737
-117.905,37.887,2.49871,0.3977158548827231
-118.983,37.712,0.91589,-0.038156682731351296
-118.939,37.721,1.47827,0.16975376342347248
-118.895,37.73,1.98232,0.2971737626701988
-118.85,37.739,1.83825,0.264404574643778
-118.806,37.748,2.20071,0.34256281688426293
-118.762,37.757,2.14913,0.3322626865826689
-118.45,37.818,1.92563,0.28457284333104005
-118.406,37.827,2.18987,0.3404183340371886
-118.361,37.835,2.07012,0.3159955212188971
-118.317,37.844,2.09921,0.322055886547736
-118.272,37.853,2.4192,0.3836717738211125
-118.228,37.861,3.02473,0.4806866137840267
-118.183,37.87,3.32873,0.5222785700844046
-118.139,37.879,2.82658,0.4512612817002162
-118.094,37.887,3.19786,0.5048594467278007
-118.05,37.896,4.11076,0.6139221219473976
-118.005,37.904,4.22616,0.6259459351681915
-117.961,37.913,4.26511,0.6299302363891135
-117.916,37.921,3.99392,0.6013993615095174
-118.995,37.747,0.78041,-0.10767717428905955
-118.951,37.756,1.0448,0.019033163930998683
-118.906,37.765,1.25034,0.09702812504462523
-118.862,37.773,1.11774,0.04834079308782486
-118.817,37.782,1.08658,0.03606170698375449
-118.462,37.853,1.89474,0.2775496236379916
-118.417,37.861,2.29481,0.3607467337218887
-118.373,37.87,2.3093,0.3634803555596007
-118.328,37.879,2.20564,0.34353462924105865
-118.284,37.887,2.29993,0.3617146181583056
-118.239,37.896,2.31307,0.36418877594127425
-118.194,37.905,2.51991,0.40138502998735315
-118.15,37.913,2.3782,0.3762483747755166
-118.105,37.922,2.32816,0.36701282337017926
-118.061,37.93,3.72575,0.571213710124617
-118.016,37.939,3.76668,0.575958726086636
-117.971,37.948,4.09903,0.6126810968446255
-117.927,37.956,3.8377,0.5840710221355453
-119.006,37.781,0.71337,-0.1466851583960528
-118.962,37.79,0.87988,-0.0555765538628654
-118.918,37.799,1.01742,0.007500270551347082
-118.873,37.808,0.87643,-0.05728276505534468
-118.473,37.887,1.8561,0.26860137073966334
-118.428,37.896,2.15852,0.3341560770133186
-118.384,37.905,2.48848,0.3959341546542664
-118.339,37.913,2.405,0.38111508070985056
-118.295,37.922,2.28383,0.35866377347500306
-118.25,37.931,2.07635,0.31730056220953456
-118.027,37.974,3.38172,0.529137645991167
-117.983,37.982,3.68575,0.5665258742084479
-117.938,37.991,3.3806,0.5289937871308411
-117.893,37.999,2.4292,0.3854632724505258
-119.018,37.816,0.74756,-0.12635394464476696
-118.973,37.825,0.88362,-0.05373446279682452
-118.929,37.834,0.99454,-0.0023777450383606663
-118.484,37.922,1.813,0.25839780409550867
-118.44,37.931,2.10922,0.3241218807366394
-118.395,37.939,2.23177,0.3486494353920032
-118.35,37.948,2.45464,0.389987807058638
-118.306,37.957,2.25114,0.3524025049235726
-118.261,37.965,2.05179,0.3121329088236583
-117.994,38.017,2.95254,0.47019578999820344
-118.54,37.948,1.5078,0.1783437389762196
-118.495,37.956,1.68005,0.22532220696453298
-118.451,37.965,1.89826,0.2783556964116057
-118.406,37.974,2.13013,0.32840610886587956
-118.362,37.983,2.45919,0.3907920841530475
-118.317,37.991,2.35502,0.3719945997251084
-118.64,37.965,1.22984,0.08984861417355747
-118.596,37.974,1.44295,0.1592512825139295
-118.551,37.982,1.55976,0.19305777867867732
-118.507,37.991,1.75485,0.24424000002897503
-118.462,38.0,1.80007,0.2552893940047647
-118.417,38.008,1.96864,0.29416630511328057
-118.373,38.017,1.98506,0.2977736381898661
-118.696,37.991,1.13677,0.055672603794875423
-118.652,37.999,1.35804,0.13291256193523215
-118.607,38.008,1.73802,0.24005476971889741
-118.562,38.017,1.63085,0.2124140179574661
-118.518,38.026,1.71434,0.23409695847421577
-119.064,37.954,5.65562,0.7524802216079325
-118.752,38.016,1.03034,0.01298056039266794
-118.708,38.025,1.21363,0.0840863033368682
-118.663,38.034,1.4616,0.1648285343444814
-118.618,38.043,1.67459,0.22390849344232952
-118.574,38.051,1.75149,0.243407662089214
-118.529,38.06,1.77774,0.24986824436080254
-119.12,37.98,6.57699,0.8180271815356861
-119.075,37.989,6.44603,0.8092923223994213
-119.031,37.998,6.24925,0.7958278988790763
-118.763,38.051,1.08892,0.036995974489679014
-118.719,38.06,1.27989,0.1071726458620504
-118.674,38.069,1.52881,0.18435351479173362
-118.63,38.077,1.72864,0.23770455817133807
-118.585,38.086,1.90208,0.2792287790724248
-118.54,38.095,1.87778,0.2736447091320113
-118.496,38.104,2.10265,0.322766987513272
-119.131,38.014,6.64965,0.822798787097257
-119.087,38.023,6.64593,0.8225557626462984
-118.73,38.094,1.36821,0.1361527602801315
-118.686,38.103,1.64361,0.21579877491862867
-118.641,38.112,1.72529,0.2368621050986979
-118.596,38.121,1.93785,0.2873201572898369
-118.552,38.129,1.96456,0.29326529722061395
-118.507,38.138,1.87629,0.27329996392906336
-119.143,38.049,6.65768,0.823322917048639
-119.098,38.058,6.64614,0.8225694853909434
-118.697,38.138,1.56756,0.19522417289683097
-118.652,38.146,1.73846,0.24016470250899416
-118.608,38.155,1.81882,0.2597897211224055
-118.563,38.164,2.04321,0.31031300547444546
-118.518,38.173,2.00721,0.30259281198431454
-119.155,38.083,6.65031,0.8228418901379114
-119.11,38.092,6.65843,0.8233718383720243
-118.664,38.181,1.79627,0.254371616683706
-118.619,38.19,1.92166,0.2836765502493546
-118.574,38.199,2.02371,0.30614827772142644
-118.53,38.207,2.11156,0.3246034264186088
-118.485,38.216,2.09558,0.3213042449338173
-118.675,38.216,1.83156,0.2628211502689768
-118.63,38.224,2.01024,0.30324791038239196
-118.586,38.233,2.01222,0.30367546125604583
-118.541,38.242,2.12314,0.32697863251870896
-118.496,38.251,2.04084,0.30980895775825734
-118.451,38.259,2.08652,0.3194225519271954
-118.642,38.259,1.97841,0.2963162985280504
-118.597,38.268,2.11782,0.32588904532352947
-118.552,38.277,2.19978,0.34237924920239876
-118.508,38.285,2.23327,0.3489412319928676
-118.463,38.294,2.14425,0.3312754187496889
-117.88,38.406,1.33101,0.12418131838113984
-118.608,38.302,2.40497,0.3811096632812773
-118.564,38.311,2.2932,0.3604419331026377
-118.519,38.32,2.35497,0.3719853790158941
-118.474,38.329,2.37156,0.3750341166915734
-118.429,38.337,2.07055,0.31608572238338967
-117.936,38.432,1.16515,0.06638183950694299
-117.891,38.441,1.49904,0.1758132216057858
-118.62,38.337,2.22694,0.3477085160821099
-118.575,38.346,2.35678,0.37231904402397453
-118.53,38.355,2.36463,0.37376319516712225
-118.485,38.363,2.23642,0.34955336744050736
-118.441,38.372,1.9394,0.28766739127413504
-118.396,38.381,1.50728,0.1781939365611402
-117.992,38.458,1.10086,0.04173209182057194
-117.947,38.467,1.37213,0.13739525977309697
-117.902,38.475,1.61888,0.20921465772847336
-118.631,38.372,2.00374,0.3018413679482743
-118.586,38.38,2.48763,0.39578578562174577
-118.541,38.389,2.37001,0.3747501784724063
-118.497,38.398,2.60547,0.4158860769618221
-118.452,38.407,1.91678,0.28257226923230117
-118.407,38.415,1.55936,0.1929463897012006
-118.093,38.476,1.16293,0.06555357411910728
-118.048,38.484,1.2401,0.09345670749860364
-118.003,38.493,1.53394,0.1858083725343899
-117.958,38.502,1.60862,0.20645346399081882
-117.913,38.51,1.71986,0.23549309591797374
-118.642,38.406,2.16812,0.33608331564106114
-118.598,38.415,2.56178,0.40854183076054545
-118.553,38.424,2.45867,0.3907002421195487
-118.508,38.432,2.27233,0.35647140220266
-118.463,38.441,1.87085,0.2720389682676407
-118.149,38.502,1.12891,0.05265932008141169
-118.104,38.51,1.30856,0.11679364067212282
-118.059,38.519,1.31982,0.12051470519281585
-118.014,38.528,1.61432,0.20798962732480872
-117.969,38.536,1.35657,0.1324422085873848
-118.654,38.441,2.51691,0.40086768626660146
-118.609,38.45,2.53452,0.4038957226082932
-118.564,38.458,2.60512,0.41582773306261117
-118.519,38.467,2.20932,0.3442586240512191
-118.16,38.536,1.11545,0.04745010782400833
-118.115,38.545,1.24976,0.09682662046159031
-118.07,38.554,1.48984,0.1731396302591039
-118.025,38.562,1.5113,0.17935068234848764
-117.98,38.571,1.10918,0.0450020300656269
-118.665,38.475,2.66437,0.4255945349878963
-118.62,38.484,2.62482,0.41909952652784904
-118.576,38.493,2.58204,0.4119629659105397
-118.531,38.502,2.25551,0.3532447569204026
-118.171,38.571,1.12627,0.05164251614029746
-118.126,38.58,1.28439,0.10869691557888901
-118.081,38.588,1.64111,0.21513769183428413
-118.036,38.597,1.38457,0.14131491735514704
-118.677,38.51,2.52505,0.4022699822602646
-118.632,38.519,2.62735,0.41951793077759764
-118.587,38.528,2.42359,0.38445915188119345
-118.182,38.606,1.18093,0.0722241554333976
-118.137,38.614,1.32192,0.12120517329649208
-118.092,38.623,1.69154,0.2282822720464815
-118.047,38.632,1.18974,0.0754520631551232
-118.688,38.545,2.56754,0.40951721824554055
-118.643,38.553,2.63505,0.4207888603523892
-118.598,38.562,2.37082,0.37489858224717343
-118.149,38.649,1.30555,0.11579350910287302
-118.104,38.658,1.50243,0.17679424684987022
-118.7,38.579,2.65929,0.4247657004501171
-118.655,38.588,2.55658,0.40765938713294586
-118.61,38.597,2.45884,0.3907302695366573
-118.16,38.684,1.29034,0.1107041604296207
-118.115,38.692,1.38251,0.14066828133594905
-118.756,38.605,2.46143,0.39118748949085574
-118.711,38.614,2.75303,0.4398109439626977
-118.666,38.623,2.52532,0.4023164182680128
-119.44,38.505,0.88008,-0.05547784832779127
-119.396,38.514,0.9774,-0.009927665307846962
-119.351,38.523,1.10954,0.04514296359023313
-118.767,38.639,2.50591,0.39896546920990267
-118.722,38.648,2.64305,0.4221053789919825
-118.677,38.657,2.61807,0.41798125421141963
-119.497,38.531,0.91577,-0.03821358776602253
-119.452,38.54,0.97997,-0.008787219240037898
-119.407,38.549,1.09013,0.03747829144166656
-119.362,38.558,1.21639,0.08507284113119458
-118.779,38.674,2.55508,0.4074045025195116
-118.734,38.683,2.56652,0.4093446529162029
-118.689,38.692,2.58788,0.4129441342276891
-119.509,38.565,1.04904,0.020792048201258594
-119.464,38.574,1.10909,0.04496678953729373
-119.419,38.583,1.25411,0.09833563083110235
-119.374,38.592,1.36312,0.13453408990937465
-119.329,38.601,1.37709,0.13896232458959631
-118.79,38.709,2.31611,0.36475918167826304
-118.745,38.717,2.49372,0.3968476884041261
-118.7,38.726,2.31626,0.3647873073125748
-119.565,38.59,1.22321,0.08750102286785649
-119.521,38.6,1.2231,0.08746196617181921
-119.476,38.609,1.2576,0.09954252869533269
-119.431,38.618,1.3724,0.13748070938413579
-119.386,38.627,1.43414,0.15659154900240738
-119.341,38.636,1.49139,0.1735912267529035
-118.757,38.752,2.43083,0.3857545875378998
-118.712,38.761,2.01546,0.3043741833118632
-119.622,38.616,1.59005,0.2014107811649017
-119.577,38.625,1.50721,0.17817376690475473
-119.532,38.634,1.45467,0.16276448237075802
-119.488,38.643,1.42803,0.15473733117797175
-119.443,38.652,1.46446,0.16567751393737248
-119.398,38.661,1.51193,0.17953168447373744
-119.353,38.67,1.62761,0.21155034948517829
-119.308,38.679,1.63657,0.21393458585152123
-119.768,38.623,1.7838,0.2513461595885814
-119.724,38.632,2.06627,0.31518707025650394
-119.679,38.641,2.20092,0.3426042569150101
-119.634,38.65,2.22717,0.3477533680192765
-119.589,38.659,1.90521,0.2799428523553105
-119.544,38.669,1.71039,0.23309514871741868
-119.499,38.678,1.64742,0.2168043340993551
-119.454,38.687,1.57106,0.19619277139982472
-119.41,38.696,1.71412,0.2340412222041996
-119.365,38.705,1.64645,0.21654854643340354
-119.32,38.714,1.69891,0.23017037266618534
-119.825,38.648,2.44112,0.38758912888743474
-119.78,38.657,3.07753,0.488202295160122
-119.736,38.666,3.55507,0.5508481564903799
-119.691,38.676,3.69061,0.5670981541642698
-119.646,38.685,3.02105,0.4801579131396819
-119.601,38.694,2.26424,0.3549224583605152
-119.556,38.703,1.91411,0.28196689217660953
-119.511,38.712,1.83552,0.2637591209796497
-119.466,38.721,1.65401,0.2185381309309719
-119.421,38.73,1.6651,0.22144032081174103
-119.376,38.739,1.70163,0.2308651336410326
-119.331,38.748,1.70155,0.23084471535075193
-119.882,38.673,1.6143,0.20798424676615634
-119.837,38.683,2.78095,0.4441931805508536
-119.792,38.692,4.70998,0.6730190629870534
-119.747,38.701,4.83988,0.6848345938791445
-119.703,38.71,4.57084,0.6599960192912403
-119.658,38.719,3.87172,0.5879039419080688
-119.613,38.728,2.61855,0.4180608709687545
-119.568,38.738,2.15024,0.332486936594007
-119.523,38.747,1.89158,0.2768247134975668
-119.478,38.756,1.75722,0.2448261375936289
-119.433,38.765,1.73147,0.2384149712263244
-119.388,38.774,1.76885,0.24769100592591967
-119.894,38.708,1.59025,0.20146540424856998
-119.849,38.717,2.67601,0.42748773201682605
-119.804,38.726,5.40528,0.7328181958481269
-119.759,38.735,5.57271,0.7460664432577521
-119.715,38.745,5.37665,0.7305117664350925
-119.67,38.754,5.30995,0.7250904316603145
-119.625,38.763,3.13805,0.49665985912061156
-119.58,38.772,2.53539,0.40404477306597963
-119.535,38.781,2.09914,0.32204140437557977
-119.49,38.79,1.89634,0.2779162058321432
-119.445,38.799,1.76255,0.24614144589951617
-119.4,38.808,1.84964,0.26708720882057946
-119.906,38.742,1.56341,0.19407288549683768
-119.861,38.752,2.54837,0.4062624838251874
-119.816,38.761,5.866,0.7683420586445333
-119.771,38.77,6.18168,0.7911065196805039
-119.727,38.779,6.29718,0.7991461074499864
-119.682,38.788,5.92246,0.7725021362013978
-119.637,38.797,4.24046,0.6274129708912191
-119.592,38.807,2.93324,0.4673475987498746
-119.547,38.816,2.35203,0.37144285683920536
-119.502,38.825,1.99851,0.30070632569292305
-119.457,38.834,1.84988,0.26714355703645776
-119.412,38.843,1.80072,0.255446188161771
-119.918,38.777,1.58969,0.20131244229810558
-119.873,38.786,2.3772,0.3760657215861719
-119.828,38.795,4.23202,0.6265477114536686
-119.783,38.804,6.44449,0.8091885541254784
-119.738,38.814,6.55466,0.8165501691071929
-119.694,38.823,6.10115,0.7854117024832049
-119.649,38.832,5.52882,0.7426324509842679
-119.604,38.841,3.18318,0.5028611974637514
-119.559,38.85,2.5383,0.40454294977008115
-119.514,38.859,2.06269,0.31443396311338584
-119.469,38.868,1.91616,0.28243176999092073
-119.93,38.811,1.62662,0.21128610783640228
-119.885,38.82,2.09283,0.3207339521511853
-119.84,38.83,2.93296,0.46730614006963
-119.795,38.839,6.62039,0.8208835740105459
-119.75,38.848,6.75815,0.8298278268957181
-119.705,38.857,6.36242,0.8036223346333053
-119.661,38.866,6.12308,0.7869699336692105
-119.616,38.876,3.44257,0.5368827798090349
-119.571,38.885,2.62713,0.4194815637970118
-119.526,38.894,2.11476,0.32526108727139147
-119.481,38.903,1.8582,0.2690924557404304
-119.942,38.846,1.80702,0.25696295933545893
-119.897,38.855,2.52267,0.40186044253003983
-119.852,38.864,3.59258,0.5554064478352716
-119.807,38.873,6.83038,0.8344448658063294
-119.762,38.883,6.86241,0.8364766617554629
-119.717,38.892,6.48187,0.8117003165991832
-119.672,38.901,6.17112,0.7903639915336739
-119.627,38.91,3.56295,0.5518097278024724
-119.582,38.919,2.61962,0.4182382974753779
-119.537,38.928,2.12613,0.3275898154819961
-119.954,38.88,1.98446,0.29764234942390627
-119.909,38.889,2.74896,0.4391684204889164
-119.864,38.899,4.27616,0.6310539467278296
-119.819,38.908,7.02011,0.8463439172606783
-119.774,38.917,7.15455,0.8545823231184659
-119.729,38.926,6.68659,0.8252046944879932
-119.684,38.935,5.42302,0.7342412061086289
-119.639,38.945,3.49022,0.5428528028258576
-119.594,38.954,2.6633,0.42542008908494644
-119.966,38.915,2.00273,0.3016224034054153
-119.921,38.924,2.65465,0.42400727001689226
-119.876,38.933,3.68327,0.5662335557303374
-119.831,38.942,7.05699,0.848619502024201
-119.786,38.952,7.1011,0.8513256285679671
-119.741,38.961,6.76628,0.830349965656934
-119.696,38.97,6.42582,0.8079285559335785
-119.651,38.979,3.94026,0.5955248799067379
-119.606,38.988,2.91992,0.4653709528064662
-119.933,38.958,2.4639,0.39162307754697656
-119.888,38.968,2.96315,0.471753636806882
-119.843,38.977,5.9537,0.774786947269548
-119.798,38.986,7.0342,0.8472147122410262
-119.753,38.995,7.11898,0.8524177728356053
-119.708,39.004,6.53769,0.8154243236347953
-119.663,39.014,4.33944,0.63743368789918
-119.618,39.023,3.1334,0.4960158390898621
-119.946,38.993,2.46387,0.3916177896238562
-119.901,39.002,2.97505,0.47349426907015507
-119.856,39.011,5.61231,0.74914165158852
-119.81,39.021,6.99607,0.8448541462128202
-119.765,39.03,7.04614,0.847951267943071
-119.72,39.039,6.53226,0.8150634623962421
-119.675,39.048,5.25137,0.7202726188007259
-119.63,39.057,3.4416,0.5367603930433874
-119.958,39.027,2.35796,0.37253643352979926
-119.913,39.037,2.46303,0.3914697016300534
-119.868,39.046,3.67046,0.5647204955716353
-119.823,39.055,6.78181,0.8313456183663613
-119.777,39.064,7.06183,0.8489172585470195
-119.732,39.073,6.4835,0.8118095151811338
-119.687,39.083,5.58905,0.7473379948595916
-119.642,39.092,4.16716,0.6198401757112
-119.597,39.101,3.67625,0.5654050375151257
-120.015,39.052,1.83478,0.263583997463336
-119.97,39.062,2.36675,0.37415238578941473
-119.925,39.071,2.35825,0.3725898431107597
-119.88,39.08,3.51257,0.5456249878058945
-119.835,39.089,6.5672,0.8173802426578927
-119.789,39.099,6.70949,0.8266895099449258
-119.744,39.108,6.39706,0.8059804241186432
-119.699,39.117,6.46412,0.8105094100892541
-119.654,39.126,5.36021,0.7291818046283378
-119.609,39.135,3.95459,0.5971014638216442
-120.072,39.078,1.6142,0.20795734297293708
-120.027,39.087,2.01288,0.3038178847290651
-119.982,39.096,2.64294,0.4220873038942179
-119.937,39.105,2.8657,0.45723072368726914
-119.892,39.115,3.3822,0.5291992852038316
-119.847,39.124,5.33724,0.7273167321894125
-119.802,39.133,5.79725,0.7632220292442206
-119.756,39.142,6.37358,0.8043834413636006
-119.711,39.152,7.50015,0.8750699491944803
-119.666,39.161,6.3355,0.8017808952529338
-119.621,39.17,3.76595,0.5758745496508408
-119.576,39.179,2.86372,0.45693055260244697
-120.084,39.112,1.6182,0.20903219683653487
-120.039,39.121,3.45567,0.5385322627357145
-119.994,39.131,3.59358,0.5555273175305488
-119.949,39.14,3.38008,0.5289269793153448
-119.904,39.149,3.39455,0.530782209994994
-119.859,39.158,3.42797,0.5350370125243612
-119.814,39.168,5.26166,0.7211227812459737
