Longitude,Latitude,D (m),log(D)
-124.985,43.21,37.2172,1.5707436962990093
-124.218,43.238,26.0623,1.4160127395895967
-124.782,43.22,37.21096,1.5706708744645472
-124.014,43.247,25.14327,1.4004217590541435
-124.578,43.23,36.27142,1.5595645582298001
-124.375,43.24,29.49619,1.4697659221192765
-124.938,43.221,37.21103,1.5706716914438763
-124.171,43.249,25.6376,1.4088773673545207
-124.735,43.231,37.2117,1.5706795110254177
-123.967,43.258,25.10839,1.39981886577812
-124.531,43.241,35.82319,1.5541642564910025
-124.327,43.251,28.04945,1.4479243499306165
-124.891,43.232,37.20208,1.570567222335361
-124.124,43.26,25.375,1.4044060509212692
-124.688,43.242,37.21898,1.5707644669559113
-123.92,43.269,25.09656,1.3996141965645863
-124.484,43.252,34.02848,1.5318425502607897
-124.28,43.262,26.99177,1.4312313645872101
-124.844,43.243,37.20584,1.570611114094554
-124.076,43.271,25.22895,1.4018991760548256
-124.64,43.253,37.22312,1.570812772394821
-124.437,43.263,31.77154,1.5020382660481995
-124.233,43.273,26.24604,1.4190637863749698
-124.797,43.254,37.21396,1.570705886485962
-124.029,43.282,25.14771,1.4004984434816357
-124.593,43.264,36.50373,1.5623372435154326
-124.39,43.274,30.06368,1.4780421401189494
-124.954,43.255,37.21041,1.570664455287769
-124.186,43.283,25.75268,1.4108224313829272
-124.75,43.265,37.21528,1.5707212908812285
-123.982,43.292,25.1192,1.4000058038104588
-124.546,43.275,35.95992,1.5558187168877429
-124.342,43.285,28.47677,1.4544907275656351
-124.907,43.266,37.21636,1.5707338940709603
-124.139,43.294,25.45288,1.4057369299868383
-124.703,43.277,37.21885,1.5707629500314484
-123.935,43.303,25.1081,1.3998138496808281
-124.499,43.286,34.90936,1.5429418868830347
-124.295,43.296,27.30058,1.4361718737119566
-124.859,43.277,37.21387,1.5707048361663873
-124.091,43.305,25.27658,1.4027183121892413
-124.656,43.288,37.20882,1.5706458974976298
-124.452,43.297,32.43664,1.5110358607969832
-124.248,43.307,26.46419,1.4226586059065875
-124.812,43.289,37.21674,1.570738328439625
-124.044,43.316,25.18611,1.4011610958032974
-124.609,43.299,36.73279,1.5650539159735908
-124.405,43.308,30.56769,1.4852626203368537
-124.969,43.289,37.21594,1.5707289928739692
-124.201,43.318,25.89516,1.4132185987639314
-124.765,43.3,37.21936,1.5707689010124237
-123.997,43.327,25.14089,1.4003806478625593
-124.561,43.309,36.11349,1.557669460581399
-124.358,43.319,28.94647,1.4615956094107767
-124.922,43.3,37.21256,1.5706895478938918
-124.154,43.328,25.52921,1.4070373757933166
-124.718,43.311,37.21347,1.5707001680486563
-123.95,43.337,25.12214,1.400056631506466
-124.514,43.32,35.732,1.5530573253167674
-124.31,43.33,27.64838,1.4416696897936276
-124.875,43.312,37.21899,1.570764583642189
-124.106,43.339,25.32014,1.40346610265098
-124.671,43.322,37.21695,1.570740778992357
-123.902,43.348,25.11403,1.3999164087036993
-124.467,43.331,33.17653,1.5208309603303058
-124.263,43.341,26.71133,1.4266955127791634
-124.828,43.323,37.21006,1.5706603703076911
-124.059,43.35,25.20751,1.4015299481489474
-124.624,43.333,37.01691,1.5684001630403797
-124.42,43.342,31.12692,1.4931361494913495
-124.984,43.323,37.22861,1.5708768213218232
-124.216,43.352,26.06143,1.4159982419241652
-124.78,43.334,37.22129,1.5707914206532454
-124.012,43.361,25.15446,1.4006149986032315
-124.577,43.344,36.28094,1.5596785306351486
-124.373,43.353,29.4698,1.469377188473233
-124.937,43.335,37.22255,1.5708061219649254
-124.169,43.363,25.64599,1.4090194685894648
-124.733,43.345,37.21346,1.5707000513450702
-123.964,43.372,25.13297,1.400243812842327
-124.529,43.355,35.81963,1.5541210954776072
-124.325,43.364,28.03122,1.4476419999271675
-124.89,43.346,37.21101,1.5706714580213677
-124.121,43.373,25.39119,1.4046830552779244
-124.686,43.356,37.22287,1.5708098555521417
-123.917,43.382,25.12661,1.4001338989544811
-124.482,43.366,33.98368,1.5312704056442017
-124.278,43.375,26.98589,1.4311367457555049
-124.843,43.357,37.21895,1.5707641168968902
-124.074,43.384,25.24774,1.4022225092088771
-124.639,43.367,37.21463,1.5707137054518427
-124.435,43.376,31.73978,1.501603912175693
-125.0,43.357,37.21623,1.570732377039707
-124.231,43.386,26.25475,1.4192078872531502
-124.796,43.368,37.22136,1.570792237405839
-124.027,43.395,25.17034,1.400889082021408
-124.592,43.378,36.49946,1.562286439230309
-124.388,43.387,30.03896,1.4776848925771435
-124.953,43.369,37.22412,1.57082443956964
-124.184,43.397,25.76337,1.4110026706706127
-124.749,43.379,37.21533,1.5707218743703089
-123.979,43.406,25.13603,1.400296686029232
-124.545,43.389,35.95764,1.5557911800408568
-124.34,43.398,28.45414,1.454145463994647
-124.905,43.38,37.22889,1.5708800876806166
-124.136,43.408,25.45796,1.4058235997795736
-124.701,43.39,37.22492,1.5708337730838273
-123.932,43.416,25.132,1.4002270510439017
-124.497,43.4,34.86983,1.5424498300762377
-124.293,43.409,27.29604,1.4360996459091226
-124.858,43.391,37.22044,1.5707815028206094
-124.089,43.418,25.2859,1.402878416069319
-124.654,43.401,37.21918,1.5707668006755084
-124.45,43.411,32.3999,1.510543669789476
-124.246,43.42,26.47014,1.422756238281578
-124.811,43.402,37.21515,1.5707197738059502
-124.042,43.429,25.20275,1.4014479314428243
-124.607,43.412,36.73531,1.5650837090972682
-124.403,43.421,30.54695,1.4849678540451616
-124.968,43.403,37.21666,1.5707373948920897
-124.199,43.431,25.90498,1.4133832613252055
-124.764,43.413,37.22041,1.5707811527753195
-123.994,43.44,25.15891,1.4006918215411308
-124.56,43.423,36.12128,1.5577631316494218
-124.355,43.432,28.93187,1.4613765050076346
-124.921,43.414,37.21243,1.5706880307077251
-124.151,43.442,25.54662,1.4073334480146695
-124.717,43.424,37.22462,1.5708302730395134
-123.947,43.451,25.13172,1.400222212466298
-124.512,43.434,35.71182,1.5528119839316656
-124.308,43.443,27.63455,1.4414523969399378
-124.874,43.425,37.22205,1.570800288170642
-124.104,43.452,25.34179,1.4038372877244887
-124.669,43.435,37.23365,1.57093561202176
-124.465,43.445,33.1361,1.5203013921898487
-124.261,43.454,26.71,1.426673888021373
-124.826,43.436,37.22421,1.5708254895999998
-124.057,43.463,25.2246,1.4018242881232148
-124.622,43.446,37.00887,1.5683058248882324
-124.418,43.456,31.09816,1.4927346936735686
-124.983,43.437,37.23112,1.5709061010183782
-124.214,43.465,26.06536,1.4160637275340449
-124.779,43.447,37.22862,1.5708769379779173
-124.009,43.474,25.17117,1.4009034027845322
-124.575,43.457,36.2827,1.559699597888343
-124.371,43.467,29.45204,1.4691153816378666
-124.936,43.448,37.23119,1.5709069175553279
-124.166,43.476,25.64884,1.4090677283955582
-124.732,43.458,37.23093,1.5709038846960621
-123.962,43.485,25.14766,1.4004975799936408
-124.528,43.468,35.84985,1.554487342868294
-124.323,43.477,28.0195,1.4474603811575215
-124.889,43.459,37.23071,1.5709013184139868
-124.119,43.487,25.40157,1.4048605599768187
-124.685,43.469,37.23261,1.5709234812591513
-123.914,43.496,25.13516,1.4002816541113763
-124.48,43.479,33.93716,1.5306754959682514
-124.276,43.488,26.98625,1.4311425393376562
-124.842,43.47,37.23137,1.5709090172147202
-124.071,43.497,25.26106,1.4024515703876443
-124.637,43.48,37.24007,1.5710104886515488
-124.433,43.49,31.70747,1.5011615902177435
-124.229,43.499,26.24649,1.419071232482706
-124.794,43.481,37.22746,1.570863405661979
-124.024,43.508,25.1923,1.4012678194119428
-124.59,43.491,36.49882,1.5622788240243501
-124.386,43.501,30.01445,1.4773303895325207
-124.952,43.482,37.24049,1.5710153866727883
-124.181,43.51,25.76985,1.4111118906362023
-124.747,43.492,37.23417,1.5709416772760023
-123.977,43.519,25.16027,1.4007152973010908
-124.543,43.502,35.9538,1.5557447982464694
-124.338,43.512,28.4476,1.4540456327443494
-124.904,43.493,37.23112,1.5709061010183782
-124.134,43.521,25.45961,1.4058517466803542
-124.7,43.503,37.23496,1.5709508916347767
-123.929,43.53,25.14224,1.4004039677135993
-124.496,43.513,34.8293,1.5419447460863651
-124.291,43.522,27.28942,1.43599430542159
-124.857,43.504,37.22438,1.570827472983753
-124.086,43.532,25.30266,1.4031661797764894
-124.653,43.514,37.24046,1.5710150368159603
-124.448,43.524,32.36632,1.5100933236056442
-124.244,43.533,26.46576,1.4226843698582554
-124.81,43.515,37.23095,1.5709041179936807
-124.039,43.542,25.207,1.401521161385542
-124.605,43.525,36.74443,1.5651915147507804
-124.401,43.535,30.5236,1.484635753658098
-124.196,43.544,25.90983,1.4134645634951213
-124.763,43.526,37.23363,1.570935378741059
-123.992,43.553,25.16859,1.4008588860937774
-124.558,43.536,36.12352,1.5577900628511077
-124.353,43.546,28.91033,1.461053048998955
-124.92,43.527,37.23079,1.5709022516092233
-124.149,43.555,25.55254,1.4074340768056073
-124.715,43.537,37.23636,1.5709672203979768
-123.944,43.564,25.15852,1.4006850892875977
-124.511,43.547,35.74119,1.5531690082096308
-124.306,43.557,27.62514,1.4413044876370007
-124.872,43.538,37.2395,1.571003841248652
-124.101,43.566,25.347,1.4039265648312684
-124.668,43.548,37.24275,1.5710417417435236
-124.463,43.558,33.09858,1.5198093620115813
-124.259,43.567,26.70689,1.426623317655324
-124.825,43.549,37.23302,1.5709282636194852
-124.054,43.577,25.24384,1.4021554188748933
-124.621,43.559,37.01579,1.5683870226356729
-124.416,43.569,31.07295,1.4923824862097208
-124.211,43.578,26.07037,1.4161471948744286
-124.778,43.56,37.23154,1.5709110002170479
-124.007,43.587,25.18598,1.401158854153898
-124.573,43.57,36.28739,1.559755732340511
-124.369,43.58,29.42331,1.4686915274627164
-124.164,43.589,25.6564,1.4091957179072319
-124.731,43.571,37.24386,1.5710546854625345
-123.959,43.598,25.15641,1.4006486642599825
-124.526,43.581,35.83124,1.5542618379132267
-124.321,43.591,28.01166,1.447338846327247
-124.888,43.572,37.24114,1.5710229668348563
-124.116,43.6,25.40163,1.4048615858046767
-124.683,43.582,37.24219,1.5710352114325676
-123.912,43.609,25.16063,1.4007215112604392
-124.479,43.592,33.89649,1.5301547291012056
-124.274,43.602,26.97832,1.4310149016944291
-124.841,43.583,37.23068,1.570900968465256
-124.069,43.611,25.27083,1.4026195062056421
-124.636,43.593,37.2298,1.5708907031770363
-124.431,43.603,31.67501,1.5007167606650018
-124.226,43.612,26.25585,1.419226082586289
-124.793,43.594,37.23762,1.570981915759961
-124.022,43.622,25.2056,1.4014970399446793
-124.588,43.604,36.48781,1.5621477977725005
-124.384,43.614,29.99655,1.477071307982251
-124.179,43.623,25.76965,1.4111085200603768
-124.746,43.605,37.23577,1.570960339065475
-123.974,43.632,25.17407,1.4009534354787416
-124.541,43.615,35.9724,1.5559694139648992
-124.336,43.625,28.42313,1.453671901419712
-124.131,43.634,25.47175,1.4060587835672607
-124.698,43.616,37.24955,1.5711210305421015
-123.927,43.643,25.15914,1.4006957917955758
-124.494,43.626,34.77741,1.5412972353840053
-124.289,43.636,27.27778,1.4358090224000668
-124.856,43.617,37.24369,1.5710527031161712
-124.084,43.645,25.30651,1.4032322560926414
-124.651,43.627,37.23703,1.5709750346603026
-124.446,43.637,32.33417,1.509661717330564
-124.241,43.647,26.46009,1.4225913170410853
-124.809,43.628,37.24058,1.5710164362415813
-124.037,43.656,25.22064,1.4017561030515662
-124.604,43.638,36.73651,1.5650978955806938
-124.399,43.648,30.49692,1.4842559805091462
-124.194,43.657,25.9093,1.413455679668804
-124.761,43.64,37.2331,1.5709291967568249
-123.989,43.667,25.18194,1.4010891848202962
-124.556,43.649,36.12934,1.5578600280785089
-124.351,43.659,28.88865,1.4607272472353519
-124.146,43.668,25.55787,1.4075246567714865
-124.714,43.651,37.24817,1.5711049407507602
-123.941,43.677,25.16811,1.4008506034152817
-124.509,43.66,35.72534,1.5529763706868343
-124.304,43.67,27.61683,1.4411738265772362
-124.099,43.679,25.35585,1.4040781739105954
-124.666,43.662,37.24254,1.5710392928884223
-124.461,43.671,33.05694,1.5192626495191208
-124.257,43.681,26.69727,1.4264668537034109
-124.824,43.663,37.23785,1.5709845981930046
-124.052,43.69,25.24555,1.4021848366818557
-124.619,43.673,37.00124,1.5682162785570986
-124.414,43.682,31.04197,1.4919492748600167
-124.209,43.692,26.06474,1.4160533971268985
-124.777,43.674,37.24254,1.5710392928884223
-124.004,43.701,25.18205,1.4010910819056148
-124.572,43.684,36.30108,1.55991954600204
-124.367,43.693,29.40048,1.4683544208764296
-124.162,43.702,25.6367,1.4088621213137655
-124.729,43.685,37.23884,1.570996144128709
-123.956,43.711,25.05287,1.3988574848446425
-124.524,43.695,35.84515,1.5544304021034465
-124.319,43.704,27.97582,1.446782825003997
-124.114,43.713,25.29009,1.4029503748736187
-124.682,43.696,37.24007,1.5710104886515488
-123.909,43.722,24.93128,1.3967445762441026
-124.477,43.705,33.84943,1.5295513598767336
-124.272,43.715,26.88181,1.4294585071849053
-124.067,43.724,25.05896,1.398963042889831
-124.634,43.707,37.18096,1.570320598919478
-124.429,43.716,31.62349,1.5000097974147342
-124.224,43.726,26.07326,1.4161953354068
-124.792,43.708,37.15684,1.5700387723582638
-124.019,43.735,24.86959,1.3956686255511854
-124.587,43.718,36.36087,1.5606342659602437
-124.382,43.727,29.89245,1.4755615114887826
-124.177,43.737,25.50414,1.4066106836973777
-124.744,43.719,37.07582,1.5690907650284571
-123.971,43.746,24.71766,1.3930073540709103
-124.539,43.729,35.75355,1.5533191697417883
-124.334,43.738,28.26847,1.4513023034120927
-124.129,43.747,25.11789,1.3999831541796215
-124.697,43.73,37.02437,1.5684876773795688
-123.924,43.756,24.60267,1.3909822413856374
-124.492,43.74,34.69572,1.5402759043290382
-124.287,43.749,27.0473,1.432123918107046
-124.082,43.758,24.83385,1.3950440535916426
-124.65,43.741,36.96816,1.5678278351624213
-124.444,43.751,32.27049,1.5088055598470564
-124.239,43.76,26.14945,1.4174625588064664
-124.807,43.742,36.96043,1.5677370151871628
-124.034,43.769,24.62787,1.3914268524705382
-124.602,43.752,36.41944,1.5613332636231059
-124.397,43.761,30.40575,1.4829557203566235
-124.192,43.771,25.50565,1.4066363958074595
-124.76,43.753,36.92725,1.5673469666194406
-123.986,43.78,24.49503,1.3890779756897358
-124.555,43.763,35.78192,1.5536636403966269
-124.349,43.772,28.71414,1.4580958135181945
-124.144,43.782,25.07221,1.3991926167066484
-124.712,43.764,36.88409,1.566839073063376
-123.939,43.791,24.39842,1.387361703080573
-124.507,43.774,35.37989,1.548756478306116
-124.302,43.783,27.35678,1.4370649778971745
-124.097,43.792,24.72908,1.3932079595333338
-124.665,43.775,36.87118,1.5666870366917751
-124.46,43.785,33.05914,1.519291551651871
-124.254,43.794,26.34096,1.4206315988378049
-124.049,43.803,24.49387,1.3890574085163923
-124.617,43.786,36.62155,1.5637367217843872
-124.412,43.796,31.01557,1.4915797669802684
-124.207,43.805,25.60783,1.4083727780406765
-124.775,43.787,36.85535,1.5665005398702325
-124.001,43.814,24.36174,1.3867083038874182
-124.57,43.797,35.91046,1.5552209683168874
-124.365,43.807,29.27713,1.4665285011345166
-124.159,43.816,25.10788,1.3998100443269936
-124.728,43.798,36.84407,1.5663675987481962
-123.954,43.825,24.28144,1.3852744388080598
-124.522,43.808,35.44643,1.5495725015959854
-124.317,43.817,27.77352,1.4436309254721833
-124.112,43.827,24.72276,1.393096952899786
-124.68,43.809,36.83876,1.5663050033320618
-123.906,43.836,24.2165,1.3841113749537697
-124.475,43.819,33.98633,1.531304270002251
-124.269,43.828,26.63677,1.425481560730103
-124.064,43.837,24.45551,1.3883767241140075
-124.633,43.82,36.83047,1.5662072609972995
-124.427,43.83,31.7207,1.5013427625920657
-124.222,43.839,25.79899,1.411602704179793
-124.791,43.821,36.82214,1.5661090248845622
-124.016,43.848,24.3079,1.3857474410397053
-124.585,43.831,36.07917,1.5572565380559855
-124.38,43.841,29.96798,1.4766574701922495
-124.174,43.85,25.22557,1.4018409883899334
-124.743,43.832,36.81823,1.5660629063920604
-123.969,43.859,24.21244,1.3840385575185477
-124.538,43.842,35.54363,1.5507617793630568
-124.332,43.852,28.28166,1.4515048969099391
-124.127,43.861,24.80315,1.3945068397272067
-124.696,43.843,36.80833,1.5659461138814024
-123.921,43.87,24.16147,1.3831233535197593
-124.49,43.853,35.05029,1.5446916155945098
-124.285,43.862,27.02827,1.431818248676958
-124.079,43.872,24.4901,1.38899055847545
-124.648,43.854,36.8134,1.5660059297272602
-124.443,43.864,32.54244,1.5124501127928507
-124.237,43.873,26.08948,1.4164654230871445
-124.031,43.882,24.30939,1.3857740611486515
-124.601,43.865,36.29927,1.5598978912025134
-124.395,43.875,30.63755,1.4862540330224803
-124.189,43.884,25.41505,1.405090968443709
-124.758,43.866,36.80098,1.5658593839704007
-123.984,43.893,24.185,1.383546091724474
-124.553,43.876,35.691,1.5525587163052754
-124.347,43.886,28.93597,1.4614380454894904
-124.142,43.895,24.95038,1.3970771644141735
-124.711,43.877,36.8069,1.565929241255746
-123.936,43.904,24.13639,1.3826723146296243
-124.505,43.887,35.28963,1.547647104951052
-124.3,43.897,27.51912,1.439634542017884
-124.094,43.906,24.56847,1.3903781116592908
-124.663,43.888,36.80917,1.5659560247684825
-124.458,43.898,33.54502,1.525628055144279
-124.252,43.908,26.45128,1.4224466927601065
-124.046,43.917,24.33776,1.3862806041156444
-124.616,43.899,36.60329,1.5635201226793858
-124.41,43.909,31.41153,1.4970890906288281
-124.204,43.918,25.66066,1.409267822369068
-124.774,43.9,36.80301,1.5658833396771086
-123.999,43.927,24.20309,1.3838708157441098
-124.568,43.91,35.89599,1.5550459355381272
-124.363,43.92,29.6919,1.4726379892132175
-124.157,43.929,25.12244,1.4000618176716035
-124.726,43.911,36.80489,1.565905524079222
-123.951,43.938,24.13072,1.3825702803572713
-124.521,43.921,35.42705,1.5493349902653983
-124.315,43.931,28.09011,1.4485534398886366
-124.109,43.94,24.69745,1.3926521148750999
-124.679,43.922,36.80874,1.5659509513664471
-123.903,43.949,24.10002,1.3820174029850774
-124.473,43.932,34.67879,1.5400639358200114
-124.267,43.942,26.87355,1.4293250405892486
-124.061,43.951,24.41302,1.3876215069144644
-124.631,43.933,36.81548,1.566030467178396
-124.425,43.943,32.28577,1.5090111485787272
-124.22,43.953,25.97676,1.414584981922914
-124.014,43.962,24.24244,1.3845763294053777
-124.584,43.944,36.13257,1.5578988527145443
-124.378,43.954,30.43567,1.483382866598313
-124.172,43.963,25.33194,1.4036684507077297
-124.742,43.946,36.80522,1.5659094180328927
-123.966,43.972,24.13699,1.3826831105046657
-124.536,43.955,35.58805,1.551304192065634
-124.33,43.965,28.7435,1.4585396496067795
-124.124,43.974,24.86496,1.395587764923834
-124.694,43.957,36.80643,1.5659236955643203
-123.918,43.983,24.10506,1.3821082168244805
-124.488,43.966,35.24684,1.5471201870840179
-124.282,43.976,27.37353,1.4373308062032446
-124.077,43.985,24.5212,1.3895417195423876
-124.646,43.968,36.80773,1.5659390345378692
-124.441,43.977,33.26643,1.5220061968865564
-124.235,43.987,26.34241,1.4206555049394427
-124.029,43.996,24.309,1.3857670936267759
-124.599,43.979,36.40148,1.561119041417368
-124.393,43.988,31.19838,1.4941320435272012
-124.187,43.998,25.58637,1.4080086758522434
-124.757,43.98,36.78898,1.5657177468821613
-123.981,44.007,24.17801,1.3834205528694838
-124.551,43.99,35.76279,1.5534313925159156
-124.345,43.999,29.48318,1.469574323894297
-124.139,44.008,25.06752,1.3991113701133355
-124.709,43.991,36.79578,1.565798013570137
-123.933,44.017,24.10431,1.3820947040628968
-124.504,44.001,35.3489,1.5483759038086464
-124.298,44.01,27.93201,1.4461021888517243
-124.092,44.019,24.65874,1.3919708814637874
-124.662,44.002,36.79964,1.5658435701197615
-124.456,44.012,34.36606,1.5361297439980572
-124.25,44.021,26.76114,1.4275046100361408
-124.044,44.03,24.39072,1.3872246206258128
-124.614,44.013,36.72368,1.5649461944141305
-124.408,44.022,32.04928,1.5058182773637498
-124.202,44.032,25.89401,1.4131993113857297
-123.996,44.041,24.23259,1.384399834384926
-124.567,44.024,35.97002,1.5559406792943862
-124.361,44.033,30.25384,1.4807805057643335
-124.154,44.043,25.27957,1.4027696824182798
-124.725,44.025,36.80704,1.5659308931501417
-123.948,44.052,24.14018,1.3827405040676808
-124.519,44.035,35.47566,1.5499304839516883
-124.313,44.044,28.57152,1.4559333453898429
-124.107,44.053,24.83352,1.3950382825117957
-124.677,44.036,36.80902,1.5659542549838061
-123.901,44.062,24.08842,1.381808314826698
-124.471,44.046,35.16065,1.546056895093541
-124.265,44.055,27.24401,1.435271031019763
-124.059,44.064,24.49613,1.3890974781440633
-124.63,44.047,36.81029,1.5659692389327748
-124.423,44.057,32.99825,1.5184909084992217
-124.217,44.066,26.2463,1.4190680885861227
-124.011,44.075,24.29318,1.3854843680804585
-124.582,44.058,36.23141,1.5590852355886071
-124.376,44.068,30.99573,1.491301869151487
-124.17,44.077,25.52366,1.4069429507635753
-124.74,44.059,36.80385,1.5658932519968247
-123.963,44.086,24.18156,1.3834843146197857
-124.534,44.069,35.64939,1.5520521029985301
-124.328,44.078,29.28813,1.4666916435625401
-124.122,44.088,25.03002,1.398461196627247
-124.693,44.07,36.8095,1.5659599182693846
-123.916,44.097,24.12584,1.3824824433013803
-124.486,44.08,35.27815,1.5475058024842256
-124.28,44.089,27.79106,1.4439051118501098
-124.074,44.098,24.63209,1.39150126271034
-124.645,44.081,36.80765,1.565938090616679
-124.439,44.091,34.06379,1.5322929667186507
-124.233,44.1,26.65787,1.4258254457454422
-124.026,44.109,24.37641,1.386969745909404
-124.597,44.092,36.51829,1.562510433129752
-124.391,44.102,31.82168,1.5027231041436724
-124.185,44.111,25.81897,1.4119389129017876
-124.756,44.093,36.80655,1.5659251114922674
-123.978,44.12,24.22767,1.3843116495977084
-124.55,44.103,35.83718,1.554333828037424
-124.343,44.113,30.07864,1.4782581958209333
-124.137,44.122,25.2267,1.4018604425300398
-124.708,44.104,36.80721,1.5659328990134609
-123.931,44.131,24.15273,1.3829662264716767
-124.502,44.114,35.40605,1.5490774783285446
-124.295,44.124,28.40269,1.4533594737383186
-124.089,44.133,24.79021,1.3942802057292942
-124.66,44.115,36.80963,1.5659614520631866
-124.454,44.125,35.13522,1.545742677226785
-124.248,44.134,27.12104,1.4333063392363654
-124.041,44.144,24.47854,1.3887855111511191
-124.613,44.126,36.80755,1.5659369107123062
-124.406,44.136,32.7422,1.5151078569867487
-124.2,44.145,26.16354,1.417696504883645
-123.993,44.154,24.29233,1.385469172179061
-124.565,44.137,36.05782,1.5569994664077405
-124.359,44.147,30.7998,1.4885478963972498
-124.152,44.156,25.47102,1.4060463368561056
-124.723,44.138,36.8054,1.5659115419929068
-123.946,44.165,24.19013,1.3836382023069371
-124.517,44.148,35.5356,1.5506636526752884
-124.311,44.158,29.10023,1.4638964215404122
-124.104,44.167,24.99604,1.397871210977183
-124.676,44.149,36.80881,1.5659517772731428
-123.898,44.176,24.13825,1.3827057809687513
-124.469,44.159,35.21352,1.5467094400138728
-124.263,44.169,27.65262,1.4417362856456692
-124.056,44.178,24.60376,1.391001482000547
-124.628,44.16,36.81914,1.5660736402892257
-124.422,44.17,33.77581,1.5286057729216682
-124.215,44.179,26.55808,1.4241966747793497
-124.009,44.189,24.36548,1.386774971403665
-124.58,44.171,36.3341,1.5603144071362816
-124.374,44.181,31.5997,1.4996829595499535
-124.167,44.19,25.74838,1.410749909913407
-124.739,44.172,36.80745,1.565935730804728
-123.961,44.199,24.23658,1.3844713369498227
-124.532,44.182,35.72016,1.5529133955401784
-124.326,44.192,29.88746,1.475489007884487
-124.119,44.201,25.18804,1.4011943743142194
-124.691,44.183,36.81058,1.5659726603919277
-123.913,44.21,24.16408,1.383170264878197
-124.485,44.193,35.31493,1.5479583497449416
-124.278,44.203,28.24956,1.4510116878701411
-124.072,44.212,24.76775,1.3938865553558173
-124.643,44.194,36.80083,1.5658576137918605
-124.437,44.204,34.94091,1.5433342115465143
-124.23,44.214,27.00182,1.4313930378374435
-124.024,44.223,24.45792,1.3884195201192042
-124.596,44.205,36.6359,1.5639068649137213
-124.389,44.215,32.49202,1.5117767118861702
-124.182,44.225,26.07928,1.4162955971694167
-123.976,44.234,24.28767,1.385385853435056
-124.548,44.216,35.92154,1.5553549471257095
-124.341,44.226,30.60904,1.4858497089099583
-124.135,44.235,25.41347,1.4050639684334145
-124.707,44.218,36.80733,1.5659343149114024
-123.928,44.244,24.19468,1.3837198824829464
-124.5,44.227,35.45878,1.5497237891221274
-124.293,44.237,28.92136,1.4612187113959376
-123.842,45.733,22.77366,1.3574328325505687
-124.427,45.716,34.70953,1.5404487329514907
-124.216,45.725,31.30881,1.4956665610613442
-124.005,45.735,24.90924,1.3963604770812097
-124.59,45.717,35.90611,1.5551683570323722
-124.378,45.727,34.36971,1.5361758677225876
-124.167,45.736,29.50331,1.4698707425576247
-123.956,45.745,24.04108,1.38095397362625
-124.541,45.728,35.90526,1.5551580759220234
-124.329,45.738,34.15866,1.5335008255409643
-124.118,45.747,27.78653,1.4438343151852173
-123.907,45.756,23.39792,1.3691772517403629
-124.492,45.739,35.52843,1.5505760164563513
-124.28,45.749,34.03035,1.5318664158100908
-124.069,45.758,26.43549,1.4221873647628396
-123.858,45.767,22.94244,1.360639604593313
-124.443,45.75,34.91032,1.5429538297250143
-124.231,45.76,32.32754,1.5095726577487774
-124.02,45.769,25.3729,1.4043701078216528
-124.605,45.752,35.90162,1.5551140458258688
-124.394,45.761,34.48821,1.5376706542892187
-124.182,45.771,30.43332,1.48334933254319
-123.971,45.78,24.45697,1.3884026508281617
-124.556,45.763,35.90301,1.5551308600432785
-124.345,45.772,34.23297,1.534444579495947
-124.134,45.782,28.60976,1.4565142146345937
-123.922,45.791,23.70627,1.3748632264433214
-124.507,45.774,35.8614,1.5546272400618126
-124.296,45.783,34.08189,1.532523670420112
-124.084,45.792,27.0844,1.4327192191155642
-123.873,45.801,23.16086,1.3647546814077365
-124.459,45.785,35.14629,1.5458794881733464
-124.247,45.794,33.47295,1.5246939887923365
-124.035,45.803,25.88248,1.4130058870937734
-124.621,45.786,35.89122,1.5549882209485304
-123.824,45.812,22.78531,1.3576549416467334
-124.41,45.796,34.65339,1.5397457262863188
-124.198,45.805,31.34752,1.4962031881358453
-123.986,45.814,24.93356,1.3967842912585067
-124.572,45.797,35.90091,1.555105457017587
-124.361,45.807,34.32077,1.5355570228538171
-124.149,45.816,29.54582,1.470496047676095
-123.937,45.825,24.06149,1.3813225173821273
-124.523,45.808,35.90707,1.5551799683466923
-124.312,45.817,34.12898,1.5331233088766152
-124.1,45.827,27.81946,1.4443486957028888
-123.888,45.836,23.41523,1.369498428068996
-124.474,45.819,35.41905,1.5492369084833386
-124.263,45.828,34.02491,1.531796985115488
-124.051,45.838,26.46113,1.4226083864231305
-123.839,45.846,22.95661,1.3609077562436882
-124.425,45.83,34.83496,1.5420153161827956
-124.214,45.839,32.36827,1.5101194881102766
-124.002,45.848,25.39304,1.404714696785214
-124.588,45.831,35.89021,1.5549759994749055
-124.376,45.841,34.45265,1.5372226322266542
-124.165,45.85,30.4677,1.4838396706647496
-123.953,45.859,24.47701,1.3887583652786888
-124.539,45.842,35.89904,1.5550828349772834
-124.327,45.852,34.19802,1.5340009619635309
-124.116,45.861,28.64602,1.4570642908022429
-123.904,45.87,23.72244,1.3751593568691525
-124.49,45.853,35.73752,1.5531244114129066
-124.278,45.863,34.05356,1.532162520288093
-124.066,45.872,27.11502,1.4332099291065812
-123.855,45.881,23.17384,1.364998004123652
-124.441,45.864,35.0572,1.5447772262726178
-124.229,45.874,33.51697,1.5252647506575556
-124.017,45.883,25.90715,1.413419639641491
-124.604,45.865,35.88485,1.5549111352051346
