Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.315,39.292,36.1009558,36.59632798,California
-123.315,39.777,35.73526944,36.01176185,California
-123.314,40.263,34.16953635,34.29034793,California
-123.314,40.749,31.54961565,31.37393419,California
-123.311,39.405,36.97799713,37.44030548,California
-123.311,39.89,35.87983996,36.16361641,California
-123.311,40.376,32.94171705,32.92023509,California
-123.31,40.862,31.25090895,31.08703515,California
-123.31,41.532,27.60004579,27.6345036,California
-123.309,42.055,25.67069725,26.0601513,California
-123.308,39.518,36.45271083,36.98905425,California
-123.307,40.003,36.37215043,37.00731503,California
-123.307,40.489,32.1536117,32.05793891,California
-123.305,40.973,30.71781948,30.63198503,California
-123.305,38.659,34.43940453,34.80336863,California
-123.305,39.145,34.55874158,34.66104444,California
-123.304,39.63,35.70377378,35.99278796,California
-123.304,40.116,35.71727493,36.03329072,California
-123.303,40.602,31.76192906,31.59918473,California
-123.302,38.957,33.78806965,33.81367701,California
-123.302,38.772,33.86719894,34.03133946,California
-123.301,39.258,35.78692193,35.94971269,California
-123.301,39.743,35.63650504,35.90420053,California
-123.3,40.229,34.38675622,34.54594241,California
-123.3,40.714,31.51612177,31.34458996,California
-123.3,41.142,29.63935666,29.38195477,California
-123.3,42.31,25.09729454,25.58926642,California
-123.298,39.371,36.84396868,37.28374009,California
-123.297,39.856,35.58704673,35.8343494,California
-123.297,40.342,33.07635534,33.07638325,California
-123.296,40.827,31.23356567,31.06936934,California
-123.294,41.312,28.56752722,28.43982623,California
-123.294,39.483,36.5418776,37.0306451,California
-123.294,39.969,36.13712147,36.76735492,California
-123.293,40.455,32.187159,32.10111995,California
-123.292,38.625,34.53575465,35.31716685,California
-123.291,39.111,34.53279975,34.60219869,California
-123.29,39.596,35.66943116,35.91657211,California
-123.29,40.082,35.73993199,36.06167014,California
-123.289,40.567,31.71677558,31.56545529,California
-123.289,41.481,27.68254769,27.68140677,California
-123.288,38.738,33.96364449,34.16816202,California
-123.287,39.224,35.51360592,35.67637994,California
-123.287,39.709,35.47669959,35.71586081,California
-123.286,40.195,34.51180185,34.67403076,California
-123.285,41.724,26.65156772,26.82851555,California
-123.284,40.921,30.82130976,30.70221873,California
-123.284,39.336,36.61174732,37.06690632,California
-123.283,39.822,35.40764521,35.63205145,California
-123.283,40.308,33.23382127,33.25746765,California
-123.282,40.793,31.23927267,31.07199124,California
-123.281,38.906,33.79121089,33.81261578,California
-123.28,39.449,36.63931148,37.08032653,California
-123.28,39.935,35.68395177,35.9403215,California
-123.279,40.42,32.29099635,32.21726057,California
-123.279,41.091,29.7882916,29.50415833,California
-123.278,38.591,34.58410405,35.37017759,California
-123.277,39.077,34.44950853,34.48841857,California
-123.277,39.562,35.66402984,35.86966585,California
-123.276,41.978,25.72086229,26.0544001,California
-123.276,40.048,35.61527617,35.91093075,California
-123.274,38.704,34.03980972,34.30732953,California
-123.274,40.532,31.69844469,31.55517851,California
-123.274,39.189,35.30905057,35.46291456,California
-123.273,39.675,35.29157342,35.5205845,California
-123.273,41.26,28.69933275,28.53112568,California
-123.272,40.161,34.53643858,34.69698913,California
-123.271,38.817,33.70720686,33.82742869,California
-123.27,39.302,36.39359317,36.86745856,California
-123.27,39.788,35.24319441,35.47370783,California
-123.269,40.273,33.40897401,33.45320461,California
-123.269,40.701,31.24510706,31.08619017,California
-123.268,41.43,27.76226464,27.72347686,California
-123.268,42.233,25.00614628,25.45706528,California
-123.267,39.415,36.7526424,37.17751437,California
-123.266,39.901,35.27108985,35.45931172,California
-123.265,40.386,32.39333508,32.32614505,California
-123.264,38.557,34.58277996,35.37623512,California
-123.264,39.043,34.41307408,34.41306229,California
-123.263,40.87,30.81567302,30.68817792,California
-123.263,39.528,35.74798657,35.90715744,California
-123.262,40.014,35.49847885,35.74265153,California
-123.261,38.854,33.74266917,33.79441058,California
-123.261,38.67,34.14350202,34.45299214,California
-123.26,39.155,35.11911366,35.24926321,California
-123.259,39.641,35.14894272,35.33906864,California
-123.259,40.126,34.61828564,34.76554709,California
-123.258,41.04,29.95343507,29.99516638,California
-123.257,38.783,33.79206783,33.92855875,California
-123.256,39.268,36.17957484,36.66488454,California
-123.256,39.754,35.11651466,35.3226997,California
-123.255,40.239,33.5327198,33.57658447,California
-123.253,40.48,31.74418057,31.60290575,California
-123.253,41.647,26.74944189,26.86211547,California
-123.253,39.381,36.76212279,37.17343509,California
-123.252,39.867,34.93030469,35.07974072,California
-123.252,41.209,28.8752977,29.13233642,California
-123.251,40.352,32.50644336,32.44431879,California
-123.251,38.523,34.4902208,34.94668099,California
-123.25,39.008,34.45925066,34.41771851,California
-123.249,39.494,35.83176923,35.94281298,California
-123.248,39.979,35.26455577,35.4859881,California
-123.248,40.65,31.13521318,30.98716897,California
-123.247,38.636,34.26401484,34.59571258,California
-123.246,39.121,35.12020007,35.19499915,California
-123.246,41.379,27.85549856,27.774592,California
-123.246,39.607,35.05782501,35.19509548,California
-123.245,40.092,34.6300464,34.77327551,California
-123.244,41.901,25.7758152,26.05508475,California
-123.244,38.749,33.88698335,34.03296347,California
-123.243,39.234,35.94291773,36.46452474,California
-123.242,40.819,30.75602625,30.63987764,California
-123.242,39.72,35.02922491,35.21012637,California
-123.241,40.205,33.59549275,33.63667963,California
-123.24,38.803,33.79774824,33.89953356,California
-123.239,39.347,36.66337047,37.08792038,California
-123.238,39.832,34.70053409,34.83660074,California
-123.237,40.318,32.63801505,32.57791278,California
-123.236,40.988,30.05956423,30.06334618,California
-123.236,38.974,34.40909708,34.35211738,California
-123.236,42.156,24.95477133,25.36319449,California
-123.236,42.284,24.7299442,25.17679683,California
-123.235,39.46,35.93811346,36.01164503,California
-123.235,39.945,34.8614051,35.01653059,California
-123.234,38.602,34.38492285,34.74156094,California
-123.233,39.087,35.06033843,35.09946701,California
-123.232,40.429,31.84646093,31.70632179,California
-123.232,39.573,35.05887726,35.13897622,California
-123.231,40.058,34.51334022,34.64900381,California
-123.231,41.158,29.02479214,29.24507413,California
-123.23,38.715,33.98154399,34.1413429,California
-123.229,39.2,35.80499579,36.33980895,California
-123.228,39.685,34.92752184,35.09078888,California
-123.227,40.171,33.60589046,33.6353396,California
-123.227,40.598,31.10192655,30.9640033,California
-123.225,39.313,36.58699202,37.02385731,California
-123.225,41.327,27.99349528,27.87208897,California
-123.224,39.798,34.51817611,34.65566419,California
-123.223,40.284,32.75222656,32.69615744,California
-123.223,38.94,34.36148525,34.2888332,California
-123.222,39.426,36.17140893,36.21971878,California
-123.221,41.57,26.8770253,26.92612448,California
-123.221,40.768,30.69839379,30.59242773,California
-123.221,39.911,34.4647239,34.58050231,California
-123.22,38.568,34.46013608,34.84341918,California
-123.219,39.053,35.08067028,35.06937078,California
-123.218,39.538,35.11846967,35.14964197,California
-123.217,40.024,34.35115336,34.46722354,California
-123.216,38.68,34.06590487,34.27179472,California
-123.215,40.937,30.08982453,29.68698392,California
-123.215,39.166,35.71286184,35.87837943,California
-123.214,39.651,34.71108321,34.85902819,California
-123.213,40.137,33.60200337,33.62872569,California
-123.213,41.824,25.8411306,26.06735383,California
-123.212,39.279,36.43695597,36.89801565,California
-123.211,40.378,31.97131404,31.84489585,California
-123.211,39.764,34.38791241,34.52761789,California
-123.21,41.107,29.18076233,28.89144035,California
-123.21,40.25,32.82868751,32.77227543,California
-123.208,39.391,36.34270246,36.74671705,California
-123.207,39.877,34.18824575,34.26299088,California
-123.206,38.533,34.53440698,35.31414367,California
-123.206,40.547,31.07045239,30.93842645,California
-123.205,39.019,35.16024278,35.11267916,California
-123.204,39.504,35.27978982,35.2480295,California
-123.204,41.276,28.1238339,27.97030405,California
-123.204,42.079,24.95763395,25.31605678,California
-123.203,39.99,34.22467448,34.31281137,California
-123.203,38.646,34.08594989,34.35281271,California
-123.202,39.132,35.68115244,35.81103576,California
-123.201,39.617,34.64065761,34.7298608,California
-123.2,40.717,30.60671509,30.52492485,California
-123.199,40.103,33.60693278,33.63052034,California
-123.199,38.759,33.9869074,34.09120889,California
-123.198,39.245,36.19466282,36.68348538,California
-123.197,39.73,34.41124355,34.54502511,California
-123.196,40.216,32.86644144,32.80077872,California
-123.194,40.886,30.15825074,29.73320746,California
-123.194,39.357,36.25738455,36.66665697,California
-123.194,38.87,34.23099446,34.20124771,California
-123.193,39.843,33.97958194,34.0202401,California
-123.193,38.499,34.59418728,35.3784987,California
-123.192,38.985,35.14034202,35.07770293,California
-123.191,39.47,35.37206473,35.30772899,California
-123.191,40.327,32.07248271,31.96865468,California
-123.189,39.956,33.99837507,34.03411065,California
-123.189,41.493,26.98489668,26.97620173,California
-123.189,38.612,34.16401947,34.47431681,California
-123.189,41.055,29.26481571,28.93542244,California
-123.189,42.173,24.60314868,25.01458645,California
-123.188,39.098,35.72485073,35.80062248,California
-123.187,39.583,34.59473379,34.61805576,California
-123.186,40.069,33.51167361,33.52052149,California
-123.186,38.725,34.03370242,34.1679818,California
-123.185,40.496,31.1096951,30.98512231,California
-123.184,39.21,36.10215973,36.60915356,California
-123.183,39.696,34.45398983,34.57736262,California
-123.183,41.225,28.2652116,28.06485189,California
-123.182,38.838,34.17224471,34.17554077,California
-123.181,41.748,25.89443126,26.06772598,California
-123.181,39.323,36.2342858,36.65156197,California
-123.179,39.809,33.80193028,33.84431463,California
-123.179,40.665,30.51190884,30.43293625,California
-123.178,38.951,35.04710567,34.96562154,California
-123.177,39.436,35.53702189,35.46625435,California
-123.176,38.578,34.24163977,34.56661312,California
-123.176,39.922,33.72357525,33.74785378,California
-123.175,40.106,33.16467875,33.13201376,California
-123.174,39.063,35.76320747,35.78531658,California
-123.173,40.835,30.08236932,29.65088869,California
-123.173,39.549,34.57361316,34.54288645,California
-123.172,42.002,25.00528131,25.30655923,California
-123.172,38.691,34.09770939,34.25620407,California
-123.172,40.034,33.40507735,33.39720722,California
-123.171,39.176,36.06540605,36.5624429,California
-123.17,40.275,32.1869478,32.08119464,California
-123.169,39.662,34.33273057,34.43158778,California
-123.168,38.804,34.20949093,34.25557864,California
-123.168,41.004,29.39590371,29.02804047,California
-123.167,39.289,36.18158275,36.62728418,California
-123.166,39.775,33.69433613,33.7323315,California
-123.165,38.916,34.81868641,34.75773921,California
-123.164,40.445,31.14835871,31.01815742,California
-123.163,39.402,35.62840397,35.58153352,California
-123.162,38.544,34.33678216,34.67940966,California
-123.162,41.173,28.40241881,28.1628408,California
-123.161,39.029,35.83982424,35.79741721,California
-123.16,39.886,33.45197952,33.44124153,California
-123.159,39.515,34.62538692,34.55137245,California
-123.158,38.657,34.10617071,34.28622471,California
-123.158,40.614,30.45639137,30.38791635,California
-123.158,41.416,27.09178699,27.02557292,California
-123.157,39.142,36.02114533,36.49543039,California
-123.156,39.628,34.29520679,34.35519927,California
-123.155,38.77,34.22034176,34.30889553,California
-123.155,40.055,33.03130871,32.97439287,California
-123.153,39.255,36.08338014,36.56346395,California
-123.153,40.783,30.03971643,29.60331535,California
-123.152,39.74,33.72856986,33.78290232,California
-123.151,38.882,34.70045054,34.67054223,California
-123.15,39.368,35.64451576,35.61539557,California
-123.149,41.671,25.98981465,26.09676587,California
-123.149,40.224,32.20121587,32.08871705,California
-123.149,38.51,34.43791229,34.7978465,California
-123.147,38.995,35.88808402,35.78170663,California
-123.147,40.953,29.42084508,29.02751129,California
-123.146,39.481,34.68649211,34.59265025,California
-123.145,38.623,34.13694805,34.34249553,California
-123.143,39.108,36.20984758,36.62257426,California
-123.143,40.394,31.23018833,31.09688115,California
-123.143,42.062,24.60894596,24.94676496,California
-123.142,39.593,34.20507888,34.18236353,California
-123.141,38.735,34.24733392,34.37728694,California
-123.141,41.122,28.52450646,28.24258615,California
-123.14,41.925,25.03856406,25.28496903,California
-123.14,39.834,33.20290978,33.1583791,California
-123.14,39.221,36.03369582,36.52398853,California
-123.138,39.706,33.82659768,33.8669621,California
-123.137,40.563,30.42089079,30.35943984,California
-123.137,38.848,34.59155965,34.60367057,California
-123.136,39.334,35.60898217,35.6120963,California
-123.135,38.476,34.53419322,35.30644125,California
-123.134,40.004,32.96745298,32.89144002,California
-123.134,38.961,35.74791302,35.63473103,California
-123.132,39.446,34.9129095,34.79735792,California
-123.132,40.732,29.94860563,29.52298717,California
-123.131,38.588,34.14516782,34.39464137,California
-123.13,39.074,36.34070121,36.70674911,California
-123.13,42.429,23.82661109,24.28596548,California
-123.128,40.173,32.17688963,32.0538895,California
-123.128,39.559,34.1413889,34.0493278,California
-123.128,38.701,34.28189933,34.43878313,California
-123.126,39.187,36.09074769,36.56185616,California
-123.126,41.339,27.22222077,27.10437288,California
-123.126,40.902,29.45102502,29.04208154,California
-123.124,39.672,33.91956021,33.93880416,California
-123.124,38.814,34.63767435,34.69055601,California
-123.122,40.342,31.2883816,31.15217368,California
-123.122,39.299,35.61051755,35.6482514,California
-123.122,38.441,34.66683937,35.43544804,California
-123.12,38.927,35.52256337,35.41462715,California
-123.12,41.071,28.60807632,28.29410228,California
-123.119,39.783,33.10167427,33.03322742,California
-123.118,39.412,35.01687073,34.89185725,California
-123.118,38.554,34.16179441,34.45702819,California
-123.117,41.594,26.09479078,26.14481824,California
-123.117,40.512,30.47747873,30.41550409,California
-123.116,39.04,36.52781449,36.84221979,California
-123.115,39.525,34.17742369,34.04816505,California
-123.114,38.667,34.25692447,34.42656357,California
-123.113,39.952,32.75375399,32.64466711,California
-123.112,39.153,36.17372475,36.61516604,California
-123.111,40.681,29.88892386,29.47381083,California
-123.111,39.638,33.91929466,33.91228744,California
-123.11,38.78,34.66011834,34.75563308,California
-123.109,39.265,35.56215836,35.62014527,California
-123.108,41.848,25.07052783,25.26404731,California
-123.107,40.122,32.13984542,31.99643215,California
-123.106,38.893,35.42438676,35.35337834,California
-123.105,40.85,29.42741779,29.00642818,California
-123.105,39.378,35.12671883,34.99140323,California
-123.104,38.52,34.25306056,34.55648143,California
-123.103,39.006,36.75278379,37.02531992,California
-123.102,40.291,31.35599507,31.21252082,California
-123.101,39.491,34.28363474,34.14067854,California
-123.101,38.633,34.22083322,34.40398082,California
-123.099,41.02,28.71618635,28.36592662,California
-123.099,39.118,36.37252483,36.77052718,California
-123.097,41.951,24.66723275,24.92237264,California
-123.097,39.604,33.87532434,33.82105247,California
-123.097,38.746,34.65593873,34.78129539,California
-123.096,40.46,30.491194,30.42783572,California
-123.095,39.231,35.52859163,35.59029321,California
-123.094,41.263,27.38105184,27.20537053,California
-123.093,39.717,33.25737001,33.21542962,California
-123.093,38.859,35.22892767,35.20521428,California
-123.093,39.901,32.5689217,32.42234542,California
-123.091,39.344,35.05218261,34.93947797,California
-123.091,38.486,34.39449452,34.70760576,California
-123.09,40.63,29.83538987,29.42395514,California
-123.089,38.971,36.43863203,36.74666371,California
-123.087,39.457,34.44684493,34.2787423,California
-123.087,38.599,34.2159643,34.40088648,California
-123.087,40.071,32.03926496,31.85185431,California
-123.085,41.517,26.16185805,26.15701075,California
-123.085,39.084,36.53882415,36.89290978,California
-123.084,40.799,29.39180213,28.96910925,California
-123.084,42.318,23.66131774,24.08941837,California
-123.083,39.57,33.7859466,33.66789795,California
-123.083,38.712,34.68935109,34.82670494,California
-123.081,39.197,35.60668928,35.66174056,California
-123.081,40.24,31.3277265,31.17544112,California
-123.079,39.683,33.35704709,33.3161458,California
-123.079,38.824,35.23046845,35.24442312,California
-123.078,40.968,28.74396914,28.36947875,California
-123.077,39.31,35.09211808,34.9851003,California
-123.077,38.452,34.49747929,34.82952106,California
-123.076,41.771,25.11746568,25.25876172,California
-123.075,38.937,36.1028393,36.02041815,California
-123.075,40.409,30.53471644,30.46813259,California
-123.074,38.565,34.20497329,34.4051139,California
-123.073,39.423,34.55477234,34.37123731,California
-123.072,39.85,32.34552364,32.17386686,California
-123.072,39.05,36.62186601,36.94101041,California
-123.07,38.678,34.59162989,34.73193149,California
-123.07,39.536,33.76875247,33.61774873,California
-123.069,40.578,29.80723952,29.39938729,California
-123.068,39.163,35.68515191,35.74596287,California
-123.066,40.019,32.00063953,31.78235494,California
-123.066,38.79,35.27533005,35.32363646,California
-123.066,39.648,33.38466514,33.31679993,California
-123.064,38.418,34.61093663,35.37117811,California
-123.064,39.276,34.95674547,34.87565398,California
-123.063,40.748,29.32197611,28.8851552,California
-123.063,41.186,27.57993671,27.33957837,California
-123.062,38.903,35.84679651,35.81899145,California
-123.06,40.189,31.29322613,31.12895158,California
-123.06,38.531,34.22143356,34.4455595,California
-123.06,39.389,34.5945718,34.41782513,California
-123.058,39.016,36.77502789,37.04921605,California
-123.057,40.917,28.75464548,28.36675943,California
-123.056,38.643,34.49671447,34.64343467,California
-123.056,39.501,33.96348743,33.77645849,California
-123.054,40.358,30.55895372,30.48508675,California
-123.054,39.129,35.89972632,35.91900193,California
-123.054,41.44,26.26360904,26.19893115,California
-123.052,38.756,35.35032686,35.42089458,California
-123.052,39.614,33.39077339,33.26635279,California
-123.051,39.799,32.3115876,32.12838487,California
-123.051,41.839,24.72031074,24.89661953,California
-123.05,38.384,34.713027,35.47137368,California
-123.05,39.242,34.9431891,34.86438933,California
-123.048,38.869,35.75259959,35.75073684,California
-123.048,40.527,29.80500552,29.39832349,California
-123.047,38.496,34.25263675,34.52376237,California
-123.046,39.354,34.63180651,34.45637017,California
-123.046,39.968,31.9063355,31.66092926,California
-123.045,41.694,25.19050925,25.27861392,California
-123.044,38.982,36.63212604,36.89317743,California
-123.043,38.609,34.41387733,34.57984599,California
-123.042,39.467,34.07391887,33.8745335,California
-123.042,40.697,29.29995469,28.86155007,California
-123.041,39.095,36.12250518,36.48590034,California
-123.04,40.137,31.25290565,31.0712168,California
-123.039,38.722,35.27343181,35.35348519,California
-123.038,39.58,33.41146705,33.25095785,California
-123.038,42.207,23.52875408,23.90986477,California
-123.037,38.349,34.78873626,35.54454658,California
-123.037,39.207,34.9952594,34.92108698,California
-123.036,40.866,28.75573722,28.35647302,California
-123.035,38.835,35.78913492,35.82237369,California
-123.034,40.307,30.58999072,30.50255621,California
-123.033,38.462,34.30254537,34.58719884,California
-123.033,39.32,34.66066986,34.4867269,California
-123.031,41.109,27.75500229,27.45644041,California
-123.031,39.748,32.40965308,32.2339866,California
-123.031,38.948,36.43971927,36.73821379,California
-123.029,38.575,34.37005051,34.54835191,California
-123.029,39.433,34.2248228,33.9966862,California
-123.027,40.476,29.84931037,29.43437145,California
-123.027,39.06,36.31324499,36.64573135,California
-123.025,38.688,35.17722385,35.25872061,California
-123.025,39.546,33.41847975,33.2254062,California
-123.024,38.315,34.85701606,35.61474271,California
-123.023,39.173,35.05328476,34.98030965,California
-123.022,41.363,26.38236185,26.2635814,California
-123.021,40.645,29.2220016,28.78567724,California
-123.021,38.801,35.8917965,35.95479188,California
-123.021,39.659,32.85410266,32.67853494,California
-123.02,38.428,34.43222312,34.72160354,California
-123.019,39.286,34.60709646,34.42536166,California
-123.017,38.914,36.3435077,36.66415812,California
-123.016,38.541,34.33350841,34.51982382,California
-123.015,40.815,28.75644735,28.34584245,California
-123.015,39.399,34.35037415,34.10236046,California
-123.013,39.026,36.54484765,36.84762837,California
-123.013,41.617,25.26419224,25.29677264,California
-123.013,40.255,30.54531355,30.44876729,California
-123.012,38.654,34.98196384,35.0859701,California
-123.011,39.512,33.6926678,33.48324607,California
-123.01,39.696,32.54636387,32.36163812,California
-123.009,39.139,35.22643983,35.13312425,California
-123.008,38.767,35.97097246,36.04442004,California
-123.007,39.625,32.91631651,32.71085877,California
-123.007,40.425,29.887561,29.46363822,California
-123.006,38.394,34.55694686,34.8601476,California
-123.006,39.939,31.48052297,31.21104955,California
-123.005,39.252,34.51213793,34.31888549,California
-123.005,41.728,24.78394813,24.88210025,California
-123.004,38.879,36.27999951,36.61352988,California
-123.002,38.507,34.36455725,34.5592684,California
-123.001,39.365,34.38253475,34.12401321,California
-123.001,40.594,29.2807526,28.83610161,California
-123.0,41.032,27.82244019,27.48881716,California
-123.0,38.992,36.75698676,37.02832363,California
-122.998,38.62,34.84750156,34.98113944,California
-122.997,39.478,33.84794497,33.63101862,California
-122.996,39.105,35.44491127,35.34465342,California
-122.995,40.763,28.71755627,28.29985881,California
-122.994,38.732,35.91511071,35.98602945,California
-122.993,39.59,32.96217685,32.7285181,California
-122.993,38.36,34.60908925,34.92953079,California
-122.992,40.204,30.53677576,30.42539987,California
-122.992,39.218,34.4483123,34.27986098,California
-122.992,42.096,23.49728439,23.82390887,California
-122.991,41.286,26.55041392,26.37699275,California
-122.99,38.845,36.33005836,36.66831546,California
-122.99,39.645,32.54670872,32.33982911,California
-122.989,38.473,34.33672018,34.54697815,California
-122.988,39.331,34.42846256,34.14555102,California
-122.986,38.958,36.61054723,36.89367282,California
-122.986,40.373,29.89842733,29.45919287,California
-122.985,38.585,34.71450244,34.85870158,California
-122.984,39.443,34.01606354,33.76331825,California
-122.982,39.071,35.54608088,35.44575974,California
-122.981,41.54,25.34708951,25.3202323,California
-122.981,38.698,35.79633756,35.87517366,California
-122.98,40.543,29.24874648,28.80179653,California
-122.98,39.556,33.0184222,32.75946317,California
-122.979,38.326,34.68558843,35.43571434,California
-122.978,39.184,34.51352431,34.34357196,California
-122.977,38.811,36.49771698,36.81951151,California
-122.975,38.438,34.37410921,34.60571621,California
-122.975,39.862,31.32600668,31.03889114,California
-122.974,39.296,34.43615522,34.14082792,California
-122.974,38.066,32.73703379,32.99256374,California
-122.974,40.712,28.71830848,28.29295377,California
-122.973,38.924,36.53597599,36.83225002,California
-122.971,38.551,34.60188045,34.76103491,California
-122.97,39.409,34.11910383,33.83731833,California
-122.969,39.037,35.77524265,35.65530789,California
-122.969,40.955,27.88375138,27.51287815,California
-122.967,38.664,35.64703157,35.72722229,California
-122.966,39.522,33.28727671,33.03833223,California
-122.966,38.292,34.77161867,35.51946099,California
-122.966,40.116,30.49815734,30.35907712,California
-122.965,40.322,29.89459209,29.43400282,California
-122.965,39.15,34.5503028,34.38226948,California
-122.963,38.777,36.57341299,36.88827261,California
-122.962,38.404,34.38736942,34.63900871,California
-122.961,38.032,32.53206714,32.76282302,California
-122.961,39.262,34.3372934,34.0434154,California
-122.96,41.617,24.91150319,24.92463545,California
-122.959,41.209,26.68299808,26.45650626,California
-122.959,38.89,36.52948844,36.82022636,California
-122.959,40.492,29.2972769,28.83746736,California
-122.958,38.517,34.55324584,34.71097932,California
-122.957,39.375,34.25574673,33.95748943,California
-122.955,39.003,36.03362386,35.86788817,California
-122.954,38.63,35.47352562,35.55935406,California
-122.953,38.257,34.82500925,35.57203388,California
-122.952,39.488,33.50294512,33.24679679,California
-122.951,39.115,34.60917943,34.45254033,California
-122.95,41.463,25.43811684,25.34875371,California
-122.95,38.743,36.6081998,36.9162785,California
-122.949,38.37,34.43889279,34.70252416,California
-122.947,39.228,34.24615673,33.962934,California
-122.947,40.624,28.77081015,28.33874085,California
-122.946,41.984,23.53392174,23.79765195,California
-122.946,38.856,36.6551021,36.9129266,California
-122.945,38.483,34.52500106,34.6852903,California
-122.944,39.785,31.39463565,31.10682151,California
-122.943,38.11,33.83562265,34.19306057,California
-122.943,39.341,34.28970414,33.94498421,California
-122.943,39.712,31.7715958,31.4537663,California
-122.942,38.968,36.05014063,35.91448474,California
-122.94,38.596,35.28434067,35.38251411,California
-122.939,38.223,34.88233566,35.62966882,California
-122.939,39.454,33.67130476,33.398639,California
-122.938,39.081,34.7616738,34.59735733,California
-122.938,40.878,27.93919779,27.53364255,California
-122.936,38.709,36.56266913,36.89696905,California
-122.935,38.336,34.52069724,34.78535087,California
-122.935,40.039,30.3877171,29.74432745,California
-122.934,39.194,34.18847865,33.92937714,California
-122.932,38.821,36.91414532,37.11046535,California
-122.932,42.352,22.63082562,23.02948026,California
-122.931,38.449,34.50095435,34.6657698,California
-122.93,38.076,33.61230935,33.93160562,California
-122.929,39.307,34.35191914,33.98493548,California
-122.928,38.934,36.24037421,36.08882083,California
-122.928,41.132,26.79927393,26.53120118,California
-122.927,38.562,35.08376191,35.21733547,California
-122.925,40.293,29.65600346,29.17885344,California
-122.925,39.42,33.84261088,33.5280778,California
-122.924,39.047,34.90201172,34.71281488,California
-122.923,38.674,36.36199565,36.7481975,California
-122.922,39.661,31.84290474,31.4902077,California
-122.922,38.302,34.614005,34.89598611,California
-122.921,39.532,32.82550971,32.50542786,California
-122.92,39.16,34.12945122,33.88892073,California
-122.919,38.787,37.05699371,37.27153727,California
-122.918,41.386,25.56519725,25.41986607,California
-122.918,38.415,34.52195946,34.68185233,California
-122.917,38.042,33.35844209,33.66292638,California
-122.916,40.547,28.79035655,28.35021636,California
-122.916,39.273,34.28087315,33.90976936,California
-122.915,38.9,36.4760227,36.68592989,California
-122.914,41.506,25.01840047,24.96252682,California
-122.914,38.527,34.9233753,35.07277083,California
-122.913,39.708,31.49235793,31.16066747,California
-122.913,38.155,34.80545242,35.56709835,California
-122.912,39.385,34.1477058,33.79757163,California
-122.911,39.013,35.23170521,34.97720858,California
-122.91,38.64,36.09375103,36.17219364,California
-122.908,38.268,34.64604735,34.94438382,California
-122.908,39.498,33.10046241,32.7697491,California
-122.906,39.126,34.08406206,33.84743458,California
-122.906,40.801,28.01113576,27.5754014,California
-122.905,38.753,37.02053946,37.22229173,California
-122.904,38.381,34.53113661,34.69963584,California
-122.904,39.962,30.32634408,29.58293461,California
-122.902,39.239,34.11896744,33.76561273,California
-122.902,39.609,32.00681813,31.60921298,California
-122.901,38.866,36.66273908,36.81302913,California
-122.9,41.873,23.55020959,23.75509488,California
-122.9,38.493,34.93212686,35.08060287,California
-122.899,38.121,34.66658638,35.43575092,California
-122.898,39.351,34.12879767,33.74940715,California
-122.897,38.979,35.4360624,35.16584885,California
-122.897,41.055,26.89342935,26.57660811,California
-122.896,38.606,35.86815431,35.9988996,California
-122.895,38.234,34.69893045,35.43822844,California
-122.894,40.216,29.63002004,29.1023506,California
-122.894,39.464,33.14692574,32.79300578,California
-122.893,39.092,34.08254079,33.84443303,California
-122.892,38.719,36.98402742,37.23010075,California
-122.891,38.346,34.52067237,34.71059424,California
-122.889,39.204,34.02303477,33.69963331,California
-122.888,38.832,37.05826071,37.16455805,California
-122.887,41.309,25.69832743,25.50328201,California
-122.887,38.459,34.82700099,34.97378584,California
-122.886,38.087,34.46900381,35.2482524,California
-122.886,42.24,22.4996663,22.62655507,California
-122.885,40.47,28.85831052,28.40430331,California
-122.885,39.317,34.28289218,33.88937645,California
-122.884,38.945,35.76272457,35.46634907,California
-122.883,38.572,35.66275369,35.77985933,California
-122.882,38.199,34.78154108,35.53003418,California
-122.882,39.558,32.17421049,31.79036136,California
-122.88,39.43,33.3925669,33.01834409,California
-122.879,39.057,34.1449022,33.88290544,California
-122.879,38.685,36.91897849,37.18989176,California
-122.878,38.312,34.54349489,34.75029129,California
-122.875,39.17,33.83432057,33.53761208,California
-122.875,40.724,28.05527477,27.58954291,California
-122.874,38.798,37.32116808,37.45994917,California
-122.873,38.425,34.81176639,34.95378732,California
-122.873,39.885,30.35456704,29.55552637,California
-122.873,38.052,34.21421885,34.59932672,California
-122.871,39.283,34.20712293,33.78970653,California
-122.87,38.91,36.09544465,35.70176253,California
-122.869,38.538,35.52987437,35.6600027,California
-122.869,41.395,25.17004211,25.04003855,California
-122.868,38.165,34.86769902,35.60578555,California
-122.867,39.396,33.65700814,33.2571852,California
-122.866,39.023,34.45459597,34.11906731,California
-122.866,40.978,27.01057131,26.64525509,California
-122.865,38.651,36.66596975,37.0177988,California
-122.864,38.278,34.49857246,34.73368024,California
-122.864,40.139,29.50828191,28.90566747,California
-122.862,39.136,33.69994012,33.41327216,California
-122.861,39.507,32.44005232,32.06650571,California
-122.861,38.763,37.35023299,37.50623863,California
-122.86,38.391,34.79287189,34.92126175,California
-122.859,38.018,34.0615892,34.41326088,California
-122.858,39.249,34.04315804,33.61776499,California
