Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-111.741,44.559,2.030308427,1.998429759,Idaho
-111.738,43.345,0.724269986,0.0,Idaho
-111.734,44.495,1.869431889,1.79735134,Idaho
-111.733,44.834,2.054305791,2.019494836,Idaho
-111.728,42.637,1.507882666,0.857225743,Idaho
-111.728,44.709,2.144016755,2.134009029,Idaho
-111.722,44.907,2.013751689,1.944654492,Idaho
-111.721,43.939,0.0,0.0,Idaho
-111.72,44.781,2.098017814,2.07269177,Idaho
-111.719,44.674,2.145535309,2.138323241,Idaho
-111.717,41.93,1.694256666,1.464504978,Idaho
-111.71,43.23,1.154743112,0.0,Idaho
-111.71,44.638,2.13969412,2.130087365,Idaho
-111.702,44.603,2.121693886,2.107112549,Idaho
-111.7,42.523,1.609853017,1.1879289,Idaho
-111.692,43.824,0.0,0.0,Idaho
-111.69,41.815,1.711692844,1.504003906,Idaho
-111.685,44.95,2.008765826,1.933616381,Idaho
-111.682,43.116,1.417942759,0.519903471,Idaho
-111.678,44.715,2.144216079,2.135717,Idaho
-111.674,44.418,1.651704617,1.342636339,Idaho
-111.672,42.408,1.624202917,1.24014284,Idaho
-111.671,44.896,2.041122388,2.003721879,Idaho
-111.669,44.68,2.149081747,2.144575955,Idaho
-111.667,44.569,2.066910374,2.041736254,Idaho
-111.664,43.709,0.0,0.0,Idaho
-111.662,41.701,1.665045055,1.398786258,Idaho
-111.661,44.644,2.142904469,2.136029154,Idaho
-111.658,44.843,2.074302836,2.042484654,Idaho
-111.654,43.001,1.540207663,0.904558297,Idaho
-111.652,44.609,2.124385934,2.112011695,Idaho
-111.649,45.081,1.922260792,1.826010799,Idaho
-111.646,44.304,1.038144342,0.0,Idaho
-111.645,44.79,2.107089136,2.084031354,Idaho
-111.644,42.294,1.64124735,1.299196534,Idaho
-111.643,44.574,2.077050292,2.055139582,Idaho
-111.636,43.595,0.222587699,0.0,Idaho
-111.635,41.587,1.556275046,1.073506763,Idaho
-111.632,44.737,2.130875869,2.118582671,Idaho
-111.629,44.721,2.134926547,2.124866051,Idaho
-111.626,42.886,1.607712663,1.134719629,Idaho
-111.623,44.51,1.93677112,1.87748558,Idaho
-111.623,45.012,1.992778555,1.911265056,Idaho
-111.62,44.686,2.150208739,2.147996755,Idaho
-111.617,44.189,0.262554033,0.0,Idaho
-111.617,42.179,1.661928901,1.375490517,Idaho
-111.611,44.651,2.142149105,2.136902568,Idaho
-111.61,44.959,2.023461921,1.973108536,Idaho
-111.608,43.48,0.700072922,0.0,Idaho
-111.602,44.615,2.126179892,2.116649509,Idaho
-111.598,42.772,1.651843938,1.279926513,Idaho
-111.597,44.906,2.062080501,2.026082551,Idaho
-111.593,44.58,2.088349462,2.069834066,Idaho
-111.589,42.065,1.65563318,1.355100528,Idaho
-111.589,44.074,0.0,0.0,Idaho
-111.583,44.853,2.08365966,2.055167557,Idaho
-111.58,43.365,1.162496973,0.0,Idaho
-111.579,44.728,2.139172597,2.130980651,Idaho
-111.571,42.657,1.72386829,1.480116406,Idaho
-111.57,44.8,2.11499427,2.096220576,Idaho
-111.57,44.692,2.150908485,2.149940296,Idaho
-111.562,41.95,1.658554568,1.367054556,Idaho
-111.561,43.959,0.0,0.0,Idaho
-111.561,44.657,2.143499886,2.139508001,Idaho
-111.552,43.25,1.466477571,0.679025776,Idaho
-111.552,44.622,2.126023742,2.117519482,Idaho
-111.548,45.021,1.990395307,1.909382856,Idaho
-111.544,44.586,2.088890412,2.071194424,Idaho
-111.538,44.769,2.132710092,2.121485836,Idaho
-111.537,45.095,1.927958157,1.833035515,Idaho
-111.535,44.968,2.022044131,1.973127469,Idaho
-111.534,41.836,1.658441755,1.366526509,Idaho
-111.532,43.844,0.0,0.0,Idaho
-111.529,44.734,2.143593655,2.137647782,Idaho
-111.524,43.136,1.633947935,1.221400803,Idaho
-111.522,44.915,2.06735925,2.032932501,Idaho
-111.52,44.699,2.153926369,2.155015365,Idaho
-111.513,44.439,1.753885856,1.576871505,Idaho
-111.511,44.524,1.971556634,1.906916684,Idaho
-111.511,44.663,2.142252004,2.138498197,Idaho
-111.508,44.862,2.09601418,2.0704464,Idaho
-111.507,42.641,1.812535643,1.638240177,Idaho
-111.507,41.721,1.579660733,1.133590249,Idaho
-111.504,43.729,0.0,0.0,Idaho
-111.503,44.628,2.122779257,2.114554088,Idaho
-111.497,44.811,2.132961506,2.119607114,Idaho
-111.496,43.021,1.73574252,1.489998125,Idaho
-111.494,44.592,2.092596779,2.076425852,Idaho
-111.488,42.561,1.853631051,1.755023796,Idaho
-111.488,44.776,2.143580263,2.13571362,Idaho
-111.485,44.324,1.337298077,0.462911246,Idaho
-111.48,41.607,1.39185998,0.541974368,Idaho
-111.479,44.74,2.147676166,2.14408834,Idaho
-111.476,43.615,0.554359694,0.0,Idaho
-111.474,42.972,1.768217344,1.551805435,Idaho
-111.47,44.705,2.154128763,2.154981302,Idaho
-111.469,42.482,1.872265409,1.789822268,Idaho
-111.463,41.993,1.716044399,1.514409294,Idaho
-111.462,44.669,2.145353859,2.142387542,Idaho
-111.46,44.978,2.018118359,1.952822863,Idaho
-111.457,44.209,0.585900402,0.0,Idaho
-111.455,42.893,1.805962903,1.61885848,Idaho
-111.453,44.634,2.124336563,2.116349975,Idaho
-111.45,42.403,1.85994314,1.775840449,Idaho
-111.449,43.5,1.076818008,0.0,Idaho
-111.447,44.925,2.050934866,2.01642072,Idaho
-111.447,44.817,2.132069283,2.119556348,Idaho
-111.445,41.913,1.70720401,1.492786237,Idaho
-111.444,44.599,2.09543159,2.079041315,Idaho
-111.444,45.189,1.810858613,1.649349708,Idaho
-111.438,44.782,2.142502981,2.13460595,Idaho
-111.436,42.813,1.814324897,1.634660165,Idaho
-111.434,44.871,2.089027077,2.064224266,Idaho
-111.431,42.324,1.851462641,1.768278024,Idaho
-111.43,44.544,2.008865868,1.965820157,Idaho
-111.429,44.746,2.14393164,2.138900573,Idaho
-111.428,44.094,0.0,0.0,Idaho
-111.426,41.834,1.66699175,1.407899889,Idaho
-111.424,45.109,1.876583722,1.797780316,Idaho
-111.421,43.385,1.447171892,0.624455349,Idaho
-111.42,44.711,2.151649286,2.151050569,Idaho
-111.417,42.734,1.846464307,1.691269554,Idaho
-111.412,42.244,1.841990211,1.757058525,Idaho
-111.412,44.676,2.147224063,2.144806711,Idaho
-111.404,45.029,1.952691894,1.86228668,Idaho
-111.403,43.145,1.7507795,1.514650213,Idaho
-111.403,44.64,2.124928819,2.116652005,Idaho
-111.4,43.979,0.0,0.0,Idaho
-111.399,44.537,1.989493914,1.927392553,Idaho
-111.398,42.655,1.872527828,1.782999118,Idaho
-111.394,44.605,2.101612226,2.085619067,Idaho
-111.393,42.165,1.831165178,1.742828436,Idaho
-111.393,43.271,1.644891411,1.246284883,Idaho
-111.388,44.788,2.144024422,2.136237732,Idaho
-111.384,43.065,1.827117813,1.657373956,Idaho
-111.379,44.752,2.138249594,2.130873733,Idaho
-111.379,42.575,1.915796345,1.816185173,Idaho
-111.374,42.086,1.814895585,1.683448121,Idaho
-111.373,43.864,0.0,0.0,Idaho
-111.372,44.934,2.03681394,1.999308161,Idaho
-111.371,44.717,2.146218467,2.141566915,Idaho
-111.368,44.606,2.091938333,2.07376894,Idaho
-111.365,42.986,1.87210918,1.778274967,Idaho
-111.362,44.682,2.13835184,2.131282171,Idaho
-111.359,42.37,1.895709674,1.807248549,Idaho
-111.359,44.881,2.082118891,2.054014288,Idaho
-111.359,45.169,1.807023162,1.638885542,Idaho
-111.356,42.006,1.786514744,1.636114831,Idaho
-111.355,44.553,2.01639677,1.978311741,Idaho
-111.353,44.646,2.112912923,2.101085396,Idaho
-111.352,44.459,1.818875686,1.680602858,Idaho
-111.352,41.741,1.551519515,1.057599638,Idaho
-111.346,42.317,1.884833554,1.817552432,Idaho
-111.346,42.906,1.887012383,1.802826371,Idaho
-111.346,44.828,2.115330676,2.09744415,Idaho
-111.345,43.75,0.424260048,0.0,Idaho
-111.337,41.927,1.742001933,1.565894639,Idaho
-111.334,42.264,1.872451143,1.80601722,Idaho
-111.333,44.774,2.128827337,2.116159714,Idaho
-111.327,42.827,1.888151769,1.804011565,Idaho
-111.325,41.627,1.278702176,0.276139866,Idaho
-111.324,44.344,1.50750492,0.927772864,Idaho
-111.321,42.211,1.861613006,1.79401812,Idaho
-111.32,44.721,2.136509617,2.126367054,Idaho
-111.318,41.848,1.683039793,1.443166025,Idaho
-111.317,43.635,0.889631963,0.0,Idaho
-111.311,45.123,1.840190049,1.691923748,Idaho
-111.309,42.159,1.851010775,1.776933314,Idaho
-111.308,42.748,1.91438551,1.811766926,Idaho
-111.307,44.668,2.111548625,2.09696322,Idaho
-111.299,42.432,1.927725737,1.841077071,Idaho
-111.296,42.106,1.843888901,1.764928649,Idaho
-111.296,44.229,1.012523533,0.0,Idaho
-111.294,44.615,2.073765348,2.049834345,Idaho
-111.294,43.158,1.841434061,1.678424335,Idaho
-111.292,45.043,1.912586354,1.812621299,Idaho
-111.29,43.52,1.323527657,0.321797614,Idaho
-111.289,42.668,1.948211664,1.854450059,Idaho
-111.287,44.551,2.000886627,1.934921269,Idaho
-111.287,42.379,1.917516766,1.849373219,Idaho
-111.284,42.053,1.813739062,1.684843534,Idaho
-111.284,44.89,2.061558421,2.027497791,Idaho
-111.275,43.079,1.898610317,1.816670839,Idaho
-111.272,44.963,1.992318106,1.91018472,Idaho
-111.271,42.589,1.966697695,1.899351203,Idaho
-111.271,44.837,2.094448183,2.067573719,Idaho
-111.268,44.472,1.845600535,1.717759459,Idaho
-111.268,44.114,0.516035377,0.0,Idaho
-111.267,42.099,1.837436605,1.755154026,Idaho
-111.262,43.405,1.574146122,1.02804657,Idaho
-111.258,44.784,2.11649099,2.095884702,Idaho
-111.256,43.0,1.963643754,1.891803975,Idaho
-111.252,42.51,1.951384737,1.884926755,Idaho
-111.248,42.02,1.796487836,1.654899113,Idaho
-111.245,44.731,2.118390523,2.10005243,Idaho
-111.24,43.999,0.354418894,0.0,Idaho
-111.237,42.92,1.978557174,1.911067063,Idaho
-111.235,43.29,1.743712338,1.502591929,Idaho
-111.233,42.43,1.913369069,1.827072007,Idaho
-111.232,44.677,2.102828419,2.079221549,Idaho
-111.229,41.941,1.728468072,1.549865381,Idaho
-111.219,44.624,2.064277272,2.03436608,Idaho
-111.218,42.841,1.967741159,1.898350302,Idaho
-111.214,42.351,1.870388226,1.803599699,Idaho
-111.213,43.884,0.515465073,0.0,Idaho
-111.209,44.899,2.043020781,2.005105309,Idaho
-111.203,43.252,1.807196768,1.617976975,Idaho
-111.199,42.761,1.989801189,1.910716574,Idaho
-111.197,41.761,1.553976463,1.091728234,Idaho
-111.196,42.272,1.81481421,1.679941313,Idaho
-111.196,44.846,2.075334089,2.042602564,Idaho
-111.185,43.769,0.833013063,0.0,Idaho
-111.184,43.172,1.880957552,1.791791608,Idaho
-111.183,44.793,2.117092465,2.092826825,Idaho
-111.181,42.682,2.016267262,1.955181538,Idaho
-111.179,45.057,1.871989361,1.785220252,Idaho
-111.177,42.192,1.805293639,1.669225088,Idaho
-111.175,44.565,1.992948005,1.91915338,Idaho
-111.17,44.74,2.114030984,2.090699342,Idaho
-111.17,41.647,1.213920976,0.0,Idaho
-111.165,43.093,1.968404347,1.896694634,Idaho
-111.162,44.364,1.633572908,1.273402718,Idaho
-111.162,42.603,2.006058165,1.938735116,Idaho
-111.16,44.977,1.952440136,1.858902055,Idaho
-111.159,42.113,1.780409818,1.637277764,Idaho
-111.158,43.655,1.229289624,0.0,Idaho
-111.157,44.687,2.11210469,2.086393876,Idaho
-111.156,44.485,1.868312365,1.79108347,Idaho
-111.148,42.239,1.786826345,1.637757221,Idaho
-111.144,42.724,2.029762924,1.996164094,Idaho
-111.144,44.633,2.065149132,2.031074991,Idaho
-111.143,42.523,1.96187444,1.904465887,Idaho
-111.14,42.034,1.744794472,1.58486079,Idaho
-111.135,44.249,1.337625306,0.439016208,Idaho
-111.134,42.998,2.05044768,2.016707985,Idaho
-111.134,44.908,2.030447386,1.968507522,Idaho
-111.132,42.671,2.033500108,2.002787221,Idaho
-111.13,43.54,1.491810324,0.836160411,Idaho
-111.13,44.783,2.124813951,2.100877609,Idaho
-111.125,42.444,1.898047039,1.813800759,Idaho
-111.121,42.945,2.054250676,2.023600294,Idaho
-111.121,44.748,2.123355373,2.099934028,Idaho
-111.121,44.855,2.07692921,2.040813704,Idaho
-111.119,42.618,2.030236585,1.999422068,Idaho
-111.109,42.892,2.059532241,2.029407642,Idaho
-111.107,44.134,1.035095246,0.0,Idaho
-111.106,42.365,1.828764519,1.696507775,Idaho
-111.103,43.425,1.677069843,1.374481107,Idaho
-111.096,42.839,2.051702996,2.021941566,Idaho
-111.095,42.01,1.747791102,1.593286886,Idaho
-111.093,43.265,1.840815867,1.678890265,Idaho
-111.084,42.786,2.062517599,2.036611226,Idaho
-111.082,44.696,2.127409064,2.102076696,Idaho
-111.08,44.019,0.924547488,0.0,Idaho
-111.08,44.789,2.134320535,2.109884574,Idaho
-111.074,43.186,1.922538534,1.815780488,Idaho
-111.073,43.06,2.031081991,1.990331513,Idaho
-111.071,42.733,2.078193462,2.058713563,Idaho
-111.071,44.754,2.130951313,2.107238439,Idaho
-111.07,44.643,2.074821786,2.037855128,Idaho
-111.066,45.07,1.841119444,1.690901575,Idaho
-111.063,44.579,2.011152612,1.934957012,Idaho
-111.063,44.718,2.129739725,2.104884687,Idaho
-111.061,43.007,2.075249677,2.048742272,Idaho
-111.059,42.68,2.075161015,2.056365386,Idaho
-111.056,43.106,2.006335603,1.926619526,Idaho
-111.053,43.904,1.117386709,0.0,Idaho
-111.051,42.127,1.773097439,1.630322278,Idaho
-111.048,42.954,2.089245793,2.069435963,Idaho
-111.047,42.627,2.06290796,2.040599788,Idaho
-111.047,44.991,1.933468222,1.832775241,Idaho
-111.046,44.864,2.074886921,2.035657369,Idaho
-111.044,44.499,1.890215722,1.814208006,Idaho
-111.042,41.781,1.615664134,1.312015268,Idaho
-111.036,42.901,2.098511014,2.081420749,Idaho
-111.035,42.537,2.005205214,1.960349605,Idaho
-111.034,42.574,2.028356041,2.002125676,Idaho
-111.033,44.811,2.123703744,2.094374959,Idaho
-111.032,42.047,1.777703199,1.642378042,Idaho
-111.03,44.795,2.134055217,2.107765666,Idaho
-111.025,43.789,1.241571611,0.21169263,Idaho
-111.024,42.848,2.09200864,2.076391726,Idaho
-111.022,44.76,2.136466817,2.112217235,Idaho
-111.019,42.373,1.79585764,1.644577814,Idaho
-111.016,42.458,1.906788409,1.827477425,Idaho
-111.015,41.666,1.127270169,0.0,Idaho
-111.014,41.968,1.784015929,1.65702215,Idaho
-111.013,44.724,2.135593906,2.110087433,Idaho
-111.012,42.797,2.103787145,2.091406578,Idaho
-111.005,42.979,2.106656033,2.090543144,Idaho
-111.004,42.762,2.104344308,2.093513379,Idaho
-111.002,43.358,1.802912014,1.623626096,Idaho
-111.001,44.383,1.731700703,1.51061043,Idaho
-111.0,43.069,2.047658604,2.013583593,Idaho
-110.998,43.674,1.487954035,0.87751008,Idaho
-110.997,42.944,2.107692037,2.094613217,Idaho
-110.996,42.726,2.108892703,2.100220522,Idaho
-110.995,41.889,1.771196468,1.645150554,Idaho
-110.995,44.652,2.08573033,2.046535538,Idaho
-110.992,42.258,1.719350877,1.523208928,Idaho
-110.989,42.909,2.116335365,2.108280156,Idaho
-110.988,43.016,2.091868016,2.071807777,Idaho
-110.988,42.691,2.100348408,2.090454073,Idaho
-110.983,43.279,1.873739708,1.779201243,Idaho
-110.982,44.599,2.034399095,1.971763986,Idaho
-110.98,42.873,2.113161658,2.105572537,Idaho
-110.98,44.801,2.129640657,2.100982247,Idaho
-110.979,42.656,2.083981908,2.071336032,Idaho
-110.977,41.809,1.688872632,1.514101811,Idaho
-110.974,44.268,1.585655225,1.11422556,Idaho
-110.972,42.838,2.116319398,2.111392471,Idaho
-110.972,44.766,2.130310774,2.102714254,Idaho
-110.971,43.559,1.68381634,1.446429329,Idaho
-110.971,44.873,2.061972285,2.018467557,Idaho
-110.965,43.199,1.953755478,1.8508617,Idaho
-110.964,42.803,2.122484746,2.119218243,Idaho
-110.963,44.73,2.126492736,2.097268185,Idaho
-110.962,42.583,2.048979628,2.027791867,Idaho
-110.959,41.93,1.804558929,1.726706601,Idaho
-110.958,44.82,2.109855218,2.074701133,Idaho
-110.956,42.985,2.113441156,2.101841942,Idaho
-110.956,42.767,2.118644869,2.115642817,Idaho
-110.95,42.53,2.011434749,1.977482708,Idaho
-110.948,42.95,2.120073052,2.113563984,Idaho
-110.947,42.732,2.114297655,2.110519653,Idaho
-110.947,41.878,1.77463544,1.658219358,Idaho
-110.947,44.153,1.487408245,0.849174413,Idaho
-110.942,42.14,1.81061793,1.692955083,Idaho
-110.94,42.915,2.12699851,2.123902602,Idaho
-110.94,43.131,2.016555137,1.940599717,Idaho
-110.939,42.697,2.106316977,2.0999621,Idaho
-110.933,44.513,1.917915062,1.816413111,Idaho
-110.932,42.879,2.128093506,2.127091535,Idaho
-110.931,42.662,2.089942522,2.08086021,Idaho
-110.929,43.531,1.762196765,1.599756071,Idaho
-110.927,43.078,2.051340316,2.016970156,Idaho
-110.924,42.098,1.830481373,1.760326632,Idaho
-110.924,42.844,2.130032386,2.130471276,Idaho
-110.923,42.626,2.075339297,2.062328944,Idaho
-110.92,44.661,2.093167774,2.05264897,Idaho
-110.919,44.038,1.484759308,0.864310582,Idaho
-110.915,42.809,2.131926018,2.134261802,Idaho
-110.915,44.924,2.009062411,1.922985612,Idaho
-110.915,43.025,2.085914863,2.065911551,Idaho
-110.914,44.433,1.828637206,1.673173012,Idaho
-110.912,42.045,1.827788624,1.76016348,Idaho
-110.911,43.451,1.800819019,1.644219681,Idaho
-110.908,44.608,2.038250034,1.988315469,Idaho
-110.907,42.471,1.903586437,1.829447353,Idaho
-110.907,42.773,2.122635695,2.124320678,Idaho
-110.903,42.972,2.106994305,2.09779837,Idaho
-110.9,42.956,2.11111355,2.104740129,Idaho
-110.899,42.738,2.107581165,2.10516434,Idaho
-110.896,44.882,2.040820946,1.991316903,Idaho
-110.892,43.923,1.578639022,1.166034353,Idaho
-110.892,43.372,1.838507324,1.693357994,Idaho
-110.891,42.921,2.123267668,2.122478131,Idaho
-110.889,42.592,2.05269281,2.03685517,Idaho
-110.883,44.829,2.088599954,2.046708979,Idaho
-110.883,42.885,2.130313988,2.132020801,Idaho
-110.879,43.193,1.997416138,1.919274765,Idaho
-110.877,42.539,2.008582816,1.978599314,Idaho
-110.875,42.85,2.1243747,2.126643916,Idaho
-110.873,43.292,1.894531744,1.810277867,Idaho
-110.871,44.776,2.108797345,2.072465249,Idaho
-110.867,42.815,2.124617146,2.127694966,Idaho
-110.866,43.14,2.018777584,1.941229372,Idaho
-110.865,43.808,1.628937325,1.314158695,Idaho
-110.862,42.392,1.731558454,1.545349057,Idaho
-110.859,42.779,2.11202941,2.113593209,Idaho
-110.858,44.723,2.103282516,2.065077478,Idaho
-110.856,43.703,1.70656084,1.514189007,Idaho
-110.855,43.213,1.984864566,1.903826503,Idaho
-110.854,43.087,2.044745223,2.00686233,Idaho
-110.852,42.107,1.802772147,1.721222641,Idaho
-110.845,44.67,2.087825181,2.045078107,Idaho
-110.842,43.034,2.062421444,2.035447372,Idaho
-110.841,42.707,2.070678639,2.059167925,Idaho
-110.84,44.403,1.827116049,1.672516224,Idaho
-110.837,43.624,1.802301291,1.665896563,Idaho
-110.836,42.278,1.609589462,1.245224397,Idaho
-110.835,42.891,2.112593088,2.112791471,Idaho
-110.834,42.154,1.753445275,1.617001272,Idaho
-110.833,44.616,2.035390438,1.968272136,Idaho
-110.83,42.981,2.084241869,2.06807718,Idaho
-110.829,42.654,2.044263572,2.028369867,Idaho
-110.826,42.856,2.105698365,2.104089009,Idaho
-110.821,44.526,1.939296818,1.838698295,Idaho
-110.819,43.581,1.834764248,1.750538246,Idaho
-110.818,42.821,2.103329323,2.101640184,Idaho
-110.817,42.928,2.090985986,2.081968531,Idaho
-110.817,42.601,2.027650303,2.009600298,Idaho
-110.813,44.288,1.766248747,1.577693905,Idaho
-110.808,44.838,2.055171991,2.008512595,Idaho
-110.806,43.201,2.007253104,1.913287522,Idaho
-110.805,42.875,2.097505303,2.092207866,Idaho
-110.805,42.548,1.983245349,1.945694624,Idaho
-110.802,44.446,1.86684305,1.736190023,Idaho
-110.8,43.465,1.850622996,1.774048028,Idaho
-110.799,42.484,1.875263604,1.822575968,Idaho
-110.796,44.785,2.088652424,2.045473124,Idaho
-110.793,43.148,2.013195422,1.926108652,Idaho
-110.793,42.822,2.087511384,2.080881439,Idaho
-110.786,44.173,1.770875724,1.604689597,Idaho
-110.783,44.732,2.086808884,2.043391656,Idaho
-110.782,43.876,1.8064606,1.681149228,Idaho
-110.782,43.385,1.854988287,1.768257926,Idaho
-110.781,43.095,2.039384131,1.994267408,Idaho
-110.781,42.769,2.067267394,2.055857902,Idaho
-110.771,44.679,2.060767114,2.014351036,Idaho
-110.77,43.696,1.827883606,1.746845589,Idaho
-110.769,43.042,2.038025753,2.003776829,Idaho
-110.769,42.716,2.035796739,2.016843266,Idaho
-110.763,43.306,1.885118784,1.803115547,Idaho
-110.758,44.625,2.030032624,1.957941033,Idaho
-110.757,43.643,1.842999556,1.76817212,Idaho
-110.757,42.99,2.051855607,2.025185433,Idaho
-110.756,42.663,2.006028542,1.973481619,Idaho
-110.745,43.226,1.961739333,1.857424673,Idaho
-110.745,43.59,1.848372681,1.773665846,Idaho
-110.744,42.937,2.047969373,2.026520162,Idaho
-110.744,42.61,1.976557198,1.936714672,Idaho
-110.733,43.864,1.85301763,1.789956257,Idaho
-110.732,43.21,1.974732047,1.871805262,Idaho
-110.732,42.884,2.048337226,2.029179405,Idaho
-110.732,42.557,1.920012199,1.870249932,Idaho
-110.727,44.128,1.869885657,1.810910213,Idaho
-110.72,43.811,1.856849626,1.798012299,Idaho
-110.72,43.157,1.971677471,1.871243055,Idaho
-110.72,42.831,2.035144021,2.015565197,Idaho
-110.709,44.539,1.961887647,1.866197017,Idaho
-110.709,44.048,1.885623576,1.811566415,Idaho
-110.709,43.557,1.840776492,1.75841159,Idaho
-110.708,44.741,2.046963658,1.998354685,Idaho
-110.708,43.758,1.861986396,1.804310353,Idaho
-110.708,43.104,2.007689109,1.92135733,Idaho
-110.708,42.778,2.021757711,1.999386614,Idaho
-110.705,42.412,1.606412186,1.246859435,Idaho
-110.705,42.762,2.011753091,1.983355361,Idaho
-110.696,44.687,2.04106386,1.9892202,Idaho
-110.696,43.705,1.865584541,1.807030942,Idaho
-110.696,43.051,1.990139768,1.911962121,Idaho
-110.696,42.725,1.993205475,1.951547453,Idaho
-110.69,42.498,1.77978306,1.640804839,Idaho
-110.69,43.478,1.8193161,1.681268739,Idaho
-110.69,44.46,1.934469398,1.840013176,Idaho
-110.684,42.672,1.942761198,1.896282975,Idaho
-110.684,42.998,2.002404479,1.948640453,Idaho
-110.684,43.652,1.85541664,1.788802592,Idaho
-110.684,43.979,1.889511243,1.816853863,Idaho
-110.683,44.634,2.011171866,1.925276202,Idaho
-110.679,42.297,1.262671138,0.334304658,Idaho
-110.672,43.398,1.822679671,1.677570632,Idaho
-110.672,42.619,1.906195755,1.852416261,Idaho
-110.672,42.945,1.979472312,1.91842812,Idaho
-110.671,44.38,1.962064677,1.888863038,Idaho
-110.671,43.926,1.876819009,1.819986518,Idaho
-110.66,42.566,1.843004941,1.773719564,Idaho
-110.659,42.892,1.972289354,1.9136971,Idaho
-110.659,43.873,1.866653032,1.8090413,Idaho
-110.653,43.319,1.849771522,1.706351252,Idaho
-110.653,44.3,2.002868359,1.949001244,Idaho
-110.647,42.839,1.942554927,1.894000531,Idaho
-110.647,43.82,1.864204498,1.806586876,Idaho
-110.635,42.786,1.921306269,1.867603567,Idaho
-110.635,43.239,1.861138973,1.757671808,Idaho
-110.634,43.767,1.856128529,1.795607553,Idaho
-110.634,44.221,2.021860695,1.991682893,Idaho
-110.634,44.094,2.032606723,2.021111841,Idaho
-110.622,43.714,1.85384705,1.788382664,Idaho
-110.622,44.041,2.000498325,1.956611816,Idaho
-110.621,44.369,2.045197313,2.027949979,Idaho
-110.618,42.67,1.837305683,1.760689769,Idaho
-110.617,43.16,1.869722089,1.770834671,Idaho
-110.616,43.65,1.842994827,1.764160772,Idaho
-110.609,43.988,1.934585071,1.886400718,Idaho
-110.609,44.315,2.088643088,2.08668666,Idaho
-110.599,42.59,1.750911108,1.602074502,Idaho
-110.599,43.08,1.869995959,1.783085618,Idaho
-110.598,43.571,1.803299183,1.64998695,Idaho
-110.601,41.953,0.0,0.0,Idaho
-110.627,42.068,0.0,0.0,Idaho
-110.653,42.182,0.0,0.0,Idaho
-110.731,41.819,0.0,0.0,Idaho
-110.762,41.836,0.0,0.0,Idaho
-110.78,41.916,0.0,0.0,Idaho
-110.804,41.895,0.0,0.0,Idaho
-110.816,41.948,0.0,0.0,Idaho
-110.828,42.001,0.0,0.0,Idaho
-110.84,42.054,0.0,0.0,Idaho
-110.851,41.744,0.0,0.0,Idaho
-110.86,41.686,0.0,0.0,Idaho
-110.863,41.834,0.0,0.0,Idaho
-110.865,41.944,0.0,0.0,Idaho
-110.875,41.887,0.0,0.0,Idaho
-110.888,41.939,0.0,0.0,Idaho
-110.9,41.992,0.0,0.0,Idaho
