Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-86.088,36.2,0.0,0.0,Tennessee
-86.109,36.022,0.0,0.0,Tennessee
-86.13,35.844,0.525813242,0.0,Tennessee
-86.145,34.899,0.694542058,0.0,Tennessee
-86.151,35.666,0.557219515,0.0,Tennessee
-86.159,34.783,0.686804037,0.0,Tennessee
-86.172,35.489,0.592386676,0.0,Tennessee
-86.172,34.667,0.651074962,0.0,Tennessee
-86.185,34.551,0.617406521,0.0,Tennessee
-86.192,35.311,0.634332188,0.0,Tennessee
-86.213,35.133,0.656275794,0.0,Tennessee
-86.229,36.928,0.0,0.0,Tennessee
-86.233,34.955,0.667360485,0.0,Tennessee
-86.25,36.75,0.0,0.0,Tennessee
-86.253,34.777,0.65834126,0.0,Tennessee
-86.271,36.572,0.518569229,0.0,Tennessee
-86.274,34.599,0.59445442,0.0,Tennessee
-86.291,36.394,0.540937569,0.0,Tennessee
-86.312,36.216,0.564020836,0.0,Tennessee
-86.332,36.039,0.591758654,0.0,Tennessee
-86.353,35.861,0.610759295,0.0,Tennessee
-86.373,35.683,0.626161543,0.0,Tennessee
-86.393,35.505,0.646118703,0.0,Tennessee
-86.413,35.327,0.654509071,0.0,Tennessee
-86.433,35.149,0.665436298,0.0,Tennessee
-86.453,34.971,0.666034394,0.0,Tennessee
-86.455,36.944,0.676900062,0.0,Tennessee
-86.473,34.793,0.627154216,0.0,Tennessee
-86.475,36.766,0.689238619,0.0,Tennessee
-86.493,34.615,0.571556789,0.0,Tennessee
-86.495,36.588,0.703997528,0.0,Tennessee
-86.516,36.41,0.722966319,0.0,Tennessee
-86.536,36.233,0.738767179,0.0,Tennessee
-86.555,36.055,0.749386,0.0,Tennessee
-86.575,35.877,0.754775586,0.0,Tennessee
-86.595,35.699,0.758488535,0.0,Tennessee
-86.615,35.521,0.748855388,0.0,Tennessee
-86.634,35.343,0.741885365,0.0,Tennessee
-86.654,35.165,0.730673972,0.0,Tennessee
-86.673,34.987,0.702190748,0.0,Tennessee
-86.681,36.96,0.98453321,0.653126249,Tennessee
-86.692,34.809,0.65556488,0.0,Tennessee
-86.701,36.782,0.983332474,0.655569913,Tennessee
-86.712,34.631,0.593676003,0.0,Tennessee
-86.72,36.604,0.987922869,0.660582158,Tennessee
-86.74,36.426,0.993904641,0.665677936,Tennessee
-86.759,36.248,0.992965788,0.665137367,Tennessee
-86.779,36.07,0.986765297,0.658621119,Tennessee
-86.798,35.892,0.973896686,0.64452196,Tennessee
-86.817,35.714,0.949004635,0.622954856,Tennessee
-86.836,35.536,0.912753091,0.594748415,Tennessee
-86.855,35.358,0.881367027,0.563252894,Tennessee
-86.874,35.18,0.846605455,0.531589534,Tennessee
-86.893,35.002,0.80400162,0.0,Tennessee
-86.907,36.975,1.452666125,0.999924635,Tennessee
-86.912,34.824,0.733669214,0.0,Tennessee
-86.926,36.797,1.440621377,0.99766757,Tennessee
-86.927,37.052,1.541030928,1.055896153,Tennessee
-86.931,34.646,0.663512335,0.0,Tennessee
-86.939,36.937,1.526295794,1.051727198,Tennessee
-86.945,36.619,1.435946057,0.998711353,Tennessee
-86.964,36.441,1.418805867,0.989338769,Tennessee
-86.983,36.263,1.390503603,0.971669097,Tennessee
-87.002,36.085,1.346217365,0.935978342,Tennessee
-87.021,35.908,1.294356576,0.891044806,Tennessee
-87.039,35.73,1.236150432,0.842810382,Tennessee
-87.058,35.551,1.155008724,0.782263407,Tennessee
-87.074,37.062,2.042513855,1.40108964,Tennessee
-87.077,35.373,1.089176168,0.725933889,Tennessee
-87.086,36.947,2.031311519,1.401060269,Tennessee
-87.095,35.195,1.028119002,0.674100896,Tennessee
-87.098,36.831,2.007676972,1.392119932,Tennessee
-87.11,36.715,1.992297883,1.386795077,Tennessee
-87.113,35.017,0.949034201,0.609692377,Tennessee
-87.123,36.6,1.978976126,1.381444223,Tennessee
-87.132,34.839,0.868995329,0.545392528,Tennessee
-87.135,36.484,1.956133219,1.370612695,Tennessee
-87.147,36.368,1.9140167,1.34547573,Tennessee
-87.15,34.661,0.78475864,0.0,Tennessee
-87.159,36.253,1.862970984,1.31183728,Tennessee
-87.171,36.137,1.805640566,1.271665739,Tennessee
-87.183,36.021,1.739403569,1.225098706,Tennessee
-87.195,35.906,1.67840437,1.176035239,Tennessee
-87.207,35.79,1.600547876,1.119632261,Tennessee
-87.219,35.674,1.521133785,1.059808738,Tennessee
-87.221,37.072,2.774642305,1.922737178,Tennessee
-87.233,36.956,2.752644528,1.920865014,Tennessee
-87.245,36.841,2.730287822,1.916008042,Tennessee
-87.257,36.725,2.730142058,1.925758217,Tennessee
-87.269,36.609,2.676822614,1.890938599,Tennessee
-87.281,36.494,2.636498112,1.86675446,Tennessee
-87.293,36.378,2.57321895,1.826968248,Tennessee
-87.298,35.388,1.426048208,0.985502505,Tennessee
-87.304,36.262,2.476596712,1.760450049,Tennessee
-87.316,35.21,1.296319796,0.879805225,Tennessee
-87.316,36.147,2.38378864,1.693168866,Tennessee
-87.328,36.031,2.261558457,1.607277776,Tennessee
-87.334,35.032,1.174748149,0.784905904,Tennessee
-87.34,35.915,2.137821716,1.513330592,Tennessee
-87.351,34.854,1.055328495,0.688732799,Tennessee
-87.351,35.799,2.011690565,1.418312443,Tennessee
-87.363,35.684,1.900284659,1.338520307,Tennessee
-87.368,37.081,3.825194015,2.670691207,Tennessee
-87.369,34.675,0.946043568,0.601014813,Tennessee
-87.375,35.568,1.776851514,1.248428267,Tennessee
-87.38,36.966,3.826336517,2.690453891,Tennessee
-87.386,35.452,1.670992511,1.164646433,Tennessee
-87.392,36.85,3.861203528,2.731490327,Tennessee
-87.398,35.336,1.55634072,1.078394701,Tennessee
-87.403,36.734,3.823882951,2.717624915,Tennessee
-87.409,35.221,1.455280722,1.002926892,Tennessee
-87.415,36.619,3.758726849,2.676414108,Tennessee
-87.427,36.503,3.681472671,2.625068534,Tennessee
-87.438,36.387,3.571630597,2.549578455,Tennessee
-87.45,36.272,3.432945536,2.443885414,Tennessee
-87.462,36.156,3.212189161,2.29053401,Tennessee
-87.473,36.04,3.028222767,2.164622681,Tennessee
-87.485,35.924,2.859239576,2.057778655,Tennessee
-87.496,35.809,2.651868003,1.89726526,Tennessee
-87.507,35.693,2.452139474,1.749398869,Tennessee
-87.519,35.577,2.25888942,1.603272966,Tennessee
-87.527,36.975,5.300684262,3.775134719,Tennessee
-87.53,35.461,2.071103729,1.457003561,Tennessee
-87.538,36.859,5.342408828,3.823759994,Tennessee
-87.542,35.346,1.897758667,1.329625389,Tennessee
-87.55,36.743,5.392847454,3.879968996,Tennessee
-87.553,35.23,1.747239755,1.220177505,Tennessee
-87.561,36.628,5.408809707,3.908511111,Tennessee
-87.564,35.114,1.603170021,1.106332494,Tennessee
-87.571,34.868,1.305397073,0.881327332,Tennessee
-87.573,36.512,5.226375199,3.785898815,Tennessee
-87.575,34.998,1.458650924,1.000527524,Tennessee
-87.584,36.396,5.048792766,3.666343847,Tennessee
-87.589,34.69,1.136177063,0.750811708,Tennessee
-87.596,36.281,4.804646228,3.499395328,Tennessee
-87.607,36.165,4.503090499,3.242914199,Tennessee
-87.618,36.049,4.205169776,3.02830397,Tennessee
-87.629,35.933,3.887723399,2.804965399,Tennessee
-87.641,35.818,3.588931484,2.598314052,Tennessee
-87.652,35.702,3.249988951,2.330746045,Tennessee
-87.663,35.586,2.950009808,2.113616231,Tennessee
-87.674,36.984,7.264574787,5.373755134,Tennessee
-87.674,35.47,2.646718387,1.891234039,Tennessee
-87.685,35.355,2.384498727,1.692481364,Tennessee
-87.685,36.868,7.403182168,5.51327519,Tennessee
-87.696,35.239,2.133323945,1.500637181,Tennessee
-87.696,36.752,7.411440244,5.524226458,Tennessee
-87.708,35.123,1.911894239,1.33548164,Tennessee
-87.708,36.637,7.444297191,5.592123252,Tennessee
-87.719,35.007,1.715017599,1.190133637,Tennessee
-87.719,36.521,7.271031168,5.480964627,Tennessee
-87.729,34.891,1.529038349,1.049846258,Tennessee
-87.73,36.405,6.969638961,5.226247693,Tennessee
-87.74,34.775,1.390169563,0.949796625,Tennessee
-87.741,36.29,6.650075749,4.966772701,Tennessee
-87.752,36.174,6.288918201,4.70690562,Tennessee
-87.763,36.058,5.832373741,4.31488504,Tennessee
-87.774,35.942,5.38271941,3.97067277,Tennessee
-87.785,35.827,4.917903327,3.624991414,Tennessee
-87.796,35.711,4.454742489,3.232315901,Tennessee
-87.807,35.595,3.942656514,2.850877022,Tennessee
-87.81,37.108,8.957302711,7.06562463,Tennessee
-87.818,35.479,3.465828372,2.498430647,Tennessee
-87.821,36.993,9.200665938,7.348413201,Tennessee
-87.829,35.363,3.040334174,2.175590449,Tennessee
-87.832,36.877,9.433834896,7.642389776,Tennessee
-87.84,35.248,2.646304829,1.887122135,Tennessee
-87.843,36.761,9.477305581,7.737894988,Tennessee
-87.851,35.132,2.323492379,1.646274661,Tennessee
-87.854,36.646,9.501443893,7.809912085,Tennessee
-87.862,35.016,2.026756795,1.418298345,Tennessee
-87.865,36.53,9.44237973,7.719117914,Tennessee
-87.873,34.9,1.765790345,1.230388589,Tennessee
-87.876,36.414,9.123885922,7.45580348,Tennessee
-87.883,34.784,1.562203651,1.075843382,Tennessee
-87.887,36.298,8.710547463,7.032394979,Tennessee
-87.894,34.668,1.388108402,0.949906163,Tennessee
-87.898,36.183,8.299158392,6.630212494,Tennessee
-87.909,36.067,7.783378042,6.119321071,Tennessee
-87.919,35.951,7.233700661,5.569325664,Tennessee
-87.93,35.835,6.596250349,5.012936759,Tennessee
-87.941,35.72,5.976932246,4.491135123,Tennessee
-87.952,35.604,5.295588791,3.923350447,Tennessee
-87.957,37.117,10.5860291,8.943002216,Tennessee
-87.962,35.488,4.596572317,3.373433936,Tennessee
-87.968,37.001,10.76002126,9.204166224,Tennessee
-87.973,35.372,3.917982257,2.834875866,Tennessee
-87.979,36.886,11.08360171,9.625289172,Tennessee
-87.984,35.256,3.335310841,2.390223265,Tennessee
-87.989,36.77,11.10990536,9.696518351,Tennessee
-87.994,35.14,2.843280762,2.04239526,Tennessee
-88.0,36.654,11.04517244,9.609013722,Tennessee
-88.005,35.024,2.416178085,1.716427276,Tennessee
-88.011,36.538,11.00226095,9.622651165,Tennessee
-88.016,34.909,2.063719617,1.447084221,Tennessee
-88.022,36.423,10.78226219,9.398378082,Tennessee
-88.026,34.793,1.772762511,1.237547179,Tennessee
-88.033,36.307,10.45844469,9.01528982,Tennessee
-88.037,34.677,1.549707702,1.069086572,Tennessee
-88.043,36.191,10.01294002,8.538484389,Tennessee
-88.054,36.075,9.657307435,8.129238148,Tennessee
-88.064,35.96,9.010622211,7.469693431,Tennessee
-88.075,35.844,8.365920107,6.770869702,Tennessee
-88.086,35.728,7.651447315,6.034576857,Tennessee
-88.096,35.612,6.825112695,5.242586565,Tennessee
-88.104,37.126,11.87868195,10.6104851,Tennessee
-88.107,35.496,5.997522521,4.523011628,Tennessee
-88.115,37.01,12.07802204,10.86676229,Tennessee
-88.117,35.381,5.091334394,3.768230204,Tennessee
-88.128,35.265,4.250643178,3.087649086,Tennessee
-88.132,36.978,12.33317386,11.17349516,Tennessee
-88.138,35.149,3.50470368,2.53336747,Tennessee
-88.139,36.897,12.3698446,11.24056181,Tennessee
-88.146,36.817,12.43527558,11.33936328,Tennessee
-88.148,35.033,2.909638862,2.08669685,Tennessee
-88.154,36.737,12.47372414,11.41026035,Tennessee
-88.157,36.547,12.18509805,11.0944165,Tennessee
-88.159,34.917,2.439959666,1.736271793,Tennessee
-88.161,36.657,12.37392222,11.29430109,Tennessee
-88.168,36.431,12.0677578,10.99819673,Tennessee
-88.168,36.577,12.39582809,11.34043532,Tennessee
-88.169,34.801,2.035828106,1.430818639,Tennessee
-88.175,36.497,12.13932396,11.05927604,Tennessee
-88.178,36.315,11.76862514,10.67542892,Tennessee
-88.179,34.685,1.744015887,1.221957404,Tennessee
-88.189,36.2,11.52796205,10.40960545,Tennessee
-88.189,34.569,1.501539271,1.038638342,Tennessee
-88.199,36.084,11.04832791,9.852358703,Tennessee
-88.21,35.968,10.51582335,9.200980911,Tennessee
-88.22,35.852,9.857409638,8.4465671,Tennessee
-88.226,37.063,12.91292068,12.19368694,Tennessee
-88.23,35.736,9.217966546,7.69944105,Tennessee
-88.233,36.983,13.10953158,12.38335433,Tennessee
-88.241,35.621,8.435458708,6.883378439,Tennessee
-88.241,36.903,13.08196771,12.37084272,Tennessee
-88.248,36.823,13.26212293,12.58142151,Tennessee
-88.251,35.505,7.462711406,5.858902575,Tennessee
-88.255,36.743,13.14307053,12.44797535,Tennessee
-88.261,35.389,6.382345521,4.864659464,Tennessee
-88.262,36.663,13.05915484,12.37608227,Tennessee
-88.269,36.583,13.04903858,12.37936548,Tennessee
-88.271,35.273,5.369331712,3.997276015,Tennessee
-88.277,36.502,12.84249185,12.18808235,Tennessee
-88.281,35.157,4.377032013,3.186788893,Tennessee
-88.284,36.422,12.75358875,12.11770948,Tennessee
-88.291,36.342,12.59764824,11.97109456,Tennessee
-88.292,35.041,3.553138169,2.580705561,Tennessee
-88.298,36.262,12.39926879,11.47686093,Tennessee
-88.302,34.925,2.903260761,2.087533098,Tennessee
-88.305,36.182,12.2474297,11.30041994,Tennessee
-88.312,34.809,2.389923603,1.703443937,Tennessee
-88.322,34.693,1.985068194,1.396334795,Tennessee
-88.332,34.578,1.685894673,1.179468705,Tennessee
-88.335,36.989,13.65765235,13.02851304,Tennessee
-88.342,36.909,13.71154754,13.08881785,Tennessee
-88.349,36.829,13.79366566,13.17043104,Tennessee
-88.355,35.976,11.80101009,10.82664544,Tennessee
-88.357,36.749,13.68633728,13.08560083,Tennessee
-88.364,36.668,13.69098718,13.1105014,Tennessee
-88.365,35.86,11.1726807,10.07563291,Tennessee
-88.371,36.588,13.50640648,12.92081262,Tennessee
-88.375,35.745,10.50362977,9.224456377,Tennessee
-88.378,36.508,13.4650332,12.88224975,Tennessee
-88.385,36.428,13.34779142,12.78620454,Tennessee
-88.385,35.629,9.698647889,8.286771883,Tennessee
-88.392,36.348,13.21674048,12.61145063,Tennessee
-88.395,35.513,8.87731172,7.422018334,Tennessee
-88.399,36.268,13.16084036,12.58905372,Tennessee
-88.404,36.895,14.20466413,13.65685367,Tennessee
-88.405,35.397,7.820514564,6.245081168,Tennessee
-88.406,36.187,12.9121223,12.34203554,Tennessee
-88.408,36.842,14.13245538,13.58051503,Tennessee
-88.413,36.107,12.63217858,12.06084365,Tennessee
-88.415,35.281,6.558823166,5.028316769,Tennessee
-88.42,36.027,12.36219567,11.51570209,Tennessee
-88.425,35.165,5.452872173,4.073647731,Tennessee
-88.427,35.947,12.04491743,11.12457491,Tennessee
-88.435,35.049,4.363710806,3.183282684,Tennessee
-88.445,34.933,3.505207346,2.544118259,Tennessee
-88.455,34.817,2.838496902,2.052421161,Tennessee
-88.465,34.702,2.310524685,1.65130994,Tennessee
-88.471,36.899,14.50152389,13.97803142,Tennessee
-88.474,34.586,1.916013876,1.352018438,Tennessee
-88.476,36.845,14.50530621,13.97509116,Tennessee
-88.479,36.514,14.03650224,13.53215757,Tennessee
-88.481,36.792,14.45238398,13.93461525,Tennessee
-88.485,36.739,14.41018145,13.90635123,Tennessee
-88.486,36.434,13.92133776,13.39851569,Tennessee
-88.49,36.685,14.40525249,13.92235721,Tennessee
-88.493,36.353,13.74716048,13.22268926,Tennessee
-88.495,36.632,14.29245704,13.8112373,Tennessee
-88.499,36.578,14.26490622,13.79156393,Tennessee
-88.5,36.273,13.68881994,13.20045551,Tennessee
-88.504,36.525,14.16969917,13.70138081,Tennessee
-88.507,36.193,13.51031787,13.01920336,Tennessee
-88.508,36.471,14.06222573,13.58891418,Tennessee
-88.514,36.113,13.32253908,12.83282332,Tennessee
-88.52,35.753,11.62905896,10.66521058,Tennessee
-88.52,36.033,13.05570697,12.53401401,Tennessee
-88.527,35.952,12.69478611,12.16130116,Tennessee
-88.529,35.637,10.92304815,9.789489101,Tennessee
-88.534,35.872,12.41960112,11.88479869,Tennessee
-88.539,36.903,14.97732548,14.48577832,Tennessee
-88.539,35.521,9.999670403,8.693447358,Tennessee
-88.544,36.849,14.99782326,14.49414714,Tennessee
-88.548,36.796,14.89814763,14.42652207,Tennessee
-88.549,35.405,9.046180276,7.55501381,Tennessee
-88.553,36.742,14.7825203,14.30117116,Tennessee
-88.558,36.689,14.69133793,14.20786785,Tennessee
-88.559,35.289,7.8535205,6.296260282,Tennessee
-88.562,36.635,14.64597333,14.17127195,Tennessee
-88.567,36.582,14.59994493,14.14867133,Tennessee
-88.569,35.173,6.574296673,5.051331893,Tennessee
-88.571,36.529,14.46817719,14.03627734,Tennessee
-88.576,36.475,14.39297975,13.96866228,Tennessee
-88.578,35.057,5.391449513,4.027138682,Tennessee
-88.58,36.422,14.35386248,13.93164593,Tennessee
-88.585,36.368,14.28425575,13.86926962,Tennessee
-88.588,34.941,4.266906248,3.112868945,Tennessee
-88.59,36.315,14.26481874,13.86399605,Tennessee
-88.594,36.261,14.14836537,13.74078142,Tennessee
-88.598,34.825,3.392415379,2.450628151,Tennessee
-88.599,36.208,14.08923188,13.68289291,Tennessee
-88.603,36.154,13.88580074,13.44264885,Tennessee
-88.606,36.926,15.5738558,15.12832222,Tennessee
-88.607,34.709,2.727815089,1.967982483,Tennessee
-88.609,36.89,15.52996217,15.06901079,Tennessee
-88.612,36.855,15.45524271,14.97946094,Tennessee
-88.615,36.819,15.31726412,14.87449235,Tennessee
-88.617,34.593,2.212734634,1.580322741,Tennessee
-88.618,36.784,15.27268912,14.82489681,Tennessee
-88.621,36.746,15.12351179,14.67330081,Tennessee
-88.621,36.038,13.69697046,13.26798358,Tennessee
-88.625,36.692,14.98984919,14.54715458,Tennessee
-88.628,35.958,13.36473505,12.91330084,Tennessee
-88.63,36.639,14.91181816,14.48157022,Tennessee
-88.634,36.586,14.83900034,14.42337427,Tennessee
-88.634,35.878,13.05300763,12.56368524,Tennessee
-88.639,36.532,14.84910025,14.45062215,Tennessee
-88.641,35.798,12.61005025,12.09288831,Tennessee
-88.643,36.479,14.76630678,14.36980006,Tennessee
-88.648,36.425,14.75177385,14.36525084,Tennessee
-88.648,35.717,12.18006394,11.34156981,Tennessee
-88.651,36.928,15.85841983,15.432852,Tennessee
-88.652,36.372,14.73307414,14.36056476,Tennessee
-88.654,36.893,15.84630948,15.45592083,Tennessee
-88.657,36.318,14.68835774,14.34228086,Tennessee
-88.657,36.857,15.68858363,15.26133806,Tennessee
-88.66,36.822,15.64339124,15.22730035,Tennessee
-88.661,36.265,14.6088838,14.26494057,Tennessee
-88.663,36.786,15.51192713,15.07902831,Tennessee
-88.666,36.211,14.49507355,14.16335186,Tennessee
-88.666,36.75,15.36750144,14.94638364,Tennessee
-88.669,36.715,15.32676065,14.92090064,Tennessee
-88.67,36.158,14.38532744,14.05456837,Tennessee
-88.672,36.679,15.25488254,14.85332693,Tennessee
-88.674,35.645,11.85112974,10.95852586,Tennessee
-88.675,36.105,14.22306006,13.88273744,Tennessee
-88.675,36.643,15.12139121,14.71545165,Tennessee
-88.678,36.608,15.08084271,14.67641588,Tennessee
-88.679,36.051,14.0881834,13.72096778,Tennessee
-88.684,35.529,11.07247088,10.00739414,Tennessee
-88.684,35.998,13.89860881,13.51049427,Tennessee
-88.693,35.413,10.12788734,8.873140302,Tennessee
-88.696,36.931,16.22773008,16.29312095,Tennessee
-88.699,36.895,16.17353184,16.23612124,Tennessee
-88.702,36.86,16.04642192,15.65086959,Tennessee
-88.703,35.297,9.129675531,7.649737953,Tennessee
-88.705,36.824,15.96399716,15.57451765,Tennessee
-88.708,36.788,15.88587409,15.50090178,Tennessee
-88.711,36.753,15.69014184,15.2935151,Tennessee
-88.712,35.181,7.828786452,6.278811112,Tennessee
-88.714,36.717,15.55995839,15.17974149,Tennessee
-88.717,36.681,15.45948955,15.08281831,Tennessee
-88.72,36.646,15.40052603,15.01796187,Tennessee
-88.722,35.065,6.466757406,4.960778018,Tennessee
-88.723,36.61,15.34640204,14.97549083,Tennessee
-88.724,36.322,15.0272055,14.75211971,Tennessee
-88.726,36.575,15.28993011,14.94243611,Tennessee
-88.729,36.268,15.04923631,14.78893578,Tennessee
-88.729,36.539,15.2155109,14.87398306,Tennessee
-88.731,34.949,5.228513281,3.898553811,Tennessee
-88.732,36.503,15.14745558,14.82085751,Tennessee
-88.733,36.215,14.93610881,14.68198406,Tennessee
-88.735,35.883,13.71590099,13.31426345,Tennessee
-88.735,36.468,15.21572737,14.90520551,Tennessee
-88.737,36.162,14.82646826,14.56634219,Tennessee
-88.738,36.432,15.26283037,14.95458112,Tennessee
-88.741,34.833,4.118813273,3.002577667,Tennessee
-88.741,36.396,15.15913084,14.87620759,Tennessee
-88.741,35.803,13.24653881,12.80270303,Tennessee
-88.742,36.933,16.39966539,16.04549997,Tennessee
-88.742,36.108,14.7165241,14.44719647,Tennessee
-88.744,36.361,15.17065482,14.89358019,Tennessee
-88.745,36.898,16.41623847,16.08757419,Tennessee
-88.746,36.055,14.578739,14.28430726,Tennessee
-88.747,36.325,15.21561076,14.93938783,Tennessee
-88.748,36.862,16.24091195,16.29974745,Tennessee
-88.748,35.723,12.82242486,12.3243498,Tennessee
-88.75,36.289,15.2087632,14.96321721,Tennessee
-88.75,34.717,3.250603307,2.34629249,Tennessee
-88.751,36.826,16.23450754,16.29045047,Tennessee
-88.751,36.001,14.40026038,14.11298058,Tennessee
-88.753,36.254,15.15462002,14.90721065,Tennessee
-88.753,36.791,16.1097871,15.74506818,Tennessee
-88.755,35.642,12.33627122,11.55025135,Tennessee
-88.755,35.948,14.14548276,13.80874271,Tennessee
-88.756,36.218,15.1428824,14.90498583,Tennessee
-88.756,36.755,15.89914808,15.54209957,Tennessee
-88.759,36.183,15.08874643,14.85824348,Tennessee
-88.759,36.719,15.84920629,15.51270025,Tennessee
-88.759,34.601,2.593228639,1.866051644,Tennessee
-88.76,35.894,13.89994998,13.5255999,Tennessee
-88.762,36.147,14.96449891,14.7322691,Tennessee
-88.762,36.684,15.77646073,15.45013616,Tennessee
-88.765,36.648,15.62308147,15.29463999,Tennessee
-88.768,36.612,15.54427754,15.22511913,Tennessee
-88.771,36.577,15.55779485,15.24863444,Tennessee
-88.774,36.541,15.48173671,15.16605061,Tennessee
-88.777,36.506,15.43362362,15.12997766,Tennessee
-88.78,36.47,15.45656787,15.17088453,Tennessee
-88.783,36.434,15.47567415,15.2082743,Tennessee
-88.786,36.399,15.43420857,15.18334505,Tennessee
-88.787,36.935,16.64882199,16.35151275,Tennessee
-88.789,36.363,15.46782162,15.24101927,Tennessee
-88.79,36.9,16.69784459,16.37902606,Tennessee
-88.792,36.327,15.4725906,15.26154391,Tennessee
-88.793,36.864,16.50930465,16.19382851,Tennessee
-88.795,36.292,15.50111392,15.29786739,Tennessee
-88.796,36.829,16.48169384,16.15345009,Tennessee
-88.798,36.256,15.43477007,15.23454369,Tennessee
-88.799,36.793,16.36786501,16.04338447,Tennessee
-88.801,36.221,15.47085844,15.28582175,Tennessee
-88.802,36.757,16.2126972,16.29240722,Tennessee
-88.804,36.185,15.41685474,15.23363767,Tennessee
-88.805,36.722,16.13565765,16.23578016,Tennessee
-88.807,36.149,15.30343777,15.08971728,Tennessee
-88.807,36.686,16.02700809,15.72390204,Tennessee
-88.809,36.114,15.27746498,15.0751148,Tennessee
-88.81,36.65,15.94208566,15.63422229,Tennessee
-88.812,36.078,15.13878389,14.93734835,Tennessee
-88.813,36.615,15.88920077,15.61393101,Tennessee
-88.815,36.042,15.05276291,14.84573927,Tennessee
-88.816,36.579,15.81759483,15.5622118,Tennessee
-88.818,36.005,14.85067029,14.62508711,Tennessee
-88.819,36.544,15.7606075,15.51073675,Tennessee
-88.822,35.951,14.61626861,14.33438907,Tennessee
-88.822,36.508,15.74063497,15.49917712,Tennessee
-88.825,36.472,15.73254478,15.51262236,Tennessee
-88.826,35.898,14.30698725,14.01624102,Tennessee
-88.828,35.536,11.98638664,11.12643684,Tennessee
-88.828,36.437,15.7768966,15.57171404,Tennessee
-88.831,35.844,14.04242188,13.69382261,Tennessee
-88.831,36.401,15.71184819,15.52154192,Tennessee
-88.832,36.938,16.85014925,16.85053269,Tennessee
-88.834,36.365,15.79203675,15.62114679,Tennessee
-88.835,36.902,16.80368189,16.81547236,Tennessee
-88.837,36.33,15.86582804,15.69466441,Tennessee
-88.837,35.42,11.11561747,10.06004802,Tennessee
-88.838,36.867,16.83512105,16.84448354,Tennessee
-88.84,36.294,15.76472985,15.61138599,Tennessee
-88.841,36.831,16.68806986,16.70253485,Tennessee
-88.843,36.258,15.76575144,15.61629663,Tennessee
-88.844,36.795,16.48986428,16.20075372,Tennessee
-88.845,36.223,15.80818781,15.66651215,Tennessee
-88.847,35.304,10.06585856,8.804692721,Tennessee
-88.847,36.76,16.38224279,16.10075212,Tennessee
-88.848,35.728,13.44332338,13.0143955,Tennessee
-88.848,36.187,15.73378555,15.60092659,Tennessee
-88.85,36.724,16.33646504,16.0632689,Tennessee
-88.851,36.152,15.64606636,15.50483949,Tennessee
-88.853,36.688,16.28040204,16.38280553,Tennessee
-88.854,36.116,15.54679652,15.40135944,Tennessee
-88.855,35.648,12.88799803,12.40465723,Tennessee
-88.855,36.653,16.14566538,16.26194517,Tennessee
-88.856,35.189,9.02968208,7.541832792,Tennessee
-88.857,36.08,15.50113687,15.34536703,Tennessee
-88.858,36.617,16.1513025,16.27445941,Tennessee
-88.86,36.045,15.32498507,15.14629521,Tennessee
-88.861,35.567,12.35142454,11.57520542,Tennessee
-88.861,36.582,16.1089984,16.24444309,Tennessee
-88.863,36.009,15.18767546,14.99739307,Tennessee
-88.864,36.546,16.0324399,16.18019767,Tennessee
-88.865,35.073,7.718743244,6.158032728,Tennessee
-88.866,35.973,15.03922274,14.8465398,Tennessee
-88.867,36.51,16.01909099,16.17271577,Tennessee
-88.87,36.475,16.02986698,16.19193303,Tennessee
-88.873,36.439,16.05862823,16.22641371,Tennessee
-88.874,34.957,6.288575274,4.804763268,Tennessee
-88.876,36.403,16.01592762,16.18861944,Tennessee
-88.877,36.94,17.09595535,17.08610961,Tennessee
-88.879,36.368,16.07074067,16.248539,Tennessee
-88.88,36.904,16.9787612,16.97156612,Tennessee
-88.882,36.332,16.08268632,16.26523367,Tennessee
-88.883,36.869,16.97800218,16.97077347,Tennessee
-88.884,34.841,5.019077697,3.728568094,Tennessee
-88.885,36.296,16.0764199,16.26044657,Tennessee
-88.886,36.833,16.85132701,16.86846989,Tennessee
-88.887,36.261,16.07299718,16.26383253,Tennessee
-88.889,36.798,16.79696197,16.82101585,Tennessee
-88.89,36.225,16.05964846,16.25530517,Tennessee
-88.892,36.762,16.6546579,16.70645296,Tennessee
-88.893,34.725,3.900758605,2.840052345,Tennessee
-88.893,36.189,16.07939797,16.275303,Tennessee
-88.893,35.901,14.85755984,14.62795831,Tennessee
-88.895,36.726,16.58757352,16.65651045,Tennessee
-88.896,36.154,15.91477347,16.1223581,Tennessee
-88.898,36.691,16.51797643,16.29184247,Tennessee
-88.898,35.848,14.44552408,14.1511624,Tennessee
-88.899,36.118,15.91656588,16.13705345,Tennessee
-88.901,36.655,16.32317174,16.42395746,Tennessee
-88.902,36.083,15.82437562,15.71534794,Tennessee
-88.902,35.794,14.19444119,13.86979014,Tennessee
-88.902,34.609,3.078519923,2.221122503,Tennessee
-88.903,36.619,16.39548091,16.21224466,Tennessee
-88.905,36.047,15.61097569,15.47804004,Tennessee
-88.906,36.584,16.36649818,16.19703118,Tennessee
-88.908,36.011,15.58345291,15.44438685,Tennessee
-88.909,36.548,16.32819831,16.15242501,Tennessee
-88.91,35.976,15.3655472,15.20204055,Tennessee
-88.912,36.513,16.32727494,16.17978032,Tennessee
