Longitude,Latitude,Qreq,State
-142.105,69.789,0,Alaska
-142.105,61.648,141.6223135,Alaska
-142.106,68.214,0,Alaska
-142.107,62.1,157.3898979,Alaska
-142.107,61.366,161.3367648,Alaska
-142.107,60.858,181.3006846,Alaska
-142.108,67.21,0,Alaska
-142.111,60.239,181.9057366,Alaska
-142.113,63.021,101.9150513,Alaska
-142.114,60.747,181.3070145,Alaska
-142.115,61.255,168.0789804,Alaska
-142.116,65.605,0,Alaska
-142.118,60.128,182.2769343,Alaska
-142.119,61.933,160.3473503,Alaska
-142.121,60.635,181.4980987,Alaska
-142.122,61.143,175.4799684,Alaska
-142.128,60.524,181.4348682,Alaska
-142.129,62.048,159.5766209,Alaska
-142.13,61.539,139.3460197,Alaska
-142.13,61.032,180.7103348,Alaska
-142.132,61.766,155.2755577,Alaska
-142.134,62.218,156.6487867,Alaska
-142.134,60.413,181.6948572,Alaska
-142.136,66.225,0,Alaska
-142.137,60.92,181.2833496,Alaska
-142.138,61.428,147.0488237,Alaska
-142.141,60.301,181.7474241,Alaska
-142.143,62.658,133.5444148,Alaska
-142.143,61.598,136.7750653,Alaska
-142.144,60.809,181.4086321,Alaska
-142.145,61.316,164.2973785,Alaska
-142.148,60.19,182.1597864,Alaska
-142.149,64.232,44.95390942,Alaska
-142.151,60.697,181.4563312,Alaska
-142.153,61.205,171.4136855,Alaska
-142.154,66.845,0,Alaska
-142.154,60.078,182.5173422,Alaska
-142.158,60.586,181.5194272,Alaska
-142.159,61.883,157.5331137,Alaska
-142.16,61.093,178.0845922,Alaska
-142.161,62.336,158.9252017,Alaska
-142.165,62.52,162.6147398,Alaska
-142.165,60.474,181.5160495,Alaska
-142.167,60.982,181.054116,Alaska
-142.168,61.998,160.9706576,Alaska
-142.169,61.49,142.0116958,Alaska
-142.17,61.716,140.3694109,Alaska
-142.171,60.363,181.6924907,Alaska
-142.172,63.276,88.9460174,Alaska
-142.173,62.168,157.8229583,Alaska
-142.174,60.87,181.3199952,Alaska
-142.176,61.378,160.7652395,Alaska
-142.177,65.861,0,Alaska
-142.178,60.251,181.8018697,Alaska
-142.181,60.759,181.3504502,Alaska
-142.182,67.653,0,Alaska
-142.183,61.267,167.3344459,Alaska
-142.184,60.14,182.3060047,Alaska
-142.187,65.185,0,Alaska
-142.188,60.648,181.4779172,Alaska
-142.19,60.029,182.7390975,Alaska
-142.191,61.155,174.9477583,Alaska
-142.195,60.536,181.518174,Alaska
-142.197,66.481,0,Alaska
-142.198,61.834,155.1613951,Alaska
-142.198,61.044,180.444662,Alaska
-142.199,62.06,160.7957235,Alaska
-142.199,61.552,138.0992864,Alaska
-142.2,63.673,71.51583014,Alaska
-142.201,62.286,157.9130185,Alaska
-142.201,60.425,181.6683763,Alaska
-142.202,62.913,111.2403539,Alaska
-142.205,60.932,181.1917312,Alaska
-142.207,61.44,145.9147245,Alaska
-142.208,60.313,181.9017341,Alaska
-142.209,61.666,140.0064708,Alaska
-142.212,60.821,181.4893344,Alaska
-142.213,62.119,160.0228472,Alaska
-142.214,61.329,163.4771824,Alaska
-142.214,60.202,182.1798334,Alaska
-142.216,67.102,0,Alaska
-142.219,60.709,181.4585568,Alaska
-142.22,60.09,182.6856785,Alaska
-142.221,61.217,170.7407802,Alaska
-142.225,62.446,165.0673784,Alaska
-142.225,61.951,158.2578172,Alaska
-142.225,60.598,181.6164688,Alaska
-142.229,61.106,177.4782164,Alaska
-142.232,60.486,181.6274619,Alaska
-142.233,68.947,0,Alaska
-142.235,60.994,181.2149832,Alaska
-142.236,61.784,139.5636868,Alaska
-142.238,66.118,0,Alaska
-142.238,62.01,160.3335798,Alaska
-142.238,61.502,140.9905482,Alaska
-142.238,60.375,181.8042713,Alaska
-142.24,62.236,158.6895323,Alaska
-142.242,64.625,30.36987166,Alaska
-142.242,60.883,181.3506566,Alaska
-142.244,60.264,181.9863274,Alaska
-142.245,61.39,160.2556272,Alaska
-142.248,61.617,135.2170513,Alaska
-142.249,60.771,181.5057943,Alaska
-142.25,60.152,182.3389657,Alaska
-142.252,62.069,161.253552,Alaska
-142.252,61.279,166.4237016,Alaska
-142.256,60.66,181.4208447,Alaska
-142.256,60.041,182.8713424,Alaska
-142.259,66.738,0,Alaska
-142.259,61.167,174.1324616,Alaska
-142.262,63.169,96.3816948,Alaska
-142.262,60.548,181.5759216,Alaska
-142.264,61.902,155.3619583,Alaska
-142.266,62.622,156.6228731,Alaska
-142.266,61.056,180.0861725,Alaska
-142.268,60.437,181.5477887,Alaska
-142.269,61.564,137.0789623,Alaska
-142.273,60.944,181.2306804,Alaska
-142.275,61.734,138.2665124,Alaska
-142.275,60.325,181.8935107,Alaska
-142.276,61.452,144.8009583,Alaska
-142.277,65.754,0,Alaska
-142.279,68.048,0,Alaska
-142.28,62.187,160.4475661,Alaska
-142.28,60.833,181.4166428,Alaska
-142.281,60.214,182.1286643,Alaska
-142.283,61.341,162.732209,Alaska
-142.285,62.371,160.540003,Alaska
-142.286,60.721,181.5609618,Alaska
-142.287,60.102,182.6940689,Alaska
-142.29,62.806,123.3452833,Alaska
-142.29,61.229,169.9654605,Alaska
-142.291,62.019,159.2745512,Alaska
-142.292,64.066,55.55158428,Alaska
-142.293,60.61,181.5632895,Alaska
-142.297,61.118,176.871346,Alaska
-142.299,60.498,181.7642071,Alaska
-142.3,66.374,0,Alaska
-142.303,61.852,139.0782063,Alaska
-142.304,61.006,181.2349865,Alaska
-142.305,60.387,181.8059355,Alaska
-142.307,62.305,159.4261548,Alaska
-142.307,61.514,140.0147559,Alaska
-142.31,60.895,181.4515197,Alaska
-142.311,60.276,182.1202299,Alaska
-142.314,61.685,138.2309996,Alaska
-142.314,61.403,149.4708065,Alaska
-142.317,60.783,181.5723968,Alaska
-142.317,60.164,182.3034536,Alaska
-142.319,62.137,161.6781437,Alaska
-142.321,61.291,165.8033207,Alaska
-142.322,66.995,0,Alaska
-142.322,63.424,84.63509426,Alaska
-142.323,60.672,181.6012714,Alaska
-142.323,60.053,182.9428451,Alaska
-142.326,62.548,166.3542799,Alaska
-142.328,61.18,173.2427446,Alaska
-142.329,60.56,181.6621416,Alaska
-142.33,61.97,155.904077,Alaska
-142.335,61.068,179.6587627,Alaska
-142.335,60.449,181.7739065,Alaska
-142.336,65.019,22.95071841,Alaska
-142.338,61.576,136.1624375,Alaska
-142.339,66.01,0,Alaska
-142.339,63.507,81.05277315,Alaska
-142.341,61.802,137.0838554,Alaska
-142.341,60.957,181.3477439,Alaska
-142.341,60.337,181.8914874,Alaska
-142.345,61.464,143.6028247,Alaska
-142.347,62.255,160.7235209,Alaska
-142.347,60.845,181.3762693,Alaska
-142.347,60.226,182.2254879,Alaska
-142.349,67.488,0,Alaska
-142.35,63.061,104.9306652,Alaska
-142.352,61.635,139.1827187,Alaska
-142.352,61.353,162.0230661,Alaska
-142.353,60.114,182.5352072,Alaska
-142.354,60.733,181.5545023,Alaska
-142.358,62.087,160.0707436,Alaska
-142.359,61.241,169.0003245,Alaska
-142.36,60.622,181.5010536,Alaska
-142.363,66.63,0,Alaska
-142.365,61.13,176.2303152,Alaska
-142.366,60.511,181.7018442,Alaska
-142.369,61.92,139.2710641,Alaska
-142.372,61.018,181.0693767,Alaska
-142.372,60.399,181.8346345,Alaska
-142.377,65.646,0,Alaska
-142.377,62.698,141.0253181,Alaska
-142.377,61.526,138.9068414,Alaska
-142.378,60.907,181.4735265,Alaska
-142.378,60.288,182.096543,Alaska
-142.379,68.444,0,Alaska
-142.38,61.753,136.3738746,Alaska
-142.383,61.415,148.1194739,Alaska
-142.383,60.176,182.4378167,Alaska
-142.385,69.541,0,Alaska
-142.385,60.795,181.5056958,Alaska
-142.386,67.251,0,Alaska
-142.386,62.473,165.2811645,Alaska
-142.386,62.205,162.3827584,Alaska
-142.387,64.46,40.01733026,Alaska
-142.389,60.065,182.8739594,Alaska
-142.39,61.585,135.4896453,Alaska
-142.39,61.303,165.2217441,Alaska
-142.391,60.684,181.7048664,Alaska
-142.397,62.038,156.5125388,Alaska
-142.397,61.192,172.3054954,Alaska
-142.397,60.572,181.595725,Alaska
-142.403,66.266,0,Alaska
-142.403,61.08,179.0473523,Alaska
-142.403,60.461,181.8599672,Alaska
-142.408,61.87,136.4314232,Alaska
-142.408,60.349,181.9169379,Alaska
-142.409,60.969,181.3414213,Alaska
-142.411,63.317,91.45147226,Alaska
-142.414,62.323,161.2871156,Alaska
-142.414,60.238,182.2677201,Alaska
-142.415,61.477,142.4244771,Alaska
-142.415,60.857,181.5481651,Alaska
-142.418,61.703,136.6709372,Alaska
-142.419,60.126,182.6151092,Alaska
-142.421,61.365,161.3976265,Alaska
-142.421,60.746,181.5534752,Alaska
-142.425,62.155,160.6615179,Alaska
-142.427,66.887,0,Alaska
-142.427,60.634,181.6723231,Alaska
-142.428,61.253,168.1759116,Alaska
-142.432,65.413,0,Alaska
-142.433,60.523,181.6574664,Alaska
-142.434,63.9,65.65049808,Alaska
-142.434,61.142,175.5801574,Alaska
-142.436,61.988,139.9700733,Alaska
-142.438,62.954,114.6456575,Alaska
-142.439,60.411,181.9005847,Alaska
-142.44,65.902,0,Alaska
-142.44,61.03,180.8769845,Alaska
-142.444,60.3,181.9455616,Alaska
-142.445,62.399,162.20245,Alaska
-142.446,61.821,135.1161229,Alaska
-142.446,61.538,137.8719608,Alaska
-142.446,60.919,181.4011986,Alaska
-142.45,67.883,0,Alaska
-142.45,60.188,182.3835141,Alaska
-142.452,60.807,181.5087437,Alaska
-142.453,61.427,146.8419271,Alaska
-142.455,60.077,182.7386626,Alaska
-142.457,61.653,137.7347308,Alaska
-142.458,60.696,181.6291816,Alaska
-142.459,61.315,164.4877634,Alaska
-142.462,62.148,159.1242507,Alaska
-142.464,62.59,167.9920993,Alaska
-142.464,60.584,181.7189292,Alaska
-142.465,61.204,171.4987915,Alaska
-142.467,66.523,0,Alaska
-142.47,60.473,181.8028042,Alaska
-142.471,61.092,178.2560878,Alaska
-142.473,63.572,80.45500049,Alaska
-142.475,65.538,0,Alaska
-142.475,60.361,182.0171788,Alaska
-142.477,61.896,135.2701702,Alaska
-142.478,60.981,181.2592199,Alaska
-142.481,60.25,182.1755877,Alaska
-142.483,64.853,20.99169648,Alaska
-142.483,60.869,181.5745568,Alaska
-142.486,60.138,182.6630991,Alaska
-142.489,60.758,181.5911841,Alaska
-142.49,61.377,160.8224162,Alaska
-142.492,67.143,0,Alaska
-142.495,61.603,134.0649112,Alaska
-142.495,60.646,181.7351797,Alaska
-142.497,61.266,167.3514674,Alaska
-142.5,68.699,0,Alaska
-142.5,63.209,99.50282655,Alaska
-142.501,60.535,181.7755498,Alaska
-142.503,61.154,175.0704401,Alaska
-142.504,66.159,0,Alaska
-142.504,62.324,163.323038,Alaska
-142.506,60.423,181.9463656,Alaska
-142.509,61.042,180.6527354,Alaska
-142.511,60.312,182.1336335,Alaska
-142.515,60.931,181.3648991,Alaska
-142.517,60.2,182.414536,Alaska
-142.52,62.073,140.6030617,Alaska
-142.52,60.819,181.6252665,Alaska
-142.522,61.439,157.1408102,Alaska
-142.522,60.089,182.8595142,Alaska
-142.525,62.846,128.5130038,Alaska
-142.526,60.708,181.5760496,Alaska
-142.528,61.327,163.692194,Alaska
-142.53,64.294,49.43408006,Alaska
-142.532,66.779,0,Alaska
-142.532,60.596,181.7439591,Alaska
-142.533,61.554,136.6276306,Alaska
-142.534,61.216,170.7540247,Alaska
-142.535,61.822,133.4923909,Alaska
-142.537,60.485,181.7276937,Alaska
-142.539,65.795,0,Alaska
-142.54,61.104,177.5532973,Alaska
-142.542,60.373,181.9429185,Alaska
-142.546,60.993,181.2632846,Alaska
-142.547,62.501,166.2177029,Alaska
-142.547,60.262,182.1367852,Alaska
-142.552,68.278,0,Alaska
-142.552,60.881,181.4524289,Alaska
-142.552,60.15,182.533453,Alaska
-142.557,60.77,181.6216353,Alaska
-142.559,61.389,160.2548919,Alaska
-142.561,61.671,136.4940424,Alaska
-142.563,63.464,86.80456458,Alaska
-142.563,62.25,161.76477,Alaska
-142.563,60.658,181.6423665,Alaska
-142.565,61.278,166.5979772,Alaska
-142.568,60.546,181.8112734,Alaska
-142.569,66.415,0,Alaska
-142.571,61.504,140.234481,Alaska
-142.571,61.166,174.2664562,Alaska
-142.573,63.735,75.11146271,Alaska
-142.573,60.435,181.8032029,Alaska
-142.577,61.054,180.2457234,Alaska
-142.578,61.998,134.936203,Alaska
-142.578,60.323,182.174,Alaska
-142.581,65.247,26.70183048,Alaska
-142.583,60.943,181.4450439,Alaska
-142.583,60.212,182.3400025,Alaska
-142.588,63.101,108.3715204,Alaska
-142.588,60.831,181.6097051,Alaska
-142.588,60.1,182.8417639,Alaska
-142.592,61.747,133.9892674,Alaska
-142.594,60.72,181.7112734,Alaska
-142.597,61.339,162.9327933,Alaska
-142.598,67.036,0,Alaska
-142.599,61.621,132.7200934,Alaska
-142.599,60.608,181.7533097,Alaska
-142.603,61.228,170.1277074,Alaska
-142.604,66.051,0,Alaska
-142.604,60.497,181.9116792,Alaska
-142.606,62.426,165.6566959,Alaska
-142.608,61.454,144.3324013,Alaska
-142.609,61.116,176.9846251,Alaska
-142.609,60.385,181.9464805,Alaska
-142.612,62.738,157.9855337,Alaska
-142.614,61.005,181.2200172,Alaska
-142.614,60.274,182.2386914,Alaska
-142.617,67.717,0,Alaska
-142.619,60.162,182.3975233,Alaska
-142.62,60.893,181.4513418,Alaska
-142.621,62.175,155.3691293,Alaska
-142.625,60.781,181.6013456,Alaska
-142.628,64.687,34.37583197,Alaska
-142.63,60.67,181.6317048,Alaska
-142.634,61.29,165.9085574,Alaska
-142.635,66.671,0,Alaska
-142.635,60.558,181.7209535,Alaska
-142.636,61.924,131.928904,Alaska
-142.637,61.572,135.379793,Alaska
-142.638,65.687,0,Alaska
-142.64,61.178,173.3201507,Alaska
-142.64,60.447,181.8427162,Alaska
-142.645,60.335,182.0471113,Alaska
-142.646,61.404,149.3436112,Alaska
-142.646,61.066,179.7367383,Alaska
-142.65,60.224,182.3627652,Alaska
-142.651,63.357,93.97955239,Alaska
-142.651,60.955,181.3410643,Alaska
-142.655,60.112,182.6442543,Alaska
-142.656,60.843,181.4430171,Alaska
-142.658,68.673,0,Alaska
-142.659,69.292,0,Alaska
-142.662,60.732,181.7101459,Alaska
-142.665,67.292,0,Alaska
-142.665,62.351,164.0540073,Alaska
-142.666,61.351,162.2094151,Alaska
-142.667,60.62,181.6925277,Alaska
-142.67,66.307,0,Alaska
-142.671,64.128,60.15455471,Alaska
-142.672,61.24,169.236119,Alaska
-142.672,60.509,181.9076845,Alaska
-142.675,62.993,119.1302948,Alaska
-142.675,61.522,138.665773,Alaska
-142.676,60.397,182.0025795,Alaska
-142.677,61.128,176.3439599,Alaska
-142.679,62.1,135.1405353,Alaska
-142.681,60.286,182.2474645,Alaska
-142.683,61.017,181.1107935,Alaska
-142.686,60.174,182.4922897,Alaska
-142.688,60.905,181.4882818,Alaska
-142.693,61.849,131.2248306,Alaska
-142.693,60.793,181.5970967,Alaska
-142.698,62.63,171.2363661,Alaska
-142.698,60.682,181.756154,Alaska
-142.702,66.928,0,Alaska
-142.703,60.57,181.664981,Alaska
-142.704,65.943,0,Alaska
-142.704,61.639,137.24187,Alaska
-142.704,61.302,165.3233557,Alaska
-142.708,60.459,181.9038473,Alaska
-142.709,61.19,172.4918338,Alaska
-142.712,60.347,181.9292736,Alaska
-142.713,61.472,142.6455242,Alaska
-142.714,61.078,179.0307568,Alaska
-142.715,63.612,82.46647499,Alaska
-142.717,60.236,182.2570849,Alaska
-142.719,60.967,181.2247202,Alaska
-142.721,60.124,182.4694147,Alaska
-142.723,68.112,0,Alaska
-142.723,62.277,157.3571767,Alaska
-142.724,60.855,181.4604108,Alaska
-142.728,65.081,24.62921909,Alaska
-142.729,60.744,181.5496413,Alaska
-142.734,60.632,181.690965,Alaska
-142.735,61.363,161.5286805,Alaska
-142.737,66.563,0,Alaska
-142.737,62.025,131.0390403,Alaska
-142.739,63.249,102.4348636,Alaska
-142.739,60.52,181.7638448,Alaska
-142.741,61.252,168.3103246,Alaska
-142.744,60.409,182.0162313,Alaska
-142.746,61.14,175.7205504,Alaska
-142.748,60.297,182.105568,Alaska
-142.75,61.774,132.1453263,Alaska
-142.75,61.422,147.3799561,Alaska
-142.751,61.028,180.8874302,Alaska
-142.752,60.186,182.48109,Alaska
-142.756,60.917,181.4168902,Alaska
-142.761,60.805,181.6028923,Alaska
-142.762,62.885,134.0318305,Alaska
-142.766,60.694,181.7483677,Alaska
-142.77,67.184,0,Alaska
-142.77,60.582,181.7895611,Alaska
-142.771,66.199,0,Alaska
-142.772,64.521,44.08354292,Alaska
-142.773,61.313,164.7089995,Alaska
-142.775,60.471,181.8813281,Alaska
-142.778,61.202,171.6745094,Alaska
-142.779,61.54,137.2331782,Alaska
-142.779,60.359,182.0800847,Alaska
-142.781,62.202,137.1924666,Alaska
-142.783,67.551,0,Alaska
-142.783,62.522,169.4627504,Alaska
-142.783,61.09,178.3799174,Alaska
-142.784,60.247,182.2278877,Alaska
-142.788,60.979,181.1501218,Alaska
-142.788,60.136,182.5223432,Alaska
-142.793,60.867,181.4641557,Alaska
-142.794,61.951,129.2785734,Alaska
-142.797,60.755,181.4977201,Alaska
-142.802,65.835,0,Alaska
-142.802,60.644,181.7021187,Alaska
-142.804,63.504,88.99449705,Alaska
-142.805,66.82,0,Alaska
-142.805,61.375,160.9406434,Alaska
-142.806,60.532,181.7102624,Alaska
-142.807,61.699,134.4926841,Alaska
-142.81,61.264,167.4847196,Alaska
-142.811,63.962,69.68672474,Alaska
-142.811,60.421,181.8939453,Alaska
-142.815,61.152,175.1188994,Alaska
-142.815,60.309,182.0646308,Alaska
-142.817,61.49,141.1375813,Alaska
-142.819,60.198,182.3059296,Alaska
-142.82,61.04,180.5441575,Alaska
-142.824,60.929,181.2240546,Alaska
-142.825,69.885,0,Alaska
-142.826,63.141,112.0703304,Alaska
-142.829,60.817,181.4989227,Alaska
-142.831,68.507,0,Alaska
-142.831,65.475,29.05620018,Alaska
-142.834,60.706,181.5749916,Alaska
-142.838,60.594,181.801233,Alaska
-142.839,66.455,0,Alaska
-142.842,61.325,163.8744396,Alaska
-142.842,60.482,181.787867,Alaska
-142.846,60.371,182.0506919,Alaska
-142.847,62.777,162.6770912,Alaska
-142.847,61.214,170.8996511,Alaska
-142.851,60.259,182.1603583,Alaska
-142.852,61.102,177.7023581,Alaska
-142.854,61.44,157.0424881,Alaska
-142.855,60.148,182.4662821,Alaska
-142.856,60.99,181.2117506,Alaska
-142.861,60.879,181.3844565,Alaska
-142.863,61.624,131.8584197,Alaska
-142.865,60.767,181.5377463,Alaska
-142.867,62.414,160.2829125,Alaska
-142.87,66.091,0,Alaska
-142.87,60.656,181.6300378,Alaska
-142.874,67.076,0,Alaska
-142.874,64.915,23.0031009,Alaska
-142.874,61.387,160.3795953,Alaska
-142.874,60.544,181.7968728,Alaska
-142.878,60.432,181.8405202,Alaska
-142.879,61.275,166.7988524,Alaska
-142.882,60.321,182.1335401,Alaska
-142.884,62.304,139.6711072,Alaska
-142.884,61.558,135.9842447,Alaska
-142.884,61.164,174.3495194,Alaska
-142.885,62.051,128.1755456,Alaska
-142.886,60.209,182.1858909,Alaska
-142.888,61.052,180.2173215,Alaska
-142.89,67.946,0,Alaska
-142.89,60.098,182.5367294,Alaska
-142.892,63.396,96.41067466,Alaska
-142.893,60.941,181.2157921,Alaska
-142.897,60.829,181.3880864,Alaska
-142.9,65.727,29.25095126,Alaska
-142.901,60.717,181.4896439,Alaska
-142.906,60.606,181.6533541,Alaska
-142.907,66.712,0,Alaska
-142.908,61.801,130.5907651,Alaska
-142.91,60.494,181.8249517,Alaska
-142.911,61.337,163.0747398,Alaska
-142.913,64.355,54.34527421,Alaska
-142.913,63.032,125.1059544,Alaska
-142.914,60.383,181.9018889,Alaska
-142.916,61.226,170.1876823,Alaska
-142.918,60.271,182.1564514,Alaska
-142.92,61.114,176.9945098,Alaska
-142.921,61.508,139.7514114,Alaska
-142.921,60.159,181.9444813,Alaska
-142.925,61.002,181.1376481,Alaska
-142.929,60.891,181.3058129,Alaska
-142.933,60.779,181.5230361,Alaska
-142.937,60.667,181.5374104,Alaska
-142.939,66.347,0,Alaska
-142.941,60.556,181.687656,Alaska
-142.942,68.903,0,Alaska
-142.944,67.333,0,Alaska
-142.945,67.385,0,Alaska
-142.945,60.444,181.8825324,Alaska
-142.948,63.16,113.96505,Alaska
-142.948,61.287,166.0968392,Alaska
-142.949,63.796,78.34831463,Alaska
-142.949,60.333,182.0684182,Alaska
-142.952,61.176,173.419158,Alaska
-142.953,60.221,181.9495662,Alaska
-142.957,61.064,179.7295884,Alaska
-142.957,60.11,182.0994743,Alaska
-142.958,63.651,84.55281884,Alaska
-142.958,61.458,143.9781007,Alaska
-142.961,60.952,181.2399325,Alaska
-142.962,62.909,142.0287791,Alaska
-142.965,60.841,181.2936806,Alaska
-142.968,61.943,127.0896996,Alaska
-142.969,65.983,26.88402401,Alaska
-142.969,60.729,181.5464176,Alaska
-142.973,60.617,181.4839359,Alaska
-142.975,62.657,173.1944237,Alaska
-142.977,66.968,0,Alaska
-142.977,60.506,181.7465724,Alaska
-142.978,65.309,27.71709602,Alaska
-142.98,61.349,162.3416343,Alaska
-142.981,60.394,181.8789135,Alaska
-142.985,61.237,169.3750607,Alaska
-142.985,60.283,181.7805805,Alaska
-142.988,60.171,181.9220945,Alaska
-142.989,61.575,134.8953283,Alaska
-142.989,61.126,176.2867205,Alaska
-142.993,61.014,180.9413969,Alaska
-142.995,61.408,148.9548747,Alaska
-142.997,65.619,29.38361926,Alaska
-142.997,60.902,181.2679783,Alaska
-143.001,68.341,0,Alaska
-143.001,60.791,181.3378489,Alaska
-143.005,60.679,181.5286644,Alaska
-143.008,63.085,123.0227144,Alaska
-143.009,66.604,0,Alaska
-143.009,60.568,181.5128489,Alaska
-143.013,60.456,181.7832314,Alaska
-143.016,60.344,181.4978011,Alaska
-143.017,64.749,37.81814305,Alaska
-143.017,61.299,165.467972,Alaska
-143.02,60.233,181.941397,Alaska
-143.021,62.834,163.8281821,Alaska
-143.021,61.651,136.2357417,Alaska
-143.021,61.187,172.609133,Alaska
-143.023,60.121,182.0167473,Alaska
-143.026,61.525,138.3688021,Alaska
-143.026,61.076,179.0008768,Alaska
-143.03,60.964,181.1465236,Alaska
-143.033,62.582,169.0756466,Alaska
-143.034,62.198,128.4647865,Alaska
-143.034,60.852,181.3253007,Alaska
-143.037,60.741,181.463725,Alaska
-143.038,66.239,23.45148847,Alaska
-143.041,60.629,181.5830539,Alaska
-143.045,60.518,181.6547407,Alaska
-143.046,63.543,90.97858491,Alaska
-143.048,60.406,181.8848246,Alaska
-143.049,67.225,0,Alaska
-143.049,61.834,128.9612216,Alaska
-143.05,61.361,161.6794751,Alaska
-143.052,64.189,64.36918663,Alaska
-143.052,60.294,181.7029541,Alaska
-143.054,63.262,108.7075642,Alaska
-143.054,61.249,168.4826015,Alaska
-143.055,60.183,181.9731029,Alaska
-143.056,69.298,0,Alaska
-143.056,67.78,0,Alaska
-143.058,61.138,175.699271,Alaska
-143.062,61.026,180.7519492,Alaska
-143.063,61.476,142.3757485,Alaska
-143.066,65.875,27.91832948,Alaska
-143.066,60.914,181.2561302,Alaska
-143.067,63.01,134.4117487,Alaska
-143.07,60.803,181.3246927,Alaska
-143.073,60.691,181.4847049,Alaska
-143.077,60.579,181.5035695,Alaska
-143.079,62.759,174.4127629,Alaska
-143.08,66.86,0,Alaska
-143.08,60.468,181.6602502,Alaska
-143.084,63.629,87.49928229,Alaska
-143.084,60.356,181.5247721,Alaska
-143.086,61.311,164.8302133,Alaska
-143.087,60.244,181.7506418,Alaska
-143.09,61.199,171.7240028,Alaska
-143.09,60.133,181.9612373,Alaska
-143.091,62.507,159.8019751,Alaska
-143.094,61.088,178.2318811,Alaska
-143.098,60.976,180.9463261,Alaska
-143.099,69.636,0,Alaska
-143.1,61.426,147.1017473,Alaska
-143.102,60.864,181.2659108,Alaska
-143.105,60.753,181.2733135,Alaska
-143.109,66.496,0,Alaska
-143.109,60.641,181.5145645,Alaska
-143.112,60.529,181.5541961,Alaska
-143.114,63.187,116.3754486,Alaska
-143.115,68.736,0,Alaska
-143.116,62.089,125.1776404,Alaska
-143.116,60.418,181.5039894,Alaska
-143.119,61.373,161.0888361,Alaska
-143.119,60.306,181.7219187,Alaska
-143.122,60.194,182.0052389,Alaska
-143.123,65.142,26.15146641,Alaska
-143.123,61.261,167.6621303,Alaska
-143.125,60.083,182.0857919,Alaska
-143.126,62.936,158.3397465,Alaska
-143.127,61.149,175.1767396,Alaska
-143.13,61.543,137.0660049,Alaska
-143.131,61.726,132.7321399,Alaska
-143.131,61.038,180.4605909,Alaska
-143.133,63.435,98.60955321,Alaska
-143.134,60.926,181.1360134,Alaska
-143.137,66.131,24.57579132,Alaska
-143.138,62.684,173.8949978,Alaska
-143.138,60.814,181.3535303,Alaska
-143.141,60.703,181.3704947,Alaska
-143.145,60.591,181.5956945,Alaska
-143.148,60.479,181.5777808,Alaska
-143.149,62.432,138.2582409,Alaska
-143.151,60.368,181.6165523,Alaska
-143.152,67.117,0,Alaska
-143.154,60.256,181.7576089,Alaska
-143.156,61.323,164.0187365,Alaska
-143.157,60.144,182.0571059,Alaska
-143.158,64.582,47.89690124,Alaska
-143.16,61.211,170.9566696,Alaska
-143.161,63.364,103.8058573,Alaska
-143.163,65.767,28.78327119,Alaska
-143.163,61.099,177.5968039,Alaska
-143.167,61.493,141.0766035,Alaska
-143.167,60.988,180.9197852,Alaska
-143.169,68.175,0,Alaska
-143.17,60.876,181.135239,Alaska
-143.173,63.112,126.5576462,Alaska
-143.174,60.764,181.2444139,Alaska
-143.177,60.653,181.3169292,Alaska
-143.178,61.678,135.0265568,Alaska
-143.18,60.541,181.5032743,Alaska
-143.181,66.752,0,Alaska
-143.183,60.429,181.3510607,Alaska
-143.184,62.344,130.3947316,Alaska
-143.185,62.861,169.3495629,Alaska
-143.186,60.318,181.7189673,Alaska
-143.189,61.384,160.589455,Alaska
-143.189,60.206,181.9119946,Alaska
-143.19,64.022,73.22954397,Alaska
-143.192,61.273,166.8677522,Alaska
-143.192,60.094,182.1521667,Alaska
-143.196,62.609,165.5032605,Alaska
-143.196,61.161,174.3742685,Alaska
-143.198,61.981,124.9955984,Alaska
-143.199,61.049,180.0980418,Alaska
-143.203,60.938,181.015811,Alaska
-143.204,61.443,157.0108001,Alaska
-143.206,62.357,130.4847175,Alaska
-143.206,60.826,181.2551148,Alaska
-143.209,66.387,21.34409326,Alaska
-143.209,60.714,181.3291646,Alaska
-143.212,60.603,181.5183007,Alaska
-143.215,60.491,181.3239195,Alaska
-143.218,67.613,0,Alaska
-143.218,60.379,181.6127322,Alaska
-143.221,60.268,181.9084542,Alaska
-143.224,60.156,182.0711809,Alaska
-143.225,61.334,163.3159863,Alaska
-143.229,62.685,171.9350717,Alaska
-143.229,61.223,170.2804124,Alaska
-143.232,69.131,0,Alaska
-143.232,65.536,29.34406171,Alaska
-143.232,63.037,138.7823048,Alaska
-143.232,61.111,176.9567683,Alaska
-143.234,66.023,25.99941777,Alaska
-143.234,61.603,133.1805035,Alaska
-143.235,61.561,135.9461381,Alaska
-143.235,60.999,180.9099086,Alaska
-143.238,63.306,109.5158169,Alaska
-143.239,60.888,181.0269593,Alaska
-143.242,60.776,181.258867,Alaska
-143.243,62.786,177.3702363,Alaska
-143.245,60.664,181.2730637,Alaska
-143.248,60.553,181.477326,Alaska
-143.251,60.441,181.3371719,Alaska
-143.253,62.534,156.1577525,Alaska
-143.253,60.329,181.7237061,Alaska
-143.256,60.218,181.9799466,Alaska
-143.258,60.106,182.1644059,Alaska
