Longitude,Latitude,Qreq,State
-88.625,37.497,160.9229792,Kentucky
-88.625,36.692,165.9603185,Kentucky
-88.627,37.213,167.0241444,Kentucky
-88.629,37.444,162.3043518,Kentucky
-88.63,36.639,165.7029432,Kentucky
-88.63,37.178,167.5827446,Kentucky
-88.633,37.142,167.88216,Kentucky
-88.634,37.391,163.7676334,Kentucky
-88.634,36.586,165.4899681,Kentucky
-88.636,37.106,168.5901782,Kentucky
-88.638,37.337,165.2643865,Kentucky
-88.639,36.532,165.5992566,Kentucky
-88.639,37.071,169.9622136,Kentucky
-88.642,37.035,169.589663,Kentucky
-88.643,37.284,166.1910268,Kentucky
-88.643,36.479,165.3045497,Kentucky
-88.645,37.0,170.3293294,Kentucky
-88.648,36.425,165.3009715,Kentucky
-88.648,36.964,170.0270822,Kentucky
-88.651,36.928,170.1201733,Kentucky
-88.652,36.372,165.3301736,Kentucky
-88.654,36.893,170.2058459,Kentucky
-88.657,36.318,165.3049376,Kentucky
-88.657,36.857,169.2044409,Kentucky
-88.66,36.822,169.0395556,Kentucky
-88.661,36.265,165.0472181,Kentucky
-88.663,36.786,168.2617935,Kentucky
-88.666,36.211,164.611627,Kentucky
-88.666,37.287,166.8110595,Kentucky
-88.666,36.75,167.5915378,Kentucky
-88.669,37.251,167.5315103,Kentucky
-88.669,36.715,167.5018474,Kentucky
-88.67,36.158,164.0943166,Kentucky
-88.672,37.216,168.6574115,Kentucky
-88.672,36.679,167.2402799,Kentucky
-88.675,36.105,163.3461069,Kentucky
-88.675,36.643,166.6900614,Kentucky
-88.675,37.18,169.3927602,Kentucky
-88.678,36.608,166.568428,Kentucky
-88.678,37.144,169.8284042,Kentucky
-88.681,37.109,170.3900349,Kentucky
-88.682,37.732,155.7096307,Kentucky
-88.684,37.073,170.9183005,Kentucky
-88.687,37.038,171.2419784,Kentucky
-88.688,37.652,158.0342118,Kentucky
-88.688,37.554,160.8715959,Kentucky
-88.69,37.002,171.7767332,Kentucky
-88.693,37.501,162.6175401,Kentucky
-88.693,36.966,171.5253934,Kentucky
-88.695,37.572,160.7597445,Kentucky
-88.696,36.931,171.8429253,Kentucky
-88.698,37.448,163.5554582,Kentucky
-88.699,36.895,171.4651771,Kentucky
-88.702,37.394,165.8485338,Kentucky
-88.702,36.86,170.9883219,Kentucky
-88.705,36.824,170.6768223,Kentucky
-88.706,37.361,166.523863,Kentucky
-88.708,36.788,170.380797,Kentucky
-88.709,37.325,167.4866445,Kentucky
-88.711,36.753,169.4781977,Kentucky
-88.712,37.289,168.9365161,Kentucky
-88.714,36.717,168.9108843,Kentucky
-88.715,37.254,169.6235348,Kentucky
-88.717,36.681,168.430357,Kentucky
-88.718,37.218,170.4913941,Kentucky
-88.72,36.646,168.0797614,Kentucky
-88.721,37.182,171.1090555,Kentucky
-88.723,36.61,167.9137707,Kentucky
-88.724,37.147,171.3938726,Kentucky
-88.724,36.322,167.1066023,Kentucky
-88.726,36.575,167.7931974,Kentucky
-88.727,37.111,171.97899,Kentucky
-88.729,36.268,167.3154395,Kentucky
-88.729,36.539,167.4878935,Kentucky
-88.73,37.076,172.4521422,Kentucky
-88.732,36.503,167.2716935,Kentucky
-88.733,37.04,172.5345058,Kentucky
-88.733,36.215,166.909017,Kentucky
-88.735,36.468,167.6843292,Kentucky
-88.736,37.004,172.9711299,Kentucky
-88.737,36.162,166.4607896,Kentucky
-88.738,36.432,167.9677156,Kentucky
-88.739,36.969,173.782324,Kentucky
-88.741,36.396,167.6319757,Kentucky
-88.742,36.933,172.8488341,Kentucky
-88.742,36.108,166.0070267,Kentucky
-88.744,36.361,167.7622429,Kentucky
-88.745,36.898,173.0815187,Kentucky
-88.746,36.055,165.3757097,Kentucky
-88.747,36.325,168.0341777,Kentucky
-88.748,36.862,171.9505342,Kentucky
-88.748,37.399,166.8432926,Kentucky
-88.75,36.289,168.2276409,Kentucky
-88.751,36.826,171.8150639,Kentucky
-88.751,37.363,167.7516401,Kentucky
-88.753,36.254,167.9510945,Kentucky
-88.753,36.791,171.440995,Kentucky
-88.754,37.327,169.2930084,Kentucky
-88.756,36.218,167.9796985,Kentucky
-88.756,36.755,170.5895012,Kentucky
-88.757,37.558,161.6390578,Kentucky
-88.757,37.292,170.2508868,Kentucky
-88.759,36.183,167.7661153,Kentucky
-88.759,36.719,170.5045865,Kentucky
-88.76,37.256,171.1275321,Kentucky
-88.761,37.505,163.466606,Kentucky
-88.762,36.147,167.211551,Kentucky
-88.762,36.684,170.3097824,Kentucky
-88.763,37.22,172.1296892,Kentucky
-88.765,36.648,169.7010716,Kentucky
-88.766,37.451,165.4409364,Kentucky
-88.766,37.185,172.7708332,Kentucky
-88.768,36.612,169.3902103,Kentucky
-88.769,37.149,173.0928086,Kentucky
-88.771,36.577,169.5751835,Kentucky
-88.772,37.114,174.0476264,Kentucky
-88.774,36.541,169.1505439,Kentucky
-88.775,37.078,174.4767349,Kentucky
-88.777,36.506,168.9916817,Kentucky
-88.778,37.042,174.450529,Kentucky
-88.78,36.47,169.2736827,Kentucky
-88.781,37.007,174.9168146,Kentucky
-88.783,36.434,169.5300762,Kentucky
-88.784,36.971,175.0881706,Kentucky
-88.786,36.399,169.4411674,Kentucky
-88.787,36.935,174.8196493,Kentucky
-88.789,36.363,169.8551478,Kentucky
-88.79,36.9,174.8036814,Kentucky
-88.791,37.436,166.5521736,Kentucky
-88.791,37.657,159.0454668,Kentucky
-88.792,36.327,170.0279522,Kentucky
-88.793,36.864,173.7434242,Kentucky
-88.794,37.401,168.0788365,Kentucky
-88.795,36.292,170.1816756,Kentucky
-88.796,36.829,173.4297119,Kentucky
-88.797,37.365,169.6617301,Kentucky
-88.798,36.256,170.0072883,Kentucky
-88.799,36.793,172.805187,Kentucky
-88.8,37.33,170.9186811,Kentucky
-88.801,36.221,170.2022524,Kentucky
-88.802,36.757,172.12788,Kentucky
-88.803,37.294,172.0103524,Kentucky
-88.804,36.185,170.0344267,Kentucky
-88.805,36.722,171.8633967,Kentucky
-88.805,37.258,172.966723,Kentucky
-88.807,36.149,169.2189507,Kentucky
-88.807,36.686,171.4979153,Kentucky
-88.808,37.223,174.1446832,Kentucky
-88.809,36.114,169.1299183,Kentucky
-88.81,36.65,171.1489248,Kentucky
-88.811,37.187,175.132807,Kentucky
-88.812,36.078,168.3554104,Kentucky
-88.813,36.615,171.1459246,Kentucky
-88.814,37.152,175.3400673,Kentucky
-88.816,36.579,171.0025924,Kentucky
-88.817,37.116,175.8279762,Kentucky
-88.819,36.544,170.8153803,Kentucky
-88.82,37.08,176.1011002,Kentucky
-88.822,36.508,170.8284192,Kentucky
-88.823,37.045,176.0713421,Kentucky
-88.825,36.472,170.9169108,Kentucky
-88.825,37.561,162.7800303,Kentucky
-88.826,37.009,176.2499095,Kentucky
-88.828,36.437,171.2517315,Kentucky
-88.829,36.973,176.3355304,Kentucky
-88.83,37.508,164.7299435,Kentucky
-88.831,36.401,171.101966,Kentucky
-88.832,36.938,175.897478,Kentucky
-88.833,37.474,166.132676,Kentucky
-88.834,36.365,171.6305214,Kentucky
-88.835,36.902,175.6336893,Kentucky
-88.836,37.439,167.3327924,Kentucky
-88.837,36.33,172.0088862,Kentucky
-88.838,36.867,175.6367699,Kentucky
-88.839,37.403,169.0542468,Kentucky
-88.84,36.294,171.7301922,Kentucky
-88.841,36.831,174.8931193,Kentucky
-88.842,37.368,170.7091799,Kentucky
-88.843,36.258,171.7930004,Kentucky
-88.844,36.795,173.8713285,Kentucky
-88.845,37.332,172.0945948,Kentucky
-88.845,36.223,172.051552,Kentucky
-88.847,36.76,173.2603208,Kentucky
-88.848,37.296,173.8436634,Kentucky
-88.848,36.187,171.8126324,Kentucky
-88.85,36.724,173.0588026,Kentucky
-88.851,37.261,175.0938354,Kentucky
-88.851,36.152,171.3197109,Kentucky
-88.853,36.688,173.0396562,Kentucky
-88.854,37.225,176.1424519,Kentucky
-88.854,36.116,170.8487773,Kentucky
-88.855,36.653,172.3878938,Kentucky
-88.857,37.189,176.4685381,Kentucky
-88.857,36.08,170.5620745,Kentucky
-88.858,36.617,172.5972791,Kentucky
-88.86,37.154,176.9803369,Kentucky
-88.861,36.582,172.5755279,Kentucky
-88.863,37.118,177.8048237,Kentucky
-88.864,36.546,172.3139997,Kentucky
-88.866,37.083,177.9298523,Kentucky
-88.867,36.51,172.4228733,Kentucky
-88.869,37.047,177.7731963,Kentucky
-88.87,36.475,172.6397605,Kentucky
-88.871,37.011,177.7712323,Kentucky
-88.873,36.439,172.9891035,Kentucky
-88.874,36.976,177.760006,Kentucky
-88.876,36.403,172.9585975,Kentucky
-88.877,36.94,177.6680346,Kentucky
-88.879,36.368,173.4671958,Kentucky
-88.879,37.477,166.8506963,Kentucky
-88.88,36.904,176.8916911,Kentucky
-88.882,36.332,173.7260085,Kentucky
-88.882,37.441,168.7542412,Kentucky
-88.883,36.869,176.7067785,Kentucky
-88.885,36.296,173.8383063,Kentucky
-88.885,37.405,170.3590655,Kentucky
-88.886,36.833,176.0361508,Kentucky
-88.887,36.261,173.9796296,Kentucky
-88.888,37.37,171.9689449,Kentucky
-88.889,36.798,175.6850137,Kentucky
-88.889,37.618,161.3688359,Kentucky
-88.89,36.225,173.9849386,Kentucky
-88.891,37.334,173.8875631,Kentucky
-88.892,36.762,175.2026458,Kentucky
-88.893,36.189,174.0861985,Kentucky
-88.893,37.299,175.6040717,Kentucky
-88.894,37.565,163.2900655,Kentucky
-88.894,37.662,159.7598933,Kentucky
-88.895,36.726,175.0224498,Kentucky
-88.896,36.154,173.1043338,Kentucky
-88.896,37.263,176.656709,Kentucky
-88.898,36.691,174.6191659,Kentucky
-88.898,37.511,165.9183445,Kentucky
-88.899,36.118,173.1504503,Kentucky
-88.899,37.227,177.999084,Kentucky
-88.901,36.655,173.6441799,Kentucky
-88.902,36.083,172.5515108,Kentucky
-88.902,37.192,178.8535471,Kentucky
-88.903,36.619,174.3891365,Kentucky
-88.905,37.156,179.5866109,Kentucky
-88.906,36.584,174.4355296,Kentucky
-88.908,37.121,180.1306461,Kentucky
-88.909,36.548,174.2978434,Kentucky
-88.911,37.085,180.2982151,Kentucky
-88.912,36.513,174.6488102,Kentucky
-88.914,37.049,180.0688773,Kentucky
-88.915,36.477,174.76542,Kentucky
-88.917,37.014,180.1085392,Kentucky
-88.918,36.441,175.1085406,Kentucky
-88.92,36.978,179.9496908,Kentucky
-88.921,36.406,175.1524638,Kentucky
-88.923,36.942,179.03683,Kentucky
-88.924,36.37,175.5217624,Kentucky
-88.924,37.479,167.475992,Kentucky
-88.925,36.907,178.5189205,Kentucky
-88.927,36.334,175.8796356,Kentucky
-88.927,37.443,169.3827941,Kentucky
-88.928,36.871,178.1264444,Kentucky
-88.929,36.299,175.8002175,Kentucky
-88.93,37.408,171.1055219,Kentucky
-88.931,36.836,177.707184,Kentucky
-88.932,36.263,175.9402256,Kentucky
-88.933,37.372,173.4203442,Kentucky
-88.934,36.8,176.7881376,Kentucky
-88.935,36.227,176.2117855,Kentucky
-88.936,37.337,175.2365365,Kentucky
-88.937,36.764,176.213316,Kentucky
-88.938,36.192,175.933426,Kentucky
-88.939,37.301,176.884875,Kentucky
-88.94,36.729,176.4645129,Kentucky
-88.941,36.156,175.6229241,Kentucky
-88.942,37.265,178.7403372,Kentucky
-88.943,36.693,175.7460172,Kentucky
-88.944,36.12,175.4277234,Kentucky
-88.945,37.23,180.1945953,Kentucky
-88.946,36.657,175.6044921,Kentucky
-88.947,36.085,174.7607871,Kentucky
-88.948,37.194,181.0419665,Kentucky
-88.949,36.622,175.7295205,Kentucky
-88.95,37.158,181.4648796,Kentucky
-88.951,36.586,175.9632563,Kentucky
-88.953,37.123,182.0386031,Kentucky
-88.954,36.55,175.8383715,Kentucky
-88.956,37.087,181.7540145,Kentucky
-88.957,36.515,175.9727003,Kentucky
-88.958,37.622,161.6811047,Kentucky
-88.959,37.052,181.7254944,Kentucky
-88.96,36.479,176.3878658,Kentucky
-88.962,37.016,181.8635109,Kentucky
-88.962,37.568,164.4083384,Kentucky
-88.963,36.444,176.3899153,Kentucky
-88.965,36.98,181.6869278,Kentucky
-88.966,36.408,176.8530709,Kentucky
-88.967,37.517,166.5109365,Kentucky
-88.968,36.945,181.0106024,Kentucky
-88.969,36.372,177.3908716,Kentucky
-88.97,37.481,168.1685127,Kentucky
-88.971,36.909,180.4709062,Kentucky
-88.971,36.337,177.8818117,Kentucky
-88.973,37.446,170.1237336,Kentucky
-88.974,36.873,180.1915625,Kentucky
-88.974,36.301,177.9687075,Kentucky
-88.976,37.41,171.9858346,Kentucky
-88.976,36.838,179.5851132,Kentucky
-88.977,36.265,178.496703,Kentucky
-88.979,37.374,174.4180735,Kentucky
-88.979,36.802,178.305267,Kentucky
-88.98,36.23,178.4416181,Kentucky
-88.981,37.339,176.4375196,Kentucky
-88.982,36.767,178.0536772,Kentucky
-88.983,36.194,178.2541797,Kentucky
-88.984,37.303,178.4784763,Kentucky
-88.985,36.731,177.5226163,Kentucky
-88.986,36.158,178.0092694,Kentucky
-88.987,37.268,180.5108944,Kentucky
-88.988,36.695,177.2311447,Kentucky
-88.988,36.123,177.464375,Kentucky
-88.99,37.232,181.7534025,Kentucky
-88.991,36.66,177.2295881,Kentucky
-88.991,36.087,176.9447451,Kentucky
-88.993,37.196,182.9817941,Kentucky
-88.994,36.624,177.4030426,Kentucky
-88.996,37.161,183.6576204,Kentucky
-88.996,36.588,177.4577486,Kentucky
-88.997,37.667,160.3698512,Kentucky
-88.999,37.125,184.2149381,Kentucky
-88.999,36.553,177.0570125,Kentucky
-89.002,37.089,184.3093324,Kentucky
-89.002,36.517,177.9812166,Kentucky
-89.004,37.054,183.7353681,Kentucky
-89.005,36.481,178.2701515,Kentucky
-89.007,37.018,184.2012415,Kentucky
-89.008,36.446,178.2479867,Kentucky
-89.01,36.983,183.9662518,Kentucky
-89.011,36.41,179.0927985,Kentucky
-89.013,37.519,166.5769904,Kentucky
-89.013,36.947,183.3359573,Kentucky
-89.013,36.375,179.6247753,Kentucky
-89.015,37.484,168.5403801,Kentucky
-89.016,36.911,182.6800227,Kentucky
-89.016,36.339,180.1353649,Kentucky
-89.018,37.448,170.5329168,Kentucky
-89.019,36.876,181.8750114,Kentucky
-89.019,36.303,180.3996707,Kentucky
-89.021,37.412,172.6947928,Kentucky
-89.022,36.84,181.3487811,Kentucky
-89.022,36.268,180.7249043,Kentucky
-89.024,37.377,175.1055929,Kentucky
-89.024,36.804,180.2540086,Kentucky
-89.025,36.232,180.8851655,Kentucky
-89.026,37.625,161.738195,Kentucky
-89.027,37.341,176.9190827,Kentucky
-89.027,36.769,179.8648765,Kentucky
-89.028,36.196,180.7285534,Kentucky
-89.03,37.305,179.5595417,Kentucky
-89.03,36.733,179.5167458,Kentucky
-89.03,36.161,180.4701967,Kentucky
-89.031,37.572,164.3163597,Kentucky
-89.033,37.27,181.5634597,Kentucky
-89.033,36.697,178.8729204,Kentucky
-89.033,36.125,180.1428242,Kentucky
-89.036,37.234,183.2857137,Kentucky
-89.036,36.662,178.6447535,Kentucky
-89.036,36.089,179.2694992,Kentucky
-89.038,37.199,184.7413316,Kentucky
-89.039,36.626,179.2131256,Kentucky
-89.039,36.054,178.0236888,Kentucky
-89.041,37.163,185.5634034,Kentucky
-89.041,36.591,178.9437929,Kentucky
-89.044,37.127,185.9895677,Kentucky
-89.044,36.555,179.1880545,Kentucky
-89.047,37.092,185.9593206,Kentucky
-89.047,36.519,179.8548104,Kentucky
-89.05,37.056,186.0712663,Kentucky
-89.05,36.484,180.2664003,Kentucky
-89.053,37.02,186.441514,Kentucky
-89.053,36.448,180.3590807,Kentucky
-89.055,36.985,185.9676929,Kentucky
-89.056,36.412,180.6863238,Kentucky
-89.058,37.521,166.88333,Kentucky
-89.058,36.949,185.4070558,Kentucky
-89.058,36.377,181.3338705,Kentucky
-89.061,37.486,168.5713676,Kentucky
-89.061,36.914,185.1047065,Kentucky
-89.061,36.341,181.7798242,Kentucky
-89.064,37.45,170.6414094,Kentucky
-89.064,36.878,184.5391889,Kentucky
-89.064,36.305,182.4618436,Kentucky
-89.067,37.415,172.9058033,Kentucky
-89.067,36.842,182.7029703,Kentucky
-89.067,36.27,183.1432277,Kentucky
-89.07,36.234,183.421709,Kentucky
-89.07,36.807,181.6969126,Kentucky
-89.07,37.379,175.3264034,Kentucky
-89.072,36.199,183.2099044,Kentucky
-89.072,36.771,181.3428342,Kentucky
-89.072,37.343,177.2007299,Kentucky
-89.075,36.163,183.0696303,Kentucky
-89.075,36.735,180.970466,Kentucky
-89.075,37.308,179.8388891,Kentucky
-89.078,36.127,182.3520455,Kentucky
-89.078,36.7,180.5284022,Kentucky
-89.078,37.272,181.777033,Kentucky
-89.081,36.092,181.4942103,Kentucky
-89.081,36.664,180.5385504,Kentucky
-89.081,37.236,183.913402,Kentucky
-89.084,36.056,180.4204693,Kentucky
-89.084,36.628,180.5871135,Kentucky
-89.084,37.201,185.5587559,Kentucky
-89.086,36.593,180.6275194,Kentucky
-89.087,37.165,186.4859085,Kentucky
-89.089,36.557,180.9826056,Kentucky
-89.089,37.13,187.1236132,Kentucky
-89.092,36.522,181.4380029,Kentucky
-89.092,37.094,187.5226318,Kentucky
-89.095,37.628,162.0373619,Kentucky
-89.095,36.486,181.8041374,Kentucky
-89.095,37.058,187.823041,Kentucky
-89.098,36.45,181.7935475,Kentucky
-89.098,37.023,188.46301,Kentucky
-89.099,37.575,164.76486,Kentucky
-89.1,36.415,182.686079,Kentucky
-89.101,36.987,188.3443321,Kentucky
-89.103,36.379,183.4232673,Kentucky
-89.104,36.951,186.8551544,Kentucky
-89.104,37.524,166.9843358,Kentucky
-89.106,36.343,184.2179445,Kentucky
-89.106,36.916,187.0490634,Kentucky
-89.107,37.488,169.1068391,Kentucky
-89.109,36.308,185.0939353,Kentucky
-89.109,36.88,186.1898315,Kentucky
-89.109,37.452,170.7848297,Kentucky
-89.112,36.272,185.5195287,Kentucky
-89.112,36.844,184.5543912,Kentucky
-89.112,37.417,172.7527223,Kentucky
-89.114,36.236,185.7651318,Kentucky
-89.115,36.809,183.6356635,Kentucky
-89.115,37.381,175.2136021,Kentucky
-89.117,36.201,185.84189,Kentucky
-89.118,36.773,183.0439714,Kentucky
-89.118,37.346,176.9903255,Kentucky
-89.12,36.165,185.6629897,Kentucky
-89.12,36.738,182.6381745,Kentucky
-89.121,37.31,179.5829957,Kentucky
-89.123,36.129,185.1998085,Kentucky
-89.123,36.702,182.1189443,Kentucky
-89.124,37.274,181.5898446,Kentucky
-89.126,36.094,184.1408887,Kentucky
-89.126,36.666,182.2559386,Kentucky
-89.126,37.239,183.8265563,Kentucky
-89.128,36.058,182.5971143,Kentucky
-89.129,36.631,182.3842728,Kentucky
-89.129,37.203,185.5359209,Kentucky
-89.132,36.595,182.3123855,Kentucky
-89.132,37.167,186.8810778,Kentucky
-89.134,36.559,182.6601521,Kentucky
-89.135,37.132,188.0179724,Kentucky
-89.137,36.524,183.3657771,Kentucky
-89.138,37.096,188.995537,Kentucky
-89.14,36.488,183.7064046,Kentucky
-89.14,37.06,189.9623477,Kentucky
-89.143,36.452,184.1432695,Kentucky
-89.143,37.025,190.4335897,Kentucky
-89.145,36.417,184.8238119,Kentucky
-89.146,36.989,190.44653,Kentucky
-89.148,36.381,185.4521385,Kentucky
-89.149,36.954,189.5630452,Kentucky
-89.149,37.526,166.7110337,Kentucky
-89.151,36.346,186.0067177,Kentucky
-89.152,36.918,188.5389958,Kentucky
-89.152,37.49,168.7227172,Kentucky
-89.154,36.31,186.9014342,Kentucky
-89.154,36.882,187.7187539,Kentucky
-89.155,37.455,170.5726848,Kentucky
-89.156,36.274,187.669956,Kentucky
-89.157,36.847,186.4567871,Kentucky
-89.158,37.419,172.6135278,Kentucky
-89.159,36.239,188.1074456,Kentucky
-89.16,36.811,185.5124147,Kentucky
-89.161,37.383,175.0292562,Kentucky
-89.162,36.203,188.3405054,Kentucky
-89.163,36.775,185.253247,Kentucky
-89.163,37.632,161.8204852,Kentucky
-89.163,37.348,176.5114202,Kentucky
-89.165,36.167,188.2623341,Kentucky
-89.165,36.74,184.3687401,Kentucky
-89.166,37.312,178.9276885,Kentucky
-89.167,36.132,187.5331767,Kentucky
-89.168,37.578,164.3119757,Kentucky
-89.168,36.704,184.0737136,Kentucky
-89.169,37.276,181.09746,Kentucky
-89.17,36.096,186.2879203,Kentucky
-89.171,36.668,184.2756295,Kentucky
-89.172,37.241,182.9732436,Kentucky
-89.173,36.06,185.1459623,Kentucky
-89.174,36.633,184.4206701,Kentucky
-89.175,37.205,185.1746159,Kentucky
-89.177,36.597,184.4359727,Kentucky
-89.177,37.17,186.5216511,Kentucky
-89.179,36.562,185.1072749,Kentucky
-89.18,37.134,188.1468045,Kentucky
-89.182,36.526,185.4275502,Kentucky
-89.183,37.098,189.9661564,Kentucky
-89.185,36.49,185.7401292,Kentucky
-89.186,37.063,190.8038852,Kentucky
-89.188,36.455,186.1424841,Kentucky
-89.189,37.027,191.5036671,Kentucky
-89.19,36.419,186.6412152,Kentucky
-89.191,36.991,191.4782837,Kentucky
-89.193,36.383,187.2873733,Kentucky
-89.194,36.956,191.1574736,Kentucky
-89.195,37.528,166.6038695,Kentucky
-89.196,36.348,187.9617737,Kentucky
-89.197,36.92,190.6256314,Kentucky
-89.198,37.492,168.2310945,Kentucky
-89.199,36.312,189.2652777,Kentucky
-89.2,36.885,189.9419221,Kentucky
-89.201,37.457,170.3043983,Kentucky
-89.201,36.276,190.1985907,Kentucky
-89.202,36.849,187.9365589,Kentucky
-89.203,37.421,172.2501632,Kentucky
-89.204,36.241,190.7126365,Kentucky
-89.205,36.813,187.5502948,Kentucky
-89.206,37.386,174.3461016,Kentucky
-89.207,36.205,190.91741,Kentucky
-89.208,36.778,186.766602,Kentucky
-89.209,37.35,176.0384963,Kentucky
-89.21,36.169,190.7406156,Kentucky
-89.211,36.742,186.1947457,Kentucky
-89.212,37.314,178.168716,Kentucky
-89.212,36.134,190.1938806,Kentucky
-89.213,36.706,185.8639359,Kentucky
-89.214,37.279,180.3869145,Kentucky
-89.215,36.098,188.7910886,Kentucky
-89.216,36.671,185.8528124,Kentucky
-89.217,37.243,182.0898901,Kentucky
-89.218,36.063,187.1353585,Kentucky
-89.219,36.635,185.9364586,Kentucky
-89.22,37.207,184.2949985,Kentucky
-89.222,36.599,186.1883975,Kentucky
-89.223,37.172,186.0585563,Kentucky
-89.224,36.564,186.7954739,Kentucky
-89.226,37.136,187.8353418,Kentucky
-89.227,36.528,187.2130454,Kentucky
-89.228,37.1,189.9535353,Kentucky
-89.23,36.492,187.7260553,Kentucky
-89.231,37.065,191.2461197,Kentucky
-89.233,36.457,188.2835386,Kentucky
-89.234,37.029,192.3572666,Kentucky
-89.235,36.421,189.151259,Kentucky
-89.236,37.582,163.7770701,Kentucky
-89.237,36.994,192.5570188,Kentucky
-89.238,36.386,189.7405682,Kentucky
-89.239,36.958,192.047734,Kentucky
-89.24,37.528,166.4225332,Kentucky
-89.241,36.35,190.327273,Kentucky
-89.242,36.922,191.7563481,Kentucky
-89.243,37.495,167.4385184,Kentucky
-89.243,36.314,191.1314177,Kentucky
-89.245,36.887,191.0784244,Kentucky
-89.246,37.459,169.5994616,Kentucky
-89.246,36.279,191.9049868,Kentucky
-89.248,36.851,190.2962224,Kentucky
-89.249,36.243,192.6018475,Kentucky
-89.249,37.423,171.4161493,Kentucky
-89.25,36.815,189.6169158,Kentucky
-89.252,36.207,193.0794881,Kentucky
-89.252,37.388,173.4651922,Kentucky
-89.253,36.78,188.7703406,Kentucky
-89.254,36.172,192.6037029,Kentucky
-89.254,37.352,175.3824123,Kentucky
-89.256,36.744,187.9558502,Kentucky
-89.257,36.136,191.8720343,Kentucky
-89.257,37.316,177.0982256,Kentucky
-89.258,36.708,187.6348459,Kentucky
-89.26,36.1,190.8288535,Kentucky
-89.26,37.281,179.4335826,Kentucky
-89.261,36.673,187.8357518,Kentucky
-89.262,36.065,189.0832963,Kentucky
-89.263,37.245,181.0460458,Kentucky
-89.264,36.637,187.6205511,Kentucky
-89.265,37.21,183.0893216,Kentucky
-89.267,36.602,188.0783101,Kentucky
-89.268,37.174,185.3456377,Kentucky
-89.269,36.566,188.9231457,Kentucky
-89.271,37.138,187.0745994,Kentucky
-89.272,36.53,189.7742537,Kentucky
-89.274,37.103,189.2169617,Kentucky
-89.275,36.495,190.1953424,Kentucky
-89.276,37.067,190.8750153,Kentucky
-89.278,36.459,190.6987542,Kentucky
-89.279,37.031,192.1314065,Kentucky
-89.28,36.423,191.1113889,Kentucky
-89.282,36.996,192.9176213,Kentucky
-89.283,36.388,191.6404174,Kentucky
-89.285,36.96,192.9677534,Kentucky
-89.286,36.352,192.1710016,Kentucky
-89.287,36.924,192.6531738,Kentucky
-89.288,36.316,193.0747203,Kentucky
-89.289,37.497,167.1657223,Kentucky
-89.29,36.889,192.2756479,Kentucky
-89.291,36.281,194.1527997,Kentucky
-89.292,37.461,168.8462531,Kentucky
-89.293,36.853,191.6166691,Kentucky
-89.294,36.245,194.5488246,Kentucky
-89.294,37.425,170.8777774,Kentucky
-89.295,36.818,191.1763634,Kentucky
-89.296,36.209,195.0834022,Kentucky
-89.297,37.39,172.4347413,Kentucky
-89.298,36.782,190.70011,Kentucky
-89.299,36.174,194.8100126,Kentucky
-89.3,37.354,173.9903829,Kentucky
-89.301,36.746,190.1328244,Kentucky
-89.302,36.138,193.6529083,Kentucky
-89.303,37.319,176.2688073,Kentucky
-89.304,36.711,190.1399226,Kentucky
-89.304,36.102,192.2542473,Kentucky
-89.305,37.283,178.1773663,Kentucky
-89.306,36.675,190.018527,Kentucky
-89.307,36.067,190.8710149,Kentucky
-89.308,37.247,180.1222356,Kentucky
-89.309,37.531,165.5157202,Kentucky
-89.309,36.639,190.0277727,Kentucky
-89.311,37.212,182.0684769,Kentucky
-89.312,36.604,190.26947,Kentucky
-89.314,37.176,184.1348078,Kentucky
-89.314,36.568,190.7644443,Kentucky
-89.316,37.14,186.1458971,Kentucky
-89.317,36.532,191.413893,Kentucky
-89.319,37.105,187.9150242,Kentucky
-89.32,36.497,192.024286,Kentucky
-89.322,37.069,190.1873176,Kentucky
-89.322,36.461,192.7132833,Kentucky
-89.324,37.034,191.3885957,Kentucky
-89.325,36.425,193.0968531,Kentucky
-89.327,36.998,192.1786957,Kentucky
-89.328,36.39,193.6903455,Kentucky
-89.33,36.962,193.001997,Kentucky
-89.331,36.354,194.4967892,Kentucky
-89.333,36.927,193.3490462,Kentucky
-89.333,36.319,195.1740782,Kentucky
-89.335,36.891,193.2420483,Kentucky
-89.336,36.283,195.658092,Kentucky
-89.337,37.463,167.9705885,Kentucky
-89.338,36.855,192.9071422,Kentucky
-89.339,36.247,195.8904427,Kentucky
-89.34,37.428,170.2266089,Kentucky
-89.341,36.82,192.635473,Kentucky
-89.341,36.212,195.9629981,Kentucky
-89.343,37.392,171.3642105,Kentucky
-89.343,36.784,192.161262,Kentucky
-89.344,36.176,195.7217614,Kentucky
-89.345,37.356,173.1310534,Kentucky
-89.346,36.748,191.8293017,Kentucky
-89.347,36.14,194.695768,Kentucky
-89.348,37.321,175.3941554,Kentucky
-89.349,36.713,191.7817685,Kentucky
-89.349,36.105,193.5547849,Kentucky
-89.351,37.285,176.9390458,Kentucky
-89.351,36.677,191.4398529,Kentucky
-89.352,36.069,191.4877,Kentucky
-89.354,37.249,178.7834367,Kentucky
-89.354,36.641,191.439243,Kentucky
-89.356,37.214,180.7174801,Kentucky
-89.357,36.606,191.8229274,Kentucky
-89.359,37.178,182.6966438,Kentucky
-89.359,36.57,192.5670185,Kentucky
-89.362,37.143,184.7879781,Kentucky
-89.362,36.535,193.1385739,Kentucky
