Longitude,Latitude,CSR,State
-89.47,36.289,0.4928795,Missouri
-89.471,36.897,0.3055631,Missouri
-89.473,35.645,0.168832637,Missouri
-89.473,36.254,0.478531182,Missouri
-89.474,36.862,0.328809134,Missouri
-89.476,36.218,0.472154146,Missouri
-89.476,36.826,0.34367908,Missouri
-89.478,36.182,0.455371055,Missouri
-89.479,36.79,0.359231157,Missouri
-89.479,37.398,0.153103604,Missouri
-89.481,36.147,0.426159301,Missouri
-89.481,36.755,0.373363705,Missouri
-89.482,37.363,0.158151439,Missouri
-89.484,36.111,0.404645494,Missouri
-89.484,36.719,0.387269534,Missouri
-89.485,37.327,0.163804887,Missouri
-89.486,36.075,0.385505051,Missouri
-89.487,36.683,0.399463225,Missouri
-89.487,37.291,0.169311473,Missouri
-89.489,36.04,0.361815512,Missouri
-89.489,36.648,0.406398768,Missouri
-89.49,37.256,0.177327342,Missouri
-89.491,36.004,0.344220217,Missouri
-89.492,36.612,0.429228147,Missouri
-89.493,37.22,0.185571314,Missouri
-89.494,35.968,0.319605615,Missouri
-89.495,36.576,0.444753559,Missouri
-89.495,37.184,0.19400939,Missouri
-89.496,35.933,0.295193192,Missouri
-89.497,36.541,0.454850206,Missouri
-89.498,37.149,0.199142438,Missouri
-89.499,35.897,0.279388364,Missouri
-89.5,36.505,0.473725228,Missouri
-89.5,37.113,0.212842147,Missouri
-89.502,35.861,0.254364159,Missouri
-89.502,36.47,0.482668368,Missouri
-89.503,37.078,0.223832803,Missouri
-89.504,35.826,0.238093386,Missouri
-89.505,37.772,0.116225638,Missouri
-89.505,36.434,0.484057766,Missouri
-89.506,37.042,0.232351119,Missouri
-89.507,35.79,0.221863483,Missouri
-89.508,36.398,0.494706407,Missouri
-89.508,37.006,0.246373853,Missouri
-89.509,35.754,0.206438359,Missouri
-89.51,36.363,0.490503263,Missouri
-89.51,38.127,0.09673686,Missouri
-89.511,37.692,0.121703299,Missouri
-89.511,36.971,0.257151276,Missouri
-89.512,35.719,0.194535415,Missouri
-89.513,36.327,0.489159386,Missouri
-89.514,36.935,0.271740664,Missouri
-89.514,37.541,0.134727675,Missouri
-89.515,35.683,0.1839409,Missouri
-89.515,36.291,0.478580142,Missouri
-89.516,36.899,0.287364521,Missouri
-89.517,37.612,0.128066625,Missouri
-89.517,35.647,0.174857335,Missouri
-89.518,37.487,0.14110871,Missouri
-89.518,36.256,0.46110925,Missouri
-89.519,36.864,0.306093733,Missouri
-89.519,38.011,0.101958749,Missouri
-89.52,35.612,0.168315182,Missouri
-89.521,36.22,0.461756596,Missouri
-89.521,36.828,0.328943705,Missouri
-89.522,37.434,0.145969625,Missouri
-89.523,36.184,0.445658496,Missouri
-89.524,36.792,0.345606993,Missouri
-89.525,37.4,0.149665519,Missouri
-89.526,36.149,0.417313414,Missouri
-89.527,36.757,0.368129626,Missouri
-89.527,37.365,0.155064007,Missouri
-89.528,37.896,0.107498338,Missouri
-89.528,36.113,0.406840836,Missouri
-89.529,36.721,0.395723752,Missouri
-89.53,37.329,0.159663596,Missouri
-89.531,36.077,0.387918803,Missouri
-89.532,36.685,0.408484008,Missouri
-89.533,37.293,0.164253314,Missouri
-89.533,36.042,0.36297651,Missouri
-89.534,36.65,0.419009458,Missouri
-89.535,37.258,0.170104339,Missouri
-89.536,36.006,0.341851961,Missouri
-89.537,36.614,0.442207394,Missouri
-89.538,37.222,0.178873544,Missouri
-89.539,35.97,0.33122197,Missouri
-89.54,36.579,0.45897874,Missouri
-89.541,37.187,0.183704231,Missouri
-89.541,35.935,0.303990214,Missouri
-89.542,36.543,0.463962973,Missouri
-89.543,37.151,0.192118127,Missouri
-89.544,35.899,0.278413706,Missouri
-89.545,36.507,0.48948019,Missouri
-89.546,37.115,0.20005316,Missouri
-89.546,35.863,0.258933963,Missouri
-89.547,36.472,0.476063067,Missouri
-89.548,37.08,0.210910263,Missouri
-89.549,35.828,0.246969746,Missouri
-89.55,36.436,0.462231059,Missouri
-89.551,37.044,0.219063708,Missouri
-89.551,35.792,0.229838363,Missouri
-89.552,36.4,0.480928154,Missouri
-89.554,37.008,0.231273661,Missouri
-89.554,35.756,0.21316445,Missouri
-89.555,36.365,0.458002501,Missouri
-89.556,36.973,0.246680464,Missouri
-89.557,35.721,0.203576309,Missouri
-89.558,36.329,0.46703454,Missouri
-89.559,36.937,0.255844335,Missouri
-89.559,35.685,0.191072146,Missouri
-89.56,36.293,0.446812149,Missouri
-89.561,36.901,0.270307971,Missouri
-89.562,35.649,0.180897344,Missouri
-89.563,36.258,0.440123765,Missouri
-89.564,36.866,0.291532408,Missouri
-89.564,35.614,0.172912646,Missouri
-89.565,36.222,0.438350525,Missouri
-89.567,36.83,0.312180222,Missouri
-89.567,35.578,0.166795145,Missouri
-89.568,36.186,0.435022489,Missouri
-89.569,36.794,0.32802741,Missouri
-89.57,36.151,0.414024581,Missouri
-89.572,36.759,0.355257306,Missouri
-89.573,37.367,0.152110047,Missouri
-89.573,36.115,0.408072265,Missouri
-89.574,36.723,0.381400698,Missouri
-89.576,36.079,0.388707345,Missouri
-89.576,37.331,0.155183981,Missouri
-89.577,36.688,0.409172923,Missouri
-89.578,36.044,0.365111471,Missouri
-89.578,37.295,0.158910369,Missouri
-89.579,36.652,0.422872791,Missouri
-89.581,36.008,0.346857376,Missouri
-89.581,37.26,0.166105653,Missouri
-89.582,36.616,0.453400635,Missouri
-89.583,35.972,0.32907659,Missouri
-89.583,37.224,0.170905397,Missouri
-89.585,36.581,0.465792711,Missouri
-89.586,35.937,0.307252909,Missouri
-89.586,37.189,0.177453136,Missouri
-89.586,37.49,0.135807442,Missouri
-89.587,36.545,0.468160108,Missouri
-89.588,35.901,0.286160891,Missouri
-89.589,37.153,0.184694,Missouri
-89.59,36.509,0.479490512,Missouri
-89.59,37.437,0.141697522,Missouri
-89.591,35.865,0.266911593,Missouri
-89.591,37.117,0.192479564,Missouri
-89.592,36.474,0.466692956,Missouri
-89.593,35.83,0.250146127,Missouri
-89.594,37.082,0.200369627,Missouri
-89.594,37.384,0.147927735,Missouri
-89.595,36.438,0.458653697,Missouri
-89.596,35.794,0.238378834,Missouri
-89.596,37.046,0.207616388,Missouri
-89.597,36.402,0.450064645,Missouri
-89.599,35.758,0.221426087,Missouri
-89.599,37.01,0.217536467,Missouri
-89.6,36.367,0.443411561,Missouri
-89.601,35.723,0.212490208,Missouri
-89.601,36.975,0.230949784,Missouri
-89.603,36.331,0.430802114,Missouri
-89.604,35.687,0.200312946,Missouri
-89.604,36.939,0.24184246,Missouri
-89.605,36.295,0.427780632,Missouri
-89.606,35.651,0.187183361,Missouri
-89.607,36.903,0.259468346,Missouri
-89.608,36.26,0.413328571,Missouri
-89.608,37.777,0.114670297,Missouri
-89.609,35.616,0.180210712,Missouri
-89.609,36.868,0.271690947,Missouri
-89.61,36.224,0.419148497,Missouri
-89.611,35.58,0.172104103,Missouri
-89.612,36.832,0.291777667,Missouri
-89.613,36.188,0.420585036,Missouri
-89.614,37.696,0.118890641,Missouri
-89.614,36.796,0.312830367,Missouri
-89.615,36.153,0.410237246,Missouri
-89.617,36.761,0.335942267,Missouri
-89.618,36.117,0.408927129,Missouri
-89.619,36.725,0.363894142,Missouri
-89.62,37.616,0.124328165,Missouri
-89.62,36.081,0.392947998,Missouri
-89.621,37.333,0.151574444,Missouri
-89.622,36.69,0.386082199,Missouri
-89.623,36.046,0.368365979,Missouri
-89.624,37.297,0.154257279,Missouri
-89.625,36.654,0.407610423,Missouri
-89.625,37.536,0.130462305,Missouri
-89.625,36.01,0.349585332,Missouri
-89.626,37.262,0.16044194,Missouri
-89.627,36.618,0.437406747,Missouri
-89.628,35.974,0.335703746,Missouri
-89.629,37.226,0.164661722,Missouri
-89.63,36.583,0.458586591,Missouri
-89.63,35.939,0.314091239,Missouri
-89.631,37.191,0.168811305,Missouri
-89.632,36.547,0.450453571,Missouri
-89.633,35.903,0.290868208,Missouri
-89.634,37.155,0.175261743,Missouri
-89.635,36.511,0.454302268,Missouri
-89.636,35.867,0.278122184,Missouri
-89.637,37.119,0.184451284,Missouri
-89.637,36.476,0.456554615,Missouri
-89.638,35.832,0.264449295,Missouri
-89.639,37.084,0.191573509,Missouri
-89.64,36.44,0.426903171,Missouri
-89.641,35.796,0.244747861,Missouri
-89.642,37.048,0.19766152,Missouri
-89.642,36.404,0.411596274,Missouri
-89.643,35.76,0.231024623,Missouri
-89.644,37.012,0.207316884,Missouri
-89.645,36.369,0.394457995,Missouri
-89.646,35.725,0.223642613,Missouri
-89.647,36.977,0.220656421,Missouri
-89.647,36.333,0.391568435,Missouri
-89.648,35.689,0.210217153,Missouri
-89.649,36.941,0.22995754,Missouri
-89.65,36.297,0.392463606,Missouri
-89.651,35.653,0.197731464,Missouri
-89.652,38.25,0.092407997,Missouri
-89.652,36.905,0.243860139,Missouri
-89.652,36.262,0.39098835,Missouri
-89.653,35.618,0.187087985,Missouri
-89.654,36.87,0.257985494,Missouri
-89.655,37.493,0.132733753,Missouri
-89.655,36.226,0.406961088,Missouri
-89.656,35.582,0.180531757,Missouri
-89.657,36.834,0.274012744,Missouri
-89.658,36.19,0.397380051,Missouri
-89.658,37.44,0.137276994,Missouri
-89.66,36.798,0.292257703,Missouri
-89.66,38.134,0.096866304,Missouri
-89.66,36.155,0.398529249,Missouri
-89.662,36.763,0.316678128,Missouri
-89.662,37.387,0.141860948,Missouri
-89.663,36.119,0.404734876,Missouri
-89.665,36.727,0.343104363,Missouri
-89.665,36.083,0.396779265,Missouri
-89.666,37.333,0.148027673,Missouri
-89.667,36.692,0.360910971,Missouri
-89.668,36.048,0.372113321,Missouri
-89.668,38.018,0.102010255,Missouri
-89.669,37.299,0.150385412,Missouri
-89.67,36.656,0.384955209,Missouri
-89.67,36.012,0.354997458,Missouri
-89.672,37.264,0.155344179,Missouri
-89.672,36.62,0.409617794,Missouri
-89.673,35.976,0.344128218,Missouri
-89.674,37.228,0.159226755,Missouri
-89.675,36.585,0.420970914,Missouri
-89.675,35.941,0.322414057,Missouri
-89.677,37.902,0.106588064,Missouri
-89.677,37.193,0.163082519,Missouri
-89.677,36.549,0.424761687,Missouri
-89.678,35.905,0.299542071,Missouri
-89.679,37.157,0.168989599,Missouri
-89.68,36.513,0.42845799,Missouri
-89.68,35.869,0.288844402,Missouri
-89.682,37.121,0.17603536,Missouri
-89.682,36.478,0.417594833,Missouri
-89.683,35.834,0.273392464,Missouri
-89.684,37.086,0.183524043,Missouri
-89.685,36.442,0.411861396,Missouri
-89.685,35.798,0.253138509,Missouri
-89.687,37.05,0.190633164,Missouri
-89.687,36.406,0.387860585,Missouri
-89.688,35.762,0.242412132,Missouri
-89.69,37.014,0.200807773,Missouri
-89.69,36.371,0.379568671,Missouri
-89.69,35.727,0.229040731,Missouri
-89.692,36.979,0.209807078,Missouri
-89.692,36.335,0.365733528,Missouri
-89.693,35.691,0.218213993,Missouri
-89.695,36.943,0.219058899,Missouri
-89.695,36.299,0.367437756,Missouri
-89.695,35.655,0.20521945,Missouri
-89.697,36.907,0.231419005,Missouri
-89.697,36.264,0.366345476,Missouri
-89.698,35.62,0.196815342,Missouri
-89.7,36.872,0.245411278,Missouri
-89.7,36.228,0.380969323,Missouri
-89.7,35.584,0.186753101,Missouri
-89.702,36.836,0.261906926,Missouri
-89.702,36.192,0.384267532,Missouri
-89.705,36.8,0.280581408,Missouri
-89.705,36.157,0.38832023,Missouri
-89.707,36.765,0.295096592,Missouri
-89.707,36.121,0.400726478,Missouri
-89.71,36.729,0.317840146,Missouri
-89.71,36.085,0.389325196,Missouri
-89.711,37.781,0.112717769,Missouri
-89.712,36.694,0.336003818,Missouri
-89.712,36.05,0.376021889,Missouri
-89.715,36.658,0.358843723,Missouri
-89.715,36.014,0.371668899,Missouri
-89.717,37.701,0.116428251,Missouri
-89.717,37.266,0.150909098,Missouri
-89.717,36.622,0.374486031,Missouri
-89.717,35.978,0.354656443,Missouri
-89.72,37.23,0.154396555,Missouri
-89.72,36.587,0.391967712,Missouri
-89.72,35.943,0.334003968,Missouri
-89.722,37.195,0.157658056,Missouri
-89.722,36.551,0.384570221,Missouri
-89.722,35.907,0.31585976,Missouri
-89.722,37.621,0.121223301,Missouri
-89.725,37.159,0.163076072,Missouri
-89.725,36.515,0.394953855,Missouri
-89.725,35.871,0.302744633,Missouri
-89.727,37.443,0.132730562,Missouri
-89.727,35.836,0.29047859,Missouri
-89.727,36.48,0.389778166,Missouri
-89.727,37.123,0.169270559,Missouri
-89.728,37.54,0.125359221,Missouri
-89.73,35.8,0.266565034,Missouri
-89.73,36.444,0.370958388,Missouri
-89.73,37.088,0.173985188,Missouri
-89.731,37.39,0.136728858,Missouri
-89.732,35.764,0.254966999,Missouri
-89.732,36.408,0.359187921,Missouri
-89.732,37.052,0.181620249,Missouri
-89.734,37.46,0.13084435,Missouri
-89.734,37.336,0.141724788,Missouri
-89.735,35.729,0.244850519,Missouri
-89.735,36.373,0.359930987,Missouri
-89.735,37.016,0.191199412,Missouri
-89.737,35.693,0.227764824,Missouri
-89.737,36.337,0.345725653,Missouri
-89.737,36.981,0.200022226,Missouri
-89.738,37.283,0.147905875,Missouri
-89.74,35.657,0.21336624,Missouri
-89.74,36.301,0.339452864,Missouri
-89.74,36.945,0.20760544,Missouri
-89.742,35.622,0.20538986,Missouri
-89.742,36.266,0.348623116,Missouri
-89.742,36.909,0.218524518,Missouri
-89.743,39.067,0.0,Missouri
-89.745,35.586,0.194538571,Missouri
-89.745,36.23,0.350463962,Missouri
-89.745,36.874,0.235513186,Missouri
-89.747,36.194,0.363943104,Missouri
-89.747,36.838,0.24521028,Missouri
-89.75,36.159,0.372213305,Missouri
-89.75,36.802,0.263393928,Missouri
-89.752,38.951,0.0,Missouri
-89.752,36.123,0.377921282,Missouri
-89.752,36.767,0.277244122,Missouri
-89.755,36.087,0.376000087,Missouri
-89.755,36.731,0.292043406,Missouri
-89.757,36.052,0.374710278,Missouri
-89.757,36.696,0.308077283,Missouri
-89.76,36.016,0.371441531,Missouri
-89.76,36.66,0.327389388,Missouri
-89.76,38.835,0.0,Missouri
-89.762,35.98,0.367737303,Missouri
-89.762,36.624,0.347713556,Missouri
-89.764,35.945,0.349031883,Missouri
-89.765,36.589,0.347858844,Missouri
-89.765,37.232,0.150590183,Missouri
-89.767,35.909,0.331218509,Missouri
-89.767,36.553,0.35410877,Missouri
-89.768,37.197,0.153339653,Missouri
-89.768,38.719,0.0,Missouri
-89.769,35.873,0.32232478,Missouri
-89.77,36.517,0.355159038,Missouri
-89.77,37.161,0.157774259,Missouri
-89.772,35.838,0.30796683,Missouri
-89.772,36.482,0.352599581,Missouri
-89.773,37.125,0.163099271,Missouri
-89.774,35.802,0.280440134,Missouri
-89.775,36.446,0.3440826,Missouri
-89.775,37.09,0.168967842,Missouri
-89.777,38.603,0.0,Missouri
-89.777,35.766,0.267056391,Missouri
-89.777,36.41,0.335950648,Missouri
-89.778,37.054,0.174848319,Missouri
-89.779,35.731,0.253035855,Missouri
-89.78,36.375,0.328958459,Missouri
-89.78,37.018,0.183641408,Missouri
-89.782,35.695,0.235820795,Missouri
-89.782,36.339,0.330309399,Missouri
-89.783,36.983,0.19091436,Missouri
-89.784,35.659,0.225047625,Missouri
-89.785,36.303,0.324063032,Missouri
-89.785,38.488,0.082086446,Missouri
-89.785,36.947,0.19993274,Missouri
-89.787,35.624,0.214373409,Missouri
-89.787,36.268,0.326169044,Missouri
-89.788,36.911,0.210482484,Missouri
-89.789,35.588,0.203526608,Missouri
-89.79,36.232,0.334332573,Missouri
-89.79,36.876,0.219736749,Missouri
-89.791,35.552,0.19182116,Missouri
-89.792,36.196,0.344862839,Missouri
-89.793,36.84,0.232136366,Missouri
-89.793,38.372,0.087165058,Missouri
-89.794,36.161,0.353192159,Missouri
-89.795,36.804,0.248977955,Missouri
-89.797,36.125,0.366327286,Missouri
-89.798,36.769,0.26277107,Missouri
-89.799,37.393,0.133581688,Missouri
-89.799,36.089,0.377503736,Missouri
-89.8,36.733,0.278448732,Missouri
-89.801,38.256,0.092041315,Missouri
-89.802,36.054,0.36678412,Missouri
-89.802,36.697,0.292114853,Missouri
-89.803,37.339,0.136737033,Missouri
-89.804,36.018,0.387041688,Missouri
-89.805,36.662,0.298782023,Missouri
-89.806,37.286,0.142085518,Missouri
-89.807,35.982,0.384070321,Missouri
-89.807,36.626,0.316985499,Missouri
-89.809,35.947,0.36175358,Missouri
-89.809,38.14,0.096046596,Missouri
-89.81,36.591,0.322974134,Missouri
-89.81,37.232,0.145818204,Missouri
-89.812,35.911,0.36078632,Missouri
-89.812,36.555,0.322747705,Missouri
-89.813,37.198,0.149157539,Missouri
-89.814,35.875,0.34116604,Missouri
-89.815,36.519,0.323242912,Missouri
-89.816,37.163,0.153006886,Missouri
-89.816,35.84,0.319729435,Missouri
-89.817,36.484,0.323643395,Missouri
-89.818,38.024,0.100246664,Missouri
-89.818,37.127,0.157844208,Missouri
-89.819,35.804,0.298182716,Missouri
-89.819,37.705,0.114209603,Missouri
-89.82,36.448,0.313031527,Missouri
-89.821,37.092,0.163025341,Missouri
-89.821,35.768,0.285200084,Missouri
-89.822,36.412,0.316555934,Missouri
-89.823,37.056,0.168570496,Missouri
-89.824,35.733,0.266848402,Missouri
-89.825,36.377,0.308239541,Missouri
-89.825,37.625,0.117741187,Missouri
-89.825,37.02,0.176173175,Missouri
-89.826,37.909,0.10486047,Missouri
-89.826,35.697,0.249187993,Missouri
-89.827,36.341,0.303093547,Missouri
-89.828,36.985,0.183854644,Missouri
-89.829,35.661,0.23494154,Missouri
-89.829,36.305,0.302602002,Missouri
-89.83,36.949,0.1902624,Missouri
-89.831,37.545,0.121681834,Missouri
-89.831,35.626,0.223577136,Missouri
-89.832,36.27,0.313680888,Missouri
-89.833,36.913,0.19953428,Missouri
-89.833,35.59,0.211107054,Missouri
-89.834,37.793,0.109582746,Missouri
-89.834,36.234,0.317913108,Missouri
-89.835,36.878,0.211771991,Missouri
-89.836,35.554,0.199962112,Missouri
-89.836,37.465,0.126273625,Missouri
-89.837,36.198,0.320200336,Missouri
-89.838,36.842,0.219012474,Missouri
-89.839,36.163,0.333917417,Missouri
-89.84,36.806,0.231189598,Missouri
-89.842,36.127,0.349757512,Missouri
-89.843,36.771,0.24628261,Missouri
-89.844,36.091,0.355066179,Missouri
-89.845,36.735,0.257017942,Missouri
-89.847,36.056,0.371420393,Missouri
-89.848,36.699,0.269247251,Missouri
-89.849,36.02,0.389011045,Missouri
-89.85,36.664,0.27643278,Missouri
-89.851,35.984,0.394643499,Missouri
-89.852,36.628,0.289528209,Missouri
-89.854,35.949,0.382793868,Missouri
-89.855,36.592,0.295838073,Missouri
-89.856,35.913,0.372144346,Missouri
-89.857,36.557,0.29536541,Missouri
-89.859,35.877,0.365436928,Missouri
-89.86,36.521,0.299079114,Missouri
-89.861,37.165,0.149197779,Missouri
-89.861,35.842,0.33687497,Missouri
-89.862,36.485,0.294455812,Missouri
-89.863,37.129,0.154901508,Missouri
-89.863,35.806,0.315990175,Missouri
-89.865,36.45,0.289456952,Missouri
-89.866,37.093,0.157701292,Missouri
-89.866,35.77,0.306077373,Missouri
-89.867,36.414,0.285023196,Missouri
-89.868,35.735,0.286709592,Missouri
-89.868,37.058,0.163101717,Missouri
-89.87,36.379,0.286336096,Missouri
-89.871,35.699,0.261079395,Missouri
-89.871,37.022,0.170162405,Missouri
-89.871,37.342,0.132009792,Missouri
-89.872,36.343,0.283477895,Missouri
-89.873,35.663,0.250125595,Missouri
-89.873,36.987,0.176952206,Missouri
-89.874,36.307,0.284174068,Missouri
-89.875,37.288,0.135982633,Missouri
-89.876,35.628,0.234874535,Missouri
-89.876,36.951,0.182781527,Missouri
-89.877,36.272,0.288376257,Missouri
-89.878,35.592,0.218751236,Missouri
-89.878,36.915,0.192555396,Missouri
-89.878,37.235,0.140888283,Missouri
-89.879,36.236,0.294235356,Missouri
-89.88,35.556,0.208915432,Missouri
-89.881,36.88,0.199773575,Missouri
-89.882,36.2,0.303077424,Missouri
-89.882,37.182,0.145325894,Missouri
-89.883,36.844,0.209442916,Missouri
-89.884,36.165,0.314564714,Missouri
-89.885,36.808,0.218918901,Missouri
-89.886,36.129,0.328610656,Missouri
-89.888,36.773,0.229686847,Missouri
-89.889,36.093,0.341910468,Missouri
-89.89,36.737,0.240571059,Missouri
-89.891,36.058,0.359752725,Missouri
-89.893,36.701,0.252217817,Missouri
-89.894,36.022,0.388242054,Missouri
-89.895,39.073,0.0,Missouri
-89.895,36.666,0.25937198,Missouri
-89.896,35.986,0.401676493,Missouri
-89.898,36.63,0.268538784,Missouri
-89.899,35.951,0.377292377,Missouri
-89.9,36.594,0.273113823,Missouri
-89.901,35.915,0.399387345,Missouri
-89.902,36.559,0.273160002,Missouri
-89.903,38.957,0.0,Missouri
-89.903,35.879,0.384823683,Missouri
-89.905,36.523,0.276962286,Missouri
-89.906,35.844,0.357798795,Missouri
-89.907,36.487,0.275561249,Missouri
-89.908,35.808,0.337153015,Missouri
-89.909,37.131,0.148251882,Missouri
-89.91,36.452,0.269806355,Missouri
-89.91,35.772,0.317985844,Missouri
-89.911,38.841,0.0,Missouri
-89.911,37.095,0.154095457,Missouri
-89.912,36.416,0.266997903,Missouri
-89.913,35.737,0.296207869,Missouri
-89.914,37.06,0.157882932,Missouri
-89.914,36.38,0.264887171,Missouri
-89.915,35.701,0.274730092,Missouri
-89.916,37.024,0.163823144,Missouri
-89.917,36.345,0.262223404,Missouri
-89.918,35.665,0.25990453,Missouri
-89.919,36.988,0.17062186,Missouri
-89.919,38.725,0.0,Missouri
-89.919,36.309,0.264445744,Missouri
-89.92,35.629,0.243897092,Missouri
-89.921,36.953,0.175725399,Missouri
-89.922,36.273,0.268710678,Missouri
-89.922,35.594,0.229552247,Missouri
-89.922,37.71,0.111230828,Missouri
-89.923,36.917,0.184786296,Missouri
-89.924,36.238,0.275680917,Missouri
-89.925,35.558,0.217510491,Missouri
-89.926,36.882,0.191902071,Missouri
-89.926,36.202,0.281027824,Missouri
-89.927,38.61,0.0,Missouri
-89.928,37.629,0.11433043,Missouri
-89.928,36.846,0.199775652,Missouri
-89.929,36.166,0.296798874,Missouri
-89.931,36.81,0.207067472,Missouri
-89.931,36.131,0.312523069,Missouri
-89.933,36.775,0.217404966,Missouri
-89.933,37.549,0.117461947,Missouri
-89.934,36.095,0.321199155,Missouri
-89.935,38.494,0.080154981,Missouri
-89.935,36.739,0.225422511,Missouri
-89.936,36.059,0.347465609,Missouri
-89.938,36.703,0.233225577,Missouri
-89.938,36.024,0.374310316,Missouri
-89.939,37.469,0.122746358,Missouri
-89.94,36.668,0.242916336,Missouri
-89.941,35.988,0.3804042,Missouri
-89.943,36.632,0.247290787,Missouri
-89.943,37.291,0.130907891,Missouri
-89.943,38.378,0.086457022,Missouri
-89.943,35.952,0.39147555,Missouri
-89.944,37.389,0.125046306,Missouri
-89.945,36.596,0.252766498,Missouri
-89.946,35.917,0.397060161,Missouri
-89.946,37.238,0.135149184,Missouri
-89.947,36.561,0.254200028,Missouri
-89.948,35.881,0.395619942,Missouri
-89.95,36.525,0.255827341,Missouri
-89.95,37.184,0.140121222,Missouri
-89.95,35.845,0.370666792,Missouri
-89.951,38.262,0.090867706,Missouri
-89.952,36.489,0.25475862,Missouri
-89.953,35.81,0.355900932,Missouri
-89.954,37.131,0.144649219,Missouri
-89.955,36.454,0.249600312,Missouri
-89.955,35.774,0.341657275,Missouri
-89.957,37.097,0.147814458,Missouri
-89.957,36.418,0.249817213,Missouri
-89.957,35.738,0.311431819,Missouri
-89.959,38.146,0.094288311,Missouri
-89.959,37.062,0.153476487,Missouri
-89.959,36.382,0.248640579,Missouri
-89.96,35.703,0.289232832,Missouri
-89.961,37.026,0.159853235,Missouri
-89.962,36.347,0.244768671,Missouri
-89.962,35.667,0.268795557,Missouri
-89.964,36.99,0.163512115,Missouri
-89.964,36.311,0.246807285,Missouri
-89.965,35.631,0.261330559,Missouri
-89.966,36.955,0.169137424,Missouri
-89.967,36.275,0.249863256,Missouri
-89.967,35.596,0.23966545,Missouri
-89.967,38.031,0.098686381,Missouri
-89.969,36.919,0.176869638,Missouri
-89.969,36.24,0.254657603,Missouri
-89.969,35.56,0.226604831,Missouri
-89.971,36.883,0.184474227,Missouri
-89.971,36.204,0.262397192,Missouri
-89.973,36.848,0.191020999,Missouri
-89.974,36.168,0.27466964,Missouri
-89.975,37.915,0.102529727,Missouri
-89.976,36.812,0.198604941,Missouri
-89.976,36.133,0.28710233,Missouri
-89.978,36.776,0.207592307,Missouri
-89.978,36.097,0.301608659,Missouri
-89.981,36.741,0.214702036,Missouri
-89.981,36.061,0.330270678,Missouri
-89.983,37.799,0.106036768,Missouri
-89.983,36.705,0.220393968,Missouri
-89.983,36.026,0.349308202,Missouri
-89.985,36.669,0.227158691,Missouri
-89.986,35.99,0.364669402,Missouri
-89.988,36.634,0.232319965,Missouri
-89.988,35.954,0.384197176,Missouri
-89.99,36.598,0.237743874,Missouri
-89.99,35.919,0.394977847,Missouri
-89.991,37.683,0.110539488,Missouri
-89.992,36.563,0.237435215,Missouri
-89.993,35.883,0.397753006,Missouri
-89.995,36.527,0.238962634,Missouri
-89.995,35.847,0.363920147,Missouri
-89.997,36.491,0.236819427,Missouri
-89.997,35.812,0.369492979,Missouri
-90.0,36.456,0.232732527,Missouri
-90.0,35.776,0.352957426,Missouri
-90.002,36.42,0.233731669,Missouri
-90.002,35.74,0.324462154,Missouri
-90.004,35.705,0.309505513,Missouri
-90.004,36.384,0.232231494,Missouri
-90.004,37.064,0.147988991,Missouri
-90.007,35.669,0.287439563,Missouri
-90.007,36.349,0.229615411,Missouri
-90.007,37.028,0.154003683,Missouri
-90.009,35.633,0.267602884,Missouri
-90.009,36.313,0.234857858,Missouri
-90.009,36.992,0.159223708,Missouri
-90.011,35.598,0.250762287,Missouri
-90.011,36.277,0.234638482,Missouri
-90.011,36.957,0.164250269,Missouri
-90.014,35.562,0.238693778,Missouri
-90.014,36.242,0.239043462,Missouri
-90.014,36.921,0.170021412,Missouri
-90.015,37.241,0.130933754,Missouri
-90.016,36.206,0.243928119,Missouri
-90.016,36.885,0.177271761,Missouri
-90.018,37.187,0.134873691,Missouri
-90.018,36.17,0.254430194,Missouri
-90.019,36.85,0.182903549,Missouri
-90.021,36.135,0.264237539,Missouri
-90.021,36.814,0.19105155,Missouri
-90.022,37.134,0.138683546,Missouri
-90.023,36.099,0.276652066,Missouri
-90.023,36.778,0.197516068,Missouri
-90.025,37.08,0.144776427,Missouri
-90.026,36.063,0.300455049,Missouri
-90.026,36.743,0.203523745,Missouri
-90.028,36.028,0.322543932,Missouri
-90.028,36.707,0.208965341,Missouri
-90.03,35.992,0.333578181,Missouri
-90.03,36.671,0.214546093,Missouri
-90.031,37.634,0.111155525,Missouri
-90.033,35.956,0.353591118,Missouri
-90.033,36.636,0.220899272,Missouri
-90.035,35.921,0.377280527,Missouri
-90.035,36.6,0.220969228,Missouri
-90.036,37.553,0.113376165,Missouri
-90.037,35.885,0.37651376,Missouri
-90.038,36.564,0.221656012,Missouri
-90.04,35.849,0.372653423,Missouri
-90.04,36.529,0.225963701,Missouri
-90.041,37.473,0.118710104,Missouri
-90.042,35.814,0.365388787,Missouri
-90.042,36.493,0.2205615,Missouri
-90.044,35.778,0.360130393,Missouri
-90.045,36.457,0.219011065,Missouri
-90.046,39.079,0.0,Missouri
-90.047,35.742,0.336562334,Missouri
-90.047,37.393,0.120657017,Missouri
-90.047,36.422,0.221044675,Missouri
-90.049,35.706,0.322413247,Missouri
-90.049,36.386,0.218635217,Missouri
-90.051,35.671,0.297199582,Missouri
-90.052,36.35,0.217743372,Missouri
-90.052,37.03,0.148631732,Missouri
