Longitude,Latitude,CSR,State
-89.47,36.289,1.189143619,Missouri
-89.471,36.897,0.836260882,Missouri
-89.473,35.645,0.380759741,Missouri
-89.473,36.254,1.16830638,Missouri
-89.474,36.862,0.899708493,Missouri
-89.476,36.218,1.151232578,Missouri
-89.476,36.826,0.944940477,Missouri
-89.478,36.182,1.113792704,Missouri
-89.479,36.79,0.991506765,Missouri
-89.479,37.398,0.345146111,Missouri
-89.481,36.147,1.043608354,Missouri
-89.481,36.755,1.030589961,Missouri
-89.482,37.363,0.360478472,Missouri
-89.484,36.111,0.976522163,Missouri
-89.484,36.719,1.063453967,Missouri
-89.485,37.327,0.377911449,Missouri
-89.486,36.075,0.921114065,Missouri
-89.487,36.683,1.081925994,Missouri
-89.487,37.291,0.397510857,Missouri
-89.489,36.04,0.862281413,Missouri
-89.489,36.648,1.091847932,Missouri
-89.49,37.256,0.418045368,Missouri
-89.491,36.004,0.8023373,Missouri
-89.492,36.612,1.118729731,Missouri
-89.493,37.22,0.445805519,Missouri
-89.494,35.968,0.748037874,Missouri
-89.495,36.576,1.137961536,Missouri
-89.495,37.184,0.471985081,Missouri
-89.496,35.933,0.68958673,Missouri
-89.497,36.541,1.152694165,Missouri
-89.498,37.149,0.491874056,Missouri
-89.499,35.897,0.644613305,Missouri
-89.5,36.505,1.171294602,Missouri
-89.5,37.113,0.534635583,Missouri
-89.502,35.861,0.5922688,Missouri
-89.502,36.47,1.170640207,Missouri
-89.503,37.078,0.565063211,Missouri
-89.504,35.826,0.549498223,Missouri
-89.505,37.772,0.246803593,Missouri
-89.505,36.434,1.16272296,Missouri
-89.506,37.042,0.598473807,Missouri
-89.507,35.79,0.511578345,Missouri
-89.508,36.398,1.173204049,Missouri
-89.508,37.006,0.638787243,Missouri
-89.509,35.754,0.472897788,Missouri
-89.51,36.363,1.174108927,Missouri
-89.51,38.127,0.200152824,Missouri
-89.511,37.692,0.260577949,Missouri
-89.511,36.971,0.675469202,Missouri
-89.512,35.719,0.446430371,Missouri
-89.513,36.327,1.178744686,Missouri
-89.514,36.935,0.731015687,Missouri
-89.514,37.541,0.293149601,Missouri
-89.515,35.683,0.418486086,Missouri
-89.515,36.291,1.172739783,Missouri
-89.516,36.899,0.776035496,Missouri
-89.517,37.612,0.275786033,Missouri
-89.517,35.647,0.397816799,Missouri
-89.518,37.487,0.31047214,Missouri
-89.518,36.256,1.149988898,Missouri
-89.519,36.864,0.834942102,Missouri
-89.519,38.011,0.212388248,Missouri
-89.52,35.612,0.379130399,Missouri
-89.521,36.22,1.140371045,Missouri
-89.521,36.828,0.903427188,Missouri
-89.522,37.434,0.324838513,Missouri
-89.523,36.184,1.103709089,Missouri
-89.524,36.792,0.95711344,Missouri
-89.525,37.4,0.334725487,Missouri
-89.526,36.149,1.029924338,Missouri
-89.527,36.757,1.02191685,Missouri
-89.527,37.365,0.352051655,Missouri
-89.528,37.896,0.225782443,Missouri
-89.528,36.113,0.980916743,Missouri
-89.529,36.721,1.098130716,Missouri
-89.53,37.329,0.364486904,Missouri
-89.531,36.077,0.925747906,Missouri
-89.532,36.685,1.127205772,Missouri
-89.533,37.293,0.380003245,Missouri
-89.533,36.042,0.866632273,Missouri
-89.534,36.65,1.149442209,Missouri
-89.535,37.258,0.399489431,Missouri
-89.536,36.006,0.804618122,Missouri
-89.537,36.614,1.180030522,Missouri
-89.538,37.222,0.42251865,Missouri
-89.539,35.97,0.768154263,Missouri
-89.54,36.579,1.201089674,Missouri
-89.541,37.187,0.442370739,Missouri
-89.541,35.935,0.709937078,Missouri
-89.542,36.543,1.202553734,Missouri
-89.543,37.151,0.468220558,Missouri
-89.544,35.899,0.650118446,Missouri
-89.545,36.507,1.215057262,Missouri
-89.546,37.115,0.49489686,Missouri
-89.546,35.863,0.605370136,Missouri
-89.547,36.472,1.172753774,Missouri
-89.548,37.08,0.529405115,Missouri
-89.549,35.828,0.570005708,Missouri
-89.55,36.436,1.139707461,Missouri
-89.551,37.044,0.55576288,Missouri
-89.551,35.792,0.533269239,Missouri
-89.552,36.4,1.156195859,Missouri
-89.554,37.008,0.595962291,Missouri
-89.554,35.756,0.49166232,Missouri
-89.555,36.365,1.124552536,Missouri
-89.556,36.973,0.636640278,Missouri
-89.557,35.721,0.467499199,Missouri
-89.558,36.329,1.135654756,Missouri
-89.559,36.937,0.670500189,Missouri
-89.559,35.685,0.436724898,Missouri
-89.56,36.293,1.118093312,Missouri
-89.561,36.901,0.727221159,Missouri
-89.562,35.649,0.411447531,Missouri
-89.563,36.258,1.11122274,Missouri
-89.564,36.866,0.780885582,Missouri
-89.564,35.614,0.393339339,Missouri
-89.565,36.222,1.10809402,Missouri
-89.567,36.83,0.846158284,Missouri
-89.567,35.578,0.375477589,Missouri
-89.568,36.186,1.089120553,Missouri
-89.569,36.794,0.909580356,Missouri
-89.57,36.151,1.022497103,Missouri
-89.572,36.759,0.978845094,Missouri
-89.573,37.367,0.341331846,Missouri
-89.573,36.115,0.983291441,Missouri
-89.574,36.723,1.067383801,Missouri
-89.576,36.079,0.930026431,Missouri
-89.576,37.331,0.352905752,Missouri
-89.577,36.688,1.130775687,Missouri
-89.578,36.044,0.877171919,Missouri
-89.578,37.295,0.364053581,Missouri
-89.579,36.652,1.170622232,Missouri
-89.581,36.008,0.81849661,Missouri
-89.581,37.26,0.385673127,Missouri
-89.582,36.616,1.218699929,Missouri
-89.583,35.972,0.771770234,Missouri
-89.583,37.224,0.402334735,Missouri
-89.585,36.581,1.244209227,Missouri
-89.586,35.937,0.726016746,Missouri
-89.586,37.189,0.420638118,Missouri
-89.586,37.49,0.296292559,Missouri
-89.587,36.545,1.227444163,Missouri
-89.588,35.901,0.667175302,Missouri
-89.589,37.153,0.443670769,Missouri
-89.59,36.509,1.209762004,Missouri
-89.59,37.437,0.313464493,Missouri
-89.591,35.865,0.626588334,Missouri
-89.591,37.117,0.469794014,Missouri
-89.592,36.474,1.16597063,Missouri
-89.593,35.83,0.585175798,Missouri
-89.594,37.082,0.49507129,Missouri
-89.594,37.384,0.330091192,Missouri
-89.595,36.438,1.133489839,Missouri
-89.596,35.794,0.551480259,Missouri
-89.596,37.046,0.52235963,Missouri
-89.597,36.402,1.107484628,Missouri
-89.599,35.758,0.514168755,Missouri
-89.599,37.01,0.554255245,Missouri
-89.6,36.367,1.093854815,Missouri
-89.601,35.723,0.489178704,Missouri
-89.601,36.975,0.593748347,Missouri
-89.603,36.331,1.072256603,Missouri
-89.604,35.687,0.461154935,Missouri
-89.604,36.939,0.630616679,Missouri
-89.605,36.295,1.06844559,Missouri
-89.606,35.651,0.426027478,Missouri
-89.607,36.903,0.677030596,Missouri
-89.608,36.26,1.048376137,Missouri
-89.608,37.777,0.243355301,Missouri
-89.609,35.616,0.410512013,Missouri
-89.609,36.868,0.731214752,Missouri
-89.61,36.224,1.0600474,Missouri
-89.611,35.58,0.391602978,Missouri
-89.612,36.832,0.785191204,Missouri
-89.613,36.188,1.052007915,Missouri
-89.614,37.696,0.253135037,Missouri
-89.614,36.796,0.855070238,Missouri
-89.615,36.153,1.012936562,Missouri
-89.617,36.761,0.925137323,Missouri
-89.618,36.117,0.987091386,Missouri
-89.619,36.725,1.005105245,Missouri
-89.62,37.616,0.266976389,Missouri
-89.62,36.081,0.939974732,Missouri
-89.621,37.333,0.340892516,Missouri
-89.622,36.69,1.086474782,Missouri
-89.623,36.046,0.890396309,Missouri
-89.624,37.297,0.351733567,Missouri
-89.625,36.654,1.133002117,Missouri
-89.625,37.536,0.282940108,Missouri
-89.625,36.01,0.832237447,Missouri
-89.626,37.262,0.368303305,Missouri
-89.627,36.618,1.185630251,Missouri
-89.628,35.974,0.78883631,Missouri
-89.629,37.226,0.383569467,Missouri
-89.63,36.583,1.222846967,Missouri
-89.63,35.939,0.740737934,Missouri
-89.631,37.191,0.399171178,Missouri
-89.632,36.547,1.204561093,Missouri
-89.633,35.903,0.685099139,Missouri
-89.634,37.155,0.416429289,Missouri
-89.635,36.511,1.176557465,Missouri
-89.636,35.867,0.649545173,Missouri
-89.637,37.119,0.444177605,Missouri
-89.637,36.476,1.146559101,Missouri
-89.638,35.832,0.617940678,Missouri
-89.639,37.084,0.467501725,Missouri
-89.64,36.44,1.094050494,Missouri
-89.641,35.796,0.570392793,Missouri
-89.642,37.048,0.48914606,Missouri
-89.642,36.404,1.043297748,Missouri
-89.643,35.76,0.536871752,Missouri
-89.644,37.012,0.523789084,Missouri
-89.645,36.369,0.993627878,Missouri
-89.646,35.725,0.516383424,Missouri
-89.647,36.977,0.55857888,Missouri
-89.647,36.333,0.983893602,Missouri
-89.648,35.689,0.484408232,Missouri
-89.649,36.941,0.591522069,Missouri
-89.65,36.297,0.987136943,Missouri
-89.651,35.653,0.455144757,Missouri
-89.652,38.25,0.189308905,Missouri
-89.652,36.905,0.635876675,Missouri
-89.652,36.262,0.985813348,Missouri
-89.653,35.618,0.427327051,Missouri
-89.654,36.87,0.676409903,Missouri
-89.655,37.493,0.289297689,Missouri
-89.655,36.226,1.01154704,Missouri
-89.656,35.582,0.410490007,Missouri
-89.657,36.834,0.736663944,Missouri
-89.658,36.19,0.995853742,Missouri
-89.658,37.44,0.300371431,Missouri
-89.66,36.798,0.791589142,Missouri
-89.66,38.134,0.199876119,Missouri
-89.66,36.155,0.989033698,Missouri
-89.662,36.763,0.865846762,Missouri
-89.662,37.387,0.314931211,Missouri
-89.663,36.119,0.984053356,Missouri
-89.665,36.727,0.938961954,Missouri
-89.665,36.083,0.951288509,Missouri
-89.666,37.333,0.331360618,Missouri
-89.667,36.692,0.99914176,Missouri
-89.668,36.048,0.903232034,Missouri
-89.668,38.018,0.212334163,Missouri
-89.669,37.299,0.339280188,Missouri
-89.67,36.656,1.063758953,Missouri
-89.67,36.012,0.855277176,Missouri
-89.672,37.264,0.354943763,Missouri
-89.672,36.62,1.119574744,Missouri
-89.673,35.976,0.812396095,Missouri
-89.674,37.228,0.366454955,Missouri
-89.675,36.585,1.144962256,Missouri
-89.675,35.941,0.760723444,Missouri
-89.677,37.902,0.223527878,Missouri
-89.677,37.193,0.379946781,Missouri
-89.677,36.549,1.146479582,Missouri
-89.678,35.905,0.714092668,Missouri
-89.679,37.157,0.399341971,Missouri
-89.68,36.513,1.132222022,Missouri
-89.68,35.869,0.675619737,Missouri
-89.682,37.121,0.418585223,Missouri
-89.682,36.478,1.101326163,Missouri
-89.683,35.834,0.638084161,Missouri
-89.684,37.086,0.442950007,Missouri
-89.685,36.442,1.057740698,Missouri
-89.685,35.798,0.595246003,Missouri
-89.687,37.05,0.465762515,Missouri
-89.687,36.406,0.992576194,Missouri
-89.688,35.762,0.56420089,Missouri
-89.69,37.014,0.496632254,Missouri
-89.69,36.371,0.963261815,Missouri
-89.69,35.727,0.533817907,Missouri
-89.692,36.979,0.528320793,Missouri
-89.692,36.335,0.934635465,Missouri
-89.693,35.691,0.506016392,Missouri
-89.695,36.943,0.557758557,Missouri
-89.695,36.299,0.932051598,Missouri
-89.695,35.655,0.472906432,Missouri
-89.697,36.907,0.598055623,Missouri
-89.697,36.264,0.93429559,Missouri
-89.698,35.62,0.455119998,Missouri
-89.7,36.872,0.639341199,Missouri
-89.7,36.228,0.955217237,Missouri
-89.7,35.584,0.427944222,Missouri
-89.702,36.836,0.688334998,Missouri
-89.702,36.192,0.961096372,Missouri
-89.705,36.8,0.747909058,Missouri
-89.705,36.157,0.965536201,Missouri
-89.707,36.765,0.800216044,Missouri
-89.707,36.121,0.977355579,Missouri
-89.71,36.729,0.871030937,Missouri
-89.71,36.085,0.952363968,Missouri
-89.711,37.781,0.238861064,Missouri
-89.712,36.694,0.924281803,Missouri
-89.712,36.05,0.918124093,Missouri
-89.715,36.658,0.976226943,Missouri
-89.715,36.014,0.897114378,Missouri
-89.717,37.701,0.247257409,Missouri
-89.717,37.266,0.341100763,Missouri
-89.717,36.622,1.023072744,Missouri
-89.717,35.978,0.845103616,Missouri
-89.72,37.23,0.353552317,Missouri
-89.72,36.587,1.063497463,Missouri
-89.72,35.943,0.790354439,Missouri
-89.722,37.195,0.36332934,Missouri
-89.722,36.551,1.055349751,Missouri
-89.722,35.907,0.749483116,Missouri
-89.722,37.621,0.259697206,Missouri
-89.725,37.159,0.379910379,Missouri
-89.725,36.515,1.056283839,Missouri
-89.725,35.871,0.715074313,Missouri
-89.727,37.443,0.289366512,Missouri
-89.727,35.836,0.675494411,Missouri
-89.727,36.48,1.027312976,Missouri
-89.727,37.123,0.400877728,Missouri
-89.728,37.54,0.269615894,Missouri
-89.73,35.8,0.626909828,Missouri
-89.73,36.444,0.975955795,Missouri
-89.73,37.088,0.41552179,Missouri
-89.731,37.39,0.300355102,Missouri
-89.732,35.764,0.597803948,Missouri
-89.732,36.408,0.941570097,Missouri
-89.732,37.052,0.439651547,Missouri
-89.734,37.46,0.284715177,Missouri
-89.734,37.336,0.315706989,Missouri
-89.735,35.729,0.568039696,Missouri
-89.735,36.373,0.925223826,Missouri
-89.735,37.016,0.468715926,Missouri
-89.737,35.693,0.530979136,Missouri
-89.737,36.337,0.896247864,Missouri
-89.737,36.981,0.496234637,Missouri
-89.738,37.283,0.331517411,Missouri
-89.74,35.657,0.496583857,Missouri
-89.74,36.301,0.887174229,Missouri
-89.74,36.945,0.525977183,Missouri
-89.742,35.622,0.475070338,Missouri
-89.742,36.266,0.896129665,Missouri
-89.742,36.909,0.559465735,Missouri
-89.743,39.067,0.110741581,Missouri
-89.745,35.586,0.44983992,Missouri
-89.745,36.23,0.901482745,Missouri
-89.745,36.874,0.607824731,Missouri
-89.747,36.194,0.924305036,Missouri
-89.747,36.838,0.641337458,Missouri
-89.75,36.159,0.9322613,Missouri
-89.75,36.802,0.696092649,Missouri
-89.752,38.951,0.122642284,Missouri
-89.752,36.123,0.940808504,Missouri
-89.752,36.767,0.745724383,Missouri
-89.755,36.087,0.940200664,Missouri
-89.755,36.731,0.792479094,Missouri
-89.757,36.052,0.929159109,Missouri
-89.757,36.696,0.844084684,Missouri
-89.76,36.016,0.911794464,Missouri
-89.76,36.66,0.894603483,Missouri
-89.76,38.835,0.134064643,Missouri
-89.762,35.98,0.890080624,Missouri
-89.762,36.624,0.933891002,Missouri
-89.764,35.945,0.830346318,Missouri
-89.765,36.589,0.948114686,Missouri
-89.765,37.232,0.341294887,Missouri
-89.767,35.909,0.787391018,Missouri
-89.767,36.553,0.956732931,Missouri
-89.768,37.197,0.351163026,Missouri
-89.768,38.719,0.145931719,Missouri
-89.769,35.873,0.757372951,Missouri
-89.77,36.517,0.951429361,Missouri
-89.77,37.161,0.363764081,Missouri
-89.772,35.838,0.723647217,Missouri
-89.772,36.482,0.937858529,Missouri
-89.773,37.125,0.381710119,Missouri
-89.774,35.802,0.659435843,Missouri
-89.775,36.446,0.913902087,Missouri
-89.775,37.09,0.40040775,Missouri
-89.777,38.603,0.155177293,Missouri
-89.777,35.766,0.628682212,Missouri
-89.777,36.41,0.89459456,Missouri
-89.778,37.054,0.417494578,Missouri
-89.779,35.731,0.594217616,Missouri
-89.78,36.375,0.872715501,Missouri
-89.78,37.018,0.445830016,Missouri
-89.782,35.695,0.553452486,Missouri
-89.782,36.339,0.862995479,Missouri
-89.783,36.983,0.469553592,Missouri
-89.784,35.659,0.528545728,Missouri
-89.785,36.303,0.846164495,Missouri
-89.785,38.488,0.166699065,Missouri
-89.785,36.947,0.497069556,Missouri
-89.787,35.624,0.499855668,Missouri
-89.787,36.268,0.851704314,Missouri
-89.788,36.911,0.532679698,Missouri
-89.789,35.588,0.472381935,Missouri
-89.79,36.232,0.868907232,Missouri
-89.79,36.876,0.563498486,Missouri
-89.791,35.552,0.442955617,Missouri
-89.792,36.196,0.88957858,Missouri
-89.793,36.84,0.605538016,Missouri
-89.793,38.372,0.177725219,Missouri
-89.794,36.161,0.901992617,Missouri
-89.795,36.804,0.64918609,Missouri
-89.797,36.125,0.92204823,Missouri
-89.798,36.769,0.692711618,Missouri
-89.799,37.393,0.292189772,Missouri
-89.799,36.089,0.93760431,Missouri
-89.8,36.733,0.744135276,Missouri
-89.801,38.256,0.188275298,Missouri
-89.802,36.054,0.926453642,Missouri
-89.802,36.697,0.780772355,Missouri
-89.803,37.339,0.301497748,Missouri
-89.804,36.018,0.942343704,Missouri
-89.805,36.662,0.808797193,Missouri
-89.806,37.286,0.317825243,Missouri
-89.807,35.982,0.924120473,Missouri
-89.807,36.626,0.850660044,Missouri
-89.809,35.947,0.879344624,Missouri
-89.809,38.14,0.197978639,Missouri
-89.81,36.591,0.872376435,Missouri
-89.81,37.232,0.32884797,Missouri
-89.812,35.911,0.854645789,Missouri
-89.812,36.555,0.873789025,Missouri
-89.813,37.198,0.338080582,Missouri
-89.814,35.875,0.801457012,Missouri
-89.815,36.519,0.870662216,Missouri
-89.816,37.163,0.351415765,Missouri
-89.816,35.84,0.754657114,Missouri
-89.817,36.484,0.861627355,Missouri
-89.818,38.024,0.208350453,Missouri
-89.818,37.127,0.365478378,Missouri
-89.819,35.804,0.707318837,Missouri
-89.819,37.705,0.242595313,Missouri
-89.82,36.448,0.831469501,Missouri
-89.821,37.092,0.38182113,Missouri
-89.821,35.768,0.667736729,Missouri
-89.822,36.412,0.827424322,Missouri
-89.823,37.056,0.400654688,Missouri
-89.824,35.733,0.628632945,Missouri
-89.825,36.377,0.809276035,Missouri
-89.825,37.625,0.251410551,Missouri
-89.825,37.02,0.421953452,Missouri
-89.826,37.909,0.219177158,Missouri
-89.826,35.697,0.58868335,Missouri
-89.827,36.341,0.796464772,Missouri
-89.828,36.985,0.447688771,Missouri
-89.829,35.661,0.551905617,Missouri
-89.829,36.305,0.797640208,Missouri
-89.83,36.949,0.469469044,Missouri
-89.831,37.545,0.261725537,Missouri
-89.831,35.626,0.526402706,Missouri
-89.832,36.27,0.815423436,Missouri
-89.833,36.913,0.499166299,Missouri
-89.833,35.59,0.493175075,Missouri
-89.834,37.793,0.230813917,Missouri
-89.834,36.234,0.828407691,Missouri
-89.835,36.878,0.536124382,Missouri
-89.836,35.554,0.465761637,Missouri
-89.836,37.465,0.272654063,Missouri
-89.837,36.198,0.839251571,Missouri
-89.838,36.842,0.562809116,Missouri
-89.839,36.163,0.866142657,Missouri
-89.84,36.806,0.604334574,Missouri
-89.842,36.127,0.895648573,Missouri
-89.843,36.771,0.642063638,Missouri
-89.844,36.091,0.907241708,Missouri
-89.845,36.735,0.676237232,Missouri
-89.847,36.056,0.92894861,Missouri
-89.848,36.699,0.720403976,Missouri
-89.849,36.02,0.951951258,Missouri
-89.85,36.664,0.743474969,Missouri
-89.851,35.984,0.954359823,Missouri
-89.852,36.628,0.769481144,Missouri
-89.854,35.949,0.92361421,Missouri
-89.855,36.592,0.790619915,Missouri
-89.856,35.913,0.89859227,Missouri
-89.857,36.557,0.789096722,Missouri
-89.859,35.877,0.867861102,Missouri
-89.86,36.521,0.790240747,Missouri
-89.861,37.165,0.338415493,Missouri
-89.861,35.842,0.797120135,Missouri
-89.862,36.485,0.777884717,Missouri
-89.863,37.129,0.355915169,Missouri
-89.863,35.806,0.752818383,Missouri
-89.865,36.45,0.761209865,Missouri
-89.866,37.093,0.365611048,Missouri
-89.866,35.77,0.72570983,Missouri
-89.867,36.414,0.750260922,Missouri
-89.868,35.735,0.673148702,Missouri
-89.868,37.058,0.383177092,Missouri
-89.87,36.379,0.746689773,Missouri
-89.871,35.699,0.623183714,Missouri
-89.871,37.022,0.404678076,Missouri
-89.871,37.342,0.289744856,Missouri
-89.872,36.343,0.741294731,Missouri
-89.873,35.663,0.593201546,Missouri
-89.873,36.987,0.424112388,Missouri
-89.874,36.307,0.745970414,Missouri
-89.875,37.288,0.30031415,Missouri
-89.876,35.628,0.553652369,Missouri
-89.876,36.951,0.44630954,Missouri
-89.877,36.272,0.755974217,Missouri
-89.878,35.592,0.518738584,Missouri
-89.878,36.915,0.475164969,Missouri
-89.878,37.235,0.316359835,Missouri
-89.879,36.236,0.772804335,Missouri
-89.88,35.556,0.488553425,Missouri
-89.881,36.88,0.500842815,Missouri
-89.882,36.2,0.794388815,Missouri
-89.882,37.182,0.328576775,Missouri
-89.883,36.844,0.532291015,Missouri
-89.884,36.165,0.82210061,Missouri
-89.885,36.808,0.562909735,Missouri
-89.886,36.129,0.855307544,Missouri
-89.888,36.773,0.5975686,Missouri
-89.889,36.093,0.886579019,Missouri
-89.89,36.737,0.630251451,Missouri
-89.891,36.058,0.911929414,Missouri
-89.893,36.701,0.659297884,Missouri
-89.894,36.022,0.950061575,Missouri
-89.895,39.073,0.105851897,Missouri
-89.895,36.666,0.68278004,Missouri
-89.896,35.986,0.969736441,Missouri
-89.898,36.63,0.710196979,Missouri
-89.899,35.951,0.936741185,Missouri
-89.9,36.594,0.727633214,Missouri
-89.901,35.915,0.948535456,Missouri
-89.902,36.559,0.729964588,Missouri
-89.903,38.957,0.11827061,Missouri
-89.903,35.879,0.915438462,Missouri
-89.905,36.523,0.731446062,Missouri
-89.906,35.844,0.860064328,Missouri
-89.907,36.487,0.720860478,Missouri
-89.908,35.808,0.805724321,Missouri
-89.909,37.131,0.338248145,Missouri
-89.91,36.452,0.697679227,Missouri
-89.91,35.772,0.760239402,Missouri
-89.911,38.841,0.129278228,Missouri
-89.911,37.095,0.355010622,Missouri
-89.912,36.416,0.688265129,Missouri
-89.913,35.737,0.713422047,Missouri
-89.914,37.06,0.367061846,Missouri
-89.914,36.38,0.680383654,Missouri
-89.915,35.701,0.659067048,Missouri
-89.916,37.024,0.386516254,Missouri
-89.917,36.345,0.673265975,Missouri
-89.918,35.665,0.623502946,Missouri
-89.919,36.988,0.406235596,Missouri
-89.919,38.725,0.140545624,Missouri
-89.919,36.309,0.682071296,Missouri
-89.92,35.629,0.58136018,Missouri
-89.921,36.953,0.422288954,Missouri
-89.922,36.273,0.696495199,Missouri
-89.922,35.594,0.545379217,Missouri
-89.922,37.71,0.235740893,Missouri
-89.923,36.917,0.452358402,Missouri
-89.924,36.238,0.719588109,Missouri
-89.925,35.558,0.515727861,Missouri
-89.926,36.882,0.47426474,Missouri
-89.926,36.202,0.740705345,Missouri
-89.927,38.61,0.151858049,Missouri
-89.928,37.629,0.244143167,Missouri
-89.928,36.846,0.499388732,Missouri
-89.929,36.166,0.772308387,Missouri
-89.931,36.81,0.528124537,Missouri
-89.931,36.131,0.808408655,Missouri
-89.933,36.775,0.556586332,Missouri
-89.933,37.549,0.2517765,Missouri
-89.934,36.095,0.837974587,Missouri
-89.935,38.494,0.162692407,Missouri
-89.935,36.739,0.581024534,Missouri
-89.936,36.059,0.889772742,Missouri
-89.938,36.703,0.609555253,Missouri
-89.938,36.024,0.929167035,Missouri
-89.939,37.469,0.265563533,Missouri
-89.94,36.668,0.630888534,Missouri
-89.941,35.988,0.94497754,Missouri
-89.943,36.632,0.64400447,Missouri
-89.943,37.291,0.288523292,Missouri
-89.943,38.378,0.176342571,Missouri
-89.943,35.952,0.959411084,Missouri
-89.944,37.389,0.271956905,Missouri
-89.945,36.596,0.659817268,Missouri
-89.946,35.917,0.965609265,Missouri
-89.946,37.238,0.299360183,Missouri
-89.947,36.561,0.660397491,Missouri
-89.948,35.881,0.950434114,Missouri
-89.95,36.525,0.658676228,Missouri
-89.95,37.184,0.315740606,Missouri
-89.95,35.845,0.904403246,Missouri
-89.951,38.262,0.185795708,Missouri
-89.952,36.489,0.654931783,Missouri
-89.953,35.81,0.868606098,Missouri
-89.954,37.131,0.327563388,Missouri
-89.955,36.454,0.638903619,Missouri
-89.955,35.774,0.818865687,Missouri
-89.957,37.097,0.33780508,Missouri
-89.957,36.418,0.635262516,Missouri
-89.957,35.738,0.755662828,Missouri
-89.959,38.146,0.19406813,Missouri
-89.959,37.062,0.354132608,Missouri
-89.959,36.382,0.63036637,Missouri
-89.96,35.703,0.704735024,Missouri
-89.961,37.026,0.371964753,Missouri
-89.962,36.347,0.623984111,Missouri
-89.962,35.667,0.650479604,Missouri
-89.964,36.99,0.386117531,Missouri
-89.964,36.311,0.629885053,Missouri
-89.965,35.631,0.625357786,Missouri
-89.966,36.955,0.403851475,Missouri
-89.967,36.275,0.63926222,Missouri
-89.967,35.596,0.574870824,Missouri
-89.967,38.031,0.204829793,Missouri
-89.969,36.919,0.425318759,Missouri
-89.969,36.24,0.65195398,Missouri
-89.969,35.56,0.540705009,Missouri
-89.971,36.883,0.45120797,Missouri
-89.971,36.204,0.674809473,Missouri
-89.973,36.848,0.470591858,Missouri
-89.974,36.168,0.710510461,Missouri
-89.975,37.915,0.214219121,Missouri
-89.976,36.812,0.494671981,Missouri
-89.976,36.133,0.745365242,Missouri
-89.978,36.776,0.524531747,Missouri
-89.978,36.097,0.779820749,Missouri
-89.981,36.741,0.545171778,Missouri
-89.981,36.061,0.839941442,Missouri
-89.983,37.799,0.223523748,Missouri
-89.983,36.705,0.561919375,Missouri
-89.983,36.026,0.889476116,Missouri
-89.985,36.669,0.581415941,Missouri
-89.986,35.99,0.91865288,Missouri
-89.988,36.634,0.596439477,Missouri
-89.988,35.954,0.947922776,Missouri
-89.99,36.598,0.610257982,Missouri
-89.99,35.919,0.969769414,Missouri
-89.991,37.683,0.235188358,Missouri
-89.992,36.563,0.61105633,Missouri
-89.993,35.883,0.972475253,Missouri
-89.995,36.527,0.611577309,Missouri
-89.995,35.847,0.923323293,Missouri
-89.997,36.491,0.602874996,Missouri
-89.997,35.812,0.913221807,Missouri
-90.0,36.456,0.589026423,Missouri
-90.0,35.776,0.871958803,Missouri
-90.002,36.42,0.587269453,Missouri
-90.002,35.74,0.803765451,Missouri
-90.004,35.705,0.7588488,Missouri
-90.004,36.384,0.581414942,Missouri
-90.004,37.064,0.33901689,Missouri
-90.007,35.669,0.704204605,Missouri
-90.007,36.349,0.573670181,Missouri
-90.007,37.028,0.356464798,Missouri
-90.009,35.633,0.651754731,Missouri
-90.009,36.313,0.586969151,Missouri
-90.009,36.992,0.370819939,Missouri
-90.011,35.598,0.613500234,Missouri
-90.011,36.277,0.591125177,Missouri
-90.011,36.957,0.387802013,Missouri
-90.014,35.562,0.575133652,Missouri
-90.014,36.242,0.605369899,Missouri
-90.014,36.921,0.405371542,Missouri
-90.015,37.241,0.289443273,Missouri
-90.016,36.206,0.622371682,Missouri
-90.016,36.885,0.424973692,Missouri
-90.018,37.187,0.299905751,Missouri
-90.018,36.17,0.647773999,Missouri
-90.019,36.85,0.443968831,Missouri
-90.021,36.135,0.675152747,Missouri
-90.021,36.814,0.467811199,Missouri
-90.022,37.134,0.312667382,Missouri
-90.023,36.099,0.714491868,Missouri
-90.023,36.778,0.487400434,Missouri
-90.025,37.08,0.329186902,Missouri
-90.026,36.063,0.764413894,Missouri
-90.026,36.743,0.505596276,Missouri
-90.028,36.028,0.815477239,Missouri
-90.028,36.707,0.525195125,Missouri
-90.03,35.992,0.856923129,Missouri
-90.03,36.671,0.539876388,Missouri
-90.031,37.634,0.237239417,Missouri
-90.033,35.956,0.899733873,Missouri
-90.033,36.636,0.552958453,Missouri
-90.035,35.921,0.942495271,Missouri
-90.035,36.6,0.55497266,Missouri
-90.036,37.553,0.243116265,Missouri
-90.037,35.885,0.955534335,Missouri
-90.038,36.564,0.555364399,Missouri
-90.04,35.849,0.950934458,Missouri
-90.04,36.529,0.562273764,Missouri
-90.041,37.473,0.256132244,Missouri
-90.042,35.814,0.93569665,Missouri
-90.042,36.493,0.551563485,Missouri
-90.044,35.778,0.911280362,Missouri
-90.045,36.457,0.54511565,Missouri
-90.046,39.079,0.101365283,Missouri
-90.047,35.742,0.854511433,Missouri
-90.047,37.393,0.263000715,Missouri
-90.047,36.422,0.546637292,Missouri
-90.049,35.706,0.806683052,Missouri
-90.049,36.386,0.541856848,Missouri
-90.051,35.671,0.74590901,Missouri
-90.052,36.35,0.537828453,Missouri
