Longitude,Latitude,Qreq,State
-88.284,38.415,117.6355501,Illinois
-88.285,37.55,139.7436888,Illinois
-88.292,37.47,141.2302707,Illinois
-88.294,42.179,0.0,Illinois
-88.295,38.299,121.2661312,Illinois
-88.299,37.39,142.7500643,Illinois
-88.305,38.183,124.5509223,Illinois
-88.306,37.309,156.2618883,Illinois
-88.314,37.229,157.07954,Illinois
-88.316,38.068,127.4345268,Illinois
-88.32,41.912,0.0,Illinois
-88.321,37.149,158.0991163,Illinois
-88.326,37.952,130.9590094,Illinois
-88.328,37.069,159.3665486,Illinois
-88.335,36.989,159.5039433,Illinois
-88.337,37.836,134.7736254,Illinois
-88.342,36.909,159.8143992,Illinois
-88.345,41.644,0.0,Illinois
-88.349,36.829,160.1399868,Illinois
-88.357,36.749,159.8021107,Illinois
-88.361,39.233,81.11850133,Illinois
-88.364,36.668,159.9757138,Illinois
-88.366,37.796,136.0549389,Illinois
-88.371,41.377,0.0,Illinois
-88.371,39.117,87.26005905,Illinois
-88.373,37.716,138.7949762,Illinois
-88.38,37.636,140.6544262,Illinois
-88.382,39.001,92.88164356,Illinois
-88.387,37.555,155.4572955,Illinois
-88.392,38.886,98.59065568,Illinois
-88.394,37.475,156.5988514,Illinois
-88.396,41.11,0.0,Illinois
-88.402,37.395,157.941312,Illinois
-88.403,38.77,103.7078973,Illinois
-88.404,36.895,161.698434,Illinois
-88.408,36.842,161.4109286,Illinois
-88.409,37.315,159.2338272,Illinois
-88.413,38.654,108.4214926,Illinois
-88.416,37.235,160.2160544,Illinois
-88.421,40.842,6.860253309,Illinois
-88.423,37.155,160.9686129,Illinois
-88.424,38.539,113.0181616,Illinois
-88.434,38.423,117.3369274,Illinois
-88.444,38.307,120.9687537,Illinois
-88.445,40.575,12.4530897,Illinois
-88.448,37.166,161.6315943,Illinois
-88.451,40.11,28.56861513,Illinois
-88.453,37.113,162.580131,Illinois
-88.455,38.191,124.9455642,Illinois
-88.457,37.059,162.8187389,Illinois
-88.462,37.006,163.085656,Illinois
-88.465,38.076,128.9271683,Illinois
-88.467,36.952,163.220938,Illinois
-88.467,39.932,37.5134601,Illinois
-88.469,37.801,137.5279808,Illinois
-88.47,40.308,20.77680376,Illinois
-88.471,36.899,163.1388411,Illinois
-88.475,37.96,132.8365618,Illinois
-88.476,37.721,140.518742,Illinois
-88.476,36.845,163.1326611,Illinois
-88.481,36.792,162.9458641,Illinois
-88.483,37.641,155.9715542,Illinois
-88.484,39.754,48.68506043,Illinois
-88.485,36.739,162.8039235,Illinois
-88.49,37.561,157.0866104,Illinois
-88.49,36.685,162.8684106,Illinois
-88.495,36.632,162.4015556,Illinois
-88.497,37.481,158.9822177,Illinois
-88.5,39.576,61.54891974,Illinois
-88.502,37.33,161.5377214,Illinois
-88.504,37.401,160.5974917,Illinois
-88.507,37.277,162.4026693,Illinois
-88.511,37.223,163.0669851,Illinois
-88.512,39.241,80.88031613,Illinois
-88.516,39.398,72.59405929,Illinois
-88.516,37.17,163.9285277,Illinois
-88.521,37.116,164.9451278,Illinois
-88.523,39.125,86.69716945,Illinois
-88.525,37.063,165.4671511,Illinois
-88.53,37.009,165.4173587,Illinois
-88.533,39.009,92.54254451,Illinois
-88.535,36.956,165.6064932,Illinois
-88.539,36.903,165.6191402,Illinois
-88.543,38.894,98.06869207,Illinois
-88.544,36.849,165.6553089,Illinois
-88.548,36.796,165.4188421,Illinois
-88.553,36.742,164.9077276,Illinois
-88.553,38.778,103.4231549,Illinois
-88.558,36.689,164.3977468,Illinois
-88.561,37.44,160.9469765,Illinois
-88.562,36.635,164.1759232,Illinois
-88.564,38.662,108.2230871,Illinois
-88.566,37.387,161.8999842,Illinois
-88.57,37.334,163.3368934,Illinois
-88.572,37.807,138.4764376,Illinois
-88.574,38.547,112.5481349,Illinois
-88.575,37.28,164.4529355,Illinois
-88.579,37.727,142.1633175,Illinois
-88.579,37.227,165.3925901,Illinois
-88.584,38.431,116.9229712,Illinois
-88.584,37.173,166.0509956,Illinois
-88.586,37.647,156.9104443,Illinois
-88.589,37.12,166.6677833,Illinois
-88.591,37.104,167.0649681,Illinois
-88.593,37.566,159.0313305,Illinois
-88.594,37.068,167.3962252,Illinois
-88.594,38.315,121.2285249,Illinois
-88.597,37.033,168.2963378,Illinois
-88.6,36.997,168.3817693,Illinois
-88.603,36.962,168.2369168,Illinois
-88.604,38.199,125.4502208,Illinois
-88.606,36.926,168.4847726,Illinois
-88.609,36.89,168.1625204,Illinois
-88.61,42.733,0.0,Illinois
-88.612,36.855,167.6808815,Illinois
-88.614,38.084,129.1557407,Illinois
-88.615,36.819,167.2146596,Illinois
-88.618,36.784,167.0264655,Illinois
-88.621,36.746,166.4291041,Illinois
-88.624,37.968,133.6086893,Illinois
-88.625,37.497,160.9229792,Illinois
-88.625,36.692,165.9603185,Illinois
-88.627,37.213,167.0241444,Illinois
-88.629,37.444,162.3043518,Illinois
-88.63,36.639,165.7029432,Illinois
-88.63,37.178,167.5827446,Illinois
-88.633,37.142,167.88216,Illinois
-88.634,37.391,163.7676334,Illinois
-88.635,42.466,0.0,Illinois
-88.636,37.106,168.5901782,Illinois
-88.638,37.337,165.2643865,Illinois
-88.639,37.071,169.9622136,Illinois
-88.642,37.035,169.589663,Illinois
-88.643,37.284,166.1910268,Illinois
-88.645,37.0,170.3293294,Illinois
-88.648,36.964,170.0270822,Illinois
-88.651,36.928,170.1201733,Illinois
-88.654,36.893,170.2058459,Illinois
-88.657,36.857,169.2044409,Illinois
-88.659,42.198,0.0,Illinois
-88.66,36.822,169.0395556,Illinois
-88.663,36.786,168.2617935,Illinois
-88.666,37.287,166.8110595,Illinois
-88.666,36.75,167.5915378,Illinois
-88.669,37.251,167.5315103,Illinois
-88.669,36.715,167.5018474,Illinois
-88.672,37.216,168.6574115,Illinois
-88.672,36.679,167.2402799,Illinois
-88.674,39.133,87.07010615,Illinois
-88.675,37.812,139.7573209,Illinois
-88.675,36.643,166.6900614,Illinois
-88.675,37.18,169.3927602,Illinois
-88.678,37.144,169.8284042,Illinois
-88.681,37.109,170.3900349,Illinois
-88.682,37.732,155.7096307,Illinois
-88.683,41.93,0.0,Illinois
-88.684,39.017,92.79431257,Illinois
-88.684,37.073,170.9183005,Illinois
-88.687,37.038,171.2419784,Illinois
-88.687,40.122,28.4156036,Illinois
-88.688,37.652,158.0342118,Illinois
-88.688,37.554,160.8715959,Illinois
-88.69,37.002,171.7767332,Illinois
-88.693,37.501,162.6175401,Illinois
-88.693,36.966,171.5253934,Illinois
-88.694,38.901,98.68975234,Illinois
-88.695,37.572,160.7597445,Illinois
-88.696,36.931,171.8429253,Illinois
-88.698,37.448,163.5554582,Illinois
-88.699,36.895,171.4651771,Illinois
-88.702,37.394,165.8485338,Illinois
-88.702,36.86,170.9883219,Illinois
-88.703,39.944,37.17760448,Illinois
-88.704,38.786,103.943169,Illinois
-88.705,36.824,170.6768223,Illinois
-88.706,37.361,166.523863,Illinois
-88.707,41.663,0.0,Illinois
-88.708,36.788,170.380797,Illinois
-88.709,37.325,167.4866445,Illinois
-88.711,36.753,169.4781977,Illinois
-88.712,37.289,168.9365161,Illinois
-88.714,38.67,109.1203692,Illinois
-88.714,36.717,168.9108843,Illinois
-88.715,37.254,169.6235348,Illinois
-88.717,36.681,168.430357,Illinois
-88.718,37.218,170.4913941,Illinois
-88.719,39.766,48.11733867,Illinois
-88.721,37.182,171.1090555,Illinois
-88.724,37.147,171.3938726,Illinois
-88.724,38.554,114.3001516,Illinois
-88.727,37.111,171.97899,Illinois
-88.73,37.076,172.4521422,Illinois
-88.731,41.395,0.0,Illinois
-88.733,37.04,172.5345058,Illinois
-88.734,38.439,118.1877595,Illinois
-88.734,39.588,61.18043425,Illinois
-88.736,37.004,172.9711299,Illinois
-88.739,36.969,173.782324,Illinois
-88.742,36.933,172.8488341,Illinois
-88.744,38.323,122.2209429,Illinois
-88.745,36.898,173.0815187,Illinois
-88.748,36.862,171.9505342,Illinois
-88.748,37.399,166.8432926,Illinois
-88.75,39.41,72.3325429,Illinois
-88.751,36.826,171.8150639,Illinois
-88.751,37.363,167.7516401,Illinois
-88.753,36.791,171.440995,Illinois
-88.754,38.207,125.6434623,Illinois
-88.754,37.327,169.2930084,Illinois
-88.755,41.128,0.0,Illinois
-88.756,36.755,170.5895012,Illinois
-88.757,37.558,161.6390578,Illinois
-88.757,37.292,170.2508868,Illinois
-88.759,36.719,170.5045865,Illinois
-88.76,37.256,171.1275321,Illinois
-88.761,37.505,163.466606,Illinois
-88.762,36.684,170.3097824,Illinois
-88.763,37.22,172.1296892,Illinois
-88.764,38.091,129.3298195,Illinois
-88.766,37.451,165.4409364,Illinois
-88.766,37.185,172.7708332,Illinois
-88.769,37.149,173.0928086,Illinois
-88.772,37.114,174.0476264,Illinois
-88.773,37.976,133.8700555,Illinois
-88.775,37.078,174.4767349,Illinois
-88.778,37.817,140.6269543,Illinois
-88.778,37.042,174.450529,Illinois
-88.779,40.861,7.382089568,Illinois
-88.781,37.007,174.9168146,Illinois
-88.784,36.971,175.0881706,Illinois
-88.784,37.737,156.071641,Illinois
-88.787,36.935,174.8196493,Illinois
-88.79,36.9,174.8036814,Illinois
-88.791,37.436,166.5521736,Illinois
-88.791,37.657,159.0454668,Illinois
-88.793,36.864,173.7434242,Illinois
-88.794,37.401,168.0788365,Illinois
-88.796,36.829,173.4297119,Illinois
-88.797,37.365,169.6617301,Illinois
-88.799,36.793,172.805187,Illinois
-88.8,37.33,170.9186811,Illinois
-88.802,36.757,172.12788,Illinois
-88.802,40.593,12.75131961,Illinois
-88.803,37.294,172.0103524,Illinois
-88.805,36.722,171.8633967,Illinois
-88.805,37.258,172.966723,Illinois
-88.807,36.686,171.4979153,Illinois
-88.808,37.223,174.1446832,Illinois
-88.811,37.187,175.132807,Illinois
-88.814,37.152,175.3400673,Illinois
-88.817,37.116,175.8279762,Illinois
-88.82,37.08,176.1011002,Illinois
-88.823,37.045,176.0713421,Illinois
-88.825,40.326,20.66839937,Illinois
-88.825,37.561,162.7800303,Illinois
-88.825,39.141,87.32070199,Illinois
-88.826,37.009,176.2499095,Illinois
-88.829,36.973,176.3355304,Illinois
-88.83,37.508,164.7299435,Illinois
-88.832,36.938,175.897478,Illinois
-88.833,37.474,166.132676,Illinois
-88.835,36.902,175.6336893,Illinois
-88.835,39.025,93.79387529,Illinois
-88.836,37.439,167.3327924,Illinois
-88.838,36.867,175.6367699,Illinois
-88.839,37.403,169.0542468,Illinois
-88.841,36.831,174.8931193,Illinois
-88.842,37.368,170.7091799,Illinois
-88.844,36.795,173.8713285,Illinois
-88.845,37.332,172.0945948,Illinois
-88.845,38.909,99.50124092,Illinois
-88.847,36.76,173.2603208,Illinois
-88.848,37.296,173.8436634,Illinois
-88.85,36.724,173.0588026,Illinois
-88.851,37.261,175.0938354,Illinois
-88.853,36.688,173.0396562,Illinois
-88.854,37.225,176.1424519,Illinois
-88.855,38.793,105.4060355,Illinois
-88.855,36.653,172.3878938,Illinois
-88.857,37.189,176.4685381,Illinois
-88.86,37.154,176.9803369,Illinois
-88.863,37.118,177.8048237,Illinois
-88.865,38.678,111.8409541,Illinois
-88.866,37.083,177.9298523,Illinois
-88.869,37.047,177.7731963,Illinois
-88.871,37.011,177.7712323,Illinois
-88.874,38.562,117.3143718,Illinois
-88.874,36.976,177.760006,Illinois
-88.877,36.94,177.6680346,Illinois
-88.879,37.477,166.8506963,Illinois
-88.88,36.904,176.8916911,Illinois
-88.881,37.823,140.875219,Illinois
-88.882,37.441,168.7542412,Illinois
-88.883,36.869,176.7067785,Illinois
-88.884,38.446,120.7569609,Illinois
-88.885,37.405,170.3590655,Illinois
-88.886,36.833,176.0361508,Illinois
-88.887,37.743,156.816696,Illinois
-88.888,37.37,171.9689449,Illinois
-88.889,36.798,175.6850137,Illinois
-88.889,37.618,161.3688359,Illinois
-88.891,37.334,173.8875631,Illinois
-88.892,36.762,175.2026458,Illinois
-88.893,37.299,175.6040717,Illinois
-88.894,38.33,123.294379,Illinois
-88.894,37.565,163.2900655,Illinois
-88.894,37.662,159.7598933,Illinois
-88.895,36.726,175.0224498,Illinois
-88.896,37.263,176.656709,Illinois
-88.898,36.691,174.6191659,Illinois
-88.898,37.511,165.9183445,Illinois
-88.899,37.227,177.999084,Illinois
-88.901,36.655,173.6441799,Illinois
-88.902,37.192,178.8535471,Illinois
-88.903,38.215,126.1085668,Illinois
-88.903,36.619,174.3891365,Illinois
-88.905,37.156,179.5866109,Illinois
-88.908,37.121,180.1306461,Illinois
-88.911,37.085,180.2982151,Illinois
-88.913,38.099,130.3188827,Illinois
-88.914,37.049,180.0688773,Illinois
-88.917,37.014,180.1085392,Illinois
-88.92,36.978,179.9496908,Illinois
-88.922,37.983,134.3746811,Illinois
-88.923,36.942,179.03683,Illinois
-88.924,40.134,27.9504151,Illinois
-88.924,37.479,167.475992,Illinois
-88.925,36.907,178.5189205,Illinois
-88.927,37.443,169.3827941,Illinois
-88.928,36.871,178.1264444,Illinois
-88.93,37.408,171.1055219,Illinois
-88.931,36.836,177.707184,Illinois
-88.933,37.372,173.4203442,Illinois
-88.934,36.8,176.7881376,Illinois
-88.936,37.337,175.2365365,Illinois
-88.937,36.764,176.213316,Illinois
-88.939,39.955,36.54704221,Illinois
-88.939,37.301,176.884875,Illinois
-88.94,36.729,176.4645129,Illinois
-88.942,37.265,178.7403372,Illinois
-88.943,36.693,175.7460172,Illinois
-88.945,37.23,180.1945953,Illinois
-88.946,36.657,175.6044921,Illinois
-88.948,37.194,181.0419665,Illinois
-88.949,36.622,175.7295205,Illinois
-88.95,37.158,181.4648796,Illinois
-88.951,36.586,175.9632563,Illinois
-88.953,37.123,182.0386031,Illinois
-88.954,39.777,47.42356758,Illinois
-88.956,37.087,181.7540145,Illinois
-88.958,37.622,161.6811047,Illinois
-88.959,37.052,181.7254944,Illinois
-88.962,37.016,181.8635109,Illinois
-88.962,37.568,164.4083384,Illinois
-88.965,36.98,181.6869278,Illinois
-88.967,37.517,166.5109365,Illinois
-88.967,39.264,81.56936928,Illinois
-88.968,36.945,181.0106024,Illinois
-88.969,39.599,60.81979503,Illinois
-88.97,37.481,168.1685127,Illinois
-88.971,36.909,180.4709062,Illinois
-88.973,37.446,170.1237336,Illinois
-88.974,36.873,180.1915625,Illinois
-88.976,37.41,171.9858346,Illinois
-88.976,36.838,179.5851132,Illinois
-88.977,39.148,88.01122638,Illinois
-88.978,42.751,0.0,Illinois
-88.979,37.374,174.4180735,Illinois
-88.979,36.802,178.305267,Illinois
-88.981,37.339,176.4375196,Illinois
-88.982,36.767,178.0536772,Illinois
-88.984,39.421,72.218847,Illinois
-88.984,37.828,141.0112649,Illinois
-88.984,37.303,178.4784763,Illinois
-88.985,36.731,177.5226163,Illinois
-88.987,39.032,94.48846428,Illinois
-88.987,37.268,180.5108944,Illinois
-88.988,36.695,177.2311447,Illinois
-88.99,37.232,181.7534025,Illinois
-88.99,37.748,156.8147952,Illinois
-88.991,36.66,177.2295881,Illinois
-88.993,37.196,182.9817941,Illinois
-88.994,36.624,177.4030426,Illinois
-88.996,37.161,183.6576204,Illinois
-88.996,38.916,100.6290685,Illinois
-88.996,36.588,177.4577486,Illinois
-88.997,37.667,160.3698512,Illinois
-88.999,37.125,184.2149381,Illinois
-88.999,36.553,177.0570125,Illinois
-89.001,42.483,0.0,Illinois
-89.002,37.089,184.3093324,Illinois
-89.004,37.054,183.7353681,Illinois
-89.006,38.801,106.835808,Illinois
-89.007,37.018,184.2012415,Illinois
-89.01,36.983,183.9662518,Illinois
-89.013,37.519,166.5769904,Illinois
-89.013,36.947,183.3359573,Illinois
-89.015,38.685,113.4889366,Illinois
-89.015,37.484,168.5403801,Illinois
-89.016,36.911,182.6800227,Illinois
-89.018,37.448,170.5329168,Illinois
-89.019,36.876,181.8750114,Illinois
-89.021,37.412,172.6947928,Illinois
-89.022,36.84,181.3487811,Illinois
-89.024,42.215,0.0,Illinois
-89.024,37.377,175.1055929,Illinois
-89.024,36.804,180.2540086,Illinois
-89.025,38.569,119.1264141,Illinois
-89.026,37.625,161.738195,Illinois
-89.027,37.341,176.9190827,Illinois
-89.027,36.769,179.8648765,Illinois
-89.03,37.305,179.5595417,Illinois
-89.03,36.733,179.5167458,Illinois
-89.031,37.572,164.3163597,Illinois
-89.033,37.27,181.5634597,Illinois
-89.033,36.697,178.8729204,Illinois
-89.034,38.453,121.6723657,Illinois
-89.036,37.234,183.2857137,Illinois
-89.036,36.662,178.6447535,Illinois
-89.038,37.199,184.7413316,Illinois
-89.039,36.626,179.2131256,Illinois
-89.041,37.163,185.5634034,Illinois
-89.041,36.591,178.9437929,Illinois
-89.043,38.338,124.0146535,Illinois
-89.044,37.127,185.9895677,Illinois
-89.044,36.555,179.1880545,Illinois
-89.047,41.948,0.0,Illinois
-89.047,37.092,185.9593206,Illinois
-89.05,37.056,186.0712663,Illinois
-89.053,37.02,186.441514,Illinois
-89.053,38.222,126.6025487,Illinois
-89.055,36.985,185.9676929,Illinois
-89.058,37.521,166.88333,Illinois
-89.058,36.949,185.4070558,Illinois
-89.061,37.486,168.5713676,Illinois
-89.061,36.914,185.1047065,Illinois
-89.062,38.106,129.7384719,Illinois
-89.064,37.45,170.6414094,Illinois
-89.064,36.878,184.5391889,Illinois
-89.067,37.415,172.9058033,Illinois
-89.067,36.842,182.7029703,Illinois
-89.07,41.68,0.0,Illinois
-89.07,36.807,181.6969126,Illinois
-89.07,37.379,175.3264034,Illinois
-89.072,37.99,133.7698235,Illinois
-89.072,36.771,181.3428342,Illinois
-89.072,37.343,177.2007299,Illinois
-89.075,36.735,180.970466,Illinois
-89.075,37.308,179.8388891,Illinois
-89.078,36.7,180.5284022,Illinois
-89.078,37.272,181.777033,Illinois
-89.081,36.664,180.5385504,Illinois
-89.081,37.875,139.051143,Illinois
-89.081,37.236,183.913402,Illinois
-89.084,36.628,180.5871135,Illinois
-89.084,37.201,185.5587559,Illinois
-89.086,36.593,180.6275194,Illinois
-89.087,37.165,186.4859085,Illinois
-89.087,37.833,141.1366137,Illinois
-89.089,36.557,180.9826056,Illinois
-89.089,37.13,187.1236132,Illinois
-89.092,41.412,0.0,Illinois
-89.092,37.094,187.5226318,Illinois
-89.093,37.753,156.5659972,Illinois
-89.095,37.628,162.0373619,Illinois
-89.095,37.058,187.823041,Illinois
-89.098,37.023,188.46301,Illinois
-89.099,37.575,164.76486,Illinois
-89.099,37.673,160.3494655,Illinois
-89.101,36.987,188.3443321,Illinois
-89.104,36.951,186.8551544,Illinois
-89.104,37.524,166.9843358,Illinois
-89.106,36.916,187.0490634,Illinois
-89.107,37.488,169.1068391,Illinois
-89.109,36.88,186.1898315,Illinois
-89.109,37.452,170.7848297,Illinois
-89.112,36.844,184.5543912,Illinois
-89.112,37.417,172.7527223,Illinois
-89.115,41.145,0.0,Illinois
-89.115,36.809,183.6356635,Illinois
-89.115,37.381,175.2136021,Illinois
-89.118,36.773,183.0439714,Illinois
-89.118,37.346,176.9903255,Illinois
-89.119,39.271,81.53393398,Illinois
-89.12,36.738,182.6381745,Illinois
-89.121,37.31,179.5829957,Illinois
-89.123,36.702,182.1189443,Illinois
-89.124,37.274,181.5898446,Illinois
-89.126,36.666,182.2559386,Illinois
-89.126,37.239,183.8265563,Illinois
-89.128,39.155,88.34295282,Illinois
-89.129,36.631,182.3842728,Illinois
-89.129,37.203,185.5359209,Illinois
-89.132,36.595,182.3123855,Illinois
-89.132,37.167,186.8810778,Illinois
-89.134,36.559,182.6601521,Illinois
-89.135,37.132,188.0179724,Illinois
-89.137,40.878,6.874944225,Illinois
-89.137,36.524,183.3657771,Illinois
-89.138,37.096,188.995537,Illinois
-89.138,39.039,95.26586036,Illinois
-89.14,37.06,189.9623477,Illinois
-89.143,37.025,190.4335897,Illinois
-89.146,36.989,190.44653,Illinois
-89.147,38.924,101.6081434,Illinois
-89.149,36.954,189.5630452,Illinois
-89.149,37.526,166.7110337,Illinois
-89.152,36.918,188.5389958,Illinois
-89.152,37.49,168.7227172,Illinois
-89.154,36.882,187.7187539,Illinois
-89.155,37.455,170.5726848,Illinois
-89.156,38.808,107.2437506,Illinois
-89.157,36.847,186.4567871,Illinois
-89.158,37.419,172.6135278,Illinois
-89.159,40.61,12.05608351,Illinois
-89.16,36.811,185.5124147,Illinois
-89.161,37.383,175.0292562,Illinois
-89.163,36.775,185.253247,Illinois
-89.163,37.632,161.8204852,Illinois
-89.163,37.348,176.5114202,Illinois
-89.165,36.74,184.3687401,Illinois
-89.166,38.692,112.7892911,Illinois
-89.166,37.312,178.9276885,Illinois
