Longitude,Latitude,CSR,State
-123.317,40.636,0.894355182,California
-123.317,41.801,0.669281392,California
-123.315,41.363,0.751143407,California
-123.315,38.806,0.800026486,California
-123.315,39.292,1.066668468,California
-123.315,39.777,1.030596843,California
-123.314,40.263,1.020818899,California
-123.314,40.749,0.879870055,California
-123.311,39.405,1.384796394,California
-123.311,39.89,1.103818349,California
-123.311,40.376,0.95657412,California
-123.31,40.862,0.860795677,California
-123.31,41.532,0.719884129,California
-123.309,42.055,0.623164755,California
-123.308,39.518,1.101528875,California
-123.307,40.003,1.140109942,California
-123.307,40.489,0.9152766,California
-123.305,40.973,0.83550616,California
-123.305,38.659,1.123740195,California
-123.305,39.145,0.795468881,California
-123.304,39.63,0.940023351,California
-123.304,40.116,1.106647509,California
-123.303,40.602,0.89284371,California
-123.302,38.957,0.732457636,California
-123.302,38.772,0.827139711,California
-123.301,39.258,1.006045397,California
-123.301,39.743,1.02501523,California
-123.3,40.229,1.019183822,California
-123.3,40.714,0.875025931,California
-123.3,41.142,0.794159474,California
-123.3,42.31,0.588166217,California
-123.298,39.371,1.366722832,California
-123.297,39.856,1.080792281,California
-123.297,40.342,0.954736409,California
-123.296,40.827,0.855760759,California
-123.294,41.312,0.75377093,California
-123.294,39.483,1.118136972,California
-123.294,39.969,1.097704422,California
-123.293,40.455,0.913491817,California
-123.292,38.625,1.190939556,California
-123.291,39.111,0.787534079,California
-123.29,39.596,0.93123172,California
-123.29,40.082,1.097562216,California
-123.289,40.567,0.888807516,California
-123.289,41.481,0.716953265,California
-123.288,38.738,0.864025443,California
-123.287,39.224,0.958994866,California
-123.287,39.709,0.980172225,California
-123.286,40.195,1.007583888,California
-123.285,41.724,0.664826759,California
-123.284,40.921,0.832357973,California
-123.284,39.336,1.31114502,California
-123.283,39.822,1.062441651,California
-123.283,40.308,0.9522759,California
-123.282,40.793,0.852384877,California
-123.281,38.906,0.736033747,California
-123.28,39.449,1.148742326,California
-123.28,39.935,1.022435378,California
-123.279,40.42,0.914764023,California
-123.279,41.091,0.792718754,California
-123.278,38.591,1.27272552,California
-123.277,39.077,0.7754584,California
-123.277,39.562,0.928033265,California
-123.276,41.978,0.61883295,California
-123.276,40.048,1.06008309,California
-123.274,38.704,0.90195625,California
-123.274,40.532,0.885067163,California
-123.274,39.189,0.924920464,California
-123.273,39.675,0.938667268,California
-123.273,41.26,0.752926925,California
-123.272,40.161,0.984674575,California
-123.271,38.817,0.758720657,California
-123.27,39.302,1.202356871,California
-123.27,39.788,1.042430096,California
-123.269,40.273,0.947881033,California
-123.269,40.701,0.850159258,California
-123.268,41.43,0.712753091,California
-123.268,42.233,0.575460389,California
-123.267,39.415,1.205032378,California
-123.266,39.901,0.977027025,California
-123.265,40.386,0.913476279,California
-123.264,38.557,1.35977129,California
-123.264,39.043,0.766632895,California
-123.263,40.87,0.824976273,California
-123.263,39.528,0.931946865,California
-123.262,40.014,1.018329267,California
-123.261,38.854,0.741227208,California
-123.261,38.67,0.94655599,California
-123.26,39.155,0.902789167,California
-123.259,39.641,0.906453402,California
-123.259,40.126,0.967508192,California
-123.258,41.04,0.791586564,California
-123.257,38.783,0.773593761,California
-123.256,39.268,1.160440155,California
-123.256,39.754,1.020695917,California
-123.255,40.239,0.938972828,California
-123.253,40.48,0.882029821,California
-123.253,41.647,0.660663203,California
-123.253,39.381,1.269703588,California
-123.252,39.867,0.953009599,California
-123.252,41.209,0.753189555,California
-123.251,40.352,0.911263296,California
-123.251,38.523,1.367172417,California
-123.25,39.008,0.763199858,California
-123.249,39.494,0.938392074,California
-123.248,39.979,0.973701192,California
-123.248,40.65,0.839921468,California
-123.247,38.636,1.003092296,California
-123.246,39.121,0.889254765,California
-123.246,41.379,0.70949154,California
-123.246,39.607,0.877955367,California
-123.245,40.092,0.949860451,California
-123.244,41.901,0.615057075,California
-123.244,38.749,0.793671911,California
-123.243,39.234,1.127674331,California
-123.242,40.819,0.816517927,California
-123.242,39.72,0.998711425,California
-123.241,40.205,0.92642063,California
-123.24,38.803,0.755746617,California
-123.239,39.347,1.318585931,California
-123.238,39.832,0.939304778,California
-123.237,40.318,0.90774774,California
-123.236,40.988,0.788262126,California
-123.236,38.974,0.75762737,California
-123.236,42.156,0.566134018,California
-123.236,42.284,0.55413277,California
-123.235,39.46,0.956621166,California
-123.235,39.945,0.92584594,California
-123.234,38.602,1.095177231,California
-123.233,39.087,0.864201257,California
-123.232,40.429,0.880312376,California
-123.232,39.573,0.857843693,California
-123.231,40.058,0.926452811,California
-123.231,41.158,0.753099188,California
-123.23,38.715,0.818542556,California
-123.229,39.2,1.099025304,California
-123.228,39.685,0.964618125,California
-123.227,40.171,0.910375941,California
-123.227,40.598,0.834014655,California
-123.225,39.313,1.33710283,California
-123.225,41.327,0.710261714,California
-123.224,39.798,0.923447991,California
-123.223,40.284,0.902043936,California
-123.223,38.94,0.752003458,California
-123.222,39.426,0.995976822,California
-123.221,41.57,0.657869131,California
-123.221,40.768,0.809551268,California
-123.221,39.911,0.895515624,California
-123.22,38.568,1.155248198,California
-123.219,39.053,0.845303414,California
-123.218,39.538,0.849536398,California
-123.217,40.024,0.903622651,California
-123.216,38.68,0.852717495,California
-123.215,40.937,0.782904196,California
-123.215,39.166,1.0652666,California
-123.214,39.651,0.907317139,California
-123.213,40.137,0.894268726,California
-123.213,41.824,0.610543013,California
-123.212,39.279,1.326974713,California
-123.211,40.378,0.87694494,California
-123.211,39.764,0.912749246,California
-123.21,41.107,0.753869882,California
-123.21,40.25,0.893399357,California
-123.208,39.391,1.044477742,California
-123.207,39.877,0.870781625,California
-123.206,38.533,1.234467543,California
-123.206,40.547,0.82769947,California
-123.205,39.019,0.837744391,California
-123.204,39.504,0.854642684,California
-123.204,41.276,0.711471805,California
-123.204,42.079,0.560431658,California
-123.203,39.99,0.886967874,California
-123.203,38.646,0.8911972,California
-123.202,39.132,1.028987797,California
-123.201,39.617,0.86437653,California
-123.2,40.717,0.802285298,California
-123.199,40.103,0.876757568,California
-123.199,38.759,0.76799459,California
-123.198,39.245,1.29670737,California
-123.197,39.73,0.928436618,California
-123.196,40.216,0.880546576,California
-123.194,40.886,0.781710762,California
-123.194,39.357,1.085098017,California
-123.194,38.87,0.749156124,California
-123.193,39.843,0.848911509,California
-123.193,38.499,1.331283265,California
-123.192,38.985,0.819897998,California
-123.191,39.47,0.861527412,California
-123.191,40.327,0.86779235,California
-123.189,39.956,0.849164443,California
-123.189,41.493,0.654312278,California
-123.189,38.612,0.929500353,California
-123.189,41.055,0.749659583,California
-123.189,42.173,0.539801155,California
-123.188,39.098,1.000344049,California
-123.187,39.583,0.828693824,California
-123.186,40.069,0.849156291,California
-123.186,38.725,0.782000108,California
-123.185,40.496,0.825012923,California
-123.184,39.21,1.275345511,California
-123.183,39.696,0.946991445,California
-123.183,41.225,0.710873696,California
-123.182,38.838,0.750403147,California
-123.181,41.748,0.605027236,California
-123.181,39.323,1.122476278,California
-123.179,39.809,0.829405287,California
-123.179,40.665,0.792276797,California
-123.178,38.951,0.802136079,California
-123.177,39.436,0.889223844,California
-123.176,38.578,0.980250776,California
-123.176,39.922,0.819584301,California
-123.175,40.106,0.840184606,California
-123.174,39.063,0.973129009,California
-123.173,40.835,0.772439234,California
-123.173,39.549,0.804648054,California
-123.172,42.002,0.557021997,California
-123.172,38.691,0.799591522,California
-123.172,40.034,0.825404176,California
-123.171,39.176,1.242794859,California
-123.17,40.275,0.852693444,California
-123.169,39.662,0.915144902,California
-123.168,38.804,0.759084582,California
-123.168,41.004,0.749409351,California
-123.167,39.289,1.159217201,California
-123.166,39.775,0.819127035,California
-123.165,38.916,0.782988511,California
-123.164,40.445,0.819671665,California
-123.163,39.402,0.904851975,California
-123.162,38.544,1.051116834,California
-123.162,41.173,0.711085242,California
-123.161,39.029,0.950776622,California
-123.16,39.886,0.794240741,California
-123.159,39.515,0.79561513,California
-123.158,38.657,0.817870984,California
-123.158,40.614,0.785334926,California
-123.158,41.416,0.650695675,California
-123.157,39.142,1.161411327,California
-123.156,39.628,0.882851439,California
-123.155,38.77,0.767139181,California
-123.155,40.055,0.804936097,California
-123.153,39.255,1.190917368,California
-123.153,40.783,0.766289291,California
-123.152,39.74,0.83860686,California
-123.151,38.882,0.778234065,California
-123.15,39.368,0.919377306,California
-123.149,41.671,0.601784875,California
-123.149,40.224,0.829876088,California
-123.149,38.51,1.127012183,California
-123.147,38.995,0.922329781,California
-123.147,40.953,0.744585731,California
-123.146,39.481,0.794903106,California
-123.145,38.623,0.844773681,California
-123.143,39.108,1.156453778,California
-123.143,40.394,0.81565766,California
-123.143,42.062,0.533529147,California
-123.142,39.593,0.822041876,California
-123.141,38.735,0.777057614,California
-123.141,41.122,0.709758843,California
-123.14,41.925,0.552842912,California
-123.14,39.834,0.771575488,California
-123.14,39.221,1.224034396,California
-123.138,39.706,0.864599944,California
-123.137,40.563,0.77991495,California
-123.137,38.848,0.776255931,California
-123.136,39.334,0.93455566,California
-123.135,38.476,1.197431844,California
-123.134,40.004,0.783561771,California
-123.134,38.961,0.901858367,California
-123.132,39.446,0.811422496,California
-123.132,40.732,0.759371278,California
-123.131,38.588,0.880367973,California
-123.13,39.074,1.142663304,California
-123.13,42.429,0.491904911,California
-123.128,40.173,0.80372364,California
-123.128,39.559,0.784964299,California
-123.128,38.701,0.787212935,California
-123.126,39.187,1.248020761,California
-123.126,41.339,0.649082261,California
-123.126,40.902,0.741336553,California
-123.124,39.672,0.894332938,California
-123.124,38.814,0.785617924,California
-123.122,40.342,0.806693554,California
-123.122,39.299,0.956841162,California
-123.122,38.441,1.299613133,California
-123.12,38.927,0.871013034,California
-123.12,41.071,0.706883798,California
-123.119,39.783,0.759843604,California
-123.118,39.412,0.823551064,California
-123.118,38.554,0.91031705,California
-123.117,41.594,0.599306942,California
-123.117,40.512,0.77881751,California
-123.116,39.04,1.127004422,California
-123.115,39.525,0.77241265,California
-123.114,38.667,0.793674137,California
-123.113,39.952,0.757822543,California
-123.112,39.153,1.273135542,California
-123.111,40.681,0.754224975,California
-123.111,39.638,0.875325747,California
-123.11,38.78,0.795476841,California
-123.109,39.265,0.971632639,California
-123.108,41.848,0.548722666,California
-123.107,40.122,0.778203808,California
-123.106,38.893,0.860311011,California
-123.105,40.85,0.736284874,California
-123.105,39.378,0.834938753,California
-123.104,38.52,0.955562327,California
-123.103,39.006,1.09706534,California
-123.102,40.291,0.795635033,California
-123.101,39.491,0.774291861,California
-123.101,38.633,0.802804288,California
-123.099,41.02,0.706469653,California
-123.099,39.118,1.293538373,California
-123.097,41.951,0.528958805,California
-123.097,39.604,0.82021322,California
-123.097,38.746,0.802535327,California
-123.096,40.46,0.77365526,California
-123.095,39.231,0.986408882,California
-123.094,41.263,0.648222829,California
-123.093,39.717,0.789556676,California
-123.093,38.859,0.842103867,California
-123.093,39.901,0.73894565,California
-123.091,39.344,0.836187698,California
-123.091,38.486,1.020752785,California
-123.09,40.63,0.748170974,California
-123.089,38.971,1.034735609,California
-123.087,39.457,0.78279868,California
-123.087,38.599,0.817462481,California
-123.087,40.071,0.752181695,California
-123.085,41.517,0.594857474,California
-123.085,39.084,1.298791353,California
-123.084,40.799,0.732400461,California
-123.084,42.318,0.477475662,California
-123.083,39.57,0.780202231,California
-123.083,38.712,0.808371762,California
-123.081,39.197,1.014185923,California
-123.081,40.24,0.776761392,California
-123.079,39.683,0.809637426,California
-123.079,38.824,0.849041012,California
-123.078,40.968,0.700644863,California
-123.077,39.31,0.849154493,California
-123.077,38.452,1.103398161,California
-123.076,41.771,0.545407866,California
-123.075,38.937,0.980414378,California
-123.075,40.409,0.769082321,California
-123.074,38.565,0.836562796,California
-123.073,39.423,0.790836384,California
-123.072,39.85,0.711626469,California
-123.072,39.05,1.293058337,California
-123.07,38.678,0.801613032,California
-123.07,39.536,0.763076812,California
-123.069,40.578,0.743671031,California
-123.068,39.163,1.052168625,California
-123.066,40.019,0.734953914,California
-123.066,38.79,0.863510986,California
-123.066,39.648,0.804324119,California
-123.064,38.418,1.165652855,California
-123.064,39.276,0.845421019,California
-123.063,40.748,0.722364851,California
-123.063,41.186,0.648782572,California
-123.062,38.903,0.95375023,California
-123.06,40.189,0.756661695,California
-123.06,38.531,0.865250502,California
-123.06,39.389,0.792480644,California
-123.058,39.016,1.238803508,California
-123.057,40.917,0.696349654,California
-123.056,38.643,0.797939679,California
-123.056,39.501,0.770628003,California
-123.054,40.358,0.762366271,California
-123.054,39.129,1.094547817,California
-123.054,41.44,0.591640862,California
-123.052,38.756,0.884774166,California
-123.052,39.614,0.78254257,California
-123.051,39.799,0.701269349,California
-123.051,41.839,0.524697633,California
-123.05,38.384,1.238396713,California
-123.05,39.242,0.849270848,California
-123.048,38.869,0.940548891,California
-123.048,40.527,0.740036164,California
-123.047,38.496,0.900645238,California
-123.046,39.354,0.793910644,California
-123.046,39.968,0.710141054,California
-123.045,41.694,0.543364044,California
-123.044,38.982,1.120783778,California
-123.043,38.609,0.799027872,California
-123.042,39.467,0.782241813,California
-123.042,40.697,0.717223683,California
-123.041,39.095,1.125862798,California
-123.04,40.137,0.736774665,California
-123.039,38.722,0.870840511,California
-123.038,39.58,0.769015052,California
-123.038,42.207,0.465578132,California
-123.037,38.349,1.316744663,California
-123.037,39.207,0.865252507,California
-123.036,40.866,0.692111382,California
-123.035,38.835,0.951763255,California
-123.034,40.307,0.753470585,California
-123.033,38.462,0.938055689,California
-123.033,39.32,0.793848723,California
-123.031,41.109,0.649180545,California
-123.031,39.748,0.710037599,California
-123.031,38.948,1.10974457,California
-123.029,38.575,0.804747783,California
-123.029,39.433,0.791490606,California
-123.027,40.476,0.737949217,California
-123.027,39.06,1.16481451,California
-123.025,38.688,0.853201081,California
-123.025,39.546,0.756632225,California
-123.024,38.315,1.386694499,California
-123.023,39.173,0.882572344,California
-123.022,41.363,0.590017675,California
-123.021,40.645,0.708809217,California
-123.021,38.801,0.96785153,California
-123.021,39.659,0.743286806,California
-123.02,38.428,0.986564135,California
-123.019,39.286,0.78706144,California
-123.017,38.914,1.097748422,California
-123.016,38.541,0.815142514,California
-123.015,40.815,0.688223826,California
-123.015,39.399,0.795305041,California
-123.013,39.026,1.207848122,California
-123.013,41.617,0.540960838,California
-123.013,40.255,0.738925992,California
-123.012,38.654,0.831713437,California
-123.011,39.512,0.779938279,California
-123.01,39.696,0.721141654,California
-123.009,39.139,0.899332335,California
-123.008,38.767,0.986435519,California
-123.007,39.625,0.740458377,California
-123.007,40.425,0.734816195,California
-123.006,38.394,1.048831224,California
-123.006,39.939,0.676208108,California
-123.005,39.252,0.778204852,California
-123.005,41.728,0.519373585,California
-123.004,38.879,1.083008507,California
-123.002,38.507,0.834010486,California
-123.001,39.365,0.794431202,California
-123.001,40.594,0.708289039,California
-123.0,41.032,0.645360304,California
-123.0,38.992,1.224277169,California
-122.998,38.62,0.819226764,California
-122.997,39.478,0.806589126,California
-122.996,39.105,0.920817919,California
-122.995,40.763,0.682083626,California
-122.994,38.732,0.965367998,California
-122.993,39.59,0.736851191,California
-122.993,38.36,1.105689079,California
-122.992,40.204,0.722090199,California
-122.992,39.218,0.777678032,California
-122.992,42.096,0.460056712,California
-122.991,41.286,0.591211427,California
-122.99,38.845,1.103774991,California
-122.99,39.645,0.711145747,California
-122.989,38.473,0.854971242,California
-122.988,39.331,0.784825647,California
-122.986,38.958,1.225735284,California
-122.986,40.373,0.727475053,California
-122.985,38.585,0.810386217,California
-122.984,39.443,0.82491672,California
-122.982,39.071,0.937031277,California
-122.981,41.54,0.538571131,California
-122.981,38.698,0.937832948,California
-122.98,40.543,0.70102012,California
-122.98,39.556,0.735654949,California
-122.979,38.326,1.148868436,California
-122.978,39.184,0.781481602,California
-122.977,38.811,1.109314716,California
-122.975,38.438,0.887375032,California
-122.975,39.862,0.651369364,California
-122.974,39.296,0.77415047,California
-122.974,38.066,0.863749335,California
-122.974,40.712,0.678442504,California
-122.973,38.924,1.220781402,California
-122.971,38.551,0.805511301,California
-122.97,39.409,0.823834609,California
-122.969,39.037,0.963819407,California
-122.969,40.955,0.641897083,California
-122.967,38.664,0.912982596,California
-122.966,39.522,0.763409864,California
-122.966,38.292,1.204380947,California
-122.966,40.116,0.684950199,California
-122.965,40.322,0.715935278,California
-122.965,39.15,0.78445056,California
-122.963,38.777,1.123060732,California
-122.962,38.404,0.907321454,California
-122.961,38.032,0.821607669,California
-122.961,39.262,0.762852996,California
-122.96,41.617,0.516807363,California
-122.959,41.209,0.589797843,California
-122.959,38.89,1.210838829,California
-122.959,40.492,0.698494786,California
-122.958,38.517,0.806823157,California
-122.957,39.375,0.834645109,California
-122.955,39.003,0.993750583,California
-122.954,38.63,0.889273856,California
-122.953,38.257,1.271300151,California
-122.952,39.488,0.802173277,California
-122.951,39.115,0.792858032,California
-122.95,41.463,0.536518162,California
-122.95,38.743,1.107977729,California
-122.949,38.37,0.937261692,California
-122.947,39.228,0.755017116,California
-122.947,40.624,0.675903385,California
-122.946,41.984,0.456707015,California
-122.946,38.856,1.236187521,California
-122.945,38.483,0.814581547,California
-122.944,39.785,0.643460416,California
-122.943,38.11,1.109129363,California
-122.943,39.341,0.808486901,California
-122.943,39.712,0.654114852,California
-122.942,38.968,1.024299326,California
-122.94,38.596,0.860977356,California
-122.939,38.223,1.351885496,California
-122.939,39.454,0.834400992,California
-122.938,39.081,0.805389042,California
-122.938,40.878,0.638734027,California
-122.936,38.709,1.08365416,California
-122.935,38.336,0.970335159,California
-122.935,40.039,0.654617879,California
-122.934,39.194,0.751340039,California
-122.932,38.821,1.231203225,California
-122.932,42.352,0.417164254,California
-122.931,38.449,0.824608997,California
-122.93,38.076,1.029364261,California
-122.929,39.307,0.793408863,California
-122.928,38.934,1.060412812,California
-122.928,41.132,0.589430938,California
-122.927,38.562,0.833381546,California
-122.925,40.293,0.693205382,California
-122.925,39.42,0.842512603,California
-122.924,39.047,0.815008957,California
-122.923,38.674,1.03198035,California
-122.922,39.661,0.650944718,California
-122.922,38.302,1.017139377,California
-122.921,39.532,0.726895354,California
-122.92,39.16,0.746851717,California
-122.919,38.787,1.236699976,California
-122.918,41.386,0.536099943,California
-122.918,38.415,0.838920287,California
-122.917,38.042,0.962264544,California
-122.916,40.547,0.670646274,California
-122.916,39.273,0.77523921,California
-122.915,38.9,1.102488918,California
-122.914,41.506,0.513389026,California
-122.914,38.527,0.818821174,California
-122.913,39.708,0.639058016,California
-122.913,38.155,1.40047697,California
-122.912,39.385,0.893128331,California
-122.911,39.013,0.84232328,California
-122.91,38.64,0.977287334,California
-122.908,38.268,1.067309171,California
-122.908,39.498,0.755785043,California
-122.906,39.126,0.74358661,California
-122.906,40.801,0.637496487,California
-122.905,38.753,1.177273987,California
-122.904,38.381,0.856813465,California
-122.904,39.962,0.632061495,California
-122.902,39.239,0.758882323,California
-122.902,39.609,0.652386245,California
-122.901,38.866,1.126421223,California
-122.9,41.873,0.452858806,California
-122.9,38.493,0.820114406,California
-122.899,38.121,1.344331372,California
-122.898,39.351,0.864014156,California
-122.897,38.979,0.867568691,California
-122.897,41.055,0.587393814,California
-122.896,38.606,0.941221611,California
-122.895,38.234,1.123790437,California
-122.894,40.216,0.671590615,California
-122.894,39.464,0.763128295,California
-122.893,39.092,0.741256849,California
-122.892,38.719,1.154313243,California
-122.891,38.346,0.880032274,California
-122.889,39.204,0.749972243,California
-122.888,38.832,1.197807847,California
-122.887,41.309,0.53645313,California
-122.887,38.459,0.814431371,California
-122.886,38.087,1.249487727,California
-122.886,42.24,0.40780034,California
-122.885,40.47,0.667891198,California
-122.885,39.317,0.847791221,California
-122.884,38.945,0.900811295,California
-122.883,38.572,0.899536166,California
-122.882,38.199,1.189344534,California
-122.882,39.558,0.663738051,California
-122.88,39.43,0.77935582,California
-122.879,39.057,0.739460058,California
-122.879,38.685,1.140887437,California
-122.878,38.312,0.899560236,California
-122.875,39.17,0.736866302,California
-122.875,40.724,0.633758683,California
-122.874,38.798,1.261579826,California
-122.873,38.425,0.817781433,California
-122.873,39.885,0.618535982,California
-122.873,38.052,1.164565203,California
-122.871,39.283,0.81684699,California
-122.87,38.91,0.91759318,California
-122.869,38.538,0.882042203,California
-122.869,41.395,0.51235104,California
-122.868,38.165,1.266533124,California
-122.867,39.396,0.815586616,California
-122.866,39.023,0.749343925,California
-122.866,40.978,0.587008484,California
-122.865,38.651,1.118034004,California
-122.864,38.278,0.916018474,California
-122.864,40.139,0.64484492,California
-122.862,39.136,0.720928432,California
-122.861,39.507,0.689304289,California
-122.861,38.763,1.264970205,California
-122.86,38.391,0.823721018,California
-122.859,38.018,1.107928296,California
-122.858,39.249,0.786590886,California
-122.857,38.876,0.938665816,California
-122.856,38.504,0.864933049,California
-122.856,41.232,0.536391184,California
-122.855,38.131,1.368383021,California
-122.855,41.762,0.448703584,California
-122.854,40.393,0.661500905,California
-122.854,39.117,0.707705495,California
-122.853,39.362,0.848033226,California
-122.852,38.989,0.766476632,California
-122.852,38.616,1.039122871,California
-122.851,38.244,0.954845573,California
-122.849,39.474,0.694951183,California
-122.847,38.729,1.221562272,California
-122.847,38.357,0.83087257,California
-122.844,40.647,0.630775297,California
-122.844,39.215,0.762191561,California
-122.843,38.842,0.999419898,California
-122.843,38.469,0.842726373,California
-122.843,39.808,0.606174181,California
-122.84,39.327,0.880244044,California
-122.84,42.129,0.403300676,California
-122.839,38.955,0.802643982,California
-122.838,38.582,0.990463215,California
-122.838,38.21,1.004086358,California
-122.835,39.44,0.7077185,California
-122.834,40.901,0.587328137,California
-122.834,38.695,1.157736173,California
-122.833,38.322,0.838820254,California
-122.833,39.066,0.696275562,California
-122.833,40.062,0.621501278,California
-122.831,39.18,0.746783209,California
-122.83,38.808,1.109766873,California
-122.829,38.435,0.843109492,California
-122.829,38.063,1.402461518,California
-122.826,39.293,0.877856995,California
-122.826,38.921,0.839954242,California
-122.825,38.548,0.958907175,California
-122.825,41.155,0.53670187,California
-122.824,38.176,1.072540783,California
-122.824,41.283,0.513477765,California
-122.823,40.316,0.652181393,California
-122.822,39.406,0.740855159,California
-122.821,38.661,1.143900866,California
-122.82,38.288,0.851345391,California
-122.817,39.146,0.719451513,California
-122.816,38.774,1.166631127,California
-122.816,38.401,0.842490658,California
-122.815,38.029,1.336123265,California
-122.814,39.574,0.615878694,California
-122.813,40.57,0.629708074,California
-122.813,39.015,0.708296859,California
-122.813,39.259,0.845934192,California
-122.812,38.887,0.88101314,California
-122.812,39.732,0.588969123,California
-122.812,38.514,0.936941227,California
-122.811,38.141,1.137223498,California
-122.809,41.651,0.445403823,California
-122.808,39.372,0.757353846,California
-122.808,38.999,0.721331729,California
-122.807,38.627,1.12443917,California
-122.807,38.254,0.870556735,California
-122.803,40.824,0.587266748,California
-122.803,38.74,1.198204371,California
-122.802,38.367,0.840387297,California
-122.802,39.985,0.602333815,California
-122.802,37.994,1.240563342,California
-122.799,39.225,0.815176032,California
-122.799,38.852,0.905438035,California
-122.798,38.48,0.917860794,California
-122.798,38.107,1.211504594,California
-122.795,39.338,0.779252361,California
-122.795,42.018,0.400700736,California
-122.794,38.965,0.740528071,California
-122.794,38.593,1.112875548,California
-122.794,39.522,0.624935762,California
-122.793,38.22,0.894593324,California
-122.793,41.078,0.537714337,California
-122.792,40.239,0.636389135,California
-122.79,38.705,1.188630115,California
-122.789,38.333,0.831652193,California
-122.786,39.191,0.786783072,California
-122.785,38.818,0.963004194,California
-122.785,38.446,0.917549017,California
-122.784,38.073,1.310225489,California
-122.782,40.493,0.629507711,California
-122.781,39.304,0.806559092,California
-122.781,39.655,0.573361871,California
-122.781,38.931,0.775016289,California
-122.781,38.558,1.068416681,California
-122.78,38.186,0.920111633,California
-122.78,42.385,0.373296309,California
-122.779,41.172,0.514504823,California
-122.777,39.416,0.67435737,California
-122.776,38.671,1.163819866,California
-122.776,38.299,0.830491121,California
-122.773,39.471,0.624541763,California
-122.772,40.747,0.587149004,California
-122.772,39.157,0.742890032,California
-122.772,38.784,0.995466272,California
-122.772,38.411,0.909109478,California
-122.772,39.909,0.583601999,California
-122.771,38.039,1.404619798,California
-122.768,39.269,0.812607933,California
-122.768,38.897,0.821255997,California
-122.767,38.524,1.044442277,California
-122.767,38.152,0.962630526,California
-122.766,39.081,0.673218914,California
-122.764,41.539,0.443229431,California
-122.764,39.382,0.690472741,California
-122.763,38.637,1.118769325,California
-122.763,38.264,0.830148861,California
-122.762,41.001,0.538707908,California
-122.762,40.162,0.617989028,California
-122.759,39.122,0.704093421,California
-122.759,38.75,1.030605167,California
-122.758,38.377,0.901147476,California
-122.758,38.005,1.447184824,California
-122.754,39.235,0.818955315,California
-122.754,38.863,0.853803625,California
-122.754,38.49,1.027778464,California
-122.754,38.117,1.030732217,California
-122.753,39.42,0.645058319,California
-122.752,40.416,0.624525968,California
-122.751,39.578,0.572460311,California
-122.75,39.348,0.700955252,California
-122.75,38.975,0.701127376,California
-122.75,38.603,1.115298965,California
-122.749,38.23,0.83520734,California
-122.749,41.907,0.397631624,California
-122.746,39.03,0.670977945,California
-122.745,38.716,1.075112742,California
-122.745,38.343,0.884530054,California
-122.745,37.97,1.422234211,California
-122.741,40.67,0.591155332,California
-122.741,39.201,0.821267155,California
-122.741,39.832,0.565705354,California
-122.741,38.828,0.900634854,California
-122.741,38.456,1.051152456,California
-122.74,38.083,1.110105193,California
-122.737,39.314,0.724946647,California
-122.736,38.941,0.738534264,California
-122.736,38.569,1.119530965,California
-122.736,38.196,0.850656822,California
-122.734,41.061,0.516576283,California
-122.734,42.274,0.366312943,California
-122.732,38.681,1.108973592,California
-122.732,38.309,0.863824396,California
-122.731,37.936,1.381100047,California
-122.731,40.924,0.541135622,California
-122.731,40.086,0.591378192,California
-122.728,39.167,0.781176114,California
-122.727,38.794,0.913111384,California
-122.727,38.422,1.036637845,California
-122.727,38.049,1.177341898,California
-122.723,39.28,0.73888291,California
-122.723,38.907,0.784649817,California
-122.723,38.534,1.128632737,California
-122.723,38.162,0.876816487,California
-122.721,40.339,0.618981454,California
-122.721,39.501,0.57263677,California
-122.719,41.428,0.443249472,California
-122.718,38.647,1.110672807,California
-122.718,38.275,0.841216138,California
-122.718,37.902,1.306149689,California
-122.714,39.133,0.74199464,California
-122.714,38.76,0.910246951,California
-122.714,38.388,1.014123739,California
-122.714,38.015,1.245864283,California
-122.711,40.593,0.595407332,California
-122.71,39.755,0.549484798,California
-122.71,39.246,0.739835896,California
-122.71,38.873,0.800707871,California
-122.71,38.5,1.158117275,California
-122.709,38.128,0.904154408,California
-122.705,38.986,0.692440253,California
-122.705,38.613,1.10895217,California
-122.705,38.241,0.825743673,California
-122.704,41.795,0.395313629,California
-122.701,39.099,0.713141175,California
-122.701,38.726,0.916050008,California
-122.701,38.353,0.968547775,California
-122.701,37.981,1.331014138,California
-122.7,40.847,0.544536092,California
-122.7,40.009,0.569643282,California
-122.696,38.094,0.945299057,California
-122.696,38.466,1.200109515,California
-122.696,38.839,0.819106753,California
-122.696,39.211,0.774638295,California
-122.692,38.206,0.824289473,California
-122.692,38.579,1.098154141,California
-122.692,38.952,0.720117556,California
-122.692,39.324,0.65639912,California
-122.69,40.263,0.611066292,California
-122.689,42.163,0.362219171,California
-122.687,37.947,1.396269358,California
-122.687,38.319,0.936798166,California
-122.687,38.692,0.931817289,California
-122.687,39.064,0.694042759,California
-122.683,38.059,1.005611575,California
-122.683,38.432,1.187726702,California
-122.683,38.805,0.858850609,California
-122.683,39.177,0.804425196,California
-122.68,39.678,0.537724844,California
-122.68,40.516,0.594332711,California
-122.679,38.172,0.828820125,California
-122.678,38.545,1.091184657,California
-122.678,38.917,0.760780542,California
-122.678,39.29,0.660022442,California
-122.674,38.285,0.905424565,California
-122.674,38.658,0.953915265,California
-122.674,39.03,0.686644846,California
