Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-88.994,36.624,2.154276307,2.158588801,Tennessee
-88.994,36.051,2.099775785,2.112801928,Tennessee
-88.996,36.588,2.151735121,2.157007957,Tennessee
-88.997,36.016,2.093283575,2.10776533,Tennessee
-88.999,36.553,2.141795387,2.147592435,Tennessee
-89.0,35.196,1.51610151,1.380255955,Tennessee
-89.0,35.98,2.077820295,2.093452985,Tennessee
-89.002,36.517,2.153487383,2.160159733,Tennessee
-89.003,35.945,2.057600312,2.048732362,Tennessee
-89.005,36.481,2.153410917,2.160947021,Tennessee
-89.005,35.909,2.044200814,2.03564714,Tennessee
-89.008,36.446,2.149642793,2.156992447,Tennessee
-89.008,35.873,2.025744972,2.015723655,Tennessee
-89.009,35.08,1.373172777,1.104703294,Tennessee
-89.011,36.41,2.156517058,2.164687247,Tennessee
-89.011,35.838,2.007135473,1.994268675,Tennessee
-89.013,36.947,2.225298435,2.226756952,Tennessee
-89.013,36.375,2.157227322,2.166832153,Tennessee
-89.016,36.911,2.220421118,2.221107399,Tennessee
-89.016,36.339,2.160194679,2.170240598,Tennessee
-89.018,34.964,1.132431436,0.611883544,Tennessee
-89.019,36.876,2.213576298,2.213950083,Tennessee
-89.019,36.303,2.161571036,2.172165284,Tennessee
-89.022,36.84,2.210579282,2.210814644,Tennessee
-89.022,36.268,2.165179566,2.176741142,Tennessee
-89.024,36.804,2.195252531,2.194670178,Tennessee
-89.025,36.232,2.167256866,2.178523168,Tennessee
-89.027,34.848,0.758952096,0.0,Tennessee
-89.027,36.769,2.18853062,2.189885031,Tennessee
-89.028,36.196,2.161717833,2.173428071,Tennessee
-89.03,36.733,2.184883556,2.187069177,Tennessee
-89.03,36.161,2.159208873,2.170324801,Tennessee
-89.033,36.697,2.174835909,2.177662714,Tennessee
-89.033,36.125,2.153989446,2.164992069,Tennessee
-89.036,35.801,1.994004361,1.977891798,Tennessee
-89.036,34.732,0.406202164,0.0,Tennessee
-89.036,36.662,2.169533643,2.173544964,Tennessee
-89.036,36.089,2.1457234,2.156572717,Tennessee
-89.039,36.626,2.176292833,2.181126394,Tennessee
-89.039,36.054,2.133106187,2.144417279,Tennessee
-89.04,35.748,1.952555499,1.932186042,Tennessee
-89.041,36.591,2.167361985,2.17319097,Tennessee
-89.042,36.018,2.123902653,2.134970684,Tennessee
-89.044,35.694,1.911827256,1.890541531,Tennessee
-89.044,36.555,2.167447,2.173979276,Tennessee
-89.044,35.982,2.106719427,2.11889595,Tennessee
-89.045,34.616,0.0,0.0,Tennessee
-89.047,36.519,2.172274731,2.179564418,Tennessee
-89.047,35.947,2.088259621,2.101413694,Tennessee
-89.05,36.484,2.17484296,2.18326722,Tennessee
-89.05,35.911,2.071515031,2.086487135,Tennessee
-89.053,36.448,2.173713682,2.182242659,Tennessee
-89.053,35.875,2.050533237,2.040285592,Tennessee
-89.056,36.412,2.173816719,2.183177729,Tennessee
-89.056,35.84,2.029493221,2.018620566,Tennessee
-89.058,36.949,2.238159421,2.242420812,Tennessee
-89.058,36.377,2.180078698,2.189764158,Tennessee
-89.058,35.804,2.006719437,1.993416712,Tennessee
-89.061,36.914,2.235882459,2.24065733,Tennessee
-89.061,35.578,1.847486981,1.824444014,Tennessee
-89.061,36.341,2.180181999,2.190456026,Tennessee
-89.064,36.878,2.235445164,2.239321898,Tennessee
-89.064,36.305,2.18351389,2.194705455,Tennessee
-89.067,36.842,2.21801998,2.21905936,Tennessee
-89.067,36.27,2.192427403,2.203171458,Tennessee
-89.067,35.497,1.794694199,1.759407376,Tennessee
-89.07,36.234,2.194329658,2.20453384,Tennessee
-89.07,36.807,2.20537372,2.2069989,Tennessee
-89.072,36.199,2.188336302,2.200202028,Tennessee
-89.072,36.771,2.203888626,2.205655947,Tennessee
-89.074,35.417,1.743530345,1.707592709,Tennessee
-89.075,36.163,2.188495978,2.200342446,Tennessee
-89.075,36.735,2.199860928,2.202201779,Tennessee
-89.078,36.127,2.180486262,2.191634189,Tennessee
-89.078,36.7,2.189625349,2.193671075,Tennessee
-89.081,36.092,2.174867031,2.184361599,Tennessee
-89.081,36.664,2.188134387,2.193865653,Tennessee
-89.084,36.056,2.159895471,2.17012438,Tennessee
-89.084,36.628,2.186791266,2.193376217,Tennessee
-89.086,36.02,2.149393117,2.158842716,Tennessee
-89.086,36.593,2.184772798,2.191561324,Tennessee
-89.089,35.985,2.132336817,2.14282913,Tennessee
-89.089,36.557,2.188165496,2.195687621,Tennessee
-89.092,35.949,2.111380366,2.122169163,Tennessee
-89.092,36.522,2.192054249,2.20066277,Tennessee
-89.095,35.913,2.096124155,2.108673213,Tennessee
-89.095,36.486,2.193170031,2.201931958,Tennessee
-89.097,35.878,2.075990177,2.090230938,Tennessee
-89.098,36.45,2.188258777,2.19679625,Tennessee
-89.1,35.842,2.049028175,2.038865488,Tennessee
-89.1,36.415,2.197497572,2.205561438,Tennessee
-89.103,35.806,2.031403699,2.020037612,Tennessee
-89.103,36.379,2.202355579,2.210145564,Tennessee
-89.104,36.951,2.242819178,2.250874337,Tennessee
-89.106,35.771,2.008319745,1.995478173,Tennessee
-89.106,36.343,2.205831976,2.21371492,Tennessee
-89.106,36.916,2.254350344,2.264532623,Tennessee
-89.107,35.751,1.989890792,1.971167671,Tennessee
-89.109,36.308,2.209920463,2.218715475,Tennessee
-89.109,36.88,2.24643794,2.255024135,Tennessee
-89.111,35.697,1.950993485,1.93008498,Tennessee
-89.112,36.272,2.212127427,2.221785956,Tennessee
-89.112,36.844,2.226873516,2.230743331,Tennessee
-89.114,36.236,2.213428763,2.223427667,Tennessee
-89.115,36.809,2.218703855,2.222004258,Tennessee
-89.115,35.644,1.909999936,1.887835843,Tennessee
-89.117,36.201,2.214072031,2.22353023,Tennessee
-89.118,36.773,2.213002925,2.216832422,Tennessee
-89.12,36.165,2.212213956,2.22159388,Tennessee
-89.12,36.738,2.209728335,2.213857583,Tennessee
-89.123,36.129,2.208390951,2.216998744,Tennessee
-89.123,36.702,2.202912633,2.207029185,Tennessee
-89.126,36.094,2.203288604,2.210066349,Tennessee
-89.126,36.666,2.20408977,2.209460474,Tennessee
-89.128,36.058,2.188792815,2.198108007,Tennessee
-89.129,36.631,2.204476357,2.210121986,Tennessee
-89.131,36.023,2.176923462,2.185069698,Tennessee
-89.132,36.595,2.200430262,2.206127954,Tennessee
-89.134,35.987,2.159137426,2.166884137,Tennessee
-89.134,36.559,2.202194004,2.208135596,Tennessee
-89.134,35.319,1.693413643,1.632236696,Tennessee
-89.137,35.951,2.139332374,2.148139117,Tennessee
-89.137,36.524,2.207800887,2.214681141,Tennessee
-89.139,35.916,2.120824142,2.130826105,Tennessee
-89.14,36.488,2.207484672,2.214947005,Tennessee
-89.142,35.88,2.101542053,2.111871951,Tennessee
-89.143,36.452,2.209229449,2.217140252,Tennessee
-89.143,35.203,1.612573042,1.501139069,Tennessee
-89.145,35.844,2.074297975,2.087709636,Tennessee
-89.145,36.417,2.213229228,2.221555255,Tennessee
-89.148,35.809,2.052944457,2.042667704,Tennessee
-89.148,36.381,2.219005527,2.228109891,Tennessee
-89.149,36.954,2.260872027,2.274976703,Tennessee
-89.15,35.773,2.033013356,2.019622073,Tennessee
-89.151,36.346,2.22068153,2.230826947,Tennessee
-89.152,36.918,2.253438082,2.26671468,Tennessee
-89.152,35.087,1.491829098,1.331245666,Tennessee
-89.153,35.737,2.008033067,1.992838729,Tennessee
-89.154,36.31,2.225054728,2.237567025,Tennessee
-89.154,36.882,2.253024703,2.264587233,Tennessee
-89.156,36.274,2.230358439,2.243604609,Tennessee
-89.157,36.847,2.241127274,2.249707806,Tennessee
-89.159,36.239,2.230963047,2.243809564,Tennessee
-89.16,36.811,2.228394773,2.235287393,Tennessee
-89.161,34.971,1.337810471,1.037454443,Tennessee
-89.162,36.203,2.231123361,2.244634566,Tennessee
-89.163,36.775,2.229085035,2.23553845,Tennessee
-89.165,36.167,2.233558932,2.246946103,Tennessee
-89.165,36.74,2.219720814,2.225259066,Tennessee
-89.167,35.502,1.836955353,1.813963677,Tennessee
-89.167,36.132,2.230900731,2.242830337,Tennessee
-89.168,36.704,2.215633574,2.222053043,Tennessee
-89.17,34.855,1.050263767,0.460946093,Tennessee
-89.17,36.096,2.220340356,2.229763203,Tennessee
-89.171,36.668,2.218916657,2.226146552,Tennessee
-89.173,36.06,2.21385264,2.220677488,Tennessee
-89.173,35.422,1.797285369,1.761207316,Tennessee
-89.174,36.633,2.219345874,2.226898654,Tennessee
-89.176,36.025,2.204294657,2.210075031,Tennessee
-89.177,36.597,2.215735532,2.223229258,Tennessee
-89.178,35.701,1.987508662,1.969147898,Tennessee
-89.178,35.989,2.183640457,2.191181005,Tennessee
-89.179,34.739,0.671724504,0.0,Tennessee
-89.179,36.562,2.220375602,2.229239591,Tennessee
-89.18,35.342,1.735877008,1.676703374,Tennessee
-89.181,35.953,2.165450661,2.17184239,Tennessee
-89.182,35.647,1.944190384,1.923192155,Tennessee
-89.182,36.526,2.221891481,2.231240363,Tennessee
-89.184,35.918,2.148465307,2.155117997,Tennessee
-89.185,36.49,2.222586816,2.232578328,Tennessee
-89.186,35.594,1.905414023,1.882637913,Tennessee
-89.187,35.882,2.121143555,2.130463312,Tennessee
-89.187,34.623,0.30619964,0.0,Tennessee
-89.188,36.455,2.226345912,2.236347568,Tennessee
-89.189,35.846,2.096760596,2.10634091,Tennessee
-89.19,36.419,2.227760736,2.239684804,Tennessee
-89.192,35.811,2.080313908,2.092528753,Tennessee
-89.193,36.383,2.232738891,2.245645275,Tennessee
-89.195,35.775,2.051349356,2.040561783,Tennessee
-89.196,36.348,2.233582916,2.246183853,Tennessee
-89.197,36.92,2.270171388,2.287766653,Tennessee
-89.198,35.739,2.025452794,2.012749114,Tennessee
-89.199,36.312,2.241558404,2.257750021,Tennessee
-89.2,36.885,2.26037154,2.277020829,Tennessee
-89.2,35.704,2.007505323,1.991565386,Tennessee
-89.201,36.276,2.249581571,2.266246348,Tennessee
-89.202,36.849,2.240657675,2.251975736,Tennessee
-89.204,36.241,2.256352416,2.274227775,Tennessee
-89.205,36.813,2.243048967,2.255111098,Tennessee
-89.207,36.205,2.257104044,2.275500982,Tennessee
-89.208,36.778,2.236340614,2.246865707,Tennessee
-89.21,36.169,2.255981055,2.273356386,Tennessee
-89.211,36.742,2.229501188,2.239638018,Tennessee
-89.212,36.134,2.251466552,2.267070685,Tennessee
-89.213,36.706,2.226866482,2.236447313,Tennessee
-89.215,36.098,2.24134726,2.254940762,Tennessee
-89.216,36.671,2.226852355,2.237181272,Tennessee
-89.218,36.063,2.233179055,2.243746844,Tennessee
-89.219,36.635,2.226732734,2.237181564,Tennessee
-89.22,36.027,2.220973137,2.228566566,Tennessee
-89.222,36.599,2.227750483,2.238263119,Tennessee
-89.223,35.991,2.207956783,2.212794503,Tennessee
-89.224,36.564,2.233254119,2.245401353,Tennessee
-89.226,35.956,2.190503921,2.196272395,Tennessee
-89.227,36.528,2.233396547,2.245983793,Tennessee
-89.229,35.92,2.17047794,2.176583866,Tennessee
-89.23,36.492,2.234725862,2.248014216,Tennessee
-89.231,35.884,2.151616716,2.15638717,Tennessee
-89.233,36.457,2.237845868,2.251875373,Tennessee
-89.234,35.849,2.120556442,2.128741519,Tennessee
-89.235,36.421,2.247060031,2.262155705,Tennessee
-89.237,35.813,2.091984759,2.103064252,Tennessee
-89.238,36.386,2.248523278,2.264451009,Tennessee
-89.239,35.777,2.074896827,2.087423314,Tennessee
-89.241,36.35,2.251434304,2.268380323,Tennessee
-89.242,36.922,2.270562239,2.292254912,Tennessee
-89.242,35.742,2.043375588,2.031805102,Tennessee
-89.243,36.314,2.260272286,2.279628365,Tennessee
-89.245,36.887,2.264765133,2.284038709,Tennessee
-89.245,35.706,2.019350251,2.006055571,Tennessee
-89.246,36.279,2.262237969,2.285050686,Tennessee
-89.248,36.851,2.255455327,2.271380553,Tennessee
-89.248,35.65,1.982150376,1.962353183,Tennessee
-89.249,36.243,2.26460467,2.291340867,Tennessee
-89.25,36.815,2.247932585,2.263919541,Tennessee
-89.252,36.207,2.266158849,2.296559223,Tennessee
-89.252,35.597,1.939537721,1.918944237,Tennessee
-89.253,36.78,2.243586958,2.258190923,Tennessee
-89.254,36.172,2.265990912,2.292476077,Tennessee
-89.256,36.744,2.236634439,2.249872331,Tennessee
-89.256,35.543,1.901292702,1.878093044,Tennessee
-89.257,36.136,2.267499359,2.288549546,Tennessee
-89.258,36.708,2.23500607,2.248189591,Tennessee
-89.26,36.1,2.26276162,2.281176391,Tennessee
-89.261,36.673,2.240114238,2.253798481,Tennessee
-89.262,36.065,2.248831834,2.261921616,Tennessee
-89.264,36.637,2.236317095,2.24907788,Tennessee
-89.265,36.029,2.243025581,2.25370656,Tennessee
-89.267,36.602,2.236752925,2.250942517,Tennessee
-89.267,35.507,1.878350358,1.854883546,Tennessee
-89.268,35.993,2.223847392,2.230734911,Tennessee
-89.269,36.566,2.244444491,2.260404725,Tennessee
-89.271,35.958,2.208779099,2.212447137,Tennessee
-89.272,36.53,2.250319542,2.266282045,Tennessee
-89.273,35.427,1.837354494,1.813646145,Tennessee
-89.273,35.922,2.196982446,2.200934188,Tennessee
-89.275,36.495,2.251209421,2.268006926,Tennessee
-89.276,35.886,2.172221986,2.177331792,Tennessee
-89.278,36.459,2.259193946,2.277947786,Tennessee
-89.279,35.851,2.144055879,2.14955295,Tennessee
-89.279,35.347,1.786416333,1.749148977,Tennessee
-89.28,36.423,2.262782176,2.282205159,Tennessee
-89.281,35.815,2.121091461,2.129150853,Tennessee
-89.283,36.388,2.265848716,2.286905348,Tennessee
-89.284,35.779,2.090025198,2.101095914,Tennessee
-89.285,35.266,1.730334797,1.669453972,Tennessee
-89.286,36.352,2.265054065,2.288881282,Tennessee
-89.287,35.744,2.058882366,2.047197116,Tennessee
-89.287,35.21,1.683725543,1.618373532,Tennessee
-89.287,36.924,2.26057881,2.286190268,Tennessee
-89.288,36.316,2.264529977,2.293894214,Tennessee
-89.289,35.708,2.038000694,2.025697083,Tennessee
-89.29,36.889,2.263481529,2.287407503,Tennessee
-89.291,36.281,2.269438811,2.299991809,Tennessee
-89.292,35.672,2.015428325,2.002360585,Tennessee
-89.293,36.853,2.25905728,2.279256592,Tennessee
-89.294,36.245,2.266375446,2.29803796,Tennessee
-89.295,36.818,2.257876658,2.277363239,Tennessee
-89.296,35.094,1.603920373,1.481185132,Tennessee
-89.296,36.209,2.273072138,2.307163775,Tennessee
-89.298,36.782,2.254927674,2.273451712,Tennessee
-89.299,36.174,2.27345811,2.306061571,Tennessee
-89.301,36.746,2.245448816,2.261853443,Tennessee
-89.302,36.138,2.271368829,2.301105319,Tennessee
-89.304,36.711,2.251450644,2.268791713,Tennessee
-89.304,34.978,1.462152876,1.269704914,Tennessee
-89.304,36.102,2.273068129,2.297301566,Tennessee
-89.306,36.675,2.250740663,2.267618634,Tennessee
-89.307,36.067,2.270282828,2.287848137,Tennessee
-89.309,36.639,2.250319421,2.267116666,Tennessee
-89.31,36.031,2.251686122,2.264645231,Tennessee
-89.312,36.604,2.253387246,2.270335505,Tennessee
-89.313,35.996,2.239192783,2.248088526,Tennessee
-89.313,34.862,1.265232574,0.868040665,Tennessee
-89.314,36.568,2.257809246,2.276649363,Tennessee
-89.315,35.96,2.226152483,2.232539713,Tennessee
-89.317,36.532,2.261850665,2.282200871,Tennessee
-89.318,35.924,2.208684026,2.212623879,Tennessee
-89.319,35.6,1.97092356,1.949744076,Tennessee
-89.32,36.497,2.264283411,2.287510605,Tennessee
-89.321,35.889,2.191200532,2.195438393,Tennessee
-89.321,34.746,0.93810348,0.269487864,Tennessee
-89.322,36.461,2.268559406,2.296207025,Tennessee
-89.323,35.547,1.930311171,1.908126781,Tennessee
-89.323,35.853,2.165754175,2.170159917,Tennessee
-89.325,36.425,2.266175017,2.29539663,Tennessee
-89.326,35.817,2.138150951,2.145089117,Tennessee
-89.327,35.493,1.894037247,1.870251719,Tennessee
-89.328,36.39,2.266369469,2.29596094,Tennessee
-89.329,35.782,2.112096146,2.12121822,Tennessee
-89.33,34.63,0.553953356,0.0,Tennessee
-89.331,36.354,2.271050354,2.302104297,Tennessee
-89.331,35.746,2.081788976,2.09344914,Tennessee
-89.333,36.927,2.25314883,2.280736779,Tennessee
-89.333,36.319,2.273271642,2.306864337,Tennessee
-89.334,35.71,2.052438012,2.041122159,Tennessee
-89.335,36.891,2.251906056,2.279654668,Tennessee
-89.336,36.283,2.279625939,2.315145887,Tennessee
-89.337,35.675,2.033674884,2.021360256,Tennessee
-89.338,36.855,2.253277237,2.280978628,Tennessee
-89.339,36.247,2.280219021,2.316873012,Tennessee
-89.339,35.639,2.009536182,1.994126261,Tennessee
-89.341,36.82,2.255799081,2.282943591,Tennessee
-89.341,36.212,2.28178291,2.318867755,Tennessee
-89.343,36.784,2.254040041,2.279015545,Tennessee
-89.344,36.176,2.284729802,2.319975589,Tennessee
-89.346,36.748,2.255976433,2.278757805,Tennessee
-89.347,36.14,2.273414532,2.304673802,Tennessee
-89.349,36.713,2.259469242,2.28302425,Tennessee
-89.349,36.105,2.275509513,2.305130475,Tennessee
-89.351,36.677,2.259188085,2.279576602,Tennessee
-89.352,36.069,2.271840141,2.289626617,Tennessee
-89.354,36.641,2.259107907,2.279376972,Tennessee
-89.355,36.033,2.26248415,2.27725495,Tennessee
-89.357,36.606,2.260265882,2.283121753,Tennessee
-89.357,35.998,2.247042071,2.258229078,Tennessee
-89.359,36.57,2.266404504,2.293350802,Tennessee
-89.36,35.962,2.234201333,2.240823218,Tennessee
-89.362,36.535,2.263301026,2.291817656,Tennessee
-89.363,35.926,2.228191763,2.233763622,Tennessee
-89.365,36.499,2.263500574,2.293730007,Tennessee
-89.365,35.891,2.204323325,2.207552629,Tennessee
-89.367,36.463,2.269901235,2.300535089,Tennessee
-89.368,35.855,2.180138746,2.184840701,Tennessee
-89.37,36.428,2.278234375,2.312499589,Tennessee
-89.37,35.819,2.159729164,2.164855184,Tennessee
-89.373,36.392,2.278816201,2.314655782,Tennessee
-89.373,35.432,1.877684291,1.853052409,Tennessee
-89.373,35.784,2.131403961,2.138544756,Tennessee
-89.375,36.356,2.281175395,2.316729873,Tennessee
-89.376,35.748,2.098268261,2.108301509,Tennessee
-89.378,36.929,2.248645863,2.276124748,Tennessee
-89.378,36.321,2.289439369,2.327825557,Tennessee
-89.378,35.712,2.07651309,2.089181563,Tennessee
-89.379,35.352,1.830623562,1.805548183,Tennessee
-89.38,36.893,2.248282414,2.276281081,Tennessee
-89.381,36.285,2.291054495,2.356409695,Tennessee
-89.381,35.677,2.049994024,2.038513849,Tennessee
-89.383,36.857,2.248696183,2.27722507,Tennessee
-89.383,36.249,2.287825349,2.326543343,Tennessee
-89.384,35.641,2.025494188,2.012314065,Tennessee
-89.385,35.271,1.780853196,1.742262326,Tennessee
-89.386,35.603,2.003278673,1.985503691,Tennessee
-89.386,36.822,2.250910508,2.280469182,Tennessee
-89.386,36.214,2.29106795,2.356340418,Tennessee
-89.386,35.605,2.003692358,1.986543396,Tennessee
-89.388,36.786,2.253394935,2.283424754,Tennessee
-89.389,36.178,2.287134556,2.323984911,Tennessee
-89.39,35.55,1.96716714,1.944084655,Tennessee
-89.391,36.751,2.254345272,2.283365145,Tennessee
-89.391,36.142,2.280050281,2.314411419,Tennessee
-89.394,35.496,1.928304061,1.905318495,Tennessee
-89.394,36.715,2.25660418,2.286831792,Tennessee
-89.394,36.107,2.274005904,2.303439874,Tennessee
-89.396,36.679,2.259021544,2.289126114,Tennessee
-89.397,36.071,2.277445637,2.301923432,Tennessee
-89.398,35.443,1.890560641,1.865599168,Tennessee
-89.399,36.644,2.257823181,2.287190313,Tennessee
-89.399,36.035,2.272360334,2.288651993,Tennessee
-89.402,36.608,2.261537832,2.291862122,Tennessee
-89.402,36.0,2.258487633,2.272252662,Tennessee
-89.404,36.572,2.266067233,2.297527801,Tennessee
-89.405,35.964,2.243620877,2.253868099,Tennessee
-89.407,36.537,2.269872336,2.302811295,Tennessee
-89.407,35.928,2.231202534,2.237835042,Tennessee
-89.41,36.501,2.276448901,2.310876432,Tennessee
-89.41,35.893,2.215822157,2.220196198,Tennessee
-89.412,36.465,2.280917112,2.316651519,Tennessee
-89.412,35.857,2.198985283,2.20285003,Tennessee
-89.415,36.43,2.288526438,2.325665487,Tennessee
-89.415,35.821,2.17423564,2.179274979,Tennessee
-89.418,35.786,2.148910646,2.153905008,Tennessee
-89.418,36.394,2.289970458,2.328508713,Tennessee
-89.42,35.75,2.117075426,2.125303853,Tennessee
-89.42,36.358,2.292057504,2.35753108,Tennessee
-89.423,35.714,2.090986413,2.102527337,Tennessee
-89.423,36.323,2.295787853,2.361909985,Tennessee
-89.423,36.931,2.245298363,2.267284238,Tennessee
-89.426,35.679,2.066013264,2.055166985,Tennessee
-89.426,36.287,2.29724743,2.363630006,Tennessee
-89.426,36.895,2.244606496,2.272040225,Tennessee
-89.428,35.643,2.040438752,2.028782395,Tennessee
-89.428,36.251,2.291900407,2.357552628,Tennessee
-89.428,36.86,2.245652472,2.27455101,Tennessee
-89.431,35.607,2.018874091,2.005007576,Tennessee
-89.431,36.216,2.292137695,2.357672787,Tennessee
-89.431,36.824,2.250701168,2.282436599,Tennessee
-89.434,36.18,2.289352508,2.326744566,Tennessee
-89.434,36.788,2.252746462,2.285558603,Tennessee
-89.436,36.144,2.278583013,2.312071301,Tennessee
-89.436,36.753,2.255643619,2.288810892,Tennessee
-89.439,36.109,2.273262367,2.303589092,Tennessee
-89.439,36.717,2.261597951,2.29591521,Tennessee
-89.439,35.101,1.675078796,1.604969762,Tennessee
-89.441,36.073,2.276995795,2.30345284,Tennessee
-89.442,36.681,2.26289599,2.29732109,Tennessee
-89.444,36.038,2.273166271,2.289577958,Tennessee
-89.444,36.646,2.263851894,2.297664216,Tennessee
-89.447,36.002,2.264216218,2.280565756,Tennessee
-89.447,36.61,2.2721577,2.30767658,Tennessee
-89.448,34.985,1.578353675,1.443360041,Tennessee
-89.449,35.966,2.244781859,2.255200809,Tennessee
-89.449,36.574,2.274844943,2.309491195,Tennessee
-89.452,35.931,2.237747072,2.244987283,Tennessee
-89.452,36.539,2.276594049,2.312337682,Tennessee
-89.454,35.895,2.225672933,2.232335212,Tennessee
-89.455,36.503,2.28646361,2.324139542,Tennessee
-89.456,34.869,1.417232393,1.179792573,Tennessee
-89.456,35.553,1.993973508,1.974799479,Tennessee
-89.457,35.859,2.202833303,2.206293857,Tennessee
-89.457,36.467,2.288661681,2.325905281,Tennessee
-89.46,35.824,2.185864176,2.190944365,Tennessee
-89.46,36.432,2.289045961,2.326818817,Tennessee
-89.46,35.499,1.958699996,1.935772942,Tennessee
-89.462,35.788,2.160311543,2.165262547,Tennessee
-89.463,36.396,2.293636652,2.359420375,Tennessee
-89.464,35.446,1.917692796,1.893779834,Tennessee
-89.464,34.753,1.178055781,0.666034819,Tennessee
-89.465,35.752,2.130091288,2.137893338,Tennessee
-89.465,36.36,2.294491778,2.360449008,Tennessee
-89.467,35.717,2.106077849,2.097490236,Tennessee
-89.468,36.325,2.296299124,2.362728352,Tennessee
-89.468,36.933,2.239033563,2.257626952,Tennessee
-89.47,35.681,2.084432691,2.096542658,Tennessee
-89.47,36.289,2.293469435,2.359619719,Tennessee
-89.471,36.897,2.24211159,2.264111049,Tennessee
-89.473,35.645,2.05755729,2.045973182,Tennessee
-89.473,34.637,0.80160335,0.0,Tennessee
-89.473,36.254,2.292048556,2.357869446,Tennessee
-89.474,36.862,2.246820324,2.275879307,Tennessee
-89.475,35.61,2.033506759,2.02135016,Tennessee
-89.476,36.218,2.291211165,2.356736314,Tennessee
-89.476,36.826,2.246914756,2.277653907,Tennessee
-89.478,35.574,2.0164888,2.003064705,Tennessee
-89.478,36.182,2.287314954,2.323402285,Tennessee
-89.479,35.356,1.868099903,1.841850748,Tennessee
-89.479,36.79,2.253019505,2.286190694,Tennessee
-89.481,36.147,2.279228133,2.312782627,Tennessee
-89.481,36.755,2.25900967,2.293626597,Tennessee
-89.484,36.111,2.272557635,2.302930176,Tennessee
-89.484,36.719,2.264649264,2.300789776,Tennessee
-89.484,35.276,1.828552982,1.801900054,Tennessee
-89.486,36.075,2.273133476,2.300205761,Tennessee
-89.487,36.683,2.269562544,2.306054523,Tennessee
-89.489,36.04,2.273804667,2.292323252,Tennessee
-89.489,36.648,2.272371271,2.308856946,Tennessee
-89.49,35.196,1.773234373,1.731487207,Tennessee
-89.491,36.004,2.266537952,2.282480622,Tennessee
-89.492,36.612,2.279871653,2.318183323,Tennessee
-89.494,35.968,2.252012927,2.265039961,Tennessee
-89.495,36.576,2.284045352,2.322495718,Tennessee
-89.496,35.933,2.241010199,2.25059716,Tennessee
-89.497,36.541,2.285408619,2.324487637,Tennessee
-89.499,35.897,2.232269222,2.238918785,Tennessee
-89.5,36.505,2.289453027,2.355089887,Tennessee
-89.502,35.861,2.211606235,2.216525319,Tennessee
-89.502,36.47,2.29295449,2.35885009,Tennessee
-89.504,35.826,2.196639352,2.20164407,Tennessee
-89.505,36.434,2.294264944,2.360149188,Tennessee
-89.507,35.79,2.173864904,2.179583547,Tennessee
-89.508,36.398,2.296584331,2.362760865,Tennessee
-89.509,35.754,2.145879459,2.151414583,Tennessee
-89.51,36.363,2.294833286,2.360886531,Tennessee
-89.512,35.719,2.122140386,2.131369627,Tennessee
-89.513,36.327,2.293483983,2.359491313,Tennessee
-89.514,36.935,2.222548839,2.239193329,Tennessee
-89.515,35.683,2.097357356,2.108689321,Tennessee
-89.515,36.291,2.290798253,2.35654727,Tennessee
-89.516,36.899,2.235030423,2.252938136,Tennessee
-89.517,35.647,2.074967407,2.088103443,Tennessee
-89.518,36.256,2.288297128,2.326379862,Tennessee
-89.519,36.864,2.241953693,2.264776387,Tennessee
-89.52,35.612,2.055931836,2.044238857,Tennessee
-89.521,36.22,2.288619636,2.326277162,Tennessee
-89.521,36.828,2.244894108,2.274277289,Tennessee
-89.522,35.576,2.032835045,2.020227722,Tennessee
-89.523,36.184,2.284607087,2.320361424,Tennessee
-89.524,36.792,2.247287365,2.279205962,Tennessee
-89.525,35.54,2.01666661,2.002958312,Tennessee
-89.526,36.149,2.276394554,2.309556293,Tennessee
-89.527,36.757,2.257140668,2.291432133,Tennessee
-89.527,35.503,1.989283778,1.969451796,Tennessee
-89.528,36.113,2.273142133,2.304153684,Tennessee
-89.529,36.721,2.267554924,2.304049707,Tennessee
-89.531,35.449,1.954113802,1.931158439,Tennessee
-89.531,36.077,2.273299429,2.301010716,Tennessee
-89.532,36.685,2.272027884,2.310147473,Tennessee
-89.533,36.042,2.273596943,2.292581628,Tennessee
-89.534,36.65,2.271584326,2.309825254,Tennessee
-89.535,35.396,1.915315635,1.890702564,Tennessee
-89.536,36.006,2.26558571,2.28258598,Tennessee
-89.537,36.614,2.274982874,2.314001131,Tennessee
-89.539,35.97,2.258833593,2.273782753,Tennessee
-89.54,36.579,2.277573121,2.31720016,Tennessee
-89.541,35.935,2.245705788,2.255865952,Tennessee
-89.542,36.543,2.279241982,2.318653951,Tennessee
-89.544,35.899,2.231163066,2.238959757,Tennessee
-89.545,36.507,2.286567139,2.352422806,Tennessee
-89.546,35.863,2.216160046,2.221087613,Tennessee
-89.547,36.472,2.289455214,2.355084263,Tennessee
-89.549,35.828,2.205210935,2.208590701,Tennessee
-89.55,36.436,2.289238801,2.327066665,Tennessee
-89.551,35.792,2.185692479,2.191975997,Tennessee
-89.552,36.4,2.294058007,2.359826134,Tennessee
-89.554,35.756,2.159384253,2.165485006,Tennessee
-89.555,36.365,2.288332432,2.324694993,Tennessee
-89.557,35.721,2.14031955,2.147856369,Tennessee
-89.558,36.329,2.290567924,2.32777296,Tennessee
