Longitude,Latitude,CSR,State
-87.485,35.924,0.20936498,Tennessee
-87.496,35.809,0.20427078,Tennessee
-87.507,35.693,0.199352432,Tennessee
-87.519,35.577,0.1942374,Tennessee
-87.527,36.975,0.252122017,Tennessee
-87.53,35.461,0.188887985,Tennessee
-87.538,36.859,0.252928511,Tennessee
-87.542,35.346,0.183760121,Tennessee
-87.55,36.743,0.253929427,Tennessee
-87.553,35.23,0.178871232,Tennessee
-87.561,36.628,0.254433202,Tennessee
-87.564,35.114,0.1739956,Tennessee
-87.571,34.868,0.162700928,Tennessee
-87.573,36.512,0.251752958,Tennessee
-87.575,34.998,0.168781278,Tennessee
-87.584,36.396,0.249127328,Tennessee
-87.589,34.69,0.155426342,Tennessee
-87.596,36.281,0.245617273,Tennessee
-87.607,36.165,0.241014783,Tennessee
-87.618,36.049,0.235797031,Tennessee
-87.629,35.933,0.230162112,Tennessee
-87.641,35.818,0.224875023,Tennessee
-87.652,35.702,0.217934553,Tennessee
-87.663,35.586,0.211505793,Tennessee
-87.674,36.984,0.28101087,Tennessee
-87.674,35.47,0.204285343,Tennessee
-87.685,35.355,0.197685083,Tennessee
-87.685,36.868,0.283376112,Tennessee
-87.696,35.239,0.190688663,Tennessee
-87.696,36.752,0.283510861,Tennessee
-87.708,35.123,0.184229895,Tennessee
-87.708,36.637,0.284508553,Tennessee
-87.719,35.007,0.177821984,Tennessee
-87.719,36.521,0.282167932,Tennessee
-87.729,34.891,0.171376508,Tennessee
-87.73,36.405,0.277734418,Tennessee
-87.74,34.775,0.16618203,Tennessee
-87.741,36.29,0.273250643,Tennessee
-87.752,36.174,0.268664809,Tennessee
-87.763,36.058,0.262369365,Tennessee
-87.774,35.942,0.25552946,Tennessee
-87.785,35.827,0.248149548,Tennessee
-87.796,35.711,0.240833895,Tennessee
-87.807,35.595,0.231487461,Tennessee
-87.81,37.108,0.307825572,Tennessee
-87.818,35.479,0.222590296,Tennessee
-87.821,36.993,0.312716065,Tennessee
-87.829,35.363,0.213497411,Tennessee
-87.832,36.877,0.317294079,Tennessee
-87.84,35.248,0.204273752,Tennessee
-87.843,36.761,0.318344576,Tennessee
-87.851,35.132,0.196067884,Tennessee
-87.854,36.646,0.319176211,Tennessee
-87.862,35.016,0.187686541,Tennessee
-87.865,36.53,0.31886035,Tennessee
-87.873,34.9,0.17947341,Tennessee
-87.876,36.414,0.313814657,Tennessee
-87.883,34.784,0.172599881,Tennessee
-87.887,36.298,0.306305942,Tennessee
-87.894,34.668,0.166101653,Tennessee
-87.898,36.183,0.299770177,Tennessee
-87.909,36.067,0.291855247,Tennessee
-87.919,35.951,0.283756328,Tennessee
-87.93,35.835,0.274006404,Tennessee
-87.941,35.72,0.265066051,Tennessee
-87.952,35.604,0.25453994,Tennessee
-87.957,37.117,0.340083458,Tennessee
-87.962,35.488,0.243190427,Tennessee
-87.968,37.001,0.34505821,Tennessee
-87.973,35.372,0.231078836,Tennessee
-87.979,36.886,0.354064361,Tennessee
-87.984,35.256,0.219804185,Tennessee
-87.989,36.77,0.355097269,Tennessee
-87.994,35.14,0.209228957,Tennessee
-88.0,36.654,0.35368592,Tennessee
-88.005,35.024,0.198527555,Tennessee
-88.011,36.538,0.35371563,Tennessee
-88.016,34.909,0.18868598,Tennessee
-88.022,36.423,0.348759321,Tennessee
-88.026,34.793,0.179722466,Tennessee
-88.033,36.307,0.340599198,Tennessee
-88.037,34.677,0.172169117,Tennessee
-88.043,36.191,0.331806433,Tennessee
-88.054,36.075,0.325364528,Tennessee
-88.064,35.96,0.313986533,Tennessee
-88.075,35.844,0.302029204,Tennessee
-88.086,35.728,0.290530233,Tennessee
-88.096,35.612,0.278000745,Tennessee
-88.104,37.126,0.374338238,Tennessee
-88.107,35.496,0.265506821,Tennessee
-88.115,37.01,0.380743244,Tennessee
-88.117,35.381,0.251157712,Tennessee
-88.128,35.265,0.237259554,Tennessee
-88.132,36.978,0.389824771,Tennessee
-88.138,35.149,0.223431885,Tennessee
-88.139,36.897,0.391697825,Tennessee
-88.146,36.817,0.394915263,Tennessee
-88.148,35.033,0.210672491,Tennessee
-88.154,36.737,0.397164796,Tennessee
-88.157,36.547,0.387419763,Tennessee
-88.159,34.917,0.199121537,Tennessee
-88.161,36.657,0.393500553,Tennessee
-88.168,36.431,0.384816016,Tennessee
-88.168,36.577,0.395288603,Tennessee
-88.169,34.801,0.187954001,Tennessee
-88.175,36.497,0.386365719,Tennessee
-88.178,36.315,0.37594399,Tennessee
-88.179,34.685,0.178865274,Tennessee
-88.189,36.2,0.369279122,Tennessee
-88.189,34.569,0.17051865,Tennessee
-88.199,36.084,0.357876632,Tennessee
-88.21,35.968,0.344733845,Tennessee
-88.22,35.852,0.330419097,Tennessee
-88.226,37.063,0.41087058,Tennessee
-88.23,35.736,0.318732565,Tennessee
-88.233,36.983,0.417908313,Tennessee
-88.241,35.621,0.303698467,Tennessee
-88.241,36.903,0.417210903,Tennessee
-88.248,36.823,0.425746468,Tennessee
-88.251,35.505,0.288038922,Tennessee
-88.255,36.743,0.420217891,Tennessee
-88.261,35.389,0.271185001,Tennessee
-88.262,36.663,0.417584535,Tennessee
-88.269,36.583,0.418049066,Tennessee
-88.271,35.273,0.255786204,Tennessee
-88.277,36.502,0.41123828,Tennessee
-88.281,35.157,0.239497197,Tennessee
-88.284,36.422,0.409270206,Tennessee
-88.291,36.342,0.404610227,Tennessee
-88.292,35.041,0.224372301,Tennessee
-88.298,36.262,0.39912419,Tennessee
-88.302,34.925,0.210564516,Tennessee
-88.305,36.182,0.39489774,Tennessee
-88.312,34.809,0.197863186,Tennessee
-88.322,34.693,0.186536437,Tennessee
-88.332,34.578,0.177038329,Tennessee
-88.335,36.989,0.447315579,Tennessee
-88.342,36.909,0.451152607,Tennessee
-88.349,36.829,0.45523665,Tennessee
-88.355,35.976,0.380605096,Tennessee
-88.357,36.749,0.450999675,Tennessee
-88.364,36.668,0.453168327,Tennessee
-88.365,35.86,0.362113655,Tennessee
-88.371,36.588,0.442029966,Tennessee
-88.375,35.745,0.345256924,Tennessee
-88.378,36.508,0.440707198,Tennessee
-88.385,36.428,0.436147233,Tennessee
-88.385,35.629,0.32770382,Tennessee
-88.392,36.348,0.428538697,Tennessee
-88.395,35.513,0.312594315,Tennessee
-88.399,36.268,0.428288829,Tennessee
-88.404,36.895,0.475672365,Tennessee
-88.405,35.397,0.293468162,Tennessee
-88.406,36.187,0.418818103,Tennessee
-88.408,36.842,0.471788528,Tennessee
-88.413,36.107,0.408806744,Tennessee
-88.415,35.281,0.273811385,Tennessee
-88.42,36.027,0.40050502,Tennessee
-88.425,35.165,0.257142015,Tennessee
-88.427,35.947,0.38979724,Tennessee
-88.435,35.049,0.239252532,Tennessee
-88.445,34.933,0.223431823,Tennessee
-88.455,34.817,0.209146288,Tennessee
-88.465,34.702,0.19579281,Tennessee
-88.471,36.899,0.495951847,Tennessee
-88.474,34.586,0.184509896,Tennessee
-88.476,36.845,0.495861814,Tennessee
-88.479,36.514,0.471287258,Tennessee
-88.481,36.792,0.493153087,Tennessee
-88.485,36.739,0.491111023,Tennessee
-88.486,36.434,0.466501647,Tennessee
-88.49,36.685,0.492037057,Tennessee
-88.493,36.353,0.459873965,Tennessee
-88.495,36.632,0.485397231,Tennessee
-88.499,36.578,0.484923909,Tennessee
-88.5,36.273,0.459954772,Tennessee
-88.504,36.525,0.480349925,Tennessee
-88.507,36.193,0.452693641,Tennessee
-88.508,36.471,0.47456116,Tennessee
-88.514,36.113,0.442017363,Tennessee
-88.52,35.753,0.375784064,Tennessee
-88.52,36.033,0.427683711,Tennessee
-88.527,35.952,0.413177879,Tennessee
-88.529,35.637,0.356879732,Tennessee
-88.534,35.872,0.403610853,Tennessee
-88.539,36.903,0.534358897,Tennessee
-88.539,35.521,0.334191005,Tennessee
-88.544,36.849,0.534954227,Tennessee
-88.548,36.796,0.531081218,Tennessee
-88.549,35.405,0.316062126,Tennessee
-88.553,36.742,0.522862477,Tennessee
-88.558,36.689,0.514864843,Tennessee
-88.559,35.289,0.294004883,Tennessee
-88.562,36.635,0.511447856,Tennessee
-88.567,36.582,0.509433055,Tennessee
-88.569,35.173,0.273991838,Tennessee
-88.571,36.529,0.501301451,Tennessee
-88.576,36.475,0.497887599,Tennessee
-88.578,35.057,0.256048572,Tennessee
-88.58,36.422,0.496237341,Tennessee
-88.585,36.368,0.493156082,Tennessee
-88.588,34.941,0.237475655,Tennessee
-88.59,36.315,0.493750054,Tennessee
-88.594,36.261,0.486675868,Tennessee
-88.598,34.825,0.221031628,Tennessee
-88.599,36.208,0.483841171,Tennessee
-88.603,36.154,0.471325811,Tennessee
-88.606,36.926,0.585023635,Tennessee
-88.607,34.709,0.206418689,Tennessee
-88.609,36.89,0.5789543,Tennessee
-88.612,36.855,0.570066134,Tennessee
-88.615,36.819,0.561666076,Tennessee
-88.617,34.593,0.193100323,Tennessee
-88.618,36.784,0.558330769,Tennessee
-88.621,36.746,0.547949877,Tennessee
-88.621,36.038,0.465017842,Tennessee
-88.625,36.692,0.540017247,Tennessee
-88.628,35.958,0.448455534,Tennessee
-88.63,36.639,0.535739905,Tennessee
-88.634,36.586,0.532241414,Tennessee
-88.634,35.878,0.429701065,Tennessee
-88.639,36.532,0.534032071,Tennessee
-88.641,35.798,0.41083791,Tennessee
-88.643,36.479,0.529225402,Tennessee
-88.648,36.425,0.529167471,Tennessee
-88.648,35.717,0.396448882,Tennessee
-88.651,36.928,0.617417147,Tennessee
-88.652,36.372,0.529640559,Tennessee
-88.654,36.893,0.619190615,Tennessee
-88.657,36.318,0.529231683,Tennessee
-88.657,36.857,0.598943774,Tennessee
-88.66,36.822,0.595709051,Tennessee
-88.661,36.265,0.525085033,Tennessee
-88.663,36.786,0.580813429,Tennessee
-88.666,36.211,0.518194681,Tennessee
-88.666,36.75,0.568441069,Tennessee
-88.669,36.715,0.566817051,Tennessee
-88.67,36.158,0.510200044,Tennessee
-88.672,36.679,0.562122579,Tennessee
-88.674,35.645,0.383911957,Tennessee
-88.675,36.105,0.498986954,Tennessee
-88.675,36.643,0.552446646,Tennessee
-88.678,36.608,0.55034339,Tennessee
-88.679,36.051,0.488720548,Tennessee
-88.684,35.529,0.36049609,Tennessee
-88.684,35.998,0.476280832,Tennessee
-88.693,35.413,0.337244272,Tennessee
-88.696,36.931,0.65464846,Tennessee
-88.699,36.895,0.646194436,Tennessee
-88.702,36.86,0.635759495,Tennessee
-88.703,35.297,0.317424878,Tennessee
-88.705,36.824,0.629082404,Tennessee
-88.708,36.788,0.622836797,Tennessee
-88.711,36.753,0.604375228,Tennessee
-88.712,35.181,0.293568047,Tennessee
-88.714,36.717,0.593203703,Tennessee
-88.717,36.681,0.583991766,Tennessee
-88.72,36.646,0.577411585,Tennessee
-88.722,35.065,0.272285728,Tennessee
-88.723,36.61,0.574336799,Tennessee
-88.724,36.322,0.559747155,Tennessee
-88.726,36.575,0.572119474,Tennessee
-88.729,36.268,0.56346518,Tennessee
-88.729,36.539,0.56656505,Tennessee
-88.731,34.949,0.253294221,Tennessee
-88.732,36.503,0.562683114,Tennessee
-88.733,36.215,0.556265174,Tennessee
-88.735,35.883,0.467547334,Tennessee
-88.735,36.468,0.57012899,Tennessee
-88.737,36.162,0.548492758,Tennessee
-88.738,36.432,0.575333231,Tennessee
-88.741,34.833,0.234774537,Tennessee
-88.741,36.396,0.569175682,Tennessee
-88.741,35.803,0.441616118,Tennessee
-88.742,36.933,0.67800323,Tennessee
-88.742,36.108,0.540799363,Tennessee
-88.744,36.361,0.571552405,Tennessee
-88.745,36.898,0.683586166,Tennessee
-88.746,36.055,0.530379629,Tennessee
-88.747,36.325,0.576564622,Tennessee
-88.748,36.862,0.657087765,Tennessee
-88.748,35.723,0.419403908,Tennessee
-88.75,36.289,0.580172782,Tennessee
-88.75,34.717,0.218046565,Tennessee
-88.751,36.826,0.65401915,Tennessee
-88.751,36.001,0.518596597,Tennessee
-88.753,36.254,0.575025927,Tennessee
-88.753,36.791,0.64565895,Tennessee
-88.755,35.642,0.400945499,Tennessee
-88.755,35.948,0.495505953,Tennessee
-88.756,36.218,0.575554939,Tennessee
-88.756,36.755,0.627230058,Tennessee
-88.759,36.183,0.571623297,Tennessee
-88.759,36.719,0.625436825,Tennessee
-88.759,34.601,0.203091926,Tennessee
-88.76,35.894,0.477493839,Tennessee
-88.762,36.147,0.561610726,Tennessee
-88.762,36.684,0.621352775,Tennessee
-88.765,36.648,0.608854038,Tennessee
-88.768,36.612,0.602621172,Tennessee
-88.771,36.577,0.606317902,Tennessee
-88.774,36.541,0.59788341,Tennessee
-88.777,36.506,0.594774973,Tennessee
-88.78,36.47,0.600310346,Tennessee
-88.783,36.434,0.605413172,Tennessee
-88.786,36.399,0.603636049,Tennessee
-88.787,36.935,0.727578683,Tennessee
-88.789,36.363,0.611980569,Tennessee
-88.79,36.9,0.727155368,Tennessee
-88.792,36.327,0.615516905,Tennessee
-88.793,36.864,0.699854024,Tennessee
-88.795,36.292,0.618689478,Tennessee
-88.796,36.829,0.692071647,Tennessee
-88.798,36.256,0.615092363,Tennessee
-88.799,36.793,0.676963692,Tennessee
-88.801,36.221,0.619116069,Tennessee
-88.802,36.757,0.661138311,Tennessee
-88.804,36.185,0.615650017,Tennessee
-88.805,36.722,0.655111443,Tennessee
-88.807,36.149,0.599229741,Tennessee
-88.807,36.686,0.646920476,Tennessee
-88.809,36.114,0.597478398,Tennessee
-88.81,36.65,0.639244821,Tennessee
-88.812,36.078,0.58257525,Tennessee
-88.813,36.615,0.639179444,Tennessee
-88.815,36.042,0.572918756,Tennessee
-88.816,36.579,0.636068,Tennessee
-88.818,36.005,0.55497761,Tennessee
-88.819,36.544,0.632039022,Tennessee
-88.822,35.951,0.53473416,Tennessee
-88.822,36.508,0.632318354,Tennessee
-88.825,36.472,0.634219155,Tennessee
-88.826,35.898,0.510853339,Tennessee
-88.828,35.536,0.388730435,Tennessee
-88.828,36.437,0.641491338,Tennessee
-88.831,35.844,0.487677887,Tennessee
-88.831,36.401,0.638222709,Tennessee
-88.832,36.938,0.757025949,Tennessee
-88.834,36.365,0.649874138,Tennessee
-88.835,36.902,0.749656975,Tennessee
-88.837,36.33,0.658416318,Tennessee
-88.837,35.42,0.361205611,Tennessee
-88.838,36.867,0.749742414,Tennessee
-88.84,36.294,0.65210783,Tennessee
-88.841,36.831,0.729531171,Tennessee
-88.843,36.258,0.653521452,Tennessee
-88.844,36.795,0.70306495,Tennessee
-88.845,36.223,0.65939033,Tennessee
-88.847,35.304,0.335706478,Tennessee
-88.847,36.76,0.687923775,Tennessee
-88.848,35.728,0.454070539,Tennessee
-88.848,36.187,0.653964271,Tennessee
-88.85,36.724,0.683038058,Tennessee
-88.851,36.152,0.642983486,Tennessee
-88.853,36.688,0.682576599,Tennessee
-88.854,36.116,0.632754868,Tennessee
-88.855,35.648,0.421933304,Tennessee
-88.855,36.653,0.667146257,Tennessee
-88.856,35.189,0.315505822,Tennessee
-88.857,36.08,0.626649992,Tennessee
-88.858,36.617,0.672045073,Tennessee
-88.86,36.045,0.608719813,Tennessee
-88.861,35.567,0.401179339,Tennessee
-88.861,36.582,0.671533633,Tennessee
-88.863,36.009,0.590270545,Tennessee
-88.864,36.546,0.665430397,Tennessee
-88.865,35.073,0.291655831,Tennessee
-88.866,35.973,0.573987942,Tennessee
-88.867,36.51,0.667960852,Tennessee
-88.87,36.475,0.673045658,Tennessee
-88.873,36.439,0.681360472,Tennessee
-88.874,34.957,0.269561793,Tennessee
-88.876,36.403,0.68062819,Tennessee
-88.877,36.94,0.809382105,Tennessee
-88.879,36.368,0.692994625,Tennessee
-88.88,36.904,0.785787337,Tennessee
-88.882,36.332,0.699418529,Tennessee
-88.883,36.869,0.780316996,Tennessee
-88.884,34.841,0.249767382,Tennessee
-88.885,36.296,0.702233833,Tennessee
-88.886,36.833,0.760943043,Tennessee
-88.887,36.261,0.705801157,Tennessee
-88.889,36.798,0.751082344,Tennessee
-88.89,36.225,0.705935698,Tennessee
-88.892,36.762,0.737843595,Tennessee
-88.893,34.725,0.230736947,Tennessee
-88.893,36.189,0.708509286,Tennessee
-88.893,35.901,0.55462349,Tennessee
-88.895,36.726,0.732987268,Tennessee
-88.896,36.154,0.684137331,Tennessee
-88.898,36.691,0.722290421,Tennessee
-88.898,35.848,0.52149834,Tennessee
-88.899,36.118,0.685253473,Tennessee
-88.901,36.655,0.697377798,Tennessee
-88.902,36.083,0.670969603,Tennessee
-88.902,35.794,0.499028454,Tennessee
-88.902,34.609,0.214439933,Tennessee
-88.903,36.619,0.716293505,Tennessee
-88.905,36.047,0.642804281,Tennessee
-88.906,36.584,0.717496953,Tennessee
-88.908,36.011,0.637364474,Tennessee
-88.909,36.548,0.713934179,Tennessee
-88.91,35.976,0.615682131,Tennessee
-88.912,36.513,0.723068729,Tennessee
-88.913,35.94,0.589025302,Tennessee
-88.915,36.477,0.726142538,Tennessee
-88.916,35.904,0.56602732,Tennessee
-88.918,36.441,0.735301458,Tennessee
-88.921,36.406,0.736486361,Tennessee
-88.923,36.942,0.853586892,Tennessee
-88.924,36.37,0.746562502,Tennessee
-88.925,36.907,0.836455841,Tennessee
-88.927,36.334,0.756524129,Tennessee
-88.928,36.871,0.82380583,Tennessee
-88.929,36.299,0.754296475,Tennessee
-88.931,36.836,0.810599409,Tennessee
-88.932,36.263,0.758230241,Tennessee
-88.934,36.8,0.782716925,Tennessee
-88.935,36.227,0.765947527,Tennessee
-88.937,36.764,0.765991352,Tennessee
-88.938,36.192,0.758038491,Tennessee
-88.94,36.729,0.773234717,Tennessee
-88.941,36.156,0.749358517,Tennessee
-88.943,36.693,0.75278177,Tennessee
-88.944,36.12,0.743977269,Tennessee
-88.946,36.657,0.748847913,Tennessee
-88.947,36.085,0.726020044,Tennessee
-88.949,36.622,0.752321642,Tennessee
-88.949,36.049,0.700891242,Tennessee
-88.951,36.586,0.758880247,Tennessee
-88.952,36.014,0.680559747,Tennessee
-88.954,36.55,0.755365466,Tennessee
-88.955,35.653,0.453763806,Tennessee
-88.955,35.978,0.657338977,Tennessee
-88.957,36.515,0.759147028,Tennessee
-88.958,35.942,0.626487139,Tennessee
-88.96,36.479,0.771013851,Tennessee
-88.961,35.907,0.60151181,Tennessee
-88.961,35.573,0.425696511,Tennessee
-88.963,36.444,0.771073112,Tennessee
-88.964,35.871,0.57902202,Tennessee
-88.965,35.851,0.559151025,Tennessee
-88.966,36.408,0.784640153,Tennessee
-88.968,35.492,0.400707517,Tennessee
-88.968,36.945,0.923757956,Tennessee
-88.969,36.372,0.80084032,Tennessee
-88.969,35.798,0.528696587,Tennessee
-88.971,36.909,0.903767212,Tennessee
-88.971,36.337,0.816062094,Tennessee
-88.973,35.744,0.496122814,Tennessee
-88.974,36.873,0.893663988,Tennessee
-88.974,36.301,0.818800487,Tennessee
-88.976,36.838,0.872284189,Tennessee
-88.977,36.265,0.835732193,Tennessee
-88.979,36.802,0.829534597,Tennessee
-88.98,36.23,0.833941951,Tennessee
-88.981,35.428,0.386197857,Tennessee
-88.982,36.767,0.821491217,Tennessee
-88.983,36.194,0.827892034,Tennessee
-88.985,36.731,0.804883912,Tennessee
-88.986,36.158,0.820083345,Tennessee
-88.988,36.695,0.795977825,Tennessee
-88.988,36.123,0.803092641,Tennessee
-88.99,35.312,0.359768683,Tennessee
-88.991,36.66,0.79593065,Tennessee
-88.991,36.087,0.787367307,Tennessee
-88.994,36.624,0.801212626,Tennessee
-88.994,36.051,0.750016973,Tennessee
-88.996,36.588,0.802889211,Tennessee
-88.997,36.016,0.737800836,Tennessee
-88.999,36.553,0.790726159,Tennessee
-89.0,35.196,0.335001367,Tennessee
-89.0,35.98,0.7025385,Tennessee
-89.002,36.517,0.819195802,Tennessee
-89.003,35.945,0.660150921,Tennessee
-89.005,36.481,0.828405049,Tennessee
-89.005,35.909,0.637803674,Tennessee
-89.008,36.446,0.827693239,Tennessee
-89.008,35.873,0.611612594,Tennessee
-89.009,35.08,0.312177647,Tennessee
-89.011,36.41,0.855468686,Tennessee
-89.011,35.838,0.579068826,Tennessee
-89.013,36.947,1.01753868,Tennessee
-89.013,36.375,0.873659702,Tennessee
-89.016,36.911,0.989761739,Tennessee
-89.016,36.339,0.891651149,Tennessee
-89.018,34.964,0.287910133,Tennessee
-89.019,36.876,0.957121761,Tennessee
-89.019,36.303,0.901175205,Tennessee
-89.022,36.84,0.936609403,Tennessee
-89.022,36.268,0.913097181,Tennessee
-89.024,36.804,0.895908336,Tennessee
-89.025,36.232,0.919055398,Tennessee
-89.027,34.848,0.26553874,Tennessee
-89.027,36.769,0.882054021,Tennessee
-89.028,36.196,0.913232228,Tennessee
-89.03,36.733,0.869920515,Tennessee
-89.03,36.161,0.903741342,Tennessee
-89.033,36.697,0.848110367,Tennessee
-89.033,36.125,0.891917942,Tennessee
-89.036,35.801,0.563005495,Tennessee
-89.036,34.732,0.245849898,Tennessee
-89.036,36.662,0.840571673,Tennessee
-89.036,36.089,0.861449512,Tennessee
-89.039,36.626,0.859534845,Tennessee
-89.039,36.054,0.820540099,Tennessee
-89.04,35.748,0.529151753,Tennessee
-89.041,36.591,0.850472057,Tennessee
-89.042,36.018,0.790375816,Tennessee
-89.044,35.694,0.495243617,Tennessee
-89.044,36.555,0.858685316,Tennessee
-89.044,35.982,0.753705232,Tennessee
-89.045,34.616,0.226860813,Tennessee
-89.047,36.519,0.881699755,Tennessee
-89.047,35.947,0.717826652,Tennessee
-89.05,36.484,0.896354667,Tennessee
-89.05,35.911,0.680869647,Tennessee
-89.053,36.448,0.89970307,Tennessee
-89.053,35.875,0.642566107,Tennessee
-89.056,36.412,0.911671123,Tennessee
-89.056,35.84,0.614652491,Tennessee
-89.058,36.949,1.112821885,Tennessee
-89.058,36.377,0.936037387,Tennessee
-89.058,35.804,0.577150111,Tennessee
-89.061,36.914,1.09815173,Tennessee
-89.061,35.578,0.454485571,Tennessee
-89.061,36.341,0.953364127,Tennessee
-89.064,36.878,1.071430406,Tennessee
-89.064,36.305,0.98076085,Tennessee
-89.067,36.842,0.990715242,Tennessee
-89.067,36.27,1.009263742,Tennessee
-89.067,35.497,0.419110432,Tennessee
-89.07,36.234,1.021251338,Tennessee
-89.07,36.807,0.950108235,Tennessee
-89.072,36.199,1.012115729,Tennessee
-89.072,36.771,0.936381203,Tennessee
-89.074,35.417,0.400964737,Tennessee
-89.075,36.163,1.006128932,Tennessee
-89.075,36.735,0.922249514,Tennessee
-89.078,36.127,0.976275147,Tennessee
-89.078,36.7,0.905867124,Tennessee
-89.081,36.092,0.942214848,Tennessee
-89.081,36.664,0.906238493,Tennessee
-89.084,36.056,0.901930886,Tennessee
-89.084,36.628,0.90801868,Tennessee
-89.086,36.02,0.861459809,Tennessee
-89.086,36.593,0.909503681,Tennessee
-89.089,35.985,0.808007049,Tennessee
-89.089,36.557,0.922705383,Tennessee
-89.092,35.949,0.758876999,Tennessee
-89.092,36.522,0.940042702,Tennessee
-89.095,35.913,0.732451768,Tennessee
-89.095,36.486,0.954321915,Tennessee
-89.097,35.878,0.684670355,Tennessee
-89.098,36.45,0.953904572,Tennessee
-89.1,35.842,0.639744022,Tennessee
-89.1,36.415,0.99001326,Tennessee
-89.103,35.806,0.615298873,Tennessee
-89.103,36.379,1.021318982,Tennessee
-89.104,36.951,1.187008008,Tennessee
-89.106,35.771,0.577863506,Tennessee
-89.106,36.343,1.056656143,Tennessee
-89.106,36.916,1.1974588,Tennessee
-89.107,35.751,0.556272805,Tennessee
-89.109,36.308,1.097634106,Tennessee
-89.109,36.88,1.152095864,Tennessee
-89.111,35.697,0.526685915,Tennessee
-89.112,36.272,1.11834901,Tennessee
-89.112,36.844,1.072136745,Tennessee
-89.114,36.236,1.130552252,Tennessee
-89.115,36.809,1.030598459,Tennessee
-89.115,35.644,0.492264917,Tennessee
-89.117,36.201,1.134404182,Tennessee
-89.118,36.773,1.005039255,Tennessee
-89.12,36.165,1.125454693,Tennessee
-89.12,36.738,0.988026238,Tennessee
-89.123,36.129,1.102736839,Tennessee
-89.123,36.702,0.966848327,Tennessee
-89.126,36.094,1.053154912,Tennessee
-89.126,36.666,0.972372707,Tennessee
-89.128,36.058,0.986327611,Tennessee
-89.129,36.631,0.977588735,Tennessee
-89.131,36.023,0.931749316,Tennessee
-89.132,36.595,0.974662047,Tennessee
-89.134,35.987,0.882782957,Tennessee
-89.134,36.559,0.988937138,Tennessee
-89.134,35.319,0.382248889,Tennessee
-89.137,35.951,0.815723574,Tennessee
-89.137,36.524,1.018827571,Tennessee
-89.139,35.916,0.769272681,Tennessee
-89.14,36.488,1.033715531,Tennessee
-89.142,35.88,0.732962852,Tennessee
-89.143,36.452,1.053262849,Tennessee
-89.143,35.203,0.355504411,Tennessee
-89.145,35.844,0.676534186,Tennessee
-89.145,36.417,1.084763856,Tennessee
-89.148,35.809,0.643212006,Tennessee
-89.148,36.381,1.115032741,Tennessee
-89.149,36.954,1.345205906,Tennessee
-89.15,35.773,0.612047908,Tennessee
-89.151,36.346,1.142737661,Tennessee
-89.152,36.918,1.282158804,Tennessee
-89.152,35.087,0.3302354,Tennessee
-89.153,35.737,0.573439059,Tennessee
-89.154,36.31,1.189490774,Tennessee
-89.154,36.882,1.234545483,Tennessee
-89.156,36.274,1.231790006,Tennessee
-89.157,36.847,1.165930719,Tennessee
-89.159,36.239,1.256799766,Tennessee
-89.16,36.811,1.117998279,Tennessee
-89.161,34.971,0.307374671,Tennessee
-89.162,36.203,1.270408588,Tennessee
-89.163,36.775,1.105325001,Tennessee
-89.165,36.167,1.265821553,Tennessee
-89.165,36.74,1.063555455,Tennessee
-89.167,35.502,0.445285396,Tennessee
-89.167,36.132,1.224111499,Tennessee
-89.168,36.704,1.050115942,Tennessee
-89.17,34.855,0.28186098,Tennessee
-89.17,36.096,1.157152642,Tennessee
-89.171,36.668,1.05928794,Tennessee
-89.173,36.06,1.100137498,Tennessee
-89.173,35.422,0.419251718,Tennessee
-89.174,36.633,1.065946051,Tennessee
-89.176,36.025,1.025699655,Tennessee
-89.177,36.597,1.066651948,Tennessee
-89.178,35.701,0.553547846,Tennessee
-89.178,35.989,0.940881501,Tennessee
-89.179,34.739,0.261372893,Tennessee
-89.179,36.562,1.098275212,Tennessee
-89.18,35.342,0.398002657,Tennessee
-89.181,35.953,0.885305521,Tennessee
-89.182,35.647,0.51985682,Tennessee
-89.182,36.526,1.113826173,Tennessee
-89.184,35.918,0.824787247,Tennessee
-89.185,36.49,1.129301489,Tennessee
-89.186,35.594,0.487685881,Tennessee
-89.187,35.882,0.765527706,Tennessee
-89.187,34.623,0.2409167,Tennessee
-89.188,36.455,1.149665948,Tennessee
-89.189,35.846,0.716578878,Tennessee
-89.19,36.419,1.175623619,Tennessee
-89.192,35.811,0.680767516,Tennessee
-89.193,36.383,1.210477639,Tennessee
-89.195,35.775,0.638066505,Tennessee
-89.196,36.348,1.24839525,Tennessee
-89.197,36.92,1.415177892,Tennessee
-89.198,35.739,0.600218812,Tennessee
-89.199,36.312,1.326444591,Tennessee
-89.2,36.885,1.369604294,Tennessee
-89.2,35.704,0.571168949,Tennessee
-89.201,36.276,1.386476009,Tennessee
-89.202,36.849,1.246948345,Tennessee
-89.204,36.241,1.421124178,Tennessee
-89.205,36.813,1.225068855,Tennessee
-89.207,36.205,1.435253383,Tennessee
-89.208,36.778,1.182277409,Tennessee
-89.21,36.169,1.423043577,Tennessee
-89.211,36.742,1.152348479,Tennessee
-89.212,36.134,1.386163865,Tennessee
-89.213,36.706,1.135513883,Tennessee
-89.215,36.098,1.297297973,Tennessee
-89.216,36.671,1.134953784,Tennessee
-89.218,36.063,1.20215064,Tennessee
-89.219,36.635,1.139175063,Tennessee
