Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-119.663,39.014,17.91956522,16.75119316,Nevada
-119.661,38.866,18.91629442,17.77998539,Nevada
-119.66,39.42,17.5714918,16.37375977,Nevada
-119.659,39.975,14.1663132,12.46108014,Nevada
-119.658,38.719,21.08169496,19.47249508,Nevada
-119.658,42.428,0.0,0.0,Nevada
-119.657,39.273,18.67260287,17.67860608,Nevada
-119.654,38.345,8.404082538,4.538972976,Nevada
-119.654,39.126,18.39523829,17.32263947,Nevada
-119.653,39.752,14.75211083,12.59753795,Nevada
-119.651,38.979,17.87185363,16.67142071,Nevada
-119.649,39.531,16.68826361,14.75338137,Nevada
-119.649,38.832,19.33672157,18.1554376,Nevada
-119.648,41.949,0.583343287,0.0,Nevada
-119.648,39.386,17.59790413,16.40644048,Nevada
-119.647,39.94,14.54341472,12.89852763,Nevada
-119.646,38.685,21.15402894,19.49102001,Nevada
-119.645,39.239,18.85936682,17.95380008,Nevada
-119.644,40.142,11.49324564,9.194714972,Nevada
-119.642,39.092,17.83992265,16.65749029,Nevada
-119.639,38.945,17.7701383,16.53194851,Nevada
-119.639,41.47,0.626402932,0.0,Nevada
-119.637,40.053,13.04666139,11.12875574,Nevada
-119.637,38.797,19.64038885,18.31351151,Nevada
-119.636,40.41,7.133212846,4.318502458,Nevada
-119.636,39.351,17.5496045,16.34898885,Nevada
-119.635,39.7,14.78778807,12.50463211,Nevada
-119.635,39.906,14.74734013,13.11063607,Nevada
-119.634,38.65,20.22730426,18.54041363,Nevada
-119.633,39.204,18.81018604,17.88454973,Nevada
-119.63,39.057,17.58429782,16.34943149,Nevada
-119.63,40.991,1.641638225,0.915764117,Nevada
-119.627,38.91,18.06411494,16.83139315,Nevada
-119.626,38.501,14.10822129,10.70251734,Nevada
-119.626,39.464,16.75099927,14.84813513,Nevada
-119.625,40.09,12.11632764,9.971774535,Nevada
-119.625,40.018,13.56627123,11.82436719,Nevada
-119.625,38.763,20.30135928,18.85374933,Nevada
-119.624,39.317,17.72337346,16.56032504,Nevada
-119.623,39.871,14.74663378,13.04626049,Nevada
-119.622,38.616,19.04050359,17.32605558,Nevada
-119.621,39.17,18.3564991,17.31214586,Nevada
-119.618,39.023,17.41409949,16.17079347,Nevada
-119.617,39.649,14.90664519,12.57587539,Nevada
-119.617,42.315,0.0,0.0,Nevada
-119.616,38.233,6.564709631,3.341401155,Nevada
-119.616,38.876,18.59101216,17.40902915,Nevada
-119.615,38.597,18.40359202,16.63391064,Nevada
-119.615,40.664,4.869409811,2.83158983,Nevada
-119.614,39.43,16.69545263,14.76069051,Nevada
-119.613,38.728,21.14396313,19.59380047,Nevada
-119.613,39.984,13.99292123,12.32594215,Nevada
-119.612,39.283,17.78007102,16.63669339,Nevada
-119.61,39.837,14.57627895,12.72716122,Nevada
-119.609,40.333,8.331031377,5.378190068,Nevada
-119.609,39.135,17.79191243,16.62579102,Nevada
-119.608,41.836,0.539771226,0.0,Nevada
-119.606,38.988,17.33132646,15.54480725,Nevada
-119.604,38.841,19.0297178,17.84571847,Nevada
-119.603,39.818,14.49613878,12.5665968,Nevada
-119.601,38.694,21.69656162,20.13616656,Nevada
-119.601,39.949,14.3140265,12.74207045,Nevada
-119.6,39.248,17.95027588,16.86011262,Nevada
-119.599,39.597,15.37096047,13.08921971,Nevada
-119.599,41.357,0.688545822,0.0,Nevada
-119.597,38.545,16.21485822,13.32321998,Nevada
-119.597,39.101,17.31550811,16.10922322,Nevada
-119.595,39.376,16.71523845,14.77168687,Nevada
-119.594,38.954,17.27457847,15.45209278,Nevada
-119.592,38.807,19.39011352,18.11747004,Nevada
-119.59,40.879,2.427695043,1.382119273,Nevada
-119.589,38.659,20.6407723,19.0138173,Nevada
-119.589,39.915,14.62078492,13.08838313,Nevada
-119.588,40.586,6.032539721,3.590237683,Nevada
-119.588,39.213,18.04379201,16.97798641,Nevada
-119.585,39.766,14.24080451,12.11792525,Nevada
-119.582,38.919,17.57660249,16.2842931,Nevada
-119.582,40.255,9.338542848,6.454795112,Nevada
-119.581,40.4,6.855643153,4.139306958,Nevada
-119.581,39.545,15.45433648,13.19654363,Nevada
-119.58,38.772,19.90104721,18.50660562,Nevada
-119.58,40.027,12.79504809,10.8600781,Nevada
-119.577,38.625,19.4725291,17.81794955,Nevada
-119.577,39.324,16.80488041,14.91641816,Nevada
-119.577,39.88,14.60337899,12.99179027,Nevada
-119.576,39.179,17.64855067,16.49189118,Nevada
-119.576,42.203,0.0,0.0,Nevada
-119.573,39.104,16.95375876,15.05427697,Nevada
-119.571,38.885,18.08877301,16.8454215,Nevada
-119.568,38.738,20.52071254,19.05281164,Nevada
-119.568,39.993,13.16511464,11.32905032,Nevada
-119.567,41.724,0.515711445,0.0,Nevada
-119.567,39.714,14.11874715,11.80572784,Nevada
-119.565,38.59,18.33747225,16.64403126,Nevada
-119.565,39.846,14.41963868,12.66159281,Nevada
-119.563,39.493,15.50644737,13.23897927,Nevada
-119.559,39.273,16.9795003,15.19173179,Nevada
-119.559,41.245,0.784960706,0.0,Nevada
-119.559,38.85,18.49400859,17.24893736,Nevada
-119.556,38.703,21.11520406,19.56819044,Nevada
-119.555,39.958,13.48700751,11.74417217,Nevada
-119.555,39.052,16.49623988,14.38781235,Nevada
-119.554,40.177,10.01521604,7.42888173,Nevada
-119.55,40.766,3.607723145,2.078056116,Nevada
-119.549,39.662,14.05151258,11.61451839,Nevada
-119.547,38.816,18.87106949,17.57363056,Nevada
-119.545,39.442,15.35059487,13.04114577,Nevada
-119.544,38.669,20.49382581,18.91436777,Nevada
-119.543,39.924,14.07374911,12.48154655,Nevada
-119.541,39.221,17.06743925,15.34406192,Nevada
-119.539,40.762,3.666532667,2.116108105,Nevada
-119.539,40.052,11.55036161,9.263137792,Nevada
-119.537,38.928,17.00666713,15.04746885,Nevada
-119.537,39.0,16.39172692,14.22846097,Nevada
-119.536,42.091,0.0,0.0,Nevada
-119.535,38.781,19.32640392,17.9501914,Nevada
-119.532,38.634,19.47685067,17.88559312,Nevada
-119.531,39.889,14.33103322,12.78928818,Nevada
-119.531,39.611,14.20143645,11.74027918,Nevada
-119.527,41.612,0.508545843,0.0,Nevada
-119.527,40.1,10.50735677,7.948062497,Nevada
-119.527,39.39,15.36500491,13.04115959,Nevada
-119.526,38.894,17.53881685,16.23579554,Nevada
-119.523,39.169,16.6276898,14.69778971,Nevada
-119.523,38.747,19.84130861,18.39525723,Nevada
-119.521,38.6,18.58471212,16.9557385,Nevada
-119.521,40.0,12.03860587,9.874974453,Nevada
-119.52,38.948,16.56294328,14.44530298,Nevada
-119.519,39.855,14.20559088,12.56499956,Nevada
-119.519,41.133,1.1094353,0.587256165,Nevada
-119.517,39.779,13.87691998,11.88755362,Nevada
-119.514,38.859,17.92540195,16.62588204,Nevada
-119.513,39.559,14.27739588,11.80403915,Nevada
-119.512,38.507,15.56685082,12.79159339,Nevada
-119.511,40.684,4.596405428,2.688576791,Nevada
-119.511,38.712,20.26463422,18.77842596,Nevada
-119.509,38.375,11.20527371,7.285071825,Nevada
-119.509,38.565,17.60517514,15.28902239,Nevada
-119.509,39.338,15.36397949,13.05480946,Nevada
-119.507,39.82,14.06255254,12.28675604,Nevada
-119.506,40.353,7.000878542,4.243218488,Nevada
-119.505,39.117,16.01528147,13.85580484,Nevada
-119.502,38.825,18.21747068,16.87879396,Nevada
-119.5,40.022,11.20860843,8.843667252,Nevada
-119.499,38.678,19.83525862,18.30218643,Nevada
-119.499,39.728,13.58474039,11.34634466,Nevada
-119.498,39.933,13.1276704,11.31426513,Nevada
-119.497,38.531,16.49337404,13.9144029,Nevada
-119.496,41.978,0.0,0.0,Nevada
-119.494,38.455,13.95786955,10.96676332,Nevada
-119.491,39.286,15.57082838,13.33653842,Nevada
-119.49,38.79,18.61872092,17.20950604,Nevada
-119.488,38.643,19.23907765,17.67207505,Nevada
-119.488,39.066,15.54112418,13.17134016,Nevada
-119.487,41.499,0.529083736,0.0,Nevada
-119.486,39.898,13.68021307,12.0334548,Nevada
-119.481,39.676,13.47499624,11.10224074,Nevada
-119.481,38.903,16.85911669,14.84102334,Nevada
-119.479,41.02,1.440585524,0.801019694,Nevada
-119.479,40.275,7.793619877,4.877065342,Nevada
-119.478,38.756,18.8626679,17.4217605,Nevada
-119.476,38.609,18.66121767,17.07504416,Nevada
-119.474,39.864,13.92560225,12.30123218,Nevada
-119.473,39.234,15.63577267,13.46454738,Nevada
-119.471,38.263,9.213937136,5.124842282,Nevada
-119.471,40.542,5.31308075,3.147570534,Nevada
-119.47,39.014,15.49288247,13.10110853,Nevada
-119.469,38.868,17.22748413,15.30871579,Nevada
-119.468,39.613,13.46434036,10.9653185,Nevada
-119.466,38.721,19.2767572,17.78783881,Nevada
-119.464,38.574,17.7047201,15.50934288,Nevada
-119.463,39.624,13.33628248,10.85359784,Nevada
-119.463,42.345,0.0,0.0,Nevada
-119.462,39.829,13.89305565,12.20750362,Nevada
-119.457,38.834,17.46742938,15.55457844,Nevada
-119.456,39.183,15.45685314,13.20116136,Nevada
-119.455,41.866,0.0,0.0,Nevada
-119.454,38.687,19.16412661,17.62903797,Nevada
-119.452,38.54,16.74665578,14.32553633,Nevada
-119.452,38.962,15.62700255,13.25744824,Nevada
-119.451,40.198,8.145161915,5.188128424,Nevada
-119.45,39.795,13.68606604,11.88038079,Nevada
-119.447,41.387,0.586964225,0.0,Nevada
-119.445,38.799,17.83232056,16.411126,Nevada
-119.443,38.652,18.84107072,17.27915081,Nevada
-119.441,39.535,13.46202802,10.91870461,Nevada
-119.44,38.505,15.75711406,13.19755454,Nevada
-119.44,39.908,12.52536899,10.5757727,Nevada
-119.439,40.908,2.036479446,1.163357943,Nevada
-119.438,39.131,15.00945015,12.64785432,Nevada
-119.438,39.76,13.45995808,11.50457653,Nevada
-119.434,38.91,16.05904077,13.81962122,Nevada
-119.433,38.765,18.09848105,16.63498629,Nevada
-119.432,38.151,8.71312454,4.713447784,Nevada
-119.432,40.43,5.630586406,3.27864416,Nevada
-119.431,38.618,18.41083115,16.81878484,Nevada
-119.43,39.741,13.3687376,11.33708113,Nevada
-119.428,39.873,13.03100307,11.20264661,Nevada
-119.427,38.469,14.82039367,12.13815906,Nevada
-119.423,42.233,0.0,0.0,Nevada
-119.421,38.73,18.47365297,16.95611229,Nevada
-119.42,39.079,14.72796831,12.25890225,Nevada
-119.419,38.583,17.76755972,16.1954697,Nevada
-119.416,39.839,13.35163791,11.63299798,Nevada
-119.416,39.91,11.93945872,9.806711951,Nevada
-119.415,41.754,0.0,0.0,Nevada
-119.414,39.458,13.43597109,10.88887655,Nevada
-119.412,39.69,13.21224132,11.03500624,Nevada
-119.412,38.843,16.64632986,14.45345509,Nevada
-119.41,38.696,18.60099102,17.05203125,Nevada
-119.408,40.705,4.053183385,2.359702338,Nevada
-119.408,41.275,0.67846064,0.0,Nevada
-119.407,38.549,16.88216083,14.49299367,Nevada
-119.406,39.248,14.33916246,11.87668809,Nevada
-119.404,39.804,13.49501023,11.7621796,Nevada
-119.402,40.373,5.815304713,3.380327076,Nevada
-119.402,39.027,14.604891,12.08813869,Nevada
-119.4,38.808,16.86630347,14.68841087,Nevada
-119.4,40.796,2.80431808,1.615157908,Nevada
-119.398,38.661,18.23917828,16.67030075,Nevada
-119.396,38.514,15.89805515,13.40270485,Nevada
-119.394,38.038,8.437140098,4.441914623,Nevada
-119.394,39.638,12.95591223,10.65891237,Nevada
-119.392,39.769,13.36232014,11.55477761,Nevada
-119.388,38.774,17.06274653,14.86219084,Nevada
-119.388,39.196,14.31487902,11.84712415,Nevada
-119.387,39.38,13.32048129,10.71408693,Nevada
-119.386,38.627,17.82168002,16.25903212,Nevada
-119.384,38.976,14.70082922,12.19989656,Nevada
-119.383,42.12,0.0,0.0,Nevada
-119.38,39.735,13.25690333,11.34455524,Nevada
-119.377,39.586,12.9116231,10.52197247,Nevada
-119.376,38.739,17.41747505,15.19643312,Nevada
-119.375,41.641,0.0,0.0,Nevada
-119.374,38.592,17.33031826,15.02157138,Nevada
-119.372,38.387,12.51971342,9.164392189,Nevada
-119.37,39.848,12.17085404,10.13374355,Nevada
-119.37,39.965,9.651913692,6.734691607,Nevada
-119.37,39.145,14.10729605,11.5501956,Nevada
-119.368,39.7,13.15677187,11.1238628,Nevada
-119.368,41.162,0.806223107,0.0,Nevada
-119.367,38.924,14.97230911,12.51021847,Nevada
-119.365,38.705,17.42958174,15.16001558,Nevada
-119.362,38.558,16.54169305,14.09421952,Nevada
-119.361,40.684,3.738299457,2.171384686,Nevada
-119.36,38.482,14.97193527,12.33131114,Nevada
-119.36,39.302,13.28162213,10.65860171,Nevada
-119.359,39.534,12.79141011,10.33383111,Nevada
-119.358,39.813,12.56277206,10.60727659,Nevada
-119.356,39.666,12.9283679,10.7899786,Nevada
-119.353,40.205,6.153361448,3.586373845,Nevada
-119.353,38.67,17.25273727,14.91714803,Nevada
-119.352,39.093,13.94656014,11.33729113,Nevada
-119.351,38.523,15.76265709,13.24653927,Nevada
-119.349,38.872,15.22219419,12.7375655,Nevada
-119.347,39.779,12.77890932,10.84876552,Nevada
-119.346,38.309,11.69839127,7.901212598,Nevada
-119.343,39.887,10.65096633,8.148058029,Nevada
-119.343,42.008,0.0,0.0,Nevada
-119.341,38.636,16.88520381,14.42018348,Nevada
-119.341,39.482,12.73759438,10.22022652,Nevada
-119.335,41.529,0.0,0.0,Nevada
-119.335,39.744,12.83314854,10.88270604,Nevada
-119.334,39.041,13.85946993,11.20051277,Nevada
-119.334,39.225,13.33969229,10.73211179,Nevada
-119.331,38.748,16.24679592,13.78245496,Nevada
-119.331,38.82,15.55124998,13.04921935,Nevada
-119.329,38.601,16.38303896,13.78631082,Nevada
-119.328,41.05,1.208258796,0.650363376,Nevada
-119.323,39.709,12.82474538,10.82413265,Nevada
-119.321,40.571,3.546645358,2.044930095,Nevada
-119.32,38.714,16.30583863,13.80472177,Nevada
-119.319,38.231,11.975695,8.506768708,Nevada
-119.317,38.989,13.98378489,11.37355043,Nevada
-119.314,40.093,6.232062334,3.613265686,Nevada
-119.314,38.768,15.7710349,13.23914463,Nevada
-119.312,39.82,11.22478624,8.88638612,Nevada
-119.311,39.675,12.73173288,10.65861186,Nevada
-119.31,38.548,15.54501809,12.88536505,Nevada
-119.308,38.679,16.2262308,13.66701231,Nevada
-119.307,39.147,13.32551514,10.68390101,Nevada
-119.303,41.895,0.0,0.0,Nevada
-119.299,38.937,14.05057635,11.42740682,Nevada
-119.299,39.64,12.59155512,10.43135209,Nevada
-119.296,38.717,15.81751702,13.24557718,Nevada
-119.296,41.416,0.542036498,0.0,Nevada
-119.294,39.769,11.53424708,9.216548928,Nevada
-119.293,38.154,11.98280728,8.483507916,Nevada
-119.293,38.496,14.63261905,11.85193137,Nevada
-119.291,39.548,12.46907142,10.10774274,Nevada
-119.289,40.938,1.499248716,0.832865988,Nevada
-119.287,39.606,12.50227944,10.27283124,Nevada
-119.285,39.4,12.20095382,9.376455858,Nevada
-119.282,40.459,3.750472261,2.131003133,Nevada
-119.281,38.886,14.26838752,11.65568224,Nevada
-119.278,38.665,15.49517628,12.80181262,Nevada
-119.277,39.718,11.73905386,9.448638477,Nevada
-119.276,39.981,7.169166056,4.328815768,Nevada
-119.275,38.444,13.58206577,10.54539129,Nevada
-119.275,39.571,12.3380414,10.02361953,Nevada
-119.273,39.496,12.31070438,9.835695566,Nevada
-119.272,38.223,12.65119503,9.272769283,Nevada
-119.271,38.407,13.22514727,9.993750589,Nevada
-119.27,42.262,0.0,0.0,Nevada
-119.267,38.076,11.99061328,8.348196504,Nevada
-119.267,39.055,13.24717315,10.58945148,Nevada
-119.265,39.684,11.79707971,9.49038623,Nevada
-119.264,38.834,14.44741977,11.82823347,Nevada
-119.263,39.537,12.26848567,9.879795812,Nevada
-119.263,41.783,0.0,0.0,Nevada
-119.261,38.613,14.97829473,12.18638345,Nevada
-119.258,39.323,11.95876475,9.137930282,Nevada
-119.256,41.304,0.622022402,0.0,Nevada
-119.255,38.172,12.94633614,9.758102544,Nevada
-119.253,39.649,11.79328054,9.446306467,Nevada
-119.25,40.825,1.876789944,1.049871912,Nevada
-119.249,39.003,13.35636694,10.72842204,Nevada
-119.246,38.782,14.52094124,11.87151166,Nevada
-119.243,38.561,14.48445703,11.61736111,Nevada
-119.243,40.347,3.850964653,2.191643857,Nevada
-119.241,37.998,12.11991262,8.398064311,Nevada
-119.241,39.615,11.77115897,9.368560576,Nevada
-119.24,38.341,13.14326211,10.03788674,Nevada
-119.237,38.12,13.18237124,9.872741651,Nevada
-119.237,39.868,8.175408164,5.174433986,Nevada
-119.232,39.245,12.02792189,9.179543316,Nevada
-119.231,38.951,13.35235445,10.69502977,Nevada
-119.23,39.58,11.71423658,9.245692949,Nevada
-119.23,42.15,0.0,0.0,Nevada
-119.229,38.73,14.51470249,11.81316439,Nevada
-119.226,38.509,13.99501294,10.97560632,Nevada
-119.223,38.289,13.14667801,10.01434307,Nevada
-119.223,41.671,0.0,0.0,Nevada
-119.222,39.561,11.63407251,9.127738923,Nevada
-119.22,38.068,13.16618693,9.733235076,Nevada
-119.217,41.192,0.73218762,0.0,Nevada
-119.215,37.921,12.30223242,8.503057766,Nevada
-119.214,38.899,13.5900263,10.95247546,Nevada
-119.211,38.678,14.41122271,11.62562853,Nevada
-119.21,40.713,2.254466581,1.279430235,Nevada
-119.208,38.458,13.47204626,10.36131632,Nevada
-119.205,38.237,13.04660518,9.708463602,Nevada
-119.205,39.167,12.15710428,9.198547463,Nevada
-119.205,39.509,11.39843321,8.789486306,Nevada
-119.204,40.235,3.853446278,2.182276886,Nevada
-119.203,38.016,13.33953363,9.8866752,Nevada
-119.196,38.847,13.63596362,10.92045637,Nevada
-119.193,38.627,14.07605348,11.1898878,Nevada
-119.19,42.037,0.0,0.0,Nevada
-119.188,38.185,13.68775237,10.59639222,Nevada
-119.187,39.752,8.584984451,5.514754384,Nevada
-119.184,41.558,0.0,0.0,Nevada
-119.183,39.421,10.82889466,7.944919636,Nevada
-119.181,39.016,12.79991778,10.12423341,Nevada
-119.179,39.09,12.35195832,9.583725045,Nevada
-119.179,38.795,13.86176392,11.16241367,Nevada
-119.177,41.079,0.889167484,0.540094284,Nevada
-119.176,38.575,13.79594053,10.83983103,Nevada
-119.173,38.354,13.28481137,10.17466966,Nevada
-119.171,38.133,14.19463522,11.20902226,Nevada
-119.171,40.601,2.317789612,1.320931814,Nevada
-119.171,38.427,13.27661847,10.10845653,Nevada
-119.166,40.122,3.935931701,2.222692516,Nevada
-119.164,38.964,12.86983915,10.17336191,Nevada
-119.161,38.744,13.70928925,10.9308985,Nevada
-119.16,39.674,9.050752974,5.913415171,Nevada
-119.158,38.523,13.49022719,10.43057239,Nevada
-119.156,38.302,13.61302719,10.56186775,Nevada
-119.156,39.343,10.544567,7.267421051,Nevada
-119.155,38.083,14.43084774,11.48648876,Nevada
-119.15,41.925,0.0,0.0,Nevada
-119.146,38.913,12.98150633,10.25602831,Nevada
-119.144,41.446,0.508537384,0.0,Nevada
-119.144,38.692,13.73008906,10.88155935,Nevada
-119.143,38.049,14.53746368,11.53971607,Nevada
-119.141,38.471,13.27102211,10.11565373,Nevada
-119.138,40.967,1.204390726,0.639934885,Nevada
-119.134,39.596,9.162463988,5.986410273,Nevada
-119.133,40.488,2.402173187,1.363853693,Nevada
-119.131,38.014,14.68673985,11.6820451,Nevada
-119.13,39.265,10.65129393,7.356338246,Nevada
-119.129,38.861,13.02014839,10.26298382,Nevada
-119.127,40.01,4.336264683,2.464143557,Nevada
-119.126,38.64,13.54018824,10.63112675,Nevada
-119.12,37.98,14.86864403,11.87120296,Nevada
-119.118,38.272,13.58944102,10.43117022,Nevada
-119.116,42.291,0.0,0.0,Nevada
-119.111,38.809,13.25553663,10.50129378,Nevada
-119.11,38.092,14.83824226,11.91384657,Nevada
-119.11,41.812,0.0,0.0,Nevada
-119.109,38.588,13.43889313,10.46744934,Nevada
-119.107,39.519,9.08525705,5.846767733,Nevada
-119.105,41.333,0.580864471,0.0,Nevada
-119.104,38.147,14.52980672,11.49167929,Nevada
-119.103,39.187,11.00489563,8.016065466,Nevada
-119.101,37.926,15.16514696,12.1541814,Nevada
-119.099,40.855,1.374111314,0.748210185,Nevada
-119.098,38.058,14.93744704,11.9343512,Nevada
-119.096,38.978,12.4128262,9.653044268,Nevada
-119.094,40.376,2.555551886,1.444128029,Nevada
-119.094,38.757,13.22660649,10.41150657,Nevada
-119.092,38.194,14.01628269,10.77917182,Nevada
-119.091,38.536,13.15264909,10.05494008,Nevada
-119.088,39.898,4.787348099,2.719918775,Nevada
-119.087,38.023,15.15892151,12.17185947,Nevada
-119.086,38.095,15.06809833,12.10697763,Nevada
-119.084,37.874,15.25399973,12.13140075,Nevada
-119.083,39.419,8.974514058,5.63198709,Nevada
-119.079,38.926,12.49850981,9.701368464,Nevada
-119.077,39.11,11.43715092,8.531695796,Nevada
-119.076,38.705,13.25198517,10.38820262,Nevada
-119.076,42.179,0.0,0.0,Nevada
-119.075,37.989,15.44011838,12.50482465,Nevada
-119.074,38.485,13.15640364,10.00354405,Nevada
-119.071,41.7,0.0,0.0,Nevada
-119.07,38.448,13.07119123,9.729545546,Nevada
-119.069,38.043,15.23349612,12.21268526,Nevada
-119.067,37.822,15.64741074,12.53848397,Nevada
-119.066,41.221,0.665817582,0.0,Nevada
-119.064,37.954,15.68127807,12.79249135,Nevada
-119.061,38.874,12.61538509,9.801747335,Nevada
-119.06,40.742,1.515246384,0.840498101,Nevada
-119.059,38.653,13.16321017,10.21942693,Nevada
-119.055,40.264,2.764867631,1.551244911,Nevada
-119.051,39.032,11.85969102,9.03095285,Nevada
-119.05,39.785,5.075600571,2.856548346,Nevada
-119.045,39.307,9.152668462,5.718722044,Nevada
-119.044,38.37,13.20106398,9.812490641,Nevada
-119.044,38.822,12.7807691,9.966519122,Nevada
-119.041,38.602,13.1369109,10.12883971,Nevada
-119.037,38.16,14.7265494,11.5569548,Nevada
-119.037,42.066,0.0,0.0,Nevada
-119.032,41.587,0.0,0.0,Nevada
-119.031,37.998,15.86265529,12.92881747,Nevada
-119.026,41.108,0.77269628,0.0,Nevada
-119.026,38.771,12.86471884,10.01763469,Nevada
-119.025,38.954,12.09683496,9.126987011,Nevada
-119.024,38.55,13.08248786,9.988798085,Nevada
-119.021,40.63,1.642275736,0.917383001,Nevada
-119.02,38.108,15.27206909,12.11025979,Nevada
-119.018,38.292,13.57101627,10.14747424,Nevada
-119.018,37.816,16.55321585,13.63660537,Nevada
-119.017,37.888,16.13115921,13.15024187,Nevada
-119.017,40.151,2.879787676,1.596882725,Nevada
-119.012,39.673,5.4429053,3.068651241,Nevada
-119.009,38.719,12.98776957,10.11173056,Nevada
-119.007,38.498,13.1039181,9.978717071,Nevada
-119.006,37.781,17.04714922,14.30664539,Nevada
-119.002,38.057,15.61843074,12.461955,Nevada
-119.002,39.208,9.674024504,6.236773281,Nevada
-119.002,42.433,0.0,0.0,Nevada
-118.998,38.876,12.40847939,9.551564035,Nevada
-118.997,41.954,0.0,0.0,Nevada
-118.992,38.214,14.2558184,10.84424485,Nevada
-118.992,41.475,0.0,0.0,Nevada
-118.991,38.667,13.07612967,10.14724005,Nevada
-118.987,40.996,0.853109164,0.512771923,Nevada
-118.985,38.005,16.36900929,13.37157622,Nevada
-118.983,40.517,1.805056099,1.007975085,Nevada
-118.978,40.039,3.061542441,1.69583684,Nevada
-118.975,39.13,10.44395063,7.089387595,Nevada
-118.974,38.615,13.13673967,10.16390376,Nevada
-118.973,37.825,17.06336372,14.29981693,Nevada
-118.973,39.561,5.942926568,3.345361529,Nevada
-118.969,38.468,13.06509284,9.758290723,Nevada
-118.968,37.953,16.65915886,13.76707809,Nevada
-118.962,37.79,17.67794166,15.122809,Nevada
-118.962,42.32,0.0,0.0,Nevada
-118.959,38.784,12.79274493,9.934851573,Nevada
-118.958,41.841,0.0,0.0,Nevada
-118.957,38.563,13.0635375,10.01279915,Nevada
-118.953,38.122,15.40724213,12.07399873,Nevada
-118.953,41.362,0.54237878,0.0,Nevada
-118.951,37.901,16.75305154,13.85932032,Nevada
-118.951,37.756,18.49405076,16.67232487,Nevada
-118.949,39.052,11.15096614,8.175477053,Nevada
-118.949,40.884,0.924479794,0.57148813,Nevada
-118.944,40.405,2.047172357,1.152535658,Nevada
-118.943,38.39,13.21801505,9.845466311,Nevada
-118.941,38.732,12.86459763,10.0077955,Nevada
-118.94,39.927,3.260048733,1.811953361,Nevada
-118.939,37.721,19.14911942,17.34900209,Nevada
-118.939,38.511,13.08527523,9.983437356,Nevada
-118.935,38.07,16.04696794,12.76937496,Nevada
-118.935,39.448,6.281518313,3.512114218,Nevada
-118.933,37.849,17.14077603,14.3577204,Nevada
-118.929,37.834,17.40752513,14.69592268,Nevada
-118.926,38.901,12.16711645,9.277320494,Nevada
-118.924,38.68,13.13937768,10.27018955,Nevada
-118.923,42.208,0.0,0.0,Nevada
-118.922,38.46,13.13991407,9.860745361,Nevada
-118.919,41.729,0.0,0.0,Nevada
-118.918,38.018,16.7460054,13.66279719,Nevada
-118.918,37.799,17.9751911,16.2083629,Nevada
-118.917,38.312,13.62237889,10.20859197,Nevada
-118.914,41.25,0.60160704,0.0,Nevada
-118.91,40.771,1.180403993,0.631894885,Nevada
-118.909,38.849,12.43912527,9.572918103,Nevada
-118.907,38.628,13.19373984,10.29480443,Nevada
-118.906,37.765,18.76127025,16.97262629,Nevada
-118.906,40.293,2.129841954,1.193567743,Nevada
-118.905,38.408,13.2919811,10.10569782,Nevada
-118.903,38.187,14.98339831,11.61215507,Nevada
-118.902,39.814,3.435909066,1.904637818,Nevada
-118.901,37.966,17.05532078,14.05923949,Nevada
-118.897,39.336,6.833154798,3.838274948,Nevada
-118.895,37.73,19.61143923,17.81279328,Nevada
-118.893,39.018,11.19965854,8.197169101,Nevada
-118.891,38.797,12.86342225,10.06739435,Nevada
-118.889,38.577,13.3661591,10.44120237,Nevada
-118.888,38.356,13.38907359,10.01161469,Nevada
-118.886,38.135,15.78751086,12.51321797,Nevada
-118.884,37.914,17.1671941,14.20701186,Nevada
-118.883,37.695,20.40346408,18.58545248,Nevada
-118.883,42.095,0.0,0.0,Nevada
-118.879,41.616,0.0,0.0,Nevada
-118.876,38.966,11.65599063,8.701503441,Nevada
-118.875,41.137,0.662307117,0.0,Nevada
-118.874,38.745,13.06076844,10.28132434,Nevada
-118.874,39.15,9.314384999,5.800955176,Nevada
-118.873,37.808,18.09349132,16.29351632,Nevada
-118.872,37.661,20.87458188,19.00531491,Nevada
-118.872,38.525,13.32180483,10.31918852,Nevada
-118.871,40.659,1.31575134,0.711780151,Nevada
-118.87,38.304,13.83886439,10.55034346,Nevada
-118.869,38.083,16.67933826,13.51691203,Nevada
-118.867,37.863,17.33301803,14.47810599,Nevada
-118.867,40.18,2.070000049,1.153163229,Nevada
-118.864,39.702,3.763860211,2.06207501,Nevada
-118.862,37.773,18.86133158,17.04212342,Nevada
-118.86,39.224,7.974753716,4.626202343,Nevada
-118.858,38.914,12.09396357,9.20516849,Nevada
-118.857,38.694,13.44211315,10.70783442,Nevada
-118.855,38.473,13.38674949,10.31653486,Nevada
-118.853,38.252,14.29744344,10.99507407,Nevada
-118.851,38.031,17.34994374,14.31417135,Nevada
-118.85,37.739,19.38499554,17.5631697,Nevada
-118.848,39.072,10.28548306,6.823585856,Nevada
-118.844,41.983,0.0,0.0,Nevada
-118.841,38.862,12.49398911,9.665498509,Nevada
-118.84,41.504,0.504093526,0.0,Nevada
-118.839,37.704,20.21890131,18.38275245,Nevada
-118.839,38.642,13.55298528,10.80197523,Nevada
-118.838,38.421,13.49476713,10.38817237,Nevada
-118.837,41.025,0.715661814,0.0,Nevada
