Longitude,Latitude,CSR,State
-119.476,38.609,0.45016172,Nevada
-119.474,39.864,0.346721809,Nevada
-119.473,39.234,0.353464636,Nevada
-119.471,38.263,0.241444161,Nevada
-119.471,40.542,0.200512966,Nevada
-119.47,39.014,0.346716433,Nevada
-119.469,38.868,0.399544413,Nevada
-119.468,39.613,0.309358611,Nevada
-119.466,38.721,0.472109311,Nevada
-119.464,38.574,0.414288506,Nevada
-119.463,39.624,0.307401549,Nevada
-119.463,42.345,0.093355491,Nevada
-119.462,39.829,0.342204582,Nevada
-119.457,38.834,0.405499646,Nevada
-119.456,39.183,0.348606612,Nevada
-119.455,41.866,0.098765812,Nevada
-119.454,38.687,0.465393555,Nevada
-119.452,38.54,0.386069624,Nevada
-119.452,38.962,0.350677801,Nevada
-119.451,40.198,0.232453631,Nevada
-119.45,39.795,0.33200524,Nevada
-119.447,41.387,0.106753608,Nevada
-119.445,38.799,0.416441043,Nevada
-119.443,38.652,0.454595117,Nevada
-119.441,39.535,0.308169742,Nevada
-119.44,38.505,0.361172337,Nevada
-119.44,39.908,0.305579382,Nevada
-119.439,40.908,0.149021501,Nevada
-119.438,39.131,0.337027731,Nevada
-119.438,39.76,0.32260854,Nevada
-119.434,38.91,0.361863961,Nevada
-119.433,38.765,0.425702044,Nevada
-119.432,38.151,0.235708529,Nevada
-119.432,40.43,0.203799911,Nevada
-119.431,38.618,0.438668528,Nevada
-119.43,39.741,0.319385184,Nevada
-119.428,39.873,0.320089588,Nevada
-119.427,38.469,0.338716252,Nevada
-119.423,42.233,0.094273919,Nevada
-119.421,38.73,0.437737479,Nevada
-119.42,39.079,0.330936047,Nevada
-119.419,38.583,0.416365756,Nevada
-119.416,39.839,0.330462613,Nevada
-119.416,39.91,0.291770854,Nevada
-119.415,41.754,0.098307119,Nevada
-119.414,39.458,0.307034545,Nevada
-119.412,39.69,0.313249654,Nevada
-119.412,38.843,0.377782996,Nevada
-119.41,38.696,0.441754602,Nevada
-119.408,40.705,0.184259133,Nevada
-119.408,41.275,0.111584726,Nevada
-119.407,38.549,0.390382182,Nevada
-119.406,39.248,0.323396327,Nevada
-119.404,39.804,0.333888983,Nevada
-119.402,40.373,0.205880871,Nevada
-119.402,39.027,0.328754182,Nevada
-119.4,38.808,0.384740913,Nevada
-119.4,40.796,0.164573559,Nevada
-119.398,38.661,0.427759176,Nevada
-119.396,38.514,0.365024397,Nevada
-119.394,38.038,0.232470792,Nevada
-119.394,39.638,0.30506647,Nevada
-119.392,39.769,0.327713265,Nevada
-119.388,38.774,0.390148417,Nevada
-119.388,39.196,0.323757805,Nevada
-119.387,39.38,0.304276801,Nevada
-119.386,38.627,0.413635197,Nevada
-119.384,38.976,0.331168938,Nevada
-119.383,42.12,0.09475244,Nevada
-119.38,39.735,0.32287304,Nevada
-119.377,39.586,0.302630695,Nevada
-119.376,38.739,0.399163803,Nevada
-119.375,41.641,0.098816491,Nevada
-119.374,38.592,0.400223714,Nevada
-119.372,38.387,0.287914796,Nevada
-119.37,39.848,0.298404616,Nevada
-119.37,39.965,0.251209101,Nevada
-119.37,39.145,0.319635829,Nevada
-119.368,39.7,0.318175897,Nevada
-119.368,41.162,0.117632854,Nevada
-119.367,38.924,0.337211787,Nevada
-119.365,38.705,0.398938751,Nevada
-119.362,38.558,0.377780772,Nevada
-119.361,40.684,0.179778931,Nevada
-119.36,38.482,0.340873864,Nevada
-119.36,39.302,0.303300286,Nevada
-119.359,39.534,0.29949763,Nevada
-119.358,39.813,0.309224894,Nevada
-119.356,39.666,0.310510339,Nevada
-119.353,40.205,0.209559402,Nevada
-119.353,38.67,0.393743754,Nevada
-119.352,39.093,0.316911872,Nevada
-119.351,38.523,0.360425298,Nevada
-119.349,38.872,0.342242486,Nevada
-119.347,39.779,0.315663244,Nevada
-119.346,38.309,0.274677862,Nevada
-119.343,39.887,0.266987442,Nevada
-119.343,42.008,0.095484866,Nevada
-119.341,38.636,0.380689206,Nevada
-119.341,39.482,0.297766724,Nevada
-119.335,41.529,0.100416505,Nevada
-119.335,39.744,0.316686238,Nevada
-119.334,39.041,0.31551617,Nevada
-119.334,39.225,0.304813999,Nevada
-119.331,38.748,0.365240839,Nevada
-119.331,38.82,0.350340079,Nevada
-119.329,38.601,0.366755603,Nevada
-119.328,41.05,0.126338828,Nevada
-119.323,39.709,0.315608397,Nevada
-119.321,40.571,0.177035636,Nevada
-119.32,38.714,0.366441824,Nevada
-119.319,38.231,0.28089213,Nevada
-119.317,38.989,0.318456488,Nevada
-119.314,40.093,0.21020888,Nevada
-119.314,38.768,0.355113821,Nevada
-119.312,39.82,0.278023591,Nevada
-119.311,39.675,0.311529954,Nevada
-119.31,38.548,0.350804335,Nevada
-119.308,38.679,0.364383389,Nevada
-119.307,39.147,0.305029616,Nevada
-119.303,41.895,0.095960417,Nevada
-119.299,38.937,0.319351947,Nevada
-119.299,39.64,0.306116632,Nevada
-119.296,38.717,0.356304521,Nevada
-119.296,41.416,0.103881363,Nevada
-119.294,39.769,0.28456287,Nevada
-119.293,38.154,0.2802745,Nevada
-119.293,38.496,0.330022976,Nevada
-119.291,39.548,0.298460792,Nevada
-119.289,40.938,0.135407779,Nevada
-119.287,39.606,0.302842463,Nevada
-119.285,39.4,0.287191918,Nevada
-119.282,40.459,0.179720244,Nevada
-119.281,38.886,0.323375992,Nevada
-119.278,38.665,0.347470829,Nevada
-119.277,39.718,0.288912265,Nevada
-119.276,39.981,0.220667259,Nevada
-119.275,38.444,0.307533189,Nevada
-119.275,39.571,0.29825178,Nevada
-119.273,39.496,0.293826362,Nevada
-119.272,38.223,0.29364104,Nevada
-119.271,38.407,0.300710304,Nevada
-119.27,42.262,0.090185108,Nevada
-119.267,38.076,0.278941141,Nevada
-119.267,39.055,0.304243463,Nevada
-119.265,39.684,0.290020017,Nevada
-119.264,38.834,0.326752676,Nevada
-119.263,39.537,0.295809068,Nevada
-119.263,41.783,0.096529644,Nevada
-119.261,38.613,0.334900215,Nevada
-119.258,39.323,0.281887714,Nevada
-119.256,41.304,0.108391573,Nevada
-119.255,38.172,0.298478849,Nevada
-119.253,39.649,0.289672178,Nevada
-119.25,40.825,0.145114887,Nevada
-119.249,39.003,0.307302906,Nevada
-119.246,38.782,0.328094729,Nevada
-119.243,38.561,0.325662877,Nevada
-119.243,40.347,0.181129583,Nevada
-119.241,37.998,0.280508249,Nevada
-119.241,39.615,0.288627411,Nevada
-119.24,38.341,0.301245768,Nevada
-119.237,38.12,0.3015128,Nevada
-119.237,39.868,0.232044409,Nevada
-119.232,39.245,0.282715847,Nevada
-119.231,38.951,0.306718083,Nevada
-119.23,39.58,0.28677904,Nevada
-119.23,42.15,0.091454022,Nevada
-119.229,38.73,0.327737472,Nevada
-119.226,38.509,0.31644427,Nevada
-119.223,38.289,0.302404775,Nevada
-119.223,41.671,0.097298819,Nevada
-119.222,39.561,0.284644869,Nevada
-119.22,38.068,0.300283508,Nevada
-119.217,41.192,0.113805734,Nevada
-119.215,37.921,0.282393641,Nevada
-119.214,38.899,0.311902741,Nevada
-119.211,38.678,0.325363706,Nevada
-119.21,40.713,0.153739349,Nevada
-119.208,38.458,0.305393345,Nevada
-119.205,38.237,0.298834475,Nevada
-119.205,39.167,0.285253195,Nevada
-119.205,39.509,0.278516561,Nevada
-119.204,40.235,0.181005745,Nevada
-119.203,38.016,0.30335155,Nevada
-119.196,38.847,0.31223851,Nevada
-119.193,38.627,0.31870375,Nevada
-119.19,42.037,0.093173109,Nevada
-119.188,38.185,0.311582058,Nevada
-119.187,39.752,0.236933013,Nevada
-119.184,41.558,0.099092682,Nevada
-119.183,39.421,0.265872041,Nevada
-119.181,39.016,0.297884103,Nevada
-119.179,39.09,0.289176908,Nevada
-119.179,38.795,0.316932452,Nevada
-119.177,41.079,0.120668849,Nevada
-119.176,38.575,0.313163355,Nevada
-119.173,38.354,0.303025894,Nevada
-119.171,38.133,0.322384099,Nevada
-119.171,40.601,0.155173093,Nevada
-119.171,38.427,0.301841576,Nevada
-119.166,40.122,0.182079467,Nevada
-119.164,38.964,0.298930117,Nevada
-119.161,38.744,0.31340933,Nevada
-119.16,39.674,0.24277589,Nevada
-119.158,38.523,0.306610012,Nevada
-119.156,38.302,0.311210421,Nevada
-119.156,39.343,0.260709239,Nevada
-119.155,38.083,0.328949842,Nevada
-119.15,41.925,0.095194255,Nevada
-119.146,38.913,0.300592506,Nevada
-119.144,41.446,0.101910861,Nevada
-119.144,38.692,0.313314302,Nevada
-119.143,38.049,0.330383097,Nevada
-119.141,38.471,0.301937504,Nevada
-119.138,40.967,0.126069875,Nevada
-119.134,39.596,0.243949205,Nevada
-119.133,40.488,0.156800055,Nevada
-119.131,38.014,0.333065231,Nevada
-119.13,39.265,0.262061264,Nevada
-119.129,38.861,0.300856128,Nevada
-119.127,40.01,0.187511259,Nevada
-119.126,38.64,0.308895035,Nevada
-119.12,37.98,0.335949215,Nevada
-119.118,38.272,0.307686118,Nevada
-119.116,42.291,0.088210991,Nevada
-119.111,38.809,0.305259198,Nevada
-119.11,38.092,0.336598444,Nevada
-119.11,41.812,0.096556144,Nevada
-119.109,38.588,0.306646546,Nevada
-119.107,39.519,0.242512853,Nevada
-119.105,41.333,0.105973609,Nevada
-119.104,38.147,0.326851125,Nevada
-119.103,39.187,0.267285933,Nevada
-119.101,37.926,0.338744062,Nevada
-119.099,40.855,0.131479707,Nevada
-119.098,38.058,0.336628885,Nevada
-119.096,38.978,0.291290949,Nevada
-119.094,40.376,0.159749049,Nevada
-119.094,38.757,0.303851423,Nevada
-119.092,38.194,0.313777523,Nevada
-119.091,38.536,0.300128293,Nevada
-119.088,39.898,0.193167459,Nevada
-119.087,38.023,0.341525793,Nevada
-119.086,38.095,0.339659145,Nevada
-119.084,37.874,0.337022636,Nevada
-119.083,39.419,0.240310975,Nevada
-119.079,38.926,0.292155182,Nevada
-119.077,39.11,0.274395054,Nevada
-119.076,38.705,0.303838817,Nevada
-119.076,42.179,0.090406539,Nevada
-119.075,37.989,0.348120728,Nevada
-119.074,38.485,0.300092112,Nevada
-119.071,41.7,0.0977019,Nevada
-119.07,38.448,0.297720926,Nevada
-119.069,38.043,0.341407722,Nevada
-119.067,37.822,0.346135029,Nevada
-119.066,41.221,0.110440868,Nevada
-119.064,37.954,0.353637216,Nevada
-119.061,38.874,0.293873748,Nevada
-119.06,40.742,0.135860594,Nevada
-119.059,38.653,0.301483276,Nevada
-119.055,40.264,0.163375535,Nevada
-119.051,39.032,0.282064118,Nevada
-119.05,39.785,0.196642748,Nevada
-119.045,39.307,0.242049858,Nevada
-119.044,38.37,0.299148906,Nevada
-119.044,38.822,0.296566003,Nevada
-119.041,38.602,0.300581901,Nevada
-119.037,38.16,0.327114591,Nevada
-119.037,42.066,0.093126751,Nevada
-119.032,41.587,0.099040384,Nevada
-119.031,37.998,0.355417466,Nevada
-119.026,41.108,0.115472251,Nevada
-119.026,38.771,0.297460955,Nevada
-119.025,38.954,0.285813933,Nevada
-119.024,38.55,0.298796614,Nevada
-119.021,40.63,0.139203403,Nevada
-119.02,38.108,0.337317179,Nevada
-119.018,38.292,0.304492249,Nevada
-119.018,37.816,0.368025179,Nevada
-119.017,37.888,0.356460779,Nevada
-119.017,40.151,0.165192984,Nevada
-119.012,39.673,0.200822925,Nevada
-119.009,38.719,0.299119438,Nevada
-119.007,38.498,0.299225341,Nevada
-119.006,37.781,0.384082853,Nevada
-119.002,38.057,0.343453014,Nevada
-119.002,39.208,0.248638292,Nevada
-119.002,42.433,0.085295576,Nevada
-118.998,38.876,0.290372299,Nevada
-118.997,41.954,0.096083694,Nevada
-118.992,38.214,0.316395311,Nevada
-118.992,41.475,0.101116696,Nevada
-118.991,38.667,0.300107265,Nevada
-118.987,40.996,0.119219915,Nevada
-118.985,38.005,0.361485768,Nevada
-118.983,40.517,0.143254611,Nevada
-118.978,40.039,0.168333388,Nevada
-118.975,39.13,0.259752464,Nevada
-118.974,38.615,0.300882999,Nevada
-118.973,37.825,0.381085306,Nevada
-118.973,39.561,0.206452726,Nevada
-118.969,38.468,0.29766651,Nevada
-118.968,37.953,0.366868495,Nevada
-118.962,37.79,0.403361854,Nevada
-118.962,42.32,0.088358803,Nevada
-118.959,38.784,0.296444583,Nevada
-118.958,41.841,0.098901073,Nevada
-118.957,38.563,0.298743519,Nevada
-118.953,38.122,0.336525486,Nevada
-118.953,41.362,0.103931081,Nevada
-118.951,37.901,0.36727446,Nevada
-118.951,37.756,0.435246592,Nevada
-118.949,39.052,0.271176406,Nevada
-118.949,40.884,0.122480076,Nevada
-118.944,40.405,0.148928815,Nevada
-118.943,38.39,0.299490016,Nevada
-118.941,38.732,0.297393537,Nevada
-118.94,39.927,0.171604586,Nevada
-118.939,37.721,0.46033819,Nevada
-118.939,38.511,0.298797058,Nevada
-118.935,38.07,0.350319267,Nevada
-118.935,39.448,0.210113548,Nevada
-118.933,37.849,0.378920561,Nevada
-118.929,37.834,0.38862497,Nevada
-118.926,38.901,0.287243492,Nevada
-118.924,38.68,0.302132671,Nevada
-118.923,42.208,0.091165898,Nevada
-118.922,38.46,0.299000439,Nevada
-118.919,41.729,0.100209732,Nevada
-118.918,38.018,0.365445664,Nevada
-118.918,37.799,0.411652346,Nevada
-118.917,38.312,0.305540454,Nevada
-118.914,41.25,0.107217912,Nevada
-118.91,40.771,0.125466172,Nevada
-118.909,38.849,0.291274998,Nevada
-118.907,38.628,0.30276049,Nevada
-118.906,37.765,0.446866102,Nevada
-118.906,40.293,0.150545992,Nevada
-118.905,38.408,0.301556665,Nevada
-118.903,38.187,0.328338987,Nevada
-118.902,39.814,0.174428281,Nevada
-118.901,37.966,0.371671579,Nevada
-118.897,39.336,0.215857468,Nevada
-118.895,37.73,0.479480979,Nevada
-118.893,39.018,0.272100646,Nevada
-118.891,38.797,0.299033509,Nevada
-118.889,38.577,0.305705766,Nevada
-118.888,38.356,0.301864833,Nevada
-118.886,38.135,0.345470482,Nevada
-118.884,37.914,0.373226419,Nevada
-118.883,37.695,0.511273099,Nevada
-118.883,42.095,0.094409855,Nevada
-118.879,41.616,0.100653529,Nevada
-118.876,38.966,0.279555605,Nevada
-118.875,41.137,0.110521713,Nevada
-118.874,38.745,0.302462062,Nevada
-118.874,39.15,0.244229101,Nevada
-118.873,37.808,0.410700156,Nevada
-118.872,37.661,0.520485734,Nevada
-118.872,38.525,0.304016651,Nevada
-118.871,40.659,0.12963833,Nevada
-118.87,38.304,0.309452031,Nevada
-118.869,38.083,0.364695053,Nevada
-118.867,37.863,0.37827012,Nevada
-118.867,40.18,0.149232763,Nevada
-118.864,39.702,0.179210352,Nevada
-118.862,37.773,0.442681912,Nevada
-118.86,39.224,0.228334086,Nevada
-118.858,38.914,0.287308275,Nevada
-118.857,38.694,0.310388317,Nevada
-118.855,38.473,0.30429513,Nevada
-118.853,38.252,0.317139613,Nevada
-118.851,38.031,0.380086239,Nevada
-118.85,37.739,0.463218243,Nevada
-118.848,39.072,0.257855854,Nevada
-118.844,41.983,0.099568535,Nevada
-118.841,38.862,0.293785286,Nevada
-118.84,41.504,0.101529137,Nevada
-118.839,37.704,0.495480074,Nevada
-118.839,38.642,0.312187781,Nevada
-118.838,38.421,0.305636838,Nevada
-118.837,41.025,0.113306847,Nevada
-118.836,38.2,0.332090959,Nevada
-118.834,37.98,0.387707849,Nevada
-118.833,40.546,0.132489924,Nevada
-118.829,40.068,0.151248361,Nevada
-118.828,37.67,0.513878768,Nevada
-118.826,39.59,0.187157528,Nevada
-118.824,38.811,0.302598431,Nevada
-118.822,38.59,0.315735188,Nevada
-118.82,38.369,0.30949177,Nevada
-118.819,38.148,0.356872422,Nevada
-118.817,37.782,0.425502811,Nevada
-118.817,37.928,0.379550738,Nevada
-118.816,37.635,0.537821463,Nevada
-118.809,42.349,0.090395543,Nevada
-118.808,38.979,0.274789451,Nevada
-118.806,37.748,0.452474853,Nevada
-118.806,38.759,0.309853297,Nevada
-118.805,41.87,0.10498541,Nevada
-118.805,38.538,0.311994571,Nevada
-118.803,38.317,0.316652861,Nevada
-118.802,38.097,0.387587942,Nevada
-118.801,41.391,0.103394148,Nevada
-118.8,37.876,0.382934505,Nevada
-118.798,40.912,0.11601218,Nevada
-118.795,37.713,0.482759328,Nevada
-118.795,40.434,0.137262934,Nevada
-118.791,39.955,0.155447008,Nevada
-118.791,38.928,0.283541974,Nevada
-118.79,38.709,0.320372387,Nevada
-118.788,39.477,0.195749697,Nevada
-118.788,38.486,0.316528512,Nevada
-118.786,38.265,0.323060787,Nevada
-118.785,38.045,0.391296895,Nevada
-118.783,37.679,0.506390596,Nevada
-118.783,37.824,0.394337092,Nevada
-118.779,38.674,0.322982501,Nevada
-118.773,38.876,0.29458933,Nevada
-118.772,37.644,0.522204091,Nevada
-118.77,38.434,0.316359853,Nevada
-118.769,38.214,0.339276031,Nevada
-118.769,42.237,0.093651482,Nevada
-118.767,37.993,0.405565312,Nevada
-118.767,38.639,0.323558475,Nevada
-118.766,41.758,0.104454407,Nevada
-118.763,38.051,0.393052081,Nevada
-118.763,41.279,0.106083399,Nevada
-118.762,37.757,0.422766509,Nevada
-118.761,37.609,0.539612321,Nevada
-118.759,40.8,0.118463796,Nevada
-118.757,38.752,0.317822768,Nevada
-118.756,40.321,0.139022492,Nevada
-118.756,38.824,0.304945131,Nevada
-118.756,38.605,0.327812688,Nevada
-118.753,38.382,0.317810603,Nevada
-118.753,39.843,0.160915076,Nevada
-118.752,38.016,0.402323162,Nevada
-118.752,38.162,0.357075957,Nevada
-118.75,37.941,0.390377224,Nevada
-118.75,37.722,0.45310136,Nevada
-118.75,39.365,0.205123618,Nevada
-118.749,37.575,0.536870427,Nevada
-118.746,39.092,0.24619631,Nevada
-118.745,38.717,0.322220023,Nevada
-118.739,37.687,0.474094299,Nevada
-118.737,38.551,0.325078098,Nevada
-118.736,38.331,0.322074914,Nevada
-118.734,38.683,0.327071514,Nevada
-118.733,37.889,0.381412924,Nevada
-118.73,38.094,0.384614764,Nevada
-118.73,42.124,0.096994306,Nevada
-118.728,37.653,0.492523967,Nevada
-118.727,41.645,0.10332555,Nevada
-118.724,41.166,0.108297983,Nevada
-118.723,38.941,0.276989648,Nevada
-118.722,38.648,0.32910228,Nevada
-118.721,40.687,0.122185287,Nevada
-118.72,38.499,0.327072055,Nevada
-118.72,39.014,0.261253736,Nevada
-118.719,38.06,0.39566976,Nevada
-118.719,38.279,0.332685694,Nevada
-118.718,40.209,0.137126728,Nevada
-118.716,37.837,0.377596101,Nevada
-118.716,37.618,0.51418038,Nevada
-118.715,39.731,0.168806864,Nevada
-118.712,39.252,0.216709551,Nevada
-118.712,38.761,0.316256919,Nevada
-118.711,38.614,0.336141126,Nevada
-118.708,38.025,0.407662189,Nevada
-118.706,37.731,0.425788142,Nevada
-118.706,38.889,0.289386525,Nevada
-118.705,37.584,0.524555549,Nevada
-118.703,38.447,0.329212504,Nevada
-118.702,38.227,0.345853874,Nevada
-118.7,38.726,0.321127441,Nevada
-118.7,38.579,0.33617096,Nevada
-118.699,37.785,0.394113409,Nevada
-118.697,38.138,0.37322095,Nevada
-118.696,37.991,0.407632925,Nevada
-118.695,37.696,0.453905387,Nevada
-118.694,37.549,0.505406266,Nevada
-118.694,38.936,0.274530918,Nevada
-118.691,42.011,0.10356838,Nevada
-118.689,38.692,0.325561014,Nevada
-118.688,38.837,0.297161794,Nevada
-118.688,41.532,0.103177822,Nevada
-118.688,38.545,0.334476736,Nevada
-118.686,38.396,0.330416483,Nevada
-118.686,38.103,0.387899147,Nevada
-118.686,41.054,0.110764533,Nevada
-118.684,37.954,0.396594539,Nevada
-118.683,37.662,0.459168703,Nevada
-118.683,40.575,0.124520975,Nevada
-118.682,37.733,0.41124224,Nevada
-118.68,40.097,0.13923379,Nevada
-118.678,39.618,0.179400537,Nevada
-118.677,38.657,0.326274398,Nevada
-118.677,38.51,0.335720323,Nevada
-118.675,38.216,0.355341494,Nevada
-118.675,39.14,0.23413927,Nevada
-118.674,38.069,0.387871702,Nevada
-118.672,37.627,0.476443331,Nevada
-118.671,38.785,0.307914088,Nevada
-118.669,38.344,0.332831032,Nevada
-118.667,37.902,0.386740489,Nevada
-118.666,38.623,0.332758934,Nevada
-118.665,38.475,0.338330172,Nevada
-118.664,38.181,0.363347197,Nevada
-118.663,38.034,0.402967454,Nevada
-118.661,37.592,0.480785905,Nevada
-118.655,38.588,0.336413893,Nevada
-118.655,42.378,0.092917699,Nevada
-118.654,38.733,0.315681031,Nevada
-118.654,38.441,0.33680512,Nevada
-118.652,37.999,0.407262213,Nevada
-118.652,38.146,0.373970499,Nevada
-118.652,41.899,0.110758169,Nevada
-118.652,38.292,0.343314201,Nevada
-118.65,37.85,0.368848611,Nevada
-118.65,41.42,0.104509001,Nevada
-118.649,37.558,0.471326064,Nevada
-118.647,40.941,0.112921743,Nevada
-118.645,40.463,0.125302036,Nevada
-118.643,38.553,0.338987631,Nevada
-118.642,38.406,0.338009793,Nevada
-118.642,39.984,0.14555576,Nevada
-118.642,38.259,0.347672205,Nevada
-118.641,38.112,0.383777048,Nevada
-118.64,37.965,0.399048394,Nevada
-118.64,39.506,0.191044249,Nevada
-118.639,37.67,0.422538857,Nevada
-118.638,37.523,0.455016342,Nevada
-118.637,38.681,0.322093398,Nevada
-118.633,37.799,0.377387709,Nevada
-118.632,38.519,0.342764446,Nevada
-118.631,38.372,0.337606748,Nevada
-118.63,38.224,0.357446356,Nevada
-118.63,38.077,0.392972142,Nevada
-118.628,37.636,0.432728196,Nevada
-118.627,37.489,0.444435148,Nevada
-118.621,38.85,0.291801554,Nevada
-118.62,38.484,0.345673737,Nevada
-118.62,38.629,0.32847745,Nevada
-118.62,38.337,0.343683462,Nevada
-118.619,38.19,0.364254661,Nevada
-118.618,38.043,0.397717355,Nevada
-118.618,39.034,0.250071556,Nevada
-118.616,37.601,0.440406062,Nevada
-118.616,37.747,0.379125725,Nevada
-118.616,42.265,0.095434291,Nevada
-118.613,41.786,0.110774136,Nevada
-118.611,41.307,0.106106786,Nevada
-118.61,38.597,0.336900835,Nevada
-118.609,38.45,0.34735255,Nevada
-118.609,40.829,0.115117717,Nevada
-118.608,38.302,0.354500976,Nevada
-118.608,38.155,0.368129692,Nevada
-118.607,38.008,0.407043006,Nevada
-118.607,40.35,0.127557502,Nevada
-118.605,37.567,0.440288515,Nevada
-118.605,39.872,0.154706445,Nevada
-118.604,38.798,0.300962857,Nevada
-118.602,39.393,0.205145392,Nevada
-118.6,37.915,0.390321918,Nevada
-118.599,37.695,0.400633332,Nevada
-118.598,38.562,0.338227029,Nevada
-118.598,38.415,0.352251055,Nevada
-118.597,38.268,0.355362842,Nevada
-118.596,37.974,0.40310096,Nevada
-118.596,38.121,0.380455081,Nevada
-118.594,37.532,0.429789529,Nevada
-118.592,38.956,0.265754886,Nevada
-118.587,38.528,0.340984745,Nevada
-118.587,38.746,0.301234498,Nevada
-118.586,38.38,0.350883918,Nevada
-118.586,38.233,0.359739102,Nevada
-118.585,38.086,0.386932635,Nevada
-118.583,37.864,0.370806579,Nevada
-118.583,37.497,0.42692169,Nevada
-118.582,37.643,0.401177037,Nevada
-118.577,42.153,0.098405433,Nevada
-118.576,38.493,0.347744727,Nevada
-118.575,41.674,0.105930879,Nevada
-118.575,38.346,0.3534613,Nevada
-118.574,38.199,0.363532794,Nevada
-118.574,38.051,0.389168795,Nevada
-118.573,41.195,0.107996622,Nevada
-118.571,37.463,0.41433871,Nevada
-118.571,40.716,0.117222783,Nevada
-118.569,38.695,0.308755713,Nevada
-118.569,40.238,0.129045952,Nevada
-118.567,39.759,0.167186654,Nevada
-118.567,38.878,0.28210514,Nevada
-118.566,37.812,0.371602117,Nevada
-118.565,37.591,0.411929699,Nevada
-118.565,39.281,0.217917574,Nevada
-118.564,38.458,0.350099173,Nevada
-118.564,38.311,0.356549321,Nevada
-118.563,38.164,0.368093238,Nevada
-118.562,38.017,0.398760329,Nevada
-118.553,38.424,0.355495407,Nevada
-118.552,38.643,0.317469197,Nevada
-118.552,38.277,0.357635276,Nevada
-118.552,38.129,0.37229225,Nevada
-118.551,37.982,0.394171462,Nevada
-118.55,37.541,0.411989773,Nevada
-118.549,37.76,0.369325975,Nevada
-118.541,38.389,0.358201263,Nevada
-118.541,38.8,0.292945104,Nevada
-118.541,38.242,0.358646553,Nevada
-118.54,37.948,0.385280431,Nevada
-118.54,38.095,0.375944024,Nevada
-118.538,37.506,0.410898386,Nevada
-118.538,42.04,0.103240067,Nevada
-118.536,41.561,0.104467237,Nevada
-118.535,38.591,0.328433707,Nevada
-118.534,41.082,0.109781042,Nevada
-118.533,37.929,0.383633704,Nevada
-118.533,40.604,0.118508744,Nevada
-118.532,37.708,0.376526721,Nevada
-118.531,40.125,0.132869899,Nevada
-118.531,38.502,0.347485751,Nevada
-118.53,38.355,0.360001489,Nevada
-118.53,38.207,0.361098063,Nevada
-118.529,39.647,0.181360518,Nevada
-118.529,38.06,0.376298098,Nevada
-118.528,39.168,0.231931617,Nevada
-118.527,37.472,0.406559396,Nevada
-118.519,38.467,0.353073552,Nevada
-118.519,38.32,0.360605536,Nevada
-118.518,38.173,0.363844084,Nevada
-118.518,38.539,0.338854333,Nevada
-118.518,38.026,0.382933149,Nevada
-118.516,37.877,0.381324271,Nevada
-118.516,37.437,0.401036692,Nevada
-118.515,37.656,0.377785479,Nevada
-118.515,38.723,0.300093072,Nevada
-118.508,38.432,0.357050906,Nevada
-118.508,38.285,0.361704177,Nevada
-118.507,38.138,0.364593457,Nevada
-118.507,37.991,0.385599278,Nevada
-118.505,37.402,0.408928088,Nevada
-118.501,38.487,0.352728318,Nevada
-118.501,42.407,0.092031181,Nevada
-118.499,37.825,0.378535952,Nevada
-118.499,37.604,0.395654487,Nevada
-118.499,41.927,0.10789353,Nevada
-118.498,41.448,0.104989368,Nevada
-118.497,38.398,0.364507449,Nevada
-118.496,40.97,0.112887176,Nevada
-118.496,38.251,0.358496526,Nevada
-118.496,38.104,0.371039933,Nevada
-118.495,37.956,0.380494165,Nevada
-118.495,40.491,0.118607098,Nevada
-118.493,40.013,0.14166572,Nevada
-118.492,39.534,0.198099737,Nevada
-118.491,38.976,0.264117186,Nevada
-118.485,38.363,0.361216442,Nevada
-118.485,38.216,0.35915622,Nevada
-118.485,38.656,0.308932922,Nevada
-118.484,37.922,0.386262988,Nevada
-118.482,37.773,0.374352507,Nevada
-118.482,37.552,0.39481546,Nevada
-118.474,38.329,0.361172912,Nevada
-118.473,37.887,0.389905131,Nevada
-118.468,38.604,0.323079055,Nevada
-118.467,38.162,0.35634667,Nevada
-118.466,37.721,0.371972772,Nevada
-118.465,37.5,0.397555149,Nevada
-118.465,38.898,0.278372391,Nevada
-118.463,38.441,0.357751466,Nevada
-118.463,38.294,0.360663603,Nevada
-118.462,37.853,0.385984125,Nevada
-118.462,38.0,0.375858163,Nevada
-118.462,42.294,0.09313386,Nevada
-118.461,37.411,0.40216553,Nevada
-118.461,41.815,0.107355052,Nevada
-118.459,41.336,0.1057885,Nevada
-118.458,40.857,0.116372086,Nevada
-118.457,40.378,0.120366631,Nevada
-118.456,39.9,0.155192271,Nevada
-118.455,39.422,0.21243706,Nevada
-118.452,38.407,0.363100177,Nevada
-118.451,38.259,0.356748739,Nevada
-118.451,38.552,0.331897351,Nevada
-118.451,37.965,0.380637495,Nevada
-118.45,37.818,0.38740793,Nevada
-118.45,38.111,0.359868238,Nevada
-118.449,37.377,0.40170187,Nevada
-118.449,37.669,0.373169008,Nevada
-118.448,37.448,0.392899318,Nevada
-118.441,38.372,0.363656222,Nevada
-118.44,37.931,0.385537085,Nevada
-118.44,38.82,0.289211537,Nevada
-118.434,38.5,0.350571931,Nevada
-118.433,38.059,0.362507368,Nevada
