Longitude,Latitude,Qreq,State
-111.073,43.06,95.66774757,Idaho
-111.071,42.733,100.2818483,Idaho
-111.071,44.754,105.3381285,Idaho
-111.07,44.643,99.79823004,Idaho
-111.066,45.07,81.27194801,Idaho
-111.063,44.579,93.70784865,Idaho
-111.063,44.718,105.1694252,Idaho
-111.061,43.007,99.77326459,Idaho
-111.059,42.68,99.88744446,Idaho
-111.056,43.106,92.99005382,Idaho
-111.053,43.904,49.51603473,Idaho
-111.051,42.127,76.35871404,Idaho
-111.048,42.954,101.3039111,Idaho
-111.047,42.627,98.48208525,Idaho
-111.047,44.991,87.98946918,Idaho
-111.046,44.864,99.74103135,Idaho
-111.044,44.499,85.42113377,Idaho
-111.042,41.781,63.36605688,Idaho
-111.036,42.901,102.2998882,Idaho
-111.035,42.537,92.78351269,Idaho
-111.034,42.574,95.27597347,Idaho
-111.033,44.811,104.3691312,Idaho
-111.032,42.047,75.42720747,Idaho
-111.03,44.795,105.4300517,Idaho
-111.025,43.789,52.05167976,Idaho
-111.024,42.848,101.8171537,Idaho
-111.022,44.76,105.7967842,Idaho
-111.019,42.373,79.04234648,Idaho
-111.016,42.458,86.33766975,Idaho
-111.015,41.666,46.08480002,Idaho
-111.014,41.968,73.84148512,Idaho
-111.013,44.724,105.632442,Idaho
-111.012,42.797,102.922619,Idaho
-111.005,42.979,102.9947884,Idaho
-111.004,42.762,102.871542,Idaho
-111.002,43.358,78.1925095,Idaho
-111.001,44.383,75.41281127,Idaho
-111.0,43.069,97.36731069,Idaho
-110.998,43.674,61.04753081,Idaho
-110.997,42.944,103.2477896,Idaho
-110.996,42.726,103.2396516,Idaho
-110.995,41.889,70.98522881,Idaho
-110.995,44.652,100.5783714,Idaho
-110.992,42.258,74.76417308,Idaho
-110.989,42.909,104.3317357,Idaho
-110.988,43.016,101.6773694,Idaho
-110.988,42.691,102.3640476,Idaho
-110.983,43.279,83.2648118,Idaho
-110.982,44.599,95.85236909,Idaho
-110.98,42.873,104.0656484,Idaho
-110.98,44.801,104.9531691,Idaho
-110.979,42.656,100.7392206,Idaho
-110.977,41.809,64.85254852,Idaho
-110.974,44.268,67.65577937,Idaho
-110.972,42.838,104.4513937,Idaho
-110.972,44.766,105.1334782,Idaho
-110.971,43.559,70.59233542,Idaho
-110.971,44.873,98.29174577,Idaho
-110.965,43.199,88.98002513,Idaho
-110.964,42.803,105.040013,Idaho
-110.963,44.73,104.6979269,Idaho
-110.962,42.583,96.89391635,Idaho
-110.959,41.93,71.4646764,Idaho
-110.958,44.82,102.7915678,Idaho
-110.956,42.985,103.9464815,Idaho
-110.956,42.767,104.5846701,Idaho
-110.95,42.53,93.03509612,Idaho
-110.948,42.95,104.7976488,Idaho
-110.947,42.732,104.0755503,Idaho
-110.947,41.878,68.35447617,Idaho
-110.947,44.153,64.42622223,Idaho
-110.942,42.14,75.82381111,Idaho
-110.94,42.915,105.591106,Idaho
-110.94,43.131,93.95989827,Idaho
-110.939,42.697,103.1620093,Idaho
-110.933,44.513,87.14608991,Idaho
-110.932,42.879,105.7638294,Idaho
-110.931,42.662,101.5379201,Idaho
-110.929,43.531,74.68701674,Idaho
-110.927,43.078,97.73570108,Idaho
-110.924,42.098,75.63441433,Idaho
-110.924,42.844,105.9545174,Idaho
-110.923,42.626,99.88309472,Idaho
-110.92,44.661,101.1025443,Idaho
-110.919,44.038,63.90178883,Idaho
-110.915,42.809,106.2262939,Idaho
-110.915,44.924,93.1218601,Idaho
-110.915,43.025,101.3791241,Idaho
-110.914,44.433,81.11180611,Idaho
-110.912,42.045,73.50994105,Idaho
-110.911,43.451,77.70047415,Idaho
-110.908,44.608,96.14043138,Idaho
-110.907,42.471,85.95990424,Idaho
-110.907,42.773,105.3566836,Idaho
-110.903,42.972,103.7953774,Idaho
-110.9,42.956,104.3166211,Idaho
-110.899,42.738,103.8662321,Idaho
-110.896,44.882,96.28872245,Idaho
-110.892,43.923,65.90022331,Idaho
-110.892,43.372,80.48358515,Idaho
-110.891,42.921,105.6424604,Idaho
-110.889,42.592,97.45739855,Idaho
-110.883,44.829,100.6380319,Idaho
-110.883,42.885,106.3529091,Idaho
-110.879,43.193,91.69138743,Idaho
-110.877,42.539,92.90909449,Idaho
-110.875,42.85,105.8503987,Idaho
-110.873,43.292,84.82310788,Idaho
-110.871,44.776,102.6472998,Idaho
-110.867,42.815,105.9065675,Idaho
-110.866,43.14,94.0178872,Idaho
-110.865,43.808,67.16412848,Idaho
-110.862,42.392,75.50250893,Idaho
-110.859,42.779,104.6975121,Idaho
-110.858,44.723,102.0817519,Idaho
-110.856,43.703,70.70460674,Idaho
-110.855,43.213,90.81815649,Idaho
-110.854,43.087,96.90842236,Idaho
-110.852,42.107,71.59252238,Idaho
-110.845,44.67,100.5440331,Idaho
-110.842,43.034,99.06412838,Idaho
-110.841,42.707,100.2090503,Idaho
-110.84,44.403,81.53574916,Idaho
-110.837,43.624,75.18046417,Idaho
-110.836,42.278,68.1151508,Idaho
-110.835,42.891,104.743438,Idaho
-110.834,42.154,70.50102376,Idaho
-110.833,44.616,95.82077418,Idaho
-110.83,42.981,101.3388738,Idaho
-110.829,42.654,97.32508025,Idaho
-110.826,42.856,103.953293,Idaho
-110.821,44.526,88.79367297,Idaho
-110.819,43.581,77.28056151,Idaho
-110.818,42.821,103.6608735,Idaho
-110.817,42.928,102.2669952,Idaho
-110.817,42.601,95.38237941,Idaho
-110.813,44.288,78.58401042,Idaho
-110.808,44.838,97.42650407,Idaho
-110.806,43.201,92.24279418,Idaho
-110.805,42.875,102.9657094,Idaho
-110.805,42.548,90.93158547,Idaho
-110.802,44.446,84.43952131,Idaho
-110.8,43.465,80.56343025,Idaho
-110.799,42.484,83.79246362,Idaho
-110.796,44.785,100.5255693,Idaho
-110.793,43.148,93.11646929,Idaho
-110.793,42.822,101.8495113,Idaho
-110.786,44.173,79.56904955,Idaho
-110.783,44.732,100.4182835,Idaho
-110.782,43.876,75.61587468,Idaho
-110.782,43.385,81.38935728,Idaho
-110.781,43.095,95.99926325,Idaho
-110.781,42.769,99.48790703,Idaho
-110.771,44.679,97.98580701,Idaho
-110.77,43.696,75.83931404,Idaho
-110.769,43.042,96.26011546,Idaho
-110.769,42.716,95.8732796,Idaho
-110.763,43.306,83.82554889,Idaho
-110.758,44.625,95.34525235,Idaho
-110.757,43.643,76.71778862,Idaho
-110.757,42.99,97.47583509,Idaho
-110.756,42.663,92.4046881,Idaho
-110.745,43.226,89.07832833,Idaho
-110.745,43.59,78.19942593,Idaho
-110.744,42.937,97.22316358,Idaho
-110.744,42.61,90.11651129,Idaho
-110.733,43.864,77.85740164,Idaho
-110.732,43.21,90.00603416,Idaho
-110.732,42.884,97.09382096,Idaho
-110.732,42.557,85.58832945,Idaho
-110.727,44.128,86.25960084,Idaho
-110.72,43.811,77.38622685,Idaho
-110.72,43.157,90.08343225,Idaho
-110.72,42.831,95.53934748,Idaho
-110.709,44.539,90.57398351,Idaho
-110.709,44.048,86.40509913,Idaho
-110.709,43.557,78.52897844,Idaho
-110.708,44.741,96.70852063,Idaho
-110.708,43.758,77.30463969,Idaho
-110.708,43.104,92.47275994,Idaho
-110.708,42.778,93.68446098,Idaho
-110.705,42.412,67.74207674,Idaho
-110.705,42.762,92.48239494,Idaho
-110.696,44.687,96.20656075,Idaho
-110.696,43.705,77.86339454,Idaho
-110.696,43.051,91.48548386,Idaho
-110.696,42.725,90.44635686,Idaho
-110.69,42.498,76.36657677,Idaho
-110.69,43.478,78.58095576,Idaho
-110.69,44.46,89.64379301,Idaho
-110.684,42.672,86.54271066,Idaho
-110.684,42.998,92.16714366,Idaho
-110.684,43.652,77.84289228,Idaho
-110.684,43.979,84.59783383,Idaho
-110.683,44.634,93.53879311,Idaho
-110.679,42.297,55.16929286,Idaho
-110.672,43.398,79.25266409,Idaho
-110.672,42.619,83.67893631,Idaho
-110.672,42.945,90.75330105,Idaho
-110.671,44.38,92.66227389,Idaho
-110.671,43.926,81.859756,Idaho
-110.66,42.566,79.07177781,Idaho
-110.659,42.892,90.11912273,Idaho
-110.659,43.873,79.86885887,Idaho
-110.653,43.319,80.87068078,Idaho
-110.653,44.3,95.933513,Idaho
-110.647,42.839,87.60456419,Idaho
-110.647,43.82,78.60304215,Idaho
-110.635,42.786,85.74074276,Idaho
-110.635,43.239,81.96216605,Idaho
-110.634,43.767,77.70648611,Idaho
-110.634,44.221,97.97752877,Idaho
-110.634,44.094,98.87629845,Idaho
-110.622,43.714,77.87168432,Idaho
-110.622,44.041,94.62553286,Idaho
-110.621,44.369,100.0636286,Idaho
-110.618,42.67,78.99467868,Idaho
-110.617,43.16,82.66622541,Idaho
-110.616,43.65,77.73970466,Idaho
-110.609,43.988,88.76233825,Idaho
-110.609,44.315,104.312216,Idaho
-110.599,42.59,73.40088148,Idaho
-110.599,43.08,82.86439362,Idaho
-110.598,43.571,76.47156408,Idaho
-110.601,41.953,0.0,Idaho
-110.627,42.068,0.0,Idaho
-110.653,42.182,0.0,Idaho
-110.731,41.819,0.0,Idaho
-110.762,41.836,0.0,Idaho
-110.78,41.916,0.0,Idaho
-110.804,41.895,0.0,Idaho
-110.816,41.948,0.0,Idaho
-110.828,42.001,0.0,Idaho
-110.84,42.054,0.0,Idaho
-110.851,41.744,0.0,Idaho
-110.86,41.686,0.0,Idaho
-110.863,41.834,0.0,Idaho
-110.865,41.944,0.0,Idaho
-110.875,41.887,0.0,Idaho
-110.888,41.939,0.0,Idaho
-110.9,41.992,0.0,Idaho
