Longitude,Latitude,CSR,State
-141.917,61.106,1.130428301,Alaska
-141.919,67.423,0,Alaska
-141.919,60.599,1.338855322,Alaska
-141.919,60.091,1.382151248,Alaska
-141.922,62.181,0.557548254,Alaska
-141.922,61.729,0.646616729,Alaska
-141.922,61.502,0.550010457,Alaska
-141.925,60.995,1.322366755,Alaska
-141.926,60.487,1.337167133,Alaska
-141.928,66.44,0,Alaska
-141.93,68.379,0,Alaska
-141.931,61.391,0.626444597,Alaska
-141.933,60.883,1.3250221,Alaska
-141.934,63.236,0.226736846,Alaska
-141.934,60.376,1.349310759,Alaska
-141.935,62.013,0.588450702,Alaska
-141.939,61.28,0.754888154,Alaska
-141.94,67.06,0,Alaska
-141.941,60.772,1.339150349,Alaska
-141.941,60.265,1.358715463,Alaska
-141.945,64.956,0,Alaska
-141.947,61.168,0.972990018,Alaska
-141.948,62.299,0.687630671,Alaska
-141.948,60.153,1.375889602,Alaska
-141.949,61.846,0.762905782,Alaska
-141.949,60.661,1.329726316,Alaska
-141.953,61.564,0.534107446,Alaska
-141.955,61.057,1.243620507,Alaska
-141.955,60.042,1.396010527,Alaska
-141.956,60.549,1.346029576,Alaska
-141.959,69.195,0,Alaska
-141.961,62.131,0.553486415,Alaska
-141.961,61.453,0.571786075,Alaska
-141.962,61.679,0.584917235,Alaska
-141.963,60.945,1.33003112,Alaska
-141.964,60.438,1.34123963,Alaska
-141.966,62.873,0.319890453,Alaska
-141.969,63.445,0.200158712,Alaska
-141.969,61.341,0.672043666,Alaska
-141.971,60.834,1.332296577,Alaska
-141.971,60.326,1.358658084,Alaska
-141.973,66.076,0,Alaska
-141.975,61.964,0.667349674,Alaska
-141.978,61.23,0.840452726,Alaska
-141.978,60.215,1.36542569,Alaska
-141.979,60.722,1.340765004,Alaska
-141.985,60.104,1.384737109,Alaska
-141.986,61.118,1.109947787,Alaska
-141.986,60.611,1.336893173,Alaska
-141.988,66.696,0,Alaska
-141.988,62.249,0.610618409,Alaska
-141.988,61.797,0.678187163,Alaska
-141.992,61.515,0.541072295,Alaska
-141.993,61.007,1.322249221,Alaska
-141.993,60.5,1.34571571,Alaska
-142,67.317,0,Alaska
-142,61.403,0.615572777,Alaska
-142.001,62.082,0.581863685,Alaska
-142.001,61.629,0.524553387,Alaska
-142.001,60.896,1.330562735,Alaska
-142.001,60.388,1.340874582,Alaska
-142.004,64.397,0.135932643,Alaska
-142.004,62.492,0.746404371,Alaska
-142.008,61.292,0.741523657,Alaska
-142.008,60.277,1.365821176,Alaska
-142.009,60.784,1.339322825,Alaska
-142.011,67.819,0,Alaska
-142.014,61.914,0.763410761,Alaska
-142.015,60.165,1.374043809,Alaska
-142.016,65.712,0,Alaska
-142.016,61.18,0.947145531,Alaska
-142.016,60.673,1.344368985,Alaska
-142.022,61.577,0.525045682,Alaska
-142.022,60.054,1.398168549,Alaska
-142.023,60.561,1.347658657,Alaska
-142.024,63.128,0.252537544,Alaska
-142.024,61.069,1.218095904,Alaska
-142.027,61.747,0.602171494,Alaska
-142.028,62.199,0.578723534,Alaska
-142.03,61.465,0.561755572,Alaska
-142.031,60.957,1.337751965,Alaska
-142.031,60.45,1.357684093,Alaska
-142.033,66.332,0,Alaska
-142.035,65.35,0,Alaska
-142.038,61.354,0.65733403,Alaska
-142.038,60.339,1.359318271,Alaska
-142.039,60.846,1.336630189,Alaska
-142.041,62.032,0.650249736,Alaska
-142.045,60.227,1.377451702,Alaska
-142.046,61.242,0.817150022,Alaska
-142.046,60.735,1.350627327,Alaska
-142.048,66.953,0,Alaska
-142.051,60.116,1.384624302,Alaska
-142.053,61.865,0.715327263,Alaska
-142.053,60.623,1.350657211,Alaska
-142.054,62.317,0.669932597,Alaska
-142.054,61.131,1.086008565,Alaska
-142.055,62.766,0.385698796,Alaska
-142.058,63.838,0.167562209,Alaska
-142.061,61.527,0.533096118,Alaska
-142.061,61.019,1.324042226,Alaska
-142.061,60.512,1.356488765,Alaska
-142.064,62.418,0.913421414,Alaska
-142.066,61.697,0.560191813,Alaska
-142.067,62.15,0.590800737,Alaska
-142.068,60.4,1.360487439,Alaska
-142.069,61.416,0.600360245,Alaska
-142.069,60.908,1.344202271,Alaska
-142.074,60.289,1.368920696,Alaska
-142.075,65.969,0,Alaska
-142.076,60.796,1.334627996,Alaska
-142.077,61.304,0.727666541,Alaska
-142.081,60.178,1.379891995,Alaska
-142.082,63.384,0.213607568,Alaska
-142.084,61.193,0.922100205,Alaska
-142.084,60.685,1.349333619,Alaska
-142.088,60.066,1.393523422,Alaska
-142.091,60.574,1.342000291,Alaska
-142.092,61.081,1.190181103,Alaska
-142.093,66.589,0,Alaska
-142.093,61.815,0.621303308,Alaska
-142.094,64.791,0,Alaska
-142.094,62.268,0.620401234,Alaska
-142.098,61.986,0.762420059,Alaska
-142.098,60.462,1.359040848,Alaska
-142.099,61.478,0.552276439,Alaska
-142.099,60.97,1.332215575,Alaska
-142.104,62.595,0.576661667,Alaska
-142.104,60.351,1.362432287,Alaska
-142.105,69.789,0,Alaska
-142.105,61.648,0.545620948,Alaska
-142.106,68.214,0,Alaska
-142.107,62.1,0.640685134,Alaska
-142.107,61.366,0.643523348,Alaska
-142.107,60.858,1.347547833,Alaska
-142.108,67.21,0,Alaska
-142.111,60.239,1.378438806,Alaska
-142.113,63.021,0.28867552,Alaska
-142.114,60.747,1.345590375,Alaska
-142.115,61.255,0.795189683,Alaska
-142.116,65.605,0,Alaska
-142.118,60.128,1.390520944,Alaska
-142.119,61.933,0.750120667,Alaska
-142.121,60.635,1.361064478,Alaska
-142.122,61.143,1.049366337,Alaska
-142.128,60.524,1.353630478,Alaska
-142.129,62.048,0.717908618,Alaska
-142.13,61.539,0.525697991,Alaska
-142.13,61.032,1.311001747,Alaska
-142.132,61.766,0.56169101,Alaska
-142.134,62.218,0.616790325,Alaska
-142.134,60.413,1.373644635,Alaska
-142.136,66.225,0,Alaska
-142.137,60.92,1.348864329,Alaska
-142.138,61.428,0.587697371,Alaska
-142.141,60.301,1.372130105,Alaska
-142.143,62.658,0.509542164,Alaska
-142.143,61.598,0.504103234,Alaska
-142.144,60.809,1.354866632,Alaska
-142.145,61.316,0.706223736,Alaska
-142.148,60.19,1.387067585,Alaska
-142.149,64.232,0.146733988,Alaska
-142.151,60.697,1.356967619,Alaska
-142.153,61.205,0.903483112,Alaska
-142.154,66.845,0,Alaska
-142.154,60.078,1.399530545,Alaska
-142.158,60.586,1.362153814,Alaska
-142.159,61.883,0.641950876,Alaska
-142.16,61.093,1.168034733,Alaska
-142.161,62.336,0.664350062,Alaska
-142.165,62.52,0.834655413,Alaska
-142.165,60.474,1.35874332,Alaska
-142.167,60.982,1.332854011,Alaska
-142.168,61.998,0.78999225,Alaska
-142.169,61.49,0.543525177,Alaska
-142.17,61.716,0.538158225,Alaska
-142.171,60.363,1.370802002,Alaska
-142.172,63.276,0.235375356,Alaska
-142.173,62.168,0.64817694,Alaska
-142.174,60.87,1.347669575,Alaska
-142.176,61.378,0.633263284,Alaska
-142.177,65.861,0,Alaska
-142.178,60.251,1.373323773,Alaska
-142.181,60.759,1.346975797,Alaska
-142.182,67.653,0,Alaska
-142.183,61.267,0.777223166,Alaska
-142.184,60.14,1.391751841,Alaska
-142.187,65.185,0,Alaska
-142.188,60.648,1.357870383,Alaska
-142.19,60.029,1.409113547,Alaska
-142.191,61.155,1.015365436,Alaska
-142.195,60.536,1.361524562,Alaska
-142.197,66.481,0,Alaska
-142.198,61.834,0.568895595,Alaska
-142.198,61.044,1.288456161,Alaska
-142.199,62.06,0.773653805,Alaska
-142.199,61.552,0.514384842,Alaska
-142.2,63.673,0.186672196,Alaska
-142.201,62.286,0.638493685,Alaska
-142.201,60.425,1.371026532,Alaska
-142.202,62.913,0.337705917,Alaska
-142.205,60.932,1.340145137,Alaska
-142.207,61.44,0.575861276,Alaska
-142.208,60.313,1.379432135,Alaska
-142.209,61.666,0.531952899,Alaska
-142.212,60.821,1.36209797,Alaska
-142.213,62.119,0.730934416,Alaska
-142.214,61.329,0.688212373,Alaska
-142.214,60.202,1.387582223,Alaska
-142.216,67.102,0,Alaska
-142.219,60.709,1.356615712,Alaska
-142.22,60.09,1.407407342,Alaska
-142.221,61.217,0.884763231,Alaska
-142.225,62.446,0.895119394,Alaska
-142.225,61.951,0.673438098,Alaska
-142.225,60.598,1.371289036,Alaska
-142.229,61.106,1.14424675,Alaska
-142.232,60.486,1.368746477,Alaska
-142.233,68.947,0,Alaska
-142.235,60.994,1.349298201,Alaska
-142.236,61.784,0.535710502,Alaska
-142.238,66.118,0,Alaska
-142.238,62.01,0.757712839,Alaska
-142.238,61.502,0.535986109,Alaska
-142.238,60.375,1.377192355,Alaska
-142.24,62.236,0.664232447,Alaska
-142.242,64.625,0.130908937,Alaska
-142.242,60.883,1.350801968,Alaska
-142.244,60.264,1.381787342,Alaska
-142.245,61.39,0.6244273,Alaska
-142.248,61.617,0.48929975,Alaska
-142.249,60.771,1.362367311,Alaska
-142.25,60.152,1.393859862,Alaska
-142.252,62.069,0.8060842,Alaska
-142.252,61.279,0.75927697,Alaska
-142.256,60.66,1.352195923,Alaska
-142.256,60.041,1.415691248,Alaska
-142.259,66.738,0,Alaska
-142.259,61.167,0.986215855,Alaska
-142.262,63.169,0.264282249,Alaska
-142.262,60.548,1.366204554,Alaska
-142.264,61.902,0.584706218,Alaska
-142.266,62.622,0.652801357,Alaska
-142.266,61.056,1.25772139,Alaska
-142.268,60.437,1.35892057,Alaska
-142.269,61.564,0.504549455,Alaska
-142.273,60.944,1.344502102,Alaska
-142.275,61.734,0.521811414,Alaska
-142.275,60.325,1.378821996,Alaska
-142.276,61.452,0.5650411,Alaska
-142.277,65.754,0,Alaska
-142.279,68.048,0,Alaska
-142.28,62.187,0.739866496,Alaska
-142.28,60.833,1.354624217,Alaska
-142.281,60.214,1.385395501,Alaska
-142.283,61.341,0.672604348,Alaska
-142.285,62.371,0.701517065,Alaska
-142.286,60.721,1.365508139,Alaska
-142.287,60.102,1.407638089,Alaska
-142.29,62.806,0.417536834,Alaska
-142.29,61.229,0.851375857,Alaska
-142.291,62.019,0.72002263,Alaska
-142.292,64.066,0.159870316,Alaska
-142.293,60.61,1.365513989,Alaska
-142.297,61.118,1.121580923,Alaska
-142.299,60.498,1.376948996,Alaska
-142.3,66.374,0,Alaska
-142.303,61.852,0.536292299,Alaska
-142.304,61.006,1.352653869,Alaska
-142.305,60.387,1.376336099,Alaska
-142.307,62.305,0.670713971,Alaska
-142.307,61.514,0.528983164,Alaska
-142.31,60.895,1.359677745,Alaska
-142.311,60.276,1.387471409,Alaska
-142.314,61.685,0.51843549,Alaska
-142.314,61.403,0.614886262,Alaska
-142.317,60.783,1.368263376,Alaska
-142.317,60.164,1.392345842,Alaska
-142.319,62.137,0.819532528,Alaska
-142.321,61.291,0.745491672,Alaska
-142.322,66.995,0,Alaska
-142.322,63.424,0.221436988,Alaska
-142.323,60.672,1.369559156,Alaska
-142.323,60.053,1.420236125,Alaska
-142.326,62.548,0.956186891,Alaska
-142.328,61.18,0.957176389,Alaska
-142.329,60.56,1.373641641,Alaska
-142.33,61.97,0.612718333,Alaska
-142.335,61.068,1.235325065,Alaska
-142.335,60.449,1.37686156,Alaska
-142.336,65.019,0.125763972,Alaska
-142.338,61.576,0.496191311,Alaska
-142.339,66.01,0,Alaska
-142.339,63.507,0.210929768,Alaska
-142.341,61.802,0.512808984,Alaska
-142.341,60.957,1.355916193,Alaska
-142.341,60.337,1.379203644,Alaska
-142.345,61.464,0.555743922,Alaska
-142.347,62.255,0.736385339,Alaska
-142.347,60.845,1.350722691,Alaska
-142.347,60.226,1.389957704,Alaska
-142.349,67.488,0,Alaska
-142.35,63.061,0.30205004,Alaska
-142.352,61.635,0.525863521,Alaska
-142.352,61.353,0.65845825,Alaska
-142.353,60.114,1.401129883,Alaska
-142.354,60.733,1.364606903,Alaska
-142.358,62.087,0.748988584,Alaska
-142.359,61.241,0.824294953,Alaska
-142.36,60.622,1.358783339,Alaska
-142.363,66.63,0,Alaska
-142.365,61.13,1.097607639,Alaska
-142.366,60.511,1.374139141,Alaska
-142.369,61.92,0.542830585,Alaska
-142.372,61.018,1.338984188,Alaska
-142.372,60.399,1.377667071,Alaska
-142.377,65.646,0,Alaska
-142.377,62.698,0.580927551,Alaska
-142.377,61.526,0.521469252,Alaska
-142.378,60.907,1.36267098,Alaska
-142.378,60.288,1.385931278,Alaska
-142.379,68.444,0,Alaska
-142.38,61.753,0.501471027,Alaska
-142.383,61.415,0.599936627,Alaska
-142.383,60.176,1.398012498,Alaska
-142.385,69.541,0,Alaska
-142.385,60.795,1.360555449,Alaska
-142.386,67.251,0,Alaska
-142.386,62.473,0.855353014,Alaska
-142.386,62.205,0.836362771,Alaska
-142.387,64.46,0.14179704,Alaska
-142.389,60.065,1.417075087,Alaska
-142.39,61.585,0.490253839,Alaska
-142.39,61.303,0.733154064,Alaska
-142.391,60.684,1.375453026,Alaska
-142.397,62.038,0.633897641,Alaska
-142.397,61.192,0.931933081,Alaska
-142.397,60.572,1.367675783,Alaska
-142.403,66.266,0,Alaska
-142.403,61.08,1.208042558,Alaska
-142.403,60.461,1.380473703,Alaska
-142.408,61.87,0.51001492,Alaska
-142.408,60.349,1.38052283,Alaska
-142.409,60.969,1.356256608,Alaska
-142.411,63.317,0.245237937,Alaska
-142.414,62.323,0.738013815,Alaska
-142.414,60.238,1.392768148,Alaska
-142.415,61.477,0.546897093,Alaska
-142.415,60.857,1.36754634,Alaska
-142.418,61.703,0.502570267,Alaska
-142.419,60.126,1.405511743,Alaska
-142.421,61.365,0.6466648,Alaska
-142.421,60.746,1.365447634,Alaska
-142.425,62.155,0.769508967,Alaska
-142.427,66.887,0,Alaska
-142.427,60.634,1.374642805,Alaska
-142.428,61.253,0.802966943,Alaska
-142.432,65.413,0,Alaska
-142.433,60.523,1.371123767,Alaska
-142.434,63.9,0.176047601,Alaska
-142.434,61.142,1.061083329,Alaska
-142.436,61.988,0.554965931,Alaska
-142.438,62.954,0.358153669,Alaska
-142.439,60.411,1.380693856,Alaska
-142.44,65.902,0,Alaska
-142.44,61.03,1.322893229,Alaska
-142.444,60.3,1.379481289,Alaska
-142.445,62.399,0.747330989,Alaska
-142.446,61.821,0.491517245,Alaska
-142.446,61.538,0.511748526,Alaska
-142.446,60.919,1.356035347,Alaska
-142.45,67.883,0,Alaska
-142.45,60.188,1.395524562,Alaska
-142.452,60.807,1.360357811,Alaska
-142.453,61.427,0.586368646,Alaska
-142.455,60.077,1.410312447,Alaska
-142.457,61.653,0.512209194,Alaska
-142.458,60.696,1.369392268,Alaska
-142.459,61.315,0.712898228,Alaska
-142.462,62.148,0.714774328,Alaska
-142.464,62.59,1.0045066,Alaska
-142.464,60.584,1.375307486,Alaska
-142.465,61.204,0.909245132,Alaska
-142.467,66.523,0,Alaska
-142.47,60.473,1.3774568,Alaska
-142.471,61.092,1.177859883,Alaska
-142.473,63.572,0.20968746,Alaska
-142.475,65.538,0,Alaska
-142.475,60.361,1.384771004,Alaska
-142.477,61.896,0.497769246,Alaska
-142.478,60.981,1.349327338,Alaska
-142.481,60.25,1.388853671,Alaska
-142.483,64.853,0.122289174,Alaska
-142.483,60.869,1.370072475,Alaska
-142.486,60.138,1.408243896,Alaska
-142.489,60.758,1.368443493,Alaska
-142.49,61.377,0.636202162,Alaska
-142.492,67.143,0,Alaska
-142.495,61.603,0.479798665,Alaska
-142.495,60.646,1.376772425,Alaska
-142.497,61.266,0.78261211,Alaska
-142.5,68.699,0,Alaska
-142.5,63.209,0.277257594,Alaska
-142.501,60.535,1.377720504,Alaska
-142.503,61.154,1.026547841,Alaska
-142.504,66.159,0,Alaska
-142.504,62.324,0.820150137,Alaska
-142.506,60.423,1.382868668,Alaska
-142.509,61.042,1.305155878,Alaska
-142.511,60.312,1.388344262,Alaska
-142.515,60.931,1.353382797,Alaska
-142.517,60.2,1.397605675,Alaska
-142.52,62.073,0.567381988,Alaska
-142.52,60.819,1.372269809,Alaska
-142.522,61.439,0.575147614,Alaska
-142.522,60.089,1.416027602,Alaska
-142.525,62.846,0.458469183,Alaska
-142.526,60.708,1.364139278,Alaska
-142.528,61.327,0.695051869,Alaska
-142.53,64.294,0.153674729,Alaska
-142.532,66.779,0,Alaska
-142.532,60.596,1.376321379,Alaska
-142.533,61.554,0.500493285,Alaska
-142.534,61.216,0.889302093,Alaska
-142.535,61.822,0.47768505,Alaska
-142.537,60.485,1.374137022,Alaska
-142.539,65.795,0,Alaska
-142.54,61.104,1.149431619,Alaska
-142.542,60.373,1.381489223,Alaska
-142.546,60.993,1.350906726,Alaska
-142.547,62.501,0.868587502,Alaska
-142.547,60.262,1.38698896,Alaska
-142.552,68.278,0,Alaska
-142.552,60.881,1.358131302,Alaska
-142.552,60.15,1.402551087,Alaska
-142.557,60.77,1.371599303,Alaska
-142.559,61.389,0.626319591,Alaska
-142.561,61.671,0.500455624,Alaska
-142.563,63.464,0.229183004,Alaska
-142.563,62.25,0.805392537,Alaska
-142.563,60.658,1.370528321,Alaska
-142.565,61.278,0.764521502,Alaska
-142.568,60.546,1.379418437,Alaska
-142.569,66.415,0,Alaska
-142.571,61.504,0.531201261,Alaska
-142.571,61.166,0.995083957,Alaska
-142.573,63.735,0.196125815,Alaska
-142.573,60.435,1.37725134,Alaska
-142.577,61.054,1.275202755,Alaska
-142.578,61.998,0.500064559,Alaska
-142.578,60.323,1.390397717,Alaska
-142.581,65.247,0.131803036,Alaska
-142.583,60.943,1.36213581,Alaska
-142.583,60.212,1.394701253,Alaska
-142.588,63.101,0.321694162,Alaska
-142.588,60.831,1.371328504,Alaska
-142.588,60.1,1.415947108,Alaska
-142.592,61.747,0.479491673,Alaska
-142.594,60.72,1.375706659,Alaska
-142.597,61.339,0.678893391,Alaska
-142.598,67.036,0,Alaska
-142.599,61.621,0.471138407,Alaska
-142.599,60.608,1.37706349,Alaska
-142.603,61.228,0.859779815,Alaska
-142.604,66.051,0,Alaska
-142.604,60.497,1.382381859,Alaska
-142.606,62.426,0.880135688,Alaska
-142.608,61.454,0.56247706,Alaska
-142.609,61.116,1.128068889,Alaska
-142.609,60.385,1.382036465,Alaska
-142.612,62.738,0.666361385,Alaska
-142.614,61.005,1.354439149,Alaska
-142.614,60.274,1.391942553,Alaska
-142.617,67.717,0,Alaska
-142.619,60.162,1.396520532,Alaska
-142.62,60.893,1.357603486,Alaska
-142.621,62.175,0.609159496,Alaska
-142.625,60.781,1.368533526,Alaska
-142.628,64.687,0.136591014,Alaska
-142.63,60.67,1.368595638,Alaska
-142.634,61.29,0.748839051,Alaska
-142.635,66.671,0,Alaska
-142.635,60.558,1.375051413,Alaska
-142.636,61.924,0.469120876,Alaska
-142.637,61.572,0.489975037,Alaska
-142.638,65.687,0,Alaska
-142.64,61.178,0.963121088,Alaska
-142.64,60.447,1.379130641,Alaska
-142.645,60.335,1.385161923,Alaska
-142.646,61.404,0.614985377,Alaska
-142.646,61.066,1.241335213,Alaska
-142.65,60.224,1.396035337,Alaska
-142.651,63.357,0.255138632,Alaska
-142.651,60.955,1.359475388,Alaska
-142.655,60.112,1.40703709,Alaska
-142.656,60.843,1.356390384,Alaska
-142.658,68.673,0,Alaska
-142.659,69.292,0,Alaska
-142.662,60.732,1.375811952,Alaska
-142.665,67.292,0,Alaska
-142.665,62.351,0.880261785,Alaska
-142.666,61.351,0.664176375,Alaska
-142.667,60.62,1.374522196,Alaska
-142.67,66.307,0,Alaska
-142.671,64.128,0.167859095,Alaska
-142.672,61.24,0.831958683,Alaska
-142.672,60.509,1.382587252,Alaska
-142.675,62.993,0.387032548,Alaska
-142.675,61.522,0.520779144,Alaska
-142.676,60.397,1.384463111,Alaska
-142.677,61.128,1.104284887,Alaska
-142.679,62.1,0.506160719,Alaska
-142.681,60.286,1.392719651,Alaska
-142.683,61.017,1.346858738,Alaska
-142.686,60.174,1.401161292,Alaska
-142.688,60.905,1.36834863,Alaska
-142.693,61.849,0.461819058,Alaska
-142.693,60.793,1.36778956,Alaska
-142.698,62.63,1.110478194,Alaska
-142.698,60.682,1.377069912,Alaska
-142.702,66.928,0,Alaska
-142.703,60.57,1.372217193,Alaska
-142.704,65.943,0,Alaska
-142.704,61.639,0.508665137,Alaska
-142.704,61.302,0.736301643,Alaska
-142.708,60.459,1.381832337,Alaska
-142.709,61.19,0.937575775,Alaska
-142.712,60.347,1.380535256,Alaska
-142.713,61.472,0.549864768,Alaska
-142.714,61.078,1.209531217,Alaska
-142.715,63.612,0.216242866,Alaska
-142.717,60.236,1.392056083,Alaska
-142.719,60.967,1.348550091,Alaska
-142.721,60.124,1.39903797,Alaska
-142.723,68.112,0,Alaska
-142.723,62.277,0.656612607,Alaska
-142.724,60.855,1.357936004,Alaska
-142.728,65.081,0.128291553,Alaska
-142.729,60.744,1.363471603,Alaska
-142.734,60.632,1.374818493,Alaska
-142.735,61.363,0.650989766,Alaska
-142.737,66.563,0,Alaska
-142.737,62.025,0.464983691,Alaska
-142.739,63.249,0.291566884,Alaska
-142.739,60.52,1.376462509,Alaska
-142.741,61.252,0.807520577,Alaska
-142.744,60.409,1.385510213,Alaska
-142.746,61.14,1.07032065,Alaska
-142.748,60.297,1.386647875,Alaska
-142.75,61.774,0.467386843,Alaska
-142.75,61.422,0.593802234,Alaska
-142.751,61.028,1.328155028,Alaska
-142.752,60.186,1.400787447,Alaska
-142.756,60.917,1.363214226,Alaska
-142.761,60.805,1.369285892,Alaska
-142.762,62.885,0.503767256,Alaska
-142.766,60.694,1.376584267,Alaska
-142.77,67.184,0,Alaska
-142.77,60.582,1.378521521,Alaska
-142.771,66.199,0,Alaska
-142.772,64.521,0.147924003,Alaska
-142.773,61.313,0.720178009,Alaska
-142.775,60.471,1.381306989,Alaska
-142.778,61.202,0.914594869,Alaska
-142.779,61.54,0.507830588,Alaska
-142.779,60.359,1.38750696,Alaska
-142.781,62.202,0.532936064,Alaska
-142.783,67.551,0,Alaska
-142.783,62.522,1.004158798,Alaska
-142.783,61.09,1.18244708,Alaska
-142.784,60.247,1.391406092,Alaska
-142.788,60.979,1.343323694,Alaska
-142.788,60.136,1.402629293,Alaska
-142.793,60.867,1.364494182,Alaska
-142.794,61.951,0.44996826,Alaska
-142.797,60.755,1.359721366,Alaska
-142.802,65.835,0,Alaska
-142.802,60.644,1.374706919,Alaska
-142.804,63.504,0.237576115,Alaska
-142.805,66.82,0,Alaska
-142.805,61.375,0.640095348,Alaska
-142.806,60.532,1.374415659,Alaska
-142.807,61.699,0.484280674,Alaska
-142.81,61.264,0.786839253,Alaska
-142.811,63.962,0.185310221,Alaska
-142.811,60.421,1.380414342,Alaska
-142.815,61.152,1.028931135,Alaska
-142.815,60.309,1.385019958,Alaska
-142.817,61.49,0.539120311,Alaska
-142.819,60.198,1.39329064,Alaska
-142.82,61.04,1.298369203,Alaska
-142.824,60.929,1.345418226,Alaska
-142.825,69.885,0,Alaska
-142.826,63.141,0.343515388,Alaska
-142.829,60.817,1.36579421,Alaska
-142.831,68.507,0,Alaska
-142.831,65.475,0.135205104,Alaska
-142.834,60.706,1.363803905,Alaska
-142.838,60.594,1.378733147,Alaska
-142.839,66.455,0,Alaska
-142.842,61.325,0.70105088,Alaska
-142.842,60.482,1.377116002,Alaska
-142.846,60.371,1.386955923,Alaska
-142.847,62.777,0.771984663,Alaska
-142.847,61.214,0.893535306,Alaska
-142.851,60.259,1.389156578,Alaska
-142.852,61.102,1.154983496,Alaska
-142.854,61.44,0.576443226,Alaska
-142.855,60.148,1.400443838,Alaska
-142.856,60.99,1.351306363,Alaska
-142.861,60.879,1.358395886,Alaska
-142.863,61.624,0.466974132,Alaska
-142.865,60.767,1.369372105,Alaska
-142.867,62.414,0.717711777,Alaska
-142.87,66.091,0,Alaska
-142.87,60.656,1.37066921,Alaska
-142.874,67.076,0,Alaska
-142.874,64.915,0.125397406,Alaska
-142.874,61.387,0.63015981,Alaska
-142.874,60.544,1.379059877,Alaska
-142.878,60.432,1.37886368,Alaska
-142.879,61.275,0.770256027,Alaska
-142.882,60.321,1.389021118,Alaska
-142.884,62.304,0.555474254,Alaska
-142.884,61.558,0.497306549,Alaska
-142.884,61.164,0.998050279,Alaska
-142.885,62.051,0.442514735,Alaska
-142.886,60.209,1.388620291,Alaska
-142.888,61.052,1.270895652,Alaska
-142.89,67.946,0,Alaska
-142.89,60.098,1.402107868,Alaska
-142.892,63.396,0.265640097,Alaska
-142.893,60.941,1.345824166,Alaska
-142.897,60.829,1.355974168,Alaska
-142.9,65.727,0.135007074,Alaska
-142.901,60.717,1.361937957,Alaska
-142.906,60.606,1.370726043,Alaska
-142.907,66.712,0,Alaska
-142.908,61.801,0.458009782,Alaska
-142.91,60.494,1.378409417,Alaska
-142.911,61.337,0.683610782,Alaska
-142.913,64.355,0.160625737,Alaska
-142.913,63.032,0.427660941,Alaska
-142.914,60.383,1.380375601,Alaska
-142.916,61.226,0.863646764,Alaska
-142.918,60.271,1.389294968,Alaska
-142.92,61.114,1.12802894,Alaska
-142.921,61.508,0.529891019,Alaska
-142.921,60.159,1.379511412,Alaska
-142.925,61.002,1.346194479,Alaska
-142.929,60.891,1.350354011,Alaska
-142.933,60.779,1.367251528,Alaska
-142.937,60.667,1.367130281,Alaska
-142.939,66.347,0,Alaska
-142.941,60.556,1.37693501,Alaska
-142.942,68.903,0,Alaska
-142.944,67.333,0,Alaska
-142.945,67.385,0,Alaska
-142.945,60.444,1.381112225,Alaska
-142.948,63.16,0.355280363,Alaska
-142.948,61.287,0.754095054,Alaska
-142.949,63.796,0.206208208,Alaska
-142.949,60.333,1.387026144,Alaska
-142.952,61.176,0.966736965,Alaska
-142.953,60.221,1.380920599,Alaska
-142.957,61.064,1.241023337,Alaska
-142.957,60.11,1.385377026,Alaska
-142.958,63.651,0.2238149,Alaska
-142.958,61.458,0.562009626,Alaska
-142.961,60.952,1.351036416,Alaska
-142.962,62.909,0.578134729,Alaska
-142.965,60.841,1.348051024,Alaska
-142.968,61.943,0.431794553,Alaska
-142.969,65.983,0.130599468,Alaska
-142.969,60.729,1.368775802,Alaska
-142.973,60.617,1.362343741,Alaska
-142.975,62.657,1.129881981,Alaska
-142.977,66.968,0,Alaska
-142.977,60.506,1.378300332,Alaska
-142.978,65.309,0.133078878,Alaska
-142.98,61.349,0.668539805,Alaska
-142.981,60.394,1.379469486,Alaska
-142.985,61.237,0.836795422,Alaska
-142.985,60.283,1.374856623,Alaska
-142.988,60.171,1.378312721,Alaska
-142.989,61.575,0.488836208,Alaska
-142.989,61.126,1.10198178,Alaska
-142.993,61.014,1.329297248,Alaska
-142.995,61.408,0.613331324,Alaska
-142.997,65.619,0.135357911,Alaska
-142.997,60.902,1.347273584,Alaska
-143.001,68.341,0,Alaska
-143.001,60.791,1.349686302,Alaska
-143.005,60.679,1.365880437,Alaska
-143.008,63.085,0.413659857,Alaska
-143.009,66.604,0,Alaska
-143.009,60.568,1.36412039,Alaska
-143.013,60.456,1.379500202,Alaska
-143.016,60.344,1.358357017,Alaska
-143.017,64.749,0.141430436,Alaska
-143.017,61.299,0.740341961,Alaska
-143.02,60.233,1.380464377,Alaska
-143.021,62.834,0.792994504,Alaska
-143.021,61.651,0.501846298,Alaska
-143.021,61.187,0.941515285,Alaska
-143.023,60.121,1.381485411,Alaska
-143.026,61.525,0.521315832,Alaska
-143.026,61.076,1.208535575,Alaska
-143.03,60.964,1.343897676,Alaska
-143.033,62.582,0.990671279,Alaska
-143.034,62.198,0.448880748,Alaska
-143.034,60.852,1.352420932,Alaska
-143.037,60.741,1.36169388,Alaska
-143.038,66.239,0.124139196,Alaska
-143.041,60.629,1.371955022,Alaska
-143.045,60.518,1.375022096,Alaska
-143.046,63.543,0.245126879,Alaska
