Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.95,36.525,17.54132216,17.70288243,Arkansas
-89.95,35.845,18.36752709,18.69656134,Arkansas
-89.951,35.146,14.77145678,14.36717269,Arkansas
-89.952,36.489,17.53221008,17.70904977,Arkansas
-89.953,35.81,18.34775057,18.63039062,Arkansas
-89.955,36.454,17.48170118,17.65288022,Arkansas
-89.955,35.092,14.3279275,13.86856773,Arkansas
-89.955,35.774,18.30382593,18.52894486,Arkansas
-89.957,36.418,17.49009119,17.65732309,Arkansas
-89.957,35.738,18.07924765,18.24658123,Arkansas
-89.958,35.039,13.90368672,13.33948533,Arkansas
-89.959,36.382,17.48043011,17.64834752,Arkansas
-89.96,35.703,17.89448491,18.04703467,Arkansas
-89.962,36.347,17.43335132,17.61249749,Arkansas
-89.962,35.667,17.72764588,17.85610409,Arkansas
-89.964,36.311,17.45708934,17.63845122,Arkansas
-89.965,35.631,17.66553887,17.77580203,Arkansas
-89.967,36.275,17.49024003,17.67801143,Arkansas
-89.967,35.596,17.37142432,17.50110796,Arkansas
-89.969,36.24,17.53888436,17.72263418,Arkansas
-89.969,35.56,17.17211826,17.30257799,Arkansas
-89.971,36.883,16.35749616,16.57450477,Arkansas
-89.971,36.204,17.60868879,17.7890552,Arkansas
-89.972,35.524,17.02471949,17.16032834,Arkansas
-89.973,36.848,16.52886802,16.72783909,Arkansas
-89.974,36.168,17.72987795,17.91576332,Arkansas
-89.974,35.489,16.76310317,16.91796586,Arkansas
-89.976,36.812,16.69403811,16.89366965,Arkansas
-89.976,36.133,17.86631623,18.05073778,Arkansas
-89.976,35.453,16.57465003,16.72748929,Arkansas
-89.978,36.776,16.86922846,17.06647548,Arkansas
-89.978,36.097,18.00980126,18.19957739,Arkansas
-89.979,35.417,16.38608254,16.55962545,Arkansas
-89.981,36.741,16.98294114,17.17881112,Arkansas
-89.981,36.061,18.18836803,18.43174424,Arkansas
-89.981,35.382,16.15842685,16.34171559,Arkansas
-89.983,36.705,17.09339209,17.2785167,Arkansas
-89.983,36.026,18.24312368,18.56173346,Arkansas
-89.983,35.346,15.95493795,16.14386387,Arkansas
-89.985,36.669,17.20421153,17.38693775,Arkansas
-89.986,35.99,18.27480179,18.64612605,Arkansas
-89.986,35.31,15.7592968,15.57403115,Arkansas
-89.988,36.634,17.27690345,17.45900993,Arkansas
-89.988,35.954,18.32961246,18.71048216,Arkansas
-89.988,35.275,15.59089437,15.38448444,Arkansas
-89.99,36.598,17.34836531,17.52336365,Arkansas
-89.99,35.919,18.35100555,18.75426827,Arkansas
-89.99,35.239,15.40871651,15.14820332,Arkansas
-89.992,36.563,17.34201463,17.52234536,Arkansas
-89.993,35.883,18.36371284,18.76712437,Arkansas
-89.993,35.203,15.25873537,14.95585869,Arkansas
-89.995,36.527,17.36274168,17.54007219,Arkansas
-89.995,35.847,18.25664419,18.62803206,Arkansas
-89.995,35.167,15.0146006,14.68569358,Arkansas
-89.997,36.491,17.33392969,17.51294232,Arkansas
-89.997,35.812,18.33114862,18.70079999,Arkansas
-90.0,36.456,17.27936338,17.45510069,Arkansas
-90.0,35.776,18.31291564,18.60243886,Arkansas
-90.002,36.42,17.29515123,17.47713008,Arkansas
-90.002,35.74,18.18473689,18.41480783,Arkansas
-90.004,34.977,13.49308449,12.93295369,Arkansas
-90.004,35.705,18.06687312,18.25392758,Arkansas
-90.004,36.384,17.27445265,17.45682061,Arkansas
-90.007,35.669,17.87486925,18.04002156,Arkansas
-90.007,36.349,17.23625698,17.40778331,Arkansas
-90.009,34.897,12.5554034,11.92191041,Arkansas
-90.009,35.633,17.71097926,17.85736313,Arkansas
-90.009,36.313,17.31377842,17.49754316,Arkansas
-90.011,35.598,17.53801782,17.67463557,Arkansas
-90.011,36.277,17.31000657,17.50175462,Arkansas
-90.014,35.562,17.35890353,17.499996,Arkansas
-90.014,36.242,17.37022515,17.55366364,Arkansas
-90.014,36.921,15.93057727,16.15470001,Arkansas
-90.016,35.526,17.16579425,17.30744187,Arkansas
-90.016,36.206,17.42730364,17.61187816,Arkansas
-90.016,36.885,16.14285501,16.35249086,Arkansas
-90.018,35.491,16.97253155,17.11516687,Arkansas
-90.018,36.17,17.54275296,17.7223471,Arkansas
-90.019,36.85,16.30516927,16.51461686,Arkansas
-90.021,35.455,16.76728583,16.9182924,Arkansas
-90.021,36.135,17.63331783,17.80960574,Arkansas
-90.021,36.814,16.52225551,16.71311556,Arkansas
-90.021,35.095,14.50259019,14.1021647,Arkansas
-90.023,35.419,16.57038338,16.73499728,Arkansas
-90.023,36.099,17.75260744,17.93340429,Arkansas
-90.023,36.778,16.66406888,16.85238923,Arkansas
-90.025,35.041,14.07125096,13.58461466,Arkansas
-90.025,35.383,16.37081102,16.545852,Arkansas
-90.026,36.063,17.99681473,18.18101848,Arkansas
-90.026,36.743,16.78506727,16.97100612,Arkansas
-90.028,35.348,16.12412827,16.30573623,Arkansas
-90.028,36.028,18.15740701,18.37767136,Arkansas
-90.028,36.707,16.88991053,17.07201942,Arkansas
-90.03,35.312,15.93070382,16.12552728,Arkansas
-90.03,35.992,18.18064666,18.46251063,Arkansas
-90.03,36.671,16.98043092,17.1611171,Arkansas
-90.032,35.276,15.76089247,15.58134586,Arkansas
-90.033,35.956,18.24424077,18.5712623,Arkansas
-90.033,36.636,17.08513884,17.25070836,Arkansas
-90.035,35.241,15.54962774,15.3286029,Arkansas
-90.035,35.921,18.29782831,18.6868588,Arkansas
-90.035,36.6,17.09122141,17.25809602,Arkansas
-90.036,34.779,10.96376042,9.725162836,Arkansas
-90.037,35.205,15.34632138,15.07792524,Arkansas
-90.037,35.885,18.25904751,18.65944389,Arkansas
-90.038,36.564,17.10257212,17.26757271,Arkansas
-90.039,35.169,15.23486834,14.9331414,Arkansas
-90.04,35.849,18.24089767,18.62956004,Arkansas
-90.04,36.529,17.17288995,17.33121284,Arkansas
-90.042,35.814,18.23279536,18.62382858,Arkansas
-90.042,36.493,17.08339522,17.25431584,Arkansas
-90.044,34.663,9.117058431,7.546066687,Arkansas
-90.044,35.778,18.26510875,18.64077969,Arkansas
-90.045,36.457,17.05077279,17.22568829,Arkansas
-90.047,35.742,18.21245778,18.49462889,Arkansas
-90.047,36.422,17.08045373,17.25157886,Arkansas
-90.049,35.706,18.16548464,18.41033205,Arkansas
-90.049,36.386,17.04064208,17.22471482,Arkansas
-90.051,34.547,7.304450641,5.697534067,Arkansas
-90.051,35.671,17.96196118,18.14824148,Arkansas
-90.052,36.35,17.02778837,17.21052812,Arkansas
-90.054,35.635,17.81408634,17.98304616,Arkansas
-90.054,36.315,17.02650924,17.21360886,Arkansas
-90.056,35.599,17.65926731,17.81057813,Arkansas
-90.056,36.279,17.09474569,17.27358183,Arkansas
-90.058,35.564,17.52434592,17.66198203,Arkansas
-90.059,36.243,17.10965441,17.29343399,Arkansas
-90.059,36.923,15.72996425,15.61895482,Arkansas
-90.06,35.528,17.41760999,17.54594469,Arkansas
-90.061,36.208,17.22088717,17.40141912,Arkansas
-90.061,36.887,15.91069086,16.1240288,Arkansas
-90.063,35.492,17.13212145,17.27467959,Arkansas
-90.063,36.172,17.40919466,17.57044172,Arkansas
-90.064,36.852,16.07528742,16.27913298,Arkansas
-90.065,35.457,16.93351741,17.08383344,Arkansas
-90.066,36.136,17.43600066,17.61039313,Arkansas
-90.066,36.816,16.31759718,16.51227581,Arkansas
-90.067,35.421,16.77034166,16.93004169,Arkansas
-90.068,36.101,17.57265276,17.73895147,Arkansas
-90.069,36.78,16.4848287,16.66769488,Arkansas
-90.07,35.385,16.54467469,16.71320436,Arkansas
-90.07,36.065,17.76264345,17.93284882,Arkansas
-90.071,36.745,16.6024088,16.76838088,Arkansas
-90.072,35.35,16.30373158,16.484975,Arkansas
-90.073,36.029,17.88540015,18.06200383,Arkansas
-90.073,36.709,16.6954955,16.86646824,Arkansas
-90.074,35.314,16.15263254,16.33530834,Arkansas
-90.075,35.994,18.02827203,18.21706522,Arkansas
-90.076,36.673,16.81520403,16.98148456,Arkansas
-90.077,35.278,15.92501697,16.12663523,Arkansas
-90.077,35.958,18.16956783,18.3952785,Arkansas
-90.078,36.638,16.8939061,17.05694484,Arkansas
-90.079,35.243,15.69018025,15.50902738,Arkansas
-90.08,35.922,18.18238233,18.48877563,Arkansas
-90.08,36.602,16.90106584,17.05869753,Arkansas
-90.081,35.207,15.47984691,15.25689428,Arkansas
-90.082,35.887,18.21986286,18.58144337,Arkansas
-90.083,36.566,16.94226488,17.0991737,Arkansas
-90.083,35.171,15.26623829,15.0007621,Arkansas
-90.084,35.851,18.20742546,18.58626141,Arkansas
-90.085,36.531,16.90827555,17.07690056,Arkansas
-90.086,35.135,15.00302563,14.70984732,Arkansas
-90.086,35.815,18.20286146,18.5957366,Arkansas
-90.087,36.495,16.87822679,17.04596944,Arkansas
-90.088,35.098,14.71018144,14.36591349,Arkansas
-90.089,35.78,18.19054947,18.58191721,Arkansas
-90.09,36.459,16.86174548,17.03488371,Arkansas
-90.091,35.044,14.25093747,13.82890428,Arkansas
-90.091,35.744,18.20655958,18.57008703,Arkansas
-90.092,36.424,16.82344575,17.0086624,Arkansas
-90.093,35.708,18.17545719,18.47534051,Arkansas
-90.094,36.388,16.83993421,17.02441277,Arkansas
-90.094,34.991,13.72117273,13.21128192,Arkansas
-90.096,35.673,18.13663887,18.37437335,Arkansas
-90.097,36.352,16.76547901,16.94822915,Arkansas
-90.098,35.637,17.93367306,18.13760931,Arkansas
-90.099,36.317,16.84782388,17.03988957,Arkansas
-90.1,35.601,17.81598536,17.99415398,Arkansas
-90.101,36.281,16.88978997,17.07935399,Arkansas
-90.103,35.566,17.66969426,17.82923998,Arkansas
-90.103,34.981,13.61152372,13.11274333,Arkansas
-90.103,36.245,16.87993392,17.06128438,Arkansas
-90.104,36.925,15.52339944,15.37305444,Arkansas
-90.105,35.53,17.50350608,17.66185171,Arkansas
-90.106,36.21,17.0022915,17.18850029,Arkansas
-90.107,36.889,15.76782894,15.62784645,Arkansas
-90.107,35.494,17.33021181,17.48259019,Arkansas
-90.108,34.901,12.79248555,12.19856948,Arkansas
-90.108,36.174,17.07536754,17.26034525,Arkansas
-90.109,36.853,15.88995216,16.08930436,Arkansas
-90.109,35.459,17.12934618,17.27893103,Arkansas
-90.11,36.138,17.23212747,17.40397208,Arkansas
-90.111,36.818,16.07503096,16.26764185,Arkansas
-90.112,35.423,16.94754534,17.1039059,Arkansas
-90.113,36.103,17.35887573,17.52543167,Arkansas
-90.113,34.82,11.67682705,10.6475623,Arkansas
-90.114,36.782,16.2577885,16.44116577,Arkansas
-90.114,35.387,16.75544468,16.91839687,Arkansas
-90.115,36.067,17.51186721,17.67364876,Arkansas
-90.116,36.746,16.43777979,16.60365386,Arkansas
-90.116,35.351,16.51356474,16.68219945,Arkansas
-90.117,36.031,17.66338846,17.81741916,Arkansas
-90.118,36.711,16.54495351,16.70194555,Arkansas
-90.119,35.316,16.30815532,16.4964768,Arkansas
-90.12,35.996,17.72928794,17.90167781,Arkansas
-90.121,36.675,16.64603205,16.7951929,Arkansas
-90.121,35.28,16.05600109,16.25247566,Arkansas
-90.122,35.96,17.93703463,18.11983152,Arkansas
-90.123,36.639,16.73772326,16.88821501,Arkansas
-90.123,35.244,15.82688444,15.6711386,Arkansas
-90.124,35.924,18.05820492,18.26702511,Arkansas
-90.125,36.604,16.70150762,16.85139948,Arkansas
-90.125,35.209,15.54323413,15.37484739,Arkansas
-90.127,35.889,18.08864634,18.33240003,Arkansas
-90.128,36.568,16.76346186,16.91627699,Arkansas
-90.128,35.173,15.3752293,15.15370134,Arkansas
-90.129,35.853,18.12010385,18.44179125,Arkansas
-90.13,36.532,16.76186737,16.91651941,Arkansas
-90.13,35.137,15.13792714,14.88333317,Arkansas
-90.131,35.817,18.17670556,18.54508082,Arkansas
-90.132,36.497,16.65042722,16.81498536,Arkansas
-90.133,35.782,18.14748404,18.53250992,Arkansas
-90.135,36.461,16.61867682,16.78684545,Arkansas
-90.136,35.746,18.13269286,18.50485382,Arkansas
-90.137,36.425,16.62589589,16.79873669,Arkansas
-90.138,35.71,18.13925085,18.50461947,Arkansas
-90.139,36.39,16.58750892,16.76728408,Arkansas
-90.14,35.674,18.16060846,18.46820527,Arkansas
-90.141,36.354,16.57773077,16.76381003,Arkansas
-90.143,35.639,18.07287637,18.29631788,Arkansas
-90.144,36.318,16.63727465,16.8200445,Arkansas
-90.145,35.603,17.95181232,18.16700241,Arkansas
-90.146,36.283,16.63665219,16.82250621,Arkansas
-90.147,35.567,17.74429661,17.93041206,Arkansas
-90.148,36.247,16.70047532,16.89000752,Arkansas
-90.149,35.532,17.6343031,17.79355441,Arkansas
-90.15,36.926,15.31924043,15.08381662,Arkansas
-90.151,36.211,16.80041872,16.98825096,Arkansas
-90.152,35.496,17.51495428,17.68171104,Arkansas
-90.152,36.891,15.50854914,15.33069937,Arkansas
-90.153,36.176,16.92812022,17.10194173,Arkansas
-90.154,35.1,14.86278733,14.59678269,Arkansas
-90.154,35.46,17.28299424,17.44032745,Arkansas
-90.154,36.855,15.68991448,15.52229778,Arkansas
-90.155,36.14,16.97099211,17.15159838,Arkansas
-90.156,35.425,17.16995695,17.32025341,Arkansas
-90.157,36.82,15.94409073,16.12811972,Arkansas
-90.157,35.047,14.30356249,13.9442999,Arkansas
-90.157,36.104,17.09302986,17.26450433,Arkansas
-90.158,35.389,16.90388327,17.06627343,Arkansas
-90.159,36.784,16.05679658,16.22606525,Arkansas
-90.16,36.069,17.31321361,17.47456578,Arkansas
-90.161,34.993,13.79632865,13.33379788,Arkansas
-90.161,35.353,16.66349481,16.8386893,Arkansas
-90.161,36.748,16.2230471,16.38237567,Arkansas
-90.162,36.033,17.39905193,17.5575256,Arkansas
-90.163,35.318,16.48793886,16.66859014,Arkansas
-90.164,36.713,16.38862508,16.5387979,Arkansas
-90.164,35.997,17.55693641,17.71312893,Arkansas
-90.165,35.282,16.20934038,16.40480026,Arkansas
-90.166,36.677,16.55467302,16.68267559,Arkansas
-90.167,35.962,17.651755,17.81789597,Arkansas
-90.167,35.246,15.94942756,16.15626038,Arkansas
-90.168,36.641,16.54593314,16.67500492,Arkansas
-90.169,35.926,17.78943829,17.98072338,Arkansas
-90.17,35.211,15.67728961,15.53794515,Arkansas
-90.17,36.606,16.53233777,16.67460869,Arkansas
-90.171,35.89,17.92739286,18.12219375,Arkansas
-90.172,35.175,15.45197336,15.27769144,Arkansas
-90.173,36.57,16.59345248,16.7283459,Arkansas
-90.173,35.855,18.03587413,18.25569057,Arkansas
-90.174,35.139,15.21146544,14.98596575,Arkansas
-90.175,36.534,16.56051194,16.70803024,Arkansas
-90.176,35.819,18.09976081,18.4005035,Arkansas
-90.176,35.103,14.8486146,14.59214241,Arkansas
-90.177,36.499,16.45406669,16.61692563,Arkansas
-90.178,35.783,18.10994135,18.47558412,Arkansas
-90.179,34.785,11.33247472,10.26812799,Arkansas
-90.18,36.463,16.40926499,16.5883437,Arkansas
-90.18,35.748,18.10015296,18.46736039,Arkansas
-90.182,36.427,16.37541755,16.56376742,Arkansas
-90.182,35.712,18.12307644,18.49957742,Arkansas
-90.184,36.392,16.34184635,16.53580947,Arkansas
-90.185,35.676,18.12415675,18.49350642,Arkansas
-90.186,36.356,16.36241474,16.55457532,Arkansas
-90.186,34.669,9.516068283,8.042912104,Arkansas
-90.187,35.641,18.1076622,18.40683111,Arkansas
-90.189,36.32,16.37024433,16.57193727,Arkansas
-90.189,35.605,18.03461448,18.26664434,Arkansas
-90.191,36.285,16.43208783,16.63371965,Arkansas
-90.192,35.569,17.92477541,18.13450162,Arkansas
-90.193,36.249,16.45324322,16.6428451,Arkansas
-90.194,34.553,7.678955508,6.074422537,Arkansas
-90.194,35.534,17.74987502,17.95152433,Arkansas
-90.195,36.928,15.09542202,14.84290318,Arkansas
-90.195,36.213,16.57826454,16.76654549,Arkansas
-90.196,35.498,17.6779974,17.8418827,Arkansas
-90.197,36.893,15.29819598,15.04011229,Arkansas
-90.198,36.178,16.66349286,16.85004084,Arkansas
-90.198,35.462,17.4725089,17.64041578,Arkansas
-90.2,36.857,15.49077355,15.24992061,Arkansas
-90.2,36.142,16.72468984,16.90759848,Arkansas
-90.201,35.426,17.33036126,17.49612611,Arkansas
-90.201,34.437,5.964023121,4.520951434,Arkansas
-90.202,36.821,15.748297,15.54207159,Arkansas
-90.202,36.106,16.92134465,17.08655327,Arkansas
-90.203,35.391,17.10079065,17.26385061,Arkansas
-90.204,36.786,15.98450879,16.14838767,Arkansas
-90.205,36.071,17.02443722,17.20059674,Arkansas
-90.205,35.355,16.83800445,17.00330227,Arkansas
-90.206,36.75,16.00502081,16.15200549,Arkansas
-90.207,36.035,17.14602727,17.30746235,Arkansas
-90.207,34.905,12.87225557,12.33086996,Arkansas
-90.207,35.319,16.63422625,16.81822578,Arkansas
-90.208,34.32,4.476425795,3.313316377,Arkansas
-90.209,36.714,16.29083623,16.43026074,Arkansas
-90.209,35.999,17.3719588,17.52177677,Arkansas
-90.209,35.284,16.33426506,16.53798909,Arkansas
-90.211,36.679,16.38067623,16.20396707,Arkansas
-90.211,35.964,17.45534556,17.61991473,Arkansas
-90.212,35.248,16.08934614,16.28666973,Arkansas
-90.212,34.825,11.85422164,10.9105047,Arkansas
-90.213,36.643,16.42201338,16.54969851,Arkansas
-90.214,35.928,17.58903003,17.75709342,Arkansas
-90.214,35.212,15.84073197,15.72496603,Arkansas
-90.215,34.204,3.281007364,2.390571175,Arkansas
-90.215,36.607,16.4204842,16.54964448,Arkansas
-90.216,35.892,17.67754755,17.85812333,Arkansas
-90.216,35.177,15.55411339,15.41257109,Arkansas
-90.218,36.572,16.39976629,16.54320692,Arkansas
-90.218,35.857,17.81986695,18.01623535,Arkansas
-90.218,35.141,15.2864872,15.09261095,Arkansas
-90.22,36.536,16.31321218,16.46252979,Arkansas
-90.22,35.821,17.99290337,18.21176677,Arkansas
-90.221,35.105,14.89206889,14.68043027,Arkansas
-90.222,36.5,16.25110119,16.40493354,Arkansas
-90.223,35.785,18.06629418,18.34021215,Arkansas
-90.223,35.05,14.40566398,14.10281126,Arkansas
-90.225,36.465,16.20623775,16.3813457,Arkansas
-90.225,35.749,18.06059908,18.40048098,Arkansas
-90.227,34.996,13.85829934,13.46100299,Arkansas
-90.227,36.429,16.14897461,16.33107145,Arkansas
-90.227,35.714,18.09688203,18.46639138,Arkansas
-90.229,36.393,16.10850965,16.2965719,Arkansas
-90.229,35.678,18.09212741,18.46464754,Arkansas
-90.231,36.358,16.11778924,16.30874948,Arkansas
-90.232,35.642,18.08574279,18.44029028,Arkansas
-90.234,36.322,16.14869264,16.34716126,Arkansas
-90.234,35.607,18.07148529,18.36430575,Arkansas
-90.236,36.286,16.15154924,16.35154296,Arkansas
-90.236,35.571,18.09223123,18.32786873,Arkansas
-90.238,36.251,16.19481353,16.39674709,Arkansas
-90.238,35.535,17.91494704,18.11625156,Arkansas
-90.24,36.928,14.90446254,14.59383085,Arkansas
-90.24,36.215,16.27628218,16.4792694,Arkansas
-90.24,35.5,17.73543888,17.93620819,Arkansas
-90.242,36.894,15.01575873,14.72590394,Arkansas
-90.243,36.179,16.4155759,16.60710524,Arkansas
-90.243,35.464,17.63198302,17.80042548,Arkansas
-90.245,36.859,15.29374508,14.98822202,Arkansas
-90.245,36.144,16.50184112,16.68532658,Arkansas
-90.245,35.428,17.4753831,17.63742104,Arkansas
-90.247,36.823,15.60553961,15.33615678,Arkansas
-90.247,36.108,16.64693754,16.83079832,Arkansas
-90.247,35.393,17.26051971,17.44204658,Arkansas
-90.249,36.787,15.74083115,15.491254,Arkansas
-90.249,36.072,16.80644368,16.96777073,Arkansas
-90.249,35.357,16.97789732,17.15940348,Arkansas
-90.252,36.752,15.96902622,15.68152861,Arkansas
-90.252,36.037,16.88825002,17.05773317,Arkansas
-90.252,35.321,16.79581299,16.98092461,Arkansas
-90.254,35.286,16.47434934,16.66864131,Arkansas
-90.254,36.001,17.063414,17.23676125,Arkansas
-90.254,36.716,16.12545534,16.2548012,Arkansas
-90.256,35.25,16.14827781,16.36075581,Arkansas
-90.256,35.965,17.21945717,17.37356037,Arkansas
-90.256,36.68,16.28500234,16.40270008,Arkansas
-90.258,35.214,15.89222334,16.1201292,Arkansas
-90.258,35.93,17.3867318,17.5402866,Arkansas
-90.258,36.645,16.27431969,16.38606607,Arkansas
-90.26,35.178,15.64523667,15.53289348,Arkansas
-90.26,35.894,17.4805293,17.65267556,Arkansas
-90.261,36.609,16.24168705,16.3676955,Arkansas
-90.263,35.143,15.3140912,15.15506771,Arkansas
-90.263,35.858,17.61714683,17.79266506,Arkansas
-90.263,36.574,16.32756065,16.45529725,Arkansas
-90.265,35.107,14.98453773,14.80321694,Arkansas
-90.265,35.823,17.78985876,17.9919155,Arkansas
-90.265,36.538,16.15783106,16.29727701,Arkansas
-90.267,35.071,14.72500858,14.4966042,Arkansas
-90.267,35.787,17.90798469,18.11748043,Arkansas
-90.267,36.502,16.03337115,16.1926662,Arkansas
-90.269,35.751,18.01630216,18.26177457,Arkansas
-90.27,36.467,15.99978537,16.17533579,Arkansas
-90.272,35.716,18.06783467,18.39943266,Arkansas
-90.272,36.431,15.95540907,16.14199356,Arkansas
-90.274,35.68,18.08143701,18.44251303,Arkansas
-90.274,36.395,15.88391522,15.72638174,Arkansas
-90.276,35.644,18.06590893,18.42212104,Arkansas
-90.276,36.36,15.92775224,16.13417123,Arkansas
-90.278,35.609,18.07047618,18.42765081,Arkansas
-90.278,36.324,15.91463957,16.12703224,Arkansas
-90.28,35.573,18.08823973,18.39962028,Arkansas
-90.281,36.288,15.9629406,16.16816747,Arkansas
-90.283,35.537,18.05052796,18.28787934,Arkansas
-90.283,36.253,15.98839109,16.18966668,Arkansas
-90.285,35.501,17.89575943,18.1078053,Arkansas
-90.285,36.217,16.05352526,16.25758836,Arkansas
-90.287,35.466,17.75745264,17.9660014,Arkansas
-90.287,36.181,16.13719712,16.33993542,Arkansas
-90.289,35.43,17.57571522,17.76495,Arkansas
-90.29,36.145,16.22219779,16.41330883,Arkansas
-90.29,35.052,14.51793902,14.24414115,Arkansas
-90.29,36.861,15.05726345,14.71845105,Arkansas
-90.291,35.394,17.38858091,17.56369113,Arkansas
-90.292,36.11,16.39957259,16.58854165,Arkansas
-90.292,36.825,15.30999248,14.97389356,Arkansas
-90.293,34.999,14.02462028,13.6835163,Arkansas
-90.294,35.359,17.1071249,17.28867204,Arkansas
-90.294,36.074,16.5473556,16.73068159,Arkansas
-90.294,36.789,15.67130242,15.35678863,Arkansas
-90.296,35.323,16.88126077,17.07283428,Arkansas
-90.296,34.945,13.31271602,12.87253294,Arkansas
-90.296,36.038,16.66209472,16.84002966,Arkansas
-90.297,36.754,15.6384908,15.30583043,Arkansas
-90.298,35.287,16.57816016,16.78272301,Arkansas
-90.298,36.003,16.8560248,17.01716025,Arkansas
-90.299,36.718,16.02321612,16.15751541,Arkansas
-90.3,35.252,16.21916786,16.43067121,Arkansas
-90.301,35.967,16.9932603,17.16192411,Arkansas
-90.301,36.682,16.15427099,16.27250313,Arkansas
-90.302,35.216,16.00449525,16.23913088,Arkansas
-90.303,35.931,17.13998234,17.3006381,Arkansas
-90.303,36.647,15.96702823,15.63617304,Arkansas
-90.305,35.18,15.72095735,15.64227181,Arkansas
-90.305,35.896,17.31388798,17.47733139,Arkansas
-90.306,36.611,16.24573962,16.35318612,Arkansas
-90.306,34.909,12.9728786,12.49293456,Arkansas
-90.307,35.144,15.41112419,15.28917457,Arkansas
-90.307,35.86,17.44076045,17.61432061,Arkansas
-90.308,36.931,14.56843922,14.18938221,Arkansas
-90.308,36.575,16.07549524,16.21309152,Arkansas
-90.309,35.109,15.1039689,14.9403813,Arkansas
-90.31,35.824,17.58379308,17.76778425,Arkansas
-90.31,36.54,15.96145108,15.67997097,Arkansas
-90.311,36.877,14.87475898,14.51168472,Arkansas
-90.311,35.073,14.7397636,14.54300033,Arkansas
-90.311,34.829,11.96577732,11.09324903,Arkansas
-90.312,35.789,17.74444236,17.94251568,Arkansas
-90.312,36.504,15.84727774,15.58556825,Arkansas
-90.314,35.753,17.89456089,18.09093409,Arkansas
-90.315,36.468,15.78637953,15.55257042,Arkansas
-90.316,35.717,18.00821601,18.24520121,Arkansas
-90.317,36.433,15.73269493,15.51283312,Arkansas
-90.318,35.682,18.05229072,18.3627119,Arkansas
-90.319,36.397,15.65185777,15.45214217,Arkansas
-90.321,35.646,18.05153665,18.39374572,Arkansas
-90.321,36.361,15.67530704,15.50134915,Arkansas
-90.323,35.61,18.05980629,18.4160494,Arkansas
-90.323,36.326,15.65579029,15.49434061,Arkansas
-90.325,35.575,18.08108867,18.4392307,Arkansas
-90.326,36.29,15.6546695,15.50094868,Arkansas
-90.327,35.539,18.10472018,18.4296363,Arkansas
-90.328,36.254,15.73456517,15.58143102,Arkansas
-90.329,34.675,9.76302736,8.406847669,Arkansas
-90.329,35.503,18.01501304,18.24958116,Arkansas
-90.33,36.219,15.84232628,15.70430124,Arkansas
-90.331,35.468,17.93221587,18.14710769,Arkansas
-90.332,36.183,15.92057206,16.13172445,Arkansas
-90.334,35.432,17.7103409,17.91366902,Arkansas
-90.334,36.147,15.99465874,16.19582788,Arkansas
-90.336,35.396,17.43950098,17.6294783,Arkansas
-90.336,34.558,7.930224247,6.378428371,Arkansas
-90.337,36.112,16.11177995,16.30797367,Arkansas
-90.337,36.827,15.15229013,14.77125682,Arkansas
-90.338,35.36,17.16169574,17.34919466,Arkansas
-90.339,36.076,16.27785043,16.47098554,Arkansas
-90.34,36.791,15.25268946,14.87065941,Arkansas
-90.34,35.325,16.97500814,17.17253825,Arkansas
-90.341,36.04,16.3945377,16.58153939,Arkansas
-90.342,36.755,15.54544676,15.15952294,Arkansas
-90.342,35.289,16.63080986,16.83525982,Arkansas
-90.343,36.005,16.53442907,16.71495839,Arkansas
-90.343,34.442,6.154027901,4.690695086,Arkansas
-90.344,36.72,15.80296908,15.44041815,Arkansas
-90.345,35.253,16.30904002,16.54417218,Arkansas
-90.345,35.969,16.68788164,16.86349825,Arkansas
-90.346,36.684,15.80887653,15.45894082,Arkansas
-90.347,35.218,16.02974965,16.26298782,Arkansas
-90.348,35.933,16.8422481,17.0124705,Arkansas
-90.348,36.648,15.93573232,15.5624086,Arkansas
-90.349,35.182,15.77166292,15.70767979,Arkansas
-90.35,35.898,17.02513348,17.20922696,Arkansas
-90.35,34.326,4.686275409,3.491767796,Arkansas
-90.351,36.613,15.96558528,15.63168533,Arkansas
-90.351,35.146,15.45472437,15.35701833,Arkansas
-90.352,35.862,17.19245147,17.36081788,Arkansas
-90.353,36.577,15.96680041,15.62110732,Arkansas
-90.353,35.111,15.15487461,15.01878486,Arkansas
-90.354,35.826,17.42513756,17.58492251,Arkansas
-90.355,36.541,15.75668958,15.4388682,Arkansas
-90.355,35.075,14.85372715,14.67915921,Arkansas
-90.356,35.79,17.51571059,17.70105604,Arkansas
-90.357,34.21,3.410086296,2.491033679,Arkansas
-90.357,36.506,15.57831214,15.28337203,Arkansas
-90.359,35.755,17.65718366,17.84855625,Arkansas
-90.359,35.001,14.00410253,13.70000866,Arkansas
-90.36,36.47,15.60997609,15.32756455,Arkansas
-90.361,35.719,17.90017104,18.09320245,Arkansas
-90.362,36.434,15.50403604,15.22091021,Arkansas
-90.362,34.948,13.39025248,13.01116309,Arkansas
-90.363,35.683,18.01472835,18.23542068,Arkansas
-90.364,36.399,15.41376015,15.15695675,Arkansas
-90.364,34.094,2.512365673,1.826258863,Arkansas
-90.365,35.648,18.03104069,18.30412957,Arkansas
-90.366,36.363,15.40663371,15.16227493,Arkansas
-90.367,35.612,18.04374201,18.38603371,Arkansas
