Longitude,Latitude,Qreq,State
-111.957,41.475,161.4558525,Utah
-111.957,41.368,166.2854616,Utah
-111.956,40.376,155.722714,Utah
-111.954,39.951,163.5687104,Utah
-111.953,40.751,171.5627682,Utah
-111.953,40.55,165.4727298,Utah
-111.953,41.151,163.3675098,Utah
-111.952,37.654,90.49950236,Utah
-111.95,41.748,148.2252909,Utah
-111.949,38.951,113.0951572,Utah
-111.948,41.333,170.0578794,Utah
-111.947,40.248,132.3473839,Utah
-111.946,36.952,46.33148116,Utah
-111.945,40.716,170.9386439,Utah
-111.944,41.116,163.0366166,Utah
-111.941,39.898,165.8415708,Utah
-111.941,40.499,168.6289417,Utah
-111.94,40.898,167.5278408,Utah
-111.939,41.298,167.4823466,Utah
-111.939,39.399,126.8116311,Utah
-111.937,41.696,160.9921173,Utah
-111.937,38.245,112.5049012,Utah
-111.936,40.681,170.5421907,Utah
-111.936,41.08,162.7256289,Utah
-111.933,42.095,136.6872705,Utah
-111.932,40.863,171.1509791,Utah
-111.932,41.369,164.9061701,Utah
-111.931,41.263,164.1115894,Utah
-111.929,42.138,130.9278419,Utah
-111.929,39.846,166.0530552,Utah
-111.928,40.646,168.773017,Utah
-111.927,40.444,164.8109816,Utah
-111.927,41.045,162.3394986,Utah
-111.925,37.54,81.3711345,Utah
-111.925,41.643,159.3824007,Utah
-111.924,41.606,159.1643864,Utah
-111.923,40.828,172.2773758,Utah
-111.922,38.837,118.3955157,Utah
-111.921,39.812,166.264537,Utah
-111.919,41.01,162.5727114,Utah
-111.915,40.793,171.5860682,Utah
-111.913,42.016,138.2243115,Utah
-111.913,39.777,166.4545064,Utah
-111.911,38.131,108.955492,Utah
-111.91,40.975,163.4493131,Utah
-111.908,39.959,168.8287901,Utah
-111.906,36.776,42.64868077,Utah
-111.906,40.758,171.1476512,Utah
-111.906,41.264,161.897048,Utah
-111.905,41.526,158.0446834,Utah
-111.905,39.742,166.5359441,Utah
-111.903,40.541,168.4178,Utah
-111.902,40.94,164.8130203,Utah
-111.9,39.924,169.9516348,Utah
-111.899,40.139,157.9965814,Utah
-111.899,37.426,71.80351929,Utah
-111.898,40.723,170.8892099,Utah
-111.897,40.013,166.8663431,Utah
-111.896,38.723,122.6062624,Utah
-111.894,40.505,170.8682465,Utah
-111.894,41.936,156.8707744,Utah
-111.893,41.211,160.0694704,Utah
-111.893,40.905,166.6656592,Utah
-111.892,39.889,169.94409,Utah
-111.891,39.688,165.7145356,Utah
-111.89,40.687,170.8264979,Utah
-111.886,40.47,169.7639225,Utah
-111.886,41.447,155.9156124,Utah
-111.885,40.87,169.531268,Utah
-111.884,38.017,104.7922831,Utah
-111.883,39.854,169.3122391,Utah
-111.881,40.652,169.9698285,Utah
-111.881,41.158,158.941943,Utah
-111.88,39.314,117.229677,Utah
-111.879,39.635,160.976892,Utah
-111.876,40.834,168.528067,Utah
-111.875,39.819,168.5746361,Utah
-111.875,41.857,143.7707895,Utah
-111.873,37.312,62.77130482,Utah
-111.873,40.617,168.2114868,Utah
-111.872,39.571,155.2328422,Utah
-111.87,40.001,170.5326432,Utah
-111.869,38.608,122.6231058,Utah
-111.868,40.799,167.2739276,Utah
-111.867,39.784,167.8499609,Utah
-111.867,41.368,158.8234111,Utah
-111.866,36.601,42.15173952,Utah
-111.866,39.582,156.1450216,Utah
-111.864,40.582,168.1081593,Utah
-111.862,39.966,172.2082151,Utah
-111.859,40.764,168.0559633,Utah
-111.858,39.749,167.0308822,Utah
-111.858,37.903,99.47128126,Utah
-111.856,40.547,169.2013855,Utah
-111.856,41.778,142.3979587,Utah
-111.854,39.93,173.046529,Utah
-111.854,39.492,130.6572623,Utah
-111.854,39.2,111.1393798,Utah
-111.852,40.128,162.6107789,Utah
-111.851,40.729,166.5659408,Utah
-111.85,39.713,166.8756209,Utah
-111.848,41.289,143.7811841,Utah
-111.847,40.512,170.4937265,Utah
-111.845,39.895,171.7875029,Utah
-111.845,40.401,164.526025,Utah
-111.843,40.694,166.5967467,Utah
-111.842,38.494,117.7523226,Utah
-111.842,39.678,165.0209181,Utah
-111.839,40.075,168.0575262,Utah
-111.839,40.477,170.2419119,Utah
-111.837,39.86,170.4536147,Utah
-111.836,41.699,156.5498134,Utah
-111.834,40.659,167.9798771,Utah
-111.832,40.042,170.4541203,Utah
-111.832,40.349,161.9324892,Utah
-111.832,40.311,160.2719552,Utah
-111.831,37.789,92.76898122,Utah
-111.831,40.441,166.8892344,Utah
-111.829,39.825,168.6046074,Utah
-111.828,42.388,119.4166875,Utah
-111.828,41.21,137.4461918,Utah
-111.827,39.086,110.568029,Utah
-111.826,40.623,167.5903666,Utah
-111.824,40.007,173.2022233,Utah
-111.82,39.79,166.5518466,Utah
-111.817,40.588,167.5160177,Utah
-111.817,41.62,138.5951083,Utah
-111.817,40.895,161.1256889,Utah
-111.816,38.38,111.7080397,Utah
-111.815,39.972,175.3168908,Utah
-111.813,40.232,160.1732923,Utah
-111.809,39.644,160.2081147,Utah
-111.809,40.553,167.8575443,Utah
-111.807,39.937,174.3642846,Utah
-111.805,37.675,85.06176593,Utah
-111.801,40.518,166.9852555,Utah
-111.8,42.273,122.1480351,Utah
-111.8,38.971,112.7309169,Utah
-111.799,39.902,171.6169308,Utah
-111.794,40.084,171.1522306,Utah
-111.792,40.483,168.2204543,Utah
-111.791,39.866,167.2698816,Utah
-111.79,38.266,106.108927,Utah
-111.787,41.951,132.8435059,Utah
-111.786,40.048,173.4699764,Utah
-111.784,40.448,166.5827798,Utah
-111.782,40.138,166.0222889,Utah
-111.779,37.56,76.158494,Utah
-111.777,40.013,175.4252172,Utah
-111.777,39.812,162.6199262,Utah
-111.775,40.413,165.306215,Utah
-111.774,38.857,117.3769889,Utah
-111.773,42.159,126.7832567,Utah
-111.769,39.978,175.3708398,Utah
-111.768,39.586,135.062071,Utah
-111.767,41.871,134.58684,Utah
-111.767,40.377,164.6183521,Utah
-111.763,38.152,101.1128404,Utah
-111.763,37.159,47.13955007,Utah
-111.762,41.452,129.992475,Utah
-111.761,39.943,172.3399773,Utah
-111.757,39.448,118.2218343,Utah
-111.756,40.125,167.9107241,Utah
-111.754,40.631,160.940134,Utah
-111.753,37.446,66.86934889,Utah
-111.752,39.908,167.0410513,Utah
-111.749,40.305,163.9235018,Utah
-111.748,41.792,134.197957,Utah
-111.747,40.09,172.170533,Utah
-111.745,42.044,128.6628593,Utah
-111.742,40.578,160.9413406,Utah
-111.739,40.055,174.7677523,Utah
-111.737,38.038,96.70546001,Utah
-111.737,40.252,164.4156045,Utah
-111.734,41.338,128.38142,Utah
-111.731,40.02,175.1980033,Utah
-111.731,39.334,111.4229706,Utah
-111.729,40.526,161.2292386,Utah
-111.727,37.332,57.25193983,Utah
-111.726,40.202,166.0539586,Utah
-111.723,36.984,38.89908248,Utah
-111.722,39.984,172.4014694,Utah
-111.72,39.837,144.6800083,Utah
-111.717,40.166,167.1514821,Utah
-111.717,41.93,130.1834847,Utah
-111.717,40.473,160.8979503,Utah
-111.714,39.949,168.6652534,Utah
-111.712,40.348,163.7428374,Utah
-111.711,37.923,91.49187174,Utah
-111.709,40.131,168.7498965,Utah
-111.707,41.223,123.6898318,Utah
-111.704,40.42,159.3974011,Utah
-111.704,39.22,108.5216999,Utah
-111.704,40.313,164.7530992,Utah
-111.701,40.096,171.5197175,Utah
-111.695,40.278,165.1491316,Utah
-111.692,40.061,172.1061598,Utah
-111.692,40.367,160.9281795,Utah
-111.69,41.815,130.9690047,Utah
-111.687,40.243,165.672073,Utah
-111.687,39.811,136.129865,Utah
-111.685,37.809,85.21385807,Utah
-111.684,36.808,35.26365107,Utah
-111.684,40.026,171.7365683,Utah
-111.68,41.109,120.7327216,Utah
-111.679,40.208,166.5511682,Utah
-111.677,39.106,108.3756103,Utah
-111.676,39.991,168.1374008,Utah
-111.672,42.408,126.6364321,Utah
-111.671,40.173,167.4310225,Utah
-111.662,39.936,160.9258548,Utah
-111.662,40.138,168.2022001,Utah
-111.662,41.701,128.7260975,Utah
-111.66,39.697,127.0807853,Utah
-111.659,37.695,77.47408067,Utah
-111.659,40.498,139.0831072,Utah
-111.654,40.102,169.3111287,Utah
-111.652,40.995,118.5791348,Utah
-111.651,38.992,110.6549857,Utah
-111.649,40.284,163.7819908,Utah
-111.646,40.067,168.9195568,Utah
-111.644,36.632,34.54611907,Utah
-111.644,42.294,127.571381,Utah
-111.64,40.249,164.0237734,Utah
-111.64,40.419,136.9530849,Utah
-111.638,40.032,167.5783719,Utah
-111.635,41.587,124.2974149,Utah
-111.634,39.583,118.6162733,Utah
-111.634,39.93,144.4322654,Utah
-111.633,37.581,69.44168266,Utah
-111.632,40.214,165.0609266,Utah
-111.625,40.88,119.0452618,Utah
-111.624,40.179,166.183104,Utah
-111.621,40.339,157.2973,Utah
-111.617,42.179,128.8554479,Utah
-111.616,40.144,166.7025356,Utah
-111.607,40.109,166.8450707,Utah
-111.607,41.472,120.0629004,Utah
-111.607,39.469,110.5807651,Utah
-111.607,37.466,59.52368554,Utah
-111.605,39.998,160.9776813,Utah
-111.599,40.073,164.1539209,Utah
-111.598,40.766,118.5058493,Utah
-111.597,40.271,158.3073971,Utah
-111.589,42.065,128.4846547,Utah
-111.584,40.218,159.579754,Utah
-111.581,37.352,48.92788072,Utah
-111.581,39.355,106.0287708,Utah
-111.58,41.358,117.0895111,Utah
-111.572,40.166,162.3329158,Utah
-111.571,40.652,120.2295945,Utah
-111.569,40.15,164.1514321,Utah
-111.563,39.946,134.4658305,Utah
-111.562,41.95,128.801863,Utah
-111.56,40.113,162.337755,Utah
-111.554,39.24,104.6696991,Utah
-111.553,41.244,113.4483171,Utah
-111.547,40.023,140.5463158,Utah
-111.545,40.537,120.7627738,Utah
-111.539,37.19,37.79434185,Utah
-111.536,39.832,118.7236835,Utah
-111.534,41.836,129.0371336,Utah
-111.526,41.129,110.5101123,Utah
-111.518,40.423,121.1798944,Utah
-111.51,39.717,111.8541442,Utah
-111.507,41.721,125.5014345,Utah
-111.5,37.015,30.92136934,Utah
-111.499,41.015,106.884867,Utah
-111.491,40.309,126.1533375,Utah
-111.483,39.603,107.8094674,Utah
-111.48,41.607,119.7202868,Utah
-111.472,40.9,105.8036621,Utah
-111.465,40.195,131.1641499,Utah
-111.463,41.993,132.6574869,Utah
-111.461,36.839,27.3828208,Utah
-111.461,37.487,47.20264865,Utah
-111.457,39.489,103.8222677,Utah
-111.453,41.492,114.897244,Utah
-111.45,42.403,155.9694398,Utah
-111.445,40.786,105.5721397,Utah
-111.445,41.913,132.5226483,Utah
-111.438,40.08,127.7673677,Utah
-111.435,37.372,38.98496755,Utah
-111.431,42.324,155.940354,Utah
-111.431,39.375,101.211337,Utah
-111.426,41.378,111.2879453,Utah
-111.426,41.834,130.545263,Utah
-111.422,36.663,26.0113777,Utah
-111.419,40.672,106.1352398,Utah
-111.412,42.244,155.8341781,Utah
-111.412,39.966,116.9935581,Utah
-111.41,37.258,32.67018097,Utah
-111.399,41.264,106.9900771,Utah
-111.393,42.165,155.6109829,Utah
-111.392,40.557,105.9428441,Utah
-111.385,39.852,107.6124337,Utah
-111.374,42.086,139.7707255,Utah
-111.372,41.149,103.1059361,Utah
-111.366,40.443,107.2465639,Utah
-111.359,42.37,143.7362723,Utah
-111.359,39.737,101.6761475,Utah
-111.356,42.006,137.9548659,Utah
-111.352,41.741,125.2079655,Utah
-111.346,42.317,157.6613686,Utah
-111.346,41.035,99.42523933,Utah
-111.339,40.329,109.7648808,Utah
-111.337,41.927,135.3999922,Utah
-111.334,42.264,157.3934954,Utah
-111.333,39.623,99.19710283,Utah
-111.325,41.627,117.5963608,Utah
-111.321,42.211,157.1159073,Utah
-111.319,40.92,97.87612184,Utah
-111.318,41.848,131.715464,Utah
-111.313,40.214,112.4234655,Utah
-111.309,42.159,156.7491015,Utah
-111.307,39.509,96.47879144,Utah
-111.299,42.432,144.9653994,Utah
-111.298,41.512,111.9926129,Utah
-111.296,42.106,156.5202527,Utah
-111.292,40.806,97.61738491,Utah
-111.287,42.379,158.5891973,Utah
-111.286,40.1,110.989509,Utah
-111.284,42.053,140.1958796,Utah
-111.281,39.394,94.53147736,Utah
-111.276,37.045,21.06602316,Utah
-111.272,41.398,107.037072,Utah
-111.267,42.099,156.0384692,Utah
-111.266,40.692,96.86809952,Utah
-111.264,37.278,22.36931898,Utah
-111.26,39.986,105.5000567,Utah
-111.248,42.02,138.0490617,Utah
-111.245,41.283,103.3952461,Utah
-111.24,40.577,96.00017927,Utah
-111.239,37.164,20.26656692,Utah
-111.238,36.869,18.04332894,Utah
-111.234,39.871,97.87514432,Utah
-111.233,42.43,143.121877,Utah
-111.229,41.941,133.7242018,Utah
-111.218,41.169,99.9626749,Utah
-111.214,42.351,156.0357935,Utah
-111.213,40.463,96.38163412,Utah
-111.208,39.757,92.6790727,Utah
-111.199,36.693,14.89723506,Utah
-111.197,41.761,125.4239695,Utah
-111.196,42.272,136.6179922,Utah
-111.192,41.055,95.98520457,Utah
-111.187,40.349,97.6938009,Utah
-111.182,39.643,90.16545364,Utah
-111.177,42.192,136.4302882,Utah
-111.17,41.647,116.6461675,Utah
-111.166,40.94,94.81298675,Utah
-111.161,40.234,99.31102519,Utah
-111.159,42.113,135.4343096,Utah
-111.156,39.528,87.62506318,Utah
-111.148,42.239,134.9079833,Utah
-111.144,41.532,108.7194,Utah
-111.14,42.034,133.7421485,Utah
-111.139,40.826,94.30849352,Utah
-111.135,40.12,97.93300849,Utah
-111.125,42.444,141.5282488,Utah
-111.117,41.418,102.8209124,Utah
-111.113,40.711,91.34908169,Utah
-111.109,40.005,94.14413891,Utah
-111.106,42.365,136.6037084,Utah
-111.095,42.01,134.0435562,Utah
-111.093,37.183,10.2850681,Utah
-111.091,41.303,98.73244923,Utah
-111.087,40.597,88.40931197,Utah
-111.083,39.891,88.3165002,Utah
-111.068,37.069,9.408533791,Utah
-111.064,41.189,97.37071412,Utah
-111.061,40.483,87.25850313,Utah
-111.057,39.777,83.36148859,Utah
-111.051,42.127,135.1312015,Utah
-111.044,36.954,8.068215801,Utah
-111.042,41.781,129.0872008,Utah
-111.038,41.074,97.6679707,Utah
-111.035,40.368,86.92061582,Utah
-111.032,39.662,79.87934924,Utah
-111.032,42.047,136.1914433,Utah
-111.019,42.373,134.5919319,Utah
-111.015,41.666,116.1884794,Utah
-111.014,41.968,137.8958342,Utah
-111.012,40.96,97.41256019,Utah
-111.009,40.254,86.9832666,Utah
-111.006,39.548,76.74742412,Utah
-110.995,41.889,138.7784382,Utah
-110.992,42.258,131.1810169,Utah
-110.989,41.552,104.1217338,Utah
-110.986,40.845,95.81815839,Utah
-110.983,40.139,85.17014771,Utah
-110.977,36.723,0.0,Utah
-110.977,41.809,135.0538415,Utah
-110.963,41.437,95.91812917,Utah
-110.96,40.731,87.72577359,Utah
-110.959,41.93,155.9545315,Utah
-110.957,40.025,81.42594879,Utah
-110.947,41.878,141.3142726,Utah
-110.942,42.14,139.7051679,Utah
-110.937,41.323,93.28678588,Utah
-110.934,40.616,81.36891132,Utah
-110.932,39.911,77.3414449,Utah
-110.924,42.098,156.4110155,Utah
-110.912,42.045,157.0308099,Utah
-110.91,41.208,97.09697314,Utah
-110.908,40.502,77.80143188,Utah
-110.906,39.796,72.38723913,Utah
-110.898,36.974,0.0,Utah
-110.883,40.388,75.99995816,Utah
-110.881,39.682,67.87357249,Utah
-110.862,42.392,131.6919696,Utah
-110.852,42.107,156.0306117,Utah
-110.836,42.278,126.2999631,Utah
-110.834,42.154,137.7076404,Utah
-108.61,39.951,33.82448773,Utah
-108.611,40.771,36.02041831,Utah
-108.612,37.557,0.0,Utah
-108.615,38.819,11.3386222,Utah
-108.632,40.066,35.11554024,Utah
-108.634,40.886,36.59929845,Utah
-108.645,37.734,0.0,Utah
-108.648,38.995,13.18789484,Utah
-108.654,40.18,35.87505345,Utah
-108.656,41.001,36.43426745,Utah
-108.676,40.295,36.68388973,Utah
-108.678,37.91,0.0,Utah
-108.678,41.116,38.011656,Utah
-108.681,39.172,16.57947842,Utah
-108.696,39.59,27.84411402,Utah
-108.698,40.41,37.28673976,Utah
-108.701,41.231,39.99164391,Utah
-108.711,38.087,0.0,Utah
-108.715,39.349,22.12278442,Utah
-108.718,39.704,29.9549913,Utah
-108.72,40.525,35.98858207,Utah
-108.74,39.819,31.9920745,Utah
-108.743,40.64,36.56264515,Utah
-108.744,38.263,0.0,Utah
-108.749,39.525,26.46591529,Utah
-108.762,39.934,33.36942911,Utah
-108.765,40.755,35.8080116,Utah
-108.772,37.178,0.0,Utah
-108.777,38.44,5.077421317,Utah
-108.784,40.049,35.69184504,Utah
-108.787,40.869,35.65696452,Utah
-108.805,37.355,0.0,Utah
-108.806,40.164,36.29702861,Utah
-108.81,40.984,36.49354286,Utah
-108.811,38.617,6.416853498,Utah
-108.829,40.278,38.20079366,Utah
-108.833,41.099,36.98690591,Utah
-108.838,37.531,0.0,Utah
-108.841,36.738,0.0,Utah
-108.845,38.793,8.247621361,Utah
-108.847,39.573,27.48690487,Utah
-108.851,40.393,37.64955398,Utah
-108.855,41.214,38.93373086,Utah
-108.869,39.688,29.14777357,Utah
-108.872,37.708,0.0,Utah
-108.873,40.508,37.31489325,Utah
-108.878,41.329,40.69089475,Utah
-108.878,38.97,10.30291797,Utah
-108.89,37.003,0.0,Utah
-108.891,39.802,31.92885576,Utah
-108.896,40.623,36.73721973,Utah
-108.905,37.884,0.0,Utah
-108.912,39.146,13.95255554,Utah
-108.914,39.917,33.14606795,Utah
-108.919,40.738,36.41985799,Utah
-108.936,40.032,35.8593987,Utah
-108.939,38.061,0.0,Utah
-108.941,40.853,35.79587591,Utah
-108.947,39.323,19.53097829,Utah
-108.959,40.147,36.94943749,Utah
-108.964,40.967,35.94826627,Utah
-108.972,38.237,0.0,Utah
-108.981,39.499,24.92950351,Utah
-108.981,40.262,38.35755575,Utah
-108.987,41.082,36.00765791,Utah
-108.997,37.152,0.0,Utah
-109.004,40.376,38.29749136,Utah
-109.006,38.414,0.0,Utah
-109.01,41.197,38.36198303,Utah
-109.02,39.671,28.11665489,Utah
-109.026,40.491,37.88440373,Utah
-109.031,37.329,0.0,Utah
-109.033,41.312,39.27851606,Utah
-109.04,38.59,0.0,Utah
-109.043,39.785,30.40007455,Utah
-109.049,40.606,36.80713896,Utah
-109.056,41.427,42.24333896,Utah
-109.064,37.505,0.0,Utah
-109.065,39.9,32.04720804,Utah
-109.072,40.721,36.72888522,Utah
-109.074,38.767,6.206930934,Utah
-109.088,40.015,35.04425625,Utah
-109.095,40.836,35.50742334,Utah
-109.098,37.682,0.0,Utah
-109.109,38.943,8.613057781,Utah
-109.111,40.13,36.4046435,Utah
-109.118,40.95,35.8145953,Utah
-109.132,37.858,0.0,Utah
-109.134,40.244,37.80726537,Utah
-109.141,41.065,35.39143364,Utah
-109.143,39.12,12.72090455,Utah
-109.156,40.359,38.81085986,Utah
-109.164,41.18,36.73192555,Utah
-109.166,38.035,0.0,Utah
-109.172,39.654,27.60367796,Utah
-109.176,36.698,0.0,Utah
-109.178,39.296,19.26762911,Utah
-109.179,40.474,37.34627631,Utah
-109.187,41.295,37.65012005,Utah
-109.188,36.949,0.0,Utah
-109.194,39.768,30.21116441,Utah
-109.2,38.211,0.0,Utah
-109.202,40.589,37.67934559,Utah
-109.211,41.41,38.59218854,Utah
-109.213,39.473,23.83330409,Utah
-109.217,39.883,31.74065158,Utah
-109.222,37.126,0.0,Utah
-109.226,40.704,35.9191135,Utah
-109.235,38.388,0.0,Utah
-109.24,39.998,33.5699135,Utah
-109.249,40.818,35.25663622,Utah
-109.256,37.302,0.0,Utah
-109.263,40.112,35.42549863,Utah
-109.269,38.564,0.0,Utah
-109.272,40.933,35.31249102,Utah
-109.286,40.227,36.78638873,Utah
-109.29,37.479,0.0,Utah
-109.295,41.048,34.78346505,Utah
-109.304,38.74,5.113988314,Utah
-109.309,40.342,37.60527305,Utah
-109.319,41.163,34.97211415,Utah
-109.323,39.636,27.42148127,Utah
-109.325,37.655,0.0,Utah
-109.332,40.457,37.08508348,Utah
-109.339,38.917,8.135025583,Utah
-109.342,41.277,36.32426068,Utah
-109.346,39.751,29.07272107,Utah
-109.356,40.571,37.07904004,Utah
-109.359,37.832,0.0,Utah
-109.366,41.392,36.24879059,Utah
-109.369,39.866,31.35474425,Utah
-109.374,39.093,13.06438831,Utah
-109.378,36.746,0.0,Utah
-109.379,40.686,35.63711353,Utah
-109.392,39.98,33.03230452,Utah
-109.394,38.008,0.0,Utah
-109.402,40.801,34.58349734,Utah
-109.409,39.27,20.02743686,Utah
-109.412,36.922,0.0,Utah
-109.415,40.095,35.17221105,Utah
-109.426,40.916,34.08309345,Utah
-109.428,38.184,0.0,Utah
-109.438,40.21,35.16292914,Utah
-109.445,39.446,24.47094934,Utah
-109.447,37.099,0.0,Utah
-109.449,41.03,33.57185378,Utah
-109.451,39.504,25.4012367,Utah
-109.462,40.324,37.174304,Utah
-109.463,38.361,0.0,Utah
-109.473,41.145,33.57224183,Utah
-109.474,39.619,27.32305549,Utah
-109.481,37.275,0.0,Utah
-109.485,40.439,35.96936005,Utah
-109.497,41.26,34.32994987,Utah
-109.497,39.733,28.65611202,Utah
-109.498,38.537,0.0,Utah
-109.509,40.554,35.49055541,Utah
-109.516,37.452,0.0,Utah
-109.52,39.848,30.71618735,Utah
-109.521,41.375,34.36673236,Utah
-109.532,40.669,35.02809222,Utah
-109.534,38.713,5.234770802,Utah
-109.544,39.963,31.37725842,Utah
-109.551,37.628,0.0,Utah
-109.556,40.783,33.09429405,Utah
-109.567,40.077,33.68806932,Utah
-109.569,38.89,9.012521832,Utah
-109.578,39.372,25.42068914,Utah
-109.58,40.898,32.21372618,Utah
-109.586,37.804,0.0,Utah
-109.591,40.192,33.72301845,Utah
-109.601,39.486,27.2831328,Utah
-109.602,36.719,0.0,Utah
-109.603,41.013,32.31824992,Utah
-109.605,39.066,15.41436839,Utah
-109.614,40.307,34.29066883,Utah
-109.621,37.981,0.0,Utah
-109.625,39.601,28.55779344,Utah
-109.627,41.127,32.08042869,Utah
-109.636,36.895,0.0,Utah
-109.638,40.421,34.09400391,Utah
-109.641,39.242,23.89421701,Utah
-109.648,39.716,28.79525715,Utah
-109.651,41.242,32.72332978,Utah
-109.656,38.157,0.0,Utah
-109.662,40.536,32.78391113,Utah
-109.671,37.072,0.0,Utah
-109.672,39.83,29.6672933,Utah
-109.675,41.357,33.5966147,Utah
-109.685,40.651,32.81011136,Utah
-109.692,38.333,0.0,Utah
-109.695,39.945,29.93002494,Utah
-109.705,39.239,26.06571693,Utah
-109.706,37.248,0.0,Utah
-109.709,40.765,31.10378072,Utah
-109.719,40.06,31.04965752,Utah
-109.727,38.51,0.0,Utah
-109.729,39.354,30.44741345,Utah
-109.733,40.88,30.98261203,Utah
-109.741,37.424,0.0,Utah
-109.743,40.174,31.92856683,Utah
-109.752,39.469,32.39723884,Utah
-109.757,40.995,30.16834625,Utah
-109.763,38.686,6.832003073,Utah
-109.767,40.289,31.00241348,Utah
-109.776,39.583,32.27669077,Utah
-109.777,37.601,5.168924404,Utah
-109.781,41.11,30.18709595,Utah
-109.791,40.403,31.69041983,Utah
-109.799,38.862,11.83302314,Utah
-109.799,39.698,30.57524479,Utah
-109.806,41.224,31.18205065,Utah
-109.812,37.777,0.0,Utah
-109.814,40.518,29.85953239,Utah
-109.823,39.812,29.09594038,Utah
-109.825,36.691,0.0,Utah
-109.83,41.339,32.12589611,Utah
-109.832,39.107,24.93060467,Utah
-109.835,39.039,21.20168896,Utah
-109.839,40.633,29.6091781,Utah
-109.847,39.927,28.90436261,Utah
-109.848,37.953,0.0,Utah
-109.855,39.221,35.00065258,Utah
-109.86,36.868,0.0,Utah
-109.863,40.747,28.87149131,Utah
-109.871,40.042,27.92121061,Utah
-109.879,39.336,42.93987798,Utah
-109.884,38.129,0.0,Utah
-109.887,40.862,27.96523447,Utah
-109.895,40.156,28.65230967,Utah
-109.896,37.044,0.0,Utah
-109.903,39.451,44.57988508,Utah
-109.911,40.977,28.34576261,Utah
-109.919,40.271,27.8270226,Utah
-109.92,38.306,0.0,Utah
-109.927,39.565,41.46127941,Utah
-109.931,37.22,10.6812,Utah
-109.936,41.091,28.18126198,Utah
-109.943,40.385,27.70338926,Utah
-109.948,37.449,16.10605619,Utah
-109.95,39.68,35.1574911,Utah
-109.956,38.482,6.249345613,Utah
-109.96,41.206,28.43385611,Utah
-109.967,40.5,27.29039292,Utah
-109.972,37.563,16.89658739,Utah
-109.974,39.794,30.02461617,Utah
-109.981,39.089,33.87062694,Utah
-109.985,41.321,30.0432468,Utah
-109.992,40.615,27.09448498,Utah
-109.992,38.658,10.15616766,Utah
-109.999,39.909,28.10082603,Utah
-110.005,39.203,54.62779856,Utah
-110.009,41.436,30.94759332,Utah
-110.016,40.729,26.04569437,Utah
-110.023,40.023,26.24896905,Utah
-110.029,38.834,17.76802835,Utah
-110.029,39.318,70.29679368,Utah
-110.039,37.749,15.69706454,Utah
-110.04,40.844,26.19924378,Utah
-110.047,40.138,26.32441936,Utah
-110.048,36.663,0.0,Utah
-110.048,37.201,18.18663872,Utah
-110.053,39.432,72.27575934,Utah
-110.065,40.959,25.69689219,Utah
-110.071,40.253,25.18885933,Utah
-110.071,37.316,25.25644629,Utah
-110.075,37.925,12.35847788,Utah
-110.077,39.547,60.11605271,Utah
-110.084,36.84,0.0,Utah
-110.09,41.073,26.17082325,Utah
-110.095,37.43,29.77719224,Utah
-110.096,40.367,25.37931831,Utah
-110.101,39.661,42.40624728,Utah
-110.107,38.956,29.81560927,Utah
-110.111,38.101,9.839619773,Utah
-110.114,41.188,26.97946709,Utah
-110.118,39.391,87.1917785,Utah
-110.118,37.545,29.56604593,Utah
-110.12,37.016,11.50536919,Utah
-110.12,40.482,24.37248767,Utah
-110.126,39.776,31.98549999,Utah
-110.131,39.07,46.62730597,Utah
-110.139,41.303,27.19281681,Utah
-110.142,37.659,26.82270869,Utah
-110.145,40.596,23.91935627,Utah
-110.148,38.278,8.4650789,Utah
-110.15,39.89,27.10323619,Utah
-110.155,39.185,72.11124463,Utah
-110.164,41.417,29.04825744,Utah
-110.166,37.774,22.90280616,Utah
-110.169,40.711,23.8834609,Utah
-110.171,37.068,17.73641457,Utah
-110.174,40.005,24.64154266,Utah
-110.184,38.454,9.766344687,Utah
-110.189,37.888,19.30694078,Utah
-110.194,40.826,23.38393956,Utah
-110.194,37.183,27.59468888,Utah
-110.199,40.12,23.37413183,Utah
-110.218,37.297,38.16521991,Utah
-110.219,40.94,23.46017502,Utah
-110.221,38.63,14.28981858,Utah
-110.223,40.234,22.82509625,Utah
-110.228,39.528,76.49290572,Utah
-110.233,38.823,26.03092289,Utah
-110.234,39.305,100.1011409,Utah
-110.239,39.457,95.09415655,Utah
-110.241,37.412,43.85277267,Utah
-110.244,41.055,23.33887733,Utah
-110.245,39.358,105.9606593,Utah
-110.248,40.349,22.16189236,Utah
-110.252,39.643,48.36557427,Utah
-110.256,39.411,107.2172065,Utah
-110.257,38.937,36.55245965,Utah
-110.265,37.526,44.22142622,Utah
-110.268,41.169,24.24248077,Utah
-110.271,36.635,0.0,Utah
-110.273,40.463,21.7385775,Utah
-110.277,39.757,33.10384022,Utah
-110.281,39.052,55.65962389,Utah
-110.289,37.641,39.64172557,Utah
-110.293,36.935,11.31805627,Utah
-110.294,41.284,24.17664049,Utah
-110.297,40.578,21.2202632,Utah
-110.301,39.872,26.01280967,Utah
-110.303,39.297,104.1799316,Utah
-110.305,39.166,77.87242301,Utah
-110.307,36.811,0.0,Utah
-110.313,37.755,33.96104526,Utah
-110.315,39.349,103.2548857,Utah
-110.316,37.05,22.60025953,Utah
-110.319,41.399,26.021793,Utah
