Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-114.825,44.396,14.48770627,12.99549446,Idaho
-114.819,43.984,11.78870202,9.17160985,Idaho
-114.81,43.745,6.567681889,3.619902927,Idaho
-114.802,44.317,13.63832098,12.26842885,Idaho
-114.798,44.465,14.57586496,13.03896965,Idaho
-114.797,47.094,1.062131731,0.555596017,Idaho
-114.796,43.905,10.80749231,7.848240473,Idaho
-114.794,44.82,6.920829465,3.767594552,Idaho
-114.794,46.757,0.502603079,0.0,Idaho
-114.79,43.267,0.546986892,0.0,Idaho
-114.783,44.412,14.94312864,13.71970372,Idaho
-114.78,45.838,0.0,0.0,Idaho
-114.779,44.238,13.19066914,11.17857477,Idaho
-114.777,42.354,0.0,0.0,Idaho
-114.776,43.631,4.019400879,2.13211077,Idaho
-114.769,45.301,1.13298939,0.584582583,Idaho
-114.761,44.57,12.88180264,10.25237313,Idaho
-114.76,44.706,9.55374827,5.983848301,Idaho
-114.755,44.159,12.77565694,10.56911939,Idaho
-114.743,43.517,1.994556918,1.071034616,Idaho
-114.74,46.581,0.0,0.0,Idaho
-114.739,43.092,0.0,0.0,Idaho
-114.735,45.187,1.679606696,0.893460925,Idaho
-114.732,44.08,12.49811981,10.12420011,Idaho
-114.727,45.662,0.0,0.0,Idaho
-114.726,42.179,0.0,0.0,Idaho
-114.724,44.476,14.68851545,13.19735792,Idaho
-114.709,43.403,1.048335637,0.543784441,Idaho
-114.709,44.001,11.88144313,9.222858992,Idaho
-114.709,44.423,14.8601273,13.60746024,Idaho
-114.701,45.073,2.646507049,1.415658719,Idaho
-114.691,44.333,13.8863953,12.49665608,Idaho
-114.688,42.916,0.0,0.0,Idaho
-114.687,46.404,0.0,0.0,Idaho
-114.684,43.883,10.55272904,7.407558917,Idaho
-114.676,42.004,0.0,0.0,Idaho
-114.674,45.485,0.702478218,0.0,Idaho
-114.668,44.254,13.08549512,10.86198177,Idaho
-114.667,44.958,4.454189882,2.368307009,Idaho
-114.665,47.233,1.855421325,1.015657061,Idaho
-114.651,43.769,7.569798144,4.330372922,Idaho
-114.65,44.587,12.3601547,9.463289145,Idaho
-114.645,44.175,12.62616634,10.14065118,Idaho
-114.638,42.741,0.0,0.0,Idaho
-114.633,46.228,0.0,0.0,Idaho
-114.633,44.844,7.092155101,3.871828167,Idaho
-114.63,47.118,1.355229072,0.725301393,Idaho
-114.627,44.508,13.73968742,12.24272356,Idaho
-114.618,43.655,4.627682471,2.459401787,Idaho
-114.607,45.325,1.128189604,0.582193896,Idaho
-114.604,44.429,13.8756428,12.42914705,Idaho
-114.599,44.73,9.654098377,6.083577431,Idaho
-114.595,47.003,1.040895801,0.546458738,Idaho
-114.592,44.135,12.2381315,9.51052681,Idaho
-114.592,46.971,0.954020327,0.0,Idaho
-114.587,42.566,0.0,0.0,Idaho
-114.585,43.54,2.354198916,1.252062496,Idaho
-114.581,44.35,13.50613753,11.39173128,Idaho
-114.58,46.051,0.0,0.0,Idaho
-114.573,45.211,1.70067095,0.903777938,Idaho
-114.566,44.615,11.63274945,8.551771684,Idaho
-114.56,42.772,0.0,0.0,Idaho
-114.559,44.021,11.41397297,8.421121352,Idaho
-114.557,44.271,12.97492235,10.59104822,Idaho
-114.552,43.426,1.187173736,0.620202804,Idaho
-114.548,43.304,0.633038751,0.0,Idaho
-114.539,45.097,2.754833084,1.468872655,Idaho
-114.539,46.794,0.652991694,0.0,Idaho
-114.537,42.391,0.0,0.0,Idaho
-114.528,45.875,0.0,0.0,Idaho
-114.525,43.906,10.16854946,6.794317644,Idaho
-114.516,44.524,12.75678614,10.17594434,Idaho
-114.505,44.982,4.678572539,2.472965007,Idaho
-114.497,43.128,0.0,0.0,Idaho
-114.493,44.445,13.03256783,10.65055848,Idaho
-114.492,43.792,7.810073554,4.46799897,Idaho
-114.488,42.216,0.0,0.0,Idaho
-114.485,46.618,0.0,0.0,Idaho
-114.475,45.698,0.0,0.0,Idaho
-114.472,44.868,7.494542738,4.151529739,Idaho
-114.47,44.366,13.06696386,10.72727593,Idaho
-114.463,47.142,1.837139565,1.016736302,Idaho
-114.459,43.678,5.022355749,2.644529825,Idaho
-114.447,44.287,12.75045866,10.20865184,Idaho
-114.444,45.349,1.097875784,0.565796349,Idaho
-114.438,44.753,9.589460518,6.000172254,Idaho
-114.438,42.041,0.0,0.0,Idaho
-114.433,46.441,0.0,0.0,Idaho
-114.432,44.158,11.94633785,9.066725642,Idaho
-114.428,47.027,1.366814216,0.739245552,Idaho
-114.426,43.564,2.683526837,1.424820396,Idaho
-114.423,45.522,0.673087199,0.0,Idaho
-114.411,45.235,1.663144313,0.882336696,Idaho
-114.405,44.639,11.44039836,8.272944705,Idaho
-114.399,44.044,10.8836825,7.624405156,Idaho
-114.394,43.45,1.307939786,0.683891189,Idaho
-114.394,46.912,1.02367877,0.538562138,Idaho
-114.382,44.462,13.07969956,10.74511082,Idaho
-114.38,46.264,0.0,0.0,Idaho
-114.377,45.12,2.721836722,1.450831279,Idaho
-114.366,43.93,9.487021321,5.992778778,Idaho
-114.359,44.383,13.30741031,11.10007239,Idaho
-114.344,45.006,4.580352099,2.421448773,Idaho
-114.336,44.304,13.00950469,10.64160224,Idaho
-114.333,43.816,7.548710293,4.249313369,Idaho
-114.328,46.088,0.0,0.0,Idaho
-114.31,44.891,7.416145293,4.080400453,Idaho
-114.305,43.34,0.700545814,0.0,Idaho
-114.301,43.702,5.226331186,2.7600242,Idaho
-114.298,42.427,0.0,0.0,Idaho
-114.294,44.557,13.03564912,10.62479769,Idaho
-114.283,46.831,0.926157128,0.0,Idaho
-114.282,45.373,1.048021116,0.538443538,Idaho
-114.277,44.777,9.648413458,6.050337338,Idaho
-114.276,45.911,0.0,0.0,Idaho
-114.273,44.182,11.98301162,9.070857201,Idaho
-114.271,44.478,13.77112204,12.34745377,Idaho
-114.268,43.588,2.960556769,1.558715723,Idaho
-114.262,47.051,1.949707788,1.089089402,Idaho
-114.255,43.164,0.0,0.0,Idaho
-114.249,42.252,0.0,0.0,Idaho
-114.248,45.258,1.582116735,0.838808002,Idaho
-114.248,44.399,14.06509053,12.69958203,Idaho
-114.244,44.663,11.59725754,8.511821696,Idaho
-114.24,44.068,10.78455893,7.516598012,Idaho
-114.236,43.474,1.412077371,0.736214351,Idaho
-114.231,46.654,0.632244408,0.0,Idaho
-114.227,46.936,1.371304937,0.741512073,Idaho
-114.225,44.32,13.49196013,12.05773631,Idaho
-114.224,45.735,0.0,0.0,Idaho
-114.215,45.144,2.504679583,1.330048509,Idaho
-114.207,43.954,9.142712914,5.653865568,Idaho
-114.202,44.241,12.59964126,10.04180422,Idaho
-114.2,42.077,0.0,0.0,Idaho
-114.199,42.826,0.0,0.0,Idaho
-114.193,46.821,1.002063027,0.522483814,Idaho
-114.182,44.573,13.46217932,11.31828742,Idaho
-114.182,45.029,4.313529445,2.276941117,Idaho
-114.178,46.477,0.0,0.0,Idaho
-114.175,44.447,14.52005279,13.05369498,Idaho
-114.174,43.839,7.169754197,3.979477293,Idaho
-114.173,45.559,0.632811903,0.0,Idaho
-114.16,44.394,14.56936917,13.14739248,Idaho
-114.149,44.915,6.89772908,3.714178157,Idaho
-114.142,43.725,5.068716455,2.671477497,Idaho
-114.126,46.301,0.0,0.0,Idaho
-114.119,45.396,0.999351331,0.513385492,Idaho
-114.116,44.511,14.76044395,13.55719479,Idaho
-114.116,44.8,9.274298161,5.699684732,Idaho
-114.114,44.336,14.01426073,12.66586548,Idaho
-114.113,44.205,12.44464266,9.868788935,Idaho
-114.11,43.611,3.045552402,1.599712411,Idaho
-114.101,44.458,14.80383184,13.6128177,Idaho
-114.092,44.257,13.0440933,10.8183583,Idaho
-114.086,44.405,14.96880477,13.82758113,Idaho
-114.086,45.282,1.444816078,0.758052086,Idaho
-114.083,44.686,11.64577839,8.628017969,Idaho
-114.08,44.091,11.03426296,7.991983298,Idaho
-114.077,43.497,1.482447057,0.774575667,Idaho
-114.075,46.124,0.0,0.0,Idaho
-114.071,44.59,13.52247607,12.06609603,Idaho
-114.062,43.376,0.742321133,0.0,Idaho
-114.061,46.959,1.863806635,1.034576562,Idaho
-114.058,42.463,0.0,0.0,Idaho
-114.053,45.167,2.262318233,1.204480414,Idaho
-114.048,43.977,9.380993266,6.019978787,Idaho
-114.038,41.604,0.726385968,0.0,Idaho
-114.027,44.469,14.78090994,13.58861896,Idaho
-114.027,46.844,1.28557477,0.680271829,Idaho
-114.023,45.947,0.0,0.0,Idaho
-114.02,45.053,3.852993251,2.027345803,Idaho
-114.015,43.863,7.161811186,4.041702594,Idaho
-114.013,43.2,0.0,0.0,Idaho
-114.012,44.416,14.69921191,13.51903345,Idaho
-114.01,42.288,0.0,0.0,Idaho
-114.003,44.352,14.11511567,12.82143723,Idaho
-113.993,46.729,0.976618632,0.500728089,Idaho
-113.987,44.938,6.282276851,3.367291016,Idaho
-113.983,43.749,4.937732359,2.6313199,Idaho
-113.981,44.273,13.06578858,10.94154978,Idaho
-113.972,45.771,0.0,0.0,Idaho
-113.961,42.112,0.0,0.0,Idaho
-113.96,44.606,12.91613786,10.54523619,Idaho
-113.958,44.194,12.1175904,9.580067008,Idaho
-113.954,44.824,8.420253362,4.908117634,Idaho
-113.951,43.634,3.020995851,1.591979578,Idaho
-113.946,41.855,0.630858214,0.0,Idaho
-113.937,44.526,13.92530048,12.5654799,Idaho
-113.924,46.513,0.636365722,0.0,Idaho
-113.923,45.305,1.340387449,0.705319839,Idaho
-113.922,44.709,10.63648775,7.371039911,Idaho
-113.922,45.594,0.611255927,0.0,Idaho
-113.92,44.114,11.19993524,8.374305416,Idaho
-113.919,43.52,1.546235535,0.815710487,Idaho
-113.915,44.447,14.00951431,12.68971281,Idaho
-113.915,41.741,0.734902687,0.0,Idaho
-113.892,44.368,13.48794326,12.12448034,Idaho
-113.891,45.19,2.015044524,1.086186676,Idaho
-113.888,44.0,9.780993476,6.590257842,Idaho
-113.884,41.627,0.815589265,0.0,Idaho
-113.871,45.418,0.95471525,0.0,Idaho
-113.87,44.289,12.64265071,10.38546985,Idaho
-113.858,45.076,3.318917711,1.771341069,Idaho
-113.856,43.886,7.402613656,4.308967695,Idaho
-113.848,44.622,11.90213824,9.097583027,Idaho
-113.837,42.879,0.0,0.0,Idaho
-113.826,44.542,12.81568989,10.53813597,Idaho
-113.825,44.961,5.491932986,2.936112017,Idaho
-113.824,43.772,4.934669768,2.673280633,Idaho
-113.823,41.992,0.592428013,0.0,Idaho
-113.819,43.411,0.765009929,0.0,Idaho
-113.818,42.498,0.0,0.0,Idaho
-113.804,44.463,12.99179219,10.87114764,Idaho
-113.793,44.847,7.426729223,4.194089852,Idaho
-113.793,44.252,11.77501331,9.202798636,Idaho
-113.792,43.657,3.125432053,1.659176086,Idaho
-113.792,41.878,0.724900605,0.0,Idaho
-113.781,44.384,12.78516843,10.63937278,Idaho
-113.771,45.983,0.0,0.0,Idaho
-113.77,43.236,0.0,0.0,Idaho
-113.77,42.323,0.0,0.0,Idaho
-113.761,45.328,1.27298891,0.671272512,Idaho
-113.761,44.732,9.289038867,5.899742276,Idaho
-113.761,44.137,10.40548327,7.419311423,Idaho
-113.761,43.543,1.654488361,0.880929282,Idaho
-113.761,41.764,0.83791033,0.0,Idaho
-113.73,41.65,0.932373896,0.0,Idaho
-113.729,44.023,9.394760743,6.250993497,Idaho
-113.729,44.618,10.88208004,7.889974197,Idaho
-113.728,45.213,1.902542711,1.026168764,Idaho
-113.722,42.148,0.503207683,0.0,Idaho
-113.72,45.806,0.0,0.0,Idaho
-113.697,43.909,7.695420534,4.591228384,Idaho
-113.696,45.099,3.056149188,1.630167485,Idaho
-113.692,44.479,12.10557298,9.676827817,Idaho
-113.67,44.4,11.99128402,9.594428789,Idaho
-113.67,45.63,0.622147231,0.0,Idaho
-113.668,42.014,0.694073695,0.0,Idaho
-113.665,43.794,5.293999766,2.934657163,Idaho
-113.664,44.984,4.988273761,2.653102692,Idaho
-113.648,44.321,11.69625077,9.21054145,Idaho
-113.637,41.9,0.836087763,0.0,Idaho
-113.634,43.68,3.257010851,1.761539914,Idaho
-113.633,44.274,11.28911481,8.721549099,Idaho
-113.631,44.87,6.677158699,3.671009875,Idaho
-113.62,45.453,0.953072585,0.0,Idaho
-113.606,41.786,0.994494853,0.0,Idaho
-113.602,43.566,1.782318295,0.961071046,Idaho
-113.601,44.16,9.657650987,6.601868551,Idaho
-113.599,44.755,8.124927478,4.82495465,Idaho
-113.598,45.351,1.27754089,0.673935614,Idaho
-113.578,42.533,0.0,0.0,Idaho
-113.576,43.446,0.762718756,0.0,Idaho
-113.576,41.672,1.104575432,0.547423862,Idaho
-113.569,44.046,8.448149429,5.328842906,Idaho
-113.567,44.641,9.174379742,5.907609692,Idaho
-113.566,45.236,1.885359109,1.015041878,Idaho
-113.545,41.559,1.203810384,0.603396875,Idaho
-113.538,43.931,7.645506338,4.623033447,Idaho
-113.537,44.336,11.08782269,8.545696158,Idaho
-113.536,44.526,9.67052904,6.514251397,Idaho
-113.534,45.122,3.138466032,1.665183638,Idaho
-113.531,42.358,0.0,0.0,Idaho
-113.528,43.271,0.0,0.0,Idaho
-113.513,42.037,0.811180191,0.0,Idaho
-113.506,43.817,5.717946803,3.212004492,Idaho
-113.504,44.412,10.33154035,7.403166498,Idaho
-113.502,45.007,4.741429934,2.523462368,Idaho
-113.483,42.182,0.665121651,0.0,Idaho
-113.482,41.923,1.006887363,0.500362213,Idaho
-113.475,43.703,3.493187605,1.909382969,Idaho
-113.475,42.932,0.0,0.0,Idaho
-113.47,44.892,6.10514093,3.348243355,Idaho
-113.468,45.841,0.519622469,0.0,Idaho
-113.467,45.488,0.995156988,0.516830437,Idaho
-113.452,41.809,1.189389801,0.600469702,Idaho
-113.444,43.588,1.877577345,1.024229908,Idaho
-113.441,44.183,9.779507379,6.863485631,Idaho
-113.438,44.778,7.625122248,4.436248895,Idaho
-113.435,45.373,1.359798855,0.715972307,Idaho
-113.421,41.695,1.371781514,0.700526825,Idaho
-113.419,45.665,0.719502264,0.0,Idaho
-113.409,44.068,8.547135433,5.52093927,Idaho
-113.406,44.663,8.482245851,5.222890912,Idaho
-113.404,44.273,10.56655746,7.965319576,Idaho
-113.403,45.259,1.953074823,1.049456927,Idaho
-113.391,41.581,1.497164534,0.770616074,Idaho
-113.388,42.173,0.807436594,0.0,Idaho
-113.385,42.744,0.0,0.0,Idaho
-113.378,43.954,7.942169941,4.972678525,Idaho
-113.375,44.549,8.537556134,5.332455339,Idaho
-113.371,45.144,3.131065246,1.65547228,Idaho
-113.357,42.059,1.032353401,0.520200759,Idaho
-113.347,43.839,5.827791921,3.31840788,Idaho
-113.343,44.434,9.025851742,5.923584266,Idaho
-113.34,45.029,4.674982695,2.473530851,Idaho
-113.338,42.568,0.0,0.0,Idaho
-113.332,43.481,0.731894504,0.0,Idaho
-113.327,41.945,1.261912377,0.647393174,Idaho
-113.316,43.725,3.519810898,1.942211201,Idaho
-113.312,44.32,10.29012947,7.568197115,Idaho
-113.308,44.915,6.045747367,3.290313244,Idaho
-113.304,45.511,1.143015806,0.59587893,Idaho
-113.297,41.831,1.519702114,0.785877011,Idaho
-113.291,42.392,0.601922758,0.0,Idaho
-113.285,43.611,1.720203884,0.946341927,Idaho
-113.285,43.305,0.0,0.0,Idaho
-113.277,44.8,7.257343394,4.14102327,Idaho
-113.272,44.209,10.07208499,7.33141174,Idaho
-113.272,45.396,1.560470138,0.830289806,Idaho
-113.267,41.717,1.771342892,0.935575154,Idaho
-113.25,44.091,9.132978605,6.204505121,Idaho
-113.245,44.685,8.443653586,5.161072147,Idaho
-113.241,45.281,2.201609312,1.174994678,Idaho
-113.237,41.603,1.9605991,1.049508222,Idaho
-113.232,42.196,1.116105575,0.566035086,Idaho
-113.219,43.976,7.908477913,4.957179785,Idaho
-113.214,44.571,8.674782483,5.464849733,Idaho
-113.209,45.166,3.382456491,1.791851193,Idaho
-113.202,42.082,1.427841681,0.735970715,Idaho
-113.19,42.953,0.0,0.0,Idaho
-113.188,43.862,5.486610891,3.132760134,Idaho
-113.183,44.456,8.681141081,5.56643799,Idaho
-113.178,45.052,5.11788158,2.683734803,Idaho
-113.172,41.967,1.777085346,0.937656271,Idaho
-113.157,43.747,3.100248298,1.724112377,Idaho
-113.152,44.342,8.811228882,5.772490543,Idaho
-113.146,44.937,6.796737298,3.678599964,Idaho
-113.144,42.778,0.0,0.0,Idaho
-113.142,41.853,2.093298696,1.11526053,Idaho
-113.137,42.446,0.821838408,0.0,Idaho
-113.126,43.633,1.351083909,0.738114503,Idaho
-113.121,44.227,8.618148594,5.642419737,Idaho
-113.115,44.822,8.293723761,4.878727625,Idaho
-113.112,41.739,2.475235758,1.333064101,Idaho
-113.107,42.332,1.262863269,0.641303584,Idaho
-113.097,42.602,0.533331566,0.0,Idaho
-113.09,44.113,7.909538641,4.971676507,Idaho
-113.088,43.515,0.609028213,0.0,Idaho
-113.084,44.708,8.777714005,5.403710073,Idaho
-113.083,41.625,2.797505202,1.525213388,Idaho
-113.078,45.303,2.695155758,1.437172431,Idaho
-113.077,42.218,1.773845394,0.919002868,Idaho
-113.059,43.998,6.555413686,3.887278315,Idaho
-113.053,44.593,8.580897108,5.284293088,Idaho
-113.047,42.104,2.358324624,1.234401454,Idaho
-113.046,45.189,4.061778498,2.129409117,Idaho
-113.041,43.339,0.0,0.0,Idaho
-113.028,43.884,4.281898458,2.410815857,Idaho
-113.022,44.478,8.279028075,5.063460296,Idaho
-113.017,41.989,2.872914789,1.524732421,Idaho
-113.015,45.074,6.155349988,3.28327066,Idaho
-113.011,42.582,0.828461537,0.0,Idaho
-112.998,43.769,2.263056311,1.26247583,Idaho
-112.995,43.163,0.0,0.0,Idaho
-112.991,44.364,7.503945339,4.496527756,Idaho
-112.987,41.875,3.320246332,1.787098321,Idaho
-112.984,44.959,8.841222769,5.251472022,Idaho
-112.981,42.468,1.469068281,0.744480062,Idaho
-112.96,44.249,6.772866544,3.936978508,Idaho
-112.958,41.761,3.909814195,2.131822953,Idaho
-112.953,44.844,11.30070692,8.296876658,Idaho
-112.951,42.354,2.124742087,1.090456737,Idaho
-112.948,42.987,0.0,0.0,Idaho
-112.93,44.135,5.530682084,3.154394536,Idaho
-112.928,41.647,4.514078648,2.522812078,Idaho
-112.922,44.73,11.45529325,8.587351801,Idaho
-112.921,42.24,2.964013249,1.525235642,Idaho
-112.902,42.811,0.0,0.0,Idaho
-112.899,44.02,4.270608628,2.408997128,Idaho
-112.892,44.615,9.746635117,6.390375735,Idaho
-112.891,42.125,3.943603216,2.039744901,Idaho
-112.869,43.906,2.843704463,1.591082876,Idaho
-112.865,44.841,13.32760473,12.07828057,Idaho
-112.862,42.011,5.144988281,2.715343401,Idaho
-112.861,44.5,8.012975045,4.769824706,Idaho
-112.854,42.604,1.426281133,0.725506889,Idaho
-112.853,45.096,7.509182388,4.13642324,Idaho
-112.844,43.549,0.0,0.0,Idaho
-112.843,44.761,13.50115187,12.32957663,Idaho
-112.838,43.791,1.463374764,0.817732152,Idaho
-112.832,41.897,6.30080546,3.446346442,Idaho
-112.83,44.386,6.761001743,3.833509571,Idaho
-112.824,42.49,2.148328939,1.100779716,Idaho
-112.822,44.682,12.34991773,9.910977607,Idaho
-112.822,44.981,11.42966489,8.396448413,Idaho
-112.807,44.804,14.49853344,13.65340431,Idaho
-112.803,41.783,6.983152093,4.006971771,Idaho
-112.8,44.271,5.446742934,3.052704507,Idaho
-112.798,43.373,0.0,0.0,Idaho
-112.795,42.376,2.889911655,1.493125889,Idaho
-112.793,44.751,14.02928082,13.0088095,Idaho
-112.774,44.935,13.00217386,10.93257147,Idaho
-112.774,41.669,7.854155553,4.838480516,Idaho
-112.769,44.157,4.139909738,2.29149621,Idaho
-112.765,42.261,3.915255971,2.014767062,Idaho
-112.752,43.197,0.0,0.0,Idaho
-112.746,44.867,14.39233481,13.49740516,Idaho
-112.744,41.555,6.403205727,3.724899643,Idaho
-112.739,44.042,2.721903805,1.519707414,Idaho
-112.736,42.147,5.513289294,2.88489976,Idaho
-112.732,44.814,14.66672492,13.78981248,Idaho
-112.727,42.74,1.217313155,0.625607441,Idaho
-112.718,44.761,14.24989384,13.26251043,Idaho
-112.709,43.927,1.638192383,0.925200756,Idaho
-112.706,42.033,8.06851508,4.554714949,Idaho
-112.706,43.021,0.0,0.0,Idaho
-112.704,44.708,13.95930254,12.92275678,Idaho
-112.7,44.522,9.780982162,6.520471673,Idaho
-112.697,42.626,2.003609571,1.040481553,Idaho
-112.69,44.655,13.41501091,12.27045749,Idaho
-112.689,44.617,12.72972485,10.74257515,Idaho
-112.677,41.919,10.23981059,6.890820835,Idaho
-112.67,44.407,6.865261007,3.872805843,Idaho
-112.668,42.511,2.73826157,1.422903491,Idaho
-112.646,43.758,0.757873473,0.0,Idaho
-112.646,41.835,10.64376045,7.589720913,Idaho
-112.641,44.871,13.71497395,12.50832432,Idaho
-112.639,44.293,4.930999112,2.713229856,Idaho
-112.639,42.397,3.504849938,1.834287298,Idaho
-112.629,44.718,13.90603364,12.84806128,Idaho
-112.626,41.756,10.41567468,7.437775826,Idaho
-112.619,44.791,13.80322518,12.63040342,Idaho
-112.619,41.69,10.01407834,7.027324725,Idaho
-112.615,44.665,13.69550597,12.63715602,Idaho
-112.609,42.283,4.82566551,2.520734463,Idaho
-112.609,44.178,3.393007628,1.873530726,Idaho
-112.6,43.582,0.0,0.0,Idaho
-112.599,42.876,1.033504311,0.535065638,Idaho
-112.599,44.712,13.81697733,12.73398034,Idaho
-112.59,41.576,7.820353846,4.770344719,Idaho
-112.58,42.169,7.335243739,3.947502418,Idaho
-112.579,44.063,2.001458653,1.131295903,Idaho
-112.578,44.632,13.51029671,12.42500127,Idaho
-112.57,42.761,1.820166283,0.951898017,Idaho
-112.559,41.929,11.83878986,8.85535733,Idaho
-112.554,43.406,0.0,0.0,Idaho
-112.551,42.054,10.52014622,6.815515978,Idaho
-112.541,42.647,2.542324112,1.322830348,Idaho
-112.539,44.544,10.99248013,8.108339246,Idaho
-112.539,41.849,11.52712553,8.657405582,Idaho
-112.512,42.533,3.265990336,1.710980247,Idaho
-112.509,44.429,7.576883324,4.411268663,Idaho
-112.509,43.23,0.570834374,0.0,Idaho
-112.507,44.806,12.79934269,10.52366621,Idaho
-112.493,41.826,11.26468691,8.234059731,Idaho
-112.487,44.727,13.02215264,11.07634249,Idaho
-112.482,42.418,4.083213432,2.15178817,Idaho
-112.479,44.314,5.094097512,2.779767713,Idaho
-112.471,43.012,1.049644056,0.549112192,Idaho
-112.471,42.022,11.91063739,8.703242532,Idaho
-112.467,44.909,11.37632185,8.261460619,Idaho
-112.466,44.647,12.81557712,10.85878071,Idaho
-112.464,41.712,10.16505156,6.968818173,Idaho
-112.463,43.054,0.973537561,0.510286086,Idaho
-112.453,42.304,5.429252966,2.889899002,Idaho
-112.451,41.943,12.06053422,9.005130684,Idaho
-112.449,44.199,2.975153244,1.653937121,Idaho
-112.446,43.967,1.102750212,0.611181948,Idaho
-112.442,42.897,1.683251285,0.893732383,Idaho
-112.437,44.794,12.29279797,9.692087851,Idaho
-112.436,41.597,9.404075446,6.304597016,Idaho
-112.424,42.19,8.057428068,4.523726709,Idaho
-112.419,44.085,1.686429921,0.958723135,Idaho
-112.413,42.783,2.509513941,1.319999146,Idaho
-112.407,44.68,12.71141391,10.63773796,Idaho
-112.4,43.791,0.671053044,0.0,Idaho
-112.396,42.076,11.15304931,7.662934791,Idaho
-112.384,42.668,3.209533106,1.68752792,Idaho
-112.377,44.565,11.03888127,8.170651894,Idaho
-112.367,41.961,11.83029901,8.749062129,Idaho
-112.355,43.615,0.571744577,0.0,Idaho
-112.355,42.554,3.857960991,2.036820068,Idaho
-112.348,44.45,8.56446031,5.250621615,Idaho
-112.343,43.147,1.277017285,0.675376068,Idaho
-112.338,41.847,11.14504346,8.000810939,Idaho
-112.326,42.44,4.631848357,2.480386673,Idaho
-112.318,44.335,5.568957316,3.107304546,Idaho
-112.314,43.033,1.974399291,1.053591446,Idaho
-112.31,43.438,0.706029455,0.0,Idaho
-112.31,41.733,11.18984524,8.339214777,Idaho
-112.305,44.931,11.05039138,7.927739736,Idaho
-112.297,42.325,5.953786426,3.246235689,Idaho
-112.288,44.221,2.987270753,1.680382646,Idaho
-112.285,42.918,2.70945509,1.438941577,Idaho
-112.281,41.619,12.33119936,10.27423904,Idaho
-112.275,44.816,12.13936627,9.610950112,Idaho
-112.269,42.211,8.13255651,4.733100934,Idaho
-112.259,44.106,1.706010313,0.978107196,Idaho
-112.256,42.804,3.433397693,1.824421346,Idaho
-112.245,41.562,12.78011816,11.15794361,Idaho
-112.242,44.676,13.0113344,11.20420044,Idaho
-112.24,42.097,10.50987063,7.207464204,Idaho
-112.227,42.689,4.04492324,2.148997826,Idaho
-112.222,44.597,12.84404118,10.95951207,Idaho
-112.214,43.283,1.380659731,0.732576252,Idaho
-112.211,41.982,12.13658529,9.583073647,Idaho
-112.2,44.0,1.162061936,0.652892146,Idaho
-112.198,42.575,4.702287555,2.527462966,Idaho
-112.187,44.471,10.31600937,7.240289303,Idaho
-112.185,43.168,2.318672563,1.22749661,Idaho
-112.183,41.868,12.46737506,10.18265357,Idaho
-112.17,42.461,5.408432211,2.934108418,Idaho
-112.158,41.656,14.00378833,13.22156969,Idaho
-112.157,44.356,6.59378041,3.740379712,Idaho
-112.156,43.054,3.215897255,1.688432369,Idaho
-112.155,43.823,0.79613515,0.0,Idaho
-112.155,41.754,12.7298787,10.80963038,Idaho
-112.151,44.771,13.21721178,11.42610243,Idaho
-112.148,42.066,11.86188843,9.332318231,Idaho
-112.143,44.952,11.52463184,8.62887354,Idaho
-112.141,42.346,6.49746879,3.607363182,Idaho
-112.141,44.618,13.76585134,12.74330421,Idaho
-112.139,41.614,14.43187047,13.85536757,Idaho
-112.13,44.691,13.96108499,12.76222736,Idaho
-112.129,41.987,13.21562629,12.09411261,Idaho
-112.128,44.242,3.401720207,1.925189157,Idaho
-112.127,42.939,3.957363399,2.081507528,Idaho
-112.126,41.561,14.50316761,13.984973,Idaho
-112.113,42.232,8.621820441,5.255433577,Idaho
-112.113,44.837,12.68274241,10.46894884,Idaho
-112.11,43.647,0.848486423,0.0,Idaho
-112.109,41.908,13.87799704,12.79648277,Idaho
-112.099,44.127,1.950320939,1.123348626,Idaho
-112.099,42.825,4.659182385,2.490427147,Idaho
-112.09,44.532,12.84762645,10.96106585,Idaho
-112.09,41.829,13.58372377,12.61082357,Idaho
-112.084,43.418,1.440980346,0.775511169,Idaho
-112.08,44.68,14.35968207,13.47903636,Idaho
-112.08,41.676,14.54054281,13.94523308,Idaho
-112.074,41.95,14.03160542,13.18407566,Idaho
-112.07,42.71,5.311101491,2.868609746,Idaho
-112.07,41.75,13.71529847,12.85322319,Idaho
-112.067,41.624,14.92606321,14.50479493,Idaho
-112.066,44.627,14.36639245,13.51578184,Idaho
-112.061,41.897,14.49655604,13.87059657,Idaho
-112.056,41.573,15.01608497,14.64782285,Idaho
-112.055,43.304,2.333223317,1.247515195,Idaho
-112.053,44.574,14.00739239,13.03582016,Idaho
-112.041,42.596,5.904445387,3.242113399,Idaho
-112.041,42.081,12.97606046,11.36010104,Idaho
-112.039,44.785,13.76106309,12.63963266,Idaho
-112.027,43.189,3.578329764,1.894697008,Idaho
-112.025,44.492,12.18916092,9.828597871,Idaho
-112.018,44.705,14.74868322,13.92944685,Idaho
-112.013,42.481,6.605066583,3.656419303,Idaho
-112.009,41.686,14.91144131,14.45301351,Idaho
-112.005,44.69,14.91390404,14.16144605,Idaho
-112.002,41.959,14.04956408,13.22148562,Idaho
-111.998,43.075,4.709221889,2.495027732,Idaho
-111.996,44.377,7.973187473,4.814029734,Idaho
