Longitude,Latitude,Qreq,State
-142.383,61.415,177.6283887,Alaska
-142.383,60.176,196.3690795,Alaska
-142.385,69.541,0,Alaska
-142.385,60.795,195.9651348,Alaska
-142.386,67.251,0,Alaska
-142.386,62.473,189.1137989,Alaska
-142.386,62.205,190.4698222,Alaska
-142.387,64.46,101.664826,Alaska
-142.389,60.065,196.6785351,Alaska
-142.39,61.585,172.4087691,Alaska
-142.39,61.303,182.488269,Alaska
-142.391,60.684,196.0931089,Alaska
-142.397,62.038,181.9251336,Alaska
-142.397,61.192,188.4651138,Alaska
-142.397,60.572,196.0123748,Alaska
-142.403,66.266,0,Alaska
-142.403,61.08,194.3777903,Alaska
-142.403,60.461,196.1634275,Alaska
-142.408,61.87,174.2061148,Alaska
-142.408,60.349,196.1366333,Alaska
-142.409,60.969,195.972082,Alaska
-142.411,63.317,131.9212218,Alaska
-142.414,62.323,185.41044,Alaska
-142.414,60.238,196.308027,Alaska
-142.415,61.477,175.5777218,Alaska
-142.415,60.857,196.0323357,Alaska
-142.418,61.703,173.1242035,Alaska
-142.419,60.126,196.4874844,Alaska
-142.421,61.365,180.1145174,Alaska
-142.421,60.746,196.0029003,Alaska
-142.425,62.155,187.9916142,Alaska
-142.427,66.887,0,Alaska
-142.427,60.634,196.0842389,Alaska
-142.428,61.253,185.351255,Alaska
-142.432,65.413,0,Alaska
-142.433,60.523,196.0277801,Alaska
-142.434,63.9,113.3305796,Alaska
-142.434,61.142,191.0613093,Alaska
-142.436,61.988,177.4723636,Alaska
-142.438,62.954,163.6699527,Alaska
-142.439,60.411,196.1496933,Alaska
-142.44,65.902,0,Alaska
-142.44,61.03,195.7335423,Alaska
-142.444,60.3,196.0919754,Alaska
-142.445,62.399,185.379491,Alaska
-142.446,61.821,172.7193981,Alaska
-142.446,61.538,173.5888646,Alaska
-142.446,60.919,195.9473954,Alaska
-142.45,67.883,0,Alaska
-142.45,60.188,196.3261018,Alaska
-142.452,60.807,195.9585311,Alaska
-142.453,61.427,177.1491034,Alaska
-142.455,60.077,196.5622514,Alaska
-142.457,61.653,173.6355722,Alaska
-142.458,60.696,196.0177401,Alaska
-142.459,61.315,181.9403248,Alaska
-142.462,62.148,185.7351621,Alaska
-142.464,62.59,193.5554186,Alaska
-142.464,60.584,196.0819692,Alaska
-142.465,61.204,187.6990438,Alaska
-142.467,66.523,0,Alaska
-142.47,60.473,196.1045582,Alaska
-142.471,61.092,193.656322,Alaska
-142.473,63.572,122.802576,Alaska
-142.475,65.538,0,Alaska
-142.475,60.361,196.2083182,Alaska
-142.477,61.896,173.4396682,Alaska
-142.478,60.981,195.9168049,Alaska
-142.481,60.25,196.2424315,Alaska
-142.483,64.853,94.92182209,Alaska
-142.483,60.869,196.0509031,Alaska
-142.486,60.138,196.5402489,Alaska
-142.489,60.758,196.0233605,Alaska
-142.49,61.377,179.6072173,Alaska
-142.492,67.143,0,Alaska
-142.495,61.603,171.85882,Alaska
-142.495,60.646,196.1161821,Alaska
-142.497,61.266,184.9215747,Alaska
-142.5,68.699,0,Alaska
-142.5,63.209,139.330565,Alaska
-142.501,60.535,196.12239,Alaska
-142.503,61.154,190.6179929,Alaska
-142.504,66.159,0,Alaska
-142.504,62.324,188.8960354,Alaska
-142.506,60.423,196.1892423,Alaska
-142.509,61.042,195.5953504,Alaska
-142.511,60.312,196.2524229,Alaska
-142.515,60.931,195.9285087,Alaska
-142.517,60.2,196.3700045,Alaska
-142.52,62.073,178.4898935,Alaska
-142.52,60.819,196.0559506,Alaska
-142.522,61.439,176.746059,Alaska
-142.522,60.089,196.6621047,Alaska
-142.525,62.846,171.7341571,Alaska
-142.526,60.708,195.9741125,Alaska
-142.528,61.327,181.4682695,Alaska
-142.53,64.294,106.1668123,Alaska
-142.532,66.779,0,Alaska
-142.532,60.596,196.0975045,Alaska
-142.533,61.554,173.0255158,Alaska
-142.534,61.216,186.9868766,Alaska
-142.535,61.822,171.7992723,Alaska
-142.537,60.485,196.0431453,Alaska
-142.539,65.795,0,Alaska
-142.54,61.104,192.9399004,Alaska
-142.542,60.373,196.1486997,Alaska
-142.546,60.993,195.9307463,Alaska
-142.547,62.501,188.8378911,Alaska
-142.547,60.262,196.2084035,Alaska
-142.552,68.278,0,Alaska
-142.552,60.881,195.9521032,Alaska
-142.552,60.15,196.4456954,Alaska
-142.557,60.77,196.0465372,Alaska
-142.559,61.389,178.9876211,Alaska
-142.561,61.671,173.0187531,Alaska
-142.563,63.464,128.0870505,Alaska
-142.563,62.25,189.3133511,Alaska
-142.563,60.658,196.0271775,Alaska
-142.565,61.278,184.0622292,Alaska
-142.568,60.546,196.1519671,Alaska
-142.569,66.415,0,Alaska
-142.571,61.504,174.9370285,Alaska
-142.571,61.166,190.2128101,Alaska
-142.573,63.735,119.2954567,Alaska
-142.573,60.435,196.0947696,Alaska
-142.577,61.054,195.3515705,Alaska
-142.578,61.998,173.9942491,Alaska
-142.578,60.323,196.2902491,Alaska
-142.581,65.247,97.72553594,Alaska
-142.583,60.943,196.0013128,Alaska
-142.583,60.212,196.3256251,Alaska
-142.588,63.101,148.7876345,Alaska
-142.588,60.831,196.0498721,Alaska
-142.588,60.1,196.6680463,Alaska
-142.592,61.747,171.8015307,Alaska
-142.594,60.72,196.0970632,Alaska
-142.597,61.339,181.038652,Alaska
-142.598,67.036,0,Alaska
-142.599,61.621,171.3966283,Alaska
-142.599,60.608,196.1134093,Alaska
-142.603,61.228,186.4122861,Alaska
-142.604,66.051,0,Alaska
-142.604,60.497,196.1899569,Alaska
-142.606,62.426,190.0474787,Alaska
-142.608,61.454,176.267828,Alaska
-142.609,61.116,192.3918072,Alaska
-142.609,60.385,196.1623459,Alaska
-142.612,62.738,182.7886055,Alaska
-142.614,61.005,195.9754444,Alaska
-142.614,60.274,196.299303,Alaska
-142.617,67.717,0,Alaska
-142.619,60.162,196.3450236,Alaska
-142.62,60.893,195.944983,Alaska
-142.621,62.175,180.6455279,Alaska
-142.625,60.781,196.0164697,Alaska
-142.628,64.687,100.249177,Alaska
-142.63,60.67,196.0062273,Alaska
-142.634,61.29,183.3018374,Alaska
-142.635,66.671,0,Alaska
-142.635,60.558,196.0696931,Alaska
-142.636,61.924,171.4605082,Alaska
-142.637,61.572,172.503375,Alaska
-142.638,65.687,0,Alaska
-142.64,61.178,189.505029,Alaska
-142.64,60.447,196.1268238,Alaska
-142.645,60.335,196.2017103,Alaska
-142.646,61.404,178.2766391,Alaska
-142.646,61.066,195.0589091,Alaska
-142.65,60.224,196.3523252,Alaska
-142.651,63.357,134.5836884,Alaska
-142.651,60.955,195.9934922,Alaska
-142.655,60.112,196.5188076,Alaska
-142.656,60.843,195.9329286,Alaska
-142.658,68.673,0,Alaska
-142.659,69.292,0,Alaska
-142.662,60.732,196.099547,Alaska
-142.665,67.292,0,Alaska
-142.665,62.351,190.9148404,Alaska
-142.666,61.351,180.642326,Alaska
-142.667,60.62,196.0689405,Alaska
-142.67,66.307,0,Alaska
-142.671,64.128,111.0936888,Alaska
-142.672,61.24,185.9039094,Alaska
-142.672,60.509,196.1962419,Alaska
-142.675,62.993,166.2974408,Alaska
-142.675,61.522,174.2090692,Alaska
-142.676,60.397,196.2053091,Alaska
-142.677,61.128,191.7644619,Alaska
-142.679,62.1,174.6810543,Alaska
-142.681,60.286,196.3184201,Alaska
-142.683,61.017,195.9238427,Alaska
-142.686,60.174,196.4302109,Alaska
-142.688,60.905,196.0460951,Alaska
-142.693,61.849,170.8203456,Alaska
-142.693,60.793,196.0139795,Alaska
-142.698,62.63,195.2396829,Alaska
-142.698,60.682,196.1135363,Alaska
-142.702,66.928,0,Alaska
-142.703,60.57,196.0338059,Alaska
-142.704,65.943,0,Alaska
-142.704,61.639,173.5863754,Alaska
-142.704,61.302,182.6878817,Alaska
-142.708,60.459,196.1743215,Alaska
-142.709,61.19,188.6554501,Alaska
-142.712,60.347,196.1265084,Alaska
-142.713,61.472,175.7949035,Alaska
-142.714,61.078,194.4059974,Alaska
-142.715,63.612,125.0952827,Alaska
-142.717,60.236,196.2913741,Alaska
-142.719,60.967,195.9043294,Alaska
-142.721,60.124,196.3820749,Alaska
-142.723,68.112,0,Alaska
-142.723,62.277,182.944401,Alaska
-142.724,60.855,195.9429255,Alaska
-142.728,65.081,96.97660368,Alaska
-142.729,60.744,195.9781554,Alaska
-142.734,60.632,196.0762128,Alaska
-142.735,61.363,180.2824731,Alaska
-142.737,66.563,0,Alaska
-142.737,62.025,171.3606007,Alaska
-142.739,63.249,142.4639604,Alaska
-142.739,60.52,196.0892327,Alaska
-142.741,61.252,185.4515553,Alaska
-142.744,60.409,196.2265342,Alaska
-142.746,61.14,191.1713613,Alaska
-142.748,60.297,196.2166873,Alaska
-142.75,61.774,171.1317472,Alaska
-142.75,61.422,177.5398399,Alaska
-142.751,61.028,195.779101,Alaska
-142.752,60.186,196.4282438,Alaska
-142.756,60.917,196.0107166,Alaska
-142.761,60.805,196.0293053,Alaska
-142.762,62.885,175.0405962,Alaska
-142.766,60.694,196.1046853,Alaska
-142.77,67.184,0,Alaska
-142.77,60.582,196.1357182,Alaska
-142.771,66.199,0,Alaska
-142.772,64.521,104.3484107,Alaska
-142.773,61.313,182.1815929,Alaska
-142.775,60.471,196.1702556,Alaska
-142.778,61.202,187.8958706,Alaska
-142.779,61.54,173.5830447,Alaska
-142.779,60.359,196.2530831,Alaska
-142.781,62.202,176.2345055,Alaska
-142.783,67.551,0,Alaska
-142.783,62.522,192.715368,Alaska
-142.783,61.09,193.755496,Alaska
-142.784,60.247,196.2894004,Alaska
-142.788,60.979,195.8694599,Alaska
-142.788,60.136,196.4566667,Alaska
-142.793,60.867,196.0121527,Alaska
-142.794,61.951,170.2499442,Alaska
-142.797,60.755,195.9535317,Alaska
-142.802,65.835,0,Alaska
-142.802,60.644,196.0697429,Alaska
-142.804,63.504,130.5614392,Alaska
-142.805,66.82,0,Alaska
-142.805,61.375,179.9617083,Alaska
-142.806,60.532,196.0546555,Alaska
-142.807,61.699,172.2103175,Alaska
-142.81,61.264,185.063711,Alaska
-142.811,63.962,116.4511765,Alaska
-142.811,60.421,196.1396589,Alaska
-142.815,61.152,190.6418698,Alaska
-142.815,60.309,196.1906314,Alaska
-142.817,61.49,175.3862795,Alaska
-142.819,60.198,196.3046944,Alaska
-142.82,61.04,195.5358538,Alaska
-142.824,60.929,195.8692371,Alaska
-142.825,69.885,0,Alaska
-142.826,63.141,162.1828149,Alaska
-142.829,60.817,196.0147859,Alaska
-142.831,68.507,0,Alaska
-142.831,65.475,98.61881206,Alaska
-142.834,60.706,195.9723381,Alaska
-142.838,60.594,196.1369767,Alaska
-142.839,66.455,0,Alaska
-142.842,61.325,181.6807113,Alaska
-142.842,60.482,196.0962691,Alaska
-142.846,60.371,196.250979,Alaska
-142.847,62.777,186.3382258,Alaska
-142.847,61.214,187.1525328,Alaska
-142.851,60.259,196.2602995,Alaska
-142.852,61.102,193.0729851,Alaska
-142.854,61.44,176.9232017,Alaska
-142.855,60.148,196.4262759,Alaska
-142.856,60.99,195.9420528,Alaska
-142.861,60.879,195.9701077,Alaska
-142.863,61.624,171.2917843,Alaska
-142.865,60.767,196.0431719,Alaska
-142.867,62.414,185.0940125,Alaska
-142.87,66.091,0,Alaska
-142.87,60.656,196.0320176,Alaska
-142.874,67.076,0,Alaska
-142.874,64.915,96.50483169,Alaska
-142.874,61.387,179.349943,Alaska
-142.874,60.544,196.145105,Alaska
-142.878,60.432,196.1212729,Alaska
-142.879,61.275,184.3805746,Alaska
-142.882,60.321,196.2714623,Alaska
-142.884,62.304,177.6332929,Alaska
-142.884,61.558,173.0759026,Alaska
-142.884,61.164,190.2509681,Alaska
-142.885,62.051,170.0381321,Alaska
-142.886,60.209,196.2337287,Alaska
-142.888,61.052,195.3061257,Alaska
-142.89,67.946,0,Alaska
-142.89,60.098,196.4407082,Alaska
-142.892,63.396,137.0082687,Alaska
-142.893,60.941,195.8765185,Alaska
-142.897,60.829,195.9395324,Alaska
-142.9,65.727,97.69563424,Alaska
-142.901,60.717,195.9704642,Alaska
-142.906,60.606,196.0210389,Alaska
-142.907,66.712,0,Alaska
-142.908,61.801,170.6242813,Alaska
-142.91,60.494,196.1164558,Alaska
-142.911,61.337,181.2178256,Alaska
-142.913,64.355,108.894865,Alaska
-142.913,63.032,169.987408,Alaska
-142.914,60.383,196.1361611,Alaska
-142.916,61.226,186.4976749,Alaska
-142.918,60.271,196.2673015,Alaska
-142.92,61.114,192.3822655,Alaska
-142.921,61.508,175.027894,Alaska
-142.921,60.159,196.0873506,Alaska
-142.925,61.002,195.9072534,Alaska
-142.929,60.891,195.9040963,Alaska
-142.933,60.779,196.0243429,Alaska
-142.937,60.667,196.0149755,Alaska
-142.939,66.347,0,Alaska
-142.941,60.556,196.1205356,Alaska
-142.942,68.903,0,Alaska
-142.944,67.333,0,Alaska
-142.945,67.385,0,Alaska
-142.945,60.444,196.1658511,Alaska
-142.948,63.16,163.4081446,Alaska
-142.948,61.287,183.6109307,Alaska
-142.949,63.796,122.6136759,Alaska
-142.949,60.333,196.2466132,Alaska
-142.952,61.176,189.6364338,Alaska
-142.953,60.221,196.127253,Alaska
-142.957,61.064,195.0562707,Alaska
-142.957,60.11,196.1783833,Alaska
-142.958,63.651,127.0861547,Alaska
-142.958,61.458,176.3782683,Alaska
-142.961,60.952,195.9345756,Alaska
-142.962,62.909,178.7258041,Alaska
-142.965,60.841,195.8820905,Alaska
-142.968,61.943,169.0288082,Alaska
-142.969,65.983,95.10342863,Alaska
-142.969,60.729,196.0326606,Alaska
-142.973,60.617,195.976186,Alaska
-142.975,62.657,194.8279719,Alaska
-142.977,66.968,0,Alaska
-142.977,60.506,196.1334525,Alaska
-142.978,65.309,98.46874415,Alaska
-142.98,61.349,180.817326,Alaska
-142.981,60.394,196.1234119,Alaska
-142.985,61.237,186.0118042,Alaska
-142.985,60.283,196.0354193,Alaska
-142.988,60.171,196.0620394,Alaska
-142.989,61.575,172.6733121,Alaska
-142.989,61.126,191.7006983,Alaska
-142.993,61.014,195.7742415,Alaska
-142.995,61.408,178.3589238,Alaska
-142.997,65.619,98.2854624,Alaska
-142.997,60.902,195.8811258,Alaska
-143.001,68.341,0,Alaska
-143.001,60.791,195.8849881,Alaska
-143.005,60.679,196.0040207,Alaska
-143.008,63.085,168.6748464,Alaska
-143.009,66.604,0,Alaska
-143.009,60.568,195.9845569,Alaska
-143.013,60.456,196.1504263,Alaska
-143.016,60.344,195.9186215,Alaska
-143.017,64.749,102.1075105,Alaska
-143.017,61.299,182.9455828,Alaska
-143.02,60.233,196.1158766,Alaska
-143.021,62.834,186.7880748,Alaska
-143.021,61.651,173.4120907,Alaska
-143.021,61.187,188.8018363,Alaska
-143.023,60.121,196.1056911,Alaska
-143.026,61.525,174.4834577,Alaska
-143.026,61.076,194.3874711,Alaska
-143.03,60.964,195.8838495,Alaska
-143.033,62.582,192.443116,Alaska
-143.034,62.198,170.5103224,Alaska
-143.034,60.852,195.9240763,Alaska
-143.037,60.741,195.9815611,Alaska
-143.038,66.239,90.92949073,Alaska
-143.041,60.629,196.0540157,Alaska
-143.045,60.518,196.0840881,Alaska
-143.046,63.543,132.425349,Alaska
-143.048,60.406,196.2062186,Alaska
-143.049,67.225,0,Alaska
-143.049,61.834,170.1636924,Alaska
-143.05,61.361,180.4690825,Alaska
-143.052,64.189,114.2161589,Alaska
-143.052,60.294,196.0221174,Alaska
-143.054,63.262,149.6615016,Alaska
-143.054,61.249,185.5743527,Alaska
-143.055,60.183,196.1542434,Alaska
-143.056,69.298,0,Alaska
-143.056,67.78,0,Alaska
-143.058,61.138,191.1640058,Alaska
-143.062,61.026,195.6876962,Alaska
-143.063,61.476,175.9429631,Alaska
-143.066,65.875,96.17726146,Alaska
-143.066,60.914,195.8950163,Alaska
-143.067,63.01,175.1717728,Alaska
-143.07,60.803,195.8857984,Alaska
-143.073,60.691,195.9754969,Alaska
-143.077,60.579,195.9868243,Alaska
-143.079,62.759,196.2935931,Alaska
-143.08,66.86,0,Alaska
-143.08,60.468,196.0634434,Alaska
-143.084,63.629,129.8663467,Alaska
-143.084,60.356,195.9285142,Alaska
-143.086,61.311,182.3650802,Alaska
-143.087,60.244,196.0065602,Alaska
-143.09,61.199,187.9791891,Alaska
-143.09,60.133,196.1020554,Alaska
-143.091,62.507,183.5595562,Alaska
-143.094,61.088,193.6013837,Alaska
-143.098,60.976,195.7357262,Alaska
-143.099,69.636,0,Alaska
-143.1,61.426,177.6913521,Alaska
-143.102,60.864,195.886935,Alaska
-143.105,60.753,195.8500643,Alaska
-143.109,66.496,0,Alaska
-143.109,60.641,196.0118091,Alaska
-143.112,60.529,196.0124808,Alaska
-143.114,63.187,165.1393505,Alaska
-143.115,68.736,0,Alaska
-143.116,62.089,168.2043399,Alaska
-143.116,60.418,195.9679803,Alaska
-143.119,61.373,180.1669574,Alaska
-143.119,60.306,196.026458,Alaska
-143.122,60.194,196.1560765,Alaska
-143.123,65.142,97.79310239,Alaska
-143.123,61.261,185.1949639,Alaska
-143.125,60.083,196.1764856,Alaska
-143.126,62.936,182.1956142,Alaska
-143.127,61.149,190.7169994,Alaska
-143.13,61.543,173.9602913,Alaska
-143.131,61.726,171.8139807,Alaska
-143.131,61.038,195.5014735,Alaska
-143.133,63.435,139.2426975,Alaska
-143.134,60.926,195.8248927,Alaska
-143.137,66.131,92.23385515,Alaska
-143.138,62.684,195.7239826,Alaska
-143.138,60.814,195.9276771,Alaska
-143.141,60.703,195.9074305,Alaska
-143.145,60.591,196.0490262,Alaska
-143.148,60.479,196.0163579,Alaska
-143.149,62.432,176.3594604,Alaska
-143.151,60.368,196.0009792,Alaska
-143.152,67.117,0,Alaska
-143.154,60.256,196.0101897,Alaska
-143.156,61.323,181.886455,Alaska
-143.157,60.144,196.1648856,Alaska
-143.158,64.582,106.4927889,Alaska
-143.16,61.211,187.2527156,Alaska
-143.161,63.364,144.2517064,Alaska
-143.163,65.767,97.2025955,Alaska
-143.163,61.099,192.9855254,Alaska
-143.167,61.493,175.6173984,Alaska
-143.167,60.988,195.7391706,Alaska
-143.169,68.175,0,Alaska
-143.17,60.876,195.7917365,Alaska
-143.173,63.112,170.6593963,Alaska
-143.174,60.764,195.8331871,Alaska
-143.177,60.653,195.8648324,Alaska
-143.178,61.678,172.9410742,Alaska
-143.18,60.541,195.9796844,Alaska
-143.181,66.752,0,Alaska
-143.183,60.429,195.8385721,Alaska
-143.184,62.344,171.528633,Alaska
-143.185,62.861,191.1572919,Alaska
-143.186,60.318,196.0148841,Alaska
-143.189,61.384,179.8331815,Alaska
-143.189,60.206,196.0635308,Alaska
-143.19,64.022,119.8246784,Alaska
-143.192,61.273,184.5741988,Alaska
-143.192,60.094,196.2002975,Alaska
-143.196,62.609,188.7982265,Alaska
-143.196,61.161,190.2799456,Alaska
-143.198,61.981,168.0482714,Alaska
-143.199,61.049,195.244783,Alaska
-143.203,60.938,195.7507445,Alaska
-143.204,61.443,177.171498,Alaska
-143.206,62.357,171.5885593,Alaska
-143.206,60.826,195.8668045,Alaska
-143.209,66.387,88.29003651,Alaska
-143.209,60.714,195.8894405,Alaska
-143.212,60.603,195.998528,Alaska
-143.215,60.491,195.8637323,Alaska
-143.218,67.613,0,Alaska
-143.218,60.379,195.9794758,Alaska
-143.221,60.268,196.1132783,Alaska
-143.224,60.156,196.1704726,Alaska
-143.225,61.334,181.4890028,Alaska
-143.229,62.685,194.6464501,Alaska
-143.229,61.223,186.6372276,Alaska
-143.232,69.131,0,Alaska
-143.232,65.536,98.56353885,Alaska
-143.232,63.037,177.0611053,Alaska
-143.232,61.111,192.4029755,Alaska
-143.234,66.023,94.05724914,Alaska
-143.234,61.603,172.3338439,Alaska
-143.235,61.561,173.5569497,Alaska
-143.235,60.999,195.7628994,Alaska
-143.238,63.306,160.720948,Alaska
-143.239,60.888,195.722234,Alaska
-143.242,60.776,195.8646707,Alaska
-143.243,62.786,198.1002853,Alaska
-143.245,60.664,195.842957,Alaska
-143.248,60.553,195.9817055,Alaska
-143.251,60.441,195.8294407,Alaska
-143.253,62.534,180.2983802,Alaska
-143.253,60.329,196.0117076,Alaska
-143.256,60.218,196.1114864,Alaska
-143.258,60.106,196.1966834,Alaska
-143.259,65.658,98.07383394,Alaska
-143.262,61.284,183.8530931,Alaska
-143.264,67.052,0,Alaska
-143.265,61.173,189.6255945,Alaska
-143.266,64.976,97.8575155,Alaska
-143.266,62.236,168.0903724,Alaska
-143.268,63.466,140.0973142,Alaska
-143.268,61.061,194.8324398,Alaska
-143.271,60.949,195.6965127,Alaska
-143.272,61.511,175.2998827,Alaska
-143.274,60.837,195.7075271,Alaska
-143.277,60.726,195.8306972,Alaska
-143.278,63.256,163.7364554,Alaska
-143.279,61.873,169.5481436,Alaska
-143.28,63.214,166.0790164,Alaska
-143.28,60.614,195.8390457,Alaska
-143.283,60.502,195.825472,Alaska
-143.285,68.57,0,Alaska
-143.286,60.391,195.8685673,Alaska
-143.288,60.279,196.1207073,Alaska
-143.289,63.582,134.7609924,Alaska
-143.291,62.962,185.5733528,Alaska
-143.291,60.168,196.1788401,Alaska
-143.293,60.056,196.2674665,Alaska
-143.295,61.346,181.0702995,Alaska
-143.298,64.416,111.4286581,Alaska
-143.298,61.234,186.1333831,Alaska
-143.301,61.123,191.7246188,Alaska
-143.304,61.011,195.6793509,Alaska
-143.307,66.279,89.54990844,Alaska
-143.307,60.899,195.7545415,Alaska
-143.309,61.461,176.7092588,Alaska
-143.31,63.374,146.641425,Alaska
-143.31,60.787,195.8011254,Alaska
-143.311,62.459,174.3042528,Alaska
-143.313,60.676,195.8815931,Alaska
-143.315,60.564,195.719613,Alaska
-143.317,63.206,167.0208468,Alaska
-143.318,60.452,195.8822611,Alaska
-143.321,60.341,195.9851628,Alaska
-143.323,60.229,196.2323384,Alaska
-143.324,63.038,179.6361855,Alaska
-143.325,60.117,196.2369071,Alaska
-143.326,63.856,125.7307096,Alaska
-143.331,65.914,95.4785878,Alaska
-143.331,62.87,196.4242367,Alaska
-143.331,61.296,183.2036725,Alaska
-143.334,68.008,0,Alaska
-143.334,61.184,188.8575043,Alaska
-143.337,61.073,194.1910236,Alaska
-143.338,62.702,191.4903941,Alaska
-143.34,61.578,173.2612948,Alaska
-143.34,60.961,195.6699232,Alaska
-143.343,60.849,195.6746279,Alaska
-143.345,61.411,178.6367217,Alaska
-143.345,60.737,195.7741018,Alaska
-143.347,62.128,166.8903245,Alaska
-143.348,60.626,195.8177029,Alaska
-143.35,63.324,161.2760261,Alaska
-143.351,60.514,195.7245859,Alaska
-143.352,69.527,0,Alaska
-143.353,60.402,195.8845749,Alaska
-143.355,60.291,196.0563051,Alaska
-143.357,63.156,171.107264,Alaska
-143.358,60.179,196.2395747,Alaska
-143.359,62.635,185.0260066,Alaska
-143.359,61.764,171.3836797,Alaska
-143.36,60.067,196.2439005,Alaska
-143.363,62.988,185.4417534,Alaska
-143.364,61.358,180.7065837,Alaska
-143.367,61.246,185.6561816,Alaska
-143.368,62.384,170.3308933,Alaska
-143.37,62.82,199.9587169,Alaska
-143.37,61.134,191.1530562,Alaska
-143.373,61.022,195.5099894,Alaska
-143.376,62.652,185.5279905,Alaska
-143.376,60.911,195.6874899,Alaska
-143.377,65.369,98.97809971,Alaska
-143.377,61.528,175.0496164,Alaska
-143.378,60.799,195.6633833,Alaska
-143.379,67.447,0,Alaska
-143.381,60.687,195.822448,Alaska
-143.383,60.576,195.6499633,Alaska
-143.386,60.464,195.8308395,Alaska
-143.388,60.352,196.000028,Alaska
-143.389,63.274,164.4847521,Alaska
-143.39,60.241,196.2628849,Alaska
-143.392,60.129,196.3938549,Alaska
-143.396,63.106,175.5798782,Alaska
-143.4,61.308,182.6294274,Alaska
-143.402,62.938,192.0059743,Alaska
-143.403,61.196,188.0550002,Alaska
-143.405,68.965,0,Alaska
-143.405,66.171,91.0464041,Alaska
-143.406,61.084,193.5562088,Alaska
-143.408,64.809,103.9407798,Alaska
-143.408,62.77,194.3501052,Alaska
-143.409,60.972,195.5862837,Alaska
-143.411,60.861,195.6944311,Alaska
-143.413,61.478,176.3557129,Alaska
-143.414,62.602,180.395407,Alaska
-143.414,60.749,195.6838557,Alaska
-143.416,60.637,195.6418785,Alaska
-143.418,60.526,195.6517183,Alaska
-143.419,66.885,85.83113279,Alaska
-143.421,60.414,195.9377935,Alaska
-143.422,63.392,147.9599462,Alaska
-143.423,60.302,196.1056499,Alaska
-143.425,60.191,196.4153538,Alaska
-143.427,65.806,96.90520302,Alaska
-143.427,60.079,196.4226636,Alaska
-143.428,63.224,167.657491,Alaska
-143.428,62.019,167.4359581,Alaska
-143.431,64.093,120.7968892,Alaska
-143.434,61.369,180.4313233,Alaska
-143.435,63.056,180.6504839,Alaska
-143.436,63.492,141.5321725,Alaska
-143.436,61.258,185.263303,Alaska
-143.439,61.656,173.9704359,Alaska
-143.439,61.146,190.6470567,Alaska
-143.441,62.888,199.1593815,Alaska
-143.442,61.034,195.2779935,Alaska
-143.444,60.922,195.5566642,Alaska
-143.447,63.729,131.3138922,Alaska
-143.447,62.72,188.0355212,Alaska
-143.447,60.811,195.6197687,Alaska
-143.449,60.699,195.6611299,Alaska
-143.45,61.428,178.0303978,Alaska
-143.451,60.587,195.5966488,Alaska
-143.453,68.403,0,Alaska
-143.453,62.552,176.0257807,Alaska
-143.453,60.475,195.7036649,Alaska
-143.455,60.364,195.9982987,Alaska
-143.457,60.252,196.2110593,Alaska
-143.459,60.14,196.5102881,Alaska
-143.461,63.341,162.0448427,Alaska
-143.467,63.174,171.7161858,Alaska
-143.47,61.319,182.1595894,Alaska
-143.472,61.207,187.3401835,Alaska
-143.473,62.485,172.2657249,Alaska
-143.474,63.006,186.3810678,Alaska
-143.475,61.096,192.8602013,Alaska
-143.477,60.984,195.5076001,Alaska
-143.479,62.838,197.036204,Alaska
-143.48,60.872,195.617793,Alaska
-143.482,61.546,174.6585598,Alaska
-143.482,60.76,195.6538618,Alaska
-143.484,60.649,195.5632601,Alaska
-143.485,62.67,182.8971366,Alaska
-143.486,60.537,195.6854545,Alaska
-143.488,60.425,195.8895391,Alaska
-143.49,60.314,196.2221885,Alaska
-143.492,60.202,196.516613,Alaska
-143.493,60.09,196.6771542,Alaska
-143.496,67.841,0,Alaska
-143.496,63.417,147.6700546,Alaska
-143.498,62.274,166.6646036,Alaska
-143.5,63.291,165.3253372,Alaska
-143.501,66.062,92.69500468,Alaska
-143.503,64.349,115.0883722,Alaska
-143.503,61.381,180.1540043,Alaska
-143.506,61.269,184.8123248,Alaska
-143.508,61.157,190.2662596,Alaska
-143.509,61.911,169.1862302,Alaska
-143.511,61.046,195.0759336,Alaska
-143.513,60.934,195.4613997,Alaska
-143.515,63.406,149.0072059,Alaska
-143.515,60.822,195.62361,Alaska
-143.517,60.71,195.6228008,Alaska
-143.518,63.985,124.6364857,Alaska
-143.518,61.496,175.9742815,Alaska
-143.519,63.294,165.4489423,Alaska
-143.519,60.599,195.6013495,Alaska
-143.52,65.203,98.83716287,Alaska
-143.521,60.487,195.7229767,Alaska
-143.523,63.182,172.1373087,Alaska
-143.523,62.62,178.13579,Alaska
-143.523,60.375,196.0202963,Alaska
-143.525,60.264,196.367605,Alaska
-143.526,60.152,196.6714012,Alaska
-143.527,69.36,0,Alaska
-143.527,63.07,181.3823433,Alaska
-143.528,62.452,170.3704127,Alaska
-143.528,60.04,196.6603256,Alaska
-143.53,62.41,169.0176408,Alaska
-143.531,62.959,193.7804479,Alaska
-143.533,63.621,136.845483,Alaska
-143.534,62.847,196.0082651,Alaska
-143.536,67.28,85.69580384,Alaska
-143.538,62.735,185.7053215,Alaska
-143.539,61.331,181.7058351,Alaska
-143.542,61.219,186.6617686,Alaska
