Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.762,47.49,31.89993689,31.86997466,Washington
-123.762,48.098,31.61483814,31.62349681,Washington
-123.759,46.393,27.88316596,28.51551442,Washington
-123.759,46.998,30.96062358,31.05957248,Washington
-123.759,47.605,31.81182782,31.77449525,Washington
-123.756,46.507,28.35108123,28.91796361,Washington
-123.756,47.112,31.4294514,31.46625467,Washington
-123.756,47.719,31.69693919,31.65079247,Washington
-123.753,46.621,28.92543547,29.40409051,Washington
-123.753,47.227,31.76767621,31.7515036,Washington
-123.752,47.834,31.59764264,31.54913471,Washington
-123.75,46.735,29.52344318,29.8919004,Washington
-123.749,45.826,26.7763275,27.36001147,Washington
-123.749,47.341,31.9343949,31.91273283,Washington
-123.749,47.948,31.5940067,31.55111767,Washington
-123.747,46.849,30.19343477,30.4368231,Washington
-123.746,47.456,31.97308487,31.94360064,Washington
-123.746,48.063,31.75410933,31.75450578,Washington
-123.744,45.997,26.90468711,27.45172091,Washington
-123.744,46.358,27.75368798,28.39757376,Washington
-123.743,46.964,30.84432599,30.9696713,Washington
-123.743,47.57,31.90683076,31.87050485,Washington
-123.741,46.472,28.19173076,28.77407344,Washington
-123.74,47.078,31.35126116,31.40001201,Washington
-123.74,47.685,31.79052543,31.74044233,Washington
-123.739,46.168,27.19944396,27.69373365,Washington
-123.737,46.586,28.74654209,29.25088596,Washington
-123.737,47.192,31.75320135,31.73718528,Washington
-123.737,47.799,31.69195022,31.63072841,Washington
-123.734,46.701,29.36593331,29.7630159,Washington
-123.734,47.307,31.96804731,31.94760489,Washington
-123.733,47.914,31.64917345,31.58890802,Washington
-123.731,46.815,30.03085193,30.29885556,Washington
-123.731,47.421,32.03648289,32.00887123,Washington
-123.73,48.028,31.80345305,31.7956487,Washington
-123.728,46.324,27.64535882,28.30659325,Washington
-123.728,46.929,30.69913951,30.85309945,Washington
-123.727,47.535,32.00376446,31.97026799,Washington
-123.727,48.143,31.69879843,31.69559359,Washington
-123.725,46.438,28.04780369,28.65250867,Washington
-123.725,47.043,31.25697789,31.31540327,Washington
-123.724,47.65,31.89189851,31.84455035,Washington
-123.722,46.552,28.58243215,29.11038297,Washington
-123.721,45.946,26.81598223,27.37069354,Washington
-123.721,47.158,31.71649384,31.69969195,Washington
-123.721,47.765,31.77340315,31.70778935,Washington
-123.719,46.666,29.20092245,29.62608161,Washington
-123.718,47.272,31.98477849,31.96536228,Washington
-123.718,47.879,31.70528176,31.63113194,Washington
-123.716,46.117,27.05945168,27.56743876,Washington
-123.716,46.78,29.85503503,30.15695138,Washington
-123.715,47.386,32.09770274,32.06901321,Washington
-123.714,47.994,31.8096795,31.77992237,Washington
-123.712,46.895,30.55945922,30.7316569,Washington
-123.712,47.501,32.08560281,32.05244417,Washington
-123.711,48.109,31.88456144,31.90961046,Washington
-123.709,47.009,31.15828435,31.22335966,Washington
-123.708,47.615,31.99336699,31.94915235,Washington
-123.706,46.518,28.41866782,28.97266212,Washington
-123.706,47.123,31.6556367,31.64726159,Washington
-123.705,47.73,31.86272966,31.80141903,Washington
-123.703,46.632,29.03631033,29.49560895,Washington
-123.702,47.237,31.97323034,31.95530889,Washington
-123.702,47.845,31.77002417,31.68830198,Washington
-123.7,46.746,29.67995217,30.01090526,Washington
-123.699,47.352,32.12913939,32.09907901,Washington
-123.698,45.894,26.75666282,27.29993371,Washington
-123.698,47.959,31.81026579,31.75931519,Washington
-123.697,46.86,30.38791021,30.57993553,Washington
-123.696,47.466,32.15396443,32.11580138,Washington
-123.695,48.074,32.01216113,32.04782984,Washington
-123.693,46.065,26.92933717,27.44744834,Washington
-123.693,46.974,31.04569226,31.11767379,Washington
-123.693,47.581,32.07329128,32.03066243,Washington
-123.691,46.483,28.24970716,28.82873731,Washington
-123.69,47.089,31.57593808,31.57842966,Washington
-123.689,47.695,31.96008009,31.90298058,Washington
-123.688,46.597,28.85183609,29.33716662,Washington
-123.687,47.203,31.95206604,31.93323927,Washington
-123.686,47.81,31.8517994,31.77479393,Washington
-123.684,46.711,29.5064518,29.87283637,Washington
-123.684,47.317,32.1574301,32.12569303,Washington
-123.683,46.407,27.92504328,28.55063448,Washington
-123.683,47.925,31.83326048,31.76433069,Washington
-123.681,46.826,30.22253101,30.44359985,Washington
-123.68,47.432,32.21848144,32.17499652,Washington
-123.679,48.039,32.03852709,32.05893178,Washington
-123.678,46.94,30.91541503,31.00499253,Washington
-123.677,47.546,32.16473883,32.11735917,Washington
-123.676,48.154,31.90415198,31.91110507,Washington
-123.675,45.843,26.69768825,27.22668472,Washington
-123.675,47.054,31.46710597,31.48274508,Washington
-123.674,47.661,32.04892774,31.99813046,Washington
-123.672,46.563,28.67117983,29.18399091,Washington
-123.671,47.168,31.9091074,31.88797869,Washington
-123.67,46.013,26.83268675,27.33908527,Washington
-123.67,47.775,31.93503772,31.8613761,Washington
-123.669,46.677,29.33044427,29.73510142,Washington
-123.668,47.283,32.17445561,32.14253414,Washington
-123.667,47.89,31.87915624,31.80296632,Washington
-123.666,46.791,30.03273337,30.29452664,Washington
-123.665,47.397,32.27481261,32.22892811,Washington
-123.663,48.005,32.0127017,32.00549605,Washington
-123.662,46.905,30.75638854,30.88045596,Washington
-123.661,47.512,32.25736366,32.20560214,Washington
-123.66,46.355,27.7122644,28.08373814,Washington
-123.66,48.119,32.09062757,32.12622652,Washington
-123.659,47.02,31.36630171,31.39561746,Washington
-123.658,47.626,32.14116674,32.0868549,Washington
-123.656,47.134,31.84862667,31.82363125,Washington
-123.655,46.527,28.48746156,29.02993292,Washington
-123.654,47.741,32.01185893,31.94337205,Washington
-123.654,46.642,29.14145549,29.57915506,Washington
-123.652,45.791,26.64681977,27.16815636,Washington
-123.652,47.248,32.16132861,32.12869295,Washington
-123.651,47.855,31.93402,31.85625696,Washington
-123.65,46.757,29.83977627,30.14664741,Washington
-123.649,47.363,32.31506719,32.26457496,Washington
-123.648,47.97,31.99122513,31.95281434,Washington
-123.647,45.962,26.74740121,27.24337039,Washington
-123.647,46.871,30.58762547,30.74514263,Washington
-123.646,47.477,32.32708785,32.26944651,Washington
-123.644,48.085,32.21339691,32.25132848,Washington
-123.643,46.985,31.2340845,31.28057204,Washington
-123.642,46.133,27.01241364,27.4747505,Washington
-123.642,47.592,32.24011077,32.1805647,Washington
-123.64,47.099,31.77330527,31.74457989,Washington
-123.639,47.706,32.10118895,32.03826221,Washington
-123.638,46.608,28.95270748,29.4189896,Washington
-123.637,46.304,27.50610635,27.90084325,Washington
-123.637,47.214,32.13651297,32.10483974,Washington
-123.635,47.821,32.00228346,31.92745329,Washington
-123.635,46.722,29.65200348,29.98637414,Washington
-123.633,47.328,32.34971673,32.29730471,Washington
-123.632,46.475,28.2261522,28.51868044,Washington
-123.632,47.935,31.99768256,31.94077222,Washington
-123.631,46.836,30.40143282,30.586648,Washington
-123.63,47.443,32.38853368,32.32552723,Washington
-123.628,48.05,32.23834526,32.26448475,Washington
-123.628,46.951,31.10207505,31.16393289,Washington
-123.627,47.557,32.32424287,32.26001391,Washington
-123.625,47.065,31.67859357,31.65161708,Washington
-123.624,45.91,26.6648847,27.15585337,Washington
-123.623,47.672,32.19440234,32.12732126,Washington
-123.621,47.179,32.09523446,32.0642876,Washington
-123.62,47.786,32.07981161,32.01252198,Washington
-123.619,46.081,26.88465156,27.33906552,Washington
-123.619,46.688,29.47356644,29.84323592,Washington
-123.618,47.294,32.35576994,32.30326508,Washington
-123.616,47.901,32.02972129,31.96617732,Washington
-123.616,46.802,30.21998679,30.43692273,Washington
-123.614,47.408,32.45551975,32.38992336,Washington
-123.613,48.015,32.19530704,32.19300478,Washington
-123.612,46.916,30.9661177,31.04125553,Washington
-123.611,47.522,32.41733654,32.34738979,Washington
-123.609,48.13,32.19131636,32.21427671,Washington
-123.609,46.423,27.99413587,28.59425119,Washington
-123.609,47.03,31.56244412,31.55761981,Washington
-123.607,47.637,32.2808889,32.21075379,Washington
-123.606,47.145,32.02473396,31.99575701,Washington
-123.604,46.594,28.90091467,29.36358486,Washington
-123.604,46.653,29.26942049,29.67407771,Washington
-123.604,47.751,32.15533054,32.08652457,Washington
-123.602,47.259,32.34578404,32.29255672,Washington
-123.601,45.859,26.59161469,27.07888089,Washington
-123.6,47.866,32.07724225,32.01293013,Washington
-123.6,46.767,30.00813339,30.26758214,Washington
-123.599,47.373,32.48255853,32.41333364,Washington
-123.597,46.882,30.77948113,30.89739421,Washington
-123.597,47.981,32.15515242,32.12330417,Washington
-123.596,46.029,26.76058364,27.21039343,Washington
-123.595,47.488,32.49804094,32.42200879,Washington
-123.594,46.996,31.43333958,31.45169371,Washington
-123.593,48.095,32.33790964,32.36853427,Washington
-123.592,47.602,32.38978876,32.31621776,Washington
-123.591,46.2,27.12764894,27.53217291,Washington
-123.59,47.11,31.95587878,31.92723519,Washington
-123.588,47.717,32.24264846,32.17149521,Washington
-123.587,47.224,32.31451356,32.26385616,Washington
-123.586,46.371,27.74037434,28.05550471,Washington
-123.585,46.733,29.80455529,30.10062913,Washington
-123.585,47.831,32.13650908,32.06963873,Washington
-123.583,47.339,32.51547182,32.44527324,Washington
-123.581,46.847,30.58383761,30.73605834,Washington
-123.581,47.946,32.14209835,32.08972245,Washington
-123.581,46.543,28.61289997,28.80880302,Washington
-123.58,47.453,32.55629665,32.4777158,Washington
-123.578,45.807,26.53493209,27.01444679,Washington
-123.578,46.961,31.28032024,31.33027458,Washington
-123.578,48.061,32.38647512,32.40849943,Washington
-123.576,47.568,32.48069961,32.40271006,Washington
-123.575,47.076,31.86638631,31.8391828,Washington
-123.573,45.978,26.65497287,27.10388129,Washington
-123.573,47.682,32.33406731,32.26048966,Washington
-123.571,47.19,32.27359347,32.22736089,Washington
-123.569,46.698,29.61635981,29.9368191,Washington
-123.569,47.797,32.21001371,32.13398128,Washington
-123.568,46.149,26.97428941,27.36881663,Washington
-123.568,47.304,32.52956645,32.45879931,Washington
-123.566,46.813,30.39412995,30.5700623,Washington
-123.565,47.911,32.16957435,32.10481839,Washington
-123.564,47.419,32.61996744,32.53949828,Washington
-123.563,46.32,27.52258736,27.84532145,Washington
-123.563,46.927,31.13354559,31.19192576,Washington
-123.562,48.026,32.37295457,32.36995922,Washington
-123.56,47.533,32.56454541,32.48579706,Washington
-123.559,47.041,31.75335829,31.72317172,Washington
-123.558,48.141,32.24129453,32.23592465,Washington
-123.558,46.491,28.33802198,28.54298899,Washington
-123.557,47.648,32.42699517,32.35019328,Washington
-123.556,45.755,26.48650631,26.95369099,Washington
-123.555,47.155,32.20352689,32.16505481,Washington
-123.553,47.762,32.28342905,32.21164709,Washington
-123.553,46.662,29.39243413,29.75121553,Washington
-123.552,47.27,32.51687937,32.4479181,Washington
-123.551,46.778,30.18264532,30.38432023,Washington
-123.55,45.926,26.57026388,27.01015292,Washington
-123.55,47.877,32.20045933,32.12873702,Washington
-123.548,47.384,32.64851559,32.57251278,Washington
-123.547,46.892,30.97559975,31.04047607,Washington
-123.546,47.991,32.33049463,32.29206684,Washington
-123.545,46.097,26.81751883,27.21313384,Washington
-123.545,47.499,32.64731256,32.56727268,Washington
-123.544,47.006,31.61999076,31.61211226,Washington
-123.543,48.106,32.40404426,32.41362072,Washington
-123.541,47.613,32.52320468,32.44226805,Washington
-123.54,46.268,27.30373695,27.63806858,Washington
-123.54,47.121,32.12614132,32.09620487,Washington
-123.538,47.728,32.36838659,32.29375823,Washington
-123.536,47.235,32.48457778,32.42031955,Washington
-123.535,46.743,29.96214456,30.20401968,Washington
-123.535,46.439,28.06143078,28.2759478,Washington
-123.534,47.842,32.25385139,32.17634081,Washington
-123.533,47.35,32.66588552,32.59396957,Washington
-123.532,46.858,30.77413063,30.87196113,Washington
-123.53,47.957,32.29306028,32.22982784,Washington
-123.529,46.61,29.07296381,29.47150633,Washington
-123.529,47.464,32.69902046,32.62434186,Washington
-123.528,45.875,26.49329664,26.92594403,Washington
-123.528,46.972,31.46902176,31.48584193,Washington
-123.527,48.071,32.5116764,32.52369463,Washington
-123.526,47.578,32.61381618,32.538131,Washington
-123.524,47.086,32.03505071,32.01731915,Washington
-123.522,46.045,26.67943946,27.07568483,Washington
-123.522,47.693,32.46347091,32.38559494,Washington
-123.521,47.201,32.44463244,32.39042499,Washington
-123.518,47.808,32.33128615,32.25058227,Washington
-123.517,46.216,27.11237678,27.44936486,Washington
-123.517,47.315,32.68218518,32.61336838,Washington
-123.516,46.823,30.56941067,30.7002837,Washington
-123.515,47.922,32.30301399,32.22687038,Washington
-123.514,47.429,32.74260101,32.67326534,Washington
-123.513,46.937,31.29492859,31.33190359,Washington
-123.512,46.387,27.78416506,28.02780399,Washington
-123.511,48.037,32.51915436,32.51031763,Washington
-123.51,47.544,32.69035807,32.61590662,Washington
-123.509,47.052,31.91752358,31.89419736,Washington
-123.506,47.658,32.55065289,32.46978543,Washington
-123.506,46.559,28.74875334,29.19392069,Washington
-123.505,45.823,26.4338028,26.85915314,Washington
-123.505,47.166,32.36595289,32.32513592,Washington
-123.503,47.773,32.3927062,32.30939675,Washington
-123.502,47.28,32.66624821,32.59805076,Washington
-123.501,46.73,29.92460305,30.16263304,Washington
-123.501,46.789,30.35630744,30.51172716,Washington
-123.499,45.994,26.56981783,26.96502574,Washington
-123.499,47.888,32.3361939,32.25042689,Washington
-123.498,47.395,32.78332046,32.72501977,Washington
-123.497,46.903,31.14126313,31.17863421,Washington
-123.495,48.002,32.48521645,32.44284591,Washington
-123.494,46.165,26.92782189,27.25661692,Washington
-123.494,47.509,32.75618563,32.68952371,Washington
-123.493,47.017,31.79407394,31.76415858,Washington
-123.492,48.117,32.43660254,32.42129292,Washington
-123.491,47.624,32.64727235,32.56529473,Washington
-123.49,47.131,32.2783177,32.24280383,Washington
-123.489,46.336,27.53768482,27.79203836,Washington
-123.487,47.738,32.48261072,32.39456264,Washington
-123.486,47.246,32.63694047,32.57100134,Washington
-123.485,46.754,30.12364754,30.30981342,Washington
-123.483,47.853,32.3753692,32.28323737,Washington
-123.483,46.507,28.44229441,28.56899147,Washington
-123.483,47.36,32.80008817,32.74329648,Washington
-123.482,46.868,30.96893306,31.00656107,Washington
-123.48,47.968,32.44687085,32.37603539,Washington
-123.479,47.475,32.8176886,32.75564259,Washington
-123.478,46.983,31.64962656,31.62805368,Washington
-123.478,46.678,29.59389371,29.875704,Washington
-123.476,48.082,32.58056939,32.57143787,Washington
-123.475,45.734,26.36082902,26.77995058,Washington
-123.475,47.589,32.72565833,32.64815852,Washington
-123.474,47.097,32.17928326,32.14892452,Washington
-123.471,46.113,26.75209776,27.09355563,Washington
-123.471,47.704,32.5700605,32.48222196,Washington
-123.471,47.211,32.60029318,32.53930587,Washington
-123.468,47.818,32.44289412,32.34735339,Washington
-123.467,45.99,26.51215389,26.88471761,Washington
-123.467,47.326,32.8123716,32.75748652,Washington
-123.466,46.834,30.74458469,30.81942649,Washington
-123.466,46.284,27.31547338,27.5765413,Washington
-123.464,47.933,32.43613533,32.3445692,Washington
-123.463,47.44,32.85926309,32.79740911,Washington
-123.463,46.948,31.47048385,31.4666465,Washington
-123.46,46.455,28.14564327,28.28442527,Washington
-123.46,48.048,32.64784583,32.63087134,Washington
-123.46,47.555,32.79424197,32.72182757,Washington
-123.459,47.062,32.06111588,32.03711078,Washington
-123.456,47.669,32.65051533,32.55976436,Washington
-123.455,47.177,32.52209908,32.4666816,Washington
-123.455,46.626,29.22929294,29.57714578,Washington
-123.452,47.784,32.5106137,32.41279391,Washington
-123.451,47.291,32.80351588,32.74812856,Washington
-123.451,46.799,30.52291343,30.6326414,Washington
-123.448,47.898,32.4613263,32.35643375,Washington
-123.448,47.405,32.90219275,32.84002921,Washington
-123.447,46.914,31.29561762,31.30579381,Washington
-123.445,48.013,32.63484166,32.59477347,Washington
-123.444,47.52,32.87211234,32.80446761,Washington
-123.443,47.028,31.94761995,31.91211115,Washington
-123.443,46.232,27.09857879,27.35850567,Washington
-123.44,47.634,32.73717426,32.65073343,Washington
-123.44,47.142,32.42327626,32.37363688,Washington
-123.437,46.403,27.84327953,28.00919495,Washington
-123.437,47.749,32.57618305,32.47798417,Washington
-123.436,47.256,32.76539693,32.7061931,Washington
-123.433,45.913,26.37014081,26.73186036,Washington
-123.433,47.864,32.48879454,32.37638124,Washington
-123.432,47.371,32.92160525,32.85886201,Washington
-123.432,46.575,28.89423123,29.27976309,Washington
-123.432,46.879,31.11115532,31.12136943,Washington
-123.429,47.978,32.59743652,32.52811815,Washington
-123.428,47.485,32.92949428,32.85992954,Washington
-123.428,46.993,31.80760497,31.75521524,Washington
-123.426,46.746,30.16459866,30.31299478,Washington
-123.425,46.169,26.85148037,27.13518558,Washington
-123.425,48.093,32.60293658,32.57066426,Washington
-123.425,47.6,32.81981285,32.7415755,Washington
-123.424,47.108,32.32844148,32.28389712,Washington
-123.421,47.714,32.66791465,32.56677654,Washington
-123.421,47.222,32.72434127,32.66061237,Washington
-123.417,47.829,32.53632382,32.42169672,Washington
-123.417,47.336,32.9206373,32.85832702,Washington
-123.416,46.845,30.9096022,30.93097363,Washington
-123.414,46.352,27.57002881,27.74914795,Washington
-123.413,47.944,32.55720375,32.46153744,Washington
-123.413,47.451,32.96959113,32.90117811,Washington
-123.413,46.959,31.63569785,31.59191428,Washington
-123.409,48.058,32.70800381,32.68495673,Washington
-123.409,47.565,32.88452152,32.80953049,Washington
-123.409,46.523,28.56346383,29.00114879,Washington
-123.409,47.073,32.19562219,32.15197455,Washington
-123.405,47.68,32.74655439,32.64613374,Washington
-123.405,47.187,32.65947036,32.58968348,Washington
-123.403,46.694,29.78332488,30.01062942,Washington
-123.401,47.794,32.6057263,32.49192918,Washington
-123.401,47.302,32.91880981,32.85718925,Washington
-123.401,46.81,30.67083462,30.73516945,Washington
-123.399,45.835,26.26551972,26.60933967,Washington
-123.398,47.909,32.55244021,32.43940838,Washington
-123.397,47.416,33.01100586,32.94222223,Washington
-123.397,46.924,31.45010795,31.42212967,Washington
-123.394,48.024,32.74304852,32.71008325,Washington
-123.394,47.531,32.95849243,32.88294601,Washington
-123.393,47.038,32.06830857,32.02242953,Washington
-123.392,46.3,27.31897717,27.50954184,Washington
-123.39,46.092,26.582937,26.87918594,Washington
-123.39,47.645,32.81204828,32.71604639,Washington
-123.39,47.153,32.56271757,32.49607746,Washington
-123.386,46.471,28.21875966,28.28806343,Washington
-123.386,47.76,32.66428137,32.54607777,Washington
-123.386,47.267,32.88360362,32.82156381,Washington
-123.382,47.874,32.57479425,32.45062425,Washington
-123.382,47.382,33.02683803,32.95970277,Washington
-123.382,46.89,31.25159793,31.23606409,Washington
-123.38,46.642,29.40034715,29.33122531,Washington
-123.378,47.989,32.71946577,32.64134186,Washington
-123.378,47.496,33.02335527,32.94709923,Washington
-123.378,47.004,31.94529636,31.88547177,Washington
-123.374,48.104,32.59715291,32.5363498,Washington
-123.374,47.61,32.90257117,32.8140456,Washington
-123.374,47.118,32.46536321,32.39735192,Washington
-123.37,47.725,32.74484402,32.62356762,Washington
-123.37,47.233,32.83726824,32.77274396,Washington
-123.366,46.855,31.0633294,31.04105857,Washington
-123.366,47.347,33.02903918,32.95859459,Washington
-123.366,47.84,32.60398224,32.47452429,Washington
-123.365,45.758,26.20190073,26.53258971,Washington
-123.363,46.419,27.89431288,27.99376693,Washington
-123.363,46.969,31.78289526,31.70706166,Washington
-123.363,47.461,33.05586603,32.97813233,Washington
-123.363,47.954,32.6649031,32.55826325,Washington
-123.359,47.084,32.33720349,32.2719417,Washington
-123.359,47.576,32.96799743,32.87697203,Washington
-123.359,48.069,32.7261601,32.67414728,Washington
-123.357,46.591,29.0414439,29.37734739,Washington
-123.356,46.014,26.37386299,26.65365912,Washington
-123.355,47.198,32.77638253,32.70364605,Washington
-123.355,47.69,32.81809335,32.70286509,Washington
-123.351,46.762,30.37626305,30.46605456,Washington
-123.351,46.821,30.83016591,30.83830848,Washington
-123.351,47.312,33.01954169,32.94676387,Washington
-123.351,47.805,32.66226059,32.5306277,Washington
-123.348,46.271,27.15021106,27.32125438,Washington
-123.347,46.935,31.59549883,31.5336762,Washington
-123.347,47.427,33.10477696,33.02259479,Washington
-123.347,47.92,32.64547312,32.5169742,Washington
-123.343,47.049,32.18865519,32.12293765,Washington
-123.343,47.541,33.02956428,32.93640052,Washington
-123.343,48.034,32.79485457,32.7491866,Washington
-123.34,46.368,27.60166786,27.71426744,Washington
-123.339,47.163,32.69243598,32.6038203,Washington
-123.339,47.656,32.88558679,32.77695674,Washington
-123.336,47.278,32.99249005,32.91483175,Washington
-123.335,47.77,32.72895663,32.59118467,Washington
-123.334,46.539,28.66868802,29.06681842,Washington
-123.332,46.9,31.40171861,31.34681549,Washington
-123.332,47.392,33.12304221,33.03855211,Washington
-123.331,47.885,32.64454465,32.50167273,Washington
-123.328,46.71,29.97643402,30.12855753,Washington
-123.328,47.015,32.06053498,31.99223535,Washington
-123.328,47.507,33.09812787,33.00719692,Washington
-123.327,48.0,32.78863535,32.71650698,Washington
-123.324,47.129,32.57882083,32.49203814,Washington
-123.324,47.621,32.96670765,32.86169257,Washington
-123.322,45.937,26.20591978,26.48047371,Washington
-123.32,47.243,32.93414506,32.8526202,Washington
-123.32,47.736,32.79579953,32.66161537,Washington
-123.317,46.866,31.18629855,31.14186389,Washington
-123.316,47.358,33.12547593,33.03823308,Washington
-123.316,47.85,32.66625547,32.51557633,Washington
-123.313,46.193,26.7855549,26.98925821,Washington
-123.313,46.98,31.91293415,31.81474538,Washington
-123.312,47.472,33.13872155,33.04364276,Washington
-123.312,47.965,32.72257321,32.60940676,Washington
-123.311,46.487,28.30647396,28.30485067,Washington
-123.309,47.094,32.46099411,32.37512874,Washington
-123.308,47.587,33.03450804,32.9304228,Washington
-123.308,48.08,32.69033795,32.6136814,Washington
-123.306,46.658,29.56369914,29.41779917,Washington
-123.305,47.209,32.87362794,32.78948684,Washington
-123.304,47.701,32.86427269,32.73736736,Washington
-123.301,46.831,30.97231875,30.9304162,Washington
-123.301,47.323,33.11218405,33.02437728,Washington
-123.3,47.816,32.71820843,32.56099296,Washington
-123.297,46.945,31.72282926,31.62268231,Washington
-123.297,47.437,33.17437904,33.07552807,Washington
-123.296,47.93,32.68275819,32.54338866,Washington
-123.293,47.06,32.30458204,32.22202305,Washington
-123.293,47.552,33.10006191,32.99558607,Washington
-123.292,48.045,32.76510917,32.68939373,Washington
-123.289,47.174,32.7868975,32.6895355,Washington
-123.289,46.435,27.95694825,27.98114099,Washington
-123.289,47.666,32.93414471,32.81313492,Washington
-123.288,45.859,26.07367847,26.3420728,Washington
-123.285,47.288,33.08912731,33.00042932,Washington
-123.285,47.781,32.77155561,32.60903523,Washington
-123.283,46.606,29.16070134,29.04586778,Washington
-123.282,46.911,31.52884379,31.44350395,Washington
-123.281,47.403,33.21129183,33.10950071,Washington
-123.281,47.896,32.67735852,32.52178433,Washington
-123.279,46.116,26.49708292,26.68330411,Washington
-123.278,47.025,32.16120173,32.07255994,Washington
-123.277,47.517,33.16570481,33.05880197,Washington
-123.277,46.778,30.57914301,30.61289287,Washington
-123.277,48.01,32.77326878,32.67602364,Washington
-123.274,47.139,32.67351489,32.56725266,Washington
-123.273,47.632,33.00825792,32.88681486,Washington
-123.27,46.372,27.58806007,27.63176237,Washington
-123.27,47.254,33.03013309,32.93467237,Washington
-123.269,47.746,32.83839086,32.68065465,Washington
-123.267,46.876,31.30158217,31.23345944,Washington
-123.266,47.368,33.20688584,33.1024896,Washington
-123.265,47.861,32.68725783,32.52192859,Washington
-123.263,46.991,32.01838328,31.91377495,Washington
-123.262,47.483,33.21414496,33.10456456,Washington
-123.261,47.976,32.71561094,32.59062168,Washington
-123.26,46.555,28.79180301,28.68459435,Washington
-123.259,47.105,32.55446959,32.45038616,Washington
-123.258,47.597,33.08789308,32.96063368,Washington
-123.257,48.09,32.57736966,32.47699979,Washington
-123.254,45.782,25.98666012,26.24640009,Washington
-123.254,47.219,32.97015233,32.87189753,Washington
-123.254,46.726,30.17361672,30.25151501,Washington
-123.254,47.712,32.90788943,32.75859542,Washington
-123.25,47.334,33.19352052,33.08787393,Washington
-123.249,47.826,32.73866298,32.56630251,Washington
-123.247,46.956,31.84212576,31.71221634,Washington
-123.246,47.448,33.24389629,33.13023186,Washington
-123.245,46.038,26.23727299,26.43300837,Washington
-123.245,47.941,32.66162173,32.51235953,Washington
-123.243,47.07,32.41155738,32.3011413,Washington
-123.242,47.562,33.15490248,33.02517328,Washington
-123.241,48.056,32.6209824,32.5125694,Washington
-123.239,47.185,32.87909212,32.77210406,Washington
-123.238,47.677,32.97509339,32.83095994,Washington
-123.237,46.503,28.40641117,28.32835072,Washington
-123.236,46.295,27.1508347,27.22629438,Washington
-123.235,47.299,33.17329245,33.06697162,Washington
-123.234,47.792,32.79702904,32.62038242,Washington
-123.232,46.921,31.63382561,31.52101943,Washington
-123.231,47.413,33.2815357,33.1683239,Washington
-123.231,46.674,29.71332436,29.50994491,Washington
-123.23,47.906,32.66901903,32.5024575,Washington
-123.228,47.036,32.25436135,32.14867614,Washington
-123.227,47.528,33.21320187,33.08429128,Washington
-123.226,48.021,32.64107832,32.5184092,Washington
-123.225,46.845,31.1172328,31.0420908,Washington
-123.224,47.15,32.77936993,32.64868898,Washington
-123.223,47.642,33.04233349,32.90072166,Washington
-123.22,45.704,25.92957815,26.17264742,Washington
-123.22,47.264,33.11427156,33.00026285,Washington
-123.218,47.757,32.84864205,32.67524007,Washington
-123.217,46.887,31.42086838,31.32355792,Washington
-123.215,47.379,33.29022357,33.16777348,Washington
-123.214,47.872,32.67869967,32.50234794,Washington
-123.212,47.001,32.09148999,31.97889031,Washington
-123.211,45.961,26.02304019,26.21447265,Washington
-123.211,47.493,33.27107578,33.14298369,Washington
-123.21,47.986,32.62469186,32.48001788,Washington
-123.209,48.668,29.99653786,29.31935232,Washington
-123.208,47.115,32.64540293,32.5179686,Washington
-123.208,46.622,29.30371255,29.10569721,Washington
-123.207,47.608,33.11479556,32.97487684,Washington
-123.206,48.101,32.39369762,32.25515808,Washington
-123.204,47.23,33.04601765,32.92554376,Washington
-123.203,47.722,32.91836872,32.75411305,Washington
-123.202,46.217,26.74619745,26.83943666,Washington
-123.202,46.794,30.75538519,30.72824195,Washington
-123.2,47.344,33.26328002,33.13854731,Washington
-123.199,47.837,32.71014397,32.52810348,Washington
-123.197,46.967,31.93237263,31.79321847,Washington
-123.196,47.459,33.30450022,33.1758697,Washington
-123.195,47.951,32.60478439,32.43958494,Washington
-123.193,47.081,32.5042297,32.37546929,Washington
-123.193,46.474,28.1763628,28.09575822,Washington
-123.192,47.573,33.17565494,33.03611183,Washington
-123.19,48.066,32.45408102,32.3089532,Washington
-123.189,47.195,32.96206573,32.83761952,Washington
-123.188,47.688,32.99442314,32.83728161,Washington
-123.187,45.627,25.83760139,26.05587685,Washington
-123.185,46.57,28.90194034,28.7195279,Washington
-123.185,47.31,33.24252548,33.11706101,Washington
-123.183,47.802,32.77746111,32.59049895,Washington
-123.182,46.932,31.72857602,31.58806607,Washington
-123.18,47.424,33.34190098,33.21379562,Washington
-123.179,47.917,32.61503791,32.43604697,Washington
-123.179,46.742,30.32432011,30.35566965,Washington
-123.178,47.046,32.32549443,32.20112575,Washington
-123.177,45.883,25.87172263,26.04453008,Washington
-123.176,47.538,33.24034079,33.10182075,Washington
-123.175,48.031,32.48676735,32.3288694,Washington
-123.174,47.161,32.8433076,32.70236337,Washington
-123.172,47.653,33.05221288,32.89595753,Washington
-123.169,47.275,33.18323183,33.05432973,Washington
-123.168,46.139,26.40656763,26.50283982,Washington
-123.168,47.768,32.83743401,32.64927312,Washington
-123.167,46.898,31.51165077,31.38818315,Washington
-123.165,47.389,33.34712627,33.21817179,Washington
-123.164,47.882,32.64766989,32.4603558,Washington
