Longitude,Latitude,Qreq,State
-89.171,36.668,170.065027,Illinois
-89.172,37.241,167.1455223,Illinois
-89.174,36.633,170.1381266,Illinois
-89.174,39.967,0.0,Illinois
-89.175,37.205,169.7820115,Illinois
-89.175,38.576,91.30930357,Illinois
-89.177,36.597,169.9577016,Illinois
-89.177,37.17,171.7979194,Illinois
-89.179,36.562,170.5651244,Illinois
-89.18,37.134,174.0045729,Illinois
-89.181,40.343,0.0,Illinois
-89.182,36.526,170.962236,Illinois
-89.183,37.098,175.9785484,Illinois
-89.184,38.461,94.91746761,Illinois
-89.186,37.063,177.6169086,Illinois
-89.189,37.027,179.2282473,Illinois
-89.189,39.788,10.08993125,Illinois
-89.19,37.838,112.8469923,Illinois
-89.191,36.991,179.3367506,Illinois
-89.193,38.345,96.48931591,Illinois
-89.194,36.956,178.9627055,Illinois
-89.195,37.528,133.0234801,Illinois
-89.196,37.758,116.9352301,Illinois
-89.197,36.92,178.1288437,Illinois
-89.198,37.492,135.8634496,Illinois
-89.2,36.885,176.8760229,Illinois
-89.201,37.457,139.2442941,Illinois
-89.202,37.677,121.9597285,Illinois
-89.202,36.849,174.7239994,Illinois
-89.202,38.229,99.59739645,Illinois
-89.203,39.61,19.14203425,Illinois
-89.203,37.421,143.4113874,Illinois
-89.205,36.813,174.4699291,Illinois
-89.206,37.386,156.4567976,Illinois
-89.208,36.778,173.1838457,Illinois
-89.209,37.35,158.747224,Illinois
-89.211,36.742,172.2060647,Illinois
-89.212,38.113,103.0100242,Illinois
-89.212,37.314,161.3738124,Illinois
-89.213,36.706,171.7145507,Illinois
-89.214,37.279,163.8809076,Illinois
-89.216,36.671,171.6910087,Illinois
-89.217,37.243,166.2428265,Illinois
-89.218,39.432,30.12088959,Illinois
-89.219,36.635,171.7504571,Illinois
-89.22,37.207,168.7100094,Illinois
-89.221,37.998,106.3066582,Illinois
-89.222,36.599,172.0269998,Illinois
-89.223,37.172,171.2063209,Illinois
-89.224,36.564,172.9176629,Illinois
-89.226,37.136,173.668666,Illinois
-89.227,36.528,173.3360772,Illinois
-89.228,37.1,175.8648715,Illinois
-89.23,37.882,111.0145445,Illinois
-89.231,37.065,178.3180056,Illinois
-89.232,37.635,124.2420497,Illinois
-89.234,37.029,180.32132,Illinois
-89.236,37.582,128.0964974,Illinois
-89.237,36.994,180.494306,Illinois
-89.239,36.958,180.0152973,Illinois
-89.24,37.528,132.7296252,Illinois
-89.242,36.922,179.7731568,Illinois
-89.243,37.495,134.6377601,Illinois
-89.245,36.887,178.4578071,Illinois
-89.246,37.459,137.9577502,Illinois
-89.248,36.851,176.9972941,Illinois
-89.249,37.423,141.7617026,Illinois
-89.25,36.815,176.0939993,Illinois
-89.252,37.388,155.6368285,Illinois
-89.253,36.78,175.4337326,Illinois
-89.254,37.352,157.7250264,Illinois
-89.256,36.744,174.4383961,Illinois
-89.257,37.316,160.2550425,Illinois
-89.258,36.708,173.9826815,Illinois
-89.26,37.281,162.7384425,Illinois
-89.261,36.673,174.4951376,Illinois
-89.263,37.245,165.0470763,Illinois
-89.264,36.637,173.9707062,Illinois
-89.265,37.21,167.4305905,Illinois
-89.267,36.602,174.4571023,Illinois
-89.268,37.174,170.1769742,Illinois
-89.269,36.566,175.4187119,Illinois
-89.271,39.278,41.94378988,Illinois
-89.271,37.138,172.6104298,Illinois
-89.274,37.103,175.2576176,Illinois
-89.276,37.067,177.4404303,Illinois
-89.279,37.031,179.69964,Illinois
-89.28,39.162,52.84085913,Illinois
-89.282,36.996,180.6676257,Illinois
-89.285,36.96,180.7499762,Illinois
-89.287,36.924,180.4698291,Illinois
-89.289,37.497,134.2058724,Illinois
-89.289,39.047,64.02682973,Illinois
-89.29,36.889,180.1442226,Illinois
-89.292,37.461,136.9251397,Illinois
-89.293,36.853,178.9145938,Illinois
-89.293,37.843,112.5506759,Illinois
-89.294,37.425,140.7421521,Illinois
-89.295,36.818,178.1926841,Illinois
-89.297,37.39,144.0450462,Illinois
-89.298,36.782,177.3792486,Illinois
-89.298,38.931,71.99822556,Illinois
-89.299,37.762,116.4288819,Illinois
-89.3,37.354,156.0887836,Illinois
-89.301,36.746,176.247942,Illinois
-89.303,37.319,159.2021919,Illinois
-89.304,36.711,176.5070642,Illinois
-89.304,37.585,127.127023,Illinois
-89.305,37.682,120.9242145,Illinois
-89.305,37.283,161.4903766,Illinois
-89.306,36.675,176.3134443,Illinois
-89.307,38.815,78.48244651,Illinois
-89.308,37.247,163.4874511,Illinois
-89.309,37.531,131.0009447,Illinois
-89.309,36.639,176.2681502,Illinois
-89.311,37.212,166.3613321,Illinois
-89.312,36.604,176.6375461,Illinois
-89.314,37.176,168.6182248,Illinois
-89.314,36.568,177.3867228,Illinois
-89.316,37.14,171.3839378,Illinois
-89.316,38.699,84.37208213,Illinois
-89.319,37.105,173.623437,Illinois
-89.322,37.069,176.2085469,Illinois
-89.324,37.034,178.2633465,Illinois
-89.325,38.583,89.34109487,Illinois
-89.327,36.998,179.5335691,Illinois
-89.33,36.962,180.6517041,Illinois
-89.333,36.927,180.9824835,Illinois
-89.334,38.468,93.11872696,Illinois
-89.335,36.891,180.8130804,Illinois
-89.337,37.463,135.6441463,Illinois
-89.338,36.855,180.462934,Illinois
-89.34,37.428,139.339309,Illinois
-89.341,36.82,180.2127202,Illinois
-89.343,37.392,141.868381,Illinois
-89.343,38.352,95.65743643,Illinois
-89.343,36.784,179.4091283,Illinois
-89.345,37.356,155.3767295,Illinois
-89.346,42.767,0.0,Illinois
-89.346,36.748,178.8917479,Illinois
-89.348,37.321,157.9012724,Illinois
-89.349,36.713,178.95352,Illinois
-89.351,37.285,160.191674,Illinois
-89.351,36.677,178.3511434,Illinois
-89.352,38.236,98.90615717,Illinois
-89.354,37.249,162.1113072,Illinois
-89.354,36.641,178.3014175,Illinois
-89.356,37.214,164.5787279,Illinois
-89.357,36.606,178.8864942,Illinois
-89.359,37.178,167.0416179,Illinois
-89.359,36.57,180.2061929,Illinois
-89.361,38.12,102.5053857,Illinois
-89.362,37.143,169.2505176,Illinois
-89.364,37.107,171.7817325,Illinois
-89.367,37.071,174.5130722,Illinois
-89.367,42.499,0.0,Illinois
-89.37,37.036,176.1703279,Illinois
-89.37,38.005,106.0367438,Illinois
-89.372,37.0,177.6129482,Illinois
-89.373,37.588,125.2881854,Illinois
-89.375,36.964,179.3530037,Illinois
-89.377,37.535,129.5849076,Illinois
-89.378,36.929,180.4152107,Illinois
-89.379,37.889,110.4115434,Illinois
-89.38,36.893,181.1583117,Illinois
-89.381,37.481,133.1228652,Illinois
-89.383,37.465,134.2679093,Illinois
-89.383,36.857,181.4574433,Illinois
-89.386,37.43,136.9579734,Illinois
-89.386,36.822,181.4900916,Illinois
-89.388,37.394,140.4175666,Illinois
-89.388,36.786,181.3227401,Illinois
-89.389,42.232,0.0,Illinois
-89.391,37.358,143.4987816,Illinois
-89.391,36.751,180.9605033,Illinois
-89.394,37.323,156.3056955,Illinois
-89.394,36.715,180.9281132,Illinois
-89.396,37.847,111.8143419,Illinois
-89.396,37.287,158.4710476,Illinois
-89.396,36.679,180.8218385,Illinois
-89.399,37.252,160.1169151,Illinois
-89.399,36.644,180.6540806,Illinois
-89.402,37.216,163.0032112,Illinois
-89.402,36.608,181.250927,Illinois
-89.402,37.767,115.8950467,Illinois
-89.404,37.18,165.4501804,Illinois
-89.404,36.572,181.9239893,Illinois
-89.407,37.145,167.2200321,Illinois
-89.408,37.687,119.997243,Illinois
-89.41,37.109,170.0236972,Illinois
-89.41,39.977,0.0,Illinois
-89.411,41.964,0.0,Illinois
-89.412,37.073,171.8441618,Illinois
-89.414,37.607,123.3297451,Illinois
-89.415,37.038,173.8501112,Illinois
-89.418,37.002,175.5895749,Illinois
-89.42,36.966,177.243748,Illinois
-89.423,36.931,178.8559029,Illinois
-89.424,39.799,8.93997696,Illinois
-89.426,36.895,180.2246694,Illinois
-89.428,36.86,181.228279,Illinois
-89.431,36.824,182.142172,Illinois
-89.431,37.432,135.8103597,Illinois
-89.432,39.169,51.67652314,Illinois
-89.432,41.696,0.0,Illinois
-89.434,36.788,182.4827338,Illinois
-89.434,37.396,137.8706376,Illinois
-89.436,36.753,182.5456075,Illinois
-89.436,37.361,140.8539249,Illinois
-89.438,39.621,17.7300863,Illinois
-89.439,36.717,182.8281699,Illinois
-89.439,37.325,155.2696222,Illinois
-89.44,39.053,62.59612732,Illinois
-89.441,37.591,123.8396333,Illinois
-89.442,36.681,182.7594051,Illinois
-89.442,37.289,156.4446204,Illinois
-89.444,36.646,182.6685604,Illinois
-89.444,37.254,158.6503005,Illinois
-89.445,37.538,127.4151812,Illinois
-89.447,36.61,183.5510287,Illinois
-89.447,37.218,160.9212518,Illinois
-89.449,38.938,70.72684968,Illinois
-89.449,37.484,131.4258887,Illinois
-89.449,36.574,183.9717539,Illinois
-89.45,37.182,163.4147156,Illinois
-89.452,39.443,28.61182402,Illinois
-89.452,37.147,165.4977948,Illinois
-89.453,41.429,0.0,Illinois
-89.455,37.111,167.4349733,Illinois
-89.458,37.075,170.0106043,Illinois
-89.458,38.822,77.31626564,Illinois
-89.46,37.04,171.3253169,Illinois
-89.463,37.004,173.1384268,Illinois
-89.466,36.969,175.372935,Illinois
-89.467,38.706,82.10317503,Illinois
-89.468,36.933,176.9188867,Illinois
-89.471,36.897,178.5129376,Illinois
-89.474,36.862,180.3592304,Illinois
-89.474,41.161,0.0,Illinois
-89.476,38.59,86.75713495,Illinois
-89.476,36.826,181.5644782,Illinois
-89.479,36.79,182.7219957,Illinois
-89.479,37.398,135.9342349,Illinois
-89.481,36.755,183.6354702,Illinois
-89.482,37.363,138.7543452,Illinois
-89.484,36.719,184.3665319,Illinois
-89.484,38.474,90.78577359,Illinois
-89.485,37.327,141.8795734,Illinois
-89.487,36.683,184.7636457,Illinois
-89.487,37.291,155.0144996,Illinois
-89.489,36.648,184.9730456,Illinois
-89.49,37.256,156.9772468,Illinois
-89.492,36.612,185.5272475,Illinois
-89.493,37.22,159.3805262,Illinois
-89.493,38.359,94.80509052,Illinois
-89.495,40.894,0.0,Illinois
-89.495,37.184,161.4255731,Illinois
-89.498,37.149,162.857074,Illinois
-89.5,37.113,165.635958,Illinois
-89.502,38.243,98.3953222,Illinois
-89.503,37.078,167.4045293,Illinois
-89.505,37.772,115.0276043,Illinois
-89.506,37.042,169.1805714,Illinois
-89.508,37.006,171.1279166,Illinois
-89.51,38.127,101.7729664,Illinois
-89.511,37.692,118.0737072,Illinois
-89.511,36.971,172.742259,Illinois
-89.514,36.935,174.9487834,Illinois
-89.514,37.541,125.6477072,Illinois
-89.516,40.626,0.0,Illinois
-89.516,36.899,176.5607107,Illinois
-89.517,37.612,121.7469036,Illinois
-89.518,37.487,129.1857495,Illinois
-89.519,36.864,178.4724135,Illinois
-89.519,38.011,105.5634478,Illinois
-89.521,36.828,180.4615782,Illinois
-89.522,37.434,132.1449253,Illinois
-89.524,36.792,181.8748012,Illinois
-89.525,37.4,134.1353842,Illinois
-89.527,36.757,183.4370339,Illinois
-89.527,37.365,136.9846624,Illinois
-89.528,37.896,109.4150664,Illinois
-89.529,36.721,185.1042693,Illinois
-89.53,37.329,139.5618081,Illinois
-89.532,36.685,185.6981495,Illinois
-89.533,37.293,142.2673554,Illinois
-89.534,36.65,186.1381175,Illinois
-89.535,37.258,155.2112818,Illinois
-89.536,40.359,0.0,Illinois
-89.538,37.222,157.3827718,Illinois
-89.541,37.187,159.0971475,Illinois
-89.543,37.151,161.1433143,Illinois
-89.546,37.115,163.0663091,Illinois
-89.548,37.08,165.3156457,Illinois
-89.551,37.044,166.880352,Illinois
-89.554,37.008,169.0525146,Illinois
-89.556,36.973,171.0290359,Illinois
-89.557,40.091,0.0,Illinois
-89.559,36.937,172.5314992,Illinois
-89.561,36.901,174.806164,Illinois
-89.564,36.866,176.7260873,Illinois
-89.567,36.83,178.8141227,Illinois
-89.569,36.794,180.629603,Illinois
-89.572,36.759,182.4150385,Illinois
-89.573,37.367,135.2724335,Illinois
-89.574,36.723,184.4518231,Illinois
-89.576,37.331,137.1816417,Illinois
-89.577,36.688,185.7695942,Illinois
-89.578,37.295,139.6019677,Illinois
-89.579,36.652,186.5463176,Illinois
-89.581,37.26,143.1318656,Illinois
-89.583,39.176,48.26881042,Illinois
-89.583,37.224,155.491285,Illinois
-89.586,37.189,157.213199,Illinois
-89.586,37.49,126.3756378,Illinois
-89.589,37.153,159.2048408,Illinois
-89.59,37.437,129.850916,Illinois
-89.591,37.117,161.261748,Illinois
-89.592,39.06,60.19698869,Illinois
-89.594,37.082,163.0783189,Illinois
-89.594,37.384,133.2026535,Illinois
-89.596,37.046,164.8760353,Illinois
-89.599,37.01,166.7940662,Illinois
-89.6,38.944,69.18778621,Illinois
-89.601,36.975,168.9389288,Illinois
-89.604,36.939,170.7488492,Illinois
-89.607,36.903,172.8079992,Illinois
-89.608,37.777,113.9900663,Illinois
-89.609,38.829,75.37262386,Illinois
-89.609,36.868,174.9562348,Illinois
-89.612,36.832,176.8716325,Illinois
-89.614,37.696,116.4493157,Illinois
-89.614,36.796,179.0809627,Illinois
-89.617,36.761,181.0472221,Illinois
-89.618,38.713,80.5837382,Illinois
-89.619,36.725,183.0455264,Illinois
-89.62,37.616,119.7900102,Illinois
-89.621,37.333,135.2647027,Illinois
-89.622,36.69,184.8599792,Illinois
-89.624,37.297,137.0818408,Illinois
-89.625,37.536,123.2798584,Illinois
-89.626,38.597,84.9682611,Illinois
-89.626,37.262,140.3623766,Illinois
-89.629,37.226,142.9392914,Illinois
-89.631,37.191,155.1797451,Illinois
-89.634,37.155,156.8288925,Illinois
-89.635,38.481,90.11786703,Illinois
-89.637,37.119,159.2466818,Illinois
-89.639,37.084,161.0889869,Illinois
-89.642,37.048,162.6664231,Illinois
-89.643,38.365,93.88198505,Illinois
-89.644,37.012,164.9659988,Illinois
-89.646,39.988,0.0,Illinois
-89.647,36.977,167.0405265,Illinois
-89.649,36.941,168.82404,Illinois
-89.652,38.25,97.7609601,Illinois
-89.652,36.905,170.9937435,Illinois
-89.654,36.87,172.7818934,Illinois
-89.655,37.493,124.8229536,Illinois
-89.657,36.834,175.1590376,Illinois
-89.658,37.44,127.1946501,Illinois
-89.659,39.809,7.423069194,Illinois
-89.66,36.798,177.0857437,Illinois
-89.66,38.134,101.404635,Illinois
-89.662,36.763,179.3982815,Illinois
-89.662,37.387,130.1567656,Illinois
-89.665,36.727,181.4099677,Illinois
-89.666,37.333,133.5182562,Illinois
-89.668,38.018,105.383753,Illinois
-89.669,37.299,135.11288,Illinois
-89.672,37.264,137.7156442,Illinois
-89.673,39.631,15.69136359,Illinois
-89.674,37.228,140.1429488,Illinois
-89.677,37.902,108.5365219,Illinois
-89.677,37.193,142.4455889,Illinois
-89.679,37.157,155.196675,Illinois
-89.682,37.121,157.0265842,Illinois
-89.684,37.086,159.1451997,Illinois
-89.686,39.453,26.20233854,Illinois
-89.687,37.05,160.9569638,Illinois
-89.69,37.014,163.1854862,Illinois
-89.692,36.979,165.2486042,Illinois
-89.695,36.943,166.9939991,Illinois
-89.697,36.907,169.1593075,Illinois
-89.699,39.275,38.08476441,Illinois
-89.7,36.872,171.1533467,Illinois
-89.702,36.836,173.2771833,Illinois
-89.705,36.8,175.570552,Illinois
-89.707,36.765,177.3704448,Illinois
-89.711,37.781,112.7860399,Illinois
-89.717,37.701,115.1001515,Illinois
-89.717,37.266,135.4066865,Illinois
-89.72,37.23,137.4846276,Illinois
-89.722,37.195,139.618146,Illinois
-89.722,37.621,117.919649,Illinois
-89.725,37.159,142.4416275,Illinois
-89.727,37.443,124.8394105,Illinois
-89.727,37.123,155.348338,Illinois
-89.728,37.54,120.4346238,Illinois
-89.73,37.088,156.7451473,Illinois
-89.731,37.39,127.3062023,Illinois
-89.732,37.052,158.8701456,Illinois
-89.734,37.46,123.6811532,Illinois
-89.734,42.515,0.0,Illinois
-89.734,37.336,130.3066128,Illinois
-89.735,37.016,161.1806721,Illinois
-89.735,39.182,45.49813961,Illinois
-89.737,36.981,163.1582404,Illinois
-89.738,37.283,133.5567529,Illinois
-89.74,36.945,165.1029429,Illinois
-89.742,36.909,167.0907056,Illinois
-89.743,39.067,56.61841627,Illinois
-89.745,36.874,169.6500776,Illinois
-89.747,36.838,171.2447072,Illinois
-89.75,36.802,173.5924625,Illinois
-89.752,38.951,65.96488836,Illinois
-89.754,42.247,0.0,Illinois
-89.76,38.835,72.69451699,Illinois
-89.765,37.232,135.4717618,Illinois
-89.768,37.197,137.1033991,Illinois
-89.768,38.719,78.91586722,Illinois
-89.77,37.161,139.6771971,Illinois
-89.773,37.125,142.8060767,Illinois
-89.775,41.979,0.0,Illinois
-89.775,37.09,155.3020339,Illinois
-89.777,38.603,83.368943,Illinois
-89.778,37.054,156.9267964,Illinois
-89.78,37.018,159.382534,Illinois
-89.783,36.983,161.2436943,Illinois
-89.785,38.488,88.54612522,Illinois
-89.785,36.947,163.21541,Illinois
-89.788,36.911,165.5167723,Illinois
-89.79,36.876,167.3173004,Illinois
-89.793,38.372,93.16890012,Illinois
-89.794,41.711,0.0,Illinois
-89.799,37.393,125.495647,Illinois
-89.801,38.256,97.11746411,Illinois
-89.803,37.339,127.5947856,Illinois
-89.806,37.286,130.7821236,Illinois
-89.809,38.14,100.6423627,Illinois
-89.81,37.232,133.2112488,Illinois
-89.813,37.198,135.0164605,Illinois
-89.814,41.444,0.0,Illinois
-89.816,37.163,137.1898723,Illinois
-89.818,38.024,104.0253172,Illinois
-89.818,37.127,140.089493,Illinois
-89.819,37.705,113.7294046,Illinois
-89.821,37.092,142.8308116,Illinois
-89.823,37.056,155.3263751,Illinois
-89.825,37.625,116.1608644,Illinois
-89.825,37.02,157.3319433,Illinois
-89.826,37.909,107.3130741,Illinois
-89.828,36.985,159.5343356,Illinois
-89.83,36.949,161.2373418,Illinois
-89.831,37.545,118.4055642,Illinois
-89.834,37.793,110.7525261,Illinois
-89.834,41.176,0.0,Illinois
-89.836,37.465,121.1457412,Illinois
-89.853,40.909,0.0,Illinois
-89.861,37.165,135.0314674,Illinois
-89.863,37.129,137.9748343,Illinois
-89.866,37.093,140.1371022,Illinois
-89.868,37.058,143.0516747,Illinois
-89.871,37.022,155.7192983,Illinois
-89.871,37.342,125.0573898,Illinois
-89.873,40.641,0.0,Illinois
-89.875,37.288,127.3742342,Illinois
-89.878,37.235,130.537492,Illinois
-89.882,37.182,133.170335,Illinois
-89.882,39.997,0.0,Illinois
-89.892,40.374,0.0,Illinois
-89.895,39.073,51.90371591,Illinois
-89.895,39.819,5.661195122,Illinois
-89.903,38.957,62.91414061,Illinois
-89.907,39.641,13.05610144,Illinois
-89.909,37.131,135.1391117,Illinois
-89.911,38.841,70.27132222,Illinois
-89.911,40.106,0.0,Illinois
-89.911,37.095,137.8616855,Illinois
-89.919,38.725,76.31038982,Illinois
-89.92,39.463,22.61004087,Illinois
-89.922,37.71,112.0500546,Illinois
-89.927,38.61,81.79103817,Illinois
-89.928,37.629,114.3778312,Illinois
-89.932,39.284,33.89516087,Illinois
-89.933,37.549,116.3497808,Illinois
-89.935,38.494,86.75019668,Illinois
-89.939,37.469,119.5886169,Illinois
-89.943,37.291,124.8429261,Illinois
-89.943,38.378,92.25614377,Illinois
-89.944,37.389,121.1843731,Illinois
-89.946,37.238,127.2022836,Illinois
-89.95,37.184,130.4775068,Illinois
-89.951,38.262,96.02320355,Illinois
-89.959,38.146,99.33203308,Illinois
-89.967,38.031,102.8943079,Illinois
-89.975,37.915,105.9676138,Illinois
-89.983,37.799,108.6400901,Illinois
-89.991,37.683,112.0523252,Illinois
-90.031,37.634,112.6166959,Illinois
-90.036,37.553,114.2273246,Illinois
-90.041,37.473,117.3652984,Illinois
-90.046,39.079,47.39204782,Illinois
-90.054,38.963,58.42595957,Illinois
-90.062,38.847,67.13608359,Illinois
-90.07,38.732,74.23008076,Illinois
-90.078,38.616,79.82133986,Illinois
-90.085,38.5,85.27746731,Illinois
-90.093,38.384,89.83773374,Illinois
-90.101,38.268,94.07157701,Illinois
-90.109,38.152,97.37705913,Illinois
-90.116,38.037,100.3144531,Illinois
-90.12,42.261,0.0,Illinois
-90.124,37.921,103.291291,Illinois
-90.13,39.828,0.0,Illinois
-90.132,37.805,106.1260138,Illinois
-90.139,41.993,0.0,Illinois
-90.139,37.558,112.3345769,Illinois
-90.139,37.689,109.0327995,Illinois
-90.142,39.65,10.23096576,Illinois
-90.144,37.477,114.9063489,Illinois
-90.147,37.573,112.066504,Illinois
-90.154,39.472,18.64756471,Illinois
-90.157,41.726,0.0,Illinois
-90.166,39.294,28.70000006,Illinois
-90.176,41.458,0.0,Illinois
-90.178,39.116,40.70814346,Illinois
-90.194,41.19,0.0,Illinois
-90.198,39.085,42.66053806,Illinois
-90.205,38.969,52.92525035,Illinois
-90.212,40.923,0.0,Illinois
-90.213,38.853,63.32565204,Illinois
-90.22,38.738,70.69496296,Illinois
-90.226,42.643,0.0,Illinois
-90.228,38.622,76.74709938,Illinois
-90.23,40.655,0.0,Illinois
-90.236,38.506,81.36384838,Illinois
-90.243,38.39,86.06366911,Illinois
-90.248,40.388,0.0,Illinois
-90.251,38.274,90.64687859,Illinois
-90.258,38.158,93.5340365,Illinois
-90.266,38.042,96.83075924,Illinois
-90.266,40.12,0.0,Illinois
-90.273,37.927,100.1860246,Illinois
-90.28,37.811,103.1915823,Illinois
-90.288,37.695,106.3327671,Illinois
-90.357,38.975,47.12328657,Illinois
-90.364,38.859,57.19246098,Illinois
-90.366,39.837,0.0,Illinois
-90.371,38.743,65.86453533,Illinois
-90.377,39.659,7.185430546,Illinois
-90.379,38.627,72.15666319,Illinois
-90.386,38.512,77.52613058,Illinois
-90.389,39.481,14.43622527,Illinois
-90.393,38.396,82.18837942,Illinois
-90.4,39.303,23.70106698,Illinois
-90.4,38.28,85.95767768,Illinois
-90.408,38.164,89.18279069,Illinois
-90.411,39.124,34.24588217,Illinois
-90.415,38.048,92.67321701,Illinois
-90.422,37.932,96.10589599,Illinois
-90.429,37.816,99.56783429,Illinois
-90.436,37.701,102.3950983,Illinois
-90.503,42.007,0.0,Illinois
-90.515,38.865,49.81950012,Illinois
-90.52,41.739,0.0,Illinois
-90.522,38.749,59.32642607,Illinois
-90.529,38.633,66.93916877,Illinois
-90.536,38.517,72.58857468,Illinois
-90.537,41.471,0.0,Illinois
-90.543,38.401,76.79037046,Illinois
-90.55,38.285,80.81945162,Illinois
-90.554,41.203,0.0,Illinois
-90.557,38.17,84.68623526,Illinois
-90.564,38.054,87.53266585,Illinois
-90.571,40.936,0.0,Illinois
-90.571,37.938,91.4672528,Illinois
-90.578,37.822,94.90206265,Illinois
-90.587,40.668,0.0,Illinois
-90.604,40.4,0.0,Illinois
-90.612,39.668,0.0,Illinois
-90.62,40.133,0.0,Illinois
-90.623,39.489,10.45389424,Illinois
-90.634,39.311,18.04015768,Illinois
-90.637,39.865,0.0,Illinois
-90.644,39.133,27.56728391,Illinois
-90.655,38.955,38.0066561,Illinois
-90.673,38.754,51.42333719,Illinois
-90.68,38.638,59.98279418,Illinois
-90.687,38.522,66.10686952,Illinois
-90.693,38.407,71.57900489,Illinois
-90.7,38.291,75.85371963,Illinois
-90.707,38.175,79.56134473,Illinois
-90.714,38.059,83.10250883,Illinois
-90.83,38.643,51.47192475,Illinois
-90.837,38.528,59.14318503,Illinois
-90.839,42.664,0.0,Illinois
-90.847,39.676,0.0,Illinois
-90.857,39.497,6.642675884,Illinois
-90.866,42.217,0.0,Illinois
-90.868,39.319,13.13732191,Illinois
-90.878,39.141,20.91182912,Illinois
-90.888,38.962,30.03317657,Illinois
-90.892,41.771,0.0,Illinois
-90.898,38.784,39.75171302,Illinois
-90.899,41.483,0.0,Illinois
-90.914,41.215,0.0,Illinois
-90.93,40.948,0.0,Illinois
-90.945,40.68,0.0,Illinois
-90.96,40.412,0.0,Illinois
-90.975,40.145,0.0,Illinois
-90.99,39.877,0.0,Illinois
-91.092,39.505,0.0,Illinois
-91.102,39.327,8.313110027,Illinois
-91.111,39.148,14.91685219,Illinois
-91.121,38.97,22.15383233,Illinois
-91.275,41.226,0.0,Illinois
-91.289,40.958,0.0,Illinois
-91.303,40.691,0.0,Illinois
-91.316,40.423,0.0,Illinois
-91.33,40.156,0.0,Illinois
-91.336,39.334,0.0,Illinois
-91.344,39.888,0.0,Illinois
-91.345,39.155,9.393832549,Illinois
-91.357,39.62,0.0,Illinois
-91.519,41.342,0.0,Illinois
-91.66,40.701,0.0,Illinois
-91.673,40.433,0.0,Illinois
-91.685,40.165,0.0,Illinois
-91.698,39.898,0.0,Illinois
-91.71,39.63,0.0,Illinois
