Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-119.664,40.488,22.11797852,20.42483158,Nevada
-119.663,39.014,31.35762151,30.82278912,Nevada
-119.661,38.866,32.31755586,31.76648317,Nevada
-119.66,39.42,31.01756414,30.48668749,Nevada
-119.659,39.975,27.99690435,27.2577423,Nevada
-119.658,38.719,34.35106968,33.27176002,Nevada
-119.658,42.428,9.314428452,5.869199238,Nevada
-119.657,39.273,32.09272856,31.66160491,Nevada
-119.654,38.345,22.8217862,19.38915794,Nevada
-119.654,39.126,31.82249745,31.32993525,Nevada
-119.653,39.752,28.3413583,27.14637811,Nevada
-119.651,38.979,31.30946256,30.75000218,Nevada
-119.649,39.531,30.1227881,28.83390342,Nevada
-119.649,38.832,32.71070369,32.1056833,Nevada
-119.648,41.949,9.767526099,5.991327104,Nevada
-119.648,39.386,31.04096409,30.51049147,Nevada
-119.647,39.94,28.31420036,27.59815607,Nevada
-119.646,38.685,34.41883184,33.28664591,Nevada
-119.645,39.239,32.27487436,31.92465423,Nevada
-119.644,40.142,25.86431443,24.96450703,Nevada
-119.642,39.092,31.27258497,30.71983698,Nevada
-119.639,38.945,31.20736831,30.6195928,Nevada
-119.639,41.47,8.878450993,5.043052308,Nevada
-119.637,40.053,27.10459017,26.32226017,Nevada
-119.637,38.797,32.98526879,32.23580363,Nevada
-119.636,40.41,22.43677106,20.63299642,Nevada
-119.636,39.351,30.98730425,30.45756652,Nevada
-119.635,39.7,28.34562918,27.026392,Nevada
-119.635,39.906,28.48057355,27.74607146,Nevada
-119.634,38.65,33.52244909,32.40550351,Nevada
-119.633,39.204,32.22919227,31.86008155,Nevada
-119.63,39.057,31.01853816,30.45364008,Nevada
-119.63,40.991,14.0505007,10.15228623,Nevada
-119.627,38.91,31.5008179,30.88874388,Nevada
-119.626,38.501,27.65942099,25.3567908,Nevada
-119.626,39.464,30.18432423,28.92015999,Nevada
-119.625,40.09,26.34760588,25.48907812,Nevada
-119.625,40.018,27.53280301,26.84459804,Nevada
-119.625,38.763,33.59678084,32.71182855,Nevada
-119.624,39.317,31.16239528,30.63641234,Nevada
-119.623,39.871,28.45528046,27.66922819,Nevada
-119.622,38.616,32.38529789,31.30820167,Nevada
-119.621,39.17,31.7902167,31.32358356,Nevada
-119.618,39.023,30.84415976,30.29749222,Nevada
-119.617,39.649,28.43189605,27.04755935,Nevada
-119.617,42.315,9.417542541,5.922610983,Nevada
-119.616,38.233,21.17165251,17.86867248,Nevada
-119.616,38.876,32.0099748,31.42256631,Nevada
-119.615,38.597,31.79147569,30.69171497,Nevada
-119.615,40.664,20.97100758,19.46833352,Nevada
-119.614,39.43,30.12618678,28.83583125,Nevada
-119.613,38.728,34.41230507,33.39182844,Nevada
-119.613,39.984,27.8874473,27.21557863,Nevada
-119.612,39.283,31.22058881,30.70611506,Nevada
-119.61,39.837,28.26634945,27.37283418,Nevada
-119.609,40.333,23.40205404,21.72195267,Nevada
-119.609,39.135,31.22624476,30.69094513,Nevada
-119.608,41.836,8.793434624,5.095250473,Nevada
-119.606,38.988,30.76086106,29.53298857,Nevada
-119.604,38.841,32.41773015,31.82058019,Nevada
-119.603,39.818,28.17915628,27.22055124,Nevada
-119.601,38.694,34.96235045,33.89556368,Nevada
-119.601,39.949,28.1627705,27.53372354,Nevada
-119.6,39.248,31.39797269,30.9149739,Nevada
-119.599,39.597,28.86032287,27.45444144,Nevada
-119.599,41.357,9.483325297,5.479119665,Nevada
-119.597,38.545,29.60269918,27.56080301,Nevada
-119.597,39.101,30.74184429,30.23780318,Nevada
-119.595,39.376,30.14786429,28.83671196,Nevada
-119.594,38.954,30.70128732,29.44739562,Nevada
-119.592,38.807,32.74439768,32.05875768,Nevada
-119.59,40.879,17.54776921,14.92508073,Nevada
-119.589,38.659,33.91602684,32.84146999,Nevada
-119.589,39.915,28.41366736,27.78872124,Nevada
-119.588,40.586,21.87316771,20.40071705,Nevada
-119.588,39.213,31.48945715,31.02559426,Nevada
-119.585,39.766,27.91780184,26.82178522,Nevada
-119.582,38.919,31.00757135,30.40338054,Nevada
-119.582,40.255,24.20489551,22.64858331,Nevada
-119.581,40.4,22.16749588,20.34297944,Nevada
-119.581,39.545,28.92931574,27.53044882,Nevada
-119.58,38.772,33.2187937,32.39842856,Nevada
-119.58,40.027,26.90512093,26.13685809,Nevada
-119.577,38.625,32.79655666,31.75204503,Nevada
-119.577,39.324,30.23715373,28.96396735,Nevada
-119.577,39.88,28.37330217,27.67555956,Nevada
-119.576,39.179,31.09146459,30.57794368,Nevada
-119.576,42.203,8.971480047,5.420330815,Nevada
-119.573,39.104,30.37040396,29.06873871,Nevada
-119.571,38.885,31.52686048,30.90581166,Nevada
-119.568,38.738,33.80601886,32.89910407,Nevada
-119.568,39.993,27.19848362,26.47095573,Nevada
-119.567,41.724,8.105379374,4.507329569,Nevada
-119.567,39.714,27.78394993,26.53917851,Nevada
-119.565,38.59,31.72810622,30.70871223,Nevada
-119.565,39.846,28.17246755,27.37967589,Nevada
-119.563,39.493,28.97435384,27.55650811,Nevada
-119.559,39.273,30.41039604,29.21764741,Nevada
-119.559,41.245,10.30136337,6.127613068,Nevada
-119.559,38.85,31.91150263,31.28149529,Nevada
-119.556,38.703,34.38634666,33.37000919,Nevada
-119.555,39.958,27.46077623,26.77351378,Nevada
-119.555,39.052,29.90592965,28.49088345,Nevada
-119.554,40.177,24.7137,23.83868987,Nevada
-119.55,40.766,19.8432649,18.36890918,Nevada
-119.549,39.662,27.70224052,26.35102635,Nevada
-119.547,38.816,32.25863844,31.56709374,Nevada
-119.545,39.442,28.8180658,27.38341402,Nevada
-119.544,38.669,33.77295271,32.75900135,Nevada
-119.543,39.924,27.96759508,27.34801334,Nevada
-119.541,39.221,30.51200879,29.37221315,Nevada
-119.539,40.762,19.95532865,18.53327561,Nevada
-119.539,40.052,25.90913002,25.00843316,Nevada
-119.537,38.928,30.42482934,29.0763916,Nevada
-119.537,39.0,29.80263495,28.35373355,Nevada
-119.536,42.091,8.329806125,4.783060632,Nevada
-119.535,38.781,32.67907977,31.89725357,Nevada
-119.532,38.634,32.81007381,31.8213465,Nevada
-119.531,39.889,28.18201655,27.57698464,Nevada
-119.531,39.611,27.81929962,26.42741939,Nevada
-119.527,41.612,7.795145959,4.285467278,Nevada
-119.527,40.1,25.07328293,24.11641545,Nevada
-119.527,39.39,28.82772983,27.37609444,Nevada
-119.526,38.894,30.97211357,30.36738376,Nevada
-119.523,39.169,30.0570706,28.77893883,Nevada
-119.523,38.747,33.16493343,32.30010083,Nevada
-119.521,38.6,31.98252822,31.00136795,Nevada
-119.521,40.0,26.27460957,25.41455283,Nevada
-119.52,38.948,29.97753541,28.54656241,Nevada
-119.519,39.855,28.04654621,27.36514036,Nevada
-119.519,41.133,11.4501323,7.271667322,Nevada
-119.517,39.779,27.66418748,26.72717099,Nevada
-119.514,38.859,31.36163291,30.71328342,Nevada
-119.513,39.559,27.87648402,26.46101304,Nevada
-119.512,38.507,29.02382501,27.21284114,Nevada
-119.511,40.684,20.87358182,19.49317161,Nevada
-119.511,38.712,33.56804579,32.64919532,Nevada
-119.509,38.375,25.30125786,22.43723662,Nevada
-119.509,38.565,31.02156884,29.29501443,Nevada
-119.509,39.338,28.82679687,27.38925543,Nevada
-119.507,39.82,27.88407955,27.10983961,Nevada
-119.506,40.353,22.32949024,20.5415342,Nevada
-119.505,39.117,29.44503617,28.04706509,Nevada
-119.502,38.825,31.64718883,30.93830128,Nevada
-119.5,40.022,25.6239697,24.6943984,Nevada
-119.499,38.678,33.15432218,32.20827959,Nevada
-119.499,39.728,27.38528464,26.26565231,Nevada
-119.498,39.933,27.17006633,26.46708815,Nevada
-119.497,38.531,29.91675389,28.13196281,Nevada
-119.496,41.978,7.945743445,4.444430166,Nevada
-119.494,38.455,27.61079085,25.78481334,Nevada
-119.491,39.286,29.03415809,27.6300675,Nevada
-119.49,38.79,32.02187093,31.23053711,Nevada
-119.488,38.643,32.59043536,31.63739074,Nevada
-119.488,39.066,28.98958647,27.47724409,Nevada
-119.487,41.499,8.068341416,4.478543276,Nevada
-119.486,39.898,27.63985355,27.01718524,Nevada
-119.481,39.676,27.26173653,26.04942977,Nevada
-119.481,38.903,30.28198561,28.90776293,Nevada
-119.479,41.02,13.92054959,10.47253237,Nevada
-119.479,40.275,22.98846158,21.25183812,Nevada
-119.478,38.756,32.24289369,31.41884181,Nevada
-119.476,38.609,32.05720699,31.11681806,Nevada
-119.474,39.864,27.84982833,27.21966545,Nevada
-119.473,39.234,29.10447617,27.75057712,Nevada
-119.471,38.263,23.55209547,20.12057874,Nevada
-119.471,40.542,21.02253288,19.26259344,Nevada
-119.47,39.014,28.94799013,27.4313283,Nevada
-119.469,38.868,30.65746806,29.33596994,Nevada
-119.468,39.613,27.22383972,25.81125985,Nevada
-119.466,38.721,32.62878409,31.74285581,Nevada
-119.464,38.574,31.13456425,29.51274748,Nevada
-119.463,39.624,27.12838086,25.74592139,Nevada
-119.463,42.345,6.742746933,3.736479854,Nevada
-119.462,39.829,27.79640043,27.12620208,Nevada
-119.457,38.834,30.8937184,29.55301823,Nevada
-119.456,39.183,28.93343122,27.54362976,Nevada
-119.455,41.866,7.51747129,4.140450732,Nevada
-119.454,38.687,32.52284463,31.59731396,Nevada
-119.452,38.54,30.18413494,28.50900869,Nevada
-119.452,38.962,29.07998561,27.56365807,Nevada
-119.451,40.198,23.20303502,21.44801728,Nevada
-119.45,39.795,27.5975682,26.84235641,Nevada
-119.447,41.387,8.92141024,5.165478847,Nevada
-119.445,38.799,31.25426522,30.51953792,Nevada
-119.443,38.652,32.22450861,31.29046762,Nevada
-119.441,39.535,27.21431061,25.74953174,Nevada
-119.44,38.505,29.24057606,27.61487558,Nevada
-119.44,39.908,26.68013689,25.93752489,Nevada
-119.439,40.908,16.87696637,14.30846873,Nevada
-119.438,39.131,28.5149098,27.09725911,Nevada
-119.438,39.76,27.37203481,26.52579165,Nevada
-119.434,38.91,29.49626436,28.04343262,Nevada
-119.433,38.765,31.51863808,30.71493151,Nevada
-119.432,38.151,23.11132695,19.64353307,Nevada
-119.432,40.43,21.31875592,19.51573036,Nevada
-119.431,38.618,31.82396101,30.88993329,Nevada
-119.43,39.741,27.28734806,26.38519845,Nevada
-119.428,39.873,27.11059748,26.40682894,Nevada
-119.427,38.469,28.38901371,26.80041024,Nevada
-119.423,42.233,6.847264731,3.768802284,Nevada
-119.421,38.73,31.87664996,30.99913323,Nevada
-119.42,39.079,28.26173643,26.79327212,Nevada
-119.419,38.583,31.19655006,30.35263357,Nevada
-119.416,39.839,27.37979879,26.73622712,Nevada
-119.416,39.91,26.21756795,25.39284771,Nevada
-119.415,41.754,7.210964696,3.927824645,Nevada
-119.414,39.458,27.18324723,25.82681463,Nevada
-119.412,39.69,27.13813302,26.12573457,Nevada
-119.412,38.843,30.0663327,28.57087249,Nevada
-119.41,38.696,32.00260998,31.08249619,Nevada
-119.408,40.705,20.51614233,19.21786815,Nevada
-119.408,41.275,10.01987022,6.077502424,Nevada
-119.407,38.549,30.317473,28.64097304,Nevada
-119.406,39.248,27.92523971,26.51270771,Nevada
-119.404,39.804,27.4927953,26.8221061,Nevada
-119.402,40.373,21.48441201,19.7170833,Nevada
-119.402,39.027,28.15637346,26.67226127,Nevada
-119.4,38.808,30.28383361,28.77301174,Nevada
-119.4,40.796,18.66723116,17.07741591,Nevada
-119.398,38.661,31.65019049,30.74705388,Nevada
-119.396,38.514,29.37378926,27.78087227,Nevada
-119.394,38.038,22.83760466,19.36116286,Nevada
-119.394,39.638,26.89419327,25.8232453,Nevada
-119.392,39.769,27.36225025,26.64678665,Nevada
-119.388,38.774,30.4797439,28.92119357,Nevada
-119.388,39.196,27.91291757,26.50578574,Nevada
-119.387,39.38,27.08109796,25.68967202,Nevada
-119.386,38.627,31.23911637,30.3975956,Nevada
-119.384,38.976,28.24541041,26.76653644,Nevada
-119.383,42.12,6.808471934,3.706075656,Nevada
-119.38,39.735,27.26401072,26.47417131,Nevada
-119.377,39.586,26.83393788,25.69011767,Nevada
-119.376,38.739,30.82811113,29.19590751,Nevada
-119.375,41.641,7.231368926,3.936466599,Nevada
-119.374,38.592,30.75310534,29.0682422,Nevada
-119.372,38.387,26.39343928,24.58581573,Nevada
-119.37,39.848,26.41960796,25.65747126,Nevada
-119.37,39.965,24.3544321,22.67017834,Nevada
-119.37,39.145,27.73342526,26.28243239,Nevada
-119.368,39.7,27.15893436,26.2831267,Nevada
-119.368,41.162,11.02101641,7.082972726,Nevada
-119.367,38.924,28.49141909,27.00535986,Nevada
-119.365,38.705,30.83900424,29.1574232,Nevada
-119.362,38.558,29.97288559,28.29888122,Nevada
-119.361,40.684,19.94991513,18.47095334,Nevada
-119.36,38.482,28.51776853,26.94039932,Nevada
-119.36,39.302,27.04635743,25.64610316,Nevada
-119.359,39.534,26.72636381,25.54687098,Nevada
-119.358,39.813,26.74722153,26.0067669,Nevada
-119.356,39.666,26.95024657,26.02631087,Nevada
-119.353,40.205,21.49807946,19.47321695,Nevada
-119.353,38.67,30.66414525,28.94877287,Nevada
-119.352,39.093,27.60287053,26.13214935,Nevada
-119.351,38.523,29.23901823,27.63915491,Nevada
-119.349,38.872,28.71262349,27.17712391,Nevada
-119.347,39.779,26.92521826,26.18021416,Nevada
-119.346,38.309,25.72259436,23.02479276,Nevada
-119.343,39.887,25.19932954,24.26807188,Nevada
-119.343,42.008,6.906762297,3.746314671,Nevada
-119.341,38.636,30.2920946,28.51770467,Nevada
-119.341,39.482,26.67282951,25.45240387,Nevada
-119.335,41.529,7.672371528,4.23816744,Nevada
-119.335,39.744,26.96462874,26.2016479,Nevada
-119.334,39.041,27.53552981,25.96572823,Nevada
-119.334,39.225,27.09468212,25.70347353,Nevada
-119.331,38.748,29.66587611,28.00326004,Nevada
-119.331,38.82,29.0214159,27.41660846,Nevada
-119.329,38.601,29.79188912,27.99944165,Nevada
-119.328,41.05,13.14211845,9.761673789,Nevada
-119.323,39.709,26.94839455,26.15021486,Nevada
-119.321,40.571,18.90738836,16.85765315,Nevada
-119.32,38.714,29.72190846,28.01816546,Nevada
-119.319,38.231,26.00616838,24.26842503,Nevada
-119.317,38.989,27.64393379,26.18268967,Nevada
-119.314,40.093,21.44263621,19.19350363,Nevada
-119.314,38.768,29.22394383,27.56525972,Nevada
-119.312,39.82,25.68004689,24.81133235,Nevada
-119.311,39.675,26.85351345,26.01603877,Nevada
-119.31,38.548,29.01604252,27.30709984,Nevada
-119.308,38.679,29.6450123,27.90199366,Nevada
-119.307,39.147,27.08857629,25.68258825,Nevada
-119.303,41.895,6.970374504,3.778717021,Nevada
-119.299,38.937,27.69572271,26.21658102,Nevada
-119.299,39.64,26.72340673,25.82931395,Nevada
-119.296,38.717,29.26221998,27.5711041,Nevada
-119.296,41.416,8.960921644,5.264826295,Nevada
-119.294,39.769,25.92572865,25.04324749,Nevada
-119.293,38.154,25.99658322,24.22333226,Nevada
-119.293,38.496,28.18428841,26.5215413,Nevada
-119.291,39.548,26.55471982,25.5217697,Nevada
-119.289,40.938,14.84979391,11.87808023,Nevada
-119.287,39.606,26.63428432,25.70222314,Nevada
-119.285,39.4,26.24646945,24.57896672,Nevada
-119.282,40.459,19.17883242,17.10440844,Nevada
-119.281,38.886,27.88038224,26.38560117,Nevada
-119.278,38.665,28.95562928,27.21349433,Nevada
-119.277,39.718,26.08700499,25.2036799,Nevada
-119.276,39.981,22.23194851,20.22120563,Nevada
-119.275,38.444,27.26987831,25.55376336,Nevada
-119.275,39.571,26.49500117,25.51669664,Nevada
-119.273,39.496,26.41583501,25.30199022,Nevada
-119.272,38.223,26.56308008,24.43920513,Nevada
-119.271,38.407,26.97533484,24.90068818,Nevada
-119.27,42.262,5.853026512,3.156170861,Nevada
-119.267,38.076,25.95431612,24.0865033,Nevada
-119.267,39.055,27.03591782,25.63971896,Nevada
-119.265,39.684,26.12683743,25.22620413,Nevada
-119.264,38.834,28.03187776,26.51477886,Nevada
-119.263,39.537,26.42430546,25.4011785,Nevada
-119.263,41.783,6.989702311,3.777956534,Nevada
-119.261,38.613,28.47253944,26.73449887,Nevada
-119.258,39.323,26.0251459,24.65697586,Nevada
-119.256,41.304,10.46114223,6.749539921,Nevada
-119.255,38.172,26.79330747,25.1012178,Nevada
-119.253,39.649,26.11966349,25.19662758,Nevada
-119.25,40.825,16.28525902,13.56043208,Nevada
-119.249,39.003,27.13682489,25.7589154,Nevada
-119.246,38.782,28.09200226,26.54488513,Nevada
-119.243,38.561,28.04330015,26.32582404,Nevada
-119.243,40.347,19.13439968,16.98680233,Nevada
-119.241,37.998,26.04757927,24.10151638,Nevada
-119.241,39.615,26.09285397,25.13482352,Nevada
-119.24,38.341,26.94209834,25.26067562,Nevada
-119.237,38.12,26.96113626,24.84622881,Nevada
-119.237,39.868,23.09831845,21.17327548,Nevada
-119.232,39.245,26.07276388,24.67688121,Nevada
-119.231,38.951,27.12623912,25.72671208,Nevada
-119.23,39.58,26.03802318,25.04259724,Nevada
-119.23,42.15,6.017647714,3.230586668,Nevada
-119.229,38.73,28.08452645,26.50157907,Nevada
-119.226,38.509,27.62517306,25.74598882,Nevada
-119.223,38.289,26.95388351,25.27105938,Nevada
-119.223,41.671,7.089388678,3.842561309,Nevada
-119.222,39.561,25.9666059,24.95808957,Nevada
-119.22,38.068,26.93254476,24.69368622,Nevada
-119.217,41.192,11.54382978,8.068641889,Nevada
-119.215,37.921,26.17109824,24.12962323,Nevada
-119.214,38.899,27.32860666,25.91065869,Nevada
-119.211,38.678,27.99593259,26.35427566,Nevada
-119.21,40.713,16.97061412,14.04510962,Nevada
-119.208,38.458,27.17307779,25.42462599,Nevada
-119.205,38.237,26.84877151,24.73688499,Nevada
-119.205,39.167,26.18435056,24.37526281,Nevada
-119.205,39.509,25.74285935,24.68808622,Nevada
-119.204,40.235,18.96965979,15.93974545,Nevada
-119.203,38.016,27.07302874,24.82093842,Nevada
-119.196,38.847,27.36016845,25.78469632,Nevada
-119.193,38.627,27.7048347,26.03991043,Nevada
-119.19,42.037,6.441194355,3.455095522,Nevada
-119.188,38.185,27.38706989,25.62583322,Nevada
-119.187,39.752,23.44460082,21.58851319,Nevada
-119.184,41.558,7.573301802,4.16411135,Nevada
-119.183,39.421,25.18150651,23.98842951,Nevada
-119.181,39.016,26.70475845,25.370672,Nevada
-119.179,39.09,26.34577971,24.97877427,Nevada
-119.179,38.795,27.55324675,26.04980518,Nevada
-119.177,41.079,12.92847557,9.783640974,Nevada
-119.176,38.575,27.47141297,25.78335451,Nevada
-119.173,38.354,27.04336616,25.33306135,Nevada
-119.171,38.133,27.81977394,25.99442153,Nevada
-119.171,40.601,16.15892237,12.52138085,Nevada
-119.171,38.427,27.01767662,25.25458589,Nevada
-119.166,40.122,18.93975764,15.80422528,Nevada
-119.164,38.964,26.75565896,25.40345435,Nevada
-119.161,38.744,27.41944088,25.78831676,Nevada
-119.16,39.674,23.84009588,22.01410343,Nevada
-119.158,38.523,27.19877873,25.49602943,Nevada
-119.156,38.302,27.33265932,25.62260172,Nevada
-119.156,39.343,24.90791279,22.80152431,Nevada
-119.155,38.083,28.04192848,26.30113231,Nevada
-119.15,41.925,6.990623815,3.787984173,Nevada
-119.146,38.913,26.83718743,25.45333415,Nevada
-119.144,41.446,8.547177678,4.919935814,Nevada
-119.144,38.692,27.43079808,25.73415274,Nevada
-119.143,38.049,28.12449029,26.32863136,Nevada
-119.141,38.471,27.01491637,25.26775824,Nevada
-119.138,40.967,13.70117769,10.62010656,Nevada
-119.134,39.596,23.91094055,22.03810663,Nevada
-119.133,40.488,16.13348677,12.33490361,Nevada
-119.131,38.014,28.25160006,26.42622587,Nevada
-119.13,39.265,24.99179273,22.85529206,Nevada
-119.129,38.861,26.86132163,25.45084661,Nevada
-119.127,40.01,19.43847198,17.14085175,Nevada
-119.126,38.64,27.25938167,25.65854387,Nevada
-119.12,37.98,28.40343022,26.5506785,Nevada
-119.118,38.272,27.27551735,25.47464329,Nevada
-119.116,42.291,5.690319706,3.091920296,Nevada
-119.111,38.809,27.05478259,25.60720747,Nevada
-119.11,38.092,28.38790843,26.59520181,Nevada
-119.11,41.812,7.254689708,3.945324326,Nevada
-119.109,38.588,27.17155227,25.54196975,Nevada
-119.107,39.519,23.79279434,21.80196123,Nevada
-119.105,41.333,9.981109182,6.234868568,Nevada
-119.104,38.147,28.08459762,26.16595947,Nevada
-119.103,39.187,25.27261354,23.98325632,Nevada
-119.101,37.926,28.63983354,26.70941545,Nevada
-119.099,40.855,14.2107254,11.05022758,Nevada
-119.098,38.058,28.45853437,26.58425481,Nevada
-119.096,38.978,26.4097793,25.06736587,Nevada
-119.094,40.376,16.6415782,13.02376916,Nevada
-119.094,38.757,27.01940024,25.53337797,Nevada
-119.092,38.194,27.60786468,25.66180128,Nevada
-119.091,38.536,26.92223322,25.23888325,Nevada
-119.088,39.898,19.9497051,17.65342405,Nevada
-119.087,38.023,28.6577764,26.76153699,Nevada
-119.086,38.095,28.57649396,26.71184878,Nevada
-119.084,37.874,28.69436171,26.64175512,Nevada
-119.083,39.419,23.59582854,21.3085182,Nevada
-119.079,38.926,26.46500209,25.08080266,Nevada
-119.077,39.11,25.64055457,24.3346252,Nevada
-119.076,38.705,27.0327551,25.50680845,Nevada
-119.076,42.179,6.107109369,3.315000204,Nevada
-119.075,37.989,28.91707959,27.00561319,Nevada
-119.074,38.485,26.92372792,25.20140476,Nevada
-119.071,41.7,7.507838308,4.106480853,Nevada
-119.07,38.448,26.84667996,24.70537486,Nevada
-119.069,38.043,28.71109149,26.76790583,Nevada
-119.067,37.822,29.06312434,26.95252916,Nevada
-119.066,41.221,11.40835188,7.972473219,Nevada
-119.064,37.954,29.14023368,27.22110854,Nevada
-119.061,38.874,26.55066068,25.13846561,Nevada
-119.06,40.742,13.97379725,10.33783989,Nevada
-119.059,38.653,26.94962854,25.37803641,Nevada
-119.055,40.264,17.47362056,14.38120518,Nevada
-119.051,39.032,25.99553726,24.67097424,Nevada
-119.05,39.785,20.14767668,17.75109778,Nevada
-119.045,39.307,23.7031245,21.28709999,Nevada
-119.044,38.37,26.93415274,24.71419968,Nevada
-119.044,38.822,26.67414012,25.24150549,Nevada
-119.041,38.602,26.92122202,25.30656347,Nevada
-119.037,38.16,28.22569309,26.14295265,Nevada
-119.037,42.066,6.759798467,3.675982902,Nevada
-119.032,41.587,7.797224061,4.297245078,Nevada
-119.031,37.998,29.29346121,27.30118272,Nevada
-119.026,41.108,12.43979168,9.243054978,Nevada
-119.026,38.771,26.73032248,25.26352146,Nevada
-119.025,38.954,26.16790044,24.41720288,Nevada
-119.024,38.55,26.87111747,25.19583435,Nevada
-119.021,40.63,14.04290944,10.15179515,Nevada
-119.02,38.108,28.71529112,26.58529583,Nevada
-119.018,38.292,27.21608346,24.92845815,Nevada
-119.018,37.816,29.94621204,27.84197487,Nevada
-119.017,37.888,29.52331763,27.42322898,Nevada
-119.017,40.151,17.87967872,15.05357807,Nevada
-119.012,39.673,20.48167306,17.72038021,Nevada
-119.009,38.719,26.81871546,25.3194574,Nevada
-119.007,38.498,26.88218109,25.18875236,Nevada
-119.006,37.781,30.43938527,28.42017625,Nevada
-119.002,38.057,29.02836473,26.86215866,Nevada
-119.002,39.208,24.16367087,21.88457225,Nevada
-119.002,42.433,5.52484586,3.068314827,Nevada
-118.998,38.876,26.39343839,24.97852445,Nevada
-118.997,41.954,7.553340576,4.18596858,Nevada
-118.992,38.214,27.79213742,25.4819895,Nevada
-118.992,41.475,8.315390859,4.666469604,Nevada
-118.991,38.667,26.88177959,25.33314601,Nevada
-118.987,40.996,12.5343447,9.173316958,Nevada
-118.985,38.005,29.75080027,27.59651674,Nevada
-118.983,40.517,15.01518842,11.6005279,Nevada
-118.978,40.039,18.005173,15.04724397,Nevada
-118.975,39.13,24.85155265,22.77430644,Nevada
-118.974,38.615,26.92700826,25.33791612,Nevada
-118.973,37.825,30.45318347,28.38574711,Nevada
-118.973,39.561,20.90475623,18.17261786,Nevada
-118.969,38.468,26.83884033,24.74011212,Nevada
-118.968,37.953,30.03282844,27.89989943,Nevada
-118.962,37.79,31.07651469,29.12849488,Nevada
-118.962,42.32,6.35609833,3.583261833,Nevada
-118.959,38.784,26.67971394,25.2141098,Nevada
-118.958,41.841,8.327721327,4.705944947,Nevada
-118.957,38.563,26.85744074,25.22266081,Nevada
-118.953,38.122,28.80727717,26.47070714,Nevada
-118.953,41.362,8.888400497,5.13646792,Nevada
-118.951,37.901,30.11655571,27.95699821,Nevada
-118.951,37.756,31.88431151,30.76084458,Nevada
-118.949,39.052,25.45533009,24.18809533,Nevada
-118.949,40.884,12.3399057,8.663690352,Nevada
-118.944,40.405,16.44341956,13.66111595,Nevada
-118.943,38.39,26.95091039,24.75874151,Nevada
-118.941,38.732,26.73743552,25.25917962,Nevada
-118.94,39.927,17.94788159,14.64949122,Nevada
-118.939,37.721,32.4941506,31.3472113,Nevada
-118.939,38.511,26.87019581,25.19606239,Nevada
-118.935,38.07,29.41801672,27.06338454,Nevada
-118.935,39.448,21.1308623,18.27775096,Nevada
-118.933,37.849,30.51420577,28.40580555,Nevada
-118.929,37.834,30.78847917,28.71028601,Nevada
-118.926,38.901,26.2257912,24.83251877,Nevada
-118.924,38.68,26.94746037,25.44024383,Nevada
-118.923,42.208,6.984996751,3.949067976,Nevada
-118.922,38.46,26.90100979,24.82294997,Nevada
-118.919,41.729,8.585650723,4.900876212,Nevada
-118.918,38.018,30.10314143,27.76113807,Nevada
-118.918,37.799,31.36400655,30.34869348,Nevada
-118.917,38.312,27.26449496,25.00966004,Nevada
-118.914,41.25,9.793675162,5.946494196,Nevada
-118.91,40.771,12.12367678,8.076730334,Nevada
-118.909,38.849,26.4231845,25.00936935,Nevada
-118.907,38.628,26.9872562,25.4495461,Nevada
-118.906,37.765,32.13192636,31.02201058,Nevada
-118.906,40.293,16.74126295,14.08162688,Nevada
-118.905,38.408,27.0257024,25.25190881,Nevada
-118.903,38.187,28.41959638,26.11296558,Nevada
-118.902,39.814,17.82638335,14.07132647,Nevada
-118.901,37.966,30.40651154,28.08526681,Nevada
-118.897,39.336,21.60505857,18.76767882,Nevada
-118.895,37.73,32.92999876,31.76042913,Nevada
-118.893,39.018,25.50023436,24.21459304,Nevada
-118.891,38.797,26.75423947,25.3383286,Nevada
-118.889,38.577,27.12045909,25.53924389,Nevada
-118.888,38.356,27.07924496,24.87397366,Nevada
-118.886,38.135,29.17201029,26.87050033,Nevada
-118.884,37.914,30.51881649,28.20457487,Nevada
-118.883,37.695,33.67905315,32.44905101,Nevada
-118.883,42.095,7.638614082,4.32754841,Nevada
-118.879,41.616,8.492356656,4.782011609,Nevada
-118.876,38.966,25.85368744,24.52618552,Nevada
-118.875,41.137,10.43961587,6.621692514,Nevada
-118.874,38.745,26.90835426,25.48793605,Nevada
-118.874,39.15,23.87793833,21.53061211,Nevada
-118.873,37.808,31.47298145,30.40393955,Nevada
-118.872,37.661,34.12670351,32.8155567,Nevada
-118.872,38.525,27.07382465,25.43996262,Nevada
-118.871,40.659,13.33356135,9.798336872,Nevada
-118.87,38.304,27.44967815,25.50123325,Nevada
-118.869,38.083,30.03992452,27.65206513,Nevada
-118.867,37.863,30.68593287,28.45507997,Nevada
-118.867,40.18,15.85940253,12.63848699,Nevada
-118.864,39.702,18.26260697,14.42465139,Nevada
-118.862,37.773,32.21946412,31.06547896,Nevada
-118.86,39.224,22.64318423,20.0349825,Nevada
-118.858,38.914,26.19592006,24.84186112,Nevada
-118.857,38.694,27.2239987,25.78509382,Nevada
-118.855,38.473,27.11831624,25.41827511,Nevada
-118.853,38.252,27.83055603,25.78739608,Nevada
-118.851,38.031,30.70829074,28.30943437,Nevada
