Longitude,Latitude,CSR,State
-90.077,35.278,0.17195173,Arkansas
-90.077,35.958,0.32568384,Arkansas
-90.078,36.638,0.209629176,Arkansas
-90.079,35.243,0.165997291,Arkansas
-90.08,35.922,0.337963134,Arkansas
-90.08,36.602,0.210042912,Arkansas
-90.081,35.207,0.160385999,Arkansas
-90.082,35.887,0.355429658,Arkansas
-90.083,36.566,0.21230228,Arkansas
-90.083,35.171,0.155067603,Arkansas
-90.084,35.851,0.363092052,Arkansas
-90.085,36.531,0.210483878,Arkansas
-90.086,35.135,0.149394206,Arkansas
-90.086,35.815,0.366314845,Arkansas
-90.087,36.495,0.208998357,Arkansas
-90.088,35.098,0.143240228,Arkansas
-90.089,35.78,0.359688324,Arkansas
-90.09,36.459,0.208212243,Arkansas
-90.091,35.044,0.134814277,Arkansas
-90.091,35.744,0.350101255,Arkansas
-90.092,36.424,0.206234163,Arkansas
-90.093,35.708,0.332173562,Arkansas
-90.094,36.388,0.207165018,Arkansas
-90.094,34.991,0.126005108,Arkansas
-90.096,35.673,0.318728405,Arkansas
-90.097,36.352,0.203296953,Arkansas
-90.098,35.637,0.293946386,Arkansas
-90.099,36.317,0.207498486,Arkansas
-90.1,35.601,0.281751283,Arkansas
-90.101,36.281,0.209637548,Arkansas
-90.103,35.566,0.264368182,Arkansas
-90.103,34.981,0.123981818,Arkansas
-90.103,36.245,0.209056798,Arkansas
-90.104,36.925,0.159631962,Arkansas
-90.105,35.53,0.248202667,Arkansas
-90.106,36.21,0.215872274,Arkansas
-90.107,36.889,0.166387326,Arkansas
-90.107,35.494,0.236596651,Arkansas
-90.108,34.901,0.113468354,Arkansas
-90.108,36.174,0.220811618,Arkansas
-90.109,36.853,0.169730796,Arkansas
-90.109,35.459,0.223896128,Arkansas
-90.11,36.138,0.229641322,Arkansas
-90.111,36.818,0.175776609,Arkansas
-90.112,35.423,0.212772328,Arkansas
-90.113,36.103,0.237967639,Arkansas
-90.113,34.82,0.102461369,Arkansas
-90.114,36.782,0.182421079,Arkansas
-90.114,35.387,0.203514715,Arkansas
-90.115,36.067,0.250387464,Arkansas
-90.116,36.746,0.189228398,Arkansas
-90.116,35.351,0.192785071,Arkansas
-90.117,36.031,0.265524236,Arkansas
-90.118,36.711,0.193280215,Arkansas
-90.119,35.316,0.185023087,Arkansas
-90.12,35.996,0.274617442,Arkansas
-90.121,36.675,0.198003345,Arkansas
-90.121,35.28,0.175917178,Arkansas
-90.122,35.96,0.293934519,Arkansas
-90.123,36.639,0.202389403,Arkansas
-90.123,35.244,0.168963195,Arkansas
-90.124,35.924,0.308493821,Arkansas
-90.125,36.604,0.200510055,Arkansas
-90.125,35.209,0.161030226,Arkansas
-90.127,35.889,0.317719109,Arkansas
-90.128,36.568,0.203630847,Arkansas
-90.128,35.173,0.157103224,Arkansas
-90.129,35.853,0.332005457,Arkansas
-90.13,36.532,0.203600956,Arkansas
-90.13,35.137,0.151728231,Arkansas
-90.131,35.817,0.352604158,Arkansas
-90.132,36.497,0.198046533,Arkansas
-90.133,35.782,0.355540058,Arkansas
-90.135,36.461,0.196671601,Arkansas
-90.136,35.746,0.348535255,Arkansas
-90.137,36.425,0.197067927,Arkansas
-90.138,35.71,0.339495125,Arkansas
-90.139,36.39,0.195196083,Arkansas
-90.14,35.674,0.331278455,Arkansas
-90.141,36.354,0.194714835,Arkansas
-90.143,35.639,0.310340384,Arkansas
-90.144,36.318,0.197598472,Arkansas
-90.145,35.603,0.295599523,Arkansas
-90.146,36.283,0.197418282,Arkansas
-90.147,35.567,0.274715677,Arkansas
-90.148,36.247,0.200401524,Arkansas
-90.149,35.532,0.261251231,Arkansas
-90.15,36.926,0.155355692,Arkansas
-90.151,36.211,0.205123359,Arkansas
-90.152,35.496,0.249345997,Arkansas
-90.152,36.891,0.159707841,Arkansas
-90.153,36.176,0.211756529,Arkansas
-90.154,35.1,0.14520048,Arkansas
-90.154,35.46,0.233483985,Arkansas
-90.154,36.855,0.164843911,Arkansas
-90.155,36.14,0.213944782,Arkansas
-90.156,35.425,0.226573926,Arkansas
-90.157,36.82,0.17238642,Arkansas
-90.157,35.047,0.134420136,Arkansas
-90.157,36.104,0.221949819,Arkansas
-90.158,35.389,0.210404508,Arkansas
-90.159,36.784,0.176188093,Arkansas
-90.16,36.069,0.234782063,Arkansas
-90.161,34.993,0.126017138,Arkansas
-90.161,35.353,0.198851866,Arkansas
-90.161,36.748,0.182240355,Arkansas
-90.162,36.033,0.240929077,Arkansas
-90.163,35.318,0.191377854,Arkansas
-90.164,36.713,0.188384765,Arkansas
-90.164,35.997,0.254731073,Arkansas
-90.165,35.282,0.180984453,Arkansas
-90.166,36.677,0.195295024,Arkansas
-90.167,35.962,0.265208792,Arkansas
-90.167,35.246,0.172018422,Arkansas
-90.168,36.641,0.194796855,Arkansas
-90.169,35.926,0.279572727,Arkansas
-90.17,35.211,0.164281205,Arkansas
-90.17,36.606,0.193521582,Arkansas
-90.171,35.89,0.292423966,Arkansas
-90.172,35.175,0.158351903,Arkansas
-90.173,36.57,0.196389274,Arkansas
-90.173,35.855,0.307020247,Arkansas
-90.174,35.139,0.152391076,Arkansas
-90.175,36.534,0.194713782,Arkansas
-90.176,35.819,0.325436272,Arkansas
-90.176,35.103,0.144600664,Arkansas
-90.177,36.499,0.190059916,Arkansas
-90.178,35.783,0.338303056,Arkansas
-90.179,34.785,0.098947173,Arkansas
-90.18,36.463,0.188302496,Arkansas
-90.18,35.748,0.344282277,Arkansas
-90.182,36.427,0.186993721,Arkansas
-90.182,35.712,0.348210793,Arkansas
-90.184,36.392,0.185725989,Arkansas
-90.185,35.676,0.338284319,Arkansas
-90.186,36.356,0.186644863,Arkansas
-90.186,34.669,0.087155295,Arkansas
-90.187,35.641,0.32449301,Arkansas
-90.189,36.32,0.186695069,Arkansas
-90.189,35.605,0.305986242,Arkansas
-90.191,36.285,0.188921576,Arkansas
-90.192,35.569,0.292623116,Arkansas
-90.193,36.249,0.189738813,Arkansas
-90.194,34.553,0.078612422,Arkansas
-90.194,35.534,0.276211475,Arkansas
-90.195,36.928,0.150550752,Arkansas
-90.195,36.213,0.194983498,Arkansas
-90.196,35.498,0.265654131,Arkansas
-90.197,36.893,0.155146457,Arkansas
-90.198,36.178,0.198846495,Arkansas
-90.198,35.462,0.246121893,Arkansas
-90.2,36.857,0.160445488,Arkansas
-90.2,36.142,0.201493137,Arkansas
-90.201,35.426,0.236190758,Arkansas
-90.201,34.437,0.0,Arkansas
-90.202,36.821,0.167498833,Arkansas
-90.202,36.106,0.211467706,Arkansas
-90.203,35.391,0.222047052,Arkansas
-90.204,36.786,0.174798991,Arkansas
-90.205,36.071,0.217247749,Arkansas
-90.205,35.355,0.207038535,Arkansas
-90.206,36.75,0.175505042,Arkansas
-90.207,36.035,0.225070209,Arkansas
-90.207,34.905,0.112991224,Arkansas
-90.207,35.319,0.197404699,Arkansas
-90.208,34.32,0.0,Arkansas
-90.209,36.714,0.185958242,Arkansas
-90.209,35.999,0.238738369,Arkansas
-90.209,35.284,0.185025079,Arkansas
-90.211,36.679,0.189148876,Arkansas
-90.211,35.964,0.245548143,Arkansas
-90.212,35.248,0.17665917,Arkansas
-90.212,34.825,0.102905924,Arkansas
-90.213,36.643,0.190596075,Arkansas
-90.214,35.928,0.258296328,Arkansas
-90.214,35.212,0.168180043,Arkansas
-90.215,34.204,0.0,Arkansas
-90.215,36.607,0.190426681,Arkansas
-90.216,35.892,0.269359406,Arkansas
-90.216,35.177,0.160632888,Arkansas
-90.218,36.572,0.189373718,Arkansas
-90.218,35.857,0.282015516,Arkansas
-90.218,35.141,0.153446251,Arkansas
-90.22,36.536,0.186040224,Arkansas
-90.22,35.821,0.30087031,Arkansas
-90.221,35.105,0.144446532,Arkansas
-90.222,36.5,0.183507112,Arkansas
-90.223,35.785,0.318316624,Arkansas
-90.223,35.05,0.134991874,Arkansas
-90.225,36.465,0.181505977,Arkansas
-90.225,35.749,0.327605988,Arkansas
-90.227,34.996,0.125436041,Arkansas
-90.227,36.429,0.179268239,Arkansas
-90.227,35.714,0.342826525,Arkansas
-90.229,36.393,0.177721482,Arkansas
-90.229,35.678,0.342887713,Arkansas
-90.231,36.358,0.178116471,Arkansas
-90.232,35.642,0.332676673,Arkansas
-90.234,36.322,0.179103296,Arkansas
-90.234,35.607,0.320528059,Arkansas
-90.236,36.286,0.179068909,Arkansas
-90.236,35.571,0.314254948,Arkansas
-90.238,36.251,0.180561971,Arkansas
-90.238,35.535,0.291498641,Arkansas
-90.24,36.928,0.147250071,Arkansas
-90.24,36.215,0.183464033,Arkansas
-90.24,35.5,0.275107338,Arkansas
-90.242,36.894,0.14935863,Arkansas
-90.243,36.179,0.188649672,Arkansas
-90.243,35.464,0.261678209,Arkansas
-90.245,36.859,0.155868093,Arkansas
-90.245,36.144,0.191662028,Arkansas
-90.245,35.428,0.246364685,Arkansas
-90.247,36.823,0.164608875,Arkansas
-90.247,36.108,0.198061774,Arkansas
-90.247,35.393,0.231589701,Arkansas
-90.249,36.787,0.16826114,Arkansas
-90.249,36.072,0.20584777,Arkansas
-90.249,35.357,0.214110221,Arkansas
-90.252,36.752,0.175478603,Arkansas
-90.252,36.037,0.209686745,Arkansas
-90.252,35.321,0.204867005,Arkansas
-90.254,35.286,0.189764634,Arkansas
-90.254,36.001,0.219841212,Arkansas
-90.254,36.716,0.180908718,Arkansas
-90.256,35.25,0.17776217,Arkansas
-90.256,35.965,0.229240442,Arkansas
-90.256,36.68,0.186810046,Arkansas
-90.258,35.214,0.169014151,Arkansas
-90.258,35.93,0.239956285,Arkansas
-90.258,36.645,0.186461506,Arkansas
-90.26,35.178,0.162483565,Arkansas
-90.26,35.894,0.248214541,Arkansas
-90.261,36.609,0.184725781,Arkansas
-90.263,35.143,0.15341264,Arkansas
-90.263,35.858,0.262340122,Arkansas
-90.263,36.574,0.187880043,Arkansas
-90.265,35.107,0.145733566,Arkansas
-90.265,35.823,0.279220704,Arkansas
-90.265,36.538,0.181414222,Arkansas
-90.267,35.071,0.140477486,Arkansas
-90.267,35.787,0.290706691,Arkansas
-90.267,36.502,0.176279681,Arkansas
-90.269,35.751,0.309064463,Arkansas
-90.27,36.467,0.174710142,Arkansas
-90.272,35.716,0.326943922,Arkansas
-90.272,36.431,0.173139375,Arkansas
-90.274,35.68,0.338333231,Arkansas
-90.274,36.395,0.170374797,Arkansas
-90.276,35.644,0.337391753,Arkansas
-90.276,36.36,0.171794607,Arkansas
-90.278,35.609,0.332296881,Arkansas
-90.278,36.324,0.171198582,Arkansas
-90.28,35.573,0.324554781,Arkansas
-90.281,36.288,0.17287566,Arkansas
-90.283,35.537,0.309374835,Arkansas
-90.283,36.253,0.173771264,Arkansas
-90.285,35.501,0.289275015,Arkansas
-90.285,36.217,0.175850968,Arkansas
-90.287,35.466,0.276971289,Arkansas
-90.287,36.181,0.178672574,Arkansas
-90.289,35.43,0.256681151,Arkansas
-90.29,36.145,0.181809251,Arkansas
-90.29,35.052,0.136088246,Arkansas
-90.29,36.861,0.151330351,Arkansas
-90.291,35.394,0.239910389,Arkansas
-90.292,36.11,0.188200123,Arkansas
-90.292,36.825,0.156926215,Arkansas
-90.293,34.999,0.127338121,Arkansas
-90.294,35.359,0.222636558,Arkansas
-90.294,36.074,0.193704984,Arkansas
-90.294,36.789,0.167531721,Arkansas
-90.296,35.323,0.20890414,Arkansas
-90.296,34.945,0.117227571,Arkansas
-90.296,36.038,0.198795261,Arkansas
-90.297,36.754,0.166692582,Arkansas
-90.298,35.287,0.1940458,Arkansas
-90.298,36.003,0.208193182,Arkansas
-90.299,36.718,0.177943629,Arkansas
-90.3,35.252,0.179975372,Arkansas
-90.301,35.967,0.215248363,Arkansas
-90.301,36.682,0.182862664,Arkansas
-90.302,35.216,0.17220284,Arkansas
-90.303,35.931,0.224867746,Arkansas
-90.303,36.647,0.176214126,Arkansas
-90.305,35.18,0.163507064,Arkansas
-90.305,35.896,0.234743954,Arkansas
-90.306,36.611,0.186182891,Arkansas
-90.306,34.909,0.112561443,Arkansas
-90.307,35.144,0.155450613,Arkansas
-90.307,35.86,0.244766247,Arkansas
-90.308,36.931,0.140524526,Arkansas
-90.308,36.575,0.179241659,Arkansas
-90.309,35.109,0.147644591,Arkansas
-90.31,35.824,0.258853736,Arkansas
-90.31,36.54,0.174997924,Arkansas
-90.311,36.877,0.147649589,Arkansas
-90.311,35.073,0.13986535,Arkansas
-90.311,34.829,0.102539112,Arkansas
-90.312,35.789,0.275099196,Arkansas
-90.312,36.504,0.171344492,Arkansas
-90.314,35.753,0.28875224,Arkansas
-90.315,36.468,0.1691694,Arkansas
-90.316,35.717,0.306289297,Arkansas
-90.317,36.433,0.167478509,Arkansas
-90.318,35.682,0.322813774,Arkansas
-90.319,36.397,0.164873112,Arkansas
-90.321,35.646,0.331093067,Arkansas
-90.321,36.361,0.1651781,Arkansas
-90.323,35.61,0.337247005,Arkansas
-90.323,36.326,0.164430545,Arkansas
-90.325,35.575,0.335562899,Arkansas
-90.326,36.29,0.16431539,Arkansas
-90.327,35.539,0.328775443,Arkansas
-90.328,36.254,0.166614186,Arkansas
-90.329,34.675,0.087418137,Arkansas
-90.329,35.503,0.305133229,Arkansas
-90.33,36.219,0.16938716,Arkansas
-90.331,35.468,0.293086475,Arkansas
-90.332,36.183,0.171562417,Arkansas
-90.334,35.432,0.271611324,Arkansas
-90.334,36.147,0.173948209,Arkansas
-90.336,35.396,0.24454161,Arkansas
-90.336,34.558,0.078707103,Arkansas
-90.337,36.112,0.178026435,Arkansas
-90.337,36.827,0.154406884,Arkansas
-90.338,35.36,0.225126874,Arkansas
-90.339,36.076,0.184005117,Arkansas
-90.34,36.791,0.156723468,Arkansas
-90.34,35.325,0.213906383,Arkansas
-90.341,36.04,0.187985715,Arkansas
-90.342,36.755,0.164762799,Arkansas
-90.342,35.289,0.196136667,Arkansas
-90.343,36.005,0.19292713,Arkansas
-90.343,34.442,0.0,Arkansas
-90.344,36.72,0.172142974,Arkansas
-90.345,35.253,0.182517863,Arkansas
-90.345,35.969,0.199947986,Arkansas
-90.346,36.684,0.17213269,Arkansas
-90.347,35.218,0.172464262,Arkansas
-90.348,35.933,0.207251565,Arkansas
-90.348,36.648,0.17643154,Arkansas
-90.349,35.182,0.164323096,Arkansas
-90.35,35.898,0.217320062,Arkansas
-90.35,34.326,0.0,Arkansas
-90.351,36.613,0.176407472,Arkansas
-90.351,35.146,0.156048602,Arkansas
-90.352,35.862,0.227038925,Arkansas
-90.353,36.577,0.176658472,Arkansas
-90.353,35.111,0.147716973,Arkansas
-90.354,35.826,0.243228311,Arkansas
-90.355,36.541,0.169965037,Arkansas
-90.355,35.075,0.141937395,Arkansas
-90.356,35.79,0.252432165,Arkansas
-90.357,34.21,0.0,Arkansas
-90.357,36.506,0.164100674,Arkansas
-90.359,35.755,0.267474551,Arkansas
-90.359,35.001,0.125734444,Arkansas
-90.36,36.47,0.164867636,Arkansas
-90.361,35.719,0.289418113,Arkansas
-90.362,36.434,0.161744805,Arkansas
-90.362,34.948,0.116958674,Arkansas
-90.363,35.683,0.305527254,Arkansas
-90.364,36.399,0.158742158,Arkansas
-90.364,34.094,0.0,Arkansas
-90.365,35.648,0.317188306,Arkansas
-90.366,36.363,0.158440136,Arkansas
-90.367,35.612,0.32901089,Arkansas
-90.368,36.327,0.158738729,Arkansas
-90.369,35.576,0.339006144,Arkansas
-90.37,36.292,0.158872773,Arkansas
-90.371,33.978,0.0,Arkansas
-90.372,35.541,0.330950753,Arkansas
-90.373,36.256,0.160610532,Arkansas
-90.374,35.505,0.315179492,Arkansas
-90.375,36.22,0.163011992,Arkansas
-90.376,36.933,0.136194658,Arkansas
-90.376,35.469,0.296401357,Arkansas
-90.377,36.185,0.16524495,Arkansas
-90.378,35.434,0.271460787,Arkansas
-90.379,36.88,0.141951188,Arkansas
-90.379,36.149,0.167713637,Arkansas
-90.38,35.398,0.248281914,Arkansas
-90.381,36.113,0.171685058,Arkansas
-90.382,36.826,0.14913896,Arkansas
-90.382,35.362,0.229163935,Arkansas
-90.384,36.078,0.174855939,Arkansas
-90.385,35.326,0.212814044,Arkansas
-90.385,36.793,0.153079065,Arkansas
-90.386,36.042,0.178759457,Arkansas
-90.387,35.291,0.197791974,Arkansas
-90.387,36.757,0.157924704,Arkansas
-90.388,36.006,0.183751297,Arkansas
-90.389,35.255,0.184027649,Arkansas
-90.389,36.721,0.163932907,Arkansas
-90.39,35.971,0.189397229,Arkansas
-90.391,35.219,0.173893171,Arkansas
-90.391,36.686,0.169514216,Arkansas
-90.392,35.935,0.195668198,Arkansas
-90.393,35.184,0.165226505,Arkansas
-90.394,36.65,0.163453611,Arkansas
-90.394,35.899,0.207200496,Arkansas
-90.395,35.148,0.154297281,Arkansas
-90.396,36.614,0.171036592,Arkansas
-90.397,35.864,0.212998993,Arkansas
-90.397,35.112,0.147976023,Arkansas
-90.398,36.579,0.168537839,Arkansas
-90.399,35.828,0.226999596,Arkansas
-90.4,35.077,0.140167941,Arkansas
-90.4,36.543,0.162376133,Arkansas
-90.401,35.792,0.238116179,Arkansas
-90.402,35.041,0.1324024,Arkansas
-90.402,36.507,0.161185888,Arkansas
-90.403,35.757,0.251484783,Arkansas
-90.405,36.472,0.158582844,Arkansas
-90.405,35.721,0.270128016,Arkansas
-90.406,34.913,0.112063533,Arkansas
-90.407,36.436,0.154495035,Arkansas
-90.407,35.685,0.288362991,Arkansas
-90.409,36.4,0.155772464,Arkansas
-90.41,35.649,0.299600882,Arkansas
-90.41,34.832,0.101919063,Arkansas
-90.411,36.365,0.153017268,Arkansas
-90.412,35.614,0.319200015,Arkansas
-90.413,36.329,0.153611743,Arkansas
-90.414,35.578,0.329952002,Arkansas
-90.415,36.293,0.154132441,Arkansas
-90.416,35.542,0.332315654,Arkansas
-90.418,36.258,0.156249971,Arkansas
-90.418,35.507,0.314836804,Arkansas
-90.42,36.222,0.15732505,Arkansas
-90.42,35.471,0.295661454,Arkansas
-90.422,36.186,0.160223712,Arkansas
-90.422,35.435,0.271008565,Arkansas
-90.424,36.151,0.161139069,Arkansas
-90.425,35.4,0.247837832,Arkansas
-90.425,35.004,0.124812226,Arkansas
-90.426,36.115,0.164654462,Arkansas
-90.427,35.364,0.231456183,Arkansas
-90.428,36.079,0.168248225,Arkansas
-90.429,34.95,0.115975851,Arkansas
-90.429,35.328,0.213344511,Arkansas
-90.431,36.044,0.170704383,Arkansas
-90.431,35.293,0.197377512,Arkansas
-90.432,36.759,0.153188625,Arkansas
-90.433,36.008,0.174039892,Arkansas
-90.433,35.257,0.185222479,Arkansas
-90.434,36.723,0.159035651,Arkansas
-90.435,35.972,0.181831033,Arkansas
-90.435,35.221,0.173674602,Arkansas
-90.437,36.687,0.158222503,Arkansas
-90.437,35.937,0.18597325,Arkansas
-90.437,35.185,0.163831111,Arkansas
-90.439,36.652,0.160122102,Arkansas
-90.439,35.901,0.192530507,Arkansas
-90.439,35.15,0.154182073,Arkansas
-90.441,36.616,0.159444684,Arkansas
-90.441,35.865,0.202740447,Arkansas
-90.442,35.114,0.146094071,Arkansas
-90.443,36.58,0.161376547,Arkansas
-90.443,35.83,0.211101928,Arkansas
-90.443,36.936,0.131475744,Arkansas
-90.444,35.078,0.139656472,Arkansas
-90.445,36.545,0.157195878,Arkansas
-90.446,35.794,0.221629549,Arkansas
-90.446,35.043,0.132221782,Arkansas
-90.447,36.882,0.135858756,Arkansas
-90.447,36.509,0.154458365,Arkansas
-90.448,35.758,0.233801979,Arkansas
-90.45,36.473,0.154270931,Arkansas
-90.45,35.723,0.24868509,Arkansas
-90.45,36.829,0.142067226,Arkansas
-90.452,36.438,0.151058196,Arkansas
-90.452,35.687,0.26550054,Arkansas
-90.453,36.775,0.150374322,Arkansas
-90.454,36.402,0.149676738,Arkansas
-90.454,35.651,0.27848544,Arkansas
-90.456,36.366,0.149630545,Arkansas
-90.456,35.615,0.295420294,Arkansas
-90.458,36.331,0.149887694,Arkansas
-90.458,35.58,0.311205911,Arkansas
-90.46,36.295,0.149507597,Arkansas
-90.46,35.544,0.308255852,Arkansas
-90.462,36.259,0.150847578,Arkansas
-90.463,35.508,0.299903193,Arkansas
-90.465,36.224,0.152853218,Arkansas
-90.465,35.473,0.286374383,Arkansas
-90.467,36.188,0.152984687,Arkansas
-90.467,35.437,0.266206709,Arkansas
-90.469,36.152,0.155510613,Arkansas
-90.469,35.401,0.243760729,Arkansas
-90.471,36.117,0.158965354,Arkansas
-90.471,35.366,0.229041496,Arkansas
-90.472,34.68,0.087181085,Arkansas
-90.473,36.081,0.161479121,Arkansas
-90.473,35.33,0.21137702,Arkansas
-90.475,36.045,0.163878954,Arkansas
-90.475,35.294,0.196959164,Arkansas
-90.476,36.401,0.147127951,Arkansas
-90.477,36.01,0.167314972,Arkansas
-90.477,35.259,0.184127917,Arkansas
-90.479,34.564,0.078574446,Arkansas
-90.479,36.347,0.147291071,Arkansas
-90.479,35.223,0.173195299,Arkansas
-90.48,35.974,0.171695798,Arkansas
-90.482,35.187,0.163907872,Arkansas
-90.482,35.938,0.176968958,Arkansas
-90.482,36.689,0.151924608,Arkansas
-90.482,36.294,0.147974096,Arkansas
-90.484,35.151,0.153902359,Arkansas
-90.484,35.903,0.182407632,Arkansas
-90.484,36.654,0.154425043,Arkansas
-90.486,34.448,0.0,Arkansas
-90.486,35.116,0.14542086,Arkansas
-90.486,35.867,0.190329207,Arkansas
-90.486,36.618,0.153657178,Arkansas
-90.486,36.928,0.128335504,Arkansas
-90.488,35.08,0.137760879,Arkansas
-90.488,35.831,0.198781849,Arkansas
-90.488,36.582,0.152313063,Arkansas
-90.49,35.044,0.130732625,Arkansas
-90.49,35.796,0.2087441,Arkansas
-90.49,36.547,0.15289065,Arkansas
-90.492,35.007,0.124375235,Arkansas
-90.492,35.76,0.218681787,Arkansas
-90.492,34.332,0.0,Arkansas
-90.494,35.724,0.233496509,Arkansas
-90.495,34.953,0.115034987,Arkansas
-90.496,35.689,0.24701391,Arkansas
-90.499,35.653,0.25257844,Arkansas
-90.499,34.216,0.0,Arkansas
-90.501,35.617,0.276178035,Arkansas
-90.503,35.581,0.288314358,Arkansas
-90.505,35.546,0.279340678,Arkansas
-90.506,34.099,0.0,Arkansas
-90.507,35.51,0.285563321,Arkansas
-90.509,35.474,0.271423205,Arkansas
-90.509,34.836,0.10078377,Arkansas
-90.511,35.439,0.25540219,Arkansas
-90.512,36.19,0.149234401,Arkansas
-90.513,33.983,0.0,Arkansas
-90.513,35.403,0.238949588,Arkansas
-90.514,36.154,0.151441264,Arkansas
-90.514,34.756,0.092762759,Arkansas
-90.515,36.885,0.131365758,Arkansas
-90.515,35.367,0.225030753,Arkansas
-90.516,36.118,0.153111865,Arkansas
-90.517,35.332,0.209092256,Arkansas
-90.518,36.832,0.136317827,Arkansas
-90.518,36.083,0.15589873,Arkansas
-90.519,33.867,0.0,Arkansas
-90.52,35.296,0.19312711,Arkansas
-90.52,36.047,0.157705854,Arkansas
-90.521,36.778,0.141881906,Arkansas
-90.522,35.26,0.182915919,Arkansas
-90.522,36.011,0.160622237,Arkansas
-90.524,35.225,0.170989785,Arkansas
-90.524,36.725,0.144772335,Arkansas
-90.524,35.976,0.164986885,Arkansas
-90.526,35.189,0.159852403,Arkansas
-90.526,35.94,0.169054697,Arkansas
-90.527,36.671,0.147556533,Arkansas
-90.528,35.153,0.151073314,Arkansas
-90.528,35.904,0.173619282,Arkansas
-90.53,35.117,0.144166739,Arkansas
-90.531,36.618,0.148554066,Arkansas
-90.531,35.869,0.182296355,Arkansas
-90.532,35.082,0.136179888,Arkansas
-90.533,35.833,0.188373898,Arkansas
-90.534,36.564,0.146057735,Arkansas
-90.534,35.046,0.129168642,Arkansas
-90.535,35.797,0.194011963,Arkansas
-90.537,35.762,0.204132098,Arkansas
-90.537,36.511,0.144110087,Arkansas
-90.539,35.726,0.217111273,Arkansas
-90.54,36.457,0.142476526,Arkansas
-90.541,35.69,0.225057216,Arkansas
-90.543,35.655,0.23746883,Arkansas
-90.543,36.404,0.14155408,Arkansas
-90.545,35.619,0.253318401,Arkansas
-90.546,36.35,0.142365361,Arkansas
-90.547,35.583,0.258065038,Arkansas
-90.549,35.547,0.263748307,Arkansas
-90.55,36.297,0.142569579,Arkansas
-90.551,35.512,0.264147217,Arkansas
-90.553,36.243,0.143738836,Arkansas
-90.554,35.476,0.258699989,Arkansas
-90.556,35.44,0.243234234,Arkansas
-90.556,36.189,0.144972395,Arkansas
-90.558,35.405,0.228351921,Arkansas
-90.558,35.009,0.121640896,Arkansas
-90.559,36.136,0.14837431,Arkansas
-90.56,35.369,0.216433787,Arkansas
-90.561,34.956,0.113472415,Arkansas
-90.562,35.333,0.203458665,Arkansas
-90.563,36.084,0.151323264,Arkansas
-90.564,35.298,0.189913181,Arkansas
-90.565,36.049,0.152100601,Arkansas
-90.566,35.262,0.177351077,Arkansas
-90.567,36.013,0.154804867,Arkansas
-90.568,35.226,0.167339334,Arkansas
-90.569,35.977,0.159238856,Arkansas
-90.57,35.19,0.157158839,Arkansas
-90.571,35.942,0.162229797,Arkansas
-90.572,35.155,0.148863256,Arkansas
-90.573,35.906,0.166189768,Arkansas
-90.574,35.119,0.141272609,Arkansas
-90.575,35.87,0.171879595,Arkansas
-90.576,35.083,0.134105347,Arkansas
-90.577,35.835,0.17678809,Arkansas
-90.578,35.048,0.127288051,Arkansas
-90.579,35.799,0.183934637,Arkansas
-90.581,35.763,0.191489542,Arkansas
-90.583,35.728,0.200290224,Arkansas
-90.586,35.692,0.209418792,Arkansas
-90.588,35.656,0.216755252,Arkansas
-90.588,36.931,0.121846814,Arkansas
-90.589,36.781,0.132758125,Arkansas
-90.59,35.621,0.228664877,Arkansas
-90.592,35.585,0.237539508,Arkansas
-90.592,36.727,0.136244042,Arkansas
-90.593,36.851,0.1274924,Arkansas
-90.594,35.549,0.232890161,Arkansas
-90.595,36.674,0.139417412,Arkansas
-90.596,35.513,0.241043036,Arkansas
-90.598,35.478,0.237933941,Arkansas
-90.598,36.62,0.140502479,Arkansas
-90.6,35.442,0.226181662,Arkansas
-90.601,36.567,0.140722613,Arkansas
-90.602,35.406,0.221267063,Arkansas
-90.604,34.92,0.108109086,Arkansas
-90.604,35.371,0.210136519,Arkansas
-90.604,36.513,0.13895701,Arkansas
-90.606,35.335,0.194157371,Arkansas
-90.608,36.46,0.137734906,Arkansas
-90.608,35.299,0.186173196,Arkansas
-90.609,34.84,0.099228359,Arkansas
-90.61,35.264,0.172625995,Arkansas
-90.611,36.406,0.138043578,Arkansas
-90.612,36.015,0.150410336,Arkansas
-90.612,35.228,0.162760924,Arkansas
-90.613,34.76,0.091664315,Arkansas
-90.614,35.979,0.15373112,Arkansas
-90.614,36.353,0.137420047,Arkansas
-90.614,35.192,0.153583062,Arkansas
-90.615,34.686,0.085782206,Arkansas
-90.616,35.943,0.15712334,Arkansas
-90.616,35.156,0.145449836,Arkansas
-90.617,36.299,0.136974862,Arkansas
-90.618,35.908,0.159678451,Arkansas
-90.618,35.121,0.13851418,Arkansas
-90.62,35.872,0.163929577,Arkansas
-90.62,36.245,0.137803586,Arkansas
-90.62,35.085,0.131530227,Arkansas
-90.622,34.57,0.077783579,Arkansas
-90.622,35.836,0.168527794,Arkansas
-90.623,36.192,0.138909351,Arkansas
-90.624,35.801,0.173284228,Arkansas
-90.624,35.012,0.118719484,Arkansas
-90.626,35.765,0.181491664,Arkansas
-90.626,36.138,0.142274167,Arkansas
-90.627,34.958,0.11131336,Arkansas
-90.628,35.729,0.188129275,Arkansas
-90.628,34.453,0.0,Arkansas
-90.629,36.085,0.144979821,Arkansas
-90.63,35.694,0.193502094,Arkansas
-90.632,35.658,0.201823867,Arkansas
