Longitude,Latitude,CSR,State
-114.224,45.735,0.114836276,Idaho
-114.215,45.144,0.193851547,Idaho
-114.207,43.954,0.296313173,Idaho
-114.202,44.241,0.365882035,Idaho
-114.2,42.077,0.110034885,Idaho
-114.199,42.826,0.0,Idaho
-114.193,46.821,0.145786563,Idaho
-114.182,44.573,0.395681873,Idaho
-114.182,45.029,0.228470273,Idaho
-114.178,46.477,0.117429986,Idaho
-114.175,44.447,0.441083497,Idaho
-114.174,43.839,0.268708849,Idaho
-114.173,45.559,0.127217856,Idaho
-114.16,44.394,0.445927753,Idaho
-114.149,44.915,0.265230898,Idaho
-114.142,43.725,0.240375469,Idaho
-114.126,46.301,0.110579224,Idaho
-114.119,45.396,0.145308582,Idaho
-114.116,44.511,0.456429012,Idaho
-114.116,44.8,0.298598458,Idaho
-114.114,44.336,0.417564255,Idaho
-114.113,44.205,0.363149076,Idaho
-114.11,43.611,0.206263874,Idaho
-114.101,44.458,0.457153948,Idaho
-114.092,44.257,0.381934219,Idaho
-114.086,44.405,0.465825984,Idaho
-114.086,45.282,0.163165745,Idaho
-114.083,44.686,0.343218731,Idaho
-114.08,44.091,0.330289385,Idaho
-114.077,43.497,0.16447875,Idaho
-114.075,46.124,0.107498036,Idaho
-114.071,44.59,0.399383326,Idaho
-114.062,43.376,0.132803188,Idaho
-114.061,46.959,0.178145302,Idaho
-114.058,42.463,0.083313459,Idaho
-114.053,45.167,0.187751062,Idaho
-114.048,43.977,0.301366715,Idaho
-114.038,41.604,0.133203027,Idaho
-114.027,44.469,0.456132314,Idaho
-114.027,46.844,0.157836876,Idaho
-114.023,45.947,0.108364567,Idaho
-114.02,45.053,0.220715217,Idaho
-114.015,43.863,0.268897857,Idaho
-114.013,43.2,0.099480487,Idaho
-114.012,44.416,0.454007007,Idaho
-114.01,42.288,0.099828484,Idaho
-114.003,44.352,0.422046702,Idaho
-113.993,46.729,0.144731851,Idaho
-113.987,44.938,0.257100922,Idaho
-113.983,43.749,0.23827628,Idaho
-113.981,44.273,0.384207176,Idaho
-113.972,45.771,0.114938406,Idaho
-113.961,42.112,0.114227798,Idaho
-113.96,44.606,0.378014149,Idaho
-113.958,44.194,0.358220141,Idaho
-113.954,44.824,0.286507583,Idaho
-113.951,43.634,0.205520329,Idaho
-113.946,41.855,0.127906796,Idaho
-113.937,44.526,0.415252958,Idaho
-113.924,46.513,0.127672827,Idaho
-113.923,45.305,0.159404448,Idaho
-113.922,44.709,0.322475269,Idaho
-113.922,45.594,0.125847249,Idaho
-113.92,44.114,0.336799966,Idaho
-113.919,43.52,0.16676134,Idaho
-113.915,44.447,0.416793008,Idaho
-113.915,41.741,0.133621947,Idaho
-113.892,44.368,0.398272511,Idaho
-113.891,45.19,0.180907305,Idaho
-113.888,44.0,0.311595766,Idaho
-113.884,41.627,0.137737285,Idaho
-113.871,45.418,0.143219557,Idaho
-113.87,44.289,0.369382195,Idaho
-113.858,45.076,0.211167117,Idaho
-113.856,43.886,0.273264421,Idaho
-113.848,44.622,0.352903774,Idaho
-113.837,42.879,0.0,Idaho
-113.826,44.542,0.377465096,Idaho
-113.825,44.961,0.246112156,Idaho
-113.824,43.772,0.238554668,Idaho
-113.823,41.992,0.125691211,Idaho
-113.819,43.411,0.133953564,Idaho
-113.818,42.498,0.086433299,Idaho
-113.804,44.463,0.383327485,Idaho
-113.793,44.847,0.27223316,Idaho
-113.793,44.252,0.3486585,Idaho
-113.792,43.657,0.207941891,Idaho
-113.792,41.878,0.132973539,Idaho
-113.781,44.384,0.37605646,Idaho
-113.771,45.983,0.110628373,Idaho
-113.77,43.236,0.100138917,Idaho
-113.77,42.323,0.104000756,Idaho
-113.761,45.328,0.156655587,Idaho
-113.761,44.732,0.299092557,Idaho
-113.761,44.137,0.319646086,Idaho
-113.761,43.543,0.170425064,Idaho
-113.761,41.764,0.138722728,Idaho
-113.73,41.65,0.143108124,Idaho
-113.729,44.023,0.304705891,Idaho
-113.729,44.618,0.327977589,Idaho
-113.728,45.213,0.177714277,Idaho
-113.722,42.148,0.119781277,Idaho
-113.72,45.806,0.115935952,Idaho
-113.697,43.909,0.27951898,Idaho
-113.696,45.099,0.205880265,Idaho
-113.692,44.479,0.360608818,Idaho
-113.67,44.4,0.359074905,Idaho
-113.67,45.63,0.126298506,Idaho
-113.668,42.014,0.131078142,Idaho
-113.665,43.794,0.244685983,Idaho
-113.664,44.984,0.239163186,Idaho
-113.648,44.321,0.353160216,Idaho
-113.637,41.9,0.138447924,Idaho
-113.634,43.68,0.2108841,Idaho
-113.633,44.274,0.340209496,Idaho
-113.631,44.87,0.262959085,Idaho
-113.62,45.453,0.143021605,Idaho
-113.606,41.786,0.145776417,Idaho
-113.602,43.566,0.174949342,Idaho
-113.601,44.16,0.306224847,Idaho
-113.599,44.755,0.28311547,Idaho
-113.598,45.351,0.156787493,Idaho
-113.578,42.533,0.093227838,Idaho
-113.576,43.446,0.133769577,Idaho
-113.576,41.672,0.150638318,Idaho
-113.569,44.046,0.288028716,Idaho
-113.567,44.641,0.297856995,Idaho
-113.566,45.236,0.177178556,Idaho
-113.545,41.559,0.154814181,Idaho
-113.538,43.931,0.279158839,Idaho
-113.537,44.336,0.338811494,Idaho
-113.536,44.526,0.305602604,Idaho
-113.534,45.122,0.20784478,Idaho
-113.531,42.358,0.112101389,Idaho
-113.528,43.271,0.10056039,Idaho
-113.513,42.037,0.136972251,Idaho
-113.506,43.817,0.252032431,Idaho
-113.504,44.412,0.319246029,Idaho
-113.502,45.007,0.235231115,Idaho
-113.483,42.182,0.129069077,Idaho
-113.482,41.923,0.146072477,Idaho
-113.475,43.703,0.216214086,Idaho
-113.475,42.932,0.081450266,Idaho
-113.47,44.892,0.254597523,Idaho
-113.468,45.841,0.120217337,Idaho
-113.467,45.488,0.144838526,Idaho
-113.452,41.809,0.154040758,Idaho
-113.444,43.588,0.178248502,Idaho
-113.441,44.183,0.312050741,Idaho
-113.438,44.778,0.276356832,Idaho
-113.435,45.373,0.159963474,Idaho
-113.421,41.695,0.16111007,Idaho
-113.419,45.665,0.131701708,Idaho
-113.409,44.068,0.29051512,Idaho
-113.406,44.663,0.289382396,Idaho
-113.404,44.273,0.329917133,Idaho
-113.403,45.259,0.179007638,Idaho
-113.391,41.581,0.165499707,Idaho
-113.388,42.173,0.136656151,Idaho
-113.385,42.744,0.087051167,Idaho
-113.378,43.954,0.284117144,Idaho
-113.375,44.549,0.288773121,Idaho
-113.371,45.144,0.207427197,Idaho
-113.357,42.059,0.147039814,Idaho
-113.347,43.839,0.254445214,Idaho
-113.343,44.434,0.295575286,Idaho
-113.34,45.029,0.2337978,Idaho
-113.338,42.568,0.101471136,Idaho
-113.332,43.481,0.132088779,Idaho
-113.327,41.945,0.156611416,Idaho
-113.316,43.725,0.217304269,Idaho
-113.312,44.32,0.322724784,Idaho
-113.308,44.915,0.253206572,Idaho
-113.304,45.511,0.151500235,Idaho
-113.297,41.831,0.166002857,Idaho
-113.291,42.392,0.12524545,Idaho
-113.285,43.611,0.173443197,Idaho
-113.285,43.305,0.100909589,Idaho
-113.277,44.8,0.269810656,Idaho
-113.272,44.209,0.321665042,Idaho
-113.272,45.396,0.167031625,Idaho
-113.267,41.717,0.174239357,Idaho
-113.25,44.091,0.304501782,Idaho
-113.245,44.685,0.288882082,Idaho
-113.241,45.281,0.185966425,Idaho
-113.237,41.603,0.179828417,Idaho
-113.232,42.196,0.150618249,Idaho
-113.219,43.976,0.286206627,Idaho
-113.214,44.571,0.292505895,Idaho
-113.209,45.166,0.212096103,Idaho
-113.202,42.082,0.162640237,Idaho
-113.19,42.953,0.08880125,Idaho
-113.188,43.862,0.249849767,Idaho
-113.183,44.456,0.29251624,Idaho
-113.178,45.052,0.240352186,Idaho
-113.172,41.967,0.174200187,Idaho
-113.157,43.747,0.20927789,Idaho
-113.152,44.342,0.294980948,Idaho
-113.146,44.937,0.26302455,Idaho
-113.144,42.778,0.098025762,Idaho
-113.142,41.853,0.183179587,Idaho
-113.137,42.446,0.137207469,Idaho
-113.126,43.633,0.160277882,Idaho
-113.121,44.227,0.293100219,Idaho
-113.115,44.822,0.283641071,Idaho
-113.112,41.739,0.193020615,Idaho
-113.107,42.332,0.156777008,Idaho
-113.097,42.602,0.120798732,Idaho
-113.09,44.113,0.283951316,Idaho
-113.088,43.515,0.124817411,Idaho
-113.084,44.708,0.290694956,Idaho
-113.083,41.625,0.200661319,Idaho
-113.078,45.303,0.197999922,Idaho
-113.077,42.218,0.174448398,Idaho
-113.059,43.998,0.266046069,Idaho
-113.053,44.593,0.288860896,Idaho
-113.047,42.104,0.190399674,Idaho
-113.046,45.189,0.224065501,Idaho
-113.041,43.339,0.101656913,Idaho
-113.028,43.884,0.231704923,Idaho
-113.022,44.478,0.285981123,Idaho
-113.017,41.989,0.202094709,Idaho
-113.015,45.074,0.254504334,Idaho
-113.011,42.582,0.137520783,Idaho
-112.998,43.769,0.189351814,Idaho
-112.995,43.163,0.09482466,Idaho
-112.991,44.364,0.274791289,Idaho
-112.987,41.875,0.211141434,Idaho
-112.984,44.959,0.291147172,Idaho
-112.981,42.468,0.164848032,Idaho
-112.96,44.249,0.265407639,Idaho
-112.958,41.761,0.221728435,Idaho
-112.953,44.844,0.334829986,Idaho
-112.951,42.354,0.18495082,Idaho
-112.948,42.987,0.098919158,Idaho
-112.93,44.135,0.248085966,Idaho
-112.928,41.647,0.232004942,Idaho
-112.922,44.73,0.338725422,Idaho
-112.921,42.24,0.204644416,Idaho
-112.902,42.811,0.116552572,Idaho
-112.899,44.02,0.229276139,Idaho
-112.892,44.615,0.305504293,Idaho
-112.891,42.125,0.222733814,Idaho
-112.869,43.906,0.202835566,Idaho
-112.865,44.841,0.398386781,Idaho
-112.862,42.011,0.241557634,Idaho
-112.861,44.5,0.279162923,Idaho
-112.854,42.604,0.163351113,Idaho
-112.853,45.096,0.272420116,Idaho
-112.844,43.549,0.117592249,Idaho
-112.843,44.761,0.407654424,Idaho
-112.838,43.791,0.163981999,Idaho
-112.832,41.897,0.258102181,Idaho
-112.83,44.386,0.262905597,Idaho
-112.824,42.49,0.185748038,Idaho
-112.822,44.682,0.363033502,Idaho
-112.822,44.981,0.338829346,Idaho
-112.807,44.804,0.465573646,Idaho
-112.803,41.783,0.267816356,Idaho
-112.8,44.271,0.245407779,Idaho
-112.798,43.373,0.104767764,Idaho
-112.795,42.376,0.203095799,Idaho
-112.793,44.751,0.438097934,Idaho
-112.774,44.935,0.384438619,Idaho
-112.774,41.669,0.282298869,Idaho
-112.769,44.157,0.22578633,Idaho
-112.765,42.261,0.222120906,Idaho
-112.752,43.197,0.104570134,Idaho
-112.746,44.867,0.455432118,Idaho
-112.744,41.555,0.259719383,Idaho
-112.739,44.042,0.198738149,Idaho
-112.736,42.147,0.246359059,Idaho
-112.732,44.814,0.471889611,Idaho
-112.727,42.74,0.15507606,Idaho
-112.718,44.761,0.452817053,Idaho
-112.709,43.927,0.169246441,Idaho
-112.706,42.033,0.281813211,Idaho
-112.706,43.021,0.114892577,Idaho
-112.704,44.708,0.438685398,Idaho
-112.7,44.522,0.30705362,Idaho
-112.697,42.626,0.18161078,Idaho
-112.69,44.655,0.413143846,Idaho
-112.689,44.617,0.381676392,Idaho
-112.677,41.919,0.319820813,Idaho
-112.67,44.407,0.263720231,Idaho
-112.668,42.511,0.19983583,Idaho
-112.646,43.758,0.132723551,Idaho
-112.646,41.835,0.329267871,Idaho
-112.641,44.871,0.410088978,Idaho
-112.639,44.293,0.237111772,Idaho
-112.639,42.397,0.215016291,Idaho
-112.629,44.718,0.431423612,Idaho
-112.626,41.756,0.325951979,Idaho
-112.619,44.791,0.416591663,Idaho
-112.619,41.69,0.3182272,Idaho
-112.615,44.665,0.426769236,Idaho
-112.609,42.283,0.236438814,Idaho
-112.609,44.178,0.212082885,Idaho
-112.6,43.582,0.115632044,Idaho
-112.599,42.876,0.146672291,Idaho
-112.599,44.712,0.424848001,Idaho
-112.59,41.576,0.276674545,Idaho
-112.58,42.169,0.271026692,Idaho
-112.579,44.063,0.179762078,Idaho
-112.578,44.632,0.417904184,Idaho
-112.57,42.761,0.176165378,Idaho
-112.559,41.929,0.353781382,Idaho
-112.554,43.406,0.113105105,Idaho
-112.551,42.054,0.320810757,Idaho
-112.541,42.647,0.195305137,Idaho
-112.539,44.544,0.329499914,Idaho
-112.539,41.849,0.345344024,Idaho
-112.512,42.533,0.210664239,Idaho
-112.509,44.429,0.27305362,Idaho
-112.509,43.23,0.122369575,Idaho
-112.507,44.806,0.373363409,Idaho
-112.493,41.826,0.335306993,Idaho
-112.487,44.727,0.383293035,Idaho
-112.482,42.418,0.224818699,Idaho
-112.479,44.314,0.239596925,Idaho
-112.471,43.012,0.147232752,Idaho
-112.471,42.022,0.351884123,Idaho
-112.467,44.909,0.334778899,Idaho
-112.466,44.647,0.377486173,Idaho
-112.464,41.712,0.313188727,Idaho
-112.463,43.054,0.14362569,Idaho
-112.453,42.304,0.24493183,Idaho
-112.451,41.943,0.354407028,Idaho
-112.449,44.199,0.203221954,Idaho
-112.446,43.967,0.148428904,Idaho
-112.442,42.897,0.171413559,Idaho
-112.437,44.794,0.357874306,Idaho
-112.436,41.597,0.299132319,Idaho
-112.424,42.19,0.280744822,Idaho
-112.419,44.085,0.169983262,Idaho
-112.413,42.783,0.194449204,Idaho
-112.407,44.68,0.371191844,Idaho
-112.4,43.791,0.12753494,Idaho
-112.396,42.076,0.331944151,Idaho
-112.384,42.668,0.209613983,Idaho
-112.377,44.565,0.328841038,Idaho
-112.367,41.961,0.346964276,Idaho
-112.355,43.615,0.121946425,Idaho
-112.355,42.554,0.220804053,Idaho
-112.348,44.45,0.287937809,Idaho
-112.343,43.147,0.156834145,Idaho
-112.338,41.847,0.328838167,Idaho
-112.326,42.44,0.233035089,Idaho
-112.318,44.335,0.246286422,Idaho
-112.314,43.033,0.18028933,Idaho
-112.31,43.438,0.130044247,Idaho
-112.31,41.733,0.329856383,Idaho
-112.305,44.931,0.327977889,Idaho
-112.297,42.325,0.251694069,Idaho
-112.288,44.221,0.203330867,Idaho
-112.285,42.918,0.198969125,Idaho
-112.281,41.619,0.362570546,Idaho
-112.275,44.816,0.35486825,Idaho
-112.269,42.211,0.281348715,Idaho
-112.259,44.106,0.170500196,Idaho
-112.256,42.804,0.213715854,Idaho
-112.245,41.562,0.378623357,Idaho
-112.242,44.676,0.384345759,Idaho
-112.24,42.097,0.319437925,Idaho
-112.227,42.689,0.224279509,Idaho
-112.222,44.597,0.381641147,Idaho
-112.214,43.283,0.160632383,Idaho
-112.211,41.982,0.355398403,Idaho
-112.2,44.0,0.150855459,Idaho
-112.198,42.575,0.234328516,Idaho
-112.187,44.471,0.317501064,Idaho
-112.185,43.168,0.189565243,Idaho
-112.183,41.868,0.361229031,Idaho
-112.17,42.461,0.24445704,Idaho
-112.158,41.656,0.432538599,Idaho
-112.157,44.356,0.260617109,Idaho
-112.156,43.054,0.209821851,Idaho
-112.155,43.823,0.134238974,Idaho
-112.155,41.754,0.368036419,Idaho
-112.151,44.771,0.388744609,Idaho
-112.148,42.066,0.352554873,Idaho
-112.143,44.952,0.337967481,Idaho
-112.141,42.346,0.259088764,Idaho
-112.141,44.618,0.424689769,Idaho
-112.139,41.614,0.469888017,Idaho
-112.13,44.691,0.42743948,Idaho
-112.129,41.987,0.397611561,Idaho
-112.128,44.242,0.211641453,Idaho
-112.127,42.939,0.222869595,Idaho
-112.126,41.561,0.474941902,Idaho
-112.113,42.232,0.288514554,Idaho
-112.113,44.837,0.367854168,Idaho
-112.11,43.647,0.137152686,Idaho
-112.109,41.908,0.423037837,Idaho
-112.099,44.127,0.177838554,Idaho
-112.099,42.825,0.233875072,Idaho
-112.09,44.532,0.38047725,Idaho
-112.09,41.829,0.402123087,Idaho
-112.084,43.418,0.162476684,Idaho
-112.08,44.68,0.452696245,Idaho
-112.08,41.676,0.461166751,Idaho
-112.074,41.95,0.439064593,Idaho
-112.07,42.71,0.243521144,Idaho
-112.07,41.75,0.406304437,Idaho
-112.067,41.624,0.497979867,Idaho
-112.066,44.627,0.45885169,Idaho
-112.061,41.897,0.468455045,Idaho
-112.056,41.573,0.51400453,Idaho
-112.055,43.304,0.189520918,Idaho
-112.053,44.574,0.43271207,Idaho
-112.041,42.596,0.251242913,Idaho
-112.041,42.081,0.397912145,Idaho
-112.039,44.785,0.408038574,Idaho
-112.027,43.189,0.216452338,Idaho
-112.025,44.492,0.358456811,Idaho
-112.018,44.705,0.466835177,Idaho
-112.013,42.481,0.261022915,Idaho
-112.009,41.686,0.47878999,Idaho
-112.005,44.69,0.477896175,Idaho
-112.002,41.959,0.43916991,Idaho
-111.998,43.075,0.234820776,Idaho
-111.996,44.377,0.278829336,Idaho
-111.996,41.633,0.473885219,Idaho
-111.992,44.637,0.493685947,Idaho
-111.989,41.907,0.480872351,Idaho
-111.985,42.367,0.270837274,Idaho
-111.983,41.58,0.473938001,Idaho
-111.982,41.843,0.448428511,Idaho
-111.981,44.972,0.363524757,Idaho
-111.978,44.584,0.471975604,Idaho
-111.978,44.546,0.421249001,Idaho
-111.97,42.96,0.246277183,Idaho
-111.967,44.262,0.225929781,Idaho
-111.959,44.607,0.508786721,Idaho
-111.957,42.253,0.29334998,Idaho
-111.954,43.554,0.165647201,Idaho
-111.954,44.032,0.16337711,Idaho
-111.95,41.748,0.457061447,Idaho
-111.947,44.879,0.402709843,Idaho
-111.941,42.846,0.257077989,Idaho
-111.938,44.148,0.189095464,Idaho
-111.937,41.696,0.466224555,Idaho
-111.933,42.095,0.38091658,Idaho
-111.931,44.699,0.525723881,Idaho
-111.929,42.138,0.349761413,Idaho
-111.926,44.799,0.457054807,Idaho
-111.925,43.439,0.192274004,Idaho
-111.925,41.643,0.445828391,Idaho
-111.924,41.606,0.44318166,Idaho
-111.918,44.648,0.543231732,Idaho
-111.913,42.016,0.392334947,Idaho
-111.913,42.731,0.266969268,Idaho
-111.909,43.855,0.149239088,Idaho
-111.909,44.613,0.537478111,Idaho
-111.904,44.593,0.510771246,Idaho
-111.897,43.324,0.222226785,Idaho
-111.894,41.936,0.416884429,Idaho
-111.885,42.617,0.274816976,Idaho
-111.877,44.69,0.557809655,Idaho
-111.875,41.857,0.425608473,Idaho
-111.869,44.762,0.507048467,Idaho
-111.869,44.655,0.566134208,Idaho
-111.868,43.21,0.245701236,Idaho
-111.86,44.619,0.556734749,Idaho
-111.856,42.502,0.286232455,Idaho
-111.856,41.778,0.416822239,Idaho
-111.855,44.973,0.405060101,Idaho
-111.84,43.095,0.262380289,Idaho
-111.836,41.699,0.413418332,Idaho
-111.835,44.398,0.300118996,Idaho
-111.834,44.893,0.437573452,Idaho
-111.828,42.388,0.291128059,Idaho
-111.828,44.696,0.583055476,Idaho
-111.823,43.689,0.168260739,Idaho
-111.819,44.661,0.596883153,Idaho
-111.817,41.62,0.39406842,Idaho
-111.816,44.55,0.465266733,Idaho
-111.812,42.981,0.274853835,Idaho
-111.81,44.626,0.591506118,Idaho
-111.808,44.825,0.487469496,Idaho
-111.806,44.283,0.24273739,Idaho
-111.801,44.59,0.543725854,Idaho
-111.8,42.273,0.304214333,Idaho
-111.795,43.574,0.196445505,Idaho
-111.794,44.771,0.528997908,Idaho
-111.787,41.951,0.361062127,Idaho
-111.784,42.866,0.286721814,Idaho
-111.778,44.168,0.203741035,Idaho
-111.778,44.703,0.601543941,Idaho
-111.773,42.159,0.327614961,Idaho
-111.769,44.667,0.615336753,Idaho
-111.767,43.459,0.222962736,Idaho
-111.767,41.871,0.369285812,Idaho
-111.76,44.632,0.611406524,Idaho
-111.756,42.752,0.295060656,Idaho
-111.751,44.597,0.571845112,Idaho
-111.749,44.054,0.179103714,Idaho
-111.748,41.792,0.367197504,Idaho
-111.745,42.044,0.337644396,Idaho
-111.742,44.987,0.444645839,Idaho
-111.741,44.559,0.496021989,Idaho
-111.738,43.345,0.249474862,Idaho
-111.734,44.495,0.403948693,Idaho
-111.733,44.834,0.503607944,Idaho
-111.728,42.637,0.307573441,Idaho
-111.728,44.709,0.604680872,Idaho
-111.722,44.907,0.472254045,Idaho
-111.721,43.939,0.167842935,Idaho
-111.72,44.781,0.541383436,Idaho
-111.719,44.674,0.61766335,Idaho
-111.717,41.93,0.345752192,Idaho
-111.71,43.23,0.272532322,Idaho
-111.71,44.638,0.617877636,Idaho
-111.702,44.603,0.596802233,Idaho
-111.7,42.523,0.324331988,Idaho
-111.692,43.824,0.170200842,Idaho
-111.69,41.815,0.351221209,Idaho
-111.685,44.95,0.471395353,Idaho
-111.682,43.116,0.29509699,Idaho
-111.678,44.715,0.599431418,Idaho
-111.674,44.418,0.332247764,Idaho
-111.672,42.408,0.327404957,Idaho
-111.671,44.896,0.49573432,Idaho
-111.669,44.68,0.618221133,Idaho
-111.667,44.569,0.532840404,Idaho
-111.664,43.709,0.189860687,Idaho
-111.662,41.701,0.336662184,Idaho
-111.661,44.644,0.618848856,Idaho
-111.658,44.843,0.524805369,Idaho
-111.654,43.001,0.312621193,Idaho
-111.652,44.609,0.600603349,Idaho
-111.649,45.081,0.43183846,Idaho
-111.646,44.304,0.264362302,Idaho
-111.645,44.79,0.548335012,Idaho
-111.644,42.294,0.331372519,Idaho
-111.643,44.574,0.542049845,Idaho
-111.636,43.595,0.220881607,Idaho
-111.635,41.587,0.314597003,Idaho
-111.632,44.737,0.574534808,Idaho
-111.629,44.721,0.583051903,Idaho
-111.626,42.886,0.322905415,Idaho
-111.623,44.51,0.435920831,Idaho
-111.623,45.012,0.466660064,Idaho
-111.62,44.686,0.618675638,Idaho
-111.617,44.189,0.22181293,Idaho
-111.617,42.179,0.337367021,Idaho
-111.611,44.651,0.616220521,Idaho
-111.61,44.959,0.484733442,Idaho
-111.608,43.48,0.248293281,Idaho
-111.602,44.615,0.602537897,Idaho
-111.598,42.772,0.332356234,Idaho
-111.597,44.906,0.518010326,Idaho
-111.593,44.58,0.556176717,Idaho
-111.589,42.065,0.335365748,Idaho
-111.589,44.074,0.194709289,Idaho
-111.583,44.853,0.532362273,Idaho
-111.58,43.365,0.27280864,Idaho
-111.579,44.728,0.590389884,Idaho
-111.571,42.657,0.353376531,Idaho
-111.57,44.8,0.557922221,Idaho
-111.57,44.692,0.620083105,Idaho
-111.562,41.95,0.336884244,Idaho
-111.561,43.959,0.183366925,Idaho
-111.561,44.657,0.617927356,Idaho
-111.552,43.25,0.301781914,Idaho
-111.552,44.622,0.601089902,Idaho
-111.548,45.021,0.462048441,Idaho
-111.544,44.586,0.556590345,Idaho
-111.538,44.769,0.578210201,Idaho
-111.537,45.095,0.432399482,Idaho
-111.535,44.968,0.481044183,Idaho
-111.534,41.836,0.338185,Idaho
-111.532,43.844,0.188140293,Idaho
-111.529,44.734,0.598124963,Idaho
-111.524,43.136,0.328663292,Idaho
-111.522,44.915,0.519439958,Idaho
-111.52,44.699,0.623114451,Idaho
-111.513,44.439,0.359411559,Idaho
-111.511,44.524,0.456080661,Idaho
-111.511,44.663,0.616053669,Idaho
-111.508,44.862,0.541337943,Idaho
-111.507,42.641,0.377053769,Idaho
-111.507,41.721,0.320023011,Idaho
-111.504,43.729,0.212822557,Idaho
-111.503,44.628,0.596147943,Idaho
-111.497,44.811,0.579207547,Idaho
-111.496,43.021,0.355535248,Idaho
-111.494,44.592,0.560739008,Idaho
-111.488,42.561,0.399082167,Idaho
-111.488,44.776,0.595426937,Idaho
-111.485,44.324,0.28664478,Idaho
-111.48,41.607,0.29140806,Idaho
-111.479,44.74,0.605258856,Idaho
-111.476,43.615,0.240558812,Idaho
-111.474,42.972,0.362639956,Idaho
-111.47,44.705,0.62186037,Idaho
-111.469,42.482,0.411139524,Idaho
-111.463,41.993,0.358032932,Idaho
-111.462,44.669,0.618304868,Idaho
-111.46,44.978,0.474087383,Idaho
-111.457,44.209,0.240729303,Idaho
-111.455,42.893,0.373144502,Idaho
-111.453,44.634,0.595395916,Idaho
-111.45,42.403,0.407276411,Idaho
-111.449,43.5,0.267804235,Idaho
-111.447,44.925,0.499366052,Idaho
-111.447,44.817,0.578635354,Idaho
-111.445,41.913,0.357567892,Idaho
-111.444,44.599,0.561583566,Idaho
-111.444,45.189,0.377490577,Idaho
-111.438,44.782,0.592406233,Idaho
-111.436,42.813,0.376202123,Idaho
-111.434,44.871,0.533638395,Idaho
-111.431,42.324,0.406972788,Idaho
-111.43,44.544,0.47503481,Idaho
-111.429,44.746,0.595471293,Idaho
-111.428,44.094,0.213325412,Idaho
-111.426,41.834,0.346471311,Idaho
-111.424,45.109,0.405066777,Idaho
-111.421,43.385,0.29902198,Idaho
-111.42,44.711,0.616047117,Idaho
-111.417,42.734,0.389934758,Idaho
-111.412,42.244,0.405867779,Idaho
-111.412,44.676,0.617686838,Idaho
-111.404,45.029,0.43717443,Idaho
-111.403,43.145,0.358206076,Idaho
-111.403,44.64,0.59264345,Idaho
-111.4,43.979,0.202680193,Idaho
-111.399,44.537,0.463173699,Idaho
-111.398,42.655,0.402619558,Idaho
-111.394,44.605,0.566316799,Idaho
-111.393,42.165,0.403561926,Idaho
-111.393,43.271,0.331041049,Idaho
-111.388,44.788,0.592972874,Idaho
-111.384,43.065,0.381913455,Idaho
-111.379,44.752,0.584115504,Idaho
-111.379,42.575,0.422567357,Idaho
-111.374,42.086,0.398843797,Idaho
-111.373,43.864,0.210348727,Idaho
-111.372,44.934,0.48524098,Idaho
-111.371,44.717,0.600775042,Idaho
-111.368,44.606,0.551440316,Idaho
-111.365,42.986,0.402358555,Idaho
-111.362,44.682,0.593208241,Idaho
-111.359,42.37,0.427008559,Idaho
-111.359,44.881,0.527841492,Idaho
-111.359,45.169,0.374006001,Idaho
-111.356,42.006,0.387448259,Idaho
-111.355,44.553,0.479521485,Idaho
-111.353,44.646,0.567444465,Idaho
-111.352,44.459,0.37899353,Idaho
-111.352,41.741,0.318066151,Idaho
-111.346,42.317,0.425639845,Idaho
-111.346,42.906,0.407621336,Idaho
-111.346,44.828,0.555800891,Idaho
-111.345,43.75,0.232215502,Idaho
-111.337,41.927,0.371078572,Idaho
-111.334,42.264,0.42263806,Idaho
-111.333,44.774,0.56859436,Idaho
-111.327,42.827,0.407437448,Idaho
-111.325,41.627,0.282571181,Idaho
-111.324,44.344,0.305912145,Idaho
-111.321,42.211,0.419565677,Idaho
-111.32,44.721,0.578757427,Idaho
-111.318,41.848,0.353616962,Idaho
-111.317,43.635,0.25760973,Idaho
-111.311,45.123,0.386910822,Idaho
-111.309,42.159,0.415564562,Idaho
-111.308,42.748,0.417414988,Idaho
-111.307,44.668,0.555616305,Idaho
-111.299,42.432,0.436834933,Idaho
-111.296,42.106,0.413101615,Idaho
-111.296,44.229,0.26248356,Idaho
-111.294,44.615,0.526727102,Idaho
-111.294,43.158,0.387695311,Idaho
-111.292,45.043,0.416377216,Idaho
-111.29,43.52,0.286627726,Idaho
-111.289,42.668,0.434950025,Idaho
-111.287,44.551,0.464335619,Idaho
-111.287,42.379,0.436325288,Idaho
-111.284,42.053,0.400230789,Idaho
-111.284,44.89,0.505178571,Idaho
-111.275,43.079,0.41224074,Idaho
-111.272,44.963,0.455626005,Idaho
-111.271,42.589,0.448203679,Idaho
-111.271,44.837,0.533689239,Idaho
-111.268,44.472,0.389803757,Idaho
-111.268,44.114,0.236274498,Idaho
-111.267,42.099,0.407998582,Idaho
-111.262,43.405,0.317699436,Idaho
-111.258,44.784,0.553164854,Idaho
-111.256,43.0,0.445016477,Idaho
-111.252,42.51,0.4422702,Idaho
-111.248,42.02,0.387517171,Idaho
-111.245,44.731,0.554859088,Idaho
-111.24,43.999,0.226824804,Idaho
-111.237,42.92,0.452998494,Idaho
-111.235,43.29,0.356653948,Idaho
-111.233,42.43,0.424206131,Idaho
