Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.979,43.406,12.70894483,12.89513723,Oregon
-123.978,42.805,13.91183378,14.02166566,Oregon
-123.978,44.12,12.68180369,12.88108619,Oregon
-123.977,43.519,12.52018806,12.71232471,Oregon
-123.977,44.835,13.41137821,13.54959204,Oregon
-123.976,42.206,15.35413794,15.33035576,Oregon
-123.976,44.234,13.04495103,13.22905712,Oregon
-123.975,42.919,13.58044629,13.70146514,Oregon
-123.975,44.949,13.00857287,13.14811499,Oregon
-123.974,41.606,17.33708044,16.99796252,Oregon
-123.974,43.632,12.378835,12.58481044,Oregon
-123.973,42.319,15.11683771,15.1334597,Oregon
-123.973,44.347,13.5727832,13.74367584,Oregon
-123.972,41.719,16.53710832,16.27962052,Oregon
-123.972,43.032,13.27283768,13.41229109,Oregon
-123.972,45.063,12.74765061,12.90017986,Oregon
-123.971,42.432,14.7811871,14.82863107,Oregon
-123.971,43.746,12.31641198,12.52875448,Oregon
-123.97,43.145,13.05733967,13.2080563,Oregon
-123.97,44.461,13.89700984,14.04989986,Oregon
-123.969,41.832,15.99657898,15.81199447,Oregon
-123.969,43.859,12.32482602,12.53604545,Oregon
-123.969,45.176,12.63643478,12.79887219,Oregon
-123.968,42.545,14.48821076,14.55480886,Oregon
-123.968,44.574,14.11335263,14.23431521,Oregon
-123.967,41.945,15.67205,15.55165572,Oregon
-123.967,43.258,12.86919528,13.03909402,Oregon
-123.966,42.658,14.19609165,14.2843914,Oregon
-123.966,43.972,12.40028123,12.60479232,Oregon
-123.965,44.688,14.24096571,14.36668656,Oregon
-123.964,42.058,15.46753264,15.39472257,Oregon
-123.964,43.372,12.66707131,12.84697793,Oregon
-123.963,42.771,13.88764894,13.99615133,Oregon
-123.963,44.086,12.53727239,12.73122395,Oregon
-123.962,43.485,12.47167042,12.6592402,Oregon
-123.962,44.801,13.51923575,13.64859995,Oregon
-123.961,42.171,15.27907067,15.25102047,Oregon
-123.961,44.199,12.80838786,13.00207586,Oregon
-123.96,41.572,17.46345068,17.10418479,Oregon
-123.96,42.884,13.55538296,13.67344364,Oregon
-123.96,44.915,13.05197198,13.18745027,Oregon
-123.959,42.285,15.07464164,15.0899347,Oregon
-123.959,43.598,12.31823452,12.52280114,Oregon
-123.958,42.998,13.23110847,13.36490305,Oregon
-123.958,44.313,13.3433469,13.52451012,Oregon
-123.957,41.685,16.65596365,16.37583977,Oregon
-123.957,45.028,12.73805809,12.88181364,Oregon
-123.957,46.35,13.41561379,13.4786834,Oregon
-123.956,42.398,14.74698282,14.79119376,Oregon
-123.956,43.711,12.23514107,12.44375781,Oregon
-123.956,45.745,12.37687084,12.37722783,Oregon
-123.955,41.798,16.05846448,15.85424766,Oregon
-123.955,43.111,13.00337438,13.14866949,Oregon
-123.955,44.426,13.69463206,13.85411886,Oregon
-123.954,43.825,12.23058716,12.43968113,Oregon
-123.954,45.142,12.62777925,12.78120463,Oregon
-123.953,42.511,14.4425303,14.50987522,Oregon
-123.953,44.54,13.87210085,14.00555952,Oregon
-123.953,45.859,12.40830248,12.39053874,Oregon
-123.952,41.911,15.67133824,15.53740159,Oregon
-123.952,43.224,12.80131331,12.96936648,Oregon
-123.951,42.624,14.1601802,14.24589761,Oregon
-123.951,43.938,12.29044629,12.49901419,Oregon
-123.951,45.256,12.54167994,12.7012405,Oregon
-123.95,45.973,12.51079658,12.66648709,Oregon
-123.95,43.337,12.62973696,12.80408254,Oregon
-123.95,44.653,14.30804416,14.43589195,Oregon
-123.949,42.024,15.43317964,15.3487633,Oregon
-123.949,45.37,12.49660552,12.66010373,Oregon
-123.948,42.737,13.86360008,13.97006682,Oregon
-123.948,44.052,12.40843294,12.60510351,Oregon
-123.947,42.137,15.21985424,15.18599824,Oregon
-123.947,43.451,12.42787472,12.61372424,Oregon
-123.947,44.767,13.6206094,13.74569161,Oregon
-123.946,44.165,12.62110823,12.80895141,Oregon
-123.946,45.483,12.47510893,12.64314606,Oregon
-123.945,42.85,13.52879442,13.64301287,Oregon
-123.944,42.25,15.00982408,15.02115134,Oregon
-123.944,43.564,12.26499446,12.46498946,Oregon
-123.944,44.881,13.09552042,13.22836683,Oregon
-123.943,41.651,16.78463792,16.49113467,Oregon
-123.943,42.963,13.20060664,13.33060994,Oregon
-123.943,44.279,13.05810266,13.23291037,Oregon
-123.943,45.597,12.38794142,12.39533823,Oregon
-123.942,44.994,12.76995979,12.91111818,Oregon
-123.942,46.315,13.29802826,13.37294545,Oregon
-123.941,42.363,14.71515218,14.75354621,Oregon
-123.941,43.677,12.16315224,12.36640225,Oregon
-123.94,41.764,16.12547536,15.90386653,Oregon
-123.94,43.077,12.94430523,13.08839211,Oregon
-123.94,44.392,13.46493473,13.62479612,Oregon
-123.939,42.477,14.4032345,14.46767428,Oregon
-123.939,43.791,12.14568272,12.35065693,Oregon
-123.939,45.108,12.6160896,12.76135222,Oregon
-123.937,41.877,15.68124233,15.53380231,Oregon
-123.937,43.19,12.73280503,12.89535481,Oregon
-123.937,44.506,13.69567532,13.83340929,Oregon
-123.937,45.825,12.36255327,12.33778212,Oregon
-123.936,42.59,14.11382936,14.19680007,Oregon
-123.936,43.904,12.18575915,12.38954174,Oregon
-123.936,45.222,12.52436373,12.67682386,Oregon
-123.935,41.99,15.40338046,15.30998059,Oregon
-123.935,43.303,12.57833855,12.74773189,Oregon
-123.935,44.619,14.13571987,14.25549675,Oregon
-123.935,45.939,12.44059007,12.39813338,Oregon
-123.933,42.703,13.83549675,13.93884296,Oregon
-123.933,44.017,12.28334009,12.48477309,Oregon
-123.933,45.335,12.47183712,12.49069332,Oregon
-123.932,42.103,15.17109588,15.13136543,Oregon
-123.932,43.416,12.38940561,12.57305742,Oregon
-123.932,44.733,13.71646216,13.83940129,Oregon
-123.931,42.816,13.51344064,13.62422287,Oregon
-123.931,44.131,12.4638933,12.6505751,Oregon
-123.93,45.449,12.45418628,12.61763769,Oregon
-123.929,42.216,14.93905102,14.94205488,Oregon
-123.929,43.53,12.21635281,12.41012791,Oregon
-123.929,44.846,13.15054874,13.27926384,Oregon
-123.929,46.167,12.83981238,12.96357605,Oregon
-123.928,41.617,16.94028819,16.61676526,Oregon
-123.928,42.929,13.17317565,13.2999548,Oregon
-123.928,44.244,12.78898277,12.97148516,Oregon
-123.928,45.563,12.37354879,12.37078619,Oregon
-123.927,42.329,14.68474502,14.71816032,Oregon
-123.927,43.643,12.10543396,12.30388944,Oregon
-123.926,41.73,16.23033232,15.99181309,Oregon
-123.926,44.96,12.80341434,12.93880065,Oregon
-123.926,46.281,13.18675811,13.27210538,Oregon
-123.925,43.042,12.89195521,13.03519438,Oregon
-123.925,44.358,13.20464479,13.37114179,Oregon
-123.925,45.677,12.30743337,12.2918929,Oregon
-123.924,42.442,14.35428589,14.41501125,Oregon
-123.924,43.756,12.0625299,12.26260108,Oregon
-123.924,45.074,12.59070375,12.72822351,Oregon
-123.923,41.843,15.71365415,15.55103918,Oregon
-123.923,43.156,12.67803447,12.83534393,Oregon
-123.923,46.395,13.59085188,13.63396455,Oregon
-123.922,44.471,13.56121758,13.70496988,Oregon
-123.922,45.791,12.31555806,12.28754854,Oregon
-123.921,42.556,14.07282064,14.15359373,Oregon
-123.921,43.87,12.08574379,12.28511002,Oregon
-123.921,45.187,12.51103253,12.65700666,Oregon
-123.92,41.956,15.37206988,15.27077732,Oregon
-123.92,43.269,12.52630907,12.6908582,Oregon
-123.92,44.585,13.85360057,13.97798787,Oregon
-123.919,42.669,13.80394222,13.90373365,Oregon
-123.919,45.904,12.37021726,12.32544264,Oregon
-123.918,42.069,15.1289797,15.08304922,Oregon
-123.918,43.983,12.1666057,12.36484581,Oregon
-123.918,45.301,12.44411519,12.44473462,Oregon
-123.918,46.623,14.67313771,14.58233854,Oregon
-123.917,43.382,12.34319323,12.52526596,Oregon
-123.917,44.698,13.79324983,13.91488556,Oregon
-123.916,46.018,12.50830431,12.4360858,Oregon
-123.916,42.782,13.48600006,13.59451858,Oregon
-123.916,44.097,12.3214402,12.51609373,Oregon
-123.915,42.182,14.87412569,14.86845306,Oregon
-123.915,45.415,12.42641695,12.4320893,Oregon
-123.914,41.583,17.05885337,16.707599,Oregon
-123.914,43.496,12.16904067,12.28140977,Oregon
-123.914,44.812,13.21388498,13.33829221,Oregon
-123.913,46.132,12.73673901,12.86472174,Oregon
-123.913,42.895,13.14969657,13.27332108,Oregon
-123.913,44.21,12.58038294,12.7589884,Oregon
-123.912,42.295,14.63466237,14.66285938,Oregon
-123.912,43.609,12.03924963,12.16767217,Oregon
-123.911,41.696,16.33913138,16.07648492,Oregon
-123.911,43.008,12.84607378,12.98790292,Oregon
-123.911,44.926,12.83262112,12.96352403,Oregon
-123.91,44.324,12.97013999,13.1344381,Oregon
-123.909,42.408,14.32053031,14.37770289,Oregon
-123.909,43.722,11.97573365,12.11152687,Oregon
-123.909,45.642,12.27675257,12.25547123,Oregon
-123.908,41.809,15.75931623,15.5805514,Oregon
-123.908,43.122,12.6332047,12.78556995,Oregon
-123.908,45.039,12.58406898,12.72608918,Oregon
-123.908,46.36,13.46094734,13.51607165,Oregon
-123.907,42.521,14.04786946,14.12592366,Oregon
-123.907,44.437,13.32318994,13.47600175,Oregon
-123.907,45.756,12.26095546,12.2304074,Oregon
-123.906,41.922,15.37960354,15.26561471,Oregon
-123.906,43.836,11.97822657,12.11537872,Oregon
-123.905,43.235,12.47139773,12.6338597,Oregon
-123.905,45.153,12.49046069,12.63707986,Oregon
-123.905,46.474,13.94527082,13.94603993,Oregon
-123.904,42.635,13.75940358,13.85527818,Oregon
-123.904,44.551,13.55505103,13.67620372,Oregon
-123.904,45.87,12.30939065,12.26380199,Oregon
-123.903,42.035,15.09472732,15.03931403,Oregon
-123.903,43.949,12.06216012,12.18608636,Oregon
-123.903,45.267,12.42420329,12.40692171,Oregon
-123.902,43.348,12.29664145,12.37676997,Oregon
-123.902,44.664,13.78200095,13.90192002,Oregon
-123.902,46.589,14.52508952,14.45560745,Oregon
-123.901,42.748,13.45596835,13.56351646,Oregon
-123.901,43.647,11.94379687,12.08284016,Oregon
-123.901,44.062,12.19274353,12.38867478,Oregon
-123.901,45.984,12.42346598,12.35162423,Oregon
-123.9,42.148,14.81409294,14.79871837,Oregon
-123.9,45.38,12.39797421,12.38435641,Oregon
-123.899,41.549,17.16955948,16.78277439,Oregon
-123.899,42.861,13.13311225,13.25328689,Oregon
-123.899,44.778,13.26235237,13.38294753,Oregon
-123.898,42.261,14.58076614,14.6034766,Oregon
-123.898,44.176,12.40275064,12.58803397,Oregon
-123.898,46.098,12.64147774,12.76927417,Oregon
-123.897,41.662,16.44702528,16.15508261,Oregon
-123.897,43.817,11.91774482,12.06388914,Oregon
-123.896,42.974,12.82162027,12.95889251,Oregon
-123.896,44.891,12.87206533,13.00022009,Oregon
-123.895,42.374,14.28995448,14.34278841,Oregon
-123.895,44.289,12.74874077,12.9210038,Oregon
-123.894,41.775,15.83143713,15.63044835,Oregon
-123.894,45.608,12.24359435,12.21651919,Oregon
-123.893,43.087,12.59016605,12.74004557,Oregon
-123.893,43.987,12.05164147,12.17340254,Oregon
-123.893,45.005,12.60307075,12.74719369,Oregon
-123.892,42.487,14.00558324,14.07930559,Oregon
-123.892,44.403,13.07441189,13.22629238,Oregon
-123.892,46.326,13.33341203,13.40071673,Oregon
-123.891,41.888,15.39859668,15.27050659,Oregon
-123.891,45.722,12.21765973,12.18173678,Oregon
-123.89,45.119,12.48244053,12.63366943,Oregon
-123.889,42.6,13.71362164,13.8065449,Oregon
-123.889,44.516,13.35208904,13.48561444,Oregon
-123.889,46.44,13.78778072,13.80011099,Oregon
-123.888,42.001,15.07369,15.00630045,Oregon
-123.888,45.836,12.24559456,12.1972751,Oregon
-123.887,42.714,13.43310987,13.53880353,Oregon
-123.887,43.256,12.31478488,12.38217733,Oregon
-123.887,45.232,12.40026658,12.38435577,Oregon
-123.886,42.114,14.78625589,14.76031523,Oregon
-123.886,44.63,13.66132514,13.77736053,Oregon
-123.886,46.554,14.35496663,14.30120823,Oregon
-123.885,45.95,12.34464977,12.27164783,Oregon
-123.885,45.346,12.35607316,12.34068979,Oregon
-123.884,42.827,13.10856159,13.22533532,Oregon
-123.884,44.743,13.29377113,13.41150989,Oregon
-123.883,42.227,14.51660748,14.53504647,Oregon
-123.883,43.425,12.05713652,12.16575728,Oregon
-123.883,46.064,12.53964216,12.43835572,Oregon
-123.883,46.668,14.9979498,14.84576855,Oregon
-123.882,41.628,16.56672207,16.24477345,Oregon
-123.882,45.46,12.33035781,12.30818805,Oregon
-123.881,42.94,12.80100708,12.93936334,Oregon
-123.881,44.857,12.90790064,13.030122,Oregon
-123.88,42.34,14.25660502,14.30348753,Oregon
-123.88,44.255,12.53989891,12.72110239,Oregon
-123.879,41.741,15.92545361,15.69717919,Oregon
-123.879,43.595,11.84753339,11.9969706,Oregon
-123.879,45.574,12.22739279,12.19451777,Oregon
-123.878,44.971,12.6225223,12.76660309,Oregon
-123.877,41.854,15.42479002,15.28024438,Oregon
-123.877,42.453,13.95104381,14.02483927,Oregon
-123.877,44.369,12.852177,13.01890337,Oregon
-123.877,46.292,13.19922072,13.27202696,Oregon
-123.876,45.687,12.18355682,12.14077641,Oregon
-123.875,42.566,13.67675998,13.7656494,Oregon
-123.875,43.765,11.77733193,11.93697852,Oregon
-123.874,41.967,15.06011165,14.97672418,Oregon
-123.874,44.482,13.16571971,13.30316853,Oregon
-123.874,46.406,13.64137866,13.66377482,Oregon
-123.873,45.801,12.1941063,12.14030409,Oregon
-123.872,42.679,13.39233298,13.49688987,Oregon
-123.871,42.08,14.74130766,14.70431421,Oregon
-123.871,44.596,13.42285944,13.53870866,Oregon
-123.871,46.52,14.19128084,14.14970431,Oregon
-123.87,43.935,11.86445222,12.0136334,Oregon
-123.87,45.915,12.27562542,12.20140609,Oregon
-123.869,42.793,13.08715514,13.20061341,Oregon
-123.869,43.034,12.52075364,12.5427392,Oregon
-123.869,45.312,12.32672738,12.31274772,Oregon
-123.868,41.593,16.69781735,16.34784381,Oregon
-123.868,42.193,14.45985882,14.4703566,Oregon
-123.868,44.709,13.30073687,13.41616745,Oregon
-123.868,46.634,14.82317836,14.69629402,Oregon
-123.867,46.029,12.43555156,12.33294643,Oregon
-123.867,45.009,12.51974169,12.48654786,Oregon
-123.866,42.306,14.22236052,14.26382395,Oregon
-123.866,42.906,12.78118587,12.92370303,Oregon
-123.866,44.106,12.09221387,12.19310621,Oregon
-123.866,44.823,12.94300312,13.06041063,Oregon
-123.866,45.425,12.31216913,12.29610436,Oregon
-123.865,41.707,16.0164106,15.76512706,Oregon
-123.865,43.204,12.23042151,12.29939711,Oregon
-123.863,42.419,13.92049215,13.99080461,Oregon
-123.863,44.936,12.65992443,12.80191634,Oregon
-123.863,45.179,12.3635603,12.34806411,Oregon
-123.863,45.539,12.21229844,12.18389989,Oregon
-123.862,41.82,15.47968132,15.31388844,Oregon
-123.862,44.276,12.50545589,12.69130193,Oregon
-123.862,44.334,12.65093275,12.82993973,Oregon
-123.861,43.374,11.98417745,12.09314982,Oregon
-123.861,46.257,13.07083385,12.91171021,Oregon
-123.86,42.532,13.63050217,13.71561804,Oregon
-123.86,45.653,12.14222722,12.09559937,Oregon
-123.859,41.933,15.06189228,14.96288676,Oregon
-123.859,44.448,12.97085826,13.12378063,Oregon
-123.858,45.767,12.14752012,12.0894955,Oregon
-123.858,46.371,13.49745014,13.53202044,Oregon
-123.857,42.046,14.73085592,14.6804892,Oregon
-123.857,42.645,13.35386241,13.45480418,Oregon
-123.857,43.544,11.75174758,11.90303828,Oregon
-123.856,44.561,13.18750845,13.3182092,Oregon
-123.855,45.881,12.20678452,12.13021771,Oregon
-123.855,46.485,14.02162802,13.99412732,Oregon
-123.854,42.159,14.41694295,14.41716152,Oregon
-123.854,42.758,13.06543411,13.18174516,Oregon
-123.853,41.559,16.77859377,16.40626452,Oregon
-123.853,44.675,13.25698046,13.37563489,Oregon
-123.852,43.714,11.63556706,11.79918559,Oregon
-123.852,45.995,12.34076945,12.23720338,Oregon
-123.852,46.599,14.66117941,14.55354134,Oregon
-123.851,42.272,14.17675027,14.21180556,Oregon
-123.851,45.391,12.28984677,12.27746892,Oregon
-123.85,41.672,16.12026571,15.84872769,Oregon
-123.85,44.788,12.95511489,13.0748397,Oregon
-123.849,46.109,12.60151948,12.4663348,Oregon
-123.848,41.785,15.54897884,15.36056782,Oregon
-123.848,42.385,13.87839925,13.94254898,Oregon
-123.848,43.884,11.68886815,11.85045845,Oregon
-123.848,44.902,12.6866631,12.82789717,Oregon
-123.848,45.505,12.20840152,12.18629601,Oregon
-123.847,42.983,12.46363012,12.48502602,Oregon
-123.845,41.898,15.09205208,14.97556386,Oregon
-123.845,42.498,13.58433922,13.66520586,Oregon
-123.845,44.957,12.5542803,12.51516978,Oregon
-123.845,45.619,12.12745007,12.08732196,Oregon
-123.844,44.054,11.87685569,12.0099146,Oregon
-123.844,44.414,12.74960899,12.92215143,Oregon
-123.843,42.611,13.32066076,13.42067691,Oregon
-123.843,43.153,12.14482886,12.21461145,Oregon
-123.843,46.337,13.35537328,13.39835626,Oregon
-123.842,42.012,14.71672663,14.65545051,Oregon
-123.842,45.733,12.10541855,12.04562201,Oregon
-123.841,44.527,13.01647939,13.15715779,Oregon
-123.84,42.724,13.04761159,13.16719623,Oregon
-123.84,45.128,12.3317134,12.31192739,Oregon
-123.84,46.451,13.8521197,13.83507846,Oregon
-123.839,42.125,14.38854821,14.37837905,Oregon
-123.839,43.323,11.90108786,12.0127861,Oregon
-123.839,44.224,12.21465104,12.27833909,Oregon
-123.839,45.846,12.14988463,12.06823353,Oregon
-123.838,44.641,13.16817308,13.29584511,Oregon
-123.837,46.565,14.48503154,14.39040489,Oregon
-123.836,41.638,16.22039472,15.93269834,Oregon
-123.836,42.238,14.11952547,14.14737373,Oregon
-123.836,45.96,12.25372146,12.14855408,Oregon
-123.836,45.298,12.25073203,12.23685262,Oregon
-123.835,44.395,12.64490607,12.82391092,Oregon
-123.835,44.754,12.96109372,13.08459299,Oregon
-123.834,42.351,13.83922155,13.89645939,Oregon
-123.834,43.493,11.66099574,11.80744176,Oregon
-123.834,46.679,15.14909426,14.96461506,Oregon
-123.833,41.751,15.61338156,15.41055939,Oregon
-123.833,46.074,12.48377,12.34410247,Oregon
-123.832,44.868,12.70431104,12.84402764,Oregon
-123.831,42.464,13.54525448,13.62209577,Oregon
-123.831,45.469,12.20084873,12.1842287,Oregon
-123.83,41.864,15.10997679,14.97762907,Oregon
-123.83,46.188,12.80677035,12.63038585,Oregon
-123.83,43.663,11.52139541,11.68166487,Oregon
-123.829,42.762,12.87707958,12.86017612,Oregon
-123.828,42.577,13.28089386,13.38381629,Oregon
-123.827,41.977,14.71421768,14.63823402,Oregon
-123.827,45.64,12.08623938,12.04269678,Oregon
-123.827,46.302,13.20477731,13.00700129,Oregon
-123.826,43.833,11.52894084,11.69338493,Oregon
-123.825,42.09,14.37361478,14.35235294,Oregon
-123.825,42.932,12.42085472,12.4406309,Oregon
-123.824,45.812,12.10268724,12.02332754,Oregon
-123.824,46.416,13.68941154,13.68505295,Oregon
-123.823,44.606,13.0332933,13.1687464,Oregon
-123.822,42.204,14.06991568,14.08895557,Oregon
-123.822,44.906,12.58989359,12.54345445,Oregon
-123.821,41.604,16.33922968,16.02622234,Oregon
-123.821,43.102,12.06979239,12.13555656,Oregon
-123.821,44.003,11.68000312,11.8271946,Oregon
-123.821,45.926,12.18465383,12.07528856,Oregon
-123.821,46.53,14.28659962,14.21255066,Oregon
-123.82,44.72,12.94639566,13.07747301,Oregon
-123.819,41.717,15.70571384,15.48819026,Oregon
-123.819,42.317,13.80314294,13.85449539,Oregon
-123.818,46.04,12.37667475,12.23993571,Oregon
-123.818,46.645,14.98278816,14.80983385,Oregon
-123.817,44.173,11.95978598,12.05630848,Oregon
-123.817,45.076,12.27947916,12.25380169,Oregon
-123.816,41.83,15.15900771,15.01143489,Oregon
-123.816,42.43,13.50767383,13.58479251,Oregon
-123.816,43.272,11.81134602,11.91687387,Oregon
-123.813,41.943,14.72389192,14.63500417,Oregon
-123.813,42.543,13.23938469,13.3450662,Oregon
-123.813,45.247,12.19640699,12.18230898,Oregon
-123.812,43.441,11.58270716,11.71275473,Oregon
-123.812,44.343,12.35311788,12.37838513,Oregon
-123.81,42.056,14.36048523,14.32654291,Oregon
-123.809,46.382,13.53370019,13.53871478,Oregon
-123.808,43.611,11.41480972,11.56534131,Oregon
-123.808,44.513,12.76303921,12.92948125,Oregon
-123.808,45.417,12.18856525,12.17473177,Oregon
-123.807,41.57,16.44508165,16.09398099,Oregon
-123.807,42.169,14.0251468,14.03476091,Oregon
-123.807,42.711,12.84539403,12.81568504,Oregon
-123.806,46.496,14.10229721,14.04215475,Oregon
-123.804,41.683,15.79504043,15.55060168,Oregon
-123.804,42.282,13.75646043,13.80143082,Oregon
-123.804,44.684,12.89277356,12.82062543,Oregon
-123.804,45.588,12.05600324,12.01434443,Oregon
-123.803,42.881,12.38007714,12.39541824,Oregon
-123.803,43.781,11.37857142,11.53526698,Oregon
-123.803,46.61,14.79268447,14.64665835,Oregon
-123.802,46.006,12.28329355,12.1449918,Oregon
-123.801,41.796,15.21799927,15.05107606,Oregon
-123.801,42.396,13.47393736,13.5545479,Oregon
-123.799,46.119,12.5464542,12.37369831,Oregon
-123.799,43.05,12.00316357,12.06039487,Oregon
-123.799,43.952,11.50699719,11.64819821,Oregon
-123.799,44.854,12.60088015,12.54988863,Oregon
-123.799,45.759,12.03620237,11.96068244,Oregon
-123.798,41.909,14.74159576,14.63867837,Oregon
-123.796,42.022,14.37546508,14.32794311,Oregon
-123.795,45.025,12.25207226,12.20775662,Oregon
-123.795,45.93,12.14891709,12.03189254,Oregon
-123.794,43.22,11.73638272,11.82027273,Oregon
-123.794,44.122,11.73144623,11.84445224,Oregon
-123.793,42.135,14.0014113,14.00166047,Oregon
-123.793,46.348,13.37522747,13.39216137,Oregon
-123.79,41.649,15.89191018,15.61346679,Oregon
-123.79,42.248,13.71586182,13.75878996,Oregon
-123.79,42.49,13.18040635,13.28827044,Oregon
-123.79,43.39,11.51617729,11.61886979,Oregon
-123.79,44.292,12.0864221,12.13976215,Oregon
-123.79,45.195,12.17249379,12.14277455,Oregon
-123.79,46.462,13.92473822,13.87672181,Oregon
-123.787,41.762,15.28955852,15.09839943,Oregon
-123.787,42.361,13.44355223,13.52556265,Oregon
-123.787,46.576,14.60633234,14.47686665,Oregon
-123.785,42.66,12.79641667,12.75569319,Oregon
-123.785,43.56,11.32346194,11.44531591,Oregon
-123.785,44.462,12.49567501,12.47338179,Oregon
-123.785,45.366,12.13145568,12.11136885,Oregon
-123.784,41.875,14.78059729,14.65834627,Oregon
-123.784,46.085,12.42812375,12.2536747,Oregon
-123.784,46.69,15.32478885,15.0851504,Oregon
-123.781,41.988,14.3827273,14.3203186,Oregon
-123.781,42.829,12.34525367,12.35571443,Oregon
-123.781,43.73,11.26128708,11.38939504,Oregon
-123.781,44.632,12.75304812,12.67249669,Oregon
-123.781,45.536,12.02421,11.98098183,Oregon
-123.781,46.199,12.77737038,12.5664677,Oregon
-123.778,42.101,13.98345971,13.97325572,Oregon
-123.778,46.313,13.22448575,12.97035642,Oregon
-123.777,42.999,11.9443878,11.98043517,Oregon
-123.777,43.9,11.34444802,11.46934397,Oregon
-123.776,44.803,12.5990424,12.54058317,Oregon
-123.776,45.707,11.98158469,11.90467588,Oregon
-123.775,41.615,15.99407219,15.67936322,Oregon
-123.775,42.214,13.67220618,13.71289261,Oregon
-123.775,46.427,13.74648925,13.71298489,Oregon
-123.772,41.728,15.37217208,15.15445288,Oregon
-123.772,43.169,11.66873321,11.72238115,Oregon
-123.772,44.07,11.54094776,11.6390142,Oregon
-123.772,44.973,12.28046691,12.22713501,Oregon
-123.772,45.878,12.05609068,11.94051733,Oregon
-123.772,46.541,14.39795742,14.28213903,Oregon
-123.77,41.841,14.81666589,14.67619539,Oregon
-123.768,42.439,13.13051124,13.06497214,Oregon
-123.768,43.339,11.44797662,11.5228394,Oregon
-123.768,46.655,15.13194688,14.92087016,Oregon
-123.767,41.954,14.38066197,14.30391704,Oregon
-123.767,46.049,12.31940605,12.15657096,Oregon
-123.767,44.24,11.8416923,11.90098325,Oregon
-123.767,45.144,12.12383861,12.06858141,Oregon
-123.765,46.165,12.63711056,12.4294485,Oregon
-123.764,42.067,13.98274578,13.96317017,Oregon
-123.763,42.608,12.73167505,12.69110656,Oregon
-123.763,43.509,11.22659826,11.33587184,Oregon
-123.763,44.411,12.2156463,12.21761071,Oregon
-123.763,45.314,12.08429384,12.03532677,Oregon
-123.762,46.279,13.07530988,12.80626641,Oregon
-123.761,41.581,16.08359919,15.74553973,Oregon
-123.761,42.18,13.63947501,13.67552912,Oregon
-123.759,42.778,12.31065488,12.31157685,Oregon
-123.759,43.679,11.11957664,11.24193823,Oregon
-123.759,46.393,13.57322593,13.55094674,Oregon
-123.758,41.694,15.46701967,15.21989285,Oregon
-123.758,44.581,12.53445302,12.474953,Oregon
-123.758,45.485,12.023396,11.96406822,Oregon
-123.756,46.507,14.20154574,14.10729822,Oregon
-123.755,41.807,14.88864357,14.72564573,Oregon
-123.755,42.948,11.92118005,11.9331705,Oregon
-123.754,43.849,11.17031366,11.28546968,Oregon
-123.754,44.751,12.53945205,12.47908432,Oregon
-123.753,45.656,11.93053011,11.84507141,Oregon
-123.753,46.621,14.94178406,14.74875111,Oregon
-123.752,41.92,14.40626001,14.31361524,Oregon
-123.751,42.218,13.4873111,13.54322689,Oregon
-123.75,43.118,11.61015834,11.63598713,Oregon
-123.75,44.019,11.36576831,11.45030681,Oregon
-123.749,42.033,13.98835661,13.95890189,Oregon
-123.749,44.922,12.29618107,12.23555961,Oregon
-123.749,45.826,11.97739118,11.85854866,Oregon
-123.747,41.547,16.17637568,15.8140574,Oregon
-123.746,42.387,13.08695918,13.00278091,Oregon
-123.746,43.288,11.36451718,11.42836044,Oregon
-123.745,44.189,11.62584827,11.67311515,Oregon
-123.745,45.092,12.08885993,12.00656106,Oregon
-123.744,41.66,15.54269453,15.27610785,Oregon
-123.744,45.997,12.17631839,12.02306149,Oregon
-123.744,46.358,13.40150936,13.39002296,Oregon
-123.742,42.557,12.67646074,12.63337555,Oregon
-123.741,41.773,14.96059667,14.77336506,Oregon
-123.741,43.458,11.13622822,11.23502993,Oregon
-123.741,46.472,14.00300081,13.92029851,Oregon
-123.74,44.359,11.96173206,11.96893294,Oregon
-123.74,45.263,12.03535449,11.95753589,Oregon
-123.739,46.168,12.61857194,12.40825676,Oregon
-123.738,41.886,14.43928208,14.32738212,Oregon
-123.737,42.727,12.27181762,12.25680201,Oregon
-123.737,46.586,14.72206706,14.55952604,Oregon
-123.736,43.627,10.98642698,11.10041326,Oregon
-123.736,44.53,12.30823877,12.26359565,Oregon
-123.735,41.999,14.01689068,13.97637692,Oregon
-123.735,45.433,12.00952139,11.92910171,Oregon
-123.734,46.701,15.50625897,15.22274894,Oregon
-123.733,42.897,11.89314575,11.88417797,Oregon
-123.732,43.798,11.0085989,11.12363682,Oregon
-123.731,44.7,12.44437966,12.37399865,Oregon
-123.73,45.604,11.91274563,11.80151041,Oregon
-123.729,41.625,15.62844517,15.34207147,Oregon
-123.729,42.167,13.44254266,13.4936637,Oregon
-123.728,43.066,11.5396954,11.54779104,Oregon
-123.728,46.324,13.25253724,13.2636977,Oregon
-123.727,43.968,11.15813892,11.2503026,Oregon
-123.727,44.87,12.30012901,12.23445718,Oregon
-123.726,41.739,15.02668223,14.82208676,Oregon
-123.726,45.775,11.91586935,11.782804,Oregon
-123.725,46.438,13.80855593,13.75477212,Oregon
