Longitude,Latitude,CSR,State
-89.18,37.134,0.270254806,Illinois
-89.181,40.343,0.0,Illinois
-89.182,36.526,0.265980516,Illinois
-89.183,37.098,0.293453097,Illinois
-89.184,38.461,0.090604479,Illinois
-89.186,37.063,0.318718198,Illinois
-89.189,37.027,0.348265811,Illinois
-89.189,39.788,0.0,Illinois
-89.19,37.838,0.113101421,Illinois
-89.191,36.991,0.354898795,Illinois
-89.193,38.345,0.091957356,Illinois
-89.194,36.956,0.356409546,Illinois
-89.195,37.528,0.148239399,Illinois
-89.196,37.758,0.119795675,Illinois
-89.197,36.92,0.350755717,Illinois
-89.198,37.492,0.153503988,Illinois
-89.2,36.885,0.332733488,Illinois
-89.201,37.457,0.160061583,Illinois
-89.202,37.677,0.128203608,Illinois
-89.202,36.849,0.298644844,Illinois
-89.202,38.229,0.094277387,Illinois
-89.203,39.61,0.0,Illinois
-89.203,37.421,0.168198778,Illinois
-89.205,36.813,0.300990594,Illinois
-89.206,37.386,0.175964298,Illinois
-89.208,36.778,0.28854111,Illinois
-89.209,37.35,0.184458407,Illinois
-89.211,36.742,0.277486426,Illinois
-89.212,38.113,0.098486714,Illinois
-89.212,37.314,0.194635801,Illinois
-89.213,36.706,0.273222298,Illinois
-89.214,37.279,0.205163851,Illinois
-89.216,36.671,0.273197557,Illinois
-89.217,37.243,0.21753385,Illinois
-89.218,39.432,0.0,Illinois
-89.219,36.635,0.273251196,Illinois
-89.22,37.207,0.231358064,Illinois
-89.221,37.998,0.103042145,Illinois
-89.222,36.599,0.275223354,Illinois
-89.223,37.172,0.249757933,Illinois
-89.224,36.564,0.284363872,Illinois
-89.226,37.136,0.269551471,Illinois
-89.227,36.528,0.285768617,Illinois
-89.228,37.1,0.288918986,Illinois
-89.23,37.882,0.110013098,Illinois
-89.231,37.065,0.323550055,Illinois
-89.232,37.635,0.131840612,Illinois
-89.234,37.029,0.35518383,Illinois
-89.236,37.582,0.139317889,Illinois
-89.237,36.994,0.35586609,Illinois
-89.239,36.958,0.353169107,Illinois
-89.24,37.528,0.148094675,Illinois
-89.242,36.922,0.357732027,Illinois
-89.243,37.495,0.150308981,Illinois
-89.245,36.887,0.340090474,Illinois
-89.246,37.459,0.157343632,Illinois
-89.248,36.851,0.322462832,Illinois
-89.249,37.423,0.164930065,Illinois
-89.25,36.815,0.310437286,Illinois
-89.252,37.388,0.172340928,Illinois
-89.253,36.78,0.304398687,Illinois
-89.254,37.352,0.180520138,Illinois
-89.256,36.744,0.292751208,Illinois
-89.257,37.316,0.188986962,Illinois
-89.258,36.708,0.28929705,Illinois
-89.26,37.281,0.201075047,Illinois
-89.261,36.673,0.297631742,Illinois
-89.263,37.245,0.21009945,Illinois
-89.264,36.637,0.291266007,Illinois
-89.265,37.21,0.2250574,Illinois
-89.267,36.602,0.293478919,Illinois
-89.268,37.174,0.240835814,Illinois
-89.269,36.566,0.305232335,Illinois
-89.271,39.278,0.0,Illinois
-89.271,37.138,0.261577542,Illinois
-89.274,37.103,0.281828651,Illinois
-89.276,37.067,0.305768408,Illinois
-89.279,37.031,0.330767112,Illinois
-89.28,39.162,0.0,Illinois
-89.282,36.996,0.347256622,Illinois
-89.285,36.96,0.35097297,Illinois
-89.287,36.924,0.350457711,Illinois
-89.289,37.497,0.150531316,Illinois
-89.289,39.047,0.0,Illinois
-89.29,36.889,0.350894709,Illinois
-89.292,37.461,0.155241573,Illinois
-89.293,36.853,0.333117936,Illinois
-89.293,37.843,0.112637316,Illinois
-89.294,37.425,0.162394922,Illinois
-89.295,36.818,0.327551741,Illinois
-89.297,37.39,0.168585535,Illinois
-89.298,36.782,0.320297649,Illinois
-89.298,38.931,0.0,Illinois
-89.299,37.762,0.118437516,Illinois
-89.3,37.354,0.173754356,Illinois
-89.301,36.746,0.305149353,Illinois
-89.303,37.319,0.18575479,Illinois
-89.304,36.711,0.315519659,Illinois
-89.304,37.585,0.137243734,Illinois
-89.305,37.682,0.12612692,Illinois
-89.305,37.283,0.195426725,Illinois
-89.306,36.675,0.314596944,Illinois
-89.307,38.815,0.0,Illinois
-89.308,37.247,0.20380639,Illinois
-89.309,37.531,0.143994355,Illinois
-89.309,36.639,0.313737413,Illinois
-89.311,37.212,0.219421997,Illinois
-89.312,36.604,0.31835099,Illinois
-89.314,37.176,0.231399337,Illinois
-89.314,36.568,0.326022599,Illinois
-89.316,37.14,0.252110184,Illinois
-89.316,38.699,0.078753442,Illinois
-89.319,37.105,0.266499161,Illinois
-89.322,37.069,0.290860176,Illinois
-89.324,37.034,0.312084575,Illinois
-89.325,38.583,0.084183026,Illinois
-89.327,36.998,0.320531948,Illinois
-89.33,36.962,0.340422102,Illinois
-89.333,36.927,0.345509311,Illinois
-89.334,38.468,0.088169261,Illinois
-89.335,36.891,0.341495521,Illinois
-89.337,37.463,0.153260961,Illinois
-89.338,36.855,0.339573831,Illinois
-89.34,37.428,0.160670626,Illinois
-89.341,36.82,0.340870934,Illinois
-89.343,37.392,0.164038371,Illinois
-89.343,38.352,0.090122347,Illinois
-89.343,36.784,0.331306431,Illinois
-89.345,37.356,0.171357332,Illinois
-89.346,42.767,0.0,Illinois
-89.346,36.748,0.330875243,Illinois
-89.348,37.321,0.181724814,Illinois
-89.349,36.713,0.336927535,Illinois
-89.351,37.285,0.188988594,Illinois
-89.351,36.677,0.332097654,Illinois
-89.352,38.236,0.093538666,Illinois
-89.354,37.249,0.198043703,Illinois
-89.354,36.641,0.332103008,Illinois
-89.356,37.214,0.208157267,Illinois
-89.357,36.606,0.339529735,Illinois
-89.359,37.178,0.222963308,Illinois
-89.359,36.57,0.362861798,Illinois
-89.361,38.12,0.097888127,Illinois
-89.362,37.143,0.233549773,Illinois
-89.364,37.107,0.252503967,Illinois
-89.367,37.071,0.273919587,Illinois
-89.367,42.499,0.0,Illinois
-89.37,37.036,0.287969213,Illinois
-89.37,38.005,0.102557766,Illinois
-89.372,37.0,0.30008409,Illinois
-89.373,37.588,0.13373487,Illinois
-89.375,36.964,0.319784677,Illinois
-89.377,37.535,0.141467014,Illinois
-89.378,36.929,0.330240169,Illinois
-89.379,37.889,0.10909867,Illinois
-89.38,36.893,0.340694493,Illinois
-89.381,37.481,0.147883318,Illinois
-89.383,37.465,0.149987102,Illinois
-89.383,36.857,0.346660579,Illinois
-89.386,37.43,0.155026806,Illinois
-89.386,36.822,0.351600492,Illinois
-89.388,37.394,0.162013751,Illinois
-89.388,36.786,0.354942504,Illinois
-89.389,42.232,0.0,Illinois
-89.391,37.358,0.167481379,Illinois
-89.391,36.751,0.352762785,Illinois
-89.394,37.323,0.175432858,Illinois
-89.394,36.715,0.356933938,Illinois
-89.396,37.847,0.111627448,Illinois
-89.396,37.287,0.182897893,Illinois
-89.396,36.679,0.360222542,Illinois
-89.399,37.252,0.187760409,Illinois
-89.399,36.644,0.356808062,Illinois
-89.402,37.216,0.201858433,Illinois
-89.402,36.608,0.372110354,Illinois
-89.402,37.767,0.117757041,Illinois
-89.404,37.18,0.212638177,Illinois
-89.404,36.572,0.385705452,Illinois
-89.407,37.145,0.222658508,Illinois
-89.408,37.687,0.124710743,Illinois
-89.41,37.109,0.238737366,Illinois
-89.41,39.977,0.0,Illinois
-89.411,41.964,0.0,Illinois
-89.412,37.073,0.25127293,Illinois
-89.414,37.607,0.130573117,Illinois
-89.415,37.038,0.267075428,Illinois
-89.418,37.002,0.279419421,Illinois
-89.42,36.966,0.296668094,Illinois
-89.423,36.931,0.311637283,Illinois
-89.424,39.799,0.0,Illinois
-89.426,36.895,0.32237707,Illinois
-89.428,36.86,0.338538691,Illinois
-89.431,36.824,0.35443948,Illinois
-89.431,37.432,0.153605331,Illinois
-89.432,39.169,0.0,Illinois
-89.432,41.696,0.0,Illinois
-89.434,36.788,0.358954235,Illinois
-89.434,37.396,0.156740404,Illinois
-89.436,36.753,0.36466111,Illinois
-89.436,37.361,0.16227696,Illinois
-89.438,39.621,0.0,Illinois
-89.439,36.717,0.378108744,Illinois
-89.439,37.325,0.172029908,Illinois
-89.44,39.053,0.0,Illinois
-89.441,37.591,0.131431849,Illinois
-89.442,36.681,0.380168421,Illinois
-89.442,37.289,0.175107287,Illinois
-89.444,36.646,0.381596584,Illinois
-89.444,37.254,0.183094112,Illinois
-89.445,37.538,0.138212712,Illinois
-89.447,36.61,0.403992406,Illinois
-89.447,37.218,0.191501531,Illinois
-89.449,38.938,0.0,Illinois
-89.449,37.484,0.144742362,Illinois
-89.449,36.574,0.412071864,Illinois
-89.45,37.182,0.202662218,Illinois
-89.452,39.443,0.0,Illinois
-89.452,37.147,0.212485526,Illinois
-89.453,41.429,0.0,Illinois
-89.455,37.111,0.222730967,Illinois
-89.458,37.075,0.239469019,Illinois
-89.458,38.822,0.0,Illinois
-89.46,37.04,0.247638061,Illinois
-89.463,37.004,0.260513942,Illinois
-89.466,36.969,0.279152561,Illinois
-89.467,38.706,0.0,Illinois
-89.468,36.933,0.293531578,Illinois
-89.471,36.897,0.3055631,Illinois
-89.474,36.862,0.328809134,Illinois
-89.474,41.161,0.0,Illinois
-89.476,38.59,0.080812642,Illinois
-89.476,36.826,0.34367908,Illinois
-89.479,36.79,0.359231157,Illinois
-89.479,37.398,0.153103604,Illinois
-89.481,36.755,0.373363705,Illinois
-89.482,37.363,0.158151439,Illinois
-89.484,36.719,0.387269534,Illinois
-89.484,38.474,0.084706484,Illinois
-89.485,37.327,0.163804887,Illinois
-89.487,36.683,0.399463225,Illinois
-89.487,37.291,0.169311473,Illinois
-89.489,36.648,0.406398768,Illinois
-89.49,37.256,0.177327342,Illinois
-89.492,36.612,0.429228147,Illinois
-89.493,37.22,0.185571314,Illinois
-89.493,38.359,0.089045506,Illinois
-89.495,40.894,0.0,Illinois
-89.495,37.184,0.19400939,Illinois
-89.498,37.149,0.199142438,Illinois
-89.5,37.113,0.212842147,Illinois
-89.502,38.243,0.093008154,Illinois
-89.503,37.078,0.223832803,Illinois
-89.505,37.772,0.116225638,Illinois
-89.506,37.042,0.232351119,Illinois
-89.508,37.006,0.246373853,Illinois
-89.51,38.127,0.09673686,Illinois
-89.511,37.692,0.121703299,Illinois
-89.511,36.971,0.257151276,Illinois
-89.514,36.935,0.271740664,Illinois
-89.514,37.541,0.134727675,Illinois
-89.516,40.626,0.0,Illinois
-89.516,36.899,0.287364521,Illinois
-89.517,37.612,0.128066625,Illinois
-89.518,37.487,0.14110871,Illinois
-89.519,36.864,0.306093733,Illinois
-89.519,38.011,0.101958749,Illinois
-89.521,36.828,0.328943705,Illinois
-89.522,37.434,0.145969625,Illinois
-89.524,36.792,0.345606993,Illinois
-89.525,37.4,0.149665519,Illinois
-89.527,36.757,0.368129626,Illinois
-89.527,37.365,0.155064007,Illinois
-89.528,37.896,0.107498338,Illinois
-89.529,36.721,0.395723752,Illinois
-89.53,37.329,0.159663596,Illinois
-89.532,36.685,0.408484008,Illinois
-89.533,37.293,0.164253314,Illinois
-89.534,36.65,0.419009458,Illinois
-89.535,37.258,0.170104339,Illinois
-89.536,40.359,0.0,Illinois
-89.538,37.222,0.178873544,Illinois
-89.541,37.187,0.183704231,Illinois
-89.543,37.151,0.192118127,Illinois
-89.546,37.115,0.20005316,Illinois
-89.548,37.08,0.210910263,Illinois
-89.551,37.044,0.219063708,Illinois
-89.554,37.008,0.231273661,Illinois
-89.556,36.973,0.246680464,Illinois
-89.557,40.091,0.0,Illinois
-89.559,36.937,0.255844335,Illinois
-89.561,36.901,0.270307971,Illinois
-89.564,36.866,0.291532408,Illinois
-89.567,36.83,0.312180222,Illinois
-89.569,36.794,0.32802741,Illinois
-89.572,36.759,0.355257306,Illinois
-89.573,37.367,0.152110047,Illinois
-89.574,36.723,0.381400698,Illinois
-89.576,37.331,0.155183981,Illinois
-89.577,36.688,0.409172923,Illinois
-89.578,37.295,0.158910369,Illinois
-89.579,36.652,0.422872791,Illinois
-89.581,37.26,0.166105653,Illinois
-89.583,39.176,0.0,Illinois
-89.583,37.224,0.170905397,Illinois
-89.586,37.189,0.177453136,Illinois
-89.586,37.49,0.135807442,Illinois
-89.589,37.153,0.184694,Illinois
-89.59,37.437,0.141697522,Illinois
-89.591,37.117,0.192479564,Illinois
-89.592,39.06,0.0,Illinois
-89.594,37.082,0.200369627,Illinois
-89.594,37.384,0.147927735,Illinois
-89.596,37.046,0.207616388,Illinois
-89.599,37.01,0.217536467,Illinois
-89.6,38.944,0.0,Illinois
-89.601,36.975,0.230949784,Illinois
-89.604,36.939,0.24184246,Illinois
-89.607,36.903,0.259468346,Illinois
-89.608,37.777,0.114670297,Illinois
-89.609,38.829,0.0,Illinois
-89.609,36.868,0.271690947,Illinois
-89.612,36.832,0.291777667,Illinois
-89.614,37.696,0.118890641,Illinois
-89.614,36.796,0.312830367,Illinois
-89.617,36.761,0.335942267,Illinois
-89.618,38.713,0.0,Illinois
-89.619,36.725,0.363894142,Illinois
-89.62,37.616,0.124328165,Illinois
-89.621,37.333,0.151574444,Illinois
-89.622,36.69,0.386082199,Illinois
-89.624,37.297,0.154257279,Illinois
-89.625,37.536,0.130462305,Illinois
-89.626,38.597,0.078328141,Illinois
-89.626,37.262,0.16044194,Illinois
-89.629,37.226,0.164661722,Illinois
-89.631,37.191,0.168811305,Illinois
-89.634,37.155,0.175261743,Illinois
-89.635,38.481,0.083849167,Illinois
-89.637,37.119,0.184451284,Illinois
-89.639,37.084,0.191573509,Illinois
-89.642,37.048,0.19766152,Illinois
-89.643,38.365,0.088028418,Illinois
-89.644,37.012,0.207316884,Illinois
-89.646,39.988,0.0,Illinois
-89.647,36.977,0.220656421,Illinois
-89.649,36.941,0.22995754,Illinois
-89.652,38.25,0.092407997,Illinois
-89.652,36.905,0.243860139,Illinois
-89.654,36.87,0.257985494,Illinois
-89.655,37.493,0.132733753,Illinois
-89.657,36.834,0.274012744,Illinois
-89.658,37.44,0.137276994,Illinois
-89.659,39.809,0.0,Illinois
-89.66,36.798,0.292257703,Illinois
-89.66,38.134,0.096866304,Illinois
-89.662,36.763,0.316678128,Illinois
-89.662,37.387,0.141860948,Illinois
-89.665,36.727,0.343104363,Illinois
-89.666,37.333,0.148027673,Illinois
-89.668,38.018,0.102010255,Illinois
-89.669,37.299,0.150385412,Illinois
-89.672,37.264,0.155344179,Illinois
-89.673,39.631,0.0,Illinois
-89.674,37.228,0.159226755,Illinois
-89.677,37.902,0.106588064,Illinois
-89.677,37.193,0.163082519,Illinois
-89.679,37.157,0.168989599,Illinois
-89.682,37.121,0.17603536,Illinois
-89.684,37.086,0.183524043,Illinois
-89.686,39.453,0.0,Illinois
-89.687,37.05,0.190633164,Illinois
-89.69,37.014,0.200807773,Illinois
-89.692,36.979,0.209807078,Illinois
-89.695,36.943,0.219058899,Illinois
-89.697,36.907,0.231419005,Illinois
-89.699,39.275,0.0,Illinois
-89.7,36.872,0.245411278,Illinois
-89.702,36.836,0.261906926,Illinois
-89.705,36.8,0.280581408,Illinois
-89.707,36.765,0.295096592,Illinois
-89.711,37.781,0.112717769,Illinois
-89.717,37.701,0.116428251,Illinois
-89.717,37.266,0.150909098,Illinois
-89.72,37.23,0.154396555,Illinois
-89.722,37.195,0.157658056,Illinois
-89.722,37.621,0.121223301,Illinois
-89.725,37.159,0.163076072,Illinois
-89.727,37.443,0.132730562,Illinois
-89.727,37.123,0.169270559,Illinois
-89.728,37.54,0.125359221,Illinois
-89.73,37.088,0.173985188,Illinois
-89.731,37.39,0.136728858,Illinois
-89.732,37.052,0.181620249,Illinois
-89.734,37.46,0.13084435,Illinois
-89.734,42.515,0.0,Illinois
-89.734,37.336,0.141724788,Illinois
-89.735,37.016,0.191199412,Illinois
-89.735,39.182,0.0,Illinois
-89.737,36.981,0.200022226,Illinois
-89.738,37.283,0.147905875,Illinois
-89.74,36.945,0.20760544,Illinois
-89.742,36.909,0.218524518,Illinois
-89.743,39.067,0.0,Illinois
-89.745,36.874,0.235513186,Illinois
-89.747,36.838,0.24521028,Illinois
-89.75,36.802,0.263393928,Illinois
-89.752,38.951,0.0,Illinois
-89.754,42.247,0.0,Illinois
-89.76,38.835,0.0,Illinois
-89.765,37.232,0.150590183,Illinois
-89.768,37.197,0.153339653,Illinois
-89.768,38.719,0.0,Illinois
-89.77,37.161,0.157774259,Illinois
-89.773,37.125,0.163099271,Illinois
-89.775,41.979,0.0,Illinois
-89.775,37.09,0.168967842,Illinois
-89.777,38.603,0.0,Illinois
-89.778,37.054,0.174848319,Illinois
-89.78,37.018,0.183641408,Illinois
-89.783,36.983,0.19091436,Illinois
-89.785,38.488,0.082086446,Illinois
-89.785,36.947,0.19993274,Illinois
-89.788,36.911,0.210482484,Illinois
-89.79,36.876,0.219736749,Illinois
-89.793,38.372,0.087165058,Illinois
-89.794,41.711,0.0,Illinois
-89.799,37.393,0.133581688,Illinois
-89.801,38.256,0.092041315,Illinois
-89.803,37.339,0.136737033,Illinois
-89.806,37.286,0.142085518,Illinois
-89.809,38.14,0.096046596,Illinois
-89.81,37.232,0.145818204,Illinois
-89.813,37.198,0.149157539,Illinois
-89.814,41.444,0.0,Illinois
-89.816,37.163,0.153006886,Illinois
-89.818,38.024,0.100246664,Illinois
-89.818,37.127,0.157844208,Illinois
-89.819,37.705,0.114209603,Illinois
-89.821,37.092,0.163025341,Illinois
-89.823,37.056,0.168570496,Illinois
-89.825,37.625,0.117741187,Illinois
-89.825,37.02,0.176173175,Illinois
-89.826,37.909,0.10486047,Illinois
-89.828,36.985,0.183854644,Illinois
-89.83,36.949,0.1902624,Illinois
-89.831,37.545,0.121681834,Illinois
-89.834,37.793,0.109582746,Illinois
-89.834,41.176,0.0,Illinois
-89.836,37.465,0.126273625,Illinois
-89.853,40.909,0.0,Illinois
-89.861,37.165,0.149197779,Illinois
-89.863,37.129,0.154901508,Illinois
-89.866,37.093,0.157701292,Illinois
-89.868,37.058,0.163101717,Illinois
-89.871,37.022,0.170162405,Illinois
-89.871,37.342,0.132009792,Illinois
-89.873,40.641,0.0,Illinois
-89.875,37.288,0.135982633,Illinois
-89.878,37.235,0.140888283,Illinois
-89.882,37.182,0.145325894,Illinois
-89.882,39.997,0.0,Illinois
-89.892,40.374,0.0,Illinois
-89.895,39.073,0.0,Illinois
-89.895,39.819,0.0,Illinois
-89.903,38.957,0.0,Illinois
-89.907,39.641,0.0,Illinois
-89.909,37.131,0.148251882,Illinois
-89.911,38.841,0.0,Illinois
-89.911,40.106,0.0,Illinois
-89.911,37.095,0.154095457,Illinois
-89.919,38.725,0.0,Illinois
-89.92,39.463,0.0,Illinois
-89.922,37.71,0.111230828,Illinois
-89.927,38.61,0.0,Illinois
-89.928,37.629,0.11433043,Illinois
-89.932,39.284,0.0,Illinois
-89.933,37.549,0.117461947,Illinois
-89.935,38.494,0.080154981,Illinois
-89.939,37.469,0.122746358,Illinois
-89.943,37.291,0.130907891,Illinois
-89.943,38.378,0.086457022,Illinois
-89.944,37.389,0.125046306,Illinois
-89.946,37.238,0.135149184,Illinois
-89.95,37.184,0.140121222,Illinois
-89.951,38.262,0.090867706,Illinois
-89.959,38.146,0.094288311,Illinois
-89.967,38.031,0.098686381,Illinois
-89.975,37.915,0.102529727,Illinois
-89.983,37.799,0.106036768,Illinois
-89.991,37.683,0.110539488,Illinois
-90.031,37.634,0.111155525,Illinois
-90.036,37.553,0.113376165,Illinois
-90.041,37.473,0.118710104,Illinois
-90.046,39.079,0.0,Illinois
-90.054,38.963,0.0,Illinois
-90.062,38.847,0.0,Illinois
-90.07,38.732,0.0,Illinois
-90.078,38.616,0.0,Illinois
-90.085,38.5,0.078408642,Illinois
-90.093,38.384,0.082998725,Illinois
-90.101,38.268,0.088056964,Illinois
-90.109,38.152,0.092210448,Illinois
-90.116,38.037,0.094673124,Illinois
-90.12,42.261,0.0,Illinois
-90.124,37.921,0.098152391,Illinois
-90.13,39.828,0.0,Illinois
-90.132,37.805,0.10160828,Illinois
-90.139,41.993,0.0,Illinois
-90.139,37.558,0.110110308,Illinois
-90.139,37.689,0.105289969,Illinois
-90.142,39.65,0.0,Illinois
-90.144,37.477,0.113614265,Illinois
-90.147,37.573,0.109917811,Illinois
-90.154,39.472,0.0,Illinois
-90.157,41.726,0.0,Illinois
-90.166,39.294,0.0,Illinois
-90.176,41.458,0.0,Illinois
-90.178,39.116,0.0,Illinois
-90.194,41.19,0.0,Illinois
-90.198,39.085,0.0,Illinois
-90.205,38.969,0.0,Illinois
-90.212,40.923,0.0,Illinois
-90.213,38.853,0.0,Illinois
-90.22,38.738,0.0,Illinois
-90.226,42.643,0.0,Illinois
-90.228,38.622,0.0,Illinois
-90.23,40.655,0.0,Illinois
-90.236,38.506,0.0,Illinois
-90.243,38.39,0.078567462,Illinois
-90.248,40.388,0.0,Illinois
-90.251,38.274,0.083451183,Illinois
-90.258,38.158,0.086234959,Illinois
-90.266,38.042,0.089866276,Illinois
-90.266,40.12,0.0,Illinois
-90.273,37.927,0.093249657,Illinois
-90.28,37.811,0.096795571,Illinois
-90.288,37.695,0.100600821,Illinois
-90.357,38.975,0.0,Illinois
-90.364,38.859,0.0,Illinois
-90.366,39.837,0.0,Illinois
-90.371,38.743,0.0,Illinois
-90.377,39.659,0.0,Illinois
-90.379,38.627,0.0,Illinois
-90.386,38.512,0.0,Illinois
-90.389,39.481,0.0,Illinois
-90.393,38.396,0.0,Illinois
-90.4,39.303,0.0,Illinois
-90.4,38.28,0.0,Illinois
-90.408,38.164,0.080149628,Illinois
-90.411,39.124,0.0,Illinois
-90.415,38.048,0.083942668,Illinois
-90.422,37.932,0.08731061,Illinois
-90.429,37.816,0.091043958,Illinois
-90.436,37.701,0.094307754,Illinois
-90.503,42.007,0.0,Illinois
-90.515,38.865,0.0,Illinois
-90.52,41.739,0.0,Illinois
-90.522,38.749,0.0,Illinois
-90.529,38.633,0.0,Illinois
-90.536,38.517,0.0,Illinois
-90.537,41.471,0.0,Illinois
-90.543,38.401,0.0,Illinois
-90.55,38.285,0.0,Illinois
-90.554,41.203,0.0,Illinois
-90.557,38.17,0.0,Illinois
-90.564,38.054,0.0,Illinois
-90.571,40.936,0.0,Illinois
-90.571,37.938,0.080779291,Illinois
-90.578,37.822,0.084353552,Illinois
-90.587,40.668,0.0,Illinois
-90.604,40.4,0.0,Illinois
-90.612,39.668,0.0,Illinois
-90.62,40.133,0.0,Illinois
-90.623,39.489,0.0,Illinois
-90.634,39.311,0.0,Illinois
-90.637,39.865,0.0,Illinois
-90.644,39.133,0.0,Illinois
-90.655,38.955,0.0,Illinois
-90.673,38.754,0.0,Illinois
-90.68,38.638,0.0,Illinois
-90.687,38.522,0.0,Illinois
-90.693,38.407,0.0,Illinois
-90.7,38.291,0.0,Illinois
-90.707,38.175,0.0,Illinois
-90.714,38.059,0.0,Illinois
-90.83,38.643,0.0,Illinois
-90.837,38.528,0.0,Illinois
-90.839,42.664,0.0,Illinois
-90.847,39.676,0.0,Illinois
-90.857,39.497,0.0,Illinois
-90.866,42.217,0.0,Illinois
-90.868,39.319,0.0,Illinois
-90.878,39.141,0.0,Illinois
-90.888,38.962,0.0,Illinois
-90.892,41.771,0.0,Illinois
-90.898,38.784,0.0,Illinois
-90.899,41.483,0.0,Illinois
-90.914,41.215,0.0,Illinois
-90.93,40.948,0.0,Illinois
-90.945,40.68,0.0,Illinois
-90.96,40.412,0.0,Illinois
-90.975,40.145,0.0,Illinois
-90.99,39.877,0.0,Illinois
-91.092,39.505,0.0,Illinois
-91.102,39.327,0.0,Illinois
-91.111,39.148,0.0,Illinois
-91.121,38.97,0.0,Illinois
-91.275,41.226,0.0,Illinois
-91.289,40.958,0.0,Illinois
-91.303,40.691,0.0,Illinois
-91.316,40.423,0.0,Illinois
-91.33,40.156,0.0,Illinois
-91.336,39.334,0.0,Illinois
-91.344,39.888,0.0,Illinois
-91.345,39.155,0.0,Illinois
-91.357,39.62,0.0,Illinois
-91.519,41.342,0.0,Illinois
-91.66,40.701,0.0,Illinois
-91.673,40.433,0.0,Illinois
-91.685,40.165,0.0,Illinois
-91.698,39.898,0.0,Illinois
-91.71,39.63,0.0,Illinois
