Longitude,Latitude,CSR,State
-90.077,35.278,0.399101234,Arkansas
-90.077,35.958,0.828554476,Arkansas
-90.078,36.638,0.515908138,Arkansas
-90.079,35.243,0.379659535,Arkansas
-90.08,35.922,0.87442648,Arkansas
-90.08,36.602,0.517836267,Arkansas
-90.081,35.207,0.363722049,Arkansas
-90.082,35.887,0.913099417,Arkansas
-90.083,36.566,0.523417944,Arkansas
-90.083,35.171,0.350816347,Arkansas
-90.084,35.851,0.937726484,Arkansas
-90.085,36.531,0.519355659,Arkansas
-90.086,35.135,0.335154079,Arkansas
-90.086,35.815,0.949158154,Arkansas
-90.087,36.495,0.513935558,Arkansas
-90.088,35.098,0.320614652,Arkansas
-90.089,35.78,0.935490982,Arkansas
-90.09,36.459,0.510193212,Arkansas
-90.091,35.044,0.299123332,Arkansas
-90.091,35.744,0.904313688,Arkansas
-90.092,36.424,0.504537547,Arkansas
-90.093,35.708,0.854381829,Arkansas
-90.094,36.388,0.505193141,Arkansas
-90.094,34.991,0.279372154,Arkansas
-90.096,35.673,0.804154757,Arkansas
-90.097,36.352,0.495253477,Arkansas
-90.098,35.637,0.746508266,Arkansas
-90.099,36.317,0.506509097,Arkansas
-90.1,35.601,0.6994363,Arkansas
-90.101,36.281,0.512988271,Arkansas
-90.103,35.566,0.651584796,Arkansas
-90.103,34.981,0.275757687,Arkansas
-90.103,36.245,0.513480584,Arkansas
-90.104,36.925,0.370412421,Arkansas
-90.105,35.53,0.613409717,Arkansas
-90.106,36.21,0.532722012,Arkansas
-90.107,36.889,0.389347962,Arkansas
-90.107,35.494,0.574047098,Arkansas
-90.108,34.901,0.2514984,Arkansas
-90.108,36.174,0.54682022,Arkansas
-90.109,36.853,0.399570727,Arkansas
-90.109,35.459,0.540913328,Arkansas
-90.11,36.138,0.569980137,Arkansas
-90.111,36.818,0.415490364,Arkansas
-90.112,35.423,0.511900193,Arkansas
-90.113,36.103,0.595222417,Arkansas
-90.113,34.82,0.227712102,Arkansas
-90.114,36.782,0.43315782,Arkansas
-90.114,35.387,0.483887435,Arkansas
-90.115,36.067,0.629454264,Arkansas
-90.116,36.746,0.452166174,Arkansas
-90.116,35.351,0.456994659,Arkansas
-90.117,36.031,0.665243089,Arkansas
-90.118,36.711,0.463328931,Arkansas
-90.119,35.316,0.434399426,Arkansas
-90.12,35.996,0.699471812,Arkansas
-90.121,36.675,0.474604457,Arkansas
-90.121,35.28,0.410823174,Arkansas
-90.122,35.96,0.751440854,Arkansas
-90.123,36.639,0.485313655,Arkansas
-90.123,35.244,0.391760061,Arkansas
-90.124,35.924,0.792334062,Arkansas
-90.125,36.604,0.482678098,Arkansas
-90.125,35.209,0.37000171,Arkansas
-90.127,35.889,0.830608956,Arkansas
-90.128,36.568,0.489120734,Arkansas
-90.128,35.173,0.358239388,Arkansas
-90.129,35.853,0.880110706,Arkansas
-90.13,36.532,0.488731075,Arkansas
-90.13,35.137,0.343783162,Arkansas
-90.131,35.817,0.920392207,Arkansas
-90.132,36.497,0.477560472,Arkansas
-90.133,35.782,0.938850962,Arkansas
-90.135,36.461,0.473052947,Arkansas
-90.136,35.746,0.925078708,Arkansas
-90.137,36.425,0.473379125,Arkansas
-90.138,35.71,0.898576928,Arkansas
-90.139,36.39,0.46950455,Arkansas
-90.14,35.674,0.858217198,Arkansas
-90.141,36.354,0.468440799,Arkansas
-90.143,35.639,0.795527329,Arkansas
-90.144,36.318,0.47434996,Arkansas
-90.145,35.603,0.753136867,Arkansas
-90.146,36.283,0.475383062,Arkansas
-90.147,35.567,0.690927517,Arkansas
-90.148,36.247,0.483265315,Arkansas
-90.149,35.532,0.64747177,Arkansas
-90.15,36.926,0.355626117,Arkansas
-90.151,36.211,0.497302265,Arkansas
-90.152,35.496,0.618404516,Arkansas
-90.152,36.891,0.368250009,Arkansas
-90.153,36.176,0.515057004,Arkansas
-90.154,35.1,0.329356067,Arkansas
-90.154,35.46,0.569886698,Arkansas
-90.154,36.855,0.382112986,Arkansas
-90.155,36.14,0.526588053,Arkansas
-90.156,35.425,0.546525853,Arkansas
-90.157,36.82,0.401237599,Arkansas
-90.157,35.047,0.302272139,Arkansas
-90.157,36.104,0.54712331,Arkansas
-90.158,35.389,0.508036702,Arkansas
-90.159,36.784,0.410443025,Arkansas
-90.16,36.069,0.578434207,Arkansas
-90.161,34.993,0.282420312,Arkansas
-90.161,35.353,0.475679257,Arkansas
-90.161,36.748,0.424995798,Arkansas
-90.162,36.033,0.602387765,Arkansas
-90.163,35.318,0.455806351,Arkansas
-90.164,36.713,0.441464877,Arkansas
-90.164,35.997,0.639176224,Arkansas
-90.165,35.282,0.426069338,Arkansas
-90.166,36.677,0.458175396,Arkansas
-90.167,35.962,0.670038223,Arkansas
-90.167,35.246,0.402913338,Arkansas
-90.168,36.641,0.458045046,Arkansas
-90.169,35.926,0.719633828,Arkansas
-90.17,35.211,0.381500397,Arkansas
-90.17,36.606,0.458604872,Arkansas
-90.171,35.89,0.759937315,Arkansas
-90.172,35.175,0.364171592,Arkansas
-90.173,36.57,0.46334294,Arkansas
-90.173,35.855,0.801827939,Arkansas
-90.174,35.139,0.349449514,Arkansas
-90.175,36.534,0.46100652,Arkansas
-90.176,35.819,0.8607241,Arkansas
-90.176,35.103,0.328961411,Arkansas
-90.177,36.499,0.452634891,Arkansas
-90.178,35.783,0.904379582,Arkansas
-90.179,34.785,0.22148727,Arkansas
-90.18,36.463,0.448548619,Arkansas
-90.18,35.748,0.924516112,Arkansas
-90.182,36.427,0.445131717,Arkansas
-90.182,35.712,0.927810321,Arkansas
-90.184,36.392,0.441711053,Arkansas
-90.185,35.676,0.900409266,Arkansas
-90.186,36.356,0.443124714,Arkansas
-90.186,34.669,0.195327536,Arkansas
-90.187,35.641,0.854480126,Arkansas
-90.189,36.32,0.445078878,Arkansas
-90.189,35.605,0.795838496,Arkansas
-90.191,36.285,0.452032575,Arkansas
-90.192,35.569,0.751890422,Arkansas
-90.193,36.249,0.453868087,Arkansas
-90.194,34.553,0.175785524,Arkansas
-90.194,35.534,0.699923514,Arkansas
-90.195,36.928,0.341711385,Arkansas
-90.195,36.213,0.466322018,Arkansas
-90.196,35.498,0.657715896,Arkansas
-90.197,36.893,0.353885304,Arkansas
-90.198,36.178,0.476792542,Arkansas
-90.198,35.462,0.614999048,Arkansas
-90.2,36.857,0.365019712,Arkansas
-90.2,36.142,0.486708242,Arkansas
-90.201,35.426,0.577843839,Arkansas
-90.201,34.437,0.160215255,Arkansas
-90.202,36.821,0.38425751,Arkansas
-90.202,36.106,0.512784944,Arkansas
-90.203,35.391,0.540809513,Arkansas
-90.204,36.786,0.401200567,Arkansas
-90.205,36.071,0.532545185,Arkansas
-90.205,35.355,0.499802445,Arkansas
-90.206,36.75,0.40281209,Arkansas
-90.207,36.035,0.553767748,Arkansas
-90.207,34.905,0.253770337,Arkansas
-90.207,35.319,0.472802534,Arkansas
-90.208,34.32,0.146145685,Arkansas
-90.209,36.714,0.426113737,Arkansas
-90.209,35.999,0.588451687,Arkansas
-90.209,35.284,0.441521329,Arkansas
-90.211,36.679,0.434839475,Arkansas
-90.211,35.964,0.618164548,Arkansas
-90.212,35.248,0.415196234,Arkansas
-90.212,34.825,0.230893577,Arkansas
-90.213,36.643,0.439829549,Arkansas
-90.214,35.928,0.650444545,Arkansas
-90.214,35.212,0.395563878,Arkansas
-90.215,34.204,0.133064713,Arkansas
-90.215,36.607,0.440426141,Arkansas
-90.216,35.892,0.688612333,Arkansas
-90.216,35.177,0.372602559,Arkansas
-90.218,36.572,0.439808994,Arkansas
-90.218,35.857,0.735653771,Arkansas
-90.218,35.141,0.354965429,Arkansas
-90.22,36.536,0.432031633,Arkansas
-90.22,35.821,0.788158604,Arkansas
-90.221,35.105,0.332226433,Arkansas
-90.222,36.5,0.426853142,Arkansas
-90.223,35.785,0.844002567,Arkansas
-90.223,35.05,0.307968054,Arkansas
-90.225,36.465,0.42411477,Arkansas
-90.225,35.749,0.890044457,Arkansas
-90.227,34.996,0.285233289,Arkansas
-90.227,36.429,0.419563655,Arkansas
-90.227,35.714,0.921805595,Arkansas
-90.229,36.393,0.416323831,Arkansas
-90.229,35.678,0.923940964,Arkansas
-90.231,36.358,0.41691132,Arkansas
-90.232,35.642,0.89740212,Arkansas
-90.234,36.322,0.420064819,Arkansas
-90.234,35.607,0.854587649,Arkansas
-90.236,36.286,0.420820736,Arkansas
-90.236,35.571,0.810881295,Arkansas
-90.238,36.251,0.425047669,Arkansas
-90.238,35.535,0.752145713,Arkansas
-90.24,36.928,0.330366937,Arkansas
-90.24,36.215,0.433811843,Arkansas
-90.24,35.5,0.701507651,Arkansas
-90.242,36.894,0.336342598,Arkansas
-90.243,36.179,0.448465562,Arkansas
-90.243,35.464,0.65330803,Arkansas
-90.245,36.859,0.352381156,Arkansas
-90.245,36.144,0.45768947,Arkansas
-90.245,35.428,0.615181781,Arkansas
-90.247,36.823,0.370842857,Arkansas
-90.247,36.108,0.4748787,Arkansas
-90.247,35.393,0.571679278,Arkansas
-90.249,36.787,0.381569648,Arkansas
-90.249,36.072,0.493292206,Arkansas
-90.249,35.357,0.526719219,Arkansas
-90.252,36.752,0.396799588,Arkansas
-90.252,36.037,0.509712631,Arkansas
-90.252,35.321,0.494790467,Arkansas
-90.254,35.286,0.457832972,Arkansas
-90.254,36.001,0.539936352,Arkansas
-90.254,36.716,0.408783143,Arkansas
-90.256,35.25,0.423967783,Arkansas
-90.256,35.965,0.563533585,Arkansas
-90.256,36.68,0.421190993,Arkansas
-90.258,35.214,0.401424153,Arkansas
-90.258,35.93,0.595997232,Arkansas
-90.258,36.645,0.420229134,Arkansas
-90.26,35.178,0.380926223,Arkansas
-90.26,35.894,0.628696214,Arkansas
-90.261,36.609,0.419665072,Arkansas
-90.263,35.143,0.357800799,Arkansas
-90.263,35.858,0.667843968,Arkansas
-90.263,36.574,0.426989623,Arkansas
-90.265,35.107,0.338009319,Arkansas
-90.265,35.823,0.727562125,Arkansas
-90.265,36.538,0.413717576,Arkansas
-90.267,35.071,0.324220425,Arkansas
-90.267,35.787,0.769824232,Arkansas
-90.267,36.502,0.405752239,Arkansas
-90.269,35.751,0.825146107,Arkansas
-90.27,36.467,0.404133284,Arkansas
-90.272,35.716,0.884964185,Arkansas
-90.272,36.431,0.401252104,Arkansas
-90.274,35.68,0.914564065,Arkansas
-90.274,36.395,0.397107378,Arkansas
-90.276,35.644,0.917315904,Arkansas
-90.276,36.36,0.400350175,Arkansas
-90.278,35.609,0.901752797,Arkansas
-90.278,36.324,0.399816825,Arkansas
-90.28,35.573,0.865099761,Arkansas
-90.281,36.288,0.403063144,Arkansas
-90.283,35.537,0.810809395,Arkansas
-90.283,36.253,0.404903398,Arkansas
-90.285,35.501,0.755633031,Arkansas
-90.285,36.217,0.411027637,Arkansas
-90.287,35.466,0.708855484,Arkansas
-90.287,36.181,0.418981861,Arkansas
-90.289,35.43,0.647561726,Arkansas
-90.29,36.145,0.426606151,Arkansas
-90.29,35.052,0.314181343,Arkansas
-90.29,36.861,0.337444983,Arkansas
-90.291,35.394,0.599100272,Arkansas
-90.292,36.11,0.445863244,Arkansas
-90.292,36.825,0.352344705,Arkansas
-90.293,34.999,0.291927649,Arkansas
-90.294,35.359,0.550710905,Arkansas
-90.294,36.074,0.4618961,Arkansas
-90.294,36.789,0.373149221,Arkansas
-90.296,35.323,0.511798369,Arkansas
-90.296,34.945,0.266914456,Arkansas
-90.296,36.038,0.476558963,Arkansas
-90.297,36.754,0.370877526,Arkansas
-90.298,35.287,0.471504534,Arkansas
-90.298,36.003,0.50107255,Arkansas
-90.299,36.718,0.398811749,Arkansas
-90.3,35.252,0.433040861,Arkansas
-90.301,35.967,0.526572988,Arkansas
-90.301,36.682,0.40792904,Arkansas
-90.302,35.216,0.412025396,Arkansas
-90.303,35.931,0.551017811,Arkansas
-90.303,36.647,0.394661703,Arkansas
-90.305,35.18,0.38894609,Arkansas
-90.305,35.896,0.58101753,Arkansas
-90.306,36.611,0.415001811,Arkansas
-90.306,34.909,0.256752128,Arkansas
-90.307,35.144,0.364854933,Arkansas
-90.307,35.86,0.620036293,Arkansas
-90.308,36.931,0.313285423,Arkansas
-90.308,36.575,0.404563145,Arkansas
-90.309,35.109,0.345889355,Arkansas
-90.31,35.824,0.659658103,Arkansas
-90.31,36.54,0.397020117,Arkansas
-90.311,36.877,0.327840224,Arkansas
-90.311,35.073,0.325796138,Arkansas
-90.311,34.829,0.232713409,Arkansas
-90.312,35.789,0.714083117,Arkansas
-90.312,36.504,0.389382822,Arkansas
-90.314,35.753,0.760306637,Arkansas
-90.315,36.468,0.385921833,Arkansas
-90.316,35.717,0.817135902,Arkansas
-90.317,36.433,0.382410461,Arkansas
-90.318,35.682,0.873466402,Arkansas
-90.319,36.397,0.377311002,Arkansas
-90.321,35.646,0.903673623,Arkansas
-90.321,36.361,0.379667052,Arkansas
-90.323,35.61,0.919241705,Arkansas
-90.323,36.326,0.37866668,Arkansas
-90.325,35.575,0.907614752,Arkansas
-90.326,36.29,0.378753451,Arkansas
-90.327,35.539,0.876416453,Arkansas
-90.328,36.254,0.384472825,Arkansas
-90.329,34.675,0.197993625,Arkansas
-90.329,35.503,0.808778365,Arkansas
-90.33,36.219,0.393249266,Arkansas
-90.331,35.468,0.757298077,Arkansas
-90.332,36.183,0.399736306,Arkansas
-90.334,35.432,0.688486651,Arkansas
-90.334,36.147,0.405424552,Arkansas
-90.336,35.396,0.621994413,Arkansas
-90.336,34.558,0.177693392,Arkansas
-90.337,36.112,0.415778604,Arkansas
-90.337,36.827,0.341554065,Arkansas
-90.338,35.36,0.562749803,Arkansas
-90.339,36.076,0.43167527,Arkansas
-90.34,36.791,0.347379252,Arkansas
-90.34,35.325,0.529945553,Arkansas
-90.341,36.04,0.445425547,Arkansas
-90.342,36.755,0.363517591,Arkansas
-90.342,35.289,0.480850362,Arkansas
-90.343,36.005,0.461776264,Arkansas
-90.343,34.442,0.161622502,Arkansas
-90.344,36.72,0.380084779,Arkansas
-90.345,35.253,0.445847405,Arkansas
-90.345,35.969,0.480326211,Arkansas
-90.346,36.684,0.381223824,Arkansas
-90.347,35.218,0.41635209,Arkansas
-90.348,35.933,0.502714598,Arkansas
-90.348,36.648,0.389310651,Arkansas
-90.349,35.182,0.394358434,Arkansas
-90.35,35.898,0.536709178,Arkansas
-90.35,34.326,0.148050455,Arkansas
-90.351,36.613,0.39385782,Arkansas
-90.351,35.146,0.369593806,Arkansas
-90.352,35.862,0.56395575,Arkansas
-90.353,36.577,0.393418096,Arkansas
-90.353,35.111,0.350338534,Arkansas
-90.354,35.826,0.612033305,Arkansas
-90.355,36.541,0.37936916,Arkansas
-90.355,35.075,0.332155865,Arkansas
-90.356,35.79,0.647150859,Arkansas
-90.357,34.21,0.134332325,Arkansas
-90.357,36.506,0.368543006,Arkansas
-90.359,35.755,0.694048829,Arkansas
-90.359,35.001,0.291734741,Arkansas
-90.36,36.47,0.37083233,Arkansas
-90.361,35.719,0.75702722,Arkansas
-90.362,36.434,0.364182631,Arkansas
-90.362,34.948,0.269737884,Arkansas
-90.363,35.683,0.809572997,Arkansas
-90.364,36.399,0.359801613,Arkansas
-90.364,34.094,0.122654281,Arkansas
-90.365,35.648,0.856687142,Arkansas
-90.366,36.363,0.359566089,Arkansas
-90.367,35.612,0.900429565,Arkansas
-90.368,36.327,0.361468422,Arkansas
-90.369,35.576,0.920213668,Arkansas
-90.37,36.292,0.361996323,Arkansas
-90.371,33.978,0.112206621,Arkansas
-90.372,35.541,0.903004676,Arkansas
-90.373,36.256,0.365856948,Arkansas
-90.374,35.505,0.847322599,Arkansas
-90.375,36.22,0.372908294,Arkansas
-90.376,36.933,0.299446839,Arkansas
-90.376,35.469,0.778181853,Arkansas
-90.377,36.185,0.379571543,Arkansas
-90.378,35.434,0.705743591,Arkansas
-90.379,36.88,0.313425244,Arkansas
-90.379,36.149,0.386377174,Arkansas
-90.38,35.398,0.63707167,Arkansas
-90.381,36.113,0.399020803,Arkansas
-90.382,36.826,0.327801455,Arkansas
-90.382,35.362,0.580878121,Arkansas
-90.384,36.078,0.406892542,Arkansas
-90.385,35.326,0.534239585,Arkansas
-90.385,36.793,0.335073575,Arkansas
-90.386,36.042,0.418100569,Arkansas
-90.387,35.291,0.490318686,Arkansas
-90.387,36.757,0.346867197,Arkansas
-90.388,36.006,0.432458289,Arkansas
-90.389,35.255,0.454055915,Arkansas
-90.389,36.721,0.360339087,Arkansas
-90.39,35.971,0.452233486,Arkansas
-90.391,35.219,0.423771358,Arkansas
-90.391,36.686,0.371906163,Arkansas
-90.392,35.935,0.470098141,Arkansas
-90.393,35.184,0.400740004,Arkansas
-90.394,36.65,0.358515635,Arkansas
-90.394,35.899,0.500736367,Arkansas
-90.395,35.148,0.368677911,Arkansas
-90.396,36.614,0.376356918,Arkansas
-90.397,35.864,0.526514431,Arkansas
-90.397,35.112,0.353323496,Arkansas
-90.398,36.579,0.37224153,Arkansas
-90.399,35.828,0.56199297,Arkansas
-90.4,35.077,0.331715007,Arkansas
-90.4,36.543,0.359353979,Arkansas
-90.401,35.792,0.600342423,Arkansas
-90.402,35.041,0.311014184,Arkansas
-90.402,36.507,0.358116378,Arkansas
-90.403,35.757,0.640897401,Arkansas
-90.405,36.472,0.354783976,Arkansas
-90.405,35.721,0.695556264,Arkansas
-90.406,34.913,0.259586227,Arkansas
-90.407,36.436,0.346486168,Arkansas
-90.407,35.685,0.751844008,Arkansas
-90.409,36.4,0.349579467,Arkansas
-90.41,35.649,0.79417663,Arkansas
-90.41,34.832,0.233825047,Arkansas
-90.411,36.365,0.344643542,Arkansas
-90.412,35.614,0.855317914,Arkansas
-90.413,36.329,0.346775701,Arkansas
-90.414,35.578,0.897547151,Arkansas
-90.415,36.293,0.348473385,Arkansas
-90.416,35.542,0.900728071,Arkansas
-90.418,36.258,0.354494558,Arkansas
-90.418,35.507,0.84913399,Arkansas
-90.42,36.222,0.357197813,Arkansas
-90.42,35.471,0.782851372,Arkansas
-90.422,36.186,0.363523889,Arkansas
-90.422,35.435,0.7127583,Arkansas
-90.424,36.151,0.366875287,Arkansas
-90.425,35.4,0.643744035,Arkansas
-90.425,35.004,0.292330567,Arkansas
-90.426,36.115,0.377372102,Arkansas
-90.427,35.364,0.592681609,Arkansas
-90.428,36.079,0.388172442,Arkansas
-90.429,34.95,0.269854431,Arkansas
-90.429,35.328,0.540586474,Arkansas
-90.431,36.044,0.396654061,Arkansas
-90.431,35.293,0.495389612,Arkansas
-90.432,36.759,0.332943183,Arkansas
-90.433,36.008,0.406302924,Arkansas
-90.433,35.257,0.46001568,Arkansas
-90.434,36.723,0.347088694,Arkansas
-90.435,35.972,0.425917501,Arkansas
-90.435,35.221,0.427336331,Arkansas
-90.437,36.687,0.345944397,Arkansas
-90.437,35.937,0.440320231,Arkansas
-90.437,35.185,0.400301011,Arkansas
-90.439,36.652,0.349574833,Arkansas
-90.439,35.901,0.462506709,Arkansas
-90.439,35.15,0.372289664,Arkansas
-90.441,36.616,0.349826752,Arkansas
-90.441,35.865,0.489213182,Arkansas
-90.442,35.114,0.351312387,Arkansas
-90.443,36.58,0.354504682,Arkansas
-90.443,35.83,0.51854616,Arkansas
-90.443,36.936,0.287520805,Arkansas
-90.444,35.078,0.331760511,Arkansas
-90.445,36.545,0.345391427,Arkansas
-90.446,35.794,0.551919914,Arkansas
-90.446,35.043,0.312497271,Arkansas
-90.447,36.882,0.296304479,Arkansas
-90.447,36.509,0.341093401,Arkansas
-90.448,35.758,0.587574366,Arkansas
-90.45,36.473,0.33965091,Arkansas
-90.45,35.723,0.632363674,Arkansas
-90.45,36.829,0.309703608,Arkansas
-90.452,36.438,0.334281838,Arkansas
-90.452,35.687,0.684227469,Arkansas
-90.453,36.775,0.326397389,Arkansas
-90.454,36.402,0.333467511,Arkansas
-90.454,35.651,0.735384457,Arkansas
-90.456,36.366,0.332747389,Arkansas
-90.456,35.615,0.786002975,Arkansas
-90.458,36.331,0.334108578,Arkansas
-90.458,35.58,0.833748541,Arkansas
-90.46,36.295,0.334536676,Arkansas
-90.46,35.544,0.838421802,Arkansas
-90.462,36.259,0.337964435,Arkansas
-90.463,35.508,0.812256399,Arkansas
-90.465,36.224,0.343622964,Arkansas
-90.465,35.473,0.764709029,Arkansas
-90.467,36.188,0.345101738,Arkansas
-90.467,35.437,0.702624501,Arkansas
-90.469,36.152,0.352588656,Arkansas
-90.469,35.401,0.640293951,Arkansas
-90.471,36.117,0.360606814,Arkansas
-90.471,35.366,0.593436644,Arkansas
-90.472,34.68,0.199363239,Arkansas
-90.473,36.081,0.367836225,Arkansas
-90.473,35.33,0.541816413,Arkansas
-90.475,36.045,0.375018413,Arkansas
-90.475,35.294,0.498254193,Arkansas
-90.476,36.401,0.326072808,Arkansas
-90.477,36.01,0.386319609,Arkansas
-90.477,35.259,0.461353306,Arkansas
-90.479,34.564,0.178802779,Arkansas
-90.479,36.347,0.327055094,Arkansas
-90.479,35.223,0.428588862,Arkansas
-90.48,35.974,0.400898935,Arkansas
-90.482,35.187,0.401932882,Arkansas
-90.482,35.938,0.414881607,Arkansas
-90.482,36.689,0.329703207,Arkansas
-90.482,36.294,0.329649842,Arkansas
-90.484,35.151,0.37261805,Arkansas
-90.484,35.903,0.431962189,Arkansas
-90.484,36.654,0.334639037,Arkansas
-90.486,34.448,0.162648431,Arkansas
-90.486,35.116,0.351802191,Arkansas
-90.486,35.867,0.457461168,Arkansas
-90.486,36.618,0.334385481,Arkansas
-90.486,36.928,0.280543554,Arkansas
-90.488,35.08,0.329327107,Arkansas
-90.488,35.831,0.481395883,Arkansas
-90.488,36.582,0.332468941,Arkansas
-90.49,35.044,0.310507383,Arkansas
-90.49,35.796,0.5120098,Arkansas
-90.49,36.547,0.332820932,Arkansas
-90.492,35.007,0.293326353,Arkansas
-90.492,35.76,0.543566711,Arkansas
-90.492,34.332,0.148042036,Arkansas
-90.494,35.724,0.585940297,Arkansas
-90.495,34.953,0.268451701,Arkansas
-90.496,35.689,0.629472755,Arkansas
-90.499,35.653,0.657193586,Arkansas
-90.499,34.216,0.134732034,Arkansas
-90.501,35.617,0.727339867,Arkansas
-90.503,35.581,0.761128012,Arkansas
-90.505,35.546,0.759389107,Arkansas
-90.506,34.099,0.123232851,Arkansas
-90.507,35.51,0.765702764,Arkansas
-90.509,35.474,0.736283884,Arkansas
-90.509,34.836,0.233250391,Arkansas
-90.511,35.439,0.681719339,Arkansas
-90.512,36.19,0.333138939,Arkansas
-90.513,33.983,0.112290014,Arkansas
-90.513,35.403,0.633105248,Arkansas
-90.514,36.154,0.338646754,Arkansas
-90.514,34.756,0.213227535,Arkansas
-90.515,36.885,0.286402943,Arkansas
-90.515,35.367,0.587134186,Arkansas
-90.516,36.118,0.344878122,Arkansas
-90.517,35.332,0.54102592,Arkansas
-90.518,36.832,0.295701389,Arkansas
-90.518,36.083,0.353248348,Arkansas
-90.519,33.867,0.103598245,Arkansas
-90.52,35.296,0.494204258,Arkansas
-90.52,36.047,0.357871278,Arkansas
-90.521,36.778,0.307466067,Arkansas
-90.522,35.26,0.460941076,Arkansas
-90.522,36.011,0.366543145,Arkansas
-90.524,35.225,0.425185197,Arkansas
-90.524,36.725,0.314965668,Arkansas
-90.524,35.976,0.380304063,Arkansas
-90.526,35.189,0.39517135,Arkansas
-90.526,35.94,0.39363757,Arkansas
-90.527,36.671,0.320398189,Arkansas
-90.528,35.153,0.368056506,Arkansas
-90.528,35.904,0.407675923,Arkansas
-90.53,35.117,0.348870915,Arkansas
-90.531,36.618,0.322644116,Arkansas
-90.531,35.869,0.430620399,Arkansas
-90.532,35.082,0.326578759,Arkansas
-90.533,35.833,0.453174339,Arkansas
-90.534,36.564,0.318129221,Arkansas
-90.534,35.046,0.307377229,Arkansas
-90.535,35.797,0.470841463,Arkansas
-90.537,35.762,0.500016183,Arkansas
-90.537,36.511,0.31550614,Arkansas
-90.539,35.726,0.539686937,Arkansas
-90.54,36.457,0.312835179,Arkansas
-90.541,35.69,0.567966049,Arkansas
-90.543,35.655,0.610962323,Arkansas
-90.543,36.404,0.311863457,Arkansas
-90.545,35.619,0.653021343,Arkansas
-90.546,36.35,0.314368313,Arkansas
-90.547,35.583,0.677392716,Arkansas
-90.549,35.547,0.696684532,Arkansas
-90.55,36.297,0.316567305,Arkansas
-90.551,35.512,0.70642099,Arkansas
-90.553,36.243,0.31865991,Arkansas
-90.554,35.476,0.689264483,Arkansas
-90.556,35.44,0.651911131,Arkansas
-90.556,36.189,0.322369614,Arkansas
-90.558,35.405,0.616698522,Arkansas
-90.558,35.009,0.288462842,Arkansas
-90.559,36.136,0.329862726,Arkansas
-90.56,35.369,0.571886162,Arkansas
-90.561,34.956,0.266656275,Arkansas
-90.562,35.333,0.531584919,Arkansas
-90.563,36.084,0.338534639,Arkansas
-90.564,35.298,0.487022077,Arkansas
-90.565,36.049,0.342094374,Arkansas
-90.566,35.262,0.449349722,Arkansas
-90.567,36.013,0.35150036,Arkansas
-90.568,35.226,0.416720196,Arkansas
-90.569,35.977,0.362781024,Arkansas
-90.57,35.19,0.387749051,Arkansas
-90.571,35.942,0.372259393,Arkansas
-90.572,35.155,0.363107133,Arkansas
-90.573,35.906,0.386286564,Arkansas
-90.574,35.119,0.342138482,Arkansas
-90.575,35.87,0.4038585,Arkansas
-90.576,35.083,0.322265665,Arkansas
-90.577,35.835,0.41879999,Arkansas
-90.578,35.048,0.303234721,Arkansas
-90.579,35.799,0.440994819,Arkansas
-90.581,35.763,0.465517466,Arkansas
-90.583,35.728,0.492779366,Arkansas
-90.586,35.692,0.525029262,Arkansas
-90.588,35.656,0.549679601,Arkansas
-90.588,36.931,0.265125914,Arkansas
-90.589,36.781,0.287918543,Arkansas
-90.59,35.621,0.586209425,Arkansas
-90.592,35.585,0.618116531,Arkansas
-90.592,36.727,0.29457868,Arkansas
-90.593,36.851,0.275095858,Arkansas
-90.594,35.549,0.619833463,Arkansas
-90.595,36.674,0.301517545,Arkansas
-90.596,35.513,0.637945938,Arkansas
-90.598,35.478,0.635730115,Arkansas
-90.598,36.62,0.304093616,Arkansas
-90.6,35.442,0.616804273,Arkansas
-90.601,36.567,0.304978779,Arkansas
-90.602,35.406,0.59476904,Arkansas
-90.604,34.92,0.253589859,Arkansas
-90.604,35.371,0.55787131,Arkansas
-90.604,36.513,0.30207296,Arkansas
-90.606,35.335,0.511797517,Arkansas
-90.608,36.46,0.29948822,Arkansas
-90.608,35.299,0.475022479,Arkansas
-90.609,34.84,0.230796579,Arkansas
-90.61,35.264,0.436882923,Arkansas
-90.611,36.406,0.30060392,Arkansas
-90.612,36.015,0.33786892,Arkansas
-90.612,35.228,0.406253109,Arkansas
-90.613,34.76,0.212065578,Arkansas
-90.614,35.979,0.34785874,Arkansas
-90.614,36.353,0.299424547,Arkansas
-90.614,35.192,0.377985354,Arkansas
-90.615,34.686,0.197945345,Arkansas
-90.616,35.943,0.358412255,Arkansas
-90.616,35.156,0.355133843,Arkansas
-90.617,36.299,0.299205005,Arkansas
-90.618,35.908,0.366247235,Arkansas
-90.618,35.121,0.334912345,Arkansas
-90.62,35.872,0.38106151,Arkansas
-90.62,36.245,0.301673626,Arkansas
-90.62,35.085,0.316714975,Arkansas
-90.622,34.57,0.178428568,Arkansas
-90.622,35.836,0.397498626,Arkansas
-90.623,36.192,0.305233001,Arkansas
-90.624,35.801,0.411005797,Arkansas
-90.624,35.012,0.28190933,Arkansas
-90.626,35.765,0.435835824,Arkansas
-90.626,36.138,0.315460914,Arkansas
-90.627,34.958,0.262380326,Arkansas
-90.628,35.729,0.458930979,Arkansas
-90.628,34.453,0.161898565,Arkansas
-90.629,36.085,0.3218061,Arkansas
