Longitude,Latitude,CSR,State
-107.412,40.192,0.123759449,Colorado
-107.42,41.128,0.115149857,Colorado
-107.424,39.372,0.170277596,Colorado
-107.432,40.307,0.125940877,Colorado
-107.436,38.552,0.110546145,Colorado
-107.44,41.243,0.116294196,Colorado
-107.444,39.487,0.149779877,Colorado
-107.452,40.422,0.12578417,Colorado
-107.456,38.667,0.115136308,Colorado
-107.461,41.358,0.1171687,Colorado
-107.464,39.602,0.133708611,Colorado
-107.473,40.537,0.122907571,Colorado
-107.476,38.782,0.120724514,Colorado
-107.484,39.717,0.124309183,Colorado
-107.493,40.653,0.120440546,Colorado
-107.495,38.897,0.130409538,Colorado
-107.504,39.832,0.118992975,Colorado
-107.513,40.768,0.117020989,Colorado
-107.515,39.012,0.140302417,Colorado
-107.524,39.947,0.116261803,Colorado
-107.526,36.594,0.0,Colorado
-107.534,40.883,0.11594739,Colorado
-107.535,39.127,0.151105973,Colorado
-107.545,40.062,0.115831481,Colorado
-107.554,40.998,0.113949772,Colorado
-107.555,39.242,0.153427508,Colorado
-107.556,36.771,0.0,Colorado
-107.565,40.177,0.117176926,Colorado
-107.575,41.113,0.114660859,Colorado
-107.575,39.357,0.14657823,Colorado
-107.585,40.292,0.117135423,Colorado
-107.585,36.948,0.0,Colorado
-107.585,38.537,0.111397351,Colorado
-107.595,41.228,0.114598627,Colorado
-107.595,39.472,0.135369664,Colorado
-107.605,38.652,0.113291136,Colorado
-107.606,40.407,0.117010783,Colorado
-107.615,37.125,0.0,Colorado
-107.616,39.587,0.125746852,Colorado
-107.616,41.343,0.116380539,Colorado
-107.625,38.767,0.116361238,Colorado
-107.626,40.522,0.11610257,Colorado
-107.636,39.702,0.118147575,Colorado
-107.645,38.882,0.12008065,Colorado
-107.646,37.302,0.0,Colorado
-107.647,40.637,0.114739859,Colorado
-107.656,39.817,0.114902867,Colorado
-107.666,38.997,0.123184297,Colorado
-107.667,40.752,0.112387148,Colorado
-107.676,37.479,0.0,Colorado
-107.677,39.932,0.11261398,Colorado
-107.686,39.111,0.129154438,Colorado
-107.688,40.867,0.112048488,Colorado
-107.697,40.047,0.111742865,Colorado
-107.706,39.226,0.129000429,Colorado
-107.709,40.982,0.111895091,Colorado
-107.718,40.162,0.112210869,Colorado
-107.726,39.341,0.126727881,Colorado
-107.729,41.097,0.112007018,Colorado
-107.735,38.521,0.110339959,Colorado
-107.738,40.277,0.1124055,Colorado
-107.747,39.456,0.121413904,Colorado
-107.749,36.57,0.0,Colorado
-107.75,41.213,0.113294466,Colorado
-107.755,38.636,0.109122444,Colorado
-107.759,40.392,0.111219789,Colorado
-107.767,39.571,0.117792735,Colorado
-107.771,41.328,0.114980781,Colorado
-107.775,38.751,0.109411947,Colorado
-107.779,40.507,0.111188616,Colorado
-107.78,36.747,0.0,Colorado
-107.787,39.686,0.113894412,Colorado
-107.792,41.443,0.117331017,Colorado
-107.795,38.866,0.110110522,Colorado
-107.8,40.622,0.111008415,Colorado
-107.808,39.801,0.112135452,Colorado
-107.81,36.924,0.0,Colorado
-107.816,38.981,0.111017521,Colorado
-107.821,40.737,0.110664848,Colorado
-107.829,39.916,0.110468524,Colorado
-107.836,39.096,0.113066234,Colorado
-107.841,37.101,0.0,Colorado
-107.842,40.852,0.109980809,Colorado
-107.849,40.031,0.109695597,Colorado
-107.857,39.211,0.114035312,Colorado
-107.863,40.967,0.110511529,Colorado
-107.864,38.391,0.106649864,Colorado
-107.87,40.146,0.10878891,Colorado
-107.871,37.278,0.0,Colorado
-107.877,39.326,0.112880184,Colorado
-107.884,38.506,0.105882095,Colorado
-107.884,41.082,0.11088383,Colorado
-107.891,40.261,0.108776567,Colorado
-107.898,39.441,0.112109313,Colorado
-107.902,37.455,0.0,Colorado
-107.904,38.621,0.103798273,Colorado
-107.905,41.197,0.113044934,Colorado
-107.912,40.376,0.109387075,Colorado
-107.918,39.556,0.110425303,Colorado
-107.925,38.736,0.102562629,Colorado
-107.926,41.312,0.11416858,Colorado
-107.933,40.491,0.10900028,Colorado
-107.933,37.631,0.0,Colorado
-107.939,39.671,0.109463418,Colorado
-107.945,38.85,0.102198045,Colorado
-107.948,41.427,0.116664175,Colorado
-107.954,40.606,0.108918077,Colorado
-107.96,39.786,0.107734138,Colorado
-107.964,37.808,0.080502663,Colorado
-107.966,38.965,0.103343697,Colorado
-107.975,40.721,0.109130506,Colorado
-107.981,39.901,0.108048554,Colorado
-107.986,39.08,0.103492941,Colorado
-107.996,40.836,0.108803199,Colorado
-108.002,40.015,0.107623899,Colorado
-108.004,36.723,0.0,Colorado
-108.007,39.195,0.10535343,Colorado
-108.012,38.375,0.100455181,Colorado
-108.017,40.951,0.109901531,Colorado
-108.023,40.13,0.107486135,Colorado
-108.028,39.31,0.105435523,Colorado
-108.033,38.49,0.099170122,Colorado
-108.034,36.9,0.0,Colorado
-108.038,41.066,0.110262021,Colorado
-108.044,40.245,0.108194135,Colorado
-108.049,39.425,0.105554033,Colorado
-108.054,38.605,0.097169771,Colorado
-108.06,41.181,0.11197356,Colorado
-108.065,40.36,0.107987554,Colorado
-108.066,37.077,0.0,Colorado
-108.07,39.54,0.104797214,Colorado
-108.074,38.72,0.095883973,Colorado
-108.081,41.296,0.114101631,Colorado
-108.086,40.475,0.107531634,Colorado
-108.09,39.655,0.105682761,Colorado
-108.097,37.254,0.0,Colorado
-108.099,38.014,0.088831888,Colorado
-108.103,41.411,0.117160885,Colorado
-108.107,40.59,0.107899649,Colorado
-108.111,39.77,0.105177343,Colorado
-108.12,38.129,0.092485015,Colorado
-108.122,38.692,0.094088075,Colorado
-108.128,37.43,0.0,Colorado
-108.129,40.705,0.107643317,Colorado
-108.133,39.885,0.106577326,Colorado
-108.14,38.244,0.09364396,Colorado
-108.15,40.82,0.108701613,Colorado
-108.154,40.0,0.106304143,Colorado
-108.154,38.869,0.093401041,Colorado
-108.157,39.179,0.098777213,Colorado
-108.16,37.607,0.0,Colorado
-108.161,38.359,0.093656654,Colorado
-108.171,40.935,0.10908687,Colorado
-108.175,40.114,0.107483155,Colorado
-108.178,39.294,0.100110213,Colorado
-108.182,38.474,0.092221178,Colorado
-108.186,39.046,0.095127425,Colorado
-108.191,37.784,0.0,Colorado
-108.193,41.05,0.110082941,Colorado
-108.196,40.229,0.10719903,Colorado
-108.2,39.409,0.101582232,Colorado
-108.215,41.165,0.110888597,Colorado
-108.218,40.344,0.107906555,Colorado
-108.218,39.222,0.097283245,Colorado
-108.221,39.524,0.101712079,Colorado
-108.223,37.961,0.081200777,Colorado
-108.236,41.28,0.114322069,Colorado
-108.239,40.459,0.1074734,Colorado
-108.242,39.639,0.10277188,Colorado
-108.255,38.137,0.086004769,Colorado
-108.258,41.395,0.116881829,Colorado
-108.259,36.875,0.0,Colorado
-108.261,40.574,0.108540944,Colorado
-108.263,39.754,0.103586474,Colorado
-108.282,40.689,0.107493314,Colorado
-108.284,39.869,0.104428236,Colorado
-108.287,38.314,0.087333424,Colorado
-108.29,37.052,0.0,Colorado
-108.304,40.804,0.108322155,Colorado
-108.306,39.983,0.105705928,Colorado
-108.319,38.491,0.086456997,Colorado
-108.322,37.229,0.0,Colorado
-108.326,40.919,0.108791433,Colorado
-108.327,40.098,0.106565977,Colorado
-108.347,41.034,0.109967791,Colorado
-108.349,40.213,0.107530827,Colorado
-108.352,38.667,0.085555352,Colorado
-108.354,37.406,0.0,Colorado
-108.369,41.149,0.110591752,Colorado
-108.37,40.328,0.108187505,Colorado
-108.372,39.508,0.099420284,Colorado
-108.384,38.844,0.085505247,Colorado
-108.386,37.582,0.0,Colorado
-108.391,41.264,0.113921445,Colorado
-108.392,40.443,0.107897539,Colorado
-108.393,39.623,0.101150087,Colorado
-108.413,41.379,0.1178697,Colorado
-108.414,40.558,0.107907963,Colorado
-108.415,39.737,0.102283281,Colorado
-108.417,39.021,0.087188908,Colorado
-108.418,37.759,0.0,Colorado
-108.436,40.673,0.108534768,Colorado
-108.436,39.852,0.103541096,Colorado
-108.45,39.197,0.090864469,Colorado
-108.451,37.936,0.0,Colorado
-108.458,40.788,0.107228239,Colorado
-108.458,39.967,0.105461834,Colorado
-108.48,40.903,0.108188519,Colorado
-108.48,40.082,0.105989557,Colorado
-108.483,39.374,0.095152221,Colorado
-108.483,38.112,0.0,Colorado
-108.501,40.197,0.107572885,Colorado
-108.502,41.018,0.108856433,Colorado
-108.505,36.776,0.0,Colorado
-108.516,38.289,0.0,Colorado
-108.523,40.312,0.108125823,Colorado
-108.524,41.133,0.111219795,Colorado
-108.544,39.606,0.099620061,Colorado
-108.545,40.427,0.109075841,Colorado
-108.546,41.247,0.113478858,Colorado
-108.547,37.204,0.0,Colorado
-108.548,38.466,0.078197993,Colorado
-108.553,37.041,0.0,Colorado
-108.566,39.721,0.101969523,Colorado
-108.567,40.542,0.107924651,Colorado
-108.568,41.362,0.118111083,Colorado
-108.58,37.38,0.0,Colorado
-108.581,38.642,0.078617443,Colorado
-108.588,39.836,0.103187567,Colorado
-108.589,40.656,0.108718497,Colorado
-108.61,39.951,0.105668828,Colorado
-108.611,40.771,0.107942658,Colorado
-108.612,37.557,0.0,Colorado
-108.615,38.819,0.079392153,Colorado
-108.632,40.066,0.107135469,Colorado
-108.634,40.886,0.108684597,Colorado
-108.645,37.734,0.0,Colorado
-108.648,38.995,0.081471971,Colorado
-108.654,40.18,0.108140688,Colorado
-108.656,41.001,0.108574359,Colorado
-108.676,40.295,0.109144467,Colorado
-108.678,37.91,0.0,Colorado
-108.678,41.116,0.110412033,Colorado
-108.681,39.172,0.085372049,Colorado
-108.696,39.59,0.09856392,Colorado
-108.698,40.41,0.10976194,Colorado
-108.701,41.231,0.112757987,Colorado
-108.711,38.087,0.0,Colorado
-108.715,39.349,0.091787442,Colorado
-108.718,39.704,0.101104384,Colorado
-108.72,40.525,0.108248034,Colorado
-108.723,41.346,0.116661693,Colorado
-108.74,39.819,0.103546228,Colorado
-108.743,40.64,0.108858826,Colorado
-108.744,38.263,0.0,Colorado
-108.749,39.525,0.096896713,Colorado
-108.762,39.934,0.105203246,Colorado
-108.765,40.755,0.107923421,Colorado
-108.772,37.178,0.0,Colorado
-108.777,38.44,0.0,Colorado
-108.784,40.049,0.108119644,Colorado
-108.787,40.869,0.107692322,Colorado
-108.805,37.355,0.0,Colorado
-108.806,40.164,0.108778374,Colorado
-108.81,40.984,0.108667057,Colorado
-108.811,38.617,0.0,Colorado
-108.829,40.278,0.111045861,Colorado
-108.833,41.099,0.109405862,Colorado
-108.838,37.531,0.0,Colorado
-108.841,36.738,0.0,Colorado
-108.845,38.793,0.0,Colorado
-108.847,39.573,0.098139338,Colorado
-108.851,40.393,0.110472233,Colorado
-108.855,41.214,0.111719472,Colorado
-108.869,39.688,0.100251782,Colorado
-108.872,37.708,0.0,Colorado
-108.873,40.508,0.110018863,Colorado
-108.878,41.329,0.113886807,Colorado
-108.878,38.97,0.077984216,Colorado
-108.89,37.003,0.0,Colorado
-108.891,39.802,0.103605568,Colorado
-108.896,40.623,0.109212678,Colorado
-108.901,41.444,0.118126957,Colorado
-108.905,37.884,0.0,Colorado
-108.912,39.146,0.082281033,Colorado
-108.914,39.917,0.105031646,Colorado
-108.919,40.738,0.108832381,Colorado
-108.936,40.032,0.108318276,Colorado
-108.939,38.061,0.0,Colorado
-108.941,40.853,0.108027648,Colorado
-108.947,39.323,0.088759115,Colorado
-108.959,40.147,0.109748181,Colorado
-108.964,40.967,0.108190488,Colorado
-108.972,38.237,0.0,Colorado
-108.981,39.499,0.09524907,Colorado
-108.981,40.262,0.11144597,Colorado
-108.987,41.082,0.108271185,Colorado
-108.997,37.152,0.0,Colorado
-109.004,40.376,0.111314487,Colorado
-109.006,38.414,0.0,Colorado
-109.01,41.197,0.111133108,Colorado
-109.02,39.671,0.099161742,Colorado
-109.026,40.491,0.110894428,Colorado
-109.031,37.329,0.0,Colorado
-109.033,41.312,0.112342374,Colorado
-109.04,38.59,0.0,Colorado
-109.043,39.785,0.10190117,Colorado
-109.049,40.606,0.109563764,Colorado
-109.056,41.427,0.115760073,Colorado
-109.064,37.505,0.0,Colorado
-109.065,39.9,0.104038001,Colorado
-109.072,40.721,0.109355281,Colorado
-109.074,38.767,0.0,Colorado
-109.088,40.015,0.107390047,Colorado
-109.095,40.836,0.107835747,Colorado
-109.098,37.682,0.0,Colorado
-109.109,38.943,0.0,Colorado
-109.111,40.13,0.10923173,Colorado
-109.118,40.95,0.108285363,Colorado
-109.132,37.858,0.0,Colorado
-109.134,40.244,0.110935948,Colorado
-109.141,41.065,0.107713406,Colorado
-109.143,39.12,0.081046978,Colorado
-109.156,40.359,0.112133763,Colorado
-109.164,41.18,0.109323814,Colorado
-109.166,38.035,0.0,Colorado
-109.172,39.654,0.098737573,Colorado
-109.176,36.698,0.0,Colorado
-109.178,39.296,0.088607038,Colorado
-109.179,40.474,0.110405382,Colorado
-109.187,41.295,0.110514102,Colorado
-109.188,36.949,0.0,Colorado
-109.194,39.768,0.101710523,Colorado
-109.2,38.211,0.0,Colorado
-109.202,40.589,0.110653016,Colorado
-109.211,41.41,0.111643567,Colorado
-109.213,39.473,0.094106571,Colorado
-109.217,39.883,0.103697335,Colorado
-109.222,37.126,0.0,Colorado
-109.226,40.704,0.108682266,Colorado
-109.235,38.388,0.0,Colorado
-109.24,39.998,0.105984763,Colorado
-109.249,40.818,0.1077464,Colorado
-109.256,37.302,0.0,Colorado
-109.263,40.112,0.108251372,Colorado
-109.269,38.564,0.0,Colorado
-109.272,40.933,0.107701868,Colorado
-109.286,40.227,0.109825547,Colorado
-109.29,37.479,0.0,Colorado
-109.295,41.048,0.107146787,Colorado
-109.304,38.74,0.0,Colorado
-109.309,40.342,0.110905053,Colorado
-109.319,41.163,0.107302542,Colorado
-109.323,39.636,0.098610975,Colorado
-109.325,37.655,0.0,Colorado
-109.332,40.457,0.110229168,Colorado
-109.339,38.917,0.0,Colorado
-109.342,41.277,0.108943031,Colorado
-109.346,39.751,0.100587312,Colorado
-109.356,40.571,0.110056453,Colorado
-109.359,37.832,0.0,Colorado
-109.369,39.866,0.103355156,Colorado
-109.374,39.093,0.081634247,Colorado
-109.378,36.746,0.0,Colorado
-109.379,40.686,0.108415143,Colorado
-109.392,39.98,0.105376222,Colorado
-109.394,38.008,0.0,Colorado
-109.402,40.801,0.107041622,Colorado
-109.409,39.27,0.089605881,Colorado
-109.412,36.922,0.0,Colorado
-109.415,40.095,0.107960635,Colorado
-109.426,40.916,0.106464664,Colorado
-109.428,38.184,0.0,Colorado
-109.438,40.21,0.10807579,Colorado
-109.445,39.446,0.095146145,Colorado
-109.447,37.099,0.0,Colorado
-109.449,41.03,0.105862374,Colorado
-109.451,39.504,0.096344132,Colorado
-109.462,40.324,0.11032953,Colorado
-109.463,38.361,0.0,Colorado
-109.473,41.145,0.10594418,Colorado
-109.474,39.619,0.098669578,Colorado
-109.481,37.275,0.0,Colorado
-109.485,40.439,0.108988062,Colorado
-109.497,39.733,0.10026553,Colorado
-109.498,38.537,0.0,Colorado
