Longitude,Latitude,CSR,State
-89.288,36.316,0.366579863,Tennessee
-89.289,35.708,0.161976175,Tennessee
-89.29,36.889,0.350894709,Tennessee
-89.291,36.281,0.394624516,Tennessee
-89.292,35.672,0.154505424,Tennessee
-89.293,36.853,0.333117936,Tennessee
-89.294,36.245,0.388666027,Tennessee
-89.295,36.818,0.327551741,Tennessee
-89.296,35.094,0.097418755,Tennessee
-89.296,36.209,0.409845894,Tennessee
-89.298,36.782,0.320297649,Tennessee
-89.299,36.174,0.409811814,Tennessee
-89.301,36.746,0.305149353,Tennessee
-89.302,36.138,0.392618376,Tennessee
-89.304,36.711,0.315519659,Tennessee
-89.304,34.978,0.08996761,Tennessee
-89.304,36.102,0.372042118,Tennessee
-89.306,36.675,0.314596944,Tennessee
-89.307,36.067,0.350496628,Tennessee
-89.309,36.639,0.313737413,Tennessee
-89.31,36.031,0.317950146,Tennessee
-89.312,36.604,0.31835099,Tennessee
-89.313,35.996,0.292968872,Tennessee
-89.313,34.862,0.083121595,Tennessee
-89.314,36.568,0.326022599,Tennessee
-89.315,35.96,0.27097299,Tennessee
-89.317,36.532,0.336974056,Tennessee
-89.318,35.924,0.251286992,Tennessee
-89.319,35.6,0.144463645,Tennessee
-89.32,36.497,0.350309166,Tennessee
-89.321,35.889,0.233935204,Tennessee
-89.321,34.746,0.0,Tennessee
-89.322,36.461,0.369862141,Tennessee
-89.323,35.547,0.136979436,Tennessee
-89.323,35.853,0.216985294,Tennessee
-89.325,36.425,0.370726755,Tennessee
-89.326,35.817,0.202450643,Tennessee
-89.327,35.493,0.130519932,Tennessee
-89.328,36.39,0.381123932,Tennessee
-89.329,35.782,0.190287431,Tennessee
-89.33,34.63,0.0,Tennessee
-89.331,36.354,0.400225881,Tennessee
-89.331,35.746,0.177653377,Tennessee
-89.333,36.927,0.345509311,Tennessee
-89.333,36.319,0.409361769,Tennessee
-89.334,35.71,0.166801687,Tennessee
-89.335,36.891,0.341495521,Tennessee
-89.336,36.283,0.429552418,Tennessee
-89.337,35.675,0.16059089,Tennessee
-89.338,36.855,0.339573831,Tennessee
-89.339,36.247,0.432242657,Tennessee
-89.339,35.639,0.153249308,Tennessee
-89.341,36.82,0.340870934,Tennessee
-89.341,36.212,0.43796752,Tennessee
-89.343,36.784,0.331306431,Tennessee
-89.344,36.176,0.447507,Tennessee
-89.346,36.748,0.330875243,Tennessee
-89.347,36.14,0.408587756,Tennessee
-89.349,36.713,0.336927535,Tennessee
-89.349,36.105,0.401409541,Tennessee
-89.351,36.677,0.332097654,Tennessee
-89.352,36.069,0.357369291,Tennessee
-89.354,36.641,0.332103008,Tennessee
-89.355,36.033,0.336211528,Tennessee
-89.357,36.606,0.339529735,Tennessee
-89.357,35.998,0.309442949,Tennessee
-89.359,36.57,0.362861798,Tennessee
-89.36,35.962,0.283494865,Tennessee
-89.362,36.535,0.365056596,Tennessee
-89.363,35.926,0.273160715,Tennessee
-89.365,36.499,0.378075578,Tennessee
-89.365,35.891,0.245971446,Tennessee
-89.367,36.463,0.39787667,Tennessee
-89.368,35.855,0.22591277,Tennessee
-89.37,36.428,0.424203962,Tennessee
-89.37,35.819,0.213520689,Tennessee
-89.373,36.392,0.426299818,Tennessee
-89.373,35.432,0.12786972,Tennessee
-89.373,35.784,0.199033165,Tennessee
-89.375,36.356,0.434569515,Tennessee
-89.376,35.748,0.184488936,Tennessee
-89.378,36.929,0.330240169,Tennessee
-89.378,36.321,0.465623089,Tennessee
-89.378,35.712,0.175533249,Tennessee
-89.379,35.352,0.120251322,Tennessee
-89.38,36.893,0.340694493,Tennessee
-89.381,36.285,0.472890486,Tennessee
-89.381,35.677,0.166188953,Tennessee
-89.383,36.857,0.346660579,Tennessee
-89.383,36.249,0.460365013,Tennessee
-89.384,35.641,0.157772878,Tennessee
-89.385,35.271,0.113889108,Tennessee
-89.386,35.603,0.151574509,Tennessee
-89.386,36.822,0.351600492,Tennessee
-89.386,36.214,0.472620821,Tennessee
-89.386,35.605,0.151611197,Tennessee
-89.388,36.786,0.354942504,Tennessee
-89.389,36.178,0.45589913,Tennessee
-89.39,35.55,0.143991139,Tennessee
-89.391,36.751,0.352762785,Tennessee
-89.391,36.142,0.429622516,Tennessee
-89.394,35.496,0.13690338,Tennessee
-89.394,36.715,0.356933938,Tennessee
-89.394,36.107,0.407116081,Tennessee
-89.396,36.679,0.360222542,Tennessee
-89.397,36.071,0.388491216,Tennessee
-89.398,35.443,0.13011415,Tennessee
-89.399,36.644,0.356808062,Tennessee
-89.399,36.035,0.35514402,Tennessee
-89.402,36.608,0.372110354,Tennessee
-89.402,36.0,0.330090933,Tennessee
-89.404,36.572,0.385705452,Tennessee
-89.405,35.964,0.300723589,Tennessee
-89.407,36.537,0.397743099,Tennessee
-89.407,35.928,0.278109637,Tennessee
-89.41,36.501,0.418385139,Tennessee
-89.41,35.893,0.258976912,Tennessee
-89.412,36.465,0.433944332,Tennessee
-89.412,35.857,0.239893401,Tennessee
-89.415,36.43,0.461676637,Tennessee
-89.415,35.821,0.222153888,Tennessee
-89.418,35.786,0.2080795,Tennessee
-89.418,36.394,0.467848741,Tennessee
-89.42,35.75,0.192530851,Tennessee
-89.42,36.358,0.476609971,Tennessee
-89.423,35.714,0.181408052,Tennessee
-89.423,36.323,0.493332295,Tennessee
-89.423,36.931,0.311637283,Tennessee
-89.426,35.679,0.171636057,Tennessee
-89.426,36.287,0.500276128,Tennessee
-89.426,36.895,0.32237707,Tennessee
-89.428,35.643,0.162962339,Tennessee
-89.428,36.251,0.476544537,Tennessee
-89.428,36.86,0.338538691,Tennessee
-89.431,35.607,0.155847327,Tennessee
-89.431,36.216,0.476244072,Tennessee
-89.431,36.824,0.35443948,Tennessee
-89.434,36.18,0.463572406,Tennessee
-89.434,36.788,0.358954235,Tennessee
-89.436,36.144,0.424167677,Tennessee
-89.436,36.753,0.36466111,Tennessee
-89.439,36.109,0.406372924,Tennessee
-89.439,36.717,0.378108744,Tennessee
-89.439,35.101,0.104065608,Tennessee
-89.441,36.073,0.395176445,Tennessee
-89.442,36.681,0.380168421,Tennessee
-89.444,36.038,0.3585739,Tennessee
-89.444,36.646,0.381596584,Tennessee
-89.447,36.002,0.339937696,Tennessee
-89.447,36.61,0.403992406,Tennessee
-89.448,34.985,0.09633034,Tennessee
-89.449,35.966,0.303865874,Tennessee
-89.449,36.574,0.412071864,Tennessee
-89.452,35.931,0.288687325,Tennessee
-89.452,36.539,0.418585418,Tennessee
-89.454,35.895,0.269762787,Tennessee
-89.455,36.503,0.453527198,Tennessee
-89.456,34.869,0.088119399,Tennessee
-89.456,35.553,0.149389413,Tennessee
-89.457,35.859,0.244196516,Tennessee
-89.457,36.467,0.462512001,Tennessee
-89.46,35.824,0.229912295,Tennessee
-89.46,36.432,0.463922054,Tennessee
-89.46,35.499,0.142084828,Tennessee
-89.462,35.788,0.213804446,Tennessee
-89.463,36.396,0.482762402,Tennessee
-89.464,35.446,0.135161246,Tennessee
-89.464,34.753,0.080776452,Tennessee
-89.465,35.752,0.198302025,Tennessee
-89.465,36.36,0.48677086,Tennessee
-89.467,35.717,0.187614818,Tennessee
-89.468,36.325,0.504748215,Tennessee
-89.468,36.933,0.293531578,Tennessee
-89.47,35.681,0.178783817,Tennessee
-89.47,36.289,0.4928795,Tennessee
-89.471,36.897,0.3055631,Tennessee
-89.473,35.645,0.168832637,Tennessee
-89.473,34.637,0.0,Tennessee
-89.473,36.254,0.478531182,Tennessee
-89.474,36.862,0.328809134,Tennessee
-89.475,35.61,0.160568832,Tennessee
-89.476,36.218,0.472154146,Tennessee
-89.476,36.826,0.34367908,Tennessee
-89.478,35.574,0.155149079,Tennessee
-89.478,36.182,0.455371055,Tennessee
-89.479,35.356,0.126764489,Tennessee
-89.479,36.79,0.359231157,Tennessee
-89.481,36.147,0.426159301,Tennessee
-89.481,36.755,0.373363705,Tennessee
-89.484,36.111,0.404645494,Tennessee
-89.484,36.719,0.387269534,Tennessee
-89.484,35.276,0.120179946,Tennessee
-89.486,36.075,0.385505051,Tennessee
-89.487,36.683,0.399463225,Tennessee
-89.489,36.04,0.361815512,Tennessee
-89.489,36.648,0.406398768,Tennessee
-89.49,35.196,0.113526969,Tennessee
-89.491,36.004,0.344220217,Tennessee
-89.492,36.612,0.429228147,Tennessee
-89.494,35.968,0.319605615,Tennessee
-89.495,36.576,0.444753559,Tennessee
-89.496,35.933,0.295193192,Tennessee
-89.497,36.541,0.454850206,Tennessee
-89.499,35.897,0.279388364,Tennessee
-89.5,36.505,0.473725228,Tennessee
-89.502,35.861,0.254364159,Tennessee
-89.502,36.47,0.482668368,Tennessee
-89.504,35.826,0.238093386,Tennessee
-89.505,36.434,0.484057766,Tennessee
-89.507,35.79,0.221863483,Tennessee
-89.508,36.398,0.494706407,Tennessee
-89.509,35.754,0.206438359,Tennessee
-89.51,36.363,0.490503263,Tennessee
-89.512,35.719,0.194535415,Tennessee
-89.513,36.327,0.489159386,Tennessee
-89.514,36.935,0.271740664,Tennessee
-89.515,35.683,0.1839409,Tennessee
-89.515,36.291,0.478580142,Tennessee
-89.516,36.899,0.287364521,Tennessee
-89.517,35.647,0.174857335,Tennessee
-89.518,36.256,0.46110925,Tennessee
-89.519,36.864,0.306093733,Tennessee
-89.52,35.612,0.168315182,Tennessee
-89.521,36.22,0.461756596,Tennessee
-89.521,36.828,0.328943705,Tennessee
-89.522,35.576,0.160432446,Tennessee
-89.523,36.184,0.445658496,Tennessee
-89.524,36.792,0.345606993,Tennessee
-89.525,35.54,0.15532901,Tennessee
-89.526,36.149,0.417313414,Tennessee
-89.527,36.757,0.368129626,Tennessee
-89.527,35.503,0.148496111,Tennessee
-89.528,36.113,0.406840836,Tennessee
-89.529,36.721,0.395723752,Tennessee
-89.531,35.449,0.141337924,Tennessee
-89.531,36.077,0.387918803,Tennessee
-89.532,36.685,0.408484008,Tennessee
-89.533,36.042,0.36297651,Tennessee
-89.534,36.65,0.419009458,Tennessee
-89.535,35.396,0.134833587,Tennessee
-89.536,36.006,0.341851961,Tennessee
-89.537,36.614,0.442207394,Tennessee
-89.539,35.97,0.33122197,Tennessee
-89.54,36.579,0.45897874,Tennessee
-89.541,35.935,0.303990214,Tennessee
-89.542,36.543,0.463962973,Tennessee
-89.544,35.899,0.278413706,Tennessee
-89.545,36.507,0.48948019,Tennessee
-89.546,35.863,0.258933963,Tennessee
-89.547,36.472,0.476063067,Tennessee
-89.549,35.828,0.246969746,Tennessee
-89.55,36.436,0.462231059,Tennessee
-89.551,35.792,0.229838363,Tennessee
-89.552,36.4,0.480928154,Tennessee
-89.554,35.756,0.21316445,Tennessee
-89.555,36.365,0.458002501,Tennessee
-89.557,35.721,0.203576309,Tennessee
-89.558,36.329,0.46703454,Tennessee
-89.559,36.937,0.255844335,Tennessee
-89.559,35.685,0.191072146,Tennessee
-89.56,36.293,0.446812149,Tennessee
-89.561,36.901,0.270307971,Tennessee
-89.562,35.649,0.180897344,Tennessee
-89.563,36.258,0.440123765,Tennessee
-89.564,36.866,0.291532408,Tennessee
-89.564,35.614,0.172912646,Tennessee
-89.565,36.222,0.438350525,Tennessee
-89.567,36.83,0.312180222,Tennessee
-89.567,35.578,0.166795145,Tennessee
-89.568,36.186,0.435022489,Tennessee
-89.569,36.794,0.32802741,Tennessee
-89.569,35.542,0.159580786,Tennessee
-89.57,36.151,0.414024581,Tennessee
-89.572,36.759,0.355257306,Tennessee
-89.572,35.507,0.153367803,Tennessee
-89.573,36.115,0.408072265,Tennessee
-89.574,36.723,0.381400698,Tennessee
-89.576,36.079,0.388707345,Tennessee
-89.577,36.688,0.409172923,Tennessee
-89.578,36.044,0.365111471,Tennessee
-89.579,36.652,0.422872791,Tennessee
-89.581,36.008,0.346857376,Tennessee
-89.582,36.616,0.453400635,Tennessee
-89.583,35.972,0.32907659,Tennessee
-89.584,35.281,0.126711244,Tennessee
-89.585,36.581,0.465792711,Tennessee
-89.586,35.937,0.307252909,Tennessee
-89.587,36.545,0.468160108,Tennessee
-89.588,35.901,0.286160891,Tennessee
-89.59,35.2,0.121594393,Tennessee
-89.59,36.509,0.479490512,Tennessee
-89.591,35.865,0.266911593,Tennessee
-89.591,34.992,0.104044942,Tennessee
-89.592,36.474,0.466692956,Tennessee
-89.593,35.83,0.250146127,Tennessee
-89.595,36.438,0.458653697,Tennessee
-89.595,35.12,0.114581771,Tennessee
-89.596,35.794,0.238378834,Tennessee
-89.597,35.452,0.147893112,Tennessee
-89.597,36.402,0.450064645,Tennessee
-89.599,35.758,0.221426087,Tennessee
-89.599,34.876,0.094164522,Tennessee
-89.6,36.367,0.443411561,Tennessee
-89.601,35.723,0.212490208,Tennessee
-89.601,35.399,0.142967873,Tennessee
-89.603,36.331,0.430802114,Tennessee
-89.604,35.687,0.200312946,Tennessee
-89.604,36.939,0.24184246,Tennessee
-89.605,35.345,0.135167192,Tennessee
-89.605,36.295,0.427780632,Tennessee
-89.606,35.651,0.187183361,Tennessee
-89.607,36.903,0.259468346,Tennessee
-89.607,34.76,0.085157334,Tennessee
-89.608,36.26,0.413328571,Tennessee
-89.609,35.616,0.180210712,Tennessee
-89.609,36.868,0.271690947,Tennessee
-89.61,36.224,0.419148497,Tennessee
-89.611,35.58,0.172104103,Tennessee
-89.612,36.832,0.291777667,Tennessee
-89.613,36.188,0.420585036,Tennessee
-89.614,35.544,0.16555572,Tennessee
-89.614,36.796,0.312830367,Tennessee
-89.615,36.153,0.410237246,Tennessee
-89.615,34.644,0.077815289,Tennessee
-89.616,35.509,0.158893007,Tennessee
-89.617,36.761,0.335942267,Tennessee
-89.618,36.117,0.408927129,Tennessee
-89.619,35.473,0.153423371,Tennessee
-89.619,36.725,0.363894142,Tennessee
-89.62,36.081,0.392947998,Tennessee
-89.622,36.69,0.386082199,Tennessee
-89.623,36.046,0.368365979,Tennessee
-89.625,36.654,0.407610423,Tennessee
-89.625,36.01,0.349585332,Tennessee
-89.627,36.618,0.437406747,Tennessee
-89.628,35.974,0.335703746,Tennessee
-89.63,36.583,0.458586591,Tennessee
-89.63,35.939,0.314091239,Tennessee
-89.632,36.547,0.450453571,Tennessee
-89.633,35.903,0.290868208,Tennessee
-89.635,36.511,0.454302268,Tennessee
-89.636,35.867,0.278122184,Tennessee
-89.637,36.476,0.456554615,Tennessee
-89.638,35.832,0.264449295,Tennessee
-89.64,36.44,0.426903171,Tennessee
-89.641,35.796,0.244747861,Tennessee
-89.642,36.404,0.411596274,Tennessee
-89.643,35.76,0.231024623,Tennessee
-89.645,36.369,0.394457995,Tennessee
-89.646,35.725,0.223642613,Tennessee
-89.647,36.333,0.391568435,Tennessee
-89.648,35.689,0.210217153,Tennessee
-89.65,36.297,0.392463606,Tennessee
-89.651,35.653,0.197731464,Tennessee
-89.652,36.905,0.243860139,Tennessee
-89.652,36.262,0.39098835,Tennessee
-89.653,35.618,0.187087985,Tennessee
-89.654,36.87,0.257985494,Tennessee
-89.655,36.226,0.406961088,Tennessee
-89.656,35.582,0.180531757,Tennessee
-89.657,36.834,0.274012744,Tennessee
-89.658,36.19,0.397380051,Tennessee
-89.658,35.546,0.170439115,Tennessee
-89.66,36.798,0.292257703,Tennessee
-89.66,36.155,0.398529249,Tennessee
-89.661,35.511,0.164249735,Tennessee
-89.662,36.763,0.316678128,Tennessee
-89.663,36.119,0.404734876,Tennessee
-89.663,35.475,0.158843582,Tennessee
-89.665,36.727,0.343104363,Tennessee
-89.665,36.083,0.396779265,Tennessee
-89.666,35.439,0.153204388,Tennessee
-89.667,36.692,0.360910971,Tennessee
-89.668,35.402,0.147219438,Tennessee
-89.668,36.048,0.372113321,Tennessee
-89.67,36.656,0.384955209,Tennessee
-89.67,36.012,0.354997458,Tennessee
-89.671,35.348,0.140975635,Tennessee
-89.672,36.62,0.409617794,Tennessee
-89.673,35.976,0.344128218,Tennessee
-89.675,36.585,0.420970914,Tennessee
-89.675,35.295,0.134811715,Tennessee
-89.675,35.941,0.322414057,Tennessee
-89.677,36.549,0.424761687,Tennessee
-89.678,35.905,0.299542071,Tennessee
-89.679,35.241,0.130902364,Tennessee
-89.68,36.513,0.42845799,Tennessee
-89.68,35.869,0.288844402,Tennessee
-89.682,36.478,0.417594833,Tennessee
-89.683,35.834,0.273392464,Tennessee
-89.685,36.442,0.411861396,Tennessee
-89.685,35.798,0.253138509,Tennessee
-89.687,36.406,0.387860585,Tennessee
-89.688,35.762,0.242412132,Tennessee
-89.689,35.205,0.127867513,Tennessee
-89.69,36.371,0.379568671,Tennessee
-89.69,35.727,0.229040731,Tennessee
-89.692,36.335,0.365733528,Tennessee
-89.693,35.691,0.218213993,Tennessee
-89.695,35.125,0.122792352,Tennessee
-89.695,36.299,0.367437756,Tennessee
-89.695,35.655,0.20521945,Tennessee
-89.697,36.907,0.231419005,Tennessee
-89.697,36.264,0.366345476,Tennessee
-89.698,35.62,0.196815342,Tennessee
-89.7,36.872,0.245411278,Tennessee
-89.7,36.228,0.380969323,Tennessee
-89.7,35.584,0.186753101,Tennessee
-89.7,35.044,0.114934803,Tennessee
-89.702,36.836,0.261906926,Tennessee
-89.702,36.192,0.384267532,Tennessee
-89.703,35.548,0.176523548,Tennessee
-89.705,36.8,0.280581408,Tennessee
-89.705,36.157,0.38832023,Tennessee
-89.705,35.513,0.171705943,Tennessee
-89.707,36.765,0.295096592,Tennessee
-89.707,36.121,0.400726478,Tennessee
-89.708,35.477,0.164244071,Tennessee
-89.71,36.729,0.317840146,Tennessee
-89.71,36.085,0.389325196,Tennessee
-89.71,35.441,0.158552213,Tennessee
-89.712,36.694,0.336003818,Tennessee
-89.712,36.05,0.376021889,Tennessee
-89.712,35.406,0.153370747,Tennessee
-89.715,36.658,0.358843723,Tennessee
-89.715,36.014,0.371668899,Tennessee
-89.717,36.622,0.374486031,Tennessee
-89.717,35.978,0.354656443,Tennessee
-89.72,36.587,0.391967712,Tennessee
-89.72,35.943,0.334003968,Tennessee
-89.722,36.551,0.384570221,Tennessee
-89.722,35.907,0.31585976,Tennessee
-89.725,36.515,0.394953855,Tennessee
-89.725,35.871,0.302744633,Tennessee
-89.727,35.836,0.29047859,Tennessee
-89.727,36.48,0.389778166,Tennessee
-89.73,35.8,0.266565034,Tennessee
-89.73,36.444,0.370958388,Tennessee
-89.732,35.764,0.254966999,Tennessee
-89.732,36.408,0.359187921,Tennessee
-89.735,35.729,0.244850519,Tennessee
-89.735,36.373,0.359930987,Tennessee
-89.737,35.693,0.227764824,Tennessee
-89.737,36.337,0.345725653,Tennessee
-89.738,35.351,0.147880349,Tennessee
-89.74,35.657,0.21336624,Tennessee
-89.74,36.301,0.339452864,Tennessee
-89.742,35.298,0.142144514,Tennessee
-89.742,35.622,0.20538986,Tennessee
-89.742,36.266,0.348623116,Tennessee
-89.742,34.882,0.102058678,Tennessee
-89.745,35.586,0.194538571,Tennessee
-89.745,36.23,0.350463962,Tennessee
-89.745,36.874,0.235513186,Tennessee
-89.745,35.244,0.137131481,Tennessee
-89.747,35.55,0.185913269,Tennessee
-89.747,36.194,0.363943104,Tennessee
-89.747,36.838,0.24521028,Tennessee
-89.749,35.19,0.132635626,Tennessee
-89.749,35.515,0.178337818,Tennessee
-89.75,36.159,0.372213305,Tennessee
-89.75,36.802,0.263393928,Tennessee
-89.75,34.766,0.089662136,Tennessee
-89.752,35.479,0.172566519,Tennessee
-89.752,36.123,0.377921282,Tennessee
-89.752,36.767,0.277244122,Tennessee
-89.754,35.443,0.163676524,Tennessee
-89.755,36.087,0.376000087,Tennessee
-89.755,36.731,0.292043406,Tennessee
-89.757,35.408,0.15776549,Tennessee
-89.757,36.052,0.374710278,Tennessee
-89.757,36.696,0.308077283,Tennessee
-89.758,34.65,0.080796012,Tennessee
-89.759,35.372,0.154847152,Tennessee
-89.76,36.016,0.371441531,Tennessee
-89.76,36.66,0.327389388,Tennessee
-89.762,35.98,0.367737303,Tennessee
-89.762,36.624,0.347713556,Tennessee
-89.764,35.945,0.349031883,Tennessee
-89.765,36.589,0.347858844,Tennessee
-89.767,35.909,0.331218509,Tennessee
-89.767,36.553,0.35410877,Tennessee
-89.769,35.873,0.32232478,Tennessee
-89.77,36.517,0.355159038,Tennessee
-89.772,35.838,0.30796683,Tennessee
-89.772,36.482,0.352599581,Tennessee
-89.774,35.802,0.280440134,Tennessee
-89.775,36.446,0.3440826,Tennessee
-89.777,35.766,0.267056391,Tennessee
-89.777,36.41,0.335950648,Tennessee
-89.779,35.731,0.253035855,Tennessee
-89.78,36.375,0.328958459,Tennessee
-89.782,35.695,0.235820795,Tennessee
-89.782,36.339,0.330309399,Tennessee
-89.784,35.659,0.225047625,Tennessee
-89.785,36.303,0.324063032,Tennessee
-89.787,35.624,0.214373409,Tennessee
-89.787,36.268,0.326169044,Tennessee
-89.789,35.588,0.203526608,Tennessee
-89.79,36.232,0.334332573,Tennessee
-89.791,35.552,0.19182116,Tennessee
-89.792,36.196,0.344862839,Tennessee
-89.793,36.84,0.232136366,Tennessee
-89.794,35.517,0.185809909,Tennessee
-89.794,36.161,0.353192159,Tennessee
-89.795,36.804,0.248977955,Tennessee
-89.796,35.481,0.177360793,Tennessee
-89.797,36.125,0.366327286,Tennessee
-89.798,36.769,0.26277107,Tennessee
-89.799,35.445,0.167989175,Tennessee
-89.799,36.089,0.377503736,Tennessee
-89.8,35.049,0.122056782,Tennessee
-89.8,36.733,0.278448732,Tennessee
-89.801,35.41,0.163120854,Tennessee
-89.802,36.054,0.36678412,Tennessee
-89.802,36.697,0.292114853,Tennessee
-89.804,35.374,0.159188111,Tennessee
-89.804,36.018,0.387041688,Tennessee
-89.805,36.662,0.298782023,Tennessee
-89.805,34.968,0.114019559,Tennessee
-89.806,35.338,0.15392808,Tennessee
-89.807,35.982,0.384070321,Tennessee
-89.807,36.626,0.316985499,Tennessee
-89.808,35.301,0.151178499,Tennessee
-89.809,35.947,0.36175358,Tennessee
-89.81,36.591,0.322974134,Tennessee
-89.812,35.247,0.144993664,Tennessee
-89.812,35.911,0.36078632,Tennessee
-89.812,36.555,0.322747705,Tennessee
-89.814,35.875,0.34116604,Tennessee
-89.815,36.519,0.323242912,Tennessee
-89.815,35.193,0.138834834,Tennessee
-89.816,35.84,0.319729435,Tennessee
-89.817,36.484,0.323643395,Tennessee
-89.819,35.14,0.134912396,Tennessee
-89.819,35.804,0.298182716,Tennessee
-89.82,36.448,0.313031527,Tennessee
-89.821,35.768,0.285200084,Tennessee
-89.822,36.412,0.316555934,Tennessee
-89.824,35.733,0.266848402,Tennessee
-89.825,36.377,0.308239541,Tennessee
-89.826,35.697,0.249187993,Tennessee
-89.827,36.341,0.303093547,Tennessee
-89.829,35.661,0.23494154,Tennessee
-89.829,36.305,0.302602002,Tennessee
-89.831,35.626,0.223577136,Tennessee
-89.832,36.27,0.313680888,Tennessee
-89.833,35.59,0.211107054,Tennessee
-89.834,36.234,0.317913108,Tennessee
-89.836,35.554,0.199962112,Tennessee
-89.837,36.198,0.320200336,Tennessee
-89.838,35.519,0.192609246,Tennessee
-89.839,36.163,0.333917417,Tennessee
-89.84,36.806,0.231189598,Tennessee
-89.841,35.483,0.184840674,Tennessee
-89.842,36.127,0.349757512,Tennessee
-89.843,36.771,0.24628261,Tennessee
-89.843,35.447,0.174552212,Tennessee
-89.844,36.091,0.355066179,Tennessee
-89.845,36.735,0.257017942,Tennessee
-89.846,35.412,0.168519319,Tennessee
-89.847,36.056,0.371420393,Tennessee
-89.848,36.699,0.269247251,Tennessee
-89.848,35.376,0.164428022,Tennessee
-89.849,36.02,0.389011045,Tennessee
-89.85,36.664,0.27643278,Tennessee
-89.85,35.34,0.15775191,Tennessee
-89.851,35.984,0.394643499,Tennessee
-89.852,36.628,0.289528209,Tennessee
-89.853,35.304,0.154729919,Tennessee
-89.854,35.949,0.382793868,Tennessee
-89.855,36.592,0.295838073,Tennessee
-89.855,35.269,0.150775433,Tennessee
-89.856,35.913,0.372144346,Tennessee
-89.857,36.557,0.29536541,Tennessee
-89.859,35.877,0.365436928,Tennessee
-89.86,36.521,0.299079114,Tennessee
-89.861,35.842,0.33687497,Tennessee
-89.862,36.485,0.294455812,Tennessee
-89.863,35.806,0.315990175,Tennessee
-89.865,36.45,0.289456952,Tennessee
-89.866,35.77,0.306077373,Tennessee
-89.867,36.414,0.285023196,Tennessee
-89.868,35.735,0.286709592,Tennessee
-89.87,36.379,0.286336096,Tennessee
-89.871,35.699,0.261079395,Tennessee
-89.872,36.343,0.283477895,Tennessee
-89.873,35.663,0.250125595,Tennessee
-89.874,36.307,0.284174068,Tennessee
-89.876,35.628,0.234874535,Tennessee
-89.877,36.272,0.288376257,Tennessee
-89.878,35.592,0.218751236,Tennessee
-89.879,36.236,0.294235356,Tennessee
-89.88,35.556,0.208915432,Tennessee
-89.882,35.196,0.144435457,Tennessee
-89.882,36.2,0.303077424,Tennessee
-89.883,35.521,0.200434466,Tennessee
-89.884,36.165,0.314564714,Tennessee
-89.885,35.485,0.190554934,Tennessee
-89.885,35.143,0.140931927,Tennessee
-89.886,36.129,0.328610656,Tennessee
-89.888,35.449,0.182385866,Tennessee
-89.888,36.773,0.229686847,Tennessee
-89.889,35.089,0.134505533,Tennessee
-89.889,36.093,0.341910468,Tennessee
-89.89,35.413,0.175965111,Tennessee
-89.89,36.737,0.240571059,Tennessee
-89.891,36.058,0.359752725,Tennessee
-89.892,35.378,0.1690244,Tennessee
-89.893,36.701,0.252217817,Tennessee
-89.893,34.773,0.094032709,Tennessee
-89.894,36.022,0.388242054,Tennessee
-89.895,35.342,0.164454236,Tennessee
-89.895,36.666,0.25937198,Tennessee
-89.896,35.986,0.401676493,Tennessee
-89.897,35.306,0.160046282,Tennessee
-89.898,36.63,0.268538784,Tennessee
-89.899,35.951,0.377292377,Tennessee
-89.899,35.271,0.156599011,Tennessee
-89.9,36.594,0.273113823,Tennessee
-89.901,34.657,0.083846059,Tennessee
-89.901,35.915,0.399387345,Tennessee
-89.902,35.235,0.15147712,Tennessee
-89.902,36.559,0.273160002,Tennessee
-89.903,35.879,0.384823683,Tennessee
-89.904,34.973,0.120070354,Tennessee
-89.905,36.523,0.276962286,Tennessee
-89.906,35.844,0.357798795,Tennessee
-89.907,36.487,0.275561249,Tennessee
-89.908,35.808,0.337153015,Tennessee
-89.91,36.452,0.269806355,Tennessee
-89.91,34.892,0.108452751,Tennessee
-89.91,35.772,0.317985844,Tennessee
-89.912,36.416,0.266997903,Tennessee
-89.913,35.737,0.296207869,Tennessee
-89.914,36.38,0.264887171,Tennessee
-89.915,35.701,0.274730092,Tennessee
-89.917,36.345,0.262223404,Tennessee
-89.918,35.665,0.25990453,Tennessee
-89.919,36.309,0.264445744,Tennessee
-89.92,35.629,0.243897092,Tennessee
-89.922,36.273,0.268710678,Tennessee
-89.922,35.594,0.229552247,Tennessee
-89.924,36.238,0.275680917,Tennessee
-89.925,35.558,0.217510491,Tennessee
-89.926,36.202,0.281027824,Tennessee
-89.927,35.522,0.208059358,Tennessee
-89.929,36.166,0.296798874,Tennessee
-89.93,35.487,0.19726153,Tennessee
-89.931,36.131,0.312523069,Tennessee
-89.932,35.451,0.188196634,Tennessee
-89.934,36.095,0.321199155,Tennessee
-89.934,35.415,0.181206298,Tennessee
-89.936,36.059,0.347465609,Tennessee
-89.937,35.38,0.175979921,Tennessee
-89.938,36.703,0.233225577,Tennessee
-89.938,36.024,0.374310316,Tennessee
-89.939,35.344,0.168126349,Tennessee
-89.94,36.668,0.242916336,Tennessee
-89.941,35.988,0.3804042,Tennessee
-89.941,35.308,0.163329112,Tennessee
-89.943,36.632,0.247290787,Tennessee
-89.943,35.952,0.39147555,Tennessee
-89.944,35.273,0.162051748,Tennessee
-89.945,36.596,0.252766498,Tennessee
-89.946,35.917,0.397060161,Tennessee
