Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.979,43.406,3.034886169,3.081100221,Oregon
-123.978,42.805,3.101314101,3.145701589,Oregon
-123.978,44.12,3.033157287,3.080028189,Oregon
-123.977,43.519,3.025272198,3.071605538,Oregon
-123.977,44.835,3.071821139,3.116995232,Oregon
-123.976,42.206,3.199583662,3.225521165,Oregon
-123.976,44.234,3.051424175,3.09865075,Oregon
-123.975,42.919,3.08181124,3.126509979,Oregon
-123.975,44.949,3.050370666,3.094995832,Oregon
-123.974,41.606,3.330468065,3.334303893,Oregon
-123.974,43.632,3.018572852,3.065002072,Oregon
-123.973,42.319,3.181924018,3.215185544,Oregon
-123.973,44.347,3.079736825,3.127532212,Oregon
-123.972,41.719,3.274907499,3.279609085,Oregon
-123.972,43.032,3.064867167,3.10974002,Oregon
-123.972,45.063,3.037417697,3.081902031,Oregon
-123.971,42.432,3.157943559,3.199456841,Oregon
-123.971,43.746,3.015636804,3.062085419,Oregon
-123.97,43.145,3.053049379,3.098373754,Oregon
-123.97,44.461,3.099076987,3.146320341,Oregon
-123.969,41.832,3.237775338,3.251371843,Oregon
-123.969,43.859,3.01601413,3.062448643,Oregon
-123.969,45.176,3.031734505,3.076640389,Oregon
-123.968,42.545,3.137869379,3.180501269,Oregon
-123.968,44.574,3.113394576,3.15920858,Oregon
-123.967,41.945,3.217440161,3.236845551,Oregon
-123.967,43.258,3.043304142,3.088995713,Oregon
-123.966,42.658,3.11927701,3.162872605,Oregon
-123.966,43.972,3.019530721,3.065999774,Oregon
-123.965,44.688,3.120674732,3.166917202,Oregon
-123.964,42.058,3.205739351,3.228734353,Oregon
-123.964,43.372,3.033022487,3.078882249,Oregon
-123.963,42.771,3.100110625,3.144298434,Oregon
-123.963,44.086,3.026089164,3.072553427,Oregon
-123.962,43.485,3.023173195,3.069125694,Oregon
-123.962,44.801,3.077857945,3.123005357,Oregon
-123.961,42.171,3.194238952,3.221455749,Oregon
-123.961,44.199,3.03970123,3.086441895,Oregon
-123.96,41.572,3.339497127,3.343281465,Oregon
-123.96,42.884,3.080627954,3.125062648,Oregon
-123.96,44.915,3.052827258,3.097262298,Oregon
-123.959,42.285,3.179134311,3.213086495,Oregon
-123.959,43.598,3.015984974,3.062061716,Oregon
-123.958,42.998,3.062859389,3.107369367,Oregon
-123.958,44.313,3.067402025,3.114875115,Oregon
-123.957,41.685,3.283400945,3.286432976,Oregon
-123.957,45.028,3.037168873,3.081182755,Oregon
-123.957,46.35,3.073931596,3.114344958,Oregon
-123.956,42.398,3.155906416,3.197138705,Oregon
-123.956,43.711,3.012087332,3.058186223,Oregon
-123.956,45.745,3.019522828,3.056303783,Oregon
-123.955,41.798,3.242422857,3.254072303,Oregon
-123.955,43.111,3.050365189,3.095332106,Oregon
-123.955,44.426,3.08739389,3.134575457,Oregon
-123.954,43.825,3.011833915,3.057951016,Oregon
-123.954,45.142,3.031492166,3.075917883,Oregon
-123.953,42.511,3.135238848,3.177650946,Oregon
-123.953,44.54,3.098905127,3.144671219,Oregon
-123.953,45.859,3.021115255,3.05706328,Oregon
-123.952,41.911,3.21771077,3.236241518,Oregon
-123.952,43.224,3.040107358,3.085476788,Oregon
-123.951,42.624,3.117222989,3.160621384,Oregon
-123.951,43.938,3.014616956,3.060773209,Oregon
-123.951,45.256,3.02712637,3.071794762,Oregon
-123.95,45.973,3.026055192,3.070362457,Oregon
-123.95,43.337,3.031363786,3.076904473,Oregon
-123.95,44.653,3.124996218,3.171476295,Oregon
-123.949,42.024,3.204064008,3.226390573,Oregon
-123.949,45.37,3.024840263,3.069656875,Oregon
-123.948,42.737,3.098973461,3.14295812,Oregon
-123.948,44.052,3.02013806,3.06626416,Oregon
-123.947,42.137,3.190115699,3.218169557,Oregon
-123.947,43.451,3.021368984,3.067028998,Oregon
-123.947,44.767,3.083903931,3.128903555,Oregon
-123.946,44.165,3.030536607,3.076788911,Oregon
-123.946,45.483,3.023813153,3.068749843,Oregon
-123.945,42.85,3.079309055,3.123477557,Oregon
-123.944,42.25,3.174637117,3.209622299,Oregon
-123.944,43.564,3.01371931,3.059449455,Oregon
-123.944,44.881,3.055303165,3.099630775,Oregon
-123.943,41.651,3.29245037,3.294888333,Oregon
-123.943,42.963,3.061392186,3.105654809,Oregon
-123.943,44.279,3.052471935,3.099216381,Oregon
-123.943,45.597,3.019992473,3.057113454,Oregon
-123.942,44.994,3.038850997,3.082756993,Oregon
-123.942,46.315,3.067536772,3.108526724,Oregon
-123.941,42.363,3.154098632,3.194863345,Oregon
-123.941,43.677,3.008940172,3.054729968,Oregon
-123.94,41.764,3.247418651,3.257214943,Oregon
-123.94,43.077,3.047605255,3.092207788,Oregon
-123.94,44.392,3.074356437,3.121198114,Oregon
-123.939,42.477,3.133012948,3.175140498,Oregon
-123.939,43.791,3.008077714,3.053933947,Oregon
-123.939,45.108,3.031094962,3.075073956,Oregon
-123.937,41.877,3.218630312,3.236254369,Oregon
-123.937,43.19,3.036861301,3.081878053,Oregon
-123.937,44.506,3.088479471,3.134330171,Oregon
-123.937,45.825,3.019097499,3.054694143,Oregon
-123.936,42.59,3.114488361,3.157665133,Oregon
-123.936,43.904,3.009936757,3.055778491,Oregon
-123.936,45.222,3.026416215,3.070698795,Oregon
-123.935,41.99,3.202650142,3.224438739,Oregon
-123.935,43.303,3.028992857,3.074230695,Oregon
-123.935,44.619,3.114881007,3.16059995,Oregon
-123.935,45.939,3.022852034,3.057686404,Oregon
-123.933,42.703,3.097529046,3.141289379,Oregon
-123.933,44.017,3.014489283,3.060317958,Oregon
-123.933,45.335,3.023856031,3.061579635,Oregon
-123.932,42.103,3.186722392,3.215392695,Oregon
-123.932,43.416,3.019788688,3.065154397,Oregon
-123.932,44.733,3.089748773,3.134664891,Oregon
-123.931,42.816,3.078635843,3.122573273,Oregon
-123.931,44.131,3.022947206,3.06885013,Oregon
-123.93,45.449,3.022978341,3.067581132,Oregon
-123.929,42.216,3.169903447,3.205813568,Oregon
-123.929,43.53,3.011656127,3.05705206,Oregon
-123.929,44.846,3.058409142,3.102549819,Oregon
-123.929,46.167,3.043053695,3.085933019,Oregon
-123.928,41.617,3.303135282,3.305088681,Oregon
-123.928,42.929,3.060079983,3.104128063,Oregon
-123.928,44.244,3.039096995,3.085251268,Oregon
-123.928,45.563,3.019417622,3.056059632,Oregon
-123.927,42.329,3.152355618,3.192715243,Oregon
-123.927,43.643,3.006433556,3.051942642,Oregon
-123.926,41.73,3.254853033,3.262589272,Oregon
-123.926,44.96,3.040625739,3.084240949,Oregon
-123.926,46.281,3.061543213,3.10302659,Oregon
-123.925,43.042,3.045188068,3.089467155,Oregon
-123.925,44.358,3.060646011,3.107068948,Oregon
-123.925,45.677,3.016559696,3.052515239,Oregon
-123.924,42.442,3.13015086,3.171979885,Oregon
-123.924,43.756,3.004404764,3.049936501,Oregon
-123.924,45.074,3.029999387,3.073507412,Oregon
-123.923,41.843,3.220915714,3.237465696,Oregon
-123.923,43.156,3.034295488,3.078985925,Oregon
-123.923,46.395,3.084487994,3.124007854,Oregon
-123.922,44.471,3.080390192,3.126492448,Oregon
-123.922,45.791,3.017025771,3.052432414,Oregon
-123.921,42.556,3.112155666,3.155077284,Oregon
-123.921,43.87,3.005471028,3.05097971,Oregon
-123.921,45.187,3.02591838,3.069809353,Oregon
-123.92,41.956,3.201218125,3.222513688,Oregon
-123.92,43.269,3.026567858,3.07150356,Oregon
-123.92,44.585,3.0982218,3.143380429,Oregon
-123.919,42.669,3.09591497,3.139418203,Oregon
-123.919,45.904,3.019712364,3.054375595,Oregon
-123.918,42.069,3.183802545,3.212936433,Oregon
-123.918,43.983,3.009231969,3.054766657,Oregon
-123.918,45.301,3.022723531,3.059560081,Oregon
-123.918,46.623,3.154478447,3.185136889,Oregon
-123.917,43.382,3.017851179,3.062889638,Oregon
-123.917,44.698,3.09441375,3.139335022,Oregon
-123.916,46.018,3.026293241,3.059770527,Oregon
-123.916,42.782,3.077302502,3.121001377,Oregon
-123.916,44.097,3.016459647,3.062046057,Oregon
-123.915,42.182,3.165747287,3.202371476,Oregon
-123.915,45.415,3.021846935,3.058919219,Oregon
-123.914,41.583,3.31155254,3.312735735,Oregon
-123.914,43.496,3.009647969,3.051311865,Oregon
-123.914,44.812,3.06198145,3.105932576,Oregon
-123.913,46.132,3.037955359,3.080975065,Oregon
-123.913,42.895,3.05898032,3.102821321,Oregon
-123.913,44.21,3.028851384,3.074581067,Oregon
-123.912,42.295,3.149255596,3.18917485,Oregon
-123.912,43.609,3.00356165,3.045824904,Oregon
-123.911,41.696,3.262425548,3.268206848,Oregon
-123.911,43.008,3.043079152,3.087078814,Oregon
-123.911,44.926,3.04218847,3.085572652,Oregon
-123.91,44.324,3.048337036,3.094274229,Oregon
-123.909,42.408,3.128275326,3.169832341,Oregon
-123.909,43.722,3.000643499,3.043101023,Oregon
-123.909,45.642,3.015254563,3.050900987,Oregon
-123.908,41.809,3.22409242,3.239383829,Oregon
-123.908,43.122,3.032226607,3.0765869,Oregon
-123.908,45.039,3.029802984,3.073511547,Oregon
-123.908,46.36,3.077028706,3.117003481,Oregon
-123.907,42.521,3.11078667,3.153493161,Oregon
-123.907,44.437,3.067455274,3.113205362,Oregon
-123.907,45.756,3.01467645,3.049852805,Oregon
-123.906,41.922,3.201919553,3.222430197,Oregon
-123.906,43.836,3.000712681,3.043253368,Oregon
-123.905,43.235,3.024083877,3.068705507,Oregon
-123.905,45.153,3.025043816,3.068887317,Oregon
-123.905,46.474,3.106196982,3.143217346,Oregon
-123.904,42.635,3.093534051,3.136742812,Oregon
-123.904,44.551,3.081097664,3.125764499,Oregon
-123.904,45.87,3.017042241,3.051557409,Oregon
-123.903,42.035,3.181571933,3.210781657,Oregon
-123.903,43.949,3.004486612,3.046601453,Oregon
-123.903,45.267,3.021937615,3.057892451,Oregon
-123.902,43.348,3.015857424,3.056160877,Oregon
-123.902,44.664,3.093989394,3.138795712,Oregon
-123.902,46.589,3.144161355,3.176538283,Oregon
-123.901,42.748,3.075893145,3.119357823,Oregon
-123.901,43.647,2.999166154,3.041867929,Oregon
-123.901,44.062,3.010580903,3.056038828,Oregon
-123.901,45.984,3.022444948,3.055880755,Oregon
-123.9,42.148,3.161960747,3.198774955,Oregon
-123.9,45.38,3.020682518,3.056794677,Oregon
-123.899,41.549,3.319709861,3.319247845,Oregon
-123.899,42.861,3.058254006,3.101875712,Oregon
-123.899,44.778,3.064799674,3.108576339,Oregon
-123.898,42.261,3.145834229,3.185284911,Oregon
-123.898,44.176,3.02041499,3.065922911,Oregon
-123.898,46.098,3.033245004,3.076199941,Oregon
-123.897,41.662,3.269793377,3.2735539,Oregon
-123.897,43.817,2.997453839,3.040887238,Oregon
-123.896,42.974,3.042026334,3.085723821,Oregon
-123.896,44.891,3.044256793,3.087516883,Oregon
-123.895,42.374,3.126686405,3.167831164,Oregon
-123.895,44.289,3.037439883,3.082991495,Oregon
-123.894,41.775,3.228929652,3.242491624,Oregon
-123.894,45.608,3.013841104,3.049171057,Oregon
-123.893,43.087,3.030217615,3.074376102,Oregon
-123.893,43.987,3.004070292,3.04608134,Oregon
-123.893,45.005,3.030823564,3.074647838,Oregon
-123.892,42.487,3.108319907,3.150682315,Oregon
-123.892,44.403,3.054246526,3.099666258,Oregon
-123.892,46.326,3.070083705,3.110584823,Oregon
-123.891,41.888,3.203291671,3.22292338,Oregon
-123.891,45.722,3.012790228,3.047654318,Oregon
-123.89,45.119,3.024758977,3.068783805,Oregon
-123.889,42.6,3.091068648,3.134037898,Oregon
-123.889,44.516,3.069889066,3.114504938,Oregon
-123.889,46.44,3.09691534,3.13454687,Oregon
-123.888,42.001,3.180347385,3.209202384,Oregon
-123.888,45.836,3.014219225,3.048521999,Oregon
-123.887,42.714,3.074841531,3.118056966,Oregon
-123.887,43.256,3.016916421,3.05663743,Oregon
-123.887,45.232,3.02093897,3.056925884,Oregon
-123.886,42.114,3.160283978,3.19626409,Oregon
-123.886,44.63,3.087337869,3.131783076,Oregon
-123.886,46.554,3.13310529,3.166592089,Oregon
-123.885,45.95,3.018964842,3.052206808,Oregon
-123.885,45.346,3.018859673,3.054827379,Oregon
-123.884,42.827,3.057109856,3.100476888,Oregon
-123.884,44.743,3.066720883,3.110364273,Oregon
-123.883,42.227,3.141763806,3.18075249,Oregon
-123.883,43.425,3.004807818,3.046164934,Oregon
-123.883,46.064,3.028239997,3.0602532,Oregon
-123.883,46.668,3.178588674,3.203219034,Oregon
-123.882,41.628,3.278107605,3.279813953,Oregon
-123.882,45.46,3.017711657,3.053333631,Oregon
-123.881,42.94,3.041100498,3.084818037,Oregon
-123.881,44.857,3.046167648,3.089257676,Oregon
-123.88,42.34,3.124872255,3.165557375,Oregon
-123.88,44.255,3.027075584,3.072881244,Oregon
-123.879,41.741,3.235319071,3.246600527,Oregon
-123.879,43.595,2.993612355,3.038016224,Oregon
-123.879,45.574,3.013196032,3.048200919,Oregon
-123.878,44.971,3.03186252,3.075694588,Oregon
-123.877,41.854,3.205098311,3.223699541,Oregon
-123.877,42.453,3.105334439,3.147398102,Oregon
-123.877,44.369,3.042902508,3.088319592,Oregon
-123.877,46.292,3.062855383,3.10358332,Oregon
-123.876,45.687,3.0113328,3.045828369,Oregon
-123.875,42.566,3.089118022,3.131785074,Oregon
-123.875,43.765,2.989204558,3.035299725,Oregon
-123.874,41.967,3.179731171,3.207911105,Oregon
-123.874,44.482,3.059684919,3.104338551,Oregon
-123.874,46.406,3.088290531,3.126461874,Oregon
-123.873,45.801,3.011951264,3.045926427,Oregon
-123.872,42.679,3.072843684,3.115759777,Oregon
-123.871,42.08,3.157489283,3.192573936,Oregon
-123.871,44.596,3.074118028,3.117906718,Oregon
-123.871,46.52,3.122707833,3.156885479,Oregon
-123.87,43.935,2.99443574,3.038680267,Oregon
-123.87,45.915,3.015874668,3.048972025,Oregon
-123.869,42.793,3.056113339,3.099236475,Oregon
-123.869,43.034,3.026916879,3.064821798,Oregon
-123.869,45.312,3.017625341,3.053616401,Oregon
-123.868,41.593,3.287364574,3.287165411,Oregon
-123.868,42.193,3.138376045,3.176638942,Oregon
-123.868,44.709,3.067355627,3.110825572,Oregon
-123.868,46.634,3.166248241,3.194100619,Oregon
-123.867,46.029,3.023461081,3.055388638,Oregon
-123.867,45.009,3.026787617,3.061991528,Oregon
-123.866,42.306,3.122959222,3.163220369,Oregon
-123.866,42.906,3.040200844,3.084103582,Oregon
-123.866,44.106,3.006188539,3.047303063,Oregon
-123.866,44.823,3.04802924,3.091025871,Oregon
-123.866,45.425,3.016929018,3.052806815,Oregon
-123.865,41.707,3.241502472,3.250778714,Oregon
-123.865,43.204,3.013204584,3.052900306,Oregon
-123.863,42.419,3.103809908,3.145484301,Oregon
-123.863,44.936,3.033806285,3.077550495,Oregon
-123.863,45.179,3.019414417,3.05535689,Oregon
-123.863,45.539,3.012539589,3.047705718,Oregon
-123.862,41.82,3.208500018,3.225739795,Oregon
-123.862,44.276,3.02546928,3.071473082,Oregon
-123.862,44.334,3.032854119,3.07863359,Oregon
-123.861,43.374,3.001695119,3.042934926,Oregon
-123.861,46.257,3.055911079,3.084944272,Oregon
-123.86,42.532,3.086624239,3.128996103,Oregon
-123.86,45.653,3.009539435,3.043744051,Oregon
-123.859,41.933,3.180299134,3.207440293,Oregon
-123.859,44.448,3.049203502,3.094417688,Oregon
-123.858,45.767,3.009905202,3.043615139,Oregon
-123.858,46.371,3.079812532,3.11864904,Oregon
-123.857,42.046,3.157085219,3.191126548,Oregon
-123.857,42.645,3.070933801,3.113558707,Oregon
-123.857,43.544,2.988055119,3.034108111,Oregon
-123.856,44.561,3.061422644,3.105655299,Oregon
-123.855,45.881,3.012809225,3.04569911,Oregon
-123.855,46.485,3.111875513,3.146950101,Oregon
-123.854,42.159,3.135927965,3.173408813,Oregon
-123.854,42.758,3.055058878,3.0983022,Oregon
-123.853,41.559,3.293224905,3.291737218,Oregon
-123.853,44.675,3.06514472,3.108743705,Oregon
-123.852,43.714,2.980847666,3.029478042,Oregon
-123.852,45.995,3.01919775,3.050952281,Oregon
-123.852,46.599,3.1548946,3.184129911,Oregon
-123.851,42.272,3.120298322,3.160050551,Oregon
-123.851,45.391,3.015977611,3.051992072,Oregon
-123.85,41.672,3.248886781,3.255907786,Oregon
-123.85,44.788,3.048761712,3.091936093,Oregon
-123.849,46.109,3.031839026,3.0620064,Oregon
-123.848,41.785,3.212960436,3.228515506,Oregon
-123.848,42.385,3.101640359,3.142859549,Oregon
-123.848,43.884,2.983974033,3.031657574,Oregon
-123.848,44.902,3.035211438,3.078931403,Oregon
-123.848,45.505,3.012376876,3.047828199,Oregon
-123.847,42.983,3.024403965,3.06211479,Oregon
-123.845,41.898,3.183038673,3.20828846,Oregon
-123.845,42.498,3.084158895,3.126177897,Oregon
-123.845,44.957,3.028602503,3.063491813,Oregon
-123.845,45.619,3.00887586,3.043363275,Oregon
-123.844,44.054,2.99542744,3.0387275,Oregon
-123.844,44.414,3.038121413,3.083625623,Oregon
-123.843,42.611,3.069259391,3.111773178,Oregon
-123.843,43.153,3.009391296,3.049037746,Oregon
-123.843,46.337,3.072050738,3.111136138,Oregon
-123.842,42.012,3.156493595,3.189583362,Oregon
-123.842,45.733,3.008051989,3.04156698,Oregon
-123.841,44.527,3.052071896,3.096695834,Oregon
-123.84,42.724,3.054207964,3.097601965,Oregon
-123.84,45.128,3.018088328,3.053734945,Oregon
-123.84,46.451,3.101750556,3.137493982,Oregon
-123.839,42.125,3.134345591,3.171048632,Oregon
-123.839,43.323,2.997576046,3.039296668,Oregon
-123.839,44.224,3.01210657,3.051677458,Oregon
-123.839,45.846,3.010292055,3.042843719,Oregon
-123.838,44.641,3.06048276,3.104486286,Oregon
-123.837,46.565,3.142718266,3.173334426,Oregon
-123.836,41.638,3.255859444,3.261099573,Oregon
-123.836,42.238,3.116942123,3.156112959,Oregon
-123.836,45.96,3.015282955,3.046838641,Oregon
-123.836,45.298,3.014296634,3.050197507,Oregon
-123.835,44.395,3.032849186,3.078595228,Oregon
-123.835,44.754,3.049199544,3.09259606,Oregon
-123.834,42.351,3.099639975,3.140354827,Oregon
-123.834,43.493,2.982732021,3.030104799,Oregon
-123.834,46.679,3.191734108,3.209923327,Oregon
-123.833,41.751,3.21722771,3.231479218,Oregon
-123.833,46.074,3.026135811,3.056312213,Oregon
-123.832,44.868,3.036163885,3.079809111,Oregon
-123.831,42.464,3.082047978,3.123730558,Oregon
-123.831,45.469,3.01203604,3.047732223,Oregon
-123.83,41.864,3.184888204,3.208626889,Oregon
-123.83,46.188,3.042530538,3.070678046,Oregon
-123.83,43.663,2.974075955,3.024456758,Oregon
-123.829,42.762,3.045385737,3.081657972,Oregon
-123.828,42.577,3.067225057,3.109840275,Oregon
-123.827,41.977,3.156743613,3.188665273,Oregon
-123.827,45.64,3.007092381,3.04135912,Oregon
-123.827,46.302,3.063895046,3.090480279,Oregon
-123.826,43.833,2.974404523,3.024896441,Oregon
-123.825,42.09,3.133651541,3.169530574,Oregon
-123.825,42.932,3.022542423,3.060135951,Oregon
-123.824,45.812,3.008157666,3.040721447,Oregon
-123.824,46.416,3.092151586,3.128528435,Oregon
-123.823,44.606,3.05322371,3.097525855,Oregon
-123.822,42.204,3.114091566,3.152573037,Oregon
-123.822,44.906,3.030458245,3.06502379,Oregon
-123.821,41.604,3.263997176,3.267110312,Oregon
-123.821,43.102,3.006050566,3.045448178,Oregon
-123.821,44.003,2.983558827,3.030753252,Oregon
-123.821,45.926,3.012186053,3.043416898,Oregon
-123.821,46.53,3.130112429,3.161931925,Oregon
-123.82,44.72,3.048583884,3.092318264,Oregon
-123.819,41.717,3.223188763,3.235884326,Oregon
-123.819,42.317,3.097787374,3.138030284,Oregon
-123.818,46.04,3.021273937,3.051440978,Oregon
-123.818,46.645,3.179114368,3.202246779,Oregon
-123.817,44.173,3.000511706,3.041143481,Oregon
-123.817,45.076,3.015815099,3.051145317,Oregon
-123.816,41.83,3.189095101,3.21058164,Oregon
-123.816,42.43,3.080013321,3.121640881,Oregon
-123.816,43.272,2.992280733,3.035158067,Oregon
-123.813,41.943,3.157795316,3.188696553,Oregon
-123.813,42.543,3.065090795,3.107798109,Oregon
-123.813,45.247,3.011908149,3.047694984,Oregon
-123.812,43.441,2.97812699,3.026088046,Oregon
-123.812,44.343,3.018792194,3.056700633,Oregon
-123.81,42.056,3.133121558,3.168057474,Oregon
-123.809,46.382,3.082941444,3.119796544,Oregon
-123.808,43.611,2.968144825,3.01953056,Oregon
-123.808,44.513,3.039297272,3.084447337,Oregon
-123.808,45.417,3.011512796,3.047288279,Oregon
-123.807,41.57,3.271265017,3.271876672,Oregon
-123.807,42.169,3.111562525,3.149289293,Oregon
-123.807,42.711,3.043938536,3.079548713,Oregon
-123.806,46.496,3.11837167,3.150977243,Oregon
-123.804,41.683,3.229072015,3.239692545,Oregon
-123.804,42.282,3.095298831,3.135029953,Oregon
-123.804,44.684,3.046000352,3.079649844,Oregon
-123.804,45.588,3.005687387,3.040032437,Oregon
-123.803,42.881,3.020784004,3.058132397,Oregon
-123.803,43.781,2.965994316,3.018151955,Oregon
-123.803,46.61,3.165655883,3.191733406,Oregon
-123.802,46.006,3.017050797,3.046975975,Oregon
-123.801,41.796,3.194257823,3.212960383,Oregon
-123.801,42.396,3.078336775,3.119992174,Oregon
-123.799,46.119,3.029696035,3.058135927,Oregon
-123.799,43.05,3.003093536,3.041987186,Oregon
-123.799,43.952,2.973135839,3.023054074,Oregon
-123.799,44.854,3.031096856,3.065374479,Oregon
-123.799,45.759,3.005085656,3.037911414,Oregon
-123.798,41.909,3.159446785,3.189237367,Oregon
-123.796,42.022,3.134332412,3.168328789,Oregon
-123.795,45.025,3.014664371,3.049106944,Oregon
-123.795,45.93,3.010696798,3.041478805,Oregon
-123.794,43.22,2.987851846,3.031086606,Oregon
-123.794,44.122,2.986893414,3.031734774,Oregon
-123.793,42.135,3.110313119,3.147301703,Oregon
-123.793,46.348,3.074112717,3.111531718,Oregon
-123.79,41.649,3.23558653,3.243662485,Oregon
-123.79,42.248,3.093108167,3.132615922,Oregon
-123.79,42.49,3.062067707,3.104806794,Oregon
-123.79,43.39,2.974213057,3.022136031,Oregon
-123.79,44.292,3.006453389,3.045400403,Oregon
-123.79,45.195,3.010905582,3.045953865,Oregon
-123.79,46.462,3.107294129,3.14086445,Oregon
-123.787,41.762,3.200276914,3.215768468,Oregon
-123.787,42.361,3.076865412,3.118399976,Oregon
-123.787,46.576,3.152722698,3.180052598,Oregon
-123.785,42.66,3.04160088,3.076619301,Oregon
-123.785,43.56,2.963151402,3.014629135,Oregon
-123.785,44.462,3.025803671,3.061649202,Oregon
-123.785,45.366,3.008973011,3.044419321,Oregon
-123.784,41.875,3.162660502,3.190929727,Oregon
-123.784,46.085,3.024130458,3.052446155,Oregon
-123.784,46.69,3.205082308,3.21713277,Oregon
-123.781,41.988,3.135176552,3.168077499,Oregon
-123.781,42.829,3.019300725,3.056331776,Oregon
-123.781,43.73,2.959540921,3.012308019,Oregon
-123.781,44.632,3.039040239,3.072115374,Oregon
-123.781,45.536,3.004233165,3.038518971,Oregon
-123.781,46.199,3.041735201,3.067949031,Oregon
-123.778,42.101,3.109527992,3.145755391,Oregon
-123.778,46.313,3.065805061,3.089304579,Oregon
-123.777,42.999,3.000671052,3.038419174,Oregon
-123.777,43.9,2.964092142,3.015470098,Oregon
-123.776,44.803,3.031117737,3.065036935,Oregon
-123.776,45.707,3.00260224,3.035420482,Oregon
-123.775,41.615,3.242366913,3.247823191,Oregon
-123.775,42.214,3.090746153,3.130007691,Oregon
-123.775,46.427,3.096672748,3.131054173,Oregon
-123.772,41.728,3.205225392,3.219035454,Oregon
-123.772,43.169,2.98384046,3.026933771,Oregon
-123.772,44.07,2.975328539,3.02283422,Oregon
-123.772,44.973,3.016041401,3.050092045,Oregon
-123.772,45.878,3.006352673,3.037342068,Oregon
-123.772,46.541,3.138802422,3.167498857,Oregon
-123.77,41.841,3.165693662,3.192509051,Oregon
-123.768,42.439,3.059544476,3.09326253,Oregon
-123.768,43.339,2.970416429,3.018067558,Oregon
-123.768,46.655,3.192240819,3.20862704,Oregon
-123.767,41.954,3.135481326,3.167303639,Oregon
-123.767,46.049,3.019074697,3.047813474,Oregon
-123.767,44.24,2.993862025,3.034475057,Oregon
-123.767,45.144,3.008760544,3.042575656,Oregon
-123.765,46.165,3.034782146,3.061175013,Oregon
-123.764,42.067,3.109766914,3.14531575,Oregon
-123.763,42.608,3.038506328,3.073378429,Oregon
-123.763,43.509,2.957880773,3.010352073,Oregon
-123.763,44.411,3.012767527,3.04945412,Oregon
-123.763,45.314,3.00690556,3.040977541,Oregon
-123.762,46.279,3.057660569,3.080857098,Oregon
-123.761,41.581,3.248702163,3.252051254,Oregon
-123.761,42.18,3.089019168,3.127900876,Oregon
-123.759,42.778,3.017817888,3.054376042,Oregon
-123.759,43.679,2.951783709,3.0065053,Oregon
-123.759,46.393,3.086354023,3.121315229,Oregon
-123.758,41.694,3.210923069,3.222833453,Oregon
-123.758,44.581,3.028105035,3.062081867,Oregon
-123.758,45.485,3.004191976,3.03782232,Oregon
-123.756,46.507,3.126094732,3.156153975,Oregon
-123.755,41.807,3.171281709,3.196312619,Oregon
-123.755,42.948,2.999671488,3.03647301,Oregon
-123.754,43.849,2.954472686,3.008189861,Oregon
-123.754,44.751,3.028281813,3.062130399,Oregon
-123.753,45.656,3.000432418,3.032860288,Oregon
-123.753,46.621,3.177928722,3.200022658,Oregon
-123.752,41.92,3.137579297,3.168197093,Oregon
-123.751,42.218,3.079951222,3.119918059,Oregon
-123.75,43.118,2.980362961,3.023267327,Oregon
-123.75,44.019,2.96534176,3.014827925,Oregon
-123.749,42.033,3.110397116,3.14523053,Oregon
-123.749,44.922,3.016816178,3.050544604,Oregon
-123.749,45.826,3.002754053,3.033702229,Oregon
-123.747,41.547,3.255195574,3.256447801,Oregon
-123.746,42.387,3.057370995,3.090028978,Oregon
-123.746,43.288,2.965878114,3.014290265,Oregon
-123.745,44.189,2.980688611,3.024535715,Oregon
-123.745,45.092,3.007233166,3.039768216,Oregon
-123.744,41.66,3.215767555,3.226170024,Oregon
-123.744,45.997,3.012367908,3.041434009,Oregon
-123.744,46.358,3.076491837,3.112026238,Oregon
-123.742,42.557,3.035879856,3.07054961,Oregon
-123.741,41.773,3.176948091,3.20002091,Oregon
-123.741,43.458,2.952962647,3.006404898,Oregon
-123.741,46.472,3.113244132,3.144307716,Oregon
-123.74,44.359,3.0010647,3.037735566,Oregon
-123.74,45.263,3.004733993,3.037573736,Oregon
-123.739,46.168,3.034052402,3.060318774,Oregon
-123.738,41.886,3.140211231,3.169375151,Oregon
-123.737,42.727,3.01612518,3.051900863,Oregon
-123.737,46.586,3.16252002,3.186802808,Oregon
-123.736,43.627,2.944537429,3.000924014,Oregon
-123.736,44.53,3.017421978,3.052001157,Oregon
-123.735,41.999,3.112508973,3.146480484,Oregon
-123.735,45.433,3.003569244,3.036348251,Oregon
-123.734,46.701,3.216368346,3.225418792,Oregon
-123.733,42.897,2.998074854,3.034436902,Oregon
-123.732,43.798,2.945556007,3.001774146,Oregon
-123.731,44.7,3.023826652,3.0572801,Oregon
-123.73,45.604,2.99951812,3.030993357,Oregon
-123.729,41.625,3.221413911,3.230040349,Oregon
-123.729,42.167,3.077787805,3.117164227,Oregon
-123.728,43.066,2.976202482,3.019514282,Oregon
-123.728,46.324,3.068146825,3.104903889,Oregon
-123.727,43.968,2.953828967,3.006883019,Oregon
-123.727,44.87,3.017042193,3.05054089,Oregon
-123.726,41.739,3.182355166,3.202709075,Oregon
-123.726,45.775,3.00010073,3.030405536,Oregon
-123.725,46.438,3.10145639,3.134237834,Oregon
