Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-112.578,45.965,1.616634454,0.863602484,Montana
-112.578,44.632,13.51029671,12.42500127,Montana
-112.568,46.563,1.236860755,0.637038857,Montana
-112.558,45.254,6.67344143,3.577150501,Montana
-112.557,47.162,1.947289503,1.003074199,Montana
-112.547,45.85,2.230616364,1.191108455,Montana
-112.539,44.544,10.99248013,8.108339246,Montana
-112.536,46.448,1.184716182,0.610574214,Montana
-112.528,45.139,8.404240958,4.835605817,Montana
-112.525,47.046,1.721406438,0.882256494,Montana
-112.517,45.735,3.235059554,1.716024135,Montana
-112.509,44.429,7.576883324,4.411268663,Montana
-112.507,44.806,12.79934269,10.52366621,Montana
-112.506,46.333,1.226570231,0.639932307,Montana
-112.498,45.024,10.08983997,6.511141645,Montana
-112.494,46.931,1.540140433,0.784899339,Montana
-112.487,44.727,13.02215264,11.07634249,Montana
-112.486,45.62,4.671289726,2.477948949,Montana
-112.479,44.314,5.094097512,2.779767713,Montana
-112.475,46.217,1.371458954,0.72018836,Montana
-112.467,44.909,11.37632185,8.261460619,Montana
-112.466,44.647,12.81557712,10.85878071,Montana
-112.463,46.815,1.387321641,0.70752992,Montana
-112.456,45.505,5.818707686,3.126933276,Montana
-112.449,44.199,2.975153244,1.653937121,Montana
-112.444,46.102,1.670130152,0.893555647,Montana
-112.437,44.794,12.29279797,9.692087851,Montana
-112.432,46.7,1.333433498,0.682117924,Montana
-112.426,45.39,6.706424766,3.620888323,Montana
-112.42,47.299,1.225253127,0.616699025,Montana
-112.419,44.085,1.686429921,0.958723135,Montana
-112.414,45.987,2.21036919,1.185079099,Montana
-112.407,44.68,12.71141391,10.63773796,Montana
-112.401,46.585,1.347612612,0.694608793,Montana
-112.395,45.275,7.578716894,4.240478803,Montana
-112.389,47.183,1.217302863,0.613620229,Montana
-112.383,45.872,3.062077761,1.628181853,Montana
-112.377,44.565,11.03888127,8.170651894,Montana
-112.371,46.469,1.393818613,0.723096972,Montana
-112.365,45.16,9.007828023,5.450324027,Montana
-112.358,47.068,1.188484664,0.597559827,Montana
-112.353,45.757,4.601885232,2.434732047,Montana
-112.348,44.45,8.56446031,5.250621615,Montana
-112.34,46.354,1.550234525,0.814141681,Montana
-112.335,45.045,10.12579379,6.635644475,Montana
-112.327,46.952,1.166775482,0.588124347,Montana
-112.322,45.642,7.005989358,3.804976171,Montana
-112.318,44.335,5.568957316,3.107304546,Montana
-112.309,46.239,1.800986587,0.960635658,Montana
-112.305,44.931,11.05039138,7.927739736,Montana
-112.296,46.837,1.200368294,0.610420805,Montana
-112.292,45.526,8.381885403,4.840663213,Montana
-112.288,44.221,2.987270753,1.680382646,Montana
-112.279,46.123,2.242065506,1.199518778,Montana
-112.275,44.816,12.13936627,9.610950112,Montana
-112.266,46.721,1.316617762,0.675351373,Montana
-112.262,45.411,8.540388798,4.981575286,Montana
-112.259,44.106,1.706010313,0.978107196,Montana
-112.249,46.008,3.034064726,1.617666452,Montana
-112.242,44.676,13.0113344,11.20420044,Montana
-112.235,46.606,1.487427274,0.771106033,Montana
-112.232,45.296,8.830084674,5.267761497,Montana
-112.222,44.597,12.84404118,10.95951207,Montana
-112.221,47.205,0.8077596,0.0,Montana
-112.219,45.893,4.329766855,2.307071901,Montana
-112.205,46.49,1.694991715,0.891834715,Montana
-112.202,45.181,9.626107009,6.149486621,Montana
-112.19,47.089,0.856646178,0.0,Montana
-112.188,45.778,6.4064441,3.415905849,Montana
-112.187,44.471,10.31600937,7.240289303,Montana
-112.174,46.375,1.965328714,1.045426495,Montana
-112.173,45.067,10.57250278,7.293086053,Montana
-112.16,46.973,0.936874013,0.0,Montana
-112.158,45.663,8.624180534,4.999370654,Montana
-112.157,44.356,6.59378041,3.740379712,Montana
-112.151,44.771,13.21721178,11.42610243,Montana
-112.144,46.26,2.406950674,1.275949137,Montana
-112.143,44.952,11.52463184,8.62887354,Montana
-112.141,44.618,13.76585134,12.74330421,Montana
-112.13,44.691,13.96108499,12.76222736,Montana
-112.129,46.858,1.084265626,0.546218598,Montana
-112.129,45.548,9.962730986,6.318313301,Montana
-112.128,44.242,3.401720207,1.925189157,Montana
-112.114,46.144,3.030781583,1.611733006,Montana
-112.113,44.837,12.68274241,10.46894884,Montana
-112.099,44.127,1.950320939,1.123348626,Montana
-112.099,46.742,1.334089084,0.684864602,Montana
-112.099,45.432,10.27879414,6.73982758,Montana
-112.09,44.532,12.84762645,10.96106585,Montana
-112.084,46.029,4.102492744,2.185758355,Montana
-112.08,44.68,14.35968207,13.47903636,Montana
-112.069,45.317,10.1233613,6.637962294,Montana
-112.069,46.627,1.674217141,0.877489966,Montana
-112.066,44.627,14.36639245,13.51578184,Montana
-112.054,45.914,5.632358327,3.030719011,Montana
-112.053,44.574,14.00739239,13.03582016,Montana
-112.04,45.202,10.68753942,7.467135114,Montana
-112.039,44.785,13.76106309,12.63963266,Montana
-112.038,46.511,2.099656441,1.108015297,Montana
-112.025,44.492,12.18916092,9.828597871,Montana
-112.024,45.799,7.919499153,4.46017941,Montana
-112.018,44.705,14.74868322,13.92944685,Montana
-112.01,45.087,11.55213324,8.646341971,Montana
-112.008,46.396,2.57773382,1.363662509,Montana
-112.005,44.69,14.91390404,14.16144605,Montana
-111.996,44.377,7.973187473,4.814029734,Montana
-111.994,45.684,10.12179405,6.462681846,Montana
-111.992,46.994,0.752239875,0.0,Montana
-111.992,44.637,15.01704835,14.32940073,Montana
-111.981,44.972,12.55113314,10.1255177,Montana
-111.978,46.281,3.263896983,1.729744505,Montana
-111.978,44.584,14.71763184,13.95747077,Montana
-111.978,44.546,13.91003095,12.68060117,Montana
-111.967,44.262,4.231726592,2.398483078,Montana
-111.965,45.568,11.22599715,7.911296334,Montana
-111.962,46.879,0.959351843,0.0,Montana
-111.959,44.607,15.19645721,14.57541755,Montana
-111.949,46.165,4.313382376,2.291031353,Montana
-111.947,44.879,13.68289179,12.47384776,Montana
-111.938,44.148,2.373448838,1.367115471,Montana
-111.935,45.453,11.52305534,8.455907219,Montana
-111.932,46.763,1.316443511,0.676957215,Montana
-111.931,44.699,15.58155803,15.01806977,Montana
-111.926,44.799,14.76127845,13.8481005,Montana
-111.919,46.05,5.66754125,3.043248654,Montana
-111.918,44.648,15.75262436,15.2411077,Montana
-111.909,44.613,15.66228267,15.12501882,Montana
-111.906,45.338,11.29176657,8.256193202,Montana
-111.904,44.593,15.35492307,14.75809628,Montana
-111.902,46.648,1.869772488,0.98927926,Montana
-111.889,45.935,7.146888205,3.940553452,Montana
-111.877,44.69,16.0500682,15.6159893,Montana
-111.877,45.223,11.82463362,9.071425818,Montana
-111.872,46.532,2.531857838,1.339453242,Montana
-111.869,44.762,15.5654255,14.95065661,Montana
-111.869,44.655,16.06197458,15.65103973,Montana
-111.86,45.819,8.769872308,5.199715242,Montana
-111.86,44.619,15.9478438,15.504045,Montana
-111.855,44.973,13.70826089,12.4934802,Montana
-111.847,45.108,12.70149922,10.42073868,Montana
-111.842,46.417,3.273205386,1.730171612,Montana
-111.835,44.398,9.43694994,6.205818705,Montana
-111.834,44.893,14.48020251,13.33131264,Montana
-111.83,45.704,10.74613208,7.316895875,Montana
-111.828,44.696,16.39109747,16.02687244,Montana
-111.819,44.661,16.43151592,16.09309765,Montana
-111.816,44.55,14.84969526,14.01391044,Montana
-111.813,46.301,4.57688678,2.418004667,Montana
-111.81,44.626,16.33411202,15.98377477,Montana
-111.808,44.825,15.37017169,14.66101386,Montana
-111.806,44.283,5.338040235,3.043778078,Montana
-111.801,44.59,15.90469782,15.4322138,Montana
-111.795,46.9,0.815598814,0.0,Montana
-111.794,44.771,15.90640828,15.35884096,Montana
-111.783,46.186,6.397968222,3.39868379,Montana
-111.782,45.146,12.80957311,10.65192536,Montana
-111.778,44.168,3.020074249,1.737831126,Montana
-111.778,44.703,16.62111851,16.28787235,Montana
-111.77,45.559,12.0460311,9.06705378,Montana
-111.769,44.667,16.63914657,16.34406581,Montana
-111.765,46.784,1.224348321,0.629672304,Montana
-111.762,45.067,13.62178424,12.38797933,Montana
-111.76,44.632,16.53956781,16.2325547,Montana
-111.754,46.071,8.216728156,4.653519289,Montana
-111.751,44.597,16.19006346,15.8026333,Montana
-111.75,45.479,12.36459577,9.652639522,Montana
-111.742,44.987,14.48396159,13.47127905,Montana
-111.741,44.559,15.32038181,14.71401669,Montana
-111.736,46.668,1.898788118,1.000786282,Montana
-111.734,44.495,13.64598053,12.51242557,Montana
-111.733,44.834,15.59968385,14.95401218,Montana
-111.73,45.4,12.14233308,9.459221142,Montana
-111.728,44.709,16.67839002,16.3759979,Montana
-111.724,45.955,9.093255809,5.474632849,Montana
-111.722,44.907,15.10645503,14.24820319,Montana
-111.72,44.781,16.11559563,15.6337415,Montana
-111.719,44.674,16.6994463,16.44366542,Montana
-111.71,44.638,16.63020964,16.36086966,Montana
-111.709,45.32,12.20900072,9.661873203,Montana
-111.706,46.553,2.773653388,1.460715577,Montana
-111.702,44.603,16.41626259,16.10183233,Montana
-111.695,45.84,9.729147135,6.172989272,Montana
-111.689,45.24,12.67346014,10.4450646,Montana
-111.685,44.95,15.04804944,14.14181286,Montana
-111.678,44.715,16.68004351,16.38817382,Montana
-111.676,46.437,4.018858593,2.122043292,Montana
-111.674,44.418,11.24672795,8.475719953,Montana
-111.671,44.896,15.4437732,14.746129,Montana
-111.669,44.68,16.74274235,16.50755794,Montana
-111.669,45.161,13.37571083,12.08322024,Montana
-111.667,44.569,15.77126067,15.29105872,Montana
-111.666,45.725,10.74780138,7.379999484,Montana
-111.661,44.644,16.66804736,16.4249196,Montana
-111.658,44.843,15.83747426,15.24833634,Montana
-111.652,44.609,16.44949711,16.15617227,Montana
-111.649,45.081,14.20873111,12.89317271,Montana
-111.647,46.322,6.215458882,3.294545618,Montana
-111.646,44.304,6.937524474,4.073074824,Montana
-111.645,44.79,16.21920666,15.7648484,Montana
-111.643,44.574,15.89152611,15.46573846,Montana
-111.637,45.61,11.51538951,8.428288901,Montana
-111.636,45.493,12.07997975,9.284124551,Montana
-111.632,44.737,16.51051535,16.18173539,Montana
-111.629,44.721,16.56162195,16.26008369,Montana
-111.623,44.51,14.34818341,13.45474812,Montana
-111.623,45.012,14.86712442,13.91406196,Montana
-111.62,44.686,16.75712553,16.54259148,Montana
-111.618,46.206,9.141416621,5.426182364,Montana
-111.617,44.189,4.001647715,2.297436441,Montana
-111.616,45.414,12.02937665,9.31967173,Montana
-111.611,44.651,16.65774316,16.43067957,Montana
-111.61,44.959,15.22842407,14.44045864,Montana
-111.608,45.494,11.97510576,9.155050128,Montana
-111.602,44.615,16.47160288,16.20598544,Montana
-111.598,46.804,1.019404556,0.511535719,Montana
-111.597,44.906,15.69273763,15.04689737,Montana
-111.596,45.334,12.13901414,9.576958026,Montana
-111.593,44.58,16.023935,15.64932577,Montana
-111.583,44.853,15.95197774,15.4191387,Montana
-111.579,44.728,16.61566422,16.33094229,Montana
-111.576,45.254,12.51104643,10.17702795,Montana
-111.57,44.8,16.31533129,15.91505212,Montana
-111.57,44.692,16.76654158,16.56498857,Montana
-111.569,46.689,1.648961664,0.860472514,Montana
-111.561,44.657,16.67465926,16.46017629,Montana
-111.557,45.175,13.41439607,12.13720744,Montana
-111.552,44.622,16.46883191,16.21370333,Montana
-111.549,46.08,12.21096432,8.985208267,Montana
-111.548,45.021,14.84071641,13.8891456,Montana
-111.544,44.586,16.02965469,15.66450201,Montana
-111.539,46.573,2.653382794,1.389653359,Montana
-111.538,44.769,16.53311917,16.21577446,Montana
-111.537,45.095,14.26142196,12.9821705,Montana
-111.535,44.968,15.20989908,14.43967182,Montana
-111.53,45.86,10.77814605,7.34909148,Montana
-111.529,46.0,12.53798072,9.572019097,Montana
-111.529,44.734,16.67217429,16.40844666,Montana
-111.522,44.915,15.75321387,15.1299932,Montana
-111.52,44.699,16.80707109,16.61966223,Montana
-111.513,44.439,12.36912702,10.07766897,Montana
-111.511,44.524,14.67051756,13.87352999,Montana
-111.511,44.663,16.65862312,16.44613928,Montana
-111.51,46.458,4.322706387,2.274281998,Montana
-111.508,44.862,16.09337126,15.60756533,Montana
-111.503,44.628,16.42774159,16.17863376,Montana
-111.502,45.745,10.56502538,7.141010976,Montana
-111.497,44.811,16.53631269,16.1932877,Montana
-111.494,44.592,16.07148302,15.72712329,Montana
-111.488,44.776,16.67147281,16.38068416,Montana
-111.485,44.324,8.525712719,5.337995654,Montana
-111.481,46.342,6.939636772,3.757635924,Montana
-111.479,44.74,16.7225696,16.48327693,Montana
-111.473,45.63,10.56209334,7.222157421,Montana
-111.47,44.705,16.80933379,16.61695931,Montana
-111.462,44.669,16.69707758,16.48856068,Montana
-111.46,44.978,15.15792511,14.32877302,Montana
-111.457,44.209,5.216875758,2.981057216,Montana
-111.453,44.634,16.44558214,16.19445938,Montana
-111.452,46.227,9.812089574,6.036888109,Montana
-111.447,44.925,15.55916704,14.91068641,Montana
-111.447,44.817,16.52594433,16.19480101,Montana
-111.444,44.599,16.10162442,15.75505682,Montana
-111.444,45.515,10.38699425,7.127208879,Montana
-111.444,45.189,12.95087018,10.86896688,Montana
-111.438,44.782,16.65685913,16.36751428,Montana
-111.435,46.094,12.83721723,9.966655658,Montana
-111.434,44.871,16.0124194,15.53237508,Montana
-111.43,44.544,15.05409341,14.38987359,Montana
-111.429,44.746,16.67607982,16.42014791,Montana
-111.428,44.094,3.547253441,2.041614181,Montana
-111.424,45.109,13.71804976,12.50589981,Montana
-111.42,44.711,16.77494077,16.56628798,Montana
-111.415,45.399,10.57164231,7.493152282,Montana
-111.415,46.014,13.11789559,10.45107618,Montana
-111.412,44.676,16.71948715,16.51059416,Montana
-111.404,45.029,14.49142973,13.32397905,Montana
-111.403,44.64,16.45102954,16.19271374,Montana
-111.402,46.709,1.204732011,0.618639361,Montana
-111.399,44.537,14.83712075,14.09014589,Montana
-111.395,45.934,12.36889351,9.289779241,Montana
-111.394,44.605,16.1708416,15.83132707,Montana
-111.388,44.788,16.67547564,16.38364873,Montana
-111.387,45.284,11.48828004,8.703502874,Montana
-111.379,44.752,16.60168891,16.32386186,Montana
-111.373,46.593,1.980478091,1.048016445,Montana
-111.372,44.934,15.38378959,14.67969001,Montana
-111.371,44.717,16.70414484,16.45295029,Montana
-111.368,44.606,16.05636831,15.68020579,Montana
-111.362,44.682,16.60767068,16.34118289,Montana
-111.359,44.881,15.93015006,15.39413731,Montana
-111.359,45.169,12.89374273,10.73248776,Montana
-111.355,44.553,15.14555776,14.51028584,Montana
-111.353,44.646,16.29642921,16.00235137,Montana
-111.352,44.459,13.05160474,11.21492795,Montana
-111.346,44.828,16.31771628,15.92483875,Montana
-111.344,46.478,3.272158878,1.726300834,Montana
-111.337,45.765,10.85535367,7.413839463,Montana
-111.333,44.774,16.48198923,16.14676733,Montana
-111.324,44.344,9.826532416,6.665728943,Montana
-111.32,46.108,11.72895829,8.399562539,Montana
-111.32,44.721,16.57799442,16.26790585,Montana
-111.315,46.362,5.308817681,2.785096675,Montana
-111.311,45.123,13.31107568,11.34327309,Montana
-111.309,45.65,9.502946846,5.999642228,Montana
-111.307,44.668,16.27529082,15.93009948,Montana
-111.301,46.028,11.90052572,8.667828758,Montana
-111.296,44.229,6.816893389,3.960672272,Montana
-111.294,44.615,15.83597351,15.35626513,Montana
-111.292,45.043,14.10486843,12.67441041,Montana
-111.287,44.551,14.94203002,14.15509272,Montana
-111.286,46.247,7.668265613,4.183787026,Montana
-111.284,44.89,15.68052295,15.0449265,Montana
-111.281,45.948,11.95064695,8.755554852,Montana
-111.28,45.535,8.700147201,5.331755557,Montana
-111.272,44.963,14.84946844,13.87955575,Montana
-111.271,44.837,16.06828491,15.5603938,Montana
-111.268,44.472,13.37584656,11.63811324,Montana
-111.268,44.114,4.950847441,2.836784818,Montana
-111.261,45.868,11.58734621,8.263758364,Montana
-111.258,46.131,10.22395009,6.413743466,Montana
-111.258,44.784,16.32838076,15.89489998,Montana
-111.252,45.419,9.240258113,5.97711384,Montana
-111.245,44.731,16.35197538,15.94636103,Montana
-111.232,44.677,16.16586111,15.70220996,Montana
-111.229,46.016,11.08385545,7.54200325,Montana
-111.224,45.304,10.83588615,7.834505402,Montana
-111.219,44.624,15.71585587,15.14217925,Montana
-111.209,44.899,15.45827783,14.74560299,Montana
-111.201,45.901,11.33812355,7.919164228,Montana
-111.196,44.846,15.84424941,15.22536168,Montana
-111.195,45.189,12.32337609,9.762742951,Montana
-111.183,44.793,16.33453194,15.85229984,Montana
-111.179,45.057,13.66620788,12.3869586,Montana
-111.178,46.498,2.075138237,1.088374206,Montana
-111.175,44.565,14.85898853,13.9837021,Montana
-111.172,45.785,10.32864041,6.656721706,Montana
-111.17,44.74,16.2972746,15.82800162,Montana
-111.162,44.364,11.021764,8.080696823,Montana
-111.16,44.977,14.48732895,13.26740708,Montana
-111.157,44.687,16.27509862,15.77950569,Montana
-111.156,44.485,13.62845224,12.44075143,Montana
-111.149,46.382,3.20716277,1.671773913,Montana
-111.144,44.633,15.72293846,15.09022644,Montana
-111.144,45.67,8.25746449,4.798999023,Montana
-111.135,44.249,8.52186325,5.260063194,Montana
-111.134,44.908,15.30020673,14.47026359,Montana
-111.13,44.783,16.43000719,15.94485121,Montana
-111.121,44.748,16.41165708,15.93405499,Montana
-111.121,44.855,15.86268254,15.19769092,Montana
-111.121,46.267,4.550359022,2.370018703,Montana
-111.116,45.554,7.192568957,4.145756235,Montana
-111.107,44.134,6.919581699,4.026001404,Montana
-111.092,46.151,6.049334145,3.17979054,Montana
-111.088,45.439,8.072912599,4.884005108,Montana
-111.082,44.696,16.4616404,15.95554042,Montana
-111.08,44.789,16.54522729,16.04861955,Montana
-111.071,44.754,16.50636125,16.01470559,Montana
-111.07,44.643,15.83769404,15.16352577,Montana
-111.066,45.07,13.32114128,11.32233651,Montana
-111.064,46.036,7.349408767,3.995194132,Montana
-111.063,44.579,15.07000472,14.13306766,Montana
-111.063,44.718,16.49095927,15.98587578,Montana
-111.06,45.324,10.16406213,6.967933321,Montana
-111.047,44.991,14.31023884,12.94196985,Montana
-111.046,44.864,15.83686182,15.12906411,Montana
-111.044,44.499,13.86434786,12.67969195,Montana
-111.036,45.92,8.060818262,4.479242134,Montana
-111.033,44.811,16.41358465,15.85681878,Montana
-111.032,45.209,11.91451226,9.244249635,Montana
-111.03,44.795,16.54386676,16.01732102,Montana
-111.022,44.76,16.57366659,16.06757233,Montana
-111.013,44.724,16.562819,16.0426953,Montana
-111.008,45.805,7.543618639,4.19646508,Montana
-111.001,44.383,12.13046625,9.515374271,Montana
-110.995,44.652,15.96747431,15.26586508,Montana
-110.982,44.599,15.34949014,14.50334816,Montana
-110.98,45.689,6.246412064,3.462104364,Montana
-110.98,44.801,16.48878982,15.93138663,Montana
-110.974,44.268,10.49153533,7.337206253,Montana
-110.972,44.766,16.49665074,15.94982903,Montana
-110.971,44.873,15.68046589,14.91017599,Montana
-110.963,44.73,16.44727896,15.88494649,Montana
-110.958,44.82,16.24193148,15.62280331,Montana
-110.955,46.286,2.44880967,1.282312089,Montana
-110.953,45.084,13.03187365,10.89658285,Montana
-110.952,45.574,5.882737279,3.331130148,Montana
-110.947,44.153,9.647575101,6.408476226,Montana
-110.934,45.004,13.99697325,12.76901401,Montana
-110.933,44.513,14.15718357,12.71344464,Montana
-110.927,46.171,3.143904326,1.644613728,Montana
-110.924,45.459,7.135313604,4.189604303,Montana
-110.92,44.661,16.04797687,15.34279969,Montana
-110.915,44.924,15.0420268,14.00751149,Montana
-110.914,44.433,13.16350311,11.09941757,Montana
-110.908,44.608,15.3967223,14.5521392,Montana
-110.899,46.055,3.779403285,1.982952451,Montana
-110.897,45.343,9.558472237,6.365576773,Montana
-110.896,44.882,15.42879428,14.58096077,Montana
-110.883,44.829,16.000742,15.26414218,Montana
-110.871,45.94,4.287158948,2.276209607,Montana
-110.871,44.776,16.2284989,15.59593658,Montana
-110.869,45.228,11.38770988,8.581596779,Montana
-110.858,44.723,16.16318152,15.50475054,Montana
-110.845,44.67,15.99122509,15.24095915,Montana
-110.843,45.824,4.298782182,2.328944763,Montana
-110.841,45.113,12.49165613,9.994555907,Montana
-110.84,44.403,13.14665565,11.08315056,Montana
-110.833,44.616,15.36028822,14.46239548,Montana
-110.822,45.018,13.52039715,11.5942828,Montana
-110.821,44.891,15.15435555,14.13421579,Montana
-110.821,44.526,14.36283144,13.00853987,Montana
-110.815,45.709,4.333471614,2.409731665,Montana
-110.813,44.288,12.47531058,10.02499874,Montana
-110.808,44.838,15.60113447,14.777176,Montana
-110.803,44.938,14.43248244,13.07671676,Montana
-110.802,44.446,13.60335658,11.79299398,Montana
-110.796,44.785,16.00187326,15.24831037,Montana
-110.788,45.594,4.860921695,2.747330809,Montana
-110.786,44.173,12.52238556,10.25173158,Montana
-110.783,44.732,15.97936253,15.21862493,Montana
-110.771,44.679,15.66578721,14.8513065,Montana
-110.76,45.478,6.163234652,3.53910359,Montana
-110.758,44.625,15.29356913,14.35423458,Montana
-110.733,46.075,1.983794356,1.063560375,Montana
-110.733,45.363,8.370708293,5.203395791,Montana
-110.733,44.847,15.12612912,14.07323811,Montana
-110.721,44.794,15.46483102,14.58687022,Montana
-110.709,45.031,12.79969877,10.40057682,Montana
-110.709,44.539,14.57003682,13.34309662,Montana
-110.708,44.741,15.50581992,14.64531802,Montana
-110.706,45.959,2.246129547,1.211062565,Montana
-110.706,45.248,9.814386739,6.590597211,Montana
-110.696,44.687,15.4320494,14.55802187,Montana
-110.69,44.46,14.31547995,13.0020981,Montana
-110.69,44.951,13.69713672,12.34653194,Montana
-110.683,44.634,15.06654785,14.0233288,Montana
-110.678,45.132,11.14962234,8.079622926,Montana
-110.678,45.844,2.479850741,1.366038888,Montana
-110.671,44.38,14.57165419,13.59759913,Montana
-110.671,44.871,14.5320203,13.20600548,Montana
-110.653,44.3,14.95333573,14.23643449,Montana
-110.651,45.728,2.898728575,1.619100903,Montana
-110.646,44.803,14.87511281,13.83122009,Montana
-110.633,44.749,14.96769656,13.87597507,Montana
-110.623,45.613,3.636905619,2.051346054,Montana
-110.621,44.369,15.47785685,15.00011796,Montana
-110.621,44.696,15.05932382,13.99806244,Montana
-110.615,44.632,14.88576627,13.81455799,Montana
-110.597,44.553,14.67464828,13.55588434,Montana
-110.596,45.497,4.806771831,2.713153843,Montana
-110.577,44.965,12.71901399,10.22438889,Montana
-110.569,45.382,6.411010297,3.694431595,Montana
-110.559,44.885,13.65683205,12.27686007,Montana
-110.542,45.267,7.464033766,4.374200407,Montana
-110.54,44.805,14.16325666,12.9041124,Montana
-110.522,44.725,14.43699817,13.06299314,Montana
-110.515,45.151,9.077175432,5.647338932,Montana
-110.513,45.863,1.444291439,0.78514536,Montana
-110.503,44.645,14.55596343,13.32440887,Montana
-110.488,45.036,10.91710121,7.701300941,Montana
-110.486,45.747,1.776176048,0.999375928,Montana
-110.485,44.566,15.05324621,14.12808412,Montana
-110.459,45.632,2.290506954,1.289847088,Montana
-110.446,44.898,12.64637376,10.0690081,Montana
-110.435,44.554,15.25066179,14.5009205,Montana
-110.432,45.516,2.96799144,1.674754594,Montana
-110.428,44.818,13.38533868,11.25947626,Montana
-110.409,44.738,13.81963154,12.4799462,Montana
-110.405,45.401,3.743040244,2.11409967,Montana
-110.391,44.659,14.31714913,12.89876936,Montana
-110.379,45.286,4.990178856,2.775011287,Montana
-110.36,44.563,15.21306422,14.47143614,Montana
-110.352,45.17,6.475795914,3.591664295,Montana
-110.325,45.055,8.574130314,5.080034056,Montana
-110.321,45.766,1.043720888,0.563668575,Montana
-110.315,44.831,12.47940386,9.738300333,Montana
-110.299,44.94,10.63397402,7.265340736,Montana
-110.297,44.751,13.14332422,10.84276431,Montana
-110.295,45.651,1.370314013,0.754071262,Montana
-110.285,44.572,14.86715157,13.93026693,Montana
-110.279,44.672,13.68246874,12.32819001,Montana
-110.268,45.535,1.787641988,1.005968928,Montana
-110.26,44.592,14.51522281,13.3398159,Montana
-110.241,45.42,2.227991021,1.236575568,Montana
-110.215,45.304,3.021226171,1.665538299,Montana
-110.188,45.189,4.133237276,2.252599919,Montana
-110.184,44.764,12.07362296,9.100105858,Montana
-110.166,44.684,12.81545362,10.30360628,Montana
-110.162,45.074,5.808727789,3.171100083,Montana
-110.148,44.605,13.44539098,11.43768461,Montana
-110.136,44.958,7.960497593,4.540357545,Montana
-110.11,44.843,10.13339817,6.513767215,Montana
-110.104,45.554,1.050036169,0.565898714,Montana
-110.077,45.438,1.36018575,0.73622122,Montana
-110.054,44.697,11.33471422,8.089047932,Montana
-110.051,45.323,1.77666847,0.980888092,Montana
-110.036,44.617,11.83748459,8.883483066,Montana
-110.025,45.207,2.415408647,1.31911484,Montana
-109.913,45.457,0.786090486,0.0,Montana
-103.598,46.503,0.0,0.0,Montana
-103.654,45.033,0.0,0.0,Montana
-103.657,46.953,0.0,0.0,Montana
-103.689,45.302,0.0,0.0,Montana
-103.717,47.403,0.0,0.0,Montana
-103.729,48.566,0.0,0.0,Montana
-103.766,48.838,0.0,0.0,Montana
-103.777,47.854,0.0,0.0,Montana
-103.998,44.74,0.0,0.0,Montana
-104.034,45.008,0.0,0.0,Montana
-104.07,45.277,0.0,0.0,Montana
-104.091,48.269,0.0,0.0,Montana
-104.106,45.545,0.0,0.0,Montana
-104.129,48.54,0.0,0.0,Montana
-104.168,48.812,0.0,0.0,Montana
-104.182,46.012,0.0,0.0,Montana
-104.244,46.461,0.0,0.0,Montana
-104.308,46.91,0.0,0.0,Montana
-104.372,47.36,0.0,0.0,Montana
-104.375,44.714,0.0,0.0,Montana
-104.413,44.982,0.0,0.0,Montana
-104.437,47.81,0.0,0.0,Montana
-104.451,45.25,0.0,0.0,Montana
-104.489,45.519,0.0,0.0,Montana
-104.489,48.243,0.0,0.0,Montana
-104.527,45.787,0.0,0.0,Montana
-104.529,48.514,0.0,0.0,Montana
-104.57,48.785,0.0,0.0,Montana
-104.753,44.687,0.0,0.0,Montana
-104.792,44.955,0.0,0.0,Montana
-104.831,45.223,0.0,0.0,Montana
-104.846,47.944,0.0,0.0,Montana
-104.871,45.491,0.0,0.0,Montana
-104.887,48.215,0.0,0.0,Montana
-104.89,46.415,0.0,0.0,Montana
-104.91,45.76,0.0,0.0,Montana
-104.929,48.486,0.0,0.0,Montana
-104.949,44.563,0.0,0.0,Montana
-104.951,46.029,0.0,0.0,Montana
-104.957,46.864,0.0,0.0,Montana
-104.971,48.757,0.0,0.0,Montana
-105.026,47.314,0.0,0.0,Montana
-105.17,44.926,0.0,0.0,Montana
-105.211,45.195,0.0,0.0,Montana
-105.227,44.723,0.0,0.0,Montana
-105.242,47.916,0.0,0.0,Montana
-105.252,45.463,0.0,0.0,Montana
-105.285,48.186,0.0,0.0,Montana
-105.294,45.731,0.0,0.0,Montana
-105.328,48.457,0.0,0.0,Montana
-105.335,46.0,0.0,0.0,Montana
-105.372,48.728,0.0,0.0,Montana
-105.377,46.269,0.0,0.0,Montana
-105.416,48.999,0.0,0.0,Montana
-105.478,44.703,0.0,0.0,Montana
-105.506,44.882,0.0,0.0,Montana
-105.534,45.061,0.0,0.0,Montana
-105.591,45.165,0.0,0.0,Montana
-105.593,47.616,0.0,0.0,Montana
-105.606,46.816,0.0,0.0,Montana
-105.633,45.433,0.0,0.0,Montana
-105.638,47.886,0.0,0.0,Montana
-105.676,45.702,0.0,0.0,Montana
-105.68,47.265,0.0,0.0,Montana
-105.682,48.156,0.0,0.0,Montana
-105.72,45.97,0.0,0.0,Montana
-105.727,48.427,0.0,0.0,Montana
-105.73,44.683,0.0,0.0,Montana
-105.758,44.862,0.0,0.0,Montana
-105.763,46.239,0.0,0.0,Montana
-105.773,48.698,0.0,0.0,Montana
-105.787,45.04,0.0,0.0,Montana
