Longitude,Latitude,D (m),log(d)
-119.603,35.074,12.5884,1.09997053429145
-116.753,35.074,0.30839,-0.51089971303104
-117.05,35.075,0.50437,-0.2972507532288685
-119.421,35.076,5.56961,0.7458247856983502
-119.238,35.077,2.8111,0.4488762951541207
-117.684,35.077,0.4931,-0.3070649974688623
-119.056,35.078,2.26349,0.3547785801414489
-118.094,35.079,0.86853,-0.0612151759394625
-118.874,35.08,2.7985,0.4469253112427487
-119.743,35.081,6.15801,0.7894403898190944
-116.824,35.081,0.33114,-0.4799883555510928
-118.326,35.081,1.29165,0.1111448482867463
-117.574,35.081,0.44543,-0.3512205363013138
-116.356,35.083,0.19578,-0.7082316758284815
-119.56,35.083,10.34602,1.0147733136131027
-118.669,35.083,1.71097,0.2332423947259748
-119.972,35.084,2.31712,0.3649485258004716
-119.378,35.085,4.43999,0.6473819919727933
-120.049,35.085,1.69928,0.2302649459295633
-116.689,35.086,0.29469,-0.5306346012335661
-119.196,35.086,2.44625,0.3885008386660576
-119.013,35.087,2.14665,0.3317612407754925
-119.882,35.087,3.37587,0.528385714206669
-118.831,35.088,2.71332,0.433501016039077
-120.455,35.089,0.54504,-0.2635716240686588
-118.283,35.09,1.1633,0.0656917280932708
-119.7,35.09,8.11348,0.9092071699486184
-119.517,35.092,7.6471,0.8834967694310156
-117.236,35.092,0.52096,-0.2831956211269116
-119.151,35.093,2.16578,0.3356143388827569
-119.335,35.094,3.60229,0.5565786724840809
-117.51,35.094,0.43827,-0.3582582562006267
-116.073,35.095,0.10031,-0.9986557695883987
-118.604,35.096,1.53267,0.1854486567416744
-118.97,35.096,2.08217,0.3185161848516989
-119.84,35.097,4.28797,0.6322517382332131
-118.788,35.097,2.31884,0.3652707833450354
-116.624,35.098,0.27666,-0.5580536273969487
-117.997,35.098,0.7567,-0.1210762660324328
-118.241,35.098,1.04256,0.0181010582923965
-119.657,35.099,11.00189,1.041467298436704
-116.921,35.099,0.36684,-0.4355233152262863
-116.259,35.101,0.15733,-0.8031884573373235
-119.475,35.101,5.95119,0.7746038159401986
-119.292,35.103,2.96314,0.4717521711530517
-120.391,35.104,0.65147,-0.1861055786228308
-117.171,35.104,0.56294,-0.2495378912188508
-118.927,35.105,2.11798,0.3259218547654944
-119.797,35.106,5.55288,0.7445182882932146
-119.087,35.107,1.88371,0.275014043311425
-114.463,35.107,0.00147,-2.832682665251824
-116.877,35.107,0.34604,-0.4608736966546094
-119.614,35.108,11.75552,1.0702418447017668
-118.54,35.109,1.34725,0.129448192268063
-116.56,35.11,0.25703,-0.5900161837734585
-119.432,35.11,4.71332,0.6733269261836619
-119.936,35.113,3.07684,0.488104912911811
-118.885,35.114,2.25607,0.3533525705515982
-119.754,35.115,7.21095,0.8579924842172298
-117.49,35.115,0.44268,-0.3539100987255717
-116.834,35.115,0.33036,-0.4810125425590449
-118.337,35.116,1.10849,0.0447317795755331
-117.107,35.117,0.50144,-0.2997810252115039
-119.572,35.117,8.51735,0.9303044938987454
-117.901,35.117,0.63227,-0.1990974241389386
-120.327,35.118,0.76054,-0.1188779396353869
-119.297,35.118,2.75661,0.4403753272850284
-119.389,35.119,3.796,0.579326203755255
-119.023,35.12,1.69462,0.2290723276688709
-120.268,35.121,0.89489,-0.0482303449399356
-115.933,35.121,0.06559,-1.183162369097965
-117.654,35.121,0.47632,-0.3221011826973504
-118.749,35.122,2.00689,0.3025235689487631
-119.894,35.122,3.78111,0.5776193120354014
-116.495,35.122,0.23893,-0.6217293169036423
-120.054,35.122,1.95646,0.29147097313787
-118.475,35.122,1.21117,0.0832051050590571
-118.842,35.123,2.34068,0.3693420443102393
-116.791,35.124,0.3194,-0.4956650881975358
-119.711,35.124,9.75399,0.9891823060077471
-118.294,35.124,1.01262,0.0054465007753541
-116.769,35.126,0.31329,-0.5040534672763868
-119.529,35.126,6.43259,0.8083858712492611
-120.537,35.127,0.52542,-0.2794933999086796
-119.346,35.128,3.08804,0.4896829172034542
-119.851,35.131,4.82326,0.6833406733923018
-117.316,35.132,0.49965,-0.301334108253142
-119.232,35.132,2.08295,0.3186788450871036
-118.799,35.132,2.29863,0.3614690704905512
-118.251,35.133,0.91975,-0.0363302034968354
-115.375,35.133,0.01231,-1.909741947068684
-119.668,35.134,13.30886,1.124140856608182
-117.59,35.134,0.45539,-0.3416165103754708
-118.959,35.134,1.5947,0.2026789942277266
-116.43,35.134,0.2174,-0.6627404602497242
-117.393,35.134,0.47477,-0.3235167312635387
-120.582,35.135,0.50512,-0.2966054354518578
-118.685,35.135,1.5348,0.1860517905262787
-118.137,35.136,0.79502,-0.0996219458336134
-118.411,35.136,1.08189,0.0341831065916871
-119.486,35.136,5.0553,0.7037469333154671
-117.804,35.137,0.55265,-0.2575498256414301
-119.991,35.138,2.85449,0.4555285259020199
-116.704,35.138,0.29896,-0.5243869151584188
-119.808,35.14,6.25867,0.7964820531737957
-120.473,35.141,0.61814,-0.2089131521900903
-118.208,35.142,0.84519,-0.0730456500136085
-120.172,35.142,1.3277,0.1230999552555743
-119.626,35.143,9.5614,0.98052148723
-114.247,35.143,0.00129,-2.889410289700751
-117.251,35.144,0.53244,-0.2737293252358203
-119.443,35.145,4.02095,0.6043286727400401
-119.168,35.145,1.64911,0.2172496252016452
-115.792,35.146,0.04283,-1.368251925603431
-118.894,35.147,1.59898,0.2038430316361913
-119.948,35.147,3.6361,0.560635818678364
-116.662,35.148,0.28904,-0.5390420514400341
-118.621,35.148,1.35158,0.1308417566794328
-118.073,35.148,0.72192,-0.1415109263687893
-118.347,35.149,0.95648,-0.0193241066408133
-119.765,35.15,8.41538,0.9250737315034084
-116.844,35.15,0.33288,-0.4777122972151091
-118.165,35.15,0.78309,-0.1061883219047735
-119.583,35.152,7.09521,0.8509652539853908
-116.913,35.154,0.34689,-0.4598082196373773
-119.4,35.154,3.26208,0.5134946075725952
-120.409,35.155,0.72856,-0.1375346764322133
-116.619,35.156,0.27715,-0.55728511707152
-119.378,35.156,2.96633,0.4722194640243983
-117.187,35.157,0.51596,-0.2873839659166563
-119.905,35.157,4.2468,0.6280618086851397
-116.801,35.158,0.32568,-0.4872089106286569
-119.104,35.159,1.39393,0.1442409650266639
-119.723,35.159,11.86492,1.0742648143042484
-118.122,35.159,0.73511,-0.133647669325926
-118.83,35.16,1.7264,0.2371414273388354
-117.735,35.16,0.51271,-0.2901282119091893
-119.54,35.161,5.53745,0.7433098178185515
-118.556,35.161,1.1846,0.0735717283049247
-118.008,35.161,0.66913,-0.1744894983788516
-118.282,35.162,0.85057,-0.0702899391204917
-116.576,35.164,0.26444,-0.5776728515110731
-119.862,35.166,5.44687,0.736147010126008
-116.758,35.167,0.31797,-0.4976138531258297
-119.68,35.168,10.78694,1.0328982630711034
-119.313,35.17,2.22484,0.3472987840290234
-119.497,35.17,4.35734,0.639221448933411
-115.159,35.171,0.00716,-2.1450869776921446
-115.652,35.171,0.02689,-1.5704091977766983
-117.396,35.171,0.51498,-0.2882096370914312
-116.533,35.172,0.2508,-0.6006724678413211
-119.04,35.172,1.23668,0.0922573372904315
-120.002,35.173,3.27218,0.5148371858478752
-117.67,35.173,0.48545,-0.3138554945764395
-118.766,35.174,1.93266,0.2861554582129728
-120.071,35.174,2.28897,0.3596401007043214
-118.492,35.174,1.04627,0.019643772847548
-118.218,35.175,0.76235,-0.117845595365766
-116.715,35.175,0.30959,-0.5092130758152386
-119.82,35.175,7.10522,0.8515775295973126
-120.39,35.177,0.7881,-0.1034186724942672
-119.637,35.177,7.99022,0.9025587371951752
-120.555,35.179,0.57674,-0.2390199269021781
-116.281,35.179,0.16141,-0.792069562487029
-119.454,35.179,3.48508,0.5422127517768632
-119.959,35.182,3.90442,0.5915565287363114
-116.672,35.183,0.29981,-0.5231538855891738
-116.245,35.183,0.14795,-0.8298850305033482
-119.249,35.184,1.69985,0.2304105995862373
-117.331,35.184,0.53145,-0.2745375886111415
-119.777,35.184,9.81399,0.991845611119216
-118.176,35.185,0.71165,-0.1477335463086759
-118.975,35.186,1.13758,0.0559819480428713
-116.445,35.186,0.22139,-0.6548419997305622
-119.594,35.186,6.07988,0.7838950075865292
-118.701,35.187,1.82193,0.2605316870180257
-117.102,35.19,0.44125,-0.355315281604121
-120.705,35.191,0.52508,-0.2797745234289138
-116.629,35.191,0.28776,-0.5409695751895452
-119.917,35.191,4.74909,0.6766103999743125
-119.157,35.193,1.25769,0.099573607818128
-120.49,35.193,0.68147,-0.1665532581289902
-116.811,35.193,0.34155,-0.4665457103291759
-119.734,35.193,12.92073,1.111287051276375
-117.513,35.194,0.5191,-0.2847489711211507
-118.133,35.194,0.67174,-0.1727987900635992
-117.924,35.195,0.59959,-0.2221456189542364
-119.551,35.196,4.75588,0.6772308879997853
-118.335,35.196,0.78842,-0.1032423674221874
-117.267,35.196,0.54299,-0.2652081685415579
-120.057,35.198,2.77048,0.4425550193502848
-116.38,35.198,0.20013,-0.6986878046277544
-120.294,35.198,1.07497,0.0313963442365002
-117.359,35.199,0.53718,-0.2698801651234456
-116.586,35.199,0.2785,-0.5551748004902523
-118.911,35.199,1.09026,0.0375300787666077
-117.815,35.2,0.55666,-0.2544099847347437
-118.637,35.2,1.58505,0.2000429664790692
-119.874,35.2,6.15299,0.789086209261871
-116.768,35.201,0.3314,-0.4796474959166821
-118.09,35.202,0.65405,-0.1843890500028521
-119.691,35.203,9.08041,0.9581054582917468
-119.509,35.205,3.78466,0.5780268701620438
-116.542,35.207,0.25881,-0.5870189472424572
-120.014,35.207,3.81893,0.5819416979406524
-119.395,35.208,2.41707,0.3832892280549477
-114.942,35.208,0.00424,-2.3726341434072675
-116.105,35.209,0.10153,-0.9934056138158628
-117.005,35.209,0.38261,-0.4172436833205777
-117.202,35.209,0.50191,-0.2993741513959375
-116.725,35.209,0.32316,-0.4905824005408647
-119.831,35.21,8.24824,0.9163612891764344
-118.047,35.211,0.61255,-0.2128584557996288
-117.476,35.211,0.54651,-0.2624018869529145
-120.152,35.212,1.88893,0.2762158641277523
-119.648,35.212,6.67234,0.8242781683793303
-120.609,35.212,0.57095,-0.2434019227084127
-118.846,35.212,1.09182,0.0381510454655307
-117.75,35.212,0.51662,-0.2868287849193669
-119.061,35.213,0.99871,-0.0005606015474449
-118.572,35.213,1.29825,0.1133583312670938
-116.499,35.215,0.2462,-0.6087119514047025
-119.971,35.216,4.2238,0.6257033458532264
-116.682,35.218,0.31246,-0.5052055715716336
-116.863,35.218,0.35171,-0.4538152834229549
-119.788,35.219,11.52761,1.0617392750827337
-118.004,35.219,0.59765,-0.2235530761596388
-120.198,35.219,1.62994,0.2121716178097768
-119.606,35.221,5.2112,0.7169377412207979
-119.33,35.222,1.82385,0.2609891175170367
-117.412,35.223,0.55322,-0.257102127672217
-120.846,35.225,0.56746,-0.2460647462784982
-118.782,35.226,1.18183,0.0725550100717161
-119.928,35.226,5.34834,0.728219008057091
-116.639,35.226,0.29929,-0.5239077937424091
-117.96,35.226,0.57916,-0.2372014405594558
-118.508,35.226,1.05624,0.0237626102745511
-118.234,35.227,0.64951,-0.1874141580453237
-119.745,35.228,10.90175,1.037496218522225
-116.822,35.228,0.35022,-0.4556590563061964
-119.563,35.23,4.10987,0.6138280848503858
-120.572,35.23,0.61367,-0.2120651072080301
-120.068,35.232,3.15582,0.4991122241837402
-118.964,35.233,0.87092,-0.0600217360993643
-116.596,35.234,0.28452,-0.545887199974187
-115.964,35.234,0.06653,-1.1769824765539507
-119.885,35.235,6.95789,0.8424775585347903
-117.347,35.236,0.55617,-0.2547924408329536
-116.778,35.236,0.34551,-0.4615393784432702
-118.101,35.237,0.57778,-0.238237495444346
-119.703,35.237,7.89174,0.8971727686195176
-116.46,35.239,0.22956,-0.6391037839250794
-118.718,35.239,1.25267,0.0978366766965316
-117.895,35.239,0.55626,-0.2547221685399436
-119.52,35.239,3.29171,0.5174215668356482
-118.444,35.24,0.87655,-0.0572233059195761
-118.169,35.24,0.59115,-0.2283023060787157
-120.025,35.242,3.97645,0.5994955259914364
-116.552,35.242,0.26859,-0.5709101607874268
-119.843,35.244,9.55734,0.9803370362020524
-116.735,35.244,0.33777,-0.4713789261475927
-120.508,35.245,0.69443,-0.1583715255144211
-118.606,35.245,1.24225,0.0942090054175704
-114.726,35.246,0.00242,-2.616184634019569
-118.058,35.246,0.55753,-0.2537317588019218
-119.66,35.246,5.93135,0.7731535518505397
-120.827,35.247,0.55529,-0.2554801474961423
-119.476,35.247,2.68075,0.4282563146606231
-117.282,35.248,0.53886,-0.268524053227171
-117.222,35.25,0.48989,-0.3099014255960157
-116.509,35.25,0.25176,-0.5990132700948362
-119.279,35.25,1.36293,0.134473551069885
-116.395,35.251,0.20307,-0.692354231183079
-119.982,35.251,4.67336,0.6696292370464572
-117.831,35.252,0.53245,-0.2737211686284352
-118.653,35.252,1.22415,0.0878346369116129
-116.692,35.252,0.32718,-0.485213251929535
-118.105,35.252,0.5527,-0.2575105354182249
-117.634,35.253,0.4892,-0.3105135516357521
-118.868,35.253,0.82352,-0.0843258490939056
-119.8,35.253,13.22175,1.121288941159015
-118.563,35.254,1.1649,0.06628864526571
-118.015,35.254,0.54668,-0.2622668142528007
-120.416,35.255,0.88962,-0.0507954620569802
-119.617,35.256,4.56141,0.6590991103323419
-116.303,35.257,0.16698,-0.7773355432823135
-115.824,35.259,0.04595,-1.33771448427787
-119.94,35.26,6.05381,0.7820287864179711
-119.411,35.26,1.99853,0.3007106718539012
-116.649,35.26,0.31415,-0.502862935948042
-119.757,35.263,9.28645,0.9678497247513996
-117.972,35.263,0.5381,-0.2691370079535061
-116.832,35.263,0.36688,-0.4354759626141364
-117.492,35.263,0.57498,-0.2403472614681095
-120.17,35.264,2.21762,0.345887129711326
-117.766,35.265,0.5034,-0.2980867887876561
-119.574,35.265,3.5745,0.5532153014021374
-120.08,35.267,3.66752,0.5643724908495956
-120.731,35.268,0.55013,-0.2595346712123813
-117.125,35.268,0.41928,-0.377495853305463
-116.606,35.269,0.2996,-0.5234581909725712
-119.897,35.269,8.10149,0.9085649002697884
-116.879,35.27,0.37396,-0.4271748488912699
-119.182,35.271,0.95061,-0.0219976214298822
-116.788,35.271,0.36516,-0.4375168015942081
-117.929,35.271,0.53329,-0.273036559923981
-117.537,35.272,0.55838,-0.2530701456234185
-119.714,35.272,6.79693,0.8323127972475115
-118.771,35.273,0.83215,-0.0797983824825694
-118.36,35.274,0.6912,-0.1603962705291631
-117.427,35.276,0.57199,-0.2426115638342175
-120.32,35.276,1.27118,0.1042070513186064
-120.037,35.276,4.18343,0.6215325064714685
-116.562,35.277,0.28274,-0.5486127463374997
-119.854,35.279,11.22758,1.050286158229054
-116.745,35.279,0.3592,-0.4446636720047332
-117.885,35.28,0.53281,-0.2734276327415397
-118.617,35.28,1.01935,0.0083233272547988
-118.068,35.28,0.50704,-0.2949577781537746
-119.671,35.281,5.23374,0.7188121441024934
