Longitude,Latitude,D (m),log(d)
-123.755,41.807,2.58921,0.4131672756734196
-124.307,41.791,13.33629,1.1250350307334454
-124.108,41.8,7.46564,0.8730670440174223
-124.66,41.782,15.48792,1.1899930967019037
-123.908,41.809,4.07853,0.6105036611476657
-124.461,41.792,15.34257,1.1858981134156
-123.709,41.817,2.24757,0.3517132266078553
-124.261,41.802,11.77082,1.0708067184993808
-124.062,41.811,6.43059,0.8082508208230358
-124.614,41.793,15.49843,1.1902877061141022
-123.862,41.82,3.52472,0.5471246228069098
-124.415,41.803,14.72523,1.168062086953247
-124.215,41.812,10.25885,1.0110986798161228
-124.767,41.794,15.49983,1.1903269349143688
-124.015,41.821,5.60058,0.7482330051769254
-124.568,41.804,15.50581,1.1904944580510617
-123.816,41.83,3.05186,0.4845646070606827
-124.368,41.814,14.16163,1.1511132434147944
-124.169,41.823,8.83932,0.9464188564602736
-124.721,41.805,15.50565,1.1904899766679145
-123.969,41.832,4.82973,0.6839228527416413
-124.522,41.815,15.51523,1.1907582180117384
-123.77,41.841,2.64522,0.4224617976614623
-124.322,41.825,13.537,1.13152242891307
-124.123,41.834,7.65236,0.8837953929203174
-124.675,41.816,15.51787,1.1908321092720373
-123.923,41.843,4.17038,0.620175629166597
-124.476,41.826,15.46222,1.1892718482196538
-123.723,41.852,2.29468,0.3607221304292952
-124.276,41.836,12.03165,1.0803251898300534
-124.076,41.845,6.56558,0.8172730974739709
-124.629,41.827,15.52888,1.1911401339410412
-123.877,41.854,3.60622,0.5570522176364028
-124.429,41.837,14.84333,1.1715313428830334
-124.23,41.847,10.44679,1.018982864662742
-124.782,41.829,15.52567,1.191050350943582
-124.03,41.856,5.72886,0.758068209233313
-124.583,41.838,15.53481,1.1913059459427042
-123.83,41.864,3.12058,0.4942353207458396
-124.383,41.848,14.26401,1.1542416346361215
-124.183,41.857,9.02815,0.9555987661380136
-124.736,41.84,15.53097,1.1911985808085277
-123.984,41.866,4.94133,0.6938438586239443
-124.537,41.849,15.54554,1.1916058125771507
-123.784,41.875,2.70494,0.4321576361864282
-124.337,41.859,13.66114,1.135486942028627
-124.137,41.868,7.85606,0.895204791679276
-124.69,41.851,15.54024,1.1914577216637885
-123.937,41.877,4.26646,0.6300676782797533
-124.49,41.86,15.55395,1.1918406985307042
-123.738,41.886,2.34774,0.3706499993824229
-124.291,41.87,12.25134,1.0881835926008547
-124.843,41.851,15.54623,1.1916250886230344
-124.091,41.879,6.70804,0.826595643637012
-124.644,41.861,15.55436,1.1918521463231166
-123.891,41.888,3.68934,0.5669486805235373
-124.444,41.871,14.96509,1.1750793330295906
-124.244,41.881,10.65623,1.027603585573679
-124.797,41.863,15.55828,1.1919615831550967
-124.045,41.89,5.86219,0.7680598902904636
-124.598,41.872,15.56918,1.1922657396809573
-123.845,41.898,3.19453,0.5044069709697332
-124.398,41.882,14.37907,1.1577307979432978
-124.198,41.891,9.23489,0.9654317267738212
-124.751,41.874,15.56513,1.1921527522621498
-123.998,41.9,5.06102,0.7042380535451986
-124.551,41.883,15.57992,1.1925652233206436
-123.798,41.909,2.77059,0.4425722623712232
-124.352,41.893,13.80222,1.139948945546762
-124.152,41.902,8.05233,0.9059215648060706
-124.705,41.885,15.57878,1.1925334443497886
-123.952,41.911,4.36642,0.6401255075777784
-124.505,41.894,15.59268,1.192920766194744
-123.752,41.92,2.40333,0.3808134076491659
-124.305,41.904,12.47887,1.0961752604278583
-124.858,41.885,15.58014,1.1925713558368212
-124.106,41.913,6.85857,0.8362335754957281
-124.659,41.896,15.5928,1.1929241084769748
-123.906,41.922,3.77543,0.5769664224531873
-124.459,41.905,15.08626,1.1785815881732618
-123.706,41.93,2.08586,0.3192851558317069
-124.259,41.915,10.87549,1.0364488333969797
-124.812,41.897,15.57988,1.1925641083083989
-124.059,41.924,5.99979,0.7781360498107655
-124.612,41.906,15.5949,1.1929825942526733
-123.859,41.933,3.26705,0.5141557811108612
-124.413,41.916,14.48967,1.1610584945939468
-124.213,41.926,9.45403,0.9756169760940144
-124.766,41.908,15.59834,1.193078382508321
-124.013,41.935,5.17551,0.7139531520560044
-124.566,41.917,15.60407,1.193237889893121
-123.813,41.943,2.8323,0.4521392523525451
-124.366,41.927,13.92119,1.143676360873972
-124.167,41.936,8.21092,0.9143918207660292
-124.72,41.919,15.60284,1.193203655025714
-123.967,41.945,4.46833,0.6501452396196433
-124.52,41.928,15.6043,1.1932442912355072
-123.767,41.954,2.45727,0.3904528785263794
-124.32,41.938,12.71297,1.1042470221458105
-124.873,41.919,15.60576,1.1932849236433936
-124.12,41.947,7.01797,0.846211507387181
-124.674,41.93,15.60973,1.1933953911774575
-123.92,41.956,3.86312,0.5869381988329879
-124.474,41.939,15.20477,1.1819798550302116
-123.72,41.965,2.13481,0.3293592284835487
-124.274,41.949,11.10719,1.0456042009884752
-124.827,41.931,15.61032,1.1934118058689367
-124.074,41.958,6.11906,0.7866847116606397
-124.627,41.941,15.61819,1.1936307018486
-123.874,41.967,3.34432,0.5243078260591882
-124.427,41.95,14.59625,1.1642412932162245
-124.228,41.96,9.68913,0.9862847829164044
-124.781,41.942,15.61593,1.1935678535576404
-124.028,41.969,5.29732,0.7240562085475579
-124.581,41.951,15.62433,1.19380140306945
-123.827,41.977,2.89885,0.46222574351723
-124.381,41.961,14.04145,1.1474119578281914
-124.181,41.97,8.37866,0.923174567420336
-124.735,41.953,15.62317,1.1937691584675303
-123.981,41.979,4.57541,0.6604300170383969
-124.535,41.962,15.633,1.1940423278864234
-123.781,41.988,2.51657,0.4008090150792433
-124.335,41.972,12.95854,1.112556073628585
-124.888,41.953,15.6282,1.1939089604194346
-124.135,41.981,7.18882,0.856657609500335
-124.688,41.964,15.62849,1.1939170191997952
-123.935,41.99,3.95588,0.5972431089796744
-124.489,41.973,15.32449,1.1853860300830248
-123.735,41.999,2.18879,0.3402040958684488
-124.289,41.983,11.3556,1.0552100861387508
-124.842,41.965,15.63193,1.1940126016023207
-124.089,41.992,6.24486,0.7955227066158396
-124.642,41.975,15.63648,1.1941389936962332
-123.888,42.001,3.42684,0.5348938275873619
-124.442,41.984,14.70916,1.1675878720625965
-124.242,41.994,9.94267,0.9975030252985254
-124.796,41.976,15.64128,1.1942722905518584
-124.042,42.003,5.42476,0.7343805290677952
-124.596,41.986,15.64832,1.1944677186304653
-123.842,42.012,2.97048,0.4728266326531606
-124.396,41.995,14.15074,1.1507791514866963
-124.196,42.004,8.55611,0.9322763593597428
-124.75,41.987,15.65259,1.194586209591222
-123.996,42.013,4.68527,0.6707346232134167
-124.55,41.996,15.66388,1.194899347369082
-123.796,42.022,2.57991,0.4116045558914749
-124.35,42.006,13.21719,1.1211391331215432
-124.903,41.987,15.64715,1.1944352459087544
-124.15,42.015,7.37102,0.8675275895850173
-124.703,41.998,15.65629,1.1946888571206469
-123.949,42.024,4.0518,0.607648000103826
-124.503,42.007,15.44758,1.1888604530187463
-123.749,42.033,2.24217,0.3506685374574276
-124.303,42.017,11.62161,1.0652662972178926
-124.857,41.999,15.6643,1.1949109920725032
-124.103,42.026,6.37688,0.8046082445192956
-124.657,42.009,15.67352,1.1951665424099984
-123.903,42.035,3.50912,0.545198219867368
-124.457,42.018,14.82577,1.1710172583983198
-124.257,42.028,10.15068,1.0064951368655504
-124.811,42.01,15.66747,1.1949988717877142
-124.057,42.037,5.55504,0.7446871904986203
-124.611,42.02,15.67315,1.1951562900317834
-123.857,42.046,3.04427,0.4834831679112868
-124.411,42.029,14.25442,1.1539495509387765
-124.211,42.039,8.74249,0.9416351442186512
-124.765,42.021,15.67677,1.1952565866852662
-124.01,42.048,4.80046,0.6812828552692775
-124.565,42.031,15.68941,1.195606612257294
-123.81,42.056,2.64507,0.422437169834896
-124.364,42.04,13.48744,1.129929525700096
-124.918,42.021,15.67652,1.1952496608653298
-124.164,42.049,7.56498,0.8788077841898573
-124.718,42.032,15.69016,1.1956273723162425
-123.964,42.058,4.15271,0.618331603684576
-124.518,42.041,15.57448,1.192413555369692
-123.764,42.067,2.30003,0.3617335006912829
-124.318,42.051,11.90297,1.075655339012462
-124.872,42.033,15.6838,1.195451295535196
-124.118,42.06,6.51611,0.8139884071266158
-124.672,42.043,15.70226,1.1959621641858251
-123.918,42.069,3.60051,0.5563640214612773
-124.472,42.052,14.94566,1.17451509823305
-124.272,42.062,10.3499,1.0149361536907149
-124.826,42.044,15.69692,1.1958144448787784
-124.071,42.071,5.69086,0.755177901725819
-124.626,42.054,15.71209,1.1962339581205366
-123.871,42.08,3.12362,0.4946581948784097
-124.426,42.063,14.36617,1.1573410012887804
-124.225,42.073,8.93891,0.9512845646744572
-124.78,42.055,15.7112,1.1962093571262422
-124.025,42.082,4.91996,0.6919615719035608
-124.579,42.065,15.72215,1.1965119354240823
-123.825,42.09,2.71539,0.4338322142873198
-124.379,42.074,13.7673,1.138848776126461
-124.934,42.055,15.70998,1.196175632150402
-124.179,42.083,7.7735,0.8906166028987496
-124.733,42.066,15.72251,1.196521879625323
-123.979,42.092,4.26106,0.6295176495455492
-124.533,42.075,15.70372,1.1960025431164645
-123.778,42.101,2.36373,0.3735978672147526
-124.333,42.085,12.14486,1.084392512835846
-124.887,42.067,15.72047,1.1964655261407406
-124.133,42.094,6.66325,0.8236861079677689
-124.687,42.077,15.7316,1.1967728952764034
-123.932,42.103,3.68973,0.5669945873513895
-124.487,42.086,15.0689,1.178081550830483
-124.286,42.096,10.55714,1.023546280844834
-124.841,42.078,15.73406,1.196840801967549
-124.086,42.105,5.83528,0.7660617000621774
-124.641,42.088,15.74085,1.1970281803955012
-123.886,42.114,3.20467,0.5057833148040413
-124.44,42.097,14.46825,1.1604160044220702
-124.24,42.107,9.14186,0.961034566144624
-124.795,42.089,15.74022,1.1970107981703333
-124.04,42.116,5.03686,0.7021598797692763
-124.594,42.099,15.73206,1.196785594082689
-123.839,42.125,2.77881,0.4438588530844987
-124.394,42.108,13.93031,1.1439607811613188
-124.949,42.089,15.74555,1.197157835362732
-124.194,42.118,7.98957,0.9025234061409632
-124.748,42.1,15.73954,1.1969920356227317
-123.993,42.127,4.35872,0.6393589712519896
-124.548,42.11,15.74545,1.197155077149389
-123.793,42.135,2.41632,0.3831544485879311
-124.348,42.119,12.43711,1.0947194754620413
-124.902,42.101,15.75728,1.1974812523070606
-124.147,42.128,6.80964,0.8331241530073337
-124.702,42.111,15.73362,1.1968286568350162
-123.947,42.137,3.77353,0.5767478070325094
-124.502,42.12,15.18629,1.1814516889830415
-124.301,42.13,10.79618,1.0332701167473048
-124.856,42.112,15.74883,1.1972482950514631
-124.101,42.139,5.96278,0.7754487861110276
-124.656,42.122,15.74434,1.1971244598048394
-123.9,42.148,3.2726,0.5148929260508003
-124.455,42.131,14.58416,1.1638814202338603
-124.255,42.141,9.3896,0.9726470915746384
-124.81,42.123,15.74714,1.1972016886014876
-124.054,42.15,5.15485,0.7122160323508476
-124.609,42.133,15.74741,1.1972091349380831
-123.854,42.159,2.8419,0.4536087920248524
-124.409,42.142,14.04568,1.1475427697461296
-124.964,42.123,15.74651,1.1971843133195728
-124.208,42.152,8.1832,0.9129231656005063
-124.763,42.134,15.74665,1.197188174553407
-124.008,42.161,4.46758,0.6500723380657574
-124.563,42.144,15.74287,1.197083909188328
-123.807,42.169,2.4718,0.3930133279012929
-124.362,42.153,12.83125,1.108268966714667
-124.917,42.135,15.75827,1.1975085373480785
-124.162,42.162,7.01407,0.8459700958001223
-124.717,42.145,15.75067,1.1972990324820645
-123.961,42.171,3.87672,0.588464434784291
-124.517,42.155,15.33646,1.1857251262436124
-123.761,42.18,2.15358,0.3331610093297436
-124.316,42.164,11.30904,1.0534257401687832
-124.871,42.146,15.75066,1.197298756751178
-124.115,42.173,6.13317,0.787685002684998
-124.671,42.156,15.75196,1.1973346002985907
-123.915,42.182,3.37212,0.5279030209973462
-124.47,42.165,14.72843,1.1681564550112444
-124.27,42.175,9.73857,0.988495190276628
-124.825,42.157,15.75156,1.19732357182985
-124.069,42.184,5.32962,0.7266962450891724
-124.624,42.167,15.7566,1.1974625100736231
-123.868,42.193,2.93226,0.4672024760506245
-124.424,42.176,14.17822,1.1516217109104083
-124.979,42.157,15.75387,1.1973872573758015
-124.223,42.186,8.42608,0.9256255781463498
-124.778,42.168,15.76276,1.1976322631423773
-124.023,42.195,4.62274,0.664899467796581
-124.578,42.178,15.7606,1.1975727468926896
-123.822,42.204,2.5553,0.4074418949584605
-124.377,42.187,13.05905,1.1159115846906396
-124.932,42.169,15.76651,1.1977355705969943
-124.177,42.197,7.26165,0.8610353127768514
-124.732,42.179,15.76522,1.1977000356052911
-123.976,42.206,4.01136,0.603291639542761
-124.531,42.189,15.50148,1.1903731643089213
-123.775,42.214,2.22618,0.3475602767310701
-124.331,42.198,12.03986,1.0806214369566094
-124.886,42.18,15.76257,1.1976270282438648
-124.13,42.207,6.31273,0.8002172146373943
-124.686,42.19,15.77459,1.1979580802425387
-123.929,42.216,3.48091,0.5416927946118771
-124.485,42.2,14.88279,1.172684353792088
-124.284,42.209,10.10949,1.0047292470081617
-124.84,42.191,15.78098,1.1981339694296012
-124.084,42.218,5.50751,0.7409552943731232
-124.639,42.201,15.78252,1.1981763483484575
-123.883,42.227,3.0272,0.4810411147216987
-124.439,42.21,14.32017,1.1559481736718151
-124.994,42.191,15.77599,1.1979966223089644
-124.238,42.22,8.68396,0.9387178143425754
-124.793,42.202,15.78459,1.1982333057055818
-124.037,42.229,4.76906,0.6784327863686535
-124.593,42.212,15.79023,1.1983884559743077
-123.836,42.238,2.63327,0.4204953913880122
-124.392,42.221,13.44,1.1283992687178064
-124.948,42.203,15.7849,1.1982418349082642
-124.191,42.231,7.52082,0.8762651945890324
-124.747,42.213,15.79363,1.1984819595070726
-123.991,42.24,4.13581,0.6165605789623531
-124.546,42.223,15.68252,1.1954158500677554
-123.79,42.248,2.29362,0.3605214669334439
-124.346,42.232,11.95081,1.0773973418204477
-124.901,42.214,15.79316,1.198469035217741
-124.145,42.241,6.49777,0.812764334663832
-124.701,42.224,15.8031,1.1987422882731678
-123.944,42.25,3.59148,0.5552734523052156
-124.5,42.234,15.05127,1.1775731464894488
-124.299,42.243,10.56238,1.0237617879332404
-124.855,42.225,15.80235,1.198721676583634
-124.098,42.252,5.68464,0.7547029666554222
-124.654,42.235,15.8031,1.1987422882731678
-123.898,42.261,3.12235,0.4944815837196567
-124.453,42.244,14.47039,1.1604802362030362
-124.253,42.254,8.96866,0.9527275603151888
-124.808,42.236,15.81427,1.1990491493159858
-124.052,42.263,4.92353,0.6922765885020179
-124.608,42.246,15.81088,1.1989560425133752
-123.851,42.272,2.71742,0.4341567674519965
-124.407,42.255,13.85199,1.1415121693525614
-124.963,42.237,15.81836,1.1991614551496066
-124.206,42.265,7.8082,0.8925509288625244
-124.762,42.247,15.82407,1.1993181954200969
-124.005,42.274,4.27162,0.6305926112387911
-124.561,42.257,15.82284,1.199284436534126
-123.804,42.282,2.37168,0.375056091265004
-124.36,42.266,12.2288,1.0873838422408988
-124.916,42.248,15.82266,1.1992794959892306
-124.16,42.276,6.70041,0.8261013781171959
-124.716,42.258,15.83252,1.1995500453103878
-123.959,42.285,3.70831,0.5691760322852729
-124.515,42.268,15.21966,1.1824049506097731
-124.314,42.277,11.38668,1.0563971158385552
-124.87,42.259,15.82749,1.1994120478010784
-124.113,42.286,5.87748,0.7691911599740223
-124.669,42.269,15.83536,1.199627941041451
-123.912,42.295,3.23095,0.5093302372215699
-124.468,42.279,14.6158,1.1648225915769213
-124.267,42.288,9.27821,0.967464197974622
-124.824,42.27,15.83724,1.199679498136665
-124.067,42.297,5.08868,0.706605141263589
-124.623,42.28,15.83814,1.1997041775585893
-123.866,42.306,2.80787,0.4483769967663173
-124.422,42.289,14.07942,1.1485847644660552
-124.978,42.271,15.84922,1.2000078938073149
-124.221,42.299,8.08909,0.907899667445697
-124.777,42.281,15.84546,1.1999048514507034
-124.02,42.308,4.4145,0.6448815211552922
-124.576,42.291,15.84505,1.1998936139706131
-123.819,42.317,2.44524,0.3883214915006924
-124.375,42.3,12.57881,1.099639557255614
-124.931,42.282,15.84856,1.1999898083541316
-124.174,42.31,6.92043,0.8401330801251624
-124.731,42.292,15.85146,1.200069269124253
-123.973,42.319,3.82854,0.5830331888959431
-124.53,42.302,15.39323,1.187329758492477
-124.329,42.311,11.35197,1.055071234735211
-124.885,42.293,15.85143,1.2000684471907033
-124.128,42.32,6.05995,0.7824690408636991
-124.684,42.303,15.85022,1.200035294574145
-123.927,42.329,3.3248,0.5217655258770835
-124.483,42.313,14.77528,1.169535719759906
-124.282,42.322,9.59588,0.982084808317918
-124.839,42.304,15.8639,1.2004099635784191
-124.081,42.331,5.25393,0.7204842822269355
-124.638,42.314,15.85,1.2000292665537702
-123.88,42.34,2.89151,0.4611246986065195
-124.437,42.324,14.22438,1.1530333458265545
-124.993,42.305,15.86746,1.2005074121820758
-124.236,42.333,8.32143,0.920197964240786
-124.792,42.315,15.86037,1.200313314575782
-124.035,42.342,4.55118,0.6581240122721244
-124.591,42.325,15.86025,1.2003100286792374
