Longitude,Latitude,D (m),log(d)
-89.563,36.258,12.24548,1.0879758133288924
-88.843,36.258,0.70939,-0.1491149379044331
-89.608,36.26,10.51582,1.0218431436500168
-88.887,36.261,0.86093,-0.0650321584761913
-89.652,36.262,9.70147,0.9868375450413686
-88.932,36.263,1.04976,0.0210900204132242
-89.697,36.264,7.18134,0.8562054888533797
-88.977,36.265,1.29255,0.1114473520012544
-89.742,36.266,6.34361,0.8023364750576008
-89.022,36.268,1.61006,0.2068420606177998
-89.787,36.268,6.48858,0.8121496635738124
-89.832,36.27,7.94785,0.9002496620629643
-89.067,36.27,2.02402,0.3062147995940085
-89.877,36.272,6.04905,0.7816871742964647
-89.112,36.272,2.59874,0.4147628311694727
-89.922,36.273,4.56691,0.6596224530590463
-89.156,36.274,3.1886,0.5036000417614649
-89.967,36.275,3.51762,0.546248921870504
-89.201,36.276,3.9359,0.5950440557146152
-90.011,36.277,2.80706,0.4482516956377968
-89.246,36.279,4.96309,0.6957521507058816
-89.291,36.281,6.37035,0.8041632940139863
-89.336,36.283,8.60677,0.9348401974044336
-89.381,36.285,12.39363,1.093198526559756
-89.426,36.287,13.29109,1.1235605988188642
-89.47,36.289,14.07178,1.1483490366872606
-88.75,36.289,0.47118,-0.3268131521640337
-89.515,36.291,15.14329,1.1802202393398804
-88.795,36.292,0.56789,-0.2457357787598519
-89.56,36.293,12.74449,1.1053224608631576
-88.84,36.294,0.68437,-0.1647090364190999
-89.605,36.295,10.60356,1.0254516981692543
-88.885,36.296,0.8295,-0.0811836096396204
-89.65,36.297,9.69085,0.98636187138717
-88.929,36.299,1.00975,0.0042138618420258
-89.695,36.299,7.45036,0.8721772582833424
-88.974,36.301,1.23631,0.092127382086809
-89.74,36.301,6.60679,0.8199905027685674
-89.019,36.303,1.53214,0.1852984509685901
-89.785,36.303,7.04513,0.8478890113221313
-89.829,36.305,8.21797,0.9147645515208588
-89.064,36.305,1.92942,0.2854267760254084
-89.874,36.307,5.65388,0.7523465866276993
-89.109,36.308,2.39193,0.3787484658437282
-89.919,36.309,4.28301,0.6317490883913742
-89.154,36.31,2.82274,0.4506708775215364
-89.964,36.311,3.40186,0.531716436707898
-89.199,36.312,3.48273,0.5419198069143686
-90.009,36.313,2.74093,0.4378979443312068
-89.243,36.314,4.38119,0.6415920877278883
-90.054,36.315,2.22676,0.3476734113346931
-89.288,36.316,5.60869,0.7488614366203298
-89.333,36.319,7.32346,0.8647163138292465
-89.378,36.321,10.15717,1.0067727212758657
-89.423,36.323,13.18844,1.120193427884551
-89.468,36.325,13.68368,1.136202909428606
-88.747,36.325,0.45259,-0.3442950460348419
-89.513,36.327,14.55452,1.16299788721978
-88.792,36.327,0.54295,-0.2652401625362242
-89.558,36.329,13.35991,1.1258035324931923
-88.837,36.33,0.65308,-0.1850336159217352
-89.603,36.331,10.7506,1.031432703267206
-88.882,36.332,0.79044,-0.1021310905108614
-89.647,36.333,9.67202,0.9855171858966212
-88.927,36.334,0.959,-0.0181813928293364
-89.692,36.335,7.93612,0.8996082260493248
-88.971,36.337,1.17302,0.0693054169029038
-89.737,36.337,7.13355,0.8533057096167335
-89.016,36.339,1.44833,0.1608675265368716
-89.782,36.339,8.03,0.9047155452786808
-89.827,36.341,7.31872,0.8644351322133763
-89.061,36.341,1.78317,0.2511927489759639
-89.872,36.343,5.41013,0.733207700892951
-89.106,36.343,2.11159,0.3246095966159532
-89.917,36.345,4.25963,0.6293718770517835
-89.151,36.346,2.51227,0.4000663122979612
-89.962,36.347,3.43393,0.5357914379059733
-89.196,36.348,3.09378,0.490489427597656
-90.007,36.349,2.75315,0.4398298737244697
-89.241,36.35,3.88375,0.5892512662630309
-90.052,36.35,2.22415,0.3471640733666412
-89.286,36.352,4.92704,0.6925860880936142
-89.331,36.354,6.37979,0.8048063835264596
-89.375,36.356,8.84705,0.94679848173769
-89.42,36.358,13.06787,1.116204805435825
-89.465,36.36,13.341,1.125188384168597
-88.744,36.361,0.43287,-0.3636425118674336
-89.51,36.363,14.13036,1.1501532265351722
-88.789,36.363,0.51823,-0.2854774495953997
-89.555,36.365,14.17331,1.1514712861589071
-88.834,36.365,0.62104,-0.2068804268446395
-89.6,36.367,11.05055,1.043383893950606
-88.879,36.368,0.74782,-0.1262029240795157
-89.645,36.369,9.8256,0.9923590800380928
-88.924,36.37,0.90837,-0.0417372173074335
-89.69,36.371,8.69889,0.9394638390979207
-88.969,36.372,1.10558,0.0435901736913011
-89.735,36.373,8.03081,0.9047593511054904
-89.013,36.375,1.3484,0.1298187438489343
-89.78,36.375,9.42193,0.9741398733339
-89.825,36.377,6.9095,0.8394466211661523
-89.058,36.377,1.61032,0.2069121868547905
-89.87,36.379,5.43511,0.7352083381020886
-89.103,36.379,1.8811,0.2744118834258742
-89.914,36.38,4.39708,0.6431643671986215
-89.148,36.381,2.25161,0.352493168809969
-89.959,36.382,3.55526,0.5508713666512532
-89.193,36.383,2.766,0.4418521757732918
-90.004,36.384,2.82696,0.4513196634940557
-89.238,36.386,3.51958,0.5464908411584427
-90.049,36.386,2.25357,0.3528710525962925
-89.283,36.388,4.53963,0.657020457371078
-90.094,36.388,1.82104,0.2603194853822265
-89.328,36.39,6.00289,0.778360385196502
-89.373,36.392,8.224,0.9150831016512004
-89.418,36.394,12.05293,1.081092634309452
-89.463,36.396,13.1913,1.1202875972905502
-89.556,36.973,2.53443,0.4038803006753976
-88.829,36.973,0.89793,-0.0467575183423548
-89.601,36.975,2.10229,0.3226926244955513
-88.874,36.976,1.10241,0.0423431440819844
-89.647,36.977,1.77067,0.2481376292119724
-88.92,36.978,1.37212,0.1373920946497889
-89.692,36.979,1.50693,0.1780930789106452
-88.965,36.98,1.71162,0.2334073525015955
-89.737,36.981,1.30297,0.1149344164919814
-89.01,36.983,2.1584,0.334131932327829
-89.055,36.985,2.75668,0.4403863554057094
-89.101,36.987,3.63777,0.5608352370890647
-89.146,36.989,4.68889,0.6710700444357212
-89.191,36.991,6.37534,0.8045033508607197
-89.237,36.994,9.66236,0.985083214386361
-89.282,36.996,11.75451,1.070204529783241
-88.6,36.997,0.38338,-0.4163705469514225
-89.327,36.998,8.42042,0.9253337541045532
-88.645,37.0,0.44293,-0.3536649036095278
-89.372,37.0,6.08356,0.7841577957027475
-88.69,37.002,0.5419,-0.2660808489876091
-89.418,37.002,4.56961,0.6598791361583606
-89.463,37.004,3.46228,0.5393621870338031
-88.736,37.004,0.65272,-0.1852730798786143
-89.508,37.006,2.74542,0.4386087931319914
-88.781,37.007,0.80076,-0.0964976291016039
-89.554,37.008,2.23837,0.3499318765072204
-88.826,37.009,0.98453,-0.0067710457666433
-89.599,37.01,1.85874,0.2692186450369365
-88.871,37.011,1.21887,0.085957387904393
-89.644,37.012,1.54485,0.1888863172010938
-88.917,37.014,1.52176,0.1823461643304506
-89.69,37.014,1.30677,0.1161991556595293
-88.962,37.016,1.91069,0.2811902306392987
-89.735,37.016,1.12191,0.0499580190671161
-89.007,37.018,2.42489,0.3846920425355857
-89.053,37.02,3.15347,0.4987887037623715
-89.098,37.023,4.05335,0.6078141059637191
-89.143,37.025,5.38143,0.7308976954782129
-89.189,37.027,7.89542,0.897375237426111
-89.234,37.029,8.60094,0.9345459180463582
-89.279,37.031,8.33467,0.9208884092010708
-88.597,37.033,0.38594,-0.4134802074897256
-89.324,37.034,6.7072,0.8265412566315951
-88.642,37.035,0.46628,-0.3313532122013432
-89.37,37.036,5.1965,0.7157109316222786
-88.687,37.038,0.56713,-0.246317378829586
-89.415,37.038,3.86303,0.58692808085615
-89.46,37.04,3.00782,0.4782518427753929
-88.733,37.04,0.69473,-0.1581839469106657
-89.506,37.042,2.42024,0.3838584343719748
-88.778,37.042,0.8569,-0.0670698571692105
-89.551,37.044,1.9851,0.2977823893632579
-88.823,37.045,1.06651,0.0279649319133973
-89.596,37.046,1.62725,0.2114542802139207
-88.869,37.047,1.34159,0.1276198124476083
-89.642,37.048,1.34929,0.1301053016839095
-88.914,37.049,1.69741,0.229786756419653
-89.687,37.05,1.13468,0.0548734000058167
-88.959,37.052,2.15988,0.3344296230094816
-89.732,37.052,0.9712,-0.0126913262688176
-89.004,37.054,2.80067,0.4472619393761735
-89.05,37.056,3.61111,0.5576407179104576
-89.095,37.058,4.72912,0.6747803342473183
-89.14,37.06,6.70824,0.8266085919202004
-89.186,37.063,7.76536,0.8901615943066056
-89.231,37.065,7.29224,0.8628609535869477
-89.276,37.067,6.14877,0.7887882481919881
-88.594,37.068,0.40174,-0.3960549247671574
-89.322,37.069,5.34086,0.7276111939540931
-88.639,37.071,0.48768,-0.3118650546765123
-89.367,37.071,4.21434,0.6247295702296761
-88.684,37.073,0.59676,-0.2242002947201502
-89.412,37.073,3.31007,0.5198371781540514
-89.458,37.075,2.64515,0.4224503048495286
-88.73,37.076,0.7332,-0.1347775437098209
-89.503,37.078,2.14649,0.3317288695427181
-88.775,37.078,0.912,-0.0400051616715838
-89.548,37.08,1.74361,0.2414493511304394
-88.82,37.08,1.14578,0.0591012372141302
-89.594,37.082,1.42779,0.1546643359080302
-88.866,37.083,1.46138,0.1647631594283347
-89.639,37.084,1.18133,0.0723712330577247
-88.911,37.085,1.89236,0.2770037595187418
-89.684,37.086,0.99267,-0.0031951029631668
-88.956,37.087,2.48063,0.3945619916234618
-89.73,37.088,0.84623,-0.0725115824040275
-89.002,37.089,3.28974,0.5171615754492817
-89.047,37.092,4.31042,0.6345195891388193
-89.092,37.094,6.04562,0.7814408459364742
-89.138,37.096,7.4763,0.8736867199045618
-89.183,37.098,7.21422,0.8581893821366511
-89.228,37.1,5.63986,0.7512683234900613
-89.274,37.103,4.85072,0.6858062064000239
-88.591,37.104,0.41539,-0.3815439627770731
-89.319,37.105,4.11576,0.6144500420586727
-88.636,37.106,0.50424,-0.2973627058824414
-89.364,37.107,3.39657,0.5310405694053172
-88.681,37.109,0.61995,-0.2076433356626105
-89.41,37.109,2.80759,0.448333686884301
-89.455,37.111,2.30895,0.3634145284307284
-88.727,37.111,0.76725,-0.1150631028961398
-89.5,37.113,1.8886,0.2761399853501423
-88.772,37.114,0.95907,-0.0181496936590801
-89.546,37.115,1.52748,0.1839755325339031
-88.817,37.116,1.21448,0.0843903672587639
-89.591,37.117,1.25154,0.0974447344889218
-88.863,37.118,1.56161,0.193572581400302
-89.637,37.119,1.03631,0.0154896889523561
-88.908,37.121,2.05664,0.3131582782303059
-89.682,37.121,0.87026,-0.0603509776157889
-88.953,37.123,2.78388,0.4446505109453362
-88.999,37.125,3.87399,0.5881584953323887
-89.044,37.127,5.48106,0.7388645562276992
-89.089,37.13,7.44302,0.8717491859780288
-89.135,37.132,6.88816,0.8381032264697078
-89.18,37.134,5.7343,0.7584804100852441
-89.226,37.136,4.56666,0.6595986784297386
-89.271,37.138,3.8612,0.586722297518069
-89.316,37.14,3.25686,0.5127990903013625
-88.633,37.142,0.51232,-0.2904586897607943
-89.362,37.143,2.7822,0.444388346279448
-88.678,37.144,0.63191,-0.1993447718547883
-89.407,37.145,2.35494,0.371979846496395
-89.452,37.147,1.97371,0.2952833415190452
-88.724,37.147,0.78804,-0.103451737664781
-89.498,37.149,1.621,0.2097830148485149
-88.769,37.149,0.99223,-0.0033876462400749
-89.543,37.151,1.33063,0.1240573106984746
-88.814,37.152,1.26114,0.1007633005719309
-89.589,37.153,1.0967,0.0400878434698807
-88.86,37.154,1.63046,0.2123101487461678
-89.634,37.155,0.91273,-0.0396576746584882
-88.905,37.156,2.15423,0.3332920696204154
-89.679,37.157,0.76633,-0.1155841725126993
-88.95,37.158,2.93514,0.4676288210103447
-88.996,37.161,4.18476,0.6216705558383674
-89.041,37.163,6.25362,0.7961314878891518
-89.087,37.165,6.79257,0.832034122681697
-89.132,37.167,6.23172,0.7946079316371047
-89.177,37.17,4.64881,0.6673417966374257
-89.223,37.172,3.78745,0.5783469082120306
-89.268,37.174,3.10115,0.4915227732017816
-89.314,37.176,2.66119,0.4250758828211411
-88.63,37.178,0.5135,-0.289459552066703
-89.359,37.178,2.29739,0.3612347263533949
-88.675,37.18,0.63471,-0.1974246592240822
-89.404,37.18,1.97457,0.2954725344133401
-89.45,37.182,1.65616,0.2191022912414067
-88.721,37.182,0.79438,-0.0999716985496577
-89.495,37.184,1.38093,0.1401716645422583
-88.766,37.185,1.00325,0.0014091684058763
-89.541,37.187,1.14661,0.0594157250942301
-88.811,37.187,1.28162,0.1077592760668361
-89.586,37.189,0.95885,-0.0182493274148549
-88.857,37.189,1.66237,0.220727692778057
-89.631,37.191,0.80462,-0.0944091766097898
-88.902,37.192,2.19163,0.3407672366181588
-89.677,37.193,0.67862,-0.1683733451600384
-88.948,37.194,2.92627,0.4663143949609663
-88.993,37.196,3.99153,0.6011393977397258
-89.038,37.199,5.33417,0.727066852539727
-89.084,37.201,6.4626,0.8104072762740968
-89.129,37.203,4.90352,0.6905079509977153
-89.175,37.205,3.90111,0.5911881963306279
-89.22,37.207,3.07692,0.4881162047264265
-89.265,37.21,2.56636,0.4093175776223612
-84.402,36.96,0.00089,-3.050609993355087
-82.574,36.965,0.00127,-2.896196279044043
-86.907,36.975,0.00083,-3.0809219076239263
-84.627,36.98,0.00055,-3.2596373105057563
-82.799,36.988,0.0015,-2.8239087409443187
-84.853,36.999,0.00034,-3.4685210829577446
-85.079,37.018,0.00022,-3.657577319177794
-85.304,37.036,0.00016,-3.795880017344075
-85.53,37.054,0.00013,-3.886056647693163
-81.869,37.07,0.00114,-2.9430951486635277
-85.756,37.071,0.00014,-3.853871964321762
-85.982,37.089,0.0002,-3.6989700043360183
-82.094,37.094,0.00119,-2.9244530386074694
-83.925,37.097,0.00137,-2.8632794328435933
-86.208,37.105,0.00034,-3.4685210829577446
-84.151,37.117,0.00097,-3.0132282657337552
-82.319,37.118,0.00104,-2.98296666070122
-86.435,37.122,0.00051,-3.292429823902064
-84.377,37.137,0.00064,-3.193820026016113
-86.661,37.137,0.00068,-3.167491087293764
-82.544,37.141,0.00099,-3.00436480540245
-84.603,37.157,0.00042,-3.3767507096021
-82.77,37.165,0.00102,-2.9913998282380825
-84.829,37.176,0.00027,-3.5686362358410126
-82.995,37.187,0.00115,-2.939302159646388
-85.055,37.195,0.00018,-3.744727494896694
-83.221,37.21,0.00118,-2.9281179926938745
-85.281,37.214,0.00014,-3.853871964321762
-81.612,37.222,0.0011,-2.958607314841775
-83.447,37.231,0.00113,-2.9469215565165805
-85.507,37.232,0.00013,-3.886056647693163
-81.838,37.246,0.00098,-3.0087739243075053
-85.734,37.249,0.00014,-3.853871964321762
-83.673,37.253,0.00104,-2.98296666070122
-85.961,37.266,0.0002,-3.6989700043360183
-82.063,37.271,0.0009,-3.0457574905606752
-83.899,37.274,0.00089,-3.050609993355087
-86.187,37.283,0.00035,-3.4559319556497243
-84.125,37.294,0.00069,-3.161150909262745
-82.289,37.295,0.00088,-3.0555173278498318
-86.414,37.299,0.00056,-3.2518119729938
-84.351,37.315,0.00048,-3.318758762624413
-86.641,37.315,0.00079,-3.1023729087095586
-82.515,37.318,0.00079,-3.1023729087095586
-84.578,37.334,0.00033,-3.4814860601221125
-82.741,37.342,0.00075,-3.1249387366083
-84.804,37.354,0.00023,-3.638272163982407
-82.967,37.364,0.00076,-3.1191864077192086
-85.031,37.373,0.00016,-3.795880017344075
-83.193,37.387,0.00081,-3.0915149811213505
-85.258,37.391,0.00013,-3.886056647693163
-81.58,37.398,0.00097,-3.0132282657337552
-83.419,37.409,0.00079,-3.1023729087095586
-85.485,37.409,0.00013,-3.886056647693163
-81.806,37.423,0.00084,-3.0757207139381184
-85.712,37.427,0.00015,-3.823908740944319
-83.646,37.43,0.00071,-3.1487416512809245
-85.939,37.444,0.00021,-3.677780705266081
-82.032,37.448,0.00073,-3.136677139879544
-83.872,37.451,0.00062,-3.207608310501746
-86.166,37.461,0.00035,-3.4559319556497243
-82.258,37.472,0.00065,-3.1870866433571443
-84.099,37.472,0.0005,-3.3010299956639813
-86.393,37.477,0.00059,-3.229147988357856
-84.326,37.492,0.00038,-3.42021640338319
-86.621,37.493,0.00094,-3.026872146400301
-82.485,37.495,0.00062,-3.207608310501746
-84.553,37.512,0.00028,-3.552841968657781
-82.711,37.519,0.00058,-3.2365720064370627
-84.78,37.531,0.0002,-3.6989700043360183
-82.938,37.541,0.00056,-3.2518119729938
-83.164,37.564,0.00057,-3.2441251443275085
-81.548,37.575,0.00076,-3.1191864077192086
-83.391,37.586,0.00059,-3.229147988357856
-85.462,37.587,0.00014,-3.853871964321762
-81.775,37.6,0.00069,-3.161150909262745
-85.689,37.604,0.00016,-3.795880017344075
-83.618,37.607,0.00056,-3.2518119729938
-85.917,37.622,0.00023,-3.638272163982407
-82.001,37.624,0.00059,-3.229147988357856
-83.846,37.628,0.0005,-3.3010299956639813
-86.145,37.638,0.00036,-3.4436974992327127
-82.228,37.649,0.00051,-3.292429823902064
-84.073,37.649,0.00042,-3.3767507096021
-86.373,37.655,0.00062,-3.207608310501746
-84.3,37.669,0.00034,-3.4685210829577446
-86.601,37.671,0.00108,-2.96657624451305
-82.455,37.672,0.00047,-3.3279021420642825
-84.528,37.689,0.00026,-3.5850266520291822
-82.682,37.696,0.00047,-3.3279021420642825
-84.755,37.709,0.0002,-3.6989700043360183
-82.909,37.718,0.00046,-3.337242168318426
-83.136,37.741,0.00046,-3.337242168318426
-81.516,37.752,0.00062,-3.207608310501746
-83.363,37.763,0.00047,-3.3279021420642825
-85.439,37.764,0.00016,-3.795880017344075
-81.743,37.777,0.00054,-3.2676062401770314
-85.667,37.782,0.00018,-3.744727494896694
-83.591,37.784,0.00049,-3.309803919971486
-85.895,37.799,0.00025,-3.6020599913279625
-81.97,37.801,0.00047,-3.3279021420642825
-83.819,37.806,0.00047,-3.3279021420642825
-86.124,37.816,0.00038,-3.42021640338319
-82.197,37.825,0.00042,-3.3767507096021
-84.046,37.826,0.00041,-3.3872161432802645
-86.352,37.833,0.00066,-3.1804560644581312
-84.274,37.847,0.00033,-3.4814860601221125
-86.58,37.849,0.00121,-2.91721462968355
-82.424,37.849,0.00039,-3.408935392973501
-84.502,37.867,0.00026,-3.5850266520291822
-82.652,37.872,0.00038,-3.42021640338319
-84.731,37.886,0.00021,-3.677780705266081
-82.88,37.895,0.00039,-3.408935392973501
-83.107,37.918,0.00041,-3.3872161432802645
-85.187,37.924,0.00017,-3.769551078621726
-83.335,37.94,0.00043,-3.3665315444204134
-85.416,37.942,0.00018,-3.744727494896694
-85.644,37.96,0.00021,-3.677780705266081
-83.563,37.962,0.00045,-3.3467874862246565
-85.873,37.977,0.00027,-3.5686362358410126
-81.938,37.978,0.00038,-3.42021640338319
-83.792,37.983,0.00047,-3.3279021420642825
-86.102,37.994,0.00042,-3.3767507096021
-82.166,38.002,0.00035,-3.4559319556497243
-84.02,38.004,0.00043,-3.3665315444204134
-86.331,38.01,0.00071,-3.1487416512809245
-84.248,38.024,0.00034,-3.4685210829577446
-82.394,38.026,0.00033,-3.4814860601221125
-86.56,38.026,0.00132,-2.87942606879415
-84.477,38.044,0.00027,-3.5686362358410126
-82.622,38.049,0.00033,-3.4814860601221125
-84.706,38.063,0.00022,-3.657577319177794
-82.85,38.072,0.00034,-3.4685210829577446
-83.079,38.095,0.00038,-3.42021640338319
-85.164,38.101,0.00019,-3.721246399047171
-83.307,38.117,0.00041,-3.3872161432802645
-85.393,38.119,0.0002,-3.6989700043360183
-85.622,38.137,0.00023,-3.638272163982407
-83.536,38.139,0.00043,-3.3665315444204134
-85.851,38.154,0.00029,-3.537602002101044
-83.765,38.16,0.00044,-3.356547323513813
-86.081,38.171,0.00043,-3.3665315444204134
-82.135,38.179,0.0003,-3.5228787452803374
-83.993,38.181,0.00043,-3.3665315444204134
-86.31,38.188,0.00076,-3.1191864077192086
-84.222,38.201,0.00036,-3.4436974992327127
-82.364,38.203,0.0003,-3.5228787452803374
-86.54,38.204,0.00139,-2.856985199745905
-84.452,38.221,0.00028,-3.552841968657781
-82.592,38.226,0.0003,-3.5228787452803374
-84.681,38.241,0.00022,-3.657577319177794
-82.821,38.249,0.00032,-3.494850021680094
-83.05,38.272,0.00034,-3.4685210829577446
-85.14,38.279,0.0002,-3.6989700043360183
-83.279,38.294,0.00039,-3.408935392973501
-85.369,38.297,0.00022,-3.657577319177794
-85.599,38.315,0.00026,-3.5850266520291822
-83.508,38.316,0.00042,-3.3767507096021
-85.829,38.332,0.00032,-3.494850021680094
-83.737,38.337,0.00041,-3.3872161432802645
-86.059,38.349,0.00045,-3.3467874862246565
-83.967,38.358,0.00039,-3.408935392973501
-89.311,37.212,2.20908,0.3442114437706835
-88.627,37.213,0.50679,-0.2951719632196664
-89.356,37.214,1.91186,0.2814560869706453
-88.672,37.216,0.62536,-0.2038699010509384
-89.402,37.216,1.63924,0.2146425429817947
-89.447,37.218,1.3857,0.1416692169662091
-88.718,37.218,0.78119,-0.1072433247449306
-89.493,37.22,1.16825,0.0675357896963509
-88.763,37.22,0.98563,-0.0062860861900259
-89.538,37.222,0.98504,-0.0065461335363383
-88.808,37.223,1.25749,0.0995045400801818
-89.583,37.224,0.83078,-0.0805139671130919
-88.854,37.225,1.6312,0.2125072127700835
-89.629,37.226,0.70414,-0.1523409840642922
-88.899,37.227,2.144,0.3312247810207324
-89.674,37.228,0.59949,-0.2222180569038161
-88.945,37.23,2.83974,0.4532785788729791
-88.99,37.232,3.73769,0.5726032786179007
-89.036,37.234,4.89358,0.68962669253728
-89.081,37.236,4.74995,0.6766890380799436
-89.126,37.239,3.8294,0.5831307329498289
-89.172,37.241,3.11722,0.4937674539978437
-89.217,37.243,2.55425,0.407263402053051
-89.263,37.245,2.15033,0.3325051139534626
-89.308,37.247,1.84444,0.2658645321067419
