Longitude,Latitude,D (m),log(d)
-110.292,44.264,2.6218,0.4185995591278086
-110.548,44.27,1.51315,0.1798819821826559
-110.499,44.276,6.00476,0.7784956540772113
-110.449,44.282,6.14827,0.7887529311984561
-110.4,44.288,6.42466,0.8078501492747804
-110.35,44.293,5.56089,0.7451443043799935
-110.3,44.299,3.45725,0.53873078529734
-110.557,44.306,1.73439,0.239146760846912
-110.507,44.311,5.93587,0.7734843810006065
-110.457,44.317,5.74835,0.7595432031714894
-110.408,44.323,5.42541,0.7344325635361169
-110.358,44.329,3.91943,0.5932229124658223
-110.308,44.335,2.37904,0.3764017441109253
-110.565,44.341,1.24948,0.0967293089145266
-110.515,44.347,1.7943,0.2538950571317694
-110.465,44.353,1.59347,0.202343891495285
-110.416,44.358,1.95221,0.2905265330723302
-110.366,44.364,1.92792,0.2850890086750107
-110.316,44.37,1.66371,0.2210776270173032
-110.474,44.388,0.91233,-0.0398480440661163
-110.424,44.394,1.23693,0.0923451228514904
-110.374,44.4,1.57445,0.1971288732489106
-110.325,44.405,1.54394,0.1886304189432218
-110.382,44.435,1.48563,0.1719106607256036
-110.39,44.47,1.44141,0.1587875307175639
-110.341,44.476,1.41363,0.1503357531768396
-111.643,44.574,2.34889,0.370862678969348
-111.593,44.58,2.43591,0.386661238301794
-111.544,44.586,2.28178,0.3582737691830321
-111.494,44.592,2.26475,0.3550202683299374
-111.444,44.599,1.8591,0.2693027508693412
-111.394,44.605,1.80272,0.2559282769730164
-111.652,44.609,2.94242,0.4687046638584253
-111.602,44.615,2.86771,0.4575352307587633
-111.552,44.622,2.71932,0.434460316839758
-111.503,44.628,2.39198,0.3787575440764274
-111.453,44.634,2.04597,0.3108992613751749
-111.403,44.64,1.82209,0.260569824633708
-111.661,44.644,3.1985,0.5049463550535814
-111.353,44.646,1.52633,0.1836484403586876
-111.611,44.651,3.00798,0.4782749443137156
-111.561,44.657,2.77883,0.4438619788319879
-111.511,44.663,2.55496,0.4073841052866767
-111.462,44.669,2.27211,0.3564293531114217
-111.412,44.676,1.96438,0.2932255037868647
-111.669,44.68,2.8871,0.4604618267265994
-111.362,44.682,1.58671,0.2004975588226159
-111.62,44.686,2.98772,0.4753398942970223
-111.57,44.692,2.69707,0.4308922183176371
-111.52,44.699,2.62125,0.4185084434734002
-111.47,44.705,2.36886,0.3745393946087456
-111.42,44.711,1.92073,0.2834663197021916
-111.678,44.715,2.33604,0.3684802749260412
-111.371,44.717,1.56345,0.1940839968221142
-111.063,44.718,1.10009,0.041428216889557
-111.629,44.721,2.06632,0.3151975792709943
-111.013,44.724,1.06992,0.0293513058558249
-111.579,44.728,1.98848,0.2985212272388616
-110.963,44.73,1.00454,0.0019672346964194
-111.529,44.734,1.98292,0.2973051931466041
-111.479,44.74,2.00005,0.301040852890314
-111.429,44.746,1.79791,0.2547679479747108
-111.121,44.748,1.123,0.0503797562614577
-111.379,44.752,1.51425,0.1801975823353393
-111.071,44.754,1.10129,0.0419016957345577
-111.022,44.76,1.05716,0.0241407222728378
-110.972,44.766,1.00938,0.0040546953098037
-111.538,44.769,1.68898,0.2276245069179212
-111.488,44.776,1.79073,0.2530301093835603
-111.438,44.782,1.72241,0.2361365382577274
-111.13,44.783,1.1579,0.0636710539307175
-111.388,44.788,1.55566,0.1919146850323781
-111.08,44.789,1.16842,0.0675989822413434
-111.03,44.795,1.09251,0.0384254208597985
-110.98,44.801,1.08115,0.0338859526517262
-111.497,44.811,1.6313,0.212533836186607
-111.447,44.817,1.51448,0.1802635424777289
-110.863,41.834,0.77388,-0.1113263770150333
-110.947,41.878,1.19451,0.0771897898553736
-110.875,41.887,1.42032,0.1523862025362202
-110.804,41.895,0.98081,-0.0084151148865499
-110.959,41.93,1.36624,0.1355269962124982
-110.888,41.939,2.33884,0.3690005127480771
-110.816,41.948,1.50945,0.178818731745511
-110.9,41.992,2.59652,0.4143916721481696
-110.828,42.001,1.976,0.2957869402516093
-110.912,42.045,1.41579,0.1509988404973118
-111.284,42.053,0.57401,-0.241080541561976
-110.84,42.054,1.17659,0.0706251529386666
-110.924,42.098,0.94299,-0.0254929127428905
-111.296,42.106,0.68502,-0.1642967485618237
-110.852,42.107,0.79223,-0.1011487158476973
-111.309,42.159,0.64137,-0.1928913580015343
-111.321,42.211,0.66859,-0.1748401233720731
-111.334,42.264,0.64155,-0.1927694906875077
-111.346,42.317,0.63044,-0.2003562396362607
-111.359,42.37,0.62835,-0.2017983805830993
-111.287,42.379,0.67117,-0.173167463868323
-111.299,42.432,0.67601,-0.1700468796312975
-110.95,42.53,1.14577,0.0590974468147769
-110.877,42.539,1.39711,0.1452306011838349
-110.805,42.548,1.29717,0.112996896071613
-110.732,42.557,0.92084,-0.0358158238244334
-110.66,42.566,0.68386,-0.1650327980615555
-111.034,42.574,1.28576,0.1091599107321363
-110.962,42.583,1.57621,0.1976140784869595
-110.889,42.592,1.99446,0.2998253307168158
-110.817,42.601,1.71382,0.2339652066701449
-110.744,42.61,1.20691,0.0816748857057277
-111.119,42.618,1.14118,0.057354151728685
-110.672,42.619,0.87275,-0.0591101425137835
-111.047,42.627,1.5377,0.1868716143645349
-110.829,42.654,1.65888,0.2198149711824428
-110.756,42.663,1.36321,0.134562763256611
-111.132,42.671,1.13159,0.0536891008881623
-110.684,42.672,1.05925,0.0249984726730272
-111.059,42.68,1.8084,0.2572944983622566
-110.841,42.707,1.74716,0.2423326782715915
-110.769,42.716,1.64955,0.2173654841099114
-111.144,42.724,1.08088,0.0337774809739757
-110.696,42.725,1.38758,0.1422580314754163
-111.071,42.733,1.80548,0.2565926819416068
-110.781,42.769,2.00725,0.3026014665875621
-110.708,42.778,1.75408,0.2440493967644852
-111.084,42.786,1.53513,0.186145158895968
-110.635,42.786,1.10628,0.0438650610236654
-110.793,42.822,2.10071,0.3223661028140235
-110.72,42.831,1.66539,0.2215159525656692
-111.096,42.839,1.19352,0.0768297009438309
-110.647,42.839,1.14681,0.0594914712694627
-111.024,42.848,1.96658,0.2937116180998783
-110.805,42.875,2.08151,0.3183785016673731
-110.732,42.884,1.54133,0.1878956314736244
-111.109,42.892,1.23763,0.0925908280640867
-110.659,42.892,1.14046,0.0570800576232612
-111.036,42.901,1.63948,0.21470612308369
-110.817,42.928,1.74932,0.2428692614639704
-110.744,42.937,1.26874,0.1033726322331035
-111.121,42.945,1.05541,0.0234212047968034
-110.672,42.945,0.98926,-0.0046895509453124
-111.048,42.954,1.29193,0.1112389831348323
-110.903,42.972,1.83225,0.2629847303651367
-110.83,42.981,1.4423,0.1590556035134873
-110.757,42.99,1.09519,0.0394894696724581
-111.134,42.998,0.89999,-0.045762316081727
-110.684,42.998,0.90888,-0.0414934531675677
-111.061,43.007,1.05792,0.0244528275553346
-110.988,43.016,1.29886,0.1135623423708458
-110.915,43.025,1.34449,0.1285575763912505
-110.842,43.034,1.1058,0.0436765856027174
-110.769,43.042,0.90319,-0.0442208795074255
-110.696,43.051,0.76209,-0.1179937370655242
-111.073,43.06,0.79371,-0.1003381479576119
-111.0,43.069,0.92019,-0.036122490663069
-110.927,43.078,0.95616,-0.0194694285367328
-110.854,43.087,0.87336,-0.0588067027021585
-110.781,43.095,0.796,-0.0990869322623309
-110.708,43.104,0.74219,-0.1294849014748085
-110.94,43.131,0.71765,-0.1440873108117553
-110.866,43.14,0.6873,-0.16285365609094
-110.793,43.148,0.63757,-0.1954721262747098
-110.72,43.157,0.57412,-0.2409973238198118
-110.879,43.193,0.62798,-0.2020541875175034
-110.806,43.201,0.76608,-0.1157258756097021
-110.732,43.21,0.57373,-0.241292440524015
-110.819,43.581,0.73508,-0.1336653933404533
-110.745,43.59,0.83157,-0.0801011868122742
-110.757,43.643,0.9141,-0.0390062910576639
-110.684,43.652,0.94508,-0.0245314273764423
-110.77,43.696,0.99771,-0.0009956748468752
-110.696,43.705,1.14998,0.0606902873404217
-110.622,43.714,0.99836,-0.0007128276288765
-110.708,43.758,1.00897,0.0038782534240757
-110.634,43.767,0.99448,-0.0024039465536014
-110.72,43.811,0.96117,-0.0171997928387812
-110.647,43.82,0.90821,-0.0418137205357903
-110.733,43.864,0.79056,-0.1020651634546584
-110.659,43.873,0.77269,-0.111994708271241
-110.671,43.926,0.62689,-0.2028086578679444
-110.684,43.979,0.54022,-0.2674293414205935
-110.609,43.988,0.55197,-0.2580845258731822
-110.622,44.041,0.577,-0.2388241868442686
-110.548,44.05,0.7061,-0.1511337885052206
-110.474,44.059,0.6969,-0.1568295354801021
-110.634,44.094,0.68735,-0.162822062995818
-110.103,44.102,0.85595,-0.0675516037320892
-110.337,44.129,1.23765,0.0925978461708368
-110.114,44.155,0.74063,-0.1303987003738295
-110.275,44.191,1.01037,0.0044804426265678
-110.126,44.208,0.93443,-0.0294532269254807
-110.052,44.217,0.77912,-0.1083956471743902
-110.213,44.253,1.01311,0.0056566021218148
-110.138,44.261,1.03834,0.0163395846741629
-110.597,44.262,0.74836,-0.1258894336834259
-110.225,44.306,1.36184,0.1341260861385141
-110.609,44.315,0.76155,-0.1183015775397137
-110.237,44.359,1.1653,0.0664377464539922
-110.621,44.369,0.59742,-0.22372024248809
-110.547,44.377,0.8675,-0.0617305165370886
-110.249,44.412,1.09891,0.0409621254499628
-110.485,44.439,0.70177,-0.1538052013998065
-110.336,44.457,1.45621,0.1632240090874415
-110.261,44.465,1.14003,0.0569162799882516
-110.422,44.501,1.16716,0.0671303953376323
-110.348,44.51,1.1866,0.074304344001435
-110.273,44.518,0.99635,-0.0015880748618888
-111.43,44.544,1.12935,0.0528285561963457
-111.355,44.553,1.09309,0.0386559212307875
-110.435,44.554,0.81195,-0.0904707138532574
-110.36,44.563,0.80272,-0.0954359163163237
-111.667,44.569,1.96495,0.2933515038206726
-110.285,44.572,0.65867,-0.1813321166270461
-110.982,44.599,0.79856,-0.0976924474779528
-111.368,44.606,1.55622,0.1920709924172972
-110.908,44.608,0.79536,-0.099436254205076
-111.294,44.615,1.27911,0.1069078942353405
-110.833,44.616,0.71118,-0.1480204652152476
-111.219,44.624,1.07139,0.0299475884946651
-110.758,44.625,0.66306,-0.1784471707054753
-111.144,44.633,0.98911,-0.0047554073547912
-110.683,44.634,0.61254,-0.2128655458008845
-111.07,44.643,0.92538,-0.03367989102966
-110.995,44.652,0.89337,-0.0489686355369062
-110.92,44.661,0.85966,-0.0656732805240737
-111.307,44.668,1.35342,0.1314325899289342
-110.845,44.67,0.81763,-0.0874431820388255
-111.232,44.677,1.19137,0.0760466598903264
-110.771,44.679,0.76438,-0.1166906847819517
-111.157,44.687,1.13062,0.0533166636049184
-110.696,44.687,0.72348,-0.1405734700870225
-111.082,44.696,1.16643,0.0668586809558165
-110.621,44.696,0.6307,-0.2001771690066801
-111.32,44.721,1.37666,0.1388266938106685
-110.858,44.723,0.89769,-0.0468736127011584
-111.245,44.731,1.20233,0.0800236835646448
-110.783,44.732,0.80054,-0.0966169631259839
-111.632,44.737,1.81189,0.258131828085213
-111.17,44.74,1.13088,0.0534165234906512
-110.708,44.741,0.69663,-0.1569978268144561
-110.633,44.749,0.6052,-0.2181010806488509
-111.333,44.774,1.31483,0.1188696046625673
-110.871,44.776,0.90778,-0.0420193897638241
-111.258,44.784,1.1621,0.0652435011864638
-110.796,44.785,0.85251,-0.0693005180019193
-111.645,44.79,1.4112,0.1495885677877445
-111.183,44.793,1.15902,0.0640909301954302
-110.721,44.794,0.7319,-0.135548252841817
-111.57,44.8,1.45408,0.1625883010228684
-110.646,44.803,0.61069,-0.214179191483382
-111.033,44.811,1.03985,0.0169706961539396
-110.958,44.82,0.94274,-0.0256080656238564
-111.346,44.828,1.2463,0.0956225950216222
-110.883,44.829,0.84663,-0.0723063465357404
-111.271,44.837,1.08943,0.0371993304148677
-110.808,44.838,0.7403,-0.1305922506177981
-111.658,44.843,1.08479,0.035345673052453
-111.196,44.846,0.95774,-0.0187523738972123
-110.733,44.847,0.63842,-0.194893516153593
-111.583,44.853,1.10348,0.0427644662078222
-111.121,44.855,0.9031,-0.0442641577223341
-111.508,44.862,1.19739,0.0782356268153833
-111.046,44.864,0.84589,-0.0726861091820743
-111.434,44.871,1.14481,0.0587334143627009
-110.971,44.873,0.78857,-0.1031597490511363
-111.359,44.881,1.09233,0.0383538613800019
-110.896,44.882,0.74091,-0.1302345435419104
-111.284,44.89,0.97463,-0.0111602247688681
-110.821,44.891,0.67145,-0.1729863218375238
-111.671,44.896,0.94706,-0.0236225058505084
-111.209,44.899,0.91078,-0.0405865147114896
-111.597,44.906,1.07281,0.0305228130581006
-111.134,44.908,0.77646,-0.1098809124102835
-111.522,44.915,1.03612,0.0154100568762012
-111.447,44.925,0.95323,-0.0208022980194195
-111.372,44.934,0.88058,-0.0552311825924544
-111.685,44.95,0.77364,-0.1114610837412694
-111.61,44.959,0.81278,-0.0900269915716023
-111.535,44.968,0.86299,-0.0639942366949655
-111.46,44.978,0.82355,-0.084310028473703
-111.623,45.012,0.73265,-0.1351034460548847
-111.548,45.021,0.75368,-0.1228130092139252
-110.797,41.017,0.07447,-1.1280186461566306
-110.815,41.096,0.08048,-1.094312032288148
-110.851,41.744,0.36473,-0.4380285133557704
-110.977,41.809,0.77156,-0.1126302955817703
-111.426,41.834,0.33427,-0.4759025986365498
-110.762,41.836,0.45862,-0.3385470100067702
-111.318,41.848,0.35973,-0.4440233423005703
-110.995,41.889,1.0582,0.024567757196038
-111.445,41.913,0.4074,-0.3899789753358547
-110.78,41.916,0.68196,-0.1662410979076448
-111.337,41.927,0.42382,-0.372818552852473
-111.229,41.941,0.49737,-0.3033204137331135
-111.014,41.968,0.97489,-0.0110443843917862
-111.463,41.993,0.49358,-0.3066424463524748
-111.356,42.006,0.52172,-0.2825625143929207
-111.248,42.02,0.56425,-0.2485284322502003
-111.14,42.034,0.58195,-0.2351143274753893
-111.032,42.047,0.77883,-0.1085573281027982
-111.374,42.086,0.6231,-0.2054422487452384
-111.267,42.099,0.63456,-0.1975273074747913
-111.159,42.113,0.59594,-0.2247974633816257
-111.051,42.127,0.65856,-0.1814046512536798
-110.942,42.14,0.76396,-0.1169293799505543
-110.834,42.154,0.57508,-0.2402717359332682
-111.393,42.165,0.65944,-0.1808247131643536
-111.177,42.192,0.58718,-0.231228745390286
-111.412,42.244,0.64545,-0.1901373948617632
-111.196,42.272,0.54386,-0.2645128816483207
-111.431,42.324,0.60469,-0.2184672134359457
-111.214,42.351,0.61703,-0.2096937200547308
-111.106,42.365,0.54544,-0.263253016115184
-111.45,42.403,0.57882,-0.2374564710920908
-111.233,42.43,0.69683,-0.1568731603052243
-111.125,42.444,0.71816,-0.1437787878246114
-111.016,42.458,0.72932,-0.137081876700897
-110.907,42.471,0.77384,-0.1113488252347113
-111.469,42.482,0.53222,-0.2739088093666763
-110.799,42.484,0.80654,-0.0933740890952352
-110.69,42.498,0.60793,-0.2161464246152632
-111.252,42.51,0.7516,-0.1240132285715119
-111.143,42.523,0.88187,-0.0545954312443867
-111.035,42.537,1.10624,0.0438493578623127
-111.488,42.561,0.47864,-0.3199910101660099
-111.379,42.575,0.60028,-0.2216461261332711
-111.271,42.589,0.76274,-0.1176234775213971
-110.599,42.59,0.58877,-0.230054327010206
-111.162,42.603,0.96542,-0.0152837084180235
-111.507,42.641,0.42482,-0.3717950453983991
-111.398,42.655,0.53243,-0.2737374819963998
-111.289,42.668,0.67328,-0.1718042861983925
-110.618,42.67,0.7522,-0.1236666709136197
-111.181,42.682,0.92606,-0.0333608741984655
-111.417,42.734,0.46469,-0.3328366733174479
-111.308,42.748,0.58655,-0.2316949608740419
-111.199,42.761,0.80825,-0.0924542867164062
-111.436,42.813,0.40837,-0.3889461698980868
-111.327,42.827,0.50675,-0.2952062426349536
-111.218,42.841,0.68438,-0.1647026905636565
-110.545,42.842,0.47455,-0.3237180222670551
-111.455,42.893,0.38498,-0.4145618318298198
-111.346,42.906,0.50801,-0.2941277386962499
-111.237,42.92,0.71054,-0.148411468348344
-110.563,42.921,0.5269,-0.2782718014272117
-111.474,42.972,0.35497,-0.4498083494378699
-111.365,42.986,0.46603,-0.3315861253376994
-111.256,43.0,0.62145,-0.206593807646025
-110.581,43.001,0.55723,-0.2539655101882583
-111.384,43.065,0.39602,-0.402282880563617
-111.275,43.079,0.4932,-0.3069769320763059
-110.599,43.08,0.52801,-0.2773578522697991
-111.165,43.093,0.593,-0.2269453066357374
-111.056,43.106,0.69731,-0.1565741066096835
-111.403,43.145,0.3322,-0.4786003718846243
-111.294,43.158,0.39286,-0.4057621876901567
-110.617,43.16,0.46216,-0.3352076454666437
-111.184,43.172,0.45419,-0.3427624319670728
-111.074,43.186,0.52167,-0.2826041378014483
-110.965,43.199,0.57134,-0.2431053695484911
-110.855,43.213,0.61125,-0.2137811278683233
-110.745,43.226,0.59276,-0.2271211106383688
-110.635,43.239,0.45865,-0.3385186021563843
-111.203,43.252,0.37874,-0.4216588251619887
-110.525,43.252,0.34218,-0.4657453780312508
-111.093,43.265,0.43526,-0.3612512422785702
-110.983,43.279,0.51219,-0.2905689049523501
-110.873,43.292,0.64582,-0.1898885097134953
-110.763,43.306,0.74826,-0.1259474703904791
-110.653,43.319,0.64517,-0.1903258352343605
-110.543,43.332,0.39235,-0.4063263430547512
-111.002,43.358,0.52902,-0.2765279088240813
-110.892,43.372,0.76212,-0.1179766412133007
-110.782,43.385,0.91337,-0.0393532570693109
-110.672,43.398,0.72935,-0.1370640127090976
-110.562,43.411,0.43602,-0.3604935894230963
-110.451,43.425,0.34018,-0.4682912231895439
-110.341,43.438,0.2783,-0.5554867936659571
-110.231,43.451,0.21229,-0.6730704629564951
-110.911,43.451,0.71564,-0.1453053929596425
-110.8,43.465,1.07955,0.0332427617431743
-110.69,43.478,0.64989,-0.1871601455659827
-110.58,43.491,0.52332,-0.2812326672789487
-110.47,43.504,0.42993,-0.3666022492773213
-110.359,43.517,0.35084,-0.4548908976636308
-110.249,43.53,0.26126,-0.5829270774868127
-110.929,43.531,0.55656,-0.2544880096504066
-110.709,43.557,0.7694,-0.1138478180292033
-110.598,43.571,0.66741,-0.175607290470733
-110.488,43.584,0.51479,-0.2883698980283356
-110.377,43.597,0.41509,-0.3818577291537183
-110.267,43.61,0.29335,-0.5326139074476496
-110.837,43.624,0.75186,-0.1238630196315728
-110.616,43.65,0.87121,-0.059877148266177
-110.506,43.663,0.57563,-0.2398565801021097
-110.395,43.676,0.40125,-0.3965849545870715
-110.856,43.703,0.57606,-0.2395322799242911
-110.524,43.743,0.65913,-0.1810289211955852
-110.542,43.822,0.70933,-0.1491516719589748
-110.782,43.876,0.69988,-0.1549764168505545
-110.561,43.902,0.6258,-0.2035644411898254
-110.579,43.982,0.54331,-0.2649523013994628
-110.468,43.995,0.48472,-0.3145090605115266
-110.357,44.008,0.39446,-0.4039970296156109
-110.134,44.034,0.3657,-0.4368750396619556
-110.023,44.046,0.34818,-0.4581961790518259
-110.709,44.048,0.47854,-0.3200817547456048
-110.264,44.1,0.53042,-0.2753801088003401
-110.152,44.113,0.6419,-0.192532624315722
-110.041,44.126,0.59812,-0.2232116753601441
-110.727,44.128,0.44676,-0.3499257177339829
-110.17,44.193,0.71594,-0.1451233726094307
-109.947,44.219,0.44551,-0.3511425432632963
-110.634,44.221,0.62765,-0.2022824668391632
-110.077,44.286,0.59531,-0.2252568221209452
-109.965,44.298,0.35647,-0.4479770138701399
-110.653,44.3,0.53734,-0.26975082901501
-110.094,44.365,0.41547,-0.3814603300142499
-110.671,44.38,0.46163,-0.3357059753915478
-110.914,44.433,0.42499,-0.3716212887636021
-110.112,44.445,0.44231,-0.3542732417388639
-110.802,44.446,0.42395,-0.3726853603991191
-110.69,44.46,0.43885,-0.3576838973073905
-111.268,44.472,0.61247,-0.2129151790508438
-110.578,44.473,0.50751,-0.2945553959723219
-111.156,44.485,0.59521,-0.2253297809091932
-111.044,44.499,0.57498,-0.2403472614681095
-111.623,44.51,0.91918,-0.0365994338238328
